,dialogue_id,Q-3,Q-2,Q-1,A
367905,HuLiC7716,맞아 김태리도 연기 잘함,이전이랑 완전 다른 캐릭터였지,그러니까 약간 미스터선샤인 플러스 깡패 느낌쓰?,오 내가 미스터선샤인을 안봐서 모르는데 카리스마있는것도 나름 괜찮은듯
1887177,MDRW2100047045.1,오늘 장민호 신곡 나옴,ㅋㅋ 1위했나?,아까 저녁 6시에 나와서 팬들이 많이 기다림,처음 나오면 1위 하던뎅~
56258,Chat6462,코믹한 사랑이야기?,무지 단순하게 말하네?,그거 아냐?,그렇긴 한데.
140119,HuLiC2459,"그런 전설은 들어본 적이 없지만, 정말 보고 싶군요.",그래서 가보면 줄에 자물쇠가 엄청 많다고 해 나도 사진으로만 봤지만 엄청난 숫자였어,"와, 이렇게 자물쇠가 많은지 몰랐어요. 다음에 시애틀에 가면 확인해 봐야겠어요.",그래 너는 연인이 생긴다면 해보고싶니??
82290,﻿HuLiC1124,,,최근에 본 영화 있어? 잼있게 본거 있으면 추천 좀 부탁할께,저는 요즘 공포 영화를 많이 보고 있어요. 나는 그들을 좋아해요. 당신이 가장 좋아하는 영화는 무엇입니까?
725435,MDRW2100000223.21,죄송한데 그쪽 저 처음만앗을때 땀안흘리셧고 먼저 인사건네셧거든요,헉..? 제가요?! 내가 먼저 인사건넸어?,첫만남은 아니엿는데 그 미전때 오월오일인가 휴일에 학교나와거 할라고 솔거관쪽으로 내가 가고 잇을때 너가 먼저 학교와서 밨에서 만들고잇엇는데 나랑 눈마주치니꺼 인사햇엇어,아 그 급식실 앞인가???
730336,MDRW2100000237.18,아니 운동 어쩌고 하면서 야식 뭐냐구,라는미련은 아직못버림 아니...라면이랑,야식 뭐먹는데? 엉,소세지를 굽더라고... 그걸 어떻게 참니...
1953122,MDRW2100047101.1,생각나 사실,ㅋㅋㅋㅋㅋㅋ홍합탕 먹어줘라 저번부터 ㅋㅋㅋㅋㅋ이야기했잖아,어제 그제 먹었어,아
127272,HuLiC2162,"확실하지는 않지만, 노예의 권리를 두고 싸운 건 알고 있어요.",그럼 남쪽과 북쪽이 어떻게 나뉘어 진 건데?,남쪽은 미국의 남동쪽 부분으로 나뉘어져 있습니다.,아니.. 남북전쟁때 남과 북이 어떤 기준으로 나뉘어 진 거야?
786684,MDRW2100001157.273,라고 뜨던디,난4명대기였는데 한시간기다려도 내차례안오더라,켁 머야 끌까 ㅋㅋㅋ,상담원이 한명뿐이갘ㅋ
1490888,MDRW2100024248.1,네 보쌈 배달시켜 먹었어요,보쌈 맛있으셨겠네요~,네 넘 맛났어요! 뭐 드셨나요,저는 닭가슴살 샐러드를 먹었어요ㅎㅎ
268863,HuLiC543,그렇지.. 가장 좋아하는 동물이 뭐야?,"저는 모든 동물을 좋아하지만, 개를 가장 좋아해야 할 것 같아요. 당신은요?",난 고양이를 가장 좋아해,저도 고양이 좋아해요! 저는 제 것이 두 개 있어요. 애완동물이 있나요?
1584929,MDRW2100030733.1,쿠쿠가 유명한 제품이죠,지인주고왔어요,쿠쿠 비싸잖아요 너무 안타깝네요,베트남에도 쿠쿠매장있어요
229406,HuLiC452,서핑할때 균형 잡기 힘들지 않아?,특히 여러분이 타기에 너무 큰 파도를 타고 있다면 균형을 잡는 것이 어려울 수 있습니다.,해변에서 서핑하는 사람들보니까 너무 멋있었어!,"네, 맞아요. 서핑은 세계에서 가장 인기 있는 레크리에이션 활동 중 하나입니다."
501678,감성대화말뭉치.19809,어떨 때는 내가 갈 때 세상의 종말이 와서 같이 갔으면 하는 나쁜 상상도 하게 돼.,그런 생각이 드는 이유가 있으실까요?,그냥 내가 나쁜놈이지.,그런 생각이 드는 본인을 나쁘다고 생각하시는군요.
1093478,MDRW2100001616.1,니 목요일날 간다고?,뭐고 그 싹? 준다고 해야되나? 그런거 엉 목요알 목금 목요일에 와서 아빠랑 밥무라 ㅋㅋㅋㅋㅋ,그럼 내가 목요일날 아빠랑 밥 먹으러 가던지 해야겠네 일단 오빠한테도 물어보고,ㅋㅋㅋ 아빠한테도 물어봐라 아빠도 약속 있을수도 있으니까 ㅋㅋ
224450,HuLiC4405,왜요? 무슨 일인가요?,허리가 너무 아파서ㅠㅠ,그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다.,고마워 ㅠ 주말이라고 가구 옮기다가 허리에 무리갔나봐ㅠ
1262693,MDRW2100008400.1,도핑도 왠지 한명만 걸릴것같지않은 느킴적인 느낌이였어요,맞아요,저도 김연경 너무 반했어요 머쩌부러요,다그럴걸요 그죠 ㅎㅎ
1462020,MDRW2100022338.1,맞아 손이 너무 가니까 명절이나? 한번 빚자 할때나 하게되는거같아 ㅋㅋ나도 혼자서보다 엄마한테 같이하자고 해 나는 김치만두 너는?,나는 고기만두ㅎ,왜? 육즙때문인가?,언니 마포만두에 갈비만두 먹어봤어??
1743790,MDRW2100042261.1,그러시군여,바를시간이 없는건 핑계겠죵ㅋ,후후 그래도되죠머 그럼 주로 식료품 구입하시겠어요,맞아요 ㅎㅎ 애도있고하니 ㅎ
743423,MDRW2100000287.33,친구랑 밥먹고 커피 ㅋㅋ,어디서밥먹음?,부천 ㅋㅋ,부천어디?
791680,MDRW2100001169.32,ㅋㅋ 보고싶었나봐,같이 산책나왔더,수줍어해 name7,기욥지 하늘 사진 예쁘게 나왔으
640754,MDRW2100000006.50,쑥 들어간 곳 말고,꼬리뼈보다 의쪽 위쪽,엉덩이 위?,엉
448228,﻿altergo_b.55,,,우리 회식 예약한 식당 어떻게 가?,거기서 픽업오기로 했어요.
141032,HuLiC2480,어떤 이탈리아 요리?,"저는 라자냐와 스파게티, 미트볼 만드는 것을 좋아합니다. 당신은요?",나도 좋아하는 요리들이네ㅎㅎ미트볼도 직접 만들어?,"아니요, 직접 만들지는 않지만 먹는 건 좋아해요. 좋아하는 미트볼 조리법이 있나요?"
781338,MDRW2100001151.66,name2 저거 해줘,으로 깔고 거기에 시험까지보더라,일본 처돌이가 합법적으로 일본갈수잇자나,그건 랜덤이야
787803,MDRW2100001157.91,아 학원샘들 오늘검사하고 양성뜨면 ...헬 스벅빨간아이스티 맛있더나,안무벼ㆍㅆ어 안무봤어ㅜ,내가본건 머지 첫날 아 니는못무따캤나,웅ㅜㅜ 신랑혼자
1288113,MDRW2100010138.1,코어근육 발달시키는거라 여자분이시죠?,네,생리통에도 효과있더라구요,반가운 소식이네요
70020,Chat9131,인연이란게 있을까?,수없이 많지.,넌 있었어?,지금이것도 인연 아닐까?
1405326,MDRW2100018374.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋ,고소하면 내가 증인 서줄게요,하 씁 쉴드 글 올려놔야하나 선빵 #가보자고,내가 님 안다! 이럼서
1118527,MDRW2100001630.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 그럴만해~ 밥먹고 이제 집에간다.. 밑에 너무 아프고 배단단해지고ㅠ 내일 일하러 가기 전까지 계속 눕이다.. 아무것도 안할거다...,ㅠㅠ무조건 집청소도 하지마요 언니 아 전 집에 아무리 환기시켜도 먼지에 예민해진건가 제채기 너무 많이함 ㅠㅠ 코도 너무 건조해지고 ㅠㅠㅠㅠ 이불을 새로 다 빨아버리는게 답일까여??ㅠㅠ 이럴땐 어케해야해욤??,이불새로 빨고... 물걸래질 싹~ 다 하고 가습기도 틀공,아하ㅠㅠ 내일 싹 빨아버려야겠다ㅠㅠ 몬살겟움 안방이라도ㅠㅠ
651618,MDRW2100000037.50,"별로 차이 없는데 그게 더 나아보인다, 그런 얘기가","아니, 지금 꺼 보다 조금 더 도톰한데 그게 지금 거치대에 들어가는지 몰라서",그러면 그거 나중에 센치 재서 봐봐,거치대가 그걸 커버 가능하나
784237,MDRW2100001155.75,다디나 ㅋㅋㅋㅋㅋ,왜자지마래..나도피곤ㅋㅋ,ㅋㅋㅌㅌㅌ 뭐햇눈ㄷ0,그냥 분짜먹고기절ㅋㅋㅋ
1039597,MDRW2100001590.1,진짜 이고생했는데 25일에 계류유산 판정받으면 화많이날거같아여... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 공감잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,입덧있는거면 잘 자리잡고 있는거걸,그러길 바래용 ㅠㅠㅎㅎㅎㅎ,앙ㅋㅋㅋ 가슴도 계속 아프지?
1611327,MDRW2100032544.1,안녕하세요~!!,ㅎㅎ뮤지컬 보신적 있으세요~??,아앗ㅠㅠ뮤지컬은 볼 기회가 없어서 본적이 없어요ㅠㅠ,"아하 그럼 영화나 콘서트, 전시회 중에 기억에 남는거나 최근에 보신거 있으세요?"
367553,HuLiC7708,아 나 슬픈 영화 별로 안좋아하는데,야 그래도 이건 볼 만한 가치가 있는 영화임 무조건 봐야해,ㅋㅋㅋㅋㅋ 알겠어 그럼 군함도랑 택시운전사 둘다 볼게 아 뭐부터 보지,사실 상관 없긴 한데 배경 순서대로 군함도 보고 택시운전사 봐
484761,감성대화말뭉치.16487,남자친구와 헤어져 힘드시군요. 어떤 이유로 헤어진 건가요?,별거 아닌 일로 자주 싸워서 이별했어.,잦은 싸움이 이별로 이어졌군요.,맛있는 것도 먹고 운동도 하면서 기분 전환하려고 해.
1037515,MDRW2100001590.1,진짜 따뜻하고 햇볕좋고~바람 살랑살랑ㅠ대봑ㅠ,그때 언니랑 구룡포 갔을때 생각나네여 ㅠㅠ 그때도 날씨 딱 좋았었는데 ㅠㅜㅠ,응ㅠ완전! 정말 날 잘 잡아서 쉬는 듯..너무 조아ㅠ,ㅠㅠ그로게용 차에서 내리지 말구 꽃구경이라듀 ..
1938740,MDRW2100047094.1,다들 직장인같네.. 님 아이허브에서 머 살꺼 있음?,엇 응 언제사,빨리?,오늘 집 가서 말해주면 안되니
1829736,MDRW2100047017.1,너무 길어서 ㅋㅋㅋㅋㅋㅋ,웃긴게 진짜 머냐면,진짜 윳긴게 뭐임?,맨날 폰으로 작게보니까 몰랏는데
1759229,MDRW2100043373.1,아니 과일을 왜 던지냐ㅡㅡ,그러게 말이다 키위는 멀쩡해서 다행..,스테이크도 샀더라?,어 그거 사면 찜닭을 사은품으로 준대서
344652,HuLiC718,정말 재미있을 것 같네요. 당신은 분명히 잘 해낼 거예요. 무슨 얘기 할 거예요?,내가 그냥 ppt만 만들고 다른 사람이 나 대신 발표해줬으면 좋겠다...,좋은 생각이에요. 그것에 대해 얘기할 사람이 있으면 더 쉬울 것 같아요.,그럼 너가 대신 해줄래?
1869234,MDRW2100047031.1,준다고 약속,이런걸로,햇음 이미,그만하자
1692187,MDRW2100038494.1,못 먹는 거 아니야,아니다 ㅋㅋ 마트에도 다 파는거,냉장고 자리 없는데,바로 다 먹으면 되지~
1296036,MDRW2100010719.1,근데 혼자서 다먹을수있나 싶기도해서,부러워요 며칠 먹어야죠,14000스푼정도에요,아전 기냥 파인트 점수 올인요
207673,HuLiC4017,"나는 그가 귀엽다고 생각하지만, 나는 그를 기르고 싶지 않아요.",흠... 그래도 너가 입양을 했는데 끝까지 책임을 져야지..!,좋은 지적입니다. 제가 그렇게 생각하지 않았던 것 같아요. 애완동물이 있나요?,"아니, 난 현재는 없어.. 그치만 매우 키우고 싶어 ㅠㅠ"
465972,감성대화말뭉치.12818,이대로라면 계속 괴롭힘을 당할 거 같은데 선생님한테 얘기할까 고민 중이야.,선생님한테 얘기하려고 고민 중이시군요. 어떻게 하는 것이 가장 좋을까요?,역시 선생님한테 얘기하는 것이 가장 좋을 거 같아.,선생님한테 얘기해서 생각한 대로 잘 해결이 되었으면 좋겠어요.
1769721,MDRW2100044158.1,왜 깔끔할것같은데,아닐껄,그럼 러그를 하나 살까,그게 나을듯
1135125,MDRW2100001638.1,ㅋㅋㅋㅋ,근데 김밥이 더 싸,제육복음 아냐용영학적으로,내가 만든거 아님
984033,MDRW2100001549.1,제천 청평호케이블카 ㅇ 쉬어라,ㅇㅋ 이거삼,ㅇ,3500임 오예~ 싸지여 케이블카 하루전에 인터넷 예약하면 천원할인 지금은 넘 늦음
180158,HuLiC3383,"네, 몸매를 유지하는 아주 좋은 방법이에요. 당신은 다른 취미가 있나요?",영화를 보거나 게임을 하고 있어,당신은 어떤 종류의 영화를 보는 것을 좋아하나요? 저는 액션 영화의 열렬한 팬입니다.,나는 몰입도 있는 영화라면 다 좋아하는 편이야
1555691,MDRW2100028701.1,오 저도 춤 동호회 하고싶어요 완전 아이돌댄스 한 번 춰보구 싶네요 ㅋㅋ,ㅋㅋㅋㅋㅋㅋ와 그럼 대박 좋을거같아요 저스트댄스로 블랙핑크 춤 춰본적 있는데 허우적대다 끝났네요 친구가 춤동호회 나가던데 거의 술동호회더라구요 춤 1시간 추고 술 3시간 마시는..,와 대박 블랙핑크라니 ㅋㅋ 너무 멋지세요 이런것도 혼자선 못추고 꼭 동호회에서만 출 수 있는 것 같아요 너무멋지신데요 ㅋㅋ 원래 동호회는 결국 친목인것같아요,ㅋㅋㅋㅋtv보고 혼자 허우적대는거라 할만해요 폰으로도할수있을거예요 맞아용ㅋㅋㅋㅋㅋㅋ 친한 사람이 있어야 재밌어서 계속 나가는거같아요 평소에 못 만날거같은 직군이나 나이대 분들 만날수있어서 좋은거같아요 시야도 넓어지구 다양한 얘기도 듣구ㅎㅎ
297659,HuLiC6095,흰색이 좋은 색깔이에요. 당신은 어떤 일을 하세요?,난 주부이자 엄마이자 학교에서 아이들을 파트로 가르치고 그 이외에 틈틈이 글 쓰는 일도 해.,그것은 전일제 일자리처럼 들리네요. 당신은 무엇에 대해 쓰나요?,이것저것? 마땅히 정해진 주제는 없어.
947706,MDRW2100001531.1,ㅋㅋㅋㅋㅋ,상대를 안해줄건데 ㅠ 자꾸저러면 제가 요즘 ㅠㅠ 채팅방에 신경을몼쓰니 ㅠㅠ,ㅎㅎ 일하셔야져,짜증나네요 ㅋ 이름은 왜 같아 하필 ㅠㅜ
1730469,MDRW2100041282.1,디즈니가 발 빼기전에 급하게 디즈니 작품도 봤었고,그 드래곤! 나오는 거 맞죠 앗 네네!,투슬리스 맞아요!! 예전부터 보고 싶던 글리라는 미드도 봤었어요 오 애니메이션 어떤거 좋아하시나요??,저는 디즈니 시리즈는 정말 다 좋아해요! 쥬토피아 신데렐라 이런 거 다좋아하고! 좀 다른 류는 코렐라인! 좋아해요! 아시나요!
388665,HuLiC8195,에이.. 그래도 힘내라..,나도..귀농하고 싶다,귀농 그거 아무나 하는거 아냐ㅋㅋ,그래 그렇다더라
73806,﻿Chat9814,,,혹시 남자친구 있니?,아니.아직 없어.
1110560,MDRW2100001624.1,거실 장난아님 ...;;; 엄청지저분 ㅋㅋ 나보고 놀재ㅠ 밥준비하고있는데ㅜㅜㅋㅋ,밤에 치우자 ㅋㅋ,ㅋㅋㅋ 애들이제.밥먹어용 ㅋ,난 이제 주엽 롯데마트 자기 고생이네
734116,MDRW2100000247.125,난 이누야샤,코난류 느낌도 들고,재밌게 봤는데,흑집사 느낌도 들고
1077606,MDRW2100001607.1,,같이자요 눈이감계요오,name1name1,로롱도
775352,﻿MDRW2100001119.53,,,근데 여행 보험은 어떻게 하지,잘 모르겠는데
1504164,﻿MDRW2100025153.1,,,당근마켓 해보셨어요?,"네 뭐러 샀더라,, 기억이 잘 안나는데 한개 샀어요 name1님은요?"
387181,HuLiC8160,아 맞다 개봉했지,응 넷플에 개봉했어,보고 후기 알려줘,좋아 슬슬 12월 다가오니까 해리포터 정주행 하려고
1056939,MDRW2100001596.1,응 뭐.. 넥카라하고 돌아다니는것보단..,대리석 말고 데크에 누워있는 게 짠하긴 하더라 넥카라 하고 막 ㅍ펜스에 머리 내밀면 빠질 거 같아서,응 햇빛 피해서 테이블 밑에 들어가서 누워있더라 불쌍해 ㅠ 근데 잠깐 푸니까 엄청 긁고 핥고 ㅠㅠ,에그
1935511,MDRW2100047088.1,네네 ! ㅋㅋㅋ졸귀탱임,사온 호박차 맛 어때여?,아직 안먹어봤어여 드셔보실래여?,아녀 빨리 마셔봐여 ㅋㅋㅋ궁금함 호박향 날지
748566,MDRW2100000312.27,이게 공연이 준비하다가 직전에,여기저기,두번째 엎어지니까 너무 허무해서 ㅋㅋㅋㅋ 너무 싫어 이느낌이 전에 연말에도 하나 공연 전날 엎었자나,마자
1152388,MDRW2100001643.1,월차쓰게욤?,화요일 1시에 퇴근해서 수요일 2시에 출근하는걸로 반차잡았어요,오잉 그렇게도되요?,원랜 안되는데 그냥 해주셨오 ㅎㅎㅎㅎ
817180,﻿MDRW2100001285.3,,,내 저번주이후로 개정떨어져서,회사에?
468848,감성대화말뭉치.13384,,만성우울증때문에 울적해 죽겠네.,굉장히 힘든신가요?,정신건강도 중요하다는걸 최근에 와서야 느끼네
836668,MDRW2100001358.1,다들,6개월,갑자기,이라더니
954814,MDRW2100001534.1,아 웅웅,응 이렇게 놔야될거 같아 빨강색 말고 사진 그대로,그렇게 놓자고 햇저너,웅웅
722680,MDRW2100000210.42,이제 끝...,갑자기 name3이가 name9샘? 영어학원 그샘이 자기 다음달에도 담임되면 영어학원계속 다니고싶다고하던데 영어학원에 건의해봐야하나? 시험봐서 반편성한다던데... 그만둔다고 하드니 그쌤은 잘갈쳐준다고.. 그쌤반 되면 계속다니고싶데,혹시모르니 얘기해봐,한번 전화해봐야하나? 그지? 해보는게낫긋지
394464,HuLiC8329,뭐행,나 그냥 밥 먹고 있지 ㅎ,오오 좀 일찍 먹네?,그런가 ㅎㅎ
921534,MDRW2100001521.1,청즈 시내 사람들이 확 줄긴 했거든 그리고 거기가 234층까지 쓸 정도로 되게 컸음,미쳐...........어떻게그런데가망하냐 눈물줄줄,코로나 전에 미어터질 정도로 장사 잘됐는데 코로나 이후 사람들이 시내 잘 안 오니까 ㅜ 그니까 카페 체인점니라 더 큰 충격이었음,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 진짜 얼른............... 백신이 다 풀려야해 억장만와장창
570031,﻿감성대화말뭉치.33206,,,돈을 벌기 위해 내가 할 수 있는 일이 별로 없어. 폐지를 줍거나 식당일 뿐이야.,일을 찾고 있으시군요. 할 수 있는 일이 별로 없어서 고민되시겠어요.
1373261,MDRW2100016096.1,한번은 토했는데 닭가슴살 건조시킨 큰거 그게 거의 고대로 나왔어요... 개껌은 잘씹긴해요!!=,아이고;; 왜 안 씹니ㅜ,근데 간식은 막 허겁지겁 삼켜버리더라고요 아 그니깐요 간식뺏는줄알고 더 삼켜버리더라고요,시츄 식탐은 정말 답이 없죠ㅜ
922067,MDRW2100001521.1,ㅠㅠ 그래서 정말 많이 보는 게 답인 것 같기도 하면서 그 과정에서 내가 답을 찾지 않고 너무 헤매지 않을까 걱정되기도 함 음 ㅠㅠ,ㅠㅠ 그래도... 계속 시도하다보면 길이 나오지 않을까? ㅠㅠ 일단 계속 해보는게 중요한 것 같아... 나는... 이과적인 지식에 별로 자신이 없다고 해야 하나 물론 가볍게 쓸 수도 있겠지만... sf 장르는 어떤 현상들의 원리를 과학적으로 밝히는 것에 중점을 둔다는 얘기를 들은 적이 있어서... 내가 읽은 sf들도 주로 그런 느낌이었고? 근데 솔직히... 자신이 없음 물론 공부를 하면 나아지겠지만(흑흑,맞아...나도 과포자다보니...과학이 더 어렵고... 스토리로 풀어낼 능력이 없다 느낄때 먾음 글은 정말 아는 게 많을수록 쓰기 쉽다는ㄱ0 뭔지 얼 것 같음,맞아... 어느 정도 이상의 과학적 지식이 뒷받침되야 하잖아 하다못해 공상과학을 쓰더라도...ㅋ.ㅋ.ㅋㅋㅋㅋㅋ
1400531,MDRW2100018041.1,저도 어느정도는 공감해요 종교도 비슷한 개념이라 생각하구요,종교는 대단하죠.,(참고로 무교입니다),저두요 종교가 대단한 이유는 원래 사람은 지 멋대로 살기 마련인데 그걸 어찌저찌 통합해서 서로 유대감을 가지게 만드는 부분이 참 대단한거죠.
1055300,MDRW2100001596.1,할비할미랑 안놀고?,응 할미할비는 방금 오심,아 방듬,웅
1464602,MDRW2100022518.1,ㅎㅎ주위에 반려동물 키우는 지인들 많나요?,한명 있어요!ㅋㅋ name3 라는 강아지 키우는 친구있는데 넘 부러워요,저도 고양이 키우는 친구집가면 사심 듬뿍 채우고 와요!! ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 고양이를 보러가는건지 친구를보러가는건지 그죠 ㅋㅋㅋㅋ
587127,감성대화말뭉치.36571,내가 은퇴 설계는 아무에게도 알려주지 않을 거야. 불안해.,불안해서 아무에게도 알려주지 않으려고 하시군요.,언제까지 알려주지 않을지 고민이야.,어떻게 해야 좋은 방법일까요?
628186,감성대화말뭉치.7817,아내가 자꾸 다른 아이와 우리 아이를 비교하네.,무슨 비교를 하나요?,학교 성적을 비교해서 딸아이가 스트레스를 많이 받는 거 같아.,학업 스트레스로 우울증이 많이 발생한다고 해요. 딸이 다양한 경험을 할 수 있게 도와주시면 어떨까요?
1528241,MDRW2100026806.1,저는 책을 무턱대고 사는 게 약간 겁나더라구요 그래서 무조건 빌려서 한 번은 읽어보고 맘에 드는 것만 사요ㅎㅎ,아무래도 그렇죠ㅠㅠ 책가격이 싼건 아니니까.. 저두 사는거는 좀 망설이는 편이라.. 후기들 보고 추천하는거 위주로 사게되는거같아요 ㅋㅋㅋ ㅜㅠ,맞아요 그리고 책장에 이제 더 쌓아둘 데도 없어요............ ㅋㅋㅋ 여러 번 빌려보고 진짜 맘에 드는 책만 사고 있는데도 사고 나서 잘 안 읽게 되더라구요,아무래도 그렇죠 ㅠㅠ 한번보고나면 이제 보고싶은 부분만 골라보기도 하고 ㅋㅋㅋㅋ 그러다 그대로 두고... 그래도 책장에 꽂힌거 보면 기분은 좋아요.......
1010258,MDRW2100001575.1,예약까지..,근데 리얼이야..,철저하다 ㅋㅋㅋㅋㅋ 아나 궁금하다 맛,우리 먹엇던거보다 먼가 더 쫀득하고
703435,MDRW2100000134.63,name2이는 만약에 지금처럼 살다가 60이 되서 은퇴하면 어떤 기분일 것 같아?,허무할거같아 ㅋ ㅋ,왜?,일만하다가 청춘 다보낸거같아서
806752,MDRW2100001271.17,정국이 개인미션이 힌트 멤버에 대한거 알려줌 그래서 걔는 절대 범인 아닐듯 ᆢ,아하 서로 알려주는건가 오히려 범인일수도있지,아니 다른 애들은 힌트 별거 안주더라 근데 범인이면 자기 못찾게해야해서 그렇게 열심히 하면 안됨,정국이가 젤못해서 그런가
1799522,MDRW2100046338.1,네 먹었습니다. name2님도 점심 맛있게 드셨어요?,네^^ 방금 막 점심 먹었어요 어떤 거 드셨나요?,날씨가 많이 추워졌네요. 옷 따뜻하게 입고 다니세요.,네 ^^ 감사합니다 오늘 맨투맨 하나 입었는데 좀 쌀쌀하네요 ㅎㅎ
373376,HuLiC7842,너 군도 봤어?,음 아니 ??,그럼 이거 봐봐,이 영화에 누구 나와?
1879462,MDRW2100047039.1,마지막 춤도 진짜 ㅋㅋㅋㅋㅋ 너무 칼같아서 웃겨,근데 이때 영훈이 계속 아팠어서,맞아..근데 로투킹 옷 스타일링은 한명도 빠지는게 없어ㅠㅠ,춤 안추게하려고 애쓴거라고?봤어 도원경도 그러고보니
1347099,MDRW2100014322.1,요즘은 꽤봐요 혹시 브끄뚱아세여?,처음 들어요ㅋㅋ그 유투버는 무슨 주제에요?,문세윤 가수데뷔요  부케가 부끄뚱이요ㅋㅋ,ㅋㅋㅋㅋㅋㅋ아아 웃길거 같아요
612342,감성대화말뭉치.471,내 동생이 남의 물건을 뺏고 괴롭히고 한다는 게 너무 꼴 보기 싫어.,이런 감정일 때는 어떻게 하면 그 감정에서 벗어날 수 있을까요?,남동생이 말한다고 들을 애도 아니고 다시 한번 더 그러면 신고한다고 말할래.,동생을 잘 타일러서 좋은 변화가 일어났으면 좋겠네요.
1841232,MDRW2100047018.1,무슨소리야 나보다 없을 순 없어,ㅋㅋㅋㅋ두부를 많이 먹자,나진짜 너랑 같이 인바디재보고싶다,둘다 근육 빵이라 의미 없을 듯 ㅋㅋㅋ
641088,MDRW2100000006.77,이걸 몇 번을 보여주냐!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 단백질 대충 프로틴으로 섭취하고 탄수화물은 바나나로 떼웠습니다 증량의 길은 멀고도 험하네요,너무 대충드십니다,ㅠ.ㅠ 이따 저녁먹을거야..
468595,감성대화말뭉치.13335,마감 시간 내에 일을 다 끝내지 못할 것 같아서 불안해.,일을 못 끝낼까 봐 불안하시군요.,마감 시간 내에 일을 못 마치면 실행점수가 낮아지거든.,이런 경우에는 어떻게 행동하면 좋을까요?
198907,HuLiC3816,"아니요, 피부가 안 좋다고 한 건 아니에요. 피부가 안 좋다고 했잖아요.",그래??? 나는 요새 날씨가 추워져서 피부가 건조해지는 것 같아,그 말을 들으니 유감이네요. 로션은 발라보셨나요?,응 로션을 발라봤는데 효과가 없어!! 좋은 방법 알고 있니?
1899737,MDRW2100047054.1,전화번호가 나온대 그치만 우리를 까먹엇겟쥥 ?,아냐 우리가,ㅋㅋㅋㅋㅋ,영어보드게임부의 시초잖아
1230031,MDRW2100006157.1,,여행 좋아하시나요,여행 좋아하죠,해외vs국내
1202240,MDRW2100004311.1,아고....1명이라니 ㅠㅠㅠ,1명은.. 좀.. 너무 하지 않나요 ㅠㅠ,진짜 너무해요.. 1명은 도전하라는거야 말라는거야 ㅠㅠㅠ,그죠 ㅠㅠㅠㅠㅠㅠㅠ
816891,﻿MDRW2100001285.206,,,야 니는 얼굴이라도 알았지 처음 들어본 이름인데 공제 되더라,한 2년지나니깐 존나아깝더라
695600,MDRW2100000108.8,ㅋㅋㅋㅋㅋ강릉은 버린카드임요?,더럽더럽,버카?,️ 뭐지 방금 화면에 뭐 튀어 나왔는데 버카? 아니네 뭐지 ㅋㅋㅋㅋ 강릉 부안은 언제든 갈 수 있으니 ㅋㅋㅋ 가까운 동남아
70789,Chat9270,,어떻게 만났니?,같은 헬스클럽에서 운동하다가 만났어?,얼굴은 잘생겼는데 바람둥이 아니야?
543618,감성대화말뭉치.28041,아직 스물일곱인데 어린 나이에 결혼하기는 너무너무 싫거든.,일찍 결혼하는 것에 부정적 입장이어서 결혼 제안에 당황하신 거군요.,맞아. 그리고 결혼하자고 한 게 너무 갑작스럽기도 했고.,결혼 생각도 없는데 남자친구가 갑자기 결혼하자고 해서 많이 놀라셨겠어요.
747321,MDRW2100000306.2,왜? 효과없니?,효과없는거같애,그거 너가산거아냐?,비싸보이지만 아냐
1572387,MDRW2100029862.1,열마리여,와 키운지 얼마나 되셧어요?,6개월료,물고기를 좋아하시나봐요
1382420,MDRW2100016739.1,"아 맞아요,, 덕력은 돈으로부터 나오는거라구하더라구요...ㅎ",흑흑.. 그러게요.. 돈이 충분하면 다 사고 싶었어요.. 펭수들어가면 다 예뻐보여서.. 근데 요새는 자제 중이에요.. 그냥 펭수 컨텐츠 보는 걸로 만족하려구요,그러시구나~ 혹시 좋아하는 영화 있으신가요?,영화는 에스에프 좋아하는데.. 요즘 코로나라 영화 안본지 2년이 되가는 거 같네요..
1495592,MDRW2100024561.1,아 전 스타벅스 많이가구요 개인카페 돌아다니는거 좋아해요 혹시 빵 좋아하시나요?,분위기 좋은 개인 카페들 정말 많죠ㅎㅎ 네 빵도 좋아해요,아그럼 혹시 도넛 전문점들 가보셨나요?,아뇨ㅠㅜ 가보고 싶은데 아직이요 다녀오신 곳 있나요?
