,dialogue_id,Q-3,Q-2,Q-1,A
474036,감성대화말뭉치.14388,남편이 장난으로 학창시절 있었던 첫사랑을 얘기하면 질투가 나.,남편이 장난을 쳐서 기분이 안 좋으셨군요.,내가 겉으로는 티를 안내서 그렇지 얼마나 기분이 안 좋은데 계속 저러는지 몰라.,티는 안 내지만 기분이 안 좋으셨군요. 이 문제에 관해서 어떻게 대화해야 좋을까요?
695549,MDRW2100000108.47,ㅋㅋㅋㅋ가만보면 비좋아해ㅋㅋㅋ,ㅋㅋ 비가내려야 사무실이 조용하니깐영 ㅎㅎ,업무특성 인정ㅎㅎ,ㅋㅋ비와서 근가 쌀쌀하네잉
623778,감성대화말뭉치.6946,같은 반 친구가 다른 친구들에게 폭력을 휘둘러서 화가 나셨군요.,이전까지는 참아왔지만 더 이상은 눈 뜨고 볼 수 없을 정도로 심해졌어.,이 상황에서 할 수 있는 게 어느 것이 있을까요?,일단 나머지 반 친구들과 이야기를 나누어보고 선생님께 말씀드리는 게 가장 좋은 방법 같아.
509539,감성대화말뭉치.2136,,친한 친구가 날 배신했어. 내가 옳은 삶을 살았다고 생각했는데 그렇지 못한 걸까?,친한 친구가 배신을 하셨다니 상심이 크겠어요.,그럴 것이라고는 전혀 생각하지 못했거든.
1299524,MDRW2100010971.1,우와 저 한번도 안 먹어봤는데 이름이 뭔가 간지나네요,ㅎㅎ 돌체라떼보다 진하고 고소해요 근데 단종된 것이 함정ㅜ 내일은 한번 바크콜 도전해봐야겠어요 당도 살짝 조절은 되는 듯하니,"바크콜의 세계로,, 초대합니다 커피 말고 다른 메뉴도 드세요?",저는 자허블 말고 자몽피지오 파예요ㅎ 근데 요새는 저 가는 스벅에 안보여서 단종됐을까봐 조마조마ㅜ
1635014,MDRW2100034177.1,어디까지 말했죠 까묵,음식물 쓰레기요 ㅎㅎ 저 오늘 배달했더니 ㅜㅜ다 버리고,아아 음쓰를 무게를 달아서 버려서 이젠 무게별로 돈내요 ㅠㅠㅋㅋ,담엔 안전한거로 배달할래요 네 ㅎㅎ 여긴 봉지 사서 버려야 해요
1014539,MDRW2100001576.1,사주신분들 떡은 못하니까,마스크 넘 비싸지 않ㅇᆞㅏ?,있는거 주기를 모 떡이 더비싸지 만날 수도 없는데,감사글귀 프린터해서 같이 보내
1719876,﻿MDRW2100040514.1,,,시간이.. 야식 먹고싶어요 ㅋㅋ,ㅋㅋ 생각나는 음식 있나요?
1918870,MDRW2100047072.1,ㅋㅋㅋ 아니 우리집 ㅋㅋ,아 ㅋㅋㄱ 알았으 아들 소식없다 마,ㅋㅋㅋㅋ언니 소식없이 잘 노니깐 그저 부럽네 ㅋㅋ 흐흐,ㅋㅋㅋㅋ 그래 6시반되면 전화해야겠다 맨날 싸워가 어제 보니마니 난리나고 ㅋㅋㅋ 오늘은 조용하게 노네 ㅋㅋㅋ
1869491,MDRW2100047031.1,예뻐ㅏ서,대박 쩌러,가능해,아항
1495310,MDRW2100024541.1,,공연 좋아하세요?,내 클래식 공연 좋아해요 ㅎㅎㅎ,와 쉽지 않을 것 같은데 음악전공이신가요?
1778661,MDRW2100044816.1,저도 그런거 보고 있으면 시간이 잘가서 좋아해요!!!,진짜 똑똑한 사람 많죠. 모든 영화를 재밌게 만드는 기술이.. ㅆ,그러니까요 정말 신기하기도 하고 창의력이 대단하다고 생각해요,넵. 분석력도 대단하구요.  자주 못보는 유럽영화를 소개하주는 것도 좋더라구요.
1052114,MDRW2100001593.1,이참에,너무,유부name1로,고통스러울것같음 ㅠ
144534,﻿HuLiC2561,,,너는 OTT 서비스 중에 이용하는 것이 있니?,"그런 적은 없지만, 그들에 대해 좋은 소식은 들었어요. 추천해주실 만한 음식이 있나요?"
280184,HuLiC5692,나는 동해바다를 좋아해. 가슴이 뻥 뚤리는 느낌이야,그 말씀을 들으니 기뻐요. 나는 바다에 더 가까이 살았으면 좋겠어요. 당신은 어떤 일을 하세요?,난 온라인 쇼핑몰을 운영하고 있어.,정말 재미있을 것 같네요. 얼마나 오랫동안 그랬어요?
1946287,MDRW2100047100.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 셋이싸우니?,나야 빠져잇는데 짜증이나 언성높일일도 아닌데 왜저래...ㅡㅡ,ㅋㅋㅋㅋㅋ요즘 일할 맛이 안 나나보지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 회의때도 짜증.....
1184154,MDRW2100003020.1,ㅎㅎ 슬픈 얘기구만,아~~ 해도 빨리 지는데 퇴근하고 싶다,ㅎㅎ 해 빨리 지면 빨리 퇴근해야 함?,고럼 ㅋㅋ
1189540,﻿MDRW2100003410.1,,,진짜 신의 한수,이사하자마자 비 많이 와서 베란다 물 많이 새는 거 알았잖아
970603,MDRW2100001541.1,ㅋㅋㅋ name1이 클하중독됐네,"아,, 아냐~~!!",ㅋㅋㅋㅋㅋㅋ 클하중독치료하는 클하방 들어가는거 name1이아니야?,거기서 무슨 얘기하는지 궁금
1168234,MDRW2100001956.1,하는거같은데 좌석제한두고하는거같아요ㅎㅎ 코로나 4단계 전이긴했지만 뮤지컬도 봤거든요ㅎㅎ,오 뭐보셨어요? 공연은 거의 못봤어요,최근에 본건 드라큘라 봤어요 ㅎㅎ,누구나와요?
1150186,MDRW2100001642.1,예에쓰,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 책읽는다며~!~!~!~!!! 난 이과 넌 문과,"책 읽으면서 하지~! 읽을책도 사러갈거야,,",그리고 서울대로 다시 가쟈 오호라...
411642,HuLiC8725,차태현 엄청좋아해 이상형...,ㅋㅋㅋㅋ나도,왕석현은 저기서 엄청 유명해졌는데 그뒤로 작품 떠오르는건 없네,그니까 나도 본적 없어
211675,HuLiC411,여행하면 우선 거기에서 유명한 음식을 먹는걸 좋아해,"당신이 가장 좋아하는 음식은 무엇입니까? 저는 이탈리아 음식, 특히 파스타를 좋아합니다.",그럼 토마토 파스타를 좋아하겠네. 그리고 이탈리아에 대해 잘 할꺼고 ㅋㅋㅋ,저는 토마토를 좋아해요. 토마토는 세계에서 가장 널리 소비되는 음식 중 하나입니다.
987040,MDRW2100001549.1,ㅇ 퇴근후바로갈께 ㅇ24개 총,굳 애기용이네....;,유통기간 20년6월23일 한박스 8개는20년7월27일 너 먹으면되겠다,난 두유 안먹어 홈빠 문열고 왼쪽 밑에 빵3조각 묶음 있어 한조각만 꺼내줘 식전빵 전에 받은거야
1002812,MDRW2100001558.1,옹 오늘 가보까 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋ그러자 가보게,앙 ㅎㅎ,저녁은 뭐먹딩
1888880,MDRW2100047046.1,40분까지는 봐주랑,개뻑벅,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1138315,MDRW2100001638.1,"십분은 더 갖힘..,",헐..................... 진짜?,여기는 미첺는디,하.... 나 오늘 잘 갈 수 있을까???
1720508,MDRW2100040562.1,으아아... 저는 탄수화물 중독자라서.... 사실 고기 이런건 잘 참는데 디저트를 못참아요,ㅋㅋㅋㅋㅋㅋ전 맛있으먄못참아요..,저두저두 name2님 저는 오늘 이태원 가서 수제 버거를 먹는답니다!,훌 서울 사시는군요 맛있겠어요 ㅠㅠㅠ
1538534,MDRW2100027523.1,맞습니다 감기안걸리게 조심해야해요,밤에 문 열어놓고 자면 감기 걸릴듯해요 ㅎㅎ 집에서도 따숩게 입어야 할것같더라구요 한낮에는 더운데 말이죠,맞아요 지금은 또 후텁디근 ㅋㅋ그래도이정도면 살만해요,맞아요 ㅋㅋㅋㅋ 비올때는 좀 찝찝하긴 해도 ㅠㅠㅋㅋㅋ 금방 또 가을옷 입겠죠!! 하늘하늘한 옷 입을거 생각하니 기대되네요
1528149,MDRW2100026801.1,컵 같은거 채울때도 새로운 컵이 밑으로 가게 하고 그랬는데 여기는 걍 위에 계속 추가해서 밑에 깔린 파우더나 컵들은,으..,언제꺼인지 가늠도 안간다 믿을껀 스벅이나 할리스 뿐인것 같음,그래서 그 스벅 알바생이
1232618,MDRW2100006348.1,맞아요 비싼만큼 맛있죠..복숭아..,올해가 유독 비싼데 그만큼 더 맛있는것 같더라구요 가격에 의한 맛인지는.모르겠지만요 ㅋㅋㅋㅋ,백도/황도 어느쪽이신가요,저는 백도요! 근데 황도도 좋아해요!
1652111,MDRW2100035476.1,요즘 환절기에 비염은 괜찮으세요?,네 저는 학생 때는 비염이 심했는데 나이 들면서 체질이 변했는지 요즘은 괜찮아요,어 그런가요! 저는 최근 몇년사이에 너무 심해졌어요.. 이게 무슨일이죠ㅠㅠ 뭐 나아지려고 특별히 하신건 없으세요? 심해진지 한.. 3년 정도 된것 같아요ㅜㅜ,비염 심하면 고생인데ㅠ 저는 비염 심할 때 식염수로 세척 자주 해주고 전체적으로 건강하게 먹고 잘 자고 그랬던 것 같아요
1291364,MDRW2100010380.1,부산이랑 제주도 좋죠..안 간지 너무 오래됐어요ㅠ,코로나 좀 진정되면 꼭 가고 싶어요,작년부터 가고 싶었는데 벌써 2년이나 집에 묶여있네요ㅠ,그러게요... 내년에는 갈 수 있을까요
1574169,MDRW2100029987.1,요즘 그날이라는 프로가 있더군요 꼬리에 꼬리를 무는 그날 이야기 라는 프로를 보고 있습니다 들어보셨나요?,꼬꼬무 들어봤죠 신창원 편 봤어요,그런 프로는 가끔씩 봅니다 티비는 자주 보는 편이 아니라서요 name1님은 티비 보시나요?,티비보단 유투브 자주 보는것같아요 사실 위 프로들도 유투브에서 봤어요
421435,HuLiC8952,,응 잘 봐 ! 왜?,여기 영화에 액션도 많이 나와서 ㅎㅎ,아 진짜 ? ㅋㅋ난 액션 좋아하지
769407,MDRW2100001102.16,넘 더워유 션풍기 돌려서 말리는 중이야 많이 말렸어,대단해요,화장실 천장 곰팡이도 지워야하는데 넘 더워유 환기하느라 에어컨을 못 틀어유,냄새좀빠졌눙
1198677,﻿MDRW2100004075.1,,,여행가는건 좋아하세요??,그렇게 즐기지는 않아요ㅋㅋㅋㅋ 여행 좋아하세요?
452278,감성대화말뭉치.10120,오래전 다툰 친구와 진지한 대화를 나누셨군요.,그동안 못했던 얘기들을 오랜만에 나누었어.,대화를 나누시니 어떤 기분이신가요?,전보다 한결 편안해진 것 같아.
4121,Chat10800,진짜? 너 그러다가 쓰러진다.,안 그래도 쓰러지기 일보직전이야 어떻게 할 방법 없을까?,휴가를 3일정도 내고 온천이나 그런 곳에 가서 푹 쉬다 와.,그러는게 가장 좋을까?
1341752,MDRW2100013959.1,상품의 할인 소식은 어디서 접하시나요?,맘카페에서 봐요,아. 저도 맘카페에서도 정보를 얻고요. 주로 핫딜 카페 몰스에서 정보를 얻고 있어요.,저는 맘이베베를 봐요 몰스는 배대지 카페인줄알았어요
668166,﻿MDRW2100000083.46,,,잘 모르겠는데 그냥 먹는중이야,너 참 대단하다 어떻게 이런걸 알도 고
238062,HuLiC472,라섹수술하고 난다음부터 부작용이 있긴 했어.,"저런, 안됐군요. 응급실에 가야만 했나요?","아니 그정도는 아니고 원채 시력이 나빴어가지고,","이런, 정말 죄송합니다. 당신이 지금 더 잘 지내고 있기를 바랍니다. 당신은 수술을 받아야만 했나요?"
1602218,MDRW2100031934.1,에이 노는 사람들도 아니구 ㅎㅎ,ㅎㅎ 출장을가야하는데,네넵,이거뭐... 선박이다보니 스케쥴이 다꼬이네요 계획했던ㄴ대로 흘러가지가않네여ㅎㅎ
196910,HuLiC377,맞아 너랑은 대화가 잘통하는걸! 너는 어떤 캐릭터를 좋아하니,저는 루이지 역을 연기하는 것을 좋아합니다. 제가 제일 좋아하는 캐릭터예요. 당신은요?,루이지 좋지 그다음은 데이지를 좋아해,데이지는 좋은 것입니다. 저도 좋아해요. 그래도 저는 요시가 더 좋은 것 같아요.
662730,MDRW2100000063.53,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엄니압지ㅜ,ㅋㅋㅋㅋㅋㅋㅋ그르니까 결혼하셔서 지금껏 같이 사시는거지,나만.. 엔으로 낳아서.. 왕따시키고 나쁜인간들..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 아빠랑 찰떡쫀득 궁합이라 다행
1393823,MDRW2100017551.1,나는 아직 생각없어 무서워,나도 생각없었는데 속도위반 해버림,딩크하고싶은데 ㅜㅜ,딩크가 최곤듯 근데 자식있는것도 괜찮을거같긴해
883420,MDRW2100001496.1,저거 뉘시냐 나도 존나 짜증난다 ㅠㅠ,걍 신풍 주주중 한명..,이제 신풍 진성주주들 추매할 돈도 없다!,ㅠㅠㅠ 내말이 왜전화함? 나 바쁨
1742446,MDRW2100042161.1,,나는 치킨먹으러 가고싶었는데 솔직히 지금 생각하면 안 간게 다행인거 같아,오늘 날씨 어때요?,쌀쌀하고 흐리네요ㅠㅠ 시원한 건 좋지만 비가 오는 건 싫어요
573921,감성대화말뭉치.33980,남들은 다 연애하는데 나만 연애를 못 하는 것 같아.,연애하지 못해 외로움을 겪고 계시는군요.,사람들과 자주 만나기도 하고 모임도 나가는데 쉽지가 않네.,노력하고 있지만 연애하기가 쉽지 않아 고민이시군요.
1301954,MDRW2100011128.1,아 근데 솔직히 리디는 소장하고싶은게 더 많다고요!!!!!! 레진도 그런데 하튼.,맞아요 저 대여로 읽다가,소장안할수가없다,소장중입니다 돈 허투루 썼어요
444833,HuLiC959,세계에서 가장 인구가 많은 대도시는 중국에 있을거 같은데. 북경이나 상하이 같은 곳,뉴욕은 또한 세계에서 가장 인구가 밀집된 대도시 지역입니다.,그건 맞지 뉴욕도 저정도면 땅크기에 비해서 사람이 밀집해 있는 곳인 듯하네,"뉴욕 시는 브루클린, 퀸스, 맨해튼, 브롱크스, 스태튼아일랜드의 5개 자치구로 구성되어 있습니다."
1325700,MDRW2100012848.1,헉 아니요! 방앗간이 있었네요!! 근데 근처 10키로 안에 방앗간이 찾아보니 하나밖에 없어서... 아무데나 들어가도 다 맛있을까요?,헉 너무머네요 방안간거 맛들이면 마트에서 못사먹어요.. 방앗갓 방앗간,"그럼 유일한 한개의 방앗간을 한번 가봐야겠어요! 인터넷으로 찾으니까 뭐가뭔지도, 이게 싼건지 비싼건지도 파악이 안되네요...ㅎㅎ",국내산은 2~3만원해요 중국산은 만원정도
837198,MDRW2100001359.1,2명밖에 없으면 좀 힘들어!,몇명있아ㅣ?,나까지 4명 ㅋㅋ,아앟 매우 적군뇨
1355070,MDRW2100014855.1,,ㅇㄴ 누구 젤 좋아해요 4명중에,요즘 지젤 매력쩔 name2님은요,전 카리나요 그녀의 머리카락 is 실크
860751,MDRW2100001383.1,일어났니,응 졸리,좀 더 자 ㅋ 아직 10시얌,언 자기시로
748602,MDRW2100000312.3,ㅋㅋㅋㅋㅋㅋ,김해준 절대지켜 밥묵자 중에 김준현꺼랑,오노,샘해밍턴꺼 추천해 너무우낌
357319,HuLiC7472,,오늘 눈이 온 걸 알고 있어?,"아뇨, 없어요 저는 플로리다에 살아요.",아~ 그렇구나!! 플로리다엔 눈이 오지 않지?
1066002,MDRW2100001599.1,뇨오? 어떤꼬챨을,그냥 맨날 똑같져 뭐 사는거 지겹다고~,이이이잉ㅠㅠ 내가있어요오 그래도 지겹나요ㅠ,물론 name1가 있어서 버틸만하지맘 관짝은 하나라네
246841,HuLiC4922,나는 제주도를 가고 싶어.,저는 제주도에 가본 적이 없습니다. 어떻게 생겼나요? 거기가 마음에 드시나요?,너도 꼭 한번 가봐. 아름다운 곳이야,언젠가 꼭 가고 싶어요. 그것에 대해 당신이 가장 좋아하는 부분은 무엇입니까?
1601326,MDRW2100031874.1,간만에 좋은 시간이었습니다 저희 부부도 지난주에 2차까지 백신 맞고 딸도 이번주에 백신 2차 맞아서 좀 더 편한 마음으로 오붓하게 대화도 나누고 식사도 했습니다,혹시 딸 두분이신가요? 오늘 딸 다녀가신분과 배우자 사이신가보네요,아 제 아내도 이거 합니다 딸이 알려줬어요,아 스마트폰 잘 사용하시더라고요 닉네임이 비슷해서 알아봤습니다
704432,MDRW2100000135.35,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,잘했네 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
398664,HuLiC8426,엉엉 ㅎㅎ 재밌어 보이네,예고편 봤어?,아니 걍 스토리 소개 보는 중,예고편도 한번 봐봐
242119,HuLiC4813,전화번호가 없네요.,ㅋㅋ 그냥 용기내서 물어볼껄 그랬나? ㅠㅠ,"아니, 그러지 말았어야 했어요.",그치 ㅜㅜ 물어보기엔 또 쫌 그랬어 ㅜㅜ
1437569,MDRW2100020605.1,음 야간자율학습이 10시까지였는데 그거 하루 빼보겠다고 선생님한테 엄청 졸랐어요ㅋㅋㅋ,ㅋㅋㅋ아 귀여우시네요 근데 왜 하루 빼보려고 했어요?,그냥 학생때 아 오늘은 집에가고싶다 공부하기싫다 이런날 있자나용?ㅋㅋㅋ,저도 그런 경험 있어요!
1400234,MDRW2100018019.1,어제 풋브러시를 샀어요,전 터치펜 하나 샀어요. 고무가 자꾸 찢어져서요,전 허리굽혀 발씻기가 귀찮아서 샀어요ㅎㅎ 아직 배송전이라 기대하고있습니다,오.. 어케 사용하는거에요?
388055,HuLiC8181,아.. 온난화를 극적으로 극복했네??,응 그대신 엄청 추워졌지ㅋㅋ,그래서 빙하기 예상한 윌포드 기차가 유일한 희망이 됐구만,ㅇㅇ 맞아
1470478,MDRW2100022919.1,오! 어떤 영화 좋아하세요? 저는 영화를 엄청 늦게 보는 편이러 최근에서야 반도? 봤어요! 부산행 시리즈요!,반도가 강동원나오는거 맞죠?,네네 그 이정현이랑요! 보셨나요?!,아뇨 아직 못봤어요ㅠ영화 볼만하던가요?
1968658,﻿MDRW2100047573.1,,,ㅇㄴ 당뇨 무조건 아니네 갑상선 쪽이면 이런 졸림과 무기력함 호르몬 때문이라고 쳐도 아니면 이거 어카죠 이거 걍 사람이 나약한거 된다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아놔 진짜웃겨 걍 게으른사람된다.<저 저도 그 당뇨증상에 무기력있다해서 어카냐...하.. 이랫거든요 걍 무기력습관맨된거라고요
1546783,MDRW2100028079.1,그렇됴,ㅠㅠ 칼퇴를 기원합니다,안될듯요 힘들당,홧팅...ㅠ 저녁도 아직이겠네요 배고프겠다
541151,감성대화말뭉치.27564,그런데 기름값이 생각보다 많이 나오고 그 친구 때문인 거 같아서 고민이야.,어떻게 하면 그 고민이 해결될 수 있을까요?,친구에게 교통비보다 저렴한 수준에서 기름값을 요구해야겠어.,회사 생활을 잘 보냈으면 좋겠어요.
1253943,MDRW2100007779.1,운동은 자주하세요?,요즘 헬스하고 있어요ㅎㅎ 운동하세요?,우와 헬스! 저도 도전해 보고 싶은데 그냥 숨쉬기만 ㅠㅠ,저는 요즘 살이쪄서ㅠㅠ 다이어트 꼭해야해요ㅋㅋ
386639,HuLiC8148,그것만이 내세상도 진짜…,아니 박정민 연기가 어떻게 그래??,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어떻게 그래는 뭐야,아니 너무 잘해…
1680482,MDRW2100037614.1,,안녕하세요 오 어제는 단식 성공하셧어요? 너무 일찍주무셔서 ㅜㅜ 오늘도 화이팅이요 ㅎㅎㅎ 저 제 동생이랑 피자마루 모짜렐라 치즈폭탄피자 먹으러가자고 약속했어요 . 동생이 몽뻬르 피자 그것도 보여주니까 와.. 벌써부터 막 설레더라고요 배달이안되서 찾아가보려고요 ㅎㅎ,세상에 배달이 안되다니 그런곳이야말로 진정 장사잘되는집이네요 요새 거의 배민 필수인데 ㅋㅋ,너무 멀어갖고 흑흑 갓구운거 바로먹으려고요 ㅎㅎ 저 어제 막 name1님께 추천받은 메뉴들 열심히 적어놨어요 이제 당분간 메뉴걱정은 없겟네요 ㅎㅎㅎㅎ 아 진짜 어제 너무 알찬설명 잊을수없어요 뚜레쥬르 여러군데ㅜ갔다올생각을하니 갑자기 설레네요
1204442,MDRW2100004451.1,그린티도 기초 있지않아요?,기초는 저도 안써봤어요 세럼만ㅎ,저도 샘플이 쌓였어요 안쓰니 자꾸 쌓여요,그래서 전 비싼것도 막 바르고있어요ㅎ 몸에도 바르고
1774642,MDRW2100044516.1,뭐라 하지 첨에,햄튜버랑 지컨님이 플레이만 하면,얼레벌레 부재료 구하고,내가 플레이 할때도 너무 웃겨서 디집어짐ㅠ
183360,HuLiC3457,저는 야외 활동을 좋아하지 않아요. 저는 집에 있으면서 비디오 게임을 하는 것을 좋아합니다.,비디오 게임? 어떤것을 얘기하는거니?,캠핑은 도시를 벗어나 야외를 즐길 수 있는 좋은 방법입니다.,니가 좋아하는 비디오 게임은 어떤거야?
923573,MDRW2100001523.1,ㅇㅇ,신장위주로 그거 수액?같은거 맞고잇는중이라고하셧엉,도착,글구 아저씨들도 문열어줘야함
1790602,MDRW2100045681.1,진짜 안그래도 볶음밥은 사기템인데 치즈까지ㅠㅠ,흐ㅠㅠㅠ 맞아요ㅠㅠㅠ 먹지도 않았는데 침고이네요 ㅠ,진짜요ㅠㅠㅠ 로제 떡볶이 드셔보셨나요?,먹어봤는데 전 로제보단 역시 기본이 제일 좋더라구요ㅠㅠ
773590,MDRW2100001111.13,,저녁엔 볼수가 없자나?,오늘 술먹지말어 일해일!,토욜은 안됨 이러나저러나 ㅋㅋㅋ
899771,MDRW2100001514.1,많다 ㅋㅋㅋㅋㅋㅋ,가서 사진찍어보내께,보내줘 아니고 보낸다고????,? 아직집아님
304014,HuLiC6241,전 코르벳이 좋아요 너무 멋있어요. 당신은 어떤 일을 하세요?,나는 지금 직장에 다니고 있어ㅋㅋ,아쉽네요. 당신이 집에 빨리 갔으면 좋겠어요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?,너는 직업이 뭐야?
1417163,MDRW2100019210.1,할인많이됨,나도 가입해야되나.. 오늘 낙성대에 뭔 빵집에 줄 엄청서던데,엥?,가봤어?
807795,MDRW2100001275.1,오잉! 스타벅스 리유저블 컵 이벤트 구글링하면 3월달거밖에안나오는데ㅠㅠ,아ㅣㅏ아 저 그거 두개나 타갓어요 자랑 ㅎㅎ 이름이 따로 있었던것같은데,"오호 에이셉~ 초코우유 한통 원샷했더니 몸에 초코우유가 도는기분,,","미니콜라보뭐시기네용 ㅋㅋㅋ 초코우유한통이 1.5리터인가유,,"
805592,MDRW2100001266.8,아니 근데 왜 이렇게 널럴해? 빠르네 답장이,아까 한 번 휘몰아 쳐서 오시드니 안오시네 또?,그래도 너무 막 놀고있는거 티나면 안됀다?,에이이 하루 이틀도 아니고~ 원데이 투데이 일합니까~
1655015,MDRW2100035697.1,자주까진 아니지만 먹긴해요 name1님은요?,저도 종종 먹어요 !,어떤 야식 좋아하시나요?,저는 야식으로 떡볶이 좋아합니다 ㅋㅋ
778747,MDRW2100001148.12,뭐라고?,택배가 왔는데 본인 팀원이 연락이 안된다 가져다 달라,엥 뭘 가져다달래,그래서 갔는데 회사이름 적힌게 있더라고
1734365,MDRW2100041567.1,스턴걸린거풀어줌 젤큰건그거던데 다른건저도모르것어요,아하 디용 스턴걸린거 좋네,ㅇㅇ그래서오징어놈잡을때좋다하더라 근데오징어가언제다시돌아올지모르고 돌아왔을때공격패턴이달라져있을지도몰라섴ㅋㅋㅋㅋ,아글고보니오징어 지금은안하는거지?
1734961,MDRW2100041608.1,맞아요 ㅎㅎ 그럼 진짜 뿌듯하죠,그맛에 쇼핑을 끊을수없져ㅋ,맞아요 ㅋㅋㅋㅋ 최저가 알아볼 수 있는거 정말 편리한 것 같아요,네 그렇져
536142,감성대화말뭉치.2658,,난 정말 좋은 부모님을 둔 것 같아.,부모님을 신뢰하시는군요.,내 진로를 하나 하나 신경 많이 써주셨거든.
1095818,MDRW2100001616.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ내일 오빠한테 주소 물어봥겠다,ㅋㅋㅋㅋ 우채국으로 붙이겠네 ㅋㅋㅋ,나는 우체국으로 보내야지 ㅋㅋㅋ 빠른등기로 보내버려야지 ㅋㅋㅋ 근데 집 근처에 우체국 없음 ^^....,앞에 편의점에서 보내라 ㅋㅋㅋ 그래도 빨리 갈걸? ㅋㅋ 아님 집근처 우편취급국 같은거 없나?
1748574,MDRW2100042603.1,ㅋㅋ큐ㅠㅠ 글렀어.... (절래절래 그냥 정가내고 먹어야하나,ㅎ ㅏ 할인 좀 받고 살기가 이렇게 힘들다니,ㅋㅋ큐ㅠㅠㅠㅠ 있는 놈만 할인받는 세상 하지믄 있는 놈은 할인 굳이 안챙기고 살겠지 흑흑,그니까말야 ㅎ
1390507,﻿MDRW2100017313.1,,,이제 다이어트 하려구요,아빠 눈엔 아직 괜찮은데?
1792182,MDRW2100045795.1,그러개요,저는 검은콩 두유,두유눈 달달파,단게 맛있죵
1022054,MDRW2100001581.1,15일부터다용~,냐하~ 유로렌트카면 우리 이용했던데다ㅋㅋㅋ,같응데서 같은 카를 또~ 아조시 이번엔 젭알 여유있게 오세여..,않이 난왜 안떠
139571,HuLiC2446,저도 수학을 좋아해요. 그것은 우리가 살고 있는 세상을 이해하는 좋은 방법입니다.,맞아 물론 나는 영어도 좋아해 외국인들과 대회하는 가장 좋은 언어니까,"맞아요, 세계에서 가장 널리 쓰이는 언어예요. 다른 언어는 할 줄 아세요?",중국어를 배우기 시작했는데 쉽지는 않은거 같아
1428045,MDRW2100019977.1,그쵸 잘싸우눈 사람 있으면 사이닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쌍욕이요????,네ㅋㅋㅋㅋㅋㅋㅋ,그길로 사표 던지시고 나가신건가요??,그쵸 돌이킬 수 없는 강을 건넜죠ㅋㅋㅋㅋ 야이 @%@#@#야! 하면서... 물건 집어던지고 난리도 아니었어요
438452,HuLiC9344,ㅇㅈㅋㅋㅋㅋㅋ,넌 근데 이런 사극 영화 좋아해?,음.. 가리진 않고 잘 보는 듯 ㅎ,아 진짜? ㅋㅋ어쩐지
921531,MDRW2100001521.1,여기도걱정저기도걱정...,문 닫았음 ㅜ,터지는억장 이럴수가..........................,청즈 시내 사람들이 확 줄긴 했거든 그리고 거기가 234층까지 쓸 정도로 되게 컸음
967600,MDRW2100001540.1,아침에 일어나자마자 전송해야겠어요 알람을 아침 아홉시로 해놔야겠네요,그려~~,엄마 ㅜ 레깅스 주문해서 지금 택배왔는데.. 저에겐 안맞아서 반품 신청했어요,그런데
403103,HuLiC8528,기억을 점점 잃어 가고 있는 건가?,"응 근데 어느 날 딸이 사랑에 빠진 남자를 소개 받는데, 그 사람의 눈빛에서 자신이 가졌던 살인자의 눈빛을 보게 돼.",헐 그럼 딸이 위험한거 아니야?,응 그래서 살인자였던 주인공이 딸의 남자친구의 행적을 쫓으면서 벌어지는 이야기를 다루고 있어.
160547,HuLiC2930,"네, 포함됐어요. 싫어요! 매일 해야 돼요!",너네 딸들은 몇 살이니? 우리 딸이랑 비슷한가?,"나에게는 딸이 하나, 아들이 하나 있어요. 그 요리는 우리 둘 다 똑같아요.",딸은 몇 살이야? 우리 딸이랑 친구 시켜줄까?
1826336,﻿MDRW2100046985.103,,,풀 하우스 봤니,아니
678243,MDRW2100000102.33,존나슬프다,내년되면 괜찮겠지 좀만 더 참자,구래ㅠ 내현실을알았다,아유...밥이나챙겨무
