,dialogue_id,Q-3,Q-2,Q-1,A
302318,HuLiC6201,당신이 가장 좋아하는 치즈의 종류는 무엇입니까?,모짜렐라 치즈를 더 좋아하는 편이야 너는 어떤 치즈를 좋아해?,저는 모든 종류의 치즈를 좋아합니다. 당신은 좋아하는 치즈가 있나요?,사실 나도 다 좋아해 ㅋㅋ 근데 와인이랑 같이먹는걸 별로더라
53100,﻿Chat5885,,,독감 주사는 맞았니?,아니. 나는 안맞아.
1528235,MDRW2100026806.1,안녕하세요 책 보는 거 좋아하세요?,책 매번 봐야지만 하고는 사놓기만 하네요... 이번 주말엔 꼭 사놓고 안읽은 책 보려구요ㅠㅠ,앗 그래도 책을 사 두셨다니 독서에 관심이 많으신가 봐요ㅎㅎ 어떤 책 사셨나요?,소설책이요! 시선으로부터랑 우리가 빛의 속도로 갈 수 없다면 샀어요 ㅎㅎ name1님은 최근에 보신 책 어떤게 있으세요?
1891115,MDRW2100047048.1,응 외출 신청서랑 진단서나.. 진료확인서?,아하,진단서는 비싸니까 진료확인서로 땡첬으면 좋겠는데..ㅠㅠ,마쟈 혹시 모르니까 한번 문의는 하는게 낫겠다...!
728231,MDRW2100000231.7,ㅇㅇ 저거,와 정말 맛있겠다 테라 먹어야겠네,테라는 ㅇㅈ이지,근데 테라 먹을바에 같은 돈주고 진로 시킴
1559633,MDRW2100028967.1,"외부 활동이 없습니다.. 반면, 왕성한 활동적인 배우자를..",아.. 그건본인스타일이니 서로 다름을 인정해줘야죠,약6개월..? 현제 벌써 5년차네요ㅋ 시간이 너무 잘가요 보상때문에 시작한 심심이지만ㅋ 나름 익명의? 사람과 스트레스 해소하네요ㅋㅋ 지인에게는 말할수 없는 부부의 세계라고나 할까요,오~~좋은거네요 익명
514444,감성대화말뭉치.2233,나도 다른 애들에게 비난 받지 않도록 학급비를 제때 낼 수 있으면 좋겠어.,학급비를 제때 내지 못해서 친구들에게 비난 받았군요. 참 비참하고 속상하겠어요.,차라리 아르바이트를 하고 싶어.,파트타임으로 학급비를 충당하실 계획이군요.좋은 생각이신 것 같아요.
902516,MDRW2100001514.1,안자네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 여성암 보장 된다고 하던데 ㅋㅋㅋ 근데 3천만원이라 그냥 거기서 보강하는거라고,나는 제대로 못들었는데 나중에 물어봐야지,뭐지? ㅋㅋㅋ 그런건 얘기안했나? 무슨 얘기했는데? ㅋㅋㅋ,ㅋㅋㅋ이것저것
288011,HuLiC5872,저는 그것에 대해 어떻게 생각해야 할지. 제 눈에는 애완동물처럼 보입니다.,어떤걸 보고 그렇게 말하는거야?,나는 개와 고양이의 사진을 보고 있어요. 저에게는 애완동물처럼 보여요!,아! 난 니가 무슨 귀신 보는줄알았어.
1706313,MDRW2100039536.1,안녕하세요. 식사하셨나요?,이제 먹으려 합니다!! 저녁 드셨나여?,네네 저는 시켜먹었어요 식사는 집에서 해드세요?,배달 자주 시키구요ㅋㅋ 가끔 집에서 해먹습니다ㅋㅋ 오늘은 대충 때우려구요ㅎㅎ
1627356,MDRW2100033620.1,오 아니요 저도 가족과 살고 있어요! 그럼 집안일은 어떻게 분배하세요??,그냥 하는 사람들만 하죠!!!!! 청소 너무 싫어요,ㅋㅋㅋㅋㅋㅋ그럼 하는 사람이신가요??,네 ㅎ 설거지 제가 하는데 가끔은 그릇을 다 버리고싶어요
1919702,MDRW2100047072.1,얼마나 좋길래 ㅎㅎ 친구는 키카갈라고 퐝을 간거가??,웅웅 ㅋㅋㅋ 가려고 내보고 보내주드라구,와 대단하다,근데 내가 코로나때문에 찝찝해서 못가겠다했떠니
1227371,MDRW2100005962.1,웅웅 재료 다있다 ㅋㅋ,시간얼마 걸려,금방 된다~,배고프다
467511,감성대화말뭉치.13118,,오랜만에 동창생들을 만났는데 모두 여유롭게 사는 것 같더라고.,동창생들이 여유롭게 삶을 보내고 있군요.,나와 다른 모습에 화가 났어. 열심히 산다고 살아왔는데 가난에서 벗어나기 어렵네.
860427,MDRW2100001383.1,문자온사람만 되나봄,노노 나도함,야간알림 꺼져있어서,검색눌러바 아그거켜
1828743,MDRW2100046985.4,원랜 별로였음,헐 나도,이젠 좀 재밌더라,그니까
974261,MDRW2100001542.1,다시 준비 오늘 카니ㅏㅇ 살거야 카니발은 여보대신 내가 사는거임,옹 잘하넹,근데 매일유업 쭉 오를거같애 ㅋㅋㅋㅋㅋ 내가 팔아서 얼어디지가쓰,장난아니제
289576,HuLiC5909,,요즘 많이 힘든다가보다...,그 말을 들으니 유감이네요. 무슨 일이에요?,아니 너가 힘들어 보인다고...
1834052,MDRW2100047017.1,나 차이 산책도 안 듣잖아,선착 버튼 누르면 끝남 ㅋㅋㅋ,네이버 페이 200명 부스트 할라고 했는데,차이 개구려 진짜
1145871,MDRW2100001641.1,ㅋ 나대노,ㅠ name3 배변패드샀다,맞다 패드 그 롯데마트에서 산게 좋은거같애 그치,마져
834033,MDRW2100001353.59,비오니까 어쩔 수 없지..,오늘미세먼지 어떠냐,비와서... 좋으려나? 함 봐야지,가사노동 2종 ㅇ뭐가있지
4199,Chat10815,,앞으로는 나 군것질을 끊으려고 해.,나도 $Theme 아주 좋아하는데.,그런데 그게 별로 안 좋데.
451201,﻿altergo_c.805,,,예술의 전당 음악회 이번 달에 초청해요.,고맙습니다.
1082877,MDRW2100001611.1,오예오예~~~~~ ㅎ.ㅎ 아 진짜 너무 잘됐당 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ편하게 꿀빨다 올게영ㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알게쒀~ 신발부터도 편한거 신어서 다행이당 정말 룰루,ㅋㅋㅋㅋㅋㅋㅋ마자마장 넘 쥬아 다시 들어가서 기물 닦아야징ㅎㅎ
570318,﻿감성대화말뭉치.33266,,,은퇴가 가까워져서인지 일하는 게 왜 이렇게 지치는지 모르겠어. 다른 이들과 난 다른 것 같고 부족한 것만 같아.,은퇴와 가까워지면서 오랜 직장 생활이 힘들게 느껴지시는군요.
1748739,﻿MDRW2100042616.1,,,난처했겠네,엉 근데 나보다 더 신경쓰더라
997445,MDRW2100001555.1,애긴 올라오낭 ?? 헉 안읽씹 .ㅁ.,일오났넹,히히 밥먹구 석류먹는듕,밥 뭐먹었엉
1510226,MDRW2100025569.1,,일반 주제는 무엇일까요 요즘 날씨가 참 선선해요,날씨가 갑자기 추워졌어요,맞아요 언제나처럼 가을은 스쳐가고 금방 겨울이 오겠죠?
682131,MDRW2100000103.344,자랬음,본인이 시켜서 실험해봣으몀 해,주인들은 모르나바,손님 입장을 생각해봐야지
1552199,MDRW2100028457.1,직업 구할 나이인데 알바 구하니까 금방 그만둘거라고 생각하나봄,그런가,다 나이랑 경력에서 멈칫하더라 이래서 공시는 끝을 봐야 하는디,ㅇ0ㅇ... 경력...안되면 우리집 알바했다고 해
778603,MDRW2100001146.2,하루 5000~10000보 이상 걸으시면 젤리 즉석증정 한번 참여 바래요.,에 만보 많이 걸어야하겠네여,무조건 1만보 걸을 필요는 없어요.,네
399493,HuLiC8445,아 ㅋㅋ 오키,영화 예고편은 봤어?,아니 ??,예고편이라도 보고 영화 봐!!
1307548,MDRW2100011557.1,오늘 애들 수업 듣다보니 단어를 모르는 게 많네,어떤 단어?,"왜곡, 소외, 두문불출 이런거 하나도 몰라 ㅠㅠ",아마 한자를 몰라서 그런 거 아닐까
650765,MDRW2100000034.6,,이무진이 누구지 린이랑 같이부르네,그거.. 얼굴없는 가수? 그거나온애 아녀?,모르겠어 아 ㅋㅋ무슨오디션 나온애다
1753876,MDRW2100042984.1,이미 돌아서서 나왔는데...,아앗...,보통 난,이제 아주머니가 메꿔야...
1337813,﻿MDRW2100013690.1,,,식음료라 탄산수떨어졌어요 이번에께 더 낫던가??,아빠가 잘마시더라 탄산수
377855,HuLiC7946,너가 좀 지루해 보였어서 ㅜ,엥 ? 아닌데 ????,ㅋㅋ진짜? 재밌었어?,웅 나 원래 보던 거 보는 게 취미야 ㅋㅋㅋ
369057,﻿HuLiC7743,,,면작인데 왜안봄 넌 본게뭐야,ㅋㅋㅋㅋㅋㅋ 나 외국영화 좋아해...
1084687,MDRW2100001611.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와구와구 난 이제 밥 먹고 올게용~~,알겠습니다앙~ 많이 먹구왕 여보얌!!  난 버스 내렸어용~ 집도착해서 샤워하구올겡~!!,넹 나도 다 먹어서 빼빼로 온거 우유랑 먹구 있옹ㅎㅎ 아 배뷰르당 8시에 나도 씻으러가야징~,오옹 우리 애기 잘먹고왔구만!!!! 난 다씻구왔당 ㅎ.ㅎ
358968,HuLiC751,해변 좋지 모래 사장에서 찜질하는 것도 바다를 바라보는 것도 즐거워,맞아요. 나도 호수에 가서 바다에서 수영하는 것을 좋아해요.,너는 수영을 잘하니? 나는 수영을 잘하지 못해,"네, 꽤 잘해요. 저는 물속에서 오랫동안 숨을 참을 수 있습니다."
878536,MDRW2100001398.166,와진짜,세로로 놔뒀거든,그나마,순식간이다
1834533,MDRW2100047017.1,알앗어 ㅋㅋ,라이언레이놀즈,수정한글보고 착각햇나봐,나와 ㅋㅋㅋ
454404,감성대화말뭉치.10538,다른 친구들이 얼굴을 보기 위해 아무것도 하지 않아서 화가 나는군요.,나만 얼굴 보자고 연락해 모임을 만드니까 다른 친구들은 내 얼굴을 보기 싫은 것처럼 느껴져.,지금의 상황을 변화시키기 위해 무엇을 할 수 있을까요?,친구들에게 다음 모임을 만들기 위해 다 함께 연락하자고 말해야겠어.
1794150,MDRW2100045941.1,오돌토돌한거나는데바르고 싼거는 다리,오 그러네요 그렇게 나누면 더 좋겠어요,네 ㅋㅋㅋ이것도 돈아끼려고 ㅋㅋㅋ...,ㅋㅋㅋㅋㅋ 아끼는 게 최고죠!
712718,MDRW2100000176.13,기다려봐.. 금요일 이후로 순차적으로 준다하니 주겠지.. 수정한사람들도 주려고 그렇게 공지 낸거 아닐까?,근데 3일 쓰고 열받아 지운사람 있는데 대상아니래.. 나도 지우까마까 되게 고민했었는데,헐.. 아깝겠다,글게.. 이번 이벤트 좀 이상하긴해
820527,MDRW2100001303.1,ㅋㅋㅋㅋㅋㅋㅋ,잘햇어 이따가,이거 물티슈다 되게 좋대,씻고 나가면 알려주께
86684,HuLiC1225,올해가 2021년이니깐 1953년에 설립됐으면 몇 년 된거야?,"확실하지는 않지만, 디즈니랜드가 세계에서 가장 큰 테마파크라는 것은 알고 있습니다.",디즈니랜드는 어느 지역에 있어?,그것은 플로리다 올랜도에 있는 월트 디즈니 스튜디오에 있습니다.
1675053,MDRW2100037214.1,커피빈이랑 폴바셋이요,오~ 커피빈 라떼도 맛있나요??,좋아하는 카페있으신가요? 네네,저는 폴바셋이요! 그리고 은근히 저가카페도 맛 괜찮더라구요!
1593292,MDRW2100031321.1,햄이나 계란 넣고 끓이면,아 먹고싶네요 이시간에 라면 ㅠㅠ,누가 먹는 냄새 풍길때 제일 맛있는 ㅎ,맞아요 한젓가락만 얻어먹을때 제일..
198429,HuLiC3804,팀게임이라서 재밌어ㅋㅋ 오랫동안 하기도 했고,다른 게임 좋아하는 거 있어요?,요즘은 로스트아크라는 게임도 같이 하고 있어,그 게임은 무엇에 관한 것입니까? 저는 그것에 대해 들어 본 적이 없어요.
1452145,MDRW2100021654.1,안녕하새요,어떤 상품 최근에 사셨어요? ㅎㅎ,저는 최근에 링피트 샀어요!,오오오 운동많이되나요??
1809127,MDRW2100046948.1,스피드퀴즈임 주연말고 뭐야,name2,??????,조연
856495,MDRW2100001382.1,해쏘,낼빌보드시상식9시부터하네,name1 다녀올게,추버
624714,감성대화말뭉치.7129,,건강을 위해 다이어트와 운동을 시작했는데 효과가 있는 것 같아.,운동을 시작하고 효과가 있는거 같군요.,배고픔이 느껴지긴 하는데 좋은 것을 찾아 먹으려고 하니까 더 건강해 지는거 같아.
1281964,MDRW2100009688.1,네,난 약한자의 명령을 듣지않아서,제가 약하긴 하죠,경찰아저씨?
1816311,MDRW2100046951.1,ㅎ헐 진짜 멀었,학교에 행사가 워낙 많아서..,ㅠㅠ 혁신학교라?,애들이 마음이 들뜨고.. ; 공부할 분위기가 안잡히는
1599778,MDRW2100031781.1,물리화학 생물화학 유기화학 무기화학 그래서 저는 다른 과목이 재미있었어요 온라인으로 듣는 화장품 만들기 같은 수업 이요,다 알아들었어요,그때 온라인 강의를 보고 직접 만들어 보면서 꽤나 재미있게 활용했던 기억이 나네요,화학생각만 해도 절레절레
900993,MDRW2100001514.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래서 샀나 ? ㅋㅋ,엉,잘했다 ㅋㅋㅋㅋ 그거 들어오면 사면 싼데,그게뭐야
929041,MDRW2100001524.1,ㅜ ㅜ ㅇ ㅏ  얼릉 놀구싶다,ㅋㅋㅋㅋㅋㅜㅜ여즘 마니 스뚜레스??,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 휴휴휴류 오늘 집근처 식물원갔는데 코로나땜에 잠정휴업 야외공원은 돌아다닐수있는데 더워서 호다닥 돌다가옴,허얼ㅠ_ㅠ 혹시 서울식물원?!
662549,MDRW2100000063.41,그러다가 실패하는거 아냐? 이런 느낌,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ맞아맞아,그게 현실적이라 그런거자네,그럼 또 나는 풀죽고
156641,HuLiC2840,좋은 지적입니다. 계속해야 할 것 같아요. 달리기 좋아하세요?,좋아하니까 매주 뛰고 있어. 21.1km보다 처음 5km 넘게 뛰었을때가 더 힘들었었어 ㅋ,"와, 엄청 많이 뛰네요. 그렇게 멀리 뛰는데 얼마나 걸리나요?",21.1km면 2시간 좀 안걸려서 완주해
280403,HuLiC5697,어! 넷플릭스에도 올라왔더라고,그거 멋진데요! 확인해 봐야겠어요. 다른 추천할 만한 것이 있나요?,음... 난 로멘스 영화도 좋아하는데 비포 선라이즈도 진짜 추천하는 영화야..!,그거 못 봤어요. 확인해 봐야겠어요. 무슨일인데요?
753888,MDRW2100000561.1,네!! 코로나때문에 아이들이 거의 집에 있네요 아 미혼이시군요 부모님과 사시나요?,네~ 저는 부모님과 함께 살고있습니다~ 아이들은 온라인수업을 받나요~?,아니요 지금은 방학이라 안가는데 코로나가 계속 이렇게 된다면  또 온라인수업을 할꺼 같네요,아하ㅠ 맞아요 코로나가 심해서ㅠㅠ 아이들은 언제 개학하나요?
1197173,MDRW2100003980.1,햐 너무 멋지다 2D도 넘 어렵지 않아?!,너는 문화콘텐츠면 어떤거 배워? 맞아..사실 다 어려워ㅠ,나는 약간 음..국문학과랑 비슷한거같아 뭔가 스토리텔링이랑 걍 다 배우는 거 같아,오오
640919,MDRW2100000006.64,,저기 집안일 하는거 네 일이라고 할 때 소름돋음 조선시대 한국 남성 보다. 못함,그니까 아 소름돋는다 자기보다 소리높이지말라는것도 ㅋㅋㅋㅋㅋ 그리고 지가 하는말은 니가 말을 무시한다 이러는데,그래도 인도남보다 비주얼은 나은데
1558446,MDRW2100028888.1,본업은 아직 안가졌어요 군문제 해결후에 가질려구요,스트레스는 없음요?,딱히 없는거같아요! 부업안했더라면 잇을법한데 부업으로 돈은 버니 그래도 큰 스트레스는 없는거같아요!,전 이직 준비중
950042,MDRW2100001533.1,ㅋ ㅋ ㅋㅋㅋㅋ 아냐 10년이면,조아 같이살어,괜찬아 10년!!!,ㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1259089,MDRW2100008147.1,식사는요?,아점으로 스테이크요 ㅋㅋ,오오 부럽네요,아니예요 ㅋㅋ고기 굽고 야채 샐러드 과일감자 해서 먹었어요 간단해요 소스는 시판이라
1303771,MDRW2100011263.1,그런 편이에요 유안 님은요?,요즘은 줄었지만 그래도 좀 가요! 어떤 메뉴를 좋아하세요?,전 빵 종류 좋아해요 스콘이나 케이크요,"스콘도 좋죠, 저는 플레인 스콘에 라즈베리잼 발라먹는걸 좋아해요"
752193,MDRW2100000467.1,근데 사실 지금이 딱 좋음 에버랜드 여행오기에 딱,그치.. 근데.... 공항이 문제야..,날씨 좋으면 전국에서 초중고 다 등장했는데,흑흑흑..
648569,MDRW2100000022.29,나는 하루종일 1리터정도,마니마시네 ㅠ,그치 효과있나바 그래서,헐 물 1리터 마시기도 힘들어 ㅠ
302947,HuLiC6216,나는 일을 하고 있지않아. 여러가지 아르바이트를 하고 있지. 너는 어떤일을하니?,전 일 안 해요 저는 공짜로 먹고 살아요.,오! 넌 내가 세상에서 가장 부러워하는 사람이야! 나도 공짜로 먹고살고 싶다,나는 안 먹어요. 저는 채식주의자입니다.
293589,HuLiC600,최근에는 지옥 이라는 시리즈가 개봉했어. 약간 실망 했어.,"그 쇼에 대해 좋은 얘기는 많이 들었는데, 아직 볼 시간이 없어요.",넌 비디오게임을 하루에 몇시간이나 해?,"할 수 있는 한 많이 놀려고 노력하지만, 시간을 내기가 어렵습니다. 너는 어때요?"
1373207,MDRW2100016092.1,네 저도 운동을 잘 못해서 요즘에는 누워서 폰보면서 다리만 까딱까딱 거리고 있어요 뭐라도 해야될거 같아서 ㅎㅎ,저도 생각만해요ㅎㅎ 좋아하시는 운동 있으세요?,저는 시간내서 운동할 여유가 없어서 틈날때마다 파워워킹 하려고 노력하고 있어요 파워워킹으로 만보 걷고 오면 딱 좋더라구요,그것도 좋으네요^^ 저도 오늘은 만보 도전입니다!! ㅎㅎ 날씨가안더워서 걷기좋더라구요
427343,HuLiC9088,아 진짜?,웅,그 노래 나올 때 주토피아로 이동하잖아,응
1783520,MDRW2100045179.1,아닙니당 !! 빨간소스에요,앗 그렇담 토마토소스?,아닙니당 !! ㅋㅋ 새콤한 소스예요,아 뭐지 뭐지 스위트 칠리소스?
1457700,MDRW2100022045.1,재택근무 아세요?,하고잇는데,관심있으세요?,하고잇다고 님은요
1679166,MDRW2100037515.1,근데 인공이래도 유해하고 그런건 아녔을 거여요ㅎ 그냥 자연치즈냐 인공치즈냐 그 차이?,아아... 그렇구나! 기자들이 또... 까맣게 잊고있었는데 인공치즈... 괜히 난리피웠던거군요,아 아니..근데 표기 속인건 사실이니까요ㅎ 아녜요..그거 정부 점검서 나온 거라ㅎ,근데 진짜 그러고보니 그때이후로 동네에 많았던 저렴한 피자집들 많이 없어진건 같아요
22119,﻿Chat14288,,,음악을 한다는건 힘들어.,"그렇지, 경쟁력도 상당하다고."
1275160,MDRW2100009269.1,훌.. 일하는데 힘드시겠네,회사에도 확진자 나와서 난리도 아니었다고,요즘 여기 저기 난리도 아니네,어디에서 걸렸는지도 모르니 스스로 조심하는 수밖에 없는듯
158012,HuLiC2872,그것 참 좋은 생각인 것 같군요. 닌텐도 스위치로 게임을 하면 정말 재미있을 것 같아요.,시간되면 너랑 같이해도 좋을거 같아.,그거 참 잘됐네요! 우리는 마리오 카트와 마리오 오디세이를 함께 할 수 있습니다.,마리오 카트 들어봤어. 잼있어 보이더라.
547132,감성대화말뭉치.28732,,회사 면접관이 나의 외모를 지적했어. 너무 뚱뚱하다나?,외모에 대한 지적을 받으면 상처가 되겠어요.,비하 받은 기분이 들어서 속상해. 왜 내가 그런 상처를 받아야 해?
675204,﻿MDRW2100000098.37,,,으이구 으이구 딸아,국가 장학금 신청했어 문자 갈걸?
689938,﻿MDRW2100000104.357,,,오늘 점심뭐먹니?,고민주잉야 아아
1193956,MDRW2100003734.1,네네! 양약보다 훨 좋다곤 못하지만 양약만 먹기 그럴때 원기회복식으로 한번쯤은 괜찮은것 같애요!,알려주셔서 감사해요~의사샘은 맨날 이상없다고해서 답답했는데 한번 한의원 가봐야 겠어요,네 아이들 감기 면역에도 저는 한약이 좋은거 같애서 일년에 2번씩 꼭꼭 먹여요,저는 한의원은 어깨랑 목 아플때만 갔었어요
1547977,MDRW2100028163.1,내일일찍출근하는걸로 ㅡㅡ진짜 ㅂㅂ,ㅋㅋㅋ 어휴 진상이네 빨리가 몇신데여?,8시반이요 ㅋㅋㅋㅋ,?
300747,HuLiC6166,마스크 쓸일 없는게 좋지. 난 버스 운전기사야. 멋있지?,정말 멋져요. 제가 버스를 운전할 수 있으면 좋겠어요.,많은 사람들을 편안하게 해주려고 노력하는 내 모습이 정말 좋아,그것은 좋은 품질입니다. 당신은 다른 취미가 있나요?
1406061,MDRW2100018417.1,러시아어요,오.. 러시아어 멋있네요,ㅋㅋ 그런가요,외국어 잘하는 사람들보면 신기한데
1834348,MDRW2100047017.1,남자도 노답임,으 극혐임,하란다고 하냐,말듣는애나 하는앵나
421555,HuLiC8955,ㅋㅋㅋㅋㅋㅋ기대중,오잉 이 영화 재개봉도 했었네?,언제 ??,2019년에 !!
1817487,MDRW2100046951.1,장남이 안 자요,헉... 자라 이것아..,와인한잔 주고 빨리 자랬는데,이케 말해줘요.
619239,감성대화말뭉치.6060,코로나 때문에 문제가 많군요.,전화나 인터넷으로 연락을 하는데 오해의 소지도 자꾸 발생하고 나만 인간관계가 도태되는 거 아닌가 불안해.,불안하시군요.  다른 분들은 코로나 시국에 어떤지 대화해보셨나요?,다들 마찬가지지 뭐.
677815,MDRW2100000101.88,빡빡하게 깎는게 뭐야?!,자비없이 난 안 깎고 그냥 먹거든 사과는,허거덩,포도도 그렇고
1930058,MDRW2100047083.1,내말이 ㅋㅋㅋㅋ 막 감동 몰카 같은거? 그런것도 요즘 주작 많다그래서..ㅋㅋ,헐 ㅜㅜ 더 실망 같이 운 나는 뭐가 되나여ㅋㅋ 그 동안 내 몰카였음?ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아근데 다는아니고.. 그..무슨 애기들이 돈 얼마없는데 음식점들어가서 밥달라하면?? 과연 줄까?? 이란식의 몰카였는데 하필애가 들어간게 개업한지 얼마안된 곱창집...? ㅋㅋㅋㅋㅋ암튼.그걸로 주작...,곱창집 홍보영상이었네
1241252,MDRW2100006977.1,아하 라미란이 코미디 진짜 잘하는 것 같아요 걸캅스는 안봤는데 최근에 상받은 다른 영화뭐였죠? 그.. 대통령 후보로 나온.. 아무튼 그거 재미있게 봤어요,정직한 후보인 거 같아요,저는 뮤지컬이나 연극은 몇개본거 없는데 name2님은 뮤지컬이나 연극도 보세요? 오 맞아요ㅋㅋㅋ,코로나 때문에 극장에 못 갔는데 저도 챙겨보려고요 뮤지컬이랑 연극은 학교 다닐 때 본 거밖에 없어서 잘 모르겠어요 어릴 때는 소극장에서 연극도 본 거 같은데 좀 크면서 공부하느라 자주 보진 못 했어요
641060,MDRW2100000006.74,예아,슬렁슬렁 런닝 걷는데 8분 동안 타니까 땀나 ㅁㅊ 허벌테략 체력,8분 타면 원래 땀나 마스크도 착용 중이잖아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마자 마스크 단점 얼굴이 축축한데 위에 부직포 덮어놓음 ㅠ
1494358,MDRW2100024477.1,점점 추워지는게 느껴져요,맞아요 맞아요 에어컨 없이도 이제 버틸 수 있어지네요 가을의 선선한 날씨를 좋아해서 반가워요,맞아요 곧 반팔도 갈아입어야할듯해요,이제 슬슬 쇼핑몰에 니트랑 보이던데 눈 싹돌아가요 ㅋㅋㅠ
1208505,MDRW2100004730.1,당근이죠 요즘 시국이 이래서 너무 속상해요,맞아요,요즘 싱00 보고십은데,공연/전시회 가기 힘들어졌어요ㅜ
1492573,MDRW2100024352.1,아하 여기 자주 드시나요? 전 로제는 엽기떡볶이만 먹어봐서 제일 유명한 배떡은 안먹어봤거든요 ㅎㅎ,배떡 드셔보세요 엄청 맛있어요 저는 엽떡은 매워서 못먹거든요,아하ㅠㅠ 사이드는 주로 같이 뭐 시키세요?,저는 튀김이나 치즈볼 시켜서 같이 먹어요!! 치즈볼 누가 개발했는지... 상드려야됨
641886,MDRW2100000009.3,완전첨봤어 ㅎㅎ 신기하다,파는데 못봤어 어릴때 저거 많이 먹었,아는사람만해먹나봐,진짜 맛있어
1809606,MDRW2100046948.1,방금 말햇음..정인바로가기전에..,바로바로 보고해,ㅇ,추우니까 빨리 와
377591,HuLiC794,아시아에서 인구가 가장 많은 나라는 중국이야.,저도 그곳에 꼭 가보고 싶습니다. 저는 이 나라가 세계에서 세 번째로 큰 나라라고 들었습니다.,중국에 가보고 싶다는거야?,"네, 저는 중국의 수도 베이징에 가보고 싶습니다. 이 도시는 중국에서 가장 인구가 많은 도시입니다."
837514,MDRW2100001367.1,아 기억이 안나노,이름이 갑자기 생각이 안나노,눈큰애,인턴에 나온 ㅇㅇ
435195,HuLiC9269,너에게 난~ 해질녘 노을처럼,설마 클래식?,정답 진짜 내 최애 영화,하 당연히 봤지 이건
1565247,MDRW2100029347.1,그 정도면 별로 중요한것도 안 넣어놨을듯,그럴거 같긴한데 혹시 모르니까 유서같은거 있을까봐,이미 이모재산은 다 받았자나 유서 나와도 별거 없을거 같은데,그럼 저거 없애버릴수 있나
737481,MDRW2100000256.27,집에 가라고...하는 멘트 퇴근시간입니다. 뱌뱌,일부러 한날 잡음ㅋㅋ,근데 퇴근시간 이후만 된다는 학부모를 거부할권한은 우리에게 없냐,옆에 와서 서계시면 가야함ㅋㅋ
1289373,MDRW2100010229.1,"에구 아쉽네요 코로나 때문이겟죠.,? 저 콘서트는 사람들한테 깔리는 스탠딩은 별로 안좋아해요 ㅋㅋㅋ 앉아서 보는거면 괜찮고.. 스탠딩은 숨막히더라구요 저 중학생때 일이니 엄청 오래된 일이네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그 이후로는 안갔어요..",ㅋㅋㅋㅋ저도중학생때 마지막으로갔었어요 다들 비슷한가봐요ㅋㅋㅋ,뮤지컬은 한번도 본 적 없는데 한번 보고싶네요 ㅎㅎ 엄청 돈 많이 드는 문화생활이라고들 하더라구요 ㅋㅋ!!,맞아요ㅋㅋㅋ r석이 77000원 이러더라고요
604440,감성대화말뭉치.39965,공모전에 입상하여 기뻐하시는군요.,준비하는 동안 힘들었는데 그래도 좋은 성적을 내서 우리 모두 기뻐하고 있어.,이렇게 기쁠 때에는 어떤 행동을 하시나요?,같이 힘들었던 과 후배들과 함께 맛있는 저녁식사를 먹고 싶어.
1342825,MDRW2100014034.1,혹시 싸이월드 하셨었나요?,아 옛날에 했었죠ㅎㅎ,저도 열심히 했는데 ㅎㅎ 그 이번에 다시 생기는거 들어가보셨나요?,어 들어는 봤어요 언젠진 잘 모르겠지만 다시 생기면 가입하려고요!
213680,HuLiC4156,크리스티아누 호날두를 말하는거야? 그 선수는 적어도 한국에서는 인기가 없는 선수야 ㅎㅎ,"아뇨, 두산 블라호비치 얘기한 거예요",응 무슨말인지 이해가 잘 안되네..,내 말은 당신은 바보라는 거예요.
974032,MDRW2100001542.1,"밥 먹음 먹다가 물로 장난치는 중 화가 난다 ^^^^ 사다리타기를 요청했어요. - 전체금액 : 100,000원 - 참여인원 : 2명 사다리타기로 금액을 나눕니다. 내가 보내야하는 금액은 얼마일까요? 이런거ㅅ도 읶군 ㅋㅋㅋㅋ","후후~ 1등이네요! 기분 좋아야 하는거죠? - 전체금액 : 100,000원 - 내가 보낼 금액 : 100,000원","(야호!) 다음에 더 낼 기회가 있겠죠~  - 전체금액 : 100,000원 - 내가 보낼 금액 : 0원",뭐랴
376657,HuLiC7918,오오 대박 카메오 아니고?,웅 카메오 아니고 역할 있게 나옴,오오 신기하다..,그치 유명한 사람들 다 모임 ㅋㅋㅋ
1023532,MDRW2100001583.1,오이 하나,채소좀 사갈까?,사더라도 와서 같이 가믄 되지~,그래 그럼~
