,dialogue_id,Q-3,Q-2,Q-1,A
489116,감성대화말뭉치.17345,아내가 빚이 있다고 고백해서 당황스러우시겠어요.,빚이 있을 수는 있지만 그런 건 결혼 전에 미리 얘기하는 게 예의 아니냐고.,그럼 앞으로 어떻게 하시겠어요?,이미 결혼한 것을 어떡해. 못 갚을 돈도 아니니까 차차 같이 갚아나가야지.
770695,MDRW2100001104.37,키킼,짜긍니는 배구선수들에 빠졌어 ㅋㅋㅋㅋㅋ̤̫,아 그려? ㅋㅋㅋㅋㅋ,그래도 꽤 집중중이얌
48685,﻿Chat5078,,,오늘같은 날씨는 언제 또 올까?,왜 오늘 뭔가 느낌이 있는거야?
1754137,MDRW2100043002.1,둘다... 고소하네요... 유기견 센터에서 떨고있어서 데려왔어요 12월 31일이었네요 name3이는 어떻게 만나셨어요?,헉ㅠㅠ고소하단말이 넘귀엽고 웃겨요 저는 임보하다가 제가 정이너무들어서 입양하게됐어요 둘다 고소한 강쥐고 귀엽네요 산책은 자주하시나요,후후후 아주 고소해버려...,저는 2살이라그런지 매일안나가면 화내요ㅠ
1097939,MDRW2100001619.1,??왜 그렇게 됐어? 나는 아닌데 나는 아니지만 오빠가 플라토닉 러브 이제 하자니까 뜻에 따르는거야,그래 그럼 피지컬컨택한다고하면,오바가 플라토닉 사랑을 원하는지 몰랐네,뜻에 따를거야? 니가 먼저 나를 놀렸잖아
1936283,MDRW2100047089.1,운호는............... ㅋㅋㅋㅋㅋ 재훈이는 그냥 되는거니 에혀,시환이 십자가줄까? 와 대박사건 기막힌거 샹각났어 궁금해 해줘 얼른,왜 또 십자가만들어주려고? 아 시환이한테 물어봐야겠다 나 이러다 환며들겠다 노시환한테 하 ㅋㅋㅋㅋㅋㅋㅋㅋ,이거 재훈이 공가방
135242,HuLiC2346,"네, 남동생이 있어요. 저보다 나이가 훨씬 많지만 친해요.",나는 언니가 별로여서 오빠였으면 좋겠다고 늘 생각했었어.,"오, 그것 참 안됐군요. 왜 그녀가 싫었어요? 그녀가 당신에게 무슨 짓을 했나요?",연년생이라 엄청 싸웠거든. 거기다 성격도 안좋아.
323244,HuLiC6686,이사는 안해 ㅋㅋ 지금 집에서 당분간 계속 살아야해,그 말을 들으니 유감이네요. 당신은 집에서 할 수 있는 취미가 있나요?,도배라도 새로 하고 싶은데 셀프 도배 해본 적 있어?,"제가 직접 해본 적은 없지만, 언젠가 꼭 해보고 싶습니다. 정말 재미있을 것 같아요."
1788950,MDRW2100045567.1,그러니까요 아니면 그냥 초반에 4마리를 주든지 겨우 두 마리만 주고 하라니 어떻게 하라는 건지 모르겠어요ㅠㅠ,ㅋㅋ큐ㅠㅠ 아니면 시간이라도 좀 융통성 있게 하면 좋을 텐데요,그러니까 말이에요... 공장들도 나중가면 며칠씩 잡아 먹고... 이번에 업데이트하면서 연구소라는게 생겼는데 대장간 10단계 업그레이드 하는데 4일 달래요ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ엥 진짜 너무하네여 4일이라니~~~....어휴
696604,MDRW2100000111.133,"달달하면 좋겠는데,,",근디 어쩌라고 지금은 인천살자나,켁ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그러거든요
172424,HuLiC3204,정말 재미있을 것 같네요. 당신은 카페에서 어떤 종류의 물고기를 잡습니까?,"낚시카페마다 물고기가 다 다른데, 잉어도 있고 향어도 있고 메기도 있어",언젠가 낚시하러 가고 싶어요. 좋아하는 생선 종류가 있나요?,낚시할 때는 향어가 무게가 많이 나가서 손맛이 좀 있는 편이지
578617,﻿감성대화말뭉치.34903,,,피해자 옆에 있으면 냄새가 나서 속이 안 좋아. 피해자에게 우유를 부은 가해자에게 화가 나.,가해자들이 피해자에게 우유를 부어서 화가 나시는군요.
822347,MDRW2100001305.2,아니 나 모바일은 거의 안하고 스팀겜 많이함~! 요즘에는 데바데만 하고있어...,오옹 데바데 재밋지...너 보통 몇시간정도함?? 난 요새는 못하고잇지마는 크흑 아 잠만 데바데가...레포데랑 다른거지?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ으악 헷갈렼다...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ데바데 하는거 영상만봣엇는데 재밋슴??,존잼이야ㅋㅋㅋ 아 근데 이름부터 좀 헷갈릴만해 근데 너무 고인물 게임이라 좀 쉽지 않긴한데... 콜라보를 기가막히게 하거든 데바데에서 진짜 미쳤음..,아 마쟈 겁나 고인물겜이라더라....ㅋㅋㅋㅋㅋㅋ나 선바 플레잉영상만봣엇는데 어려워보이는 오오 뭐랑콜라보함??? 야잠만 이거 바이오하자드랑 콜라보햇어?????와 대박인디
1565460,MDRW2100029363.1,안녕하세요 스포츠경기 관람하신적 있나요,네 축구랑 야구를 본적 있어요,직관가신거에요?!,넵 각각 한 번밖에 가진 않았지만요
1420432,MDRW2100019437.1,넵ㅎㅎ name2님 배달음식은 자주 드시나용?,코로나 이후로 자주 시켜먹게 되는거 같아요:) 오늘 로제 떡볶이 영접하셨는데 계속 생각날 거 같나요? ㅋㅋㅈ,ㅋㅋㅋㅋ넼ㅋㅋ 먼가 익숙한 맛인듯 새로운듯 느끼하지도 않아서 금세 또 먹지 않을까 싶어요ㅋㅋㅋ,맛있죠? ㅜㅜ 저도 이야기하니 먹고싶어지네요 ㅋㅋ
381323,HuLiC8025,아 진짜??? 뭐 음산하고 그런 분위기 인가??,아니 그런건 아닌데 좀비물은 막 쫒겨다니는 거잖아? 근데 되게 그 쫒기는듯한 긴장감을 음악으로 잘 표현했어,오 그렇구나 나도 영화에 깔리는 음악 같은거 좋아하는데,너는 뭐 좋아했었는데?
1234215,MDRW2100006462.1,아.ㅡ역시..사전예약이요?,네 ㅋㅋㅋㅋ,좋으시겠어요 색상은요?,라벤더요
829556,MDRW2100001338.53,의사가 신념과 인성을 가지는 사람이란 건,슬의가 그렇다고 완전 의학드라마라 하긴 애매하고,그거야 말로 찾기 힘든 거 아니가 요즘 세상에,진짜 그냥 그사세
402809,HuLiC8521,아 아니면 그것도 재밌음,뭐길래 자꾸 쏟아지네 ㅋㅋ,비밀은없다 ! 이것도 볼만해,거기에도 이병헌 나오는거야?
232514,HuLiC4591,당신 말이 맞는 것 같아요. 저는 계란을 좋아하지 않는 사람은 모릅니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,재미로?,저는 비디오 게임 하는 것을 좋아합니다. 당신은요?,난 인테넷 서핑을 하거나 영화를 봐.
848214,MDRW2100001380.1,신기하군 개들이란,ㅋ 왜 개들도말귀다알아듣고 푹신한거좋아해,내사랑 코 자요 코자니 이뽀 name1 여붕 모하니,그는
1007480,MDRW2100001562.1,ㅇ유툽본다 잘꺼ㅌ,똑똑2원보내 언니가 십만원보태서 750만원이번주토요일12시에부치께,그냥 붙일꺼면 740 붙여도 노상관 어짜피 내가 보낼 수 있어서 상관음씀,내가니계좌로750주까?
1115088,MDRW2100001625.1,ㅇㅇ,하씹 언제다해,결레?,ㅇㅇ
376472,HuLiC7914,난 당연히 꿈 속 같은데??,그치 나도 그렇게 생각했어,근데 아니래??,감독이 인터뷰에서 꿈 아니라했음..
221249,HuLiC4331,휴 피곤하다 뭐 하고있어?,낮잠 자고 있어요.,내가 깨웠구나 미안..,미안해하지 마세요. 당신이 나를 깨우는 게 좋아요.
232959,HuLiC4601,망원경도 있으면 좋지. 별 보러 간 지 얼마나 됐어?,내가 별을 마지막으로 본 것은 몇 년 전 가족과 캠핑을 갔을 때입니다.,부럽다... 나는 가족이랑 보러 간 적은 없거든,그 말을 들으니 유감이네요. 당신은 곧 캠핑을 갈 수 있을 것 같습니까?
1605153,MDRW2100032123.1,,그냥 구교환 멘트는 하나하나가 다 빛과소금인데요?ㅋㅋㅋㅋ,전 한마디가 너무 팍 한마디? 한마디!!!,한마디 되게 좋아하시네ㅋㅋㅋㅋㅋㅋ
140862,HuLiC2476,정말 재미있을 것 같네요. 피자 배달한 지 얼마나 됐어요?,2년이 되었어,"와, 정말 오래됐네요. 여가 시간에 하고 싶은 취미가 있나요?",난 빵만드는 것을 좋아해
1261280,MDRW2100008304.1,스포츠 좋아흐시나요?,보는 거는 좋아하는 편인 것 같아요 특히 올림픽 같이 큰 행사로 하는 건 관심이 가더라구요,맞아요 저도 올림픽 엄청 챙겨 봤어요ㅋㅋ 어떤 경기가 제일 재밌으셨어요??,여자배구요!!
1798205,MDRW2100046247.1,그니까요!! ㅠㅠ 다음 빨간날이 설날이라니 흙흑,성탄절도 대체휴일 해주지 아쉽네요,사장님들은 휴일 많으면 힘들겠죠?ㅠ,신정도 토요일이네요
207840,HuLiC4021,"저는 기분이 꽤 좋아요, 물어봐줘서 고마워요. 취미가 뭐예요?",난 취미가 없어,당신은 어떤 일을 하세요?,난 백수야.. 일을 안해
939325,MDRW2100001528.1,오늘 동장님 나가서 드셔서 여유롭게 밥먹구있어 나는!,나는 올갱이 해장국 먹으러가...,호텔 그냥 잡을까? 오빠가 에어비엔비 잡았으니까 호텔은 내가 잡을게! 해장국 ㅠㅠㅠ,그럼 투움바는 내가살게! 꼭 호텔 안가도 생각나는거 있으면 말해죠!!
471685,﻿감성대화말뭉치.13937,,,우리 회사에서 항상 손해 보는 사람이 나인 것 같아 슬프고 혼자 된 기분이야.,회사에서 유독 손해를 보는 것 같다는 생각에 슬프고 외로운 기분이 들겠어요.
616152,감성대화말뭉치.5451,,이십 년을 다닌 직장에서 명예퇴직하래. 내가 얼마나 헌신했는데 이게 말이나 돼? 눈물밖에 안 나네.,너무 충격이 크시고 마음이 힘드시겠어요. 회사에서 명예퇴직 신청을 받게 된 이유가 혹시 뭐라고 하던가요?,우리 회사가 다른 회사에 합병될 예정이거든. 소문만 있었는데 내가 명예퇴직 대상이라니 아직도 믿을 수가 없어.
1259808,MDRW2100008198.1,전 롤이나 오버워치 좋아해요,오 저 3D게임 잘 못해요 마우스로 시점이 움직이는거에 적응이 안돼요 그래서 구경만해요ㅋㅋㅋㅋㅋㅋ,앗ㅋㅋㅋㅋㅋㅋ 사실 저도 예요 근데 저는 키우는 게임은 쉽게 질려섴ㅋㅋㅋ,오 저는 키우는 게임을 더 많이 한 것 같아요 동숲이나 포켓몬 같은거 많이했어요 pc는 메이플이나 크아ㅋㅋㅋㅋㅋㅋㅋㅋ
1221673,MDRW2100005606.1,ㅋㅋㅋㅋㅋ 저두 굉장히 뻣뻣해요 ㅋㅋㅋㅋㅋㅋㅋ 무리할 필요가 없는 운동이라 전 할만햿어요!,요가 강사님이 잘 가르치나 봐요! 운동하니 확실히 달라진 점이 있었나요?,키가 컸어요! 기쁨..,와 진짜요?? 헐 정말 부럽네요 맨날 키 더 컸으면 했는데 요가하면서 제일 힘들었던 점은 뭔가요?
863841,MDRW2100001386.4,초반엔 지루하더니 재밌더라고요,크루엘라 맞아요 간만에 졸잼 ㅋ,맞아요 중반부로 갈수록 넘 재밌었어요,ㅋㅋ 요즘 노랜 뭐 듣습니까
215113,HuLiC419,좋아하지. 그럼 쵸코렛도 좋아해?,"네, 저는 초콜릿을 좋아해요. 당신은 좋아하는 브랜드가 있나요? 전 허쉬가 좋아요",난 페로로로쉐라는 초코렛을 좋아해,저는 그 브랜드에 대해 들어본 적이 없어요. 제가 찾아봐야겠어요. 당신은 어떤 일을 하세요?
13378,Chat12594,,똑같은 영화 또 본적있어?,응. 나는 많아.,나는 한번도 없거든.
1856356,MDRW2100047025.1,하이틴 청불이 다 그렇지뭐 싶긴한데,욕하면서 보기 웅,삼각관계랬잖아 근데 남주 더치페이스가안돼 한명이 개못생김,아 ㅅㅂ
1412002,MDRW2100018834.1,크으 저도 먹을까봐요,오늘 달려봐요,그런의미로 닭갈비 집이예요 요즘 병들은 뚜껑 따는 부분이 반반인 게 있네요,오 신기하네요
672484,MDRW2100000090.3,친구들이연애하고 결혼하면 동반데이트라던가 동반여행할수잇잖아,동반여행 언니도가고싶어?,동반여행 좋치,근데 서로 시간맞추기도 어렵고
618880,감성대화말뭉치.5992,,돈 때문에 구역질이 날 지경이야.,돈 때문에 그렇게 생각하시는 이유가 있나요?,모아도 모자라.
663514,MDRW2100000066.13,마자 근데 저녁도 먹고오려나,일정봐서.,그럼 일단 이모랑 먹으니까 점심 저녁빼까?,그래
1329383,MDRW2100013120.1,저도요ㅋㅋㅋ게임 엄청 좋아해요,어떤 게임 좋아하시나요?,어렸을 땐 미연시 좋아했어요ㅋㅋ 요즘엔 그냥 캐주얼게임 위주로 해요,미연시 재밌죠ㅋㅋ 게임은 핸드폰으로 하시나요?
550516,감성대화말뭉치.29390,,아빠가 회사에서 승진을 하셨어.,승진을 하셨다니 온 가족에게 축하할 일이 생겼네요. 아빠도 많이 기뻐하시겠어요.,아빠 뿐 아니라 온 가족이 정말 기뻐했어. 아빠가 많이 고대하셨거든.
294972,HuLiC6032,나 좋아해요 너무 좋아요. 당신이 가장 좋아하는 한국 음식은 무엇입니까?,불고기는 달달해서 다들 좋아하지! 내가 좋아하는 한국 음식 또 고르자면... 비빔밥?,한 번도 안 먹어봤어요. 좋아요,정말?? 비빔밥을 안 먹어 봤다니.. 너 어느나라 사람이니?
1235124,MDRW2100006533.1,맞아요 !! 잡지도 쌓이면 공간 차지도 많이 하더라구요 버리긴 뭔가 좀 아깝고,맞아욬ㅋㅋ 그렇다고 남 주기에도 애매하죠...,책은 어떻게 고르세요 ??,제목이랑 줄거리 보고 끌리는 걸로 골라요!
1009223,MDRW2100001562.1,삼전 좀 구매해둔다생각하면 지금 4일째 떨어지고 있긴 하드라고,그래도 조금 기다리까 ㅋㅋㅋㅋ,이리 떨어지면은 또 막 내일부터 줏어담을까 해가꼬...사람들이...,삼전은 또 55000간다 ㅋㅋㅋ
666087,MDRW2100000077.3,개웃경 조심해... 안좋은 추억..,응... 안좋은추억.... 언능 먹고 후딱가야지 옆에 어떤 남자분 취해서 상사 칭찬 엄청하는데? ㅋㅋㅋㅋㅋㅋㅋ 못들어주겠어,ㅋㅋㅋㅋㅋㅋ아 극혐 얼른 먹구 옮겨라.... 볶음밥 존맛인데...,볶음밥은 못먹겠어... 너무 배불러 모하구이써
754980,MDRW2100000635.1,맞아요 전 게임할때 현질은 안해요 ㅋㅋ 돈이 아까워서...,아 즐기는위주군요,맞아요,그게좋져
1344338,MDRW2100014136.1,아뇨 ㅠㅠ 키우시나요?,아뇹 ㅠㅠ 궁금해서 해봤는데 아쉽네용 키우고싶은 동물있으세요?,강아지 키워보고 싶긴해요! 털 부슝뷰슝한 애들로 ㅎㅎㅎ 어떤 동물 키우고 싶으세요?,앗 저두요 ㅎㅎㅎ 강아지 너무 기엽죵 근데 저는 아직 동물들이 조금 무서운거같아요 흐극 애견카페가보셧나요?
1078457,MDRW2100001607.1,ㅋㅋㅋㄱㄱㄱ뭐야그건ㅋㅋㄱㄱ,뿌이! 흠 의도치않게 이틀을 외박하는군,냐? 어제는외박안해짜나,매일 내일 내일도 외박
1360489,MDRW2100015209.1,아담 리리스 이야기가 요즘 흥미롭던데.. 우연찮게 유튜브에서 에반게리온 설명보고 기독교 흥미롭게 보고있어요..,아하 ㅋㅋㅋㅋㅋㅋ 근데 그거는 기독교인들이 성경으로 안쳐주는 좀 더 원전쪽 내용일걸요 리리스는 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ 근데 성경도 어차피 소설인데.. 쫌 웃기긴하죠... 뭔가 이단이가 아니다해서,맞아요 ㅋㅋㅋㅋㅋㅋ 자기들끼리 맘대로 해석해놓고 편가르기 하잖아요... 정작 성경도 다른 종교에서 다 따온 짬뽕신화인데 말예요.. 이런 얘기하면 기독교인들 정말 싫어할거예요... ㅎㅎ..
1545011,MDRW2100027957.1,안녕하세요! 여기도 비가.. 그쳤네요! 좀 전까진 왔었어요ㅋㅋ 비 안온다더니.. 기상청은 거짓말쟁이..,저희 동네는 지금까지 내리고있네요ㅠㅠㅋㅋ 그래도 그쳐서 다행이네용! 비도오고 그러니까 옷차림을 어떻게 해야할지 갈피가안잡히네요,맞아요.. 언제 다시 더워질지 모르니 긴팔 꺼내기도 애매하구ㅋㅋ 어제 가을용 가디건 꺼냈다가 더워서 오늘은 여름용 가디건을..,ㅋㅋ얼른 가을이 왔음 좋겠어용 긴팔과 자켓을 입고싶어요!
1878455,MDRW2100047037.1,ㅇㅇㅇㅇ,입닫고,오호 그자씩,표절작이 인기 훨많아서 그쪽에 밀렸대
677743,MDRW2100000101.80,그래서 놀라서 움츠렸는데 그순간에 삐끗한거같아,어깨를 확 썼나? 움츠렸는데??,수도꼭지쪽으로 팔을 뻗고 있었거든 뻗은 상태에서 순간적으로 움츠려서 그런것같아,아유....
393314,HuLiC8301,ㅋㅋ아 ㅋㅋ 근데 쥬라기 월드는 뭔내용이야?,현대 시대에 공룡 테마파크? 열린거임,아 그게 쥬라기 월드??,엉 ㅋㅋㅋ 소재 신선하지
239921,HuLiC4762,어! 넷플릭스에도 올라왔더라고,그거 멋진데요! 확인해 봐야겠어요. 다른 추천할 만한 것이 있나요?,음... 난 로멘스 영화도 좋아하는데 비포 선라이즈도 진짜 추천하는 영화야..!,그거 못 봤어요. 확인해 봐야겠어요. 무슨일인데요?
1517000,MDRW2100026039.1,그렇지 인생이 즐기라고있는거지~그 중에 여행이 중요한 부분익ᆢ,ㅇㅇ돈많이벌어서 여행다니자,그래 같이 다니자 여행메이트도 진짜 중요,그래 편한사람이좋지
1441156,MDRW2100020852.1,있죠 ㅎㅎ 근데 다 코로나 이전 이야기에요 그땐 티켓 같은거 뿌리고 그랬어요..,아 그래요?? ㅠㅠ 스포츠 좋아하세요?,보는 건 좋아하는데 하는건 안좋아하네요... ㅋㅋㅋㅋㅋㅋㅋㅋ그저 구경꾼일 뿐..,ㅋㅋㅋㅋㅋ아 그렇군요 어떤 스포츠 가장 좋아하세요?
94645,HuLiC1409,"동의합니다, 만화책은 1930년대 후반과 1950년대 초반에 미국에서 시작된 시각 예술의 한 형태입니다.",만화책이 미국에서 시작된거라고?,확실하지는 않지만 만화책들이 1940년대부터 있었던 것으로 알고 있습니다.,"정말? 그건 몰랐는데, 난 일본이 먼저인줄 알았어."
1065759,MDRW2100001599.1,장화신어야겠는데,오쪼지,우우우은ㅁ 난감하네요 집에장화가없다구 못간다하면 ㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐랄까 거절할라면 할 수는 있겠는데 다 잡아놓고 취소하는 것도 사실이라
1047474,MDRW2100001593.1,수퍼바이에싹파이브 어쩌구,개많던데...,웁스,남자 미소녀들끼리
893733,MDRW2100001500.1,양념아녀??,아 맞다 ㅋㅋ,생고기도먹고싶니 ㅋㅋ 시쿄 자기가 사자넹 ㅎㅎ,아..? ㅋㅋㅋㅋㅋㅋㅋㅋ맞네&&
210853,HuLiC4091,잘 모르겠어요. 당신을 무엇을 먹길 원하나요?,"모르겠어, 집에 있는거 그냥 먹어야지, 라면이나먹을까?",그게 좋을 것 같아요. 당신은 어떤 라면을 좋아하나요?,"매콤한 라면이 좋아, 안매운거는 맛이 없더라고"
231414,HuLiC4566,저는 일본에 가본 적은 없지만 가고 싶습니다. 당신이 일본에서 가장 좋아하는 것은 무엇입니까?,"덮밥이나 경단이나 라멘이나, 그런 음식들이 내 입맛에 잘 맞더라구",좋아하는 디저트가 있나요? 저는 딸기가 들어간 라이스 푸딩을 좋아합니다.,몽블랑 좋아해. 근데 라이스 푸딩이라는 것도 있어?
1315635,MDRW2100012162.1,그렇군요 생각보다 차이가많이나네요^^; 전 월요일에 배송출발한 제 새폰이 아직도 도착을 안했어요ㅠ 오늘이면 오겠죠?ㅠㅠㅋㅋ,왁!!! 왤케 오래걸린대요?,모르겠어요ㅠㅠ 계속 대전에 멈춰서 이동을 안하더라구요 흑흑,음... 혹시 그거 아니에요. 송장만 뽑아둔거.. 그래도 물류까지는 가는걸로 찍히는 택배사들 있더라고요 지금 자급제폰 전국 품귀라고...
1190569,MDRW2100003486.1,아까전에 산책 다 갔다왔다,그리고 애들 양치좀 시켜라,피곤한가보다,이빨에 썩어서 피가난다
1265404,MDRW2100008592.1,,반려동물을 키우시나요?,네~ 아주귀여운 고양이를 키워요 ㅋㅋ,어머 냥집사님이시구나~ 고양이 이름이 뭐에요?
122997,HuLiC2063,주로 여행과 관련된 영상을 올리고 있어. 넌 작가였구나. 멋있어,저는 여행을 좋아해요! 당신이 지금까지 여행한 곳 중 가장 좋아하는 곳은 어디입니까?,다시 꼭 가보고 싶은 곳은 프라하랑 코타키나발루. 꼭 다시 가보고 싶어.,두 곳 다 가 본 적은 없지만 가고 싶어요. 당신이 다음에 어디로 가고 싶어요?
1847232,MDRW2100047019.1,오래???? 왝르ㅓㅎ게 어래,길어 ㅇㅇ,함,한과몯니
524451,감성대화말뭉치.24291,세상에 몸에 좋은 음식이 왜 이렇게 많은 거야?,몸에 좋은 음식을 찾고 있군요.,정보가 너무 많아서 뭐부터 먹어야 할지 모르겠어.,뭐부터 먹으면 많은 정보를 잘 활용할 수 있을까요?
1631647,MDRW2100033932.1,겨울도 좋아 겨울 냄새 되게 좋아해,더위나 추위 타?,둘 다 타ㅠㅠ 너는?,나는 더위 많이 타 이번 여름에 너무 힘들었어
1856472,MDRW2100047025.1,ㅋㅋㅋ,전혀 생각 못했어 ㅋㅋㅋㅋㅋㅋㅋ,그치만,무교라 아무생각없는
484708,감성대화말뭉치.16476,부탁을 들어주지 않으면 해를 당할까 봐 너무 불안해.,이런 상황에서는 어떻게 대처해야 할까요?,주변 어른들에게 도움을 요청해봐야겠어.,주변 어른들의 도움으로 문제가 잘 해결되었으면 좋겠어요.
1539944,MDRW2100027623.1,아니요 뭐 불꽃같이 타올랐죠,오락실 동물원 진짜 연애초기에 자주갔던 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 이제 한 10일 뒤에나,여친사격했을때 뒤에서 찍은사진 아직도 있네요 ㅋㅋ
453184,﻿감성대화말뭉치.10297,,,직장에서 막내라는 이유로 나에게만 온갖 심부름을 시켜. 일도 많은 데 정말 분하고 섭섭해.,관련 없는 심부름을 모두 하게 되어서 노여우시군요. 어떤 것이 상황을 나아질 수 있게 도움을 줄까요?
1644502,MDRW2100034898.1,최근 사신거 있으신가요?,얼마전에 후드티 샀어요!,후드티가 평소에 입기 편한 아이템이죠^^ 전 오늘 유치보관함을 샀어요,유치보관함이 뭔가요? 치아 보관하는 건가유?
493420,﻿감성대화말뭉치.18192,,,간 수치가 안 좋아서 아내와 술 끊는다고 약속했는데 친구들이랑 술 마신 것을 들켜버렸어.,간 수치가 안 좋아서 아내분과 금주를 약속하셨군요.
1644296,MDRW2100034882.1,저 오늘 유치보관함 샀어요,오호... 살까말까하다가 부질없다 사지말자 사지말자하고 있는 아이템이에요,저도 안사고 버텼는데 2천원대 유치 보관함이 광고에 뜨길래 홀린듯 샀어요,전 아직 사실 탯줄도 그대로 봉투에 있어요.. 탯줄 어쩌셨어요?
508753,감성대화말뭉치.21207,나이가 있어서 항암치료해서 더 고통스러울 것 같아서 못 가본 여행을 가려고 하는 건데 말이야.,자유롭게 여행을 다니려는데 못 가게 해서 곤란하겠어요. 어떻게 해야 지금 상황을 극복할 수 있을까요?,치료를 받아도 죽음을 늦추는 거라 후회 없이 가고 싶다고 자식들에게 대화로 잘 말해보려고 해.,자식들에게 대화로 잘 풀어서 지금 상황을 극복했으면 좋겠어요.
1125898,MDRW2100001635.1,이상민이당! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ,사자 이펙틐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,라이온이펙트,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 비 이펙트 따라한거 아님?
1945110,MDRW2100047098.1,ㅋㅋㅋ아 그냥 나는 사다리 탔다 여시들 댓글에서,추천횟수 1등 87회 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와,ㅋㅋㅋㅋㅋㅋ아까 70이였는데... 그사이에 또 17명 늘었네...뭐하는사람이냐,와 어디다가 뿌렸나 ㅋㅋㅋㅋㅋㅋ
1496895,MDRW2100024649.1,여기는 금요일부터 일요일까지 화창해서 빨래가 잘 말랐어요 name2님 동네는 흐렸군요,크으ㅠ 여기는 오늘 흐리더니 비까지 와요.. 건조기 돌렸습니다ㅠㅠㅋㅋ,여기도 지금 비와요..ㅠ.ㅠ 또 빨래가 얼른 안 마르겠네요,가을 장마는 농사든 뭐든 영 도움이 안된다는데 너무 자주 와요 그쵸?
465386,감성대화말뭉치.12700,월요일만 되면 주말에 뭐 했냐고 팀원들이 자꾸 물어봐. 어디 데이트 갔냐고.,사생활에 관심이 많은 동료들이 부담스럽겠네요.,에둘러 대충 얘기하면 연애한다고 뻐기냐고 놀리고 아주 난감해.,팀원들이 주말만 지나면 데이트에관해 물어보니 난감하신것같아요.
397450,HuLiC8399,,그러게? 시리즈 다있다,헐 시리즈별로 순서대로 보면 될듯,ㅋㅋㅋ오 그래야지
1063907,MDRW2100001599.1,부엥 부에에에엥 그래 ㅆ군요 잠은좀 잤나요?,그래서 브이ㅔㅔ에 하고 껐눈데 오늘도 꿈꿔떠..,우엥ㅠ 무슨꿈꿔떠 흐으응음,앞에는 제 일상 내용이니까 짜르고 문득 외로운 느낌이 들어서
299624,HuLiC614,그러면 마블 영화도 좋아하는거야?,저 마블 시네마틱 유니버스 좋아해요. 저는 어벤져스의 열렬한 팬입니다.,오~ 어벤져스에서 제일 좋아하는 캐릭터는 누구야?,저는 캡틴 아메리카를 매우 좋아합니다. 그는 1960년대부터 있었어요.
1408350,MDRW2100018577.1,저는 이미 회사인데 집 가고 싶어요 ㅋㅋㅋ출근 화이팅,저도요 퇴근하고싶어요,점심 맛있는거 나오나요,점심 오징어숙회나왔어요 점심 뭐에요
47705,﻿Chat4899,,,찬 바람이 불면 옛 사랑이 생각 나.,맞아. 어떻게 살까 궁금도 하고.
1475579,MDRW2100023246.1,전 마블은 안보고 해리포터랑 디즈니 좋아해요ㅎㅎ,그렇군요!! 해리포터는 다 보셨나요?,네네 재재재탕해요.. 몇번을 봤는지 모르겠네요 어떤 시리즈 제일 좋아하세요?,엄청 좋아하시는군요! 저는 초반 3개요! ㅋㅋㅋ 분위기 어두워지기 전까지가 제일 좋더라구요ㅜㅜ 재밌고... 그 크리마스의 따뜻한 분위기도 있고ㅠㅠ
1094520,MDRW2100001616.1,오빠거래처때메삿지,맨날 정관장서 사드만,응ㅋㅋ 이번에도그럴듯,정관장서 한개사나?
151740,HuLiC2727,남에게 좋은 사람으로 보여 지려고 겸손해 지는 건 아니고 교만한 사람을 보면 저렇게 되지 말아야지 하는 생각으로 겸손해 지고 싶은 마음이야 ㅋㅋ,그것은 그것을 바라보는 좋은 방법입니다. 저도 같은 일을 하려고 노력합니다.,어떤 노력을 하고 있어?,저는 더 나은 사람이 되기 위해 노력하고 있습니다. 저는 자신을 너무 혹독하게 대하지 않으려고 노력합니다.
1059311,MDRW2100001597.1,응응,혹시 모르니까 한번씩 열도 재봐용 여보도,응 여보가 더 조심해야하는거 아니냐,그니까 ㅋㅋㅋㅋ 오늘은 외근가셔서 안 마주치는데 접촉을 피해야지
1609659,MDRW2100032429.1,저는 헬스장 다녀요 근데 런닝머신이랑 실내 자전거만 해요,"오, 헬스하시는군요 그런걸 유산소라고 하던가요??",네 맞아요 무산소는 주로 근육키우는 운동이고요,"아, 그렇군요 저는 수능치고 헬스장 다녀봤는데 작심삼일이었어요"
