,dialogue_id,Q-3,Q-2,Q-1,A
1254978,MDRW2100007853.1,9월4일 좋다ㅎ 고고고 닭꼬치 맛있겠다,응 야끼도리 배우면 집에서 실습 가능할꺼 같애,ㅎㅎ 맛있으면 또먹고싶을테니까 재료를 살 의욕이 생기겠지,성공여부를 떠나서 그때 미리 집에 닭을 사둬야 하나 ㅋㅋㅋ
1467202,MDRW2100022700.1,아 드라마도잇어요? 오 한번봐봐야겟어요,네네 미국에서 만들었어요 설국열차 드라마 이제 곧 시즌3 나와요!,저는 영화는 많이안봐서요! 오 한번봐랴겟어요,근데 미국 배우의 연기감수성과 한국이랑 좀 다른거 같아요 한국 네티즌은 연기논란 있더라구요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ저도 공감
815330,MDRW2100001285.119,엉ㅇ,걔네 친구들이 걔보고,ㅇㅇ,야야 니 토마토주스 나온다고했대
793402,MDRW2100001173.102,어우 고생이여 뭔일이여 진짜,정신없고요 짐싸서 갈랫드니 접수 먼저 하시라너 우째야되너 ㅋㅋㅋㅋ,짐싸오면 안되냐고,근데 으뢰서 떼가서 걍 입원 바로 하면 될일이라 짐싸서 가도 될듯
1903251,MDRW2100047056.1,아직 10분전이야,어서 드라이기 코드 꼽아,이미 말렸어 덜 말렸을뿐이야,아 그렇구나 친구야 말을 끝까지 해야지 오해했잖아
1661242,MDRW2100036168.1,헉 시카고! 제가 좋아하는 뮤지컬 시카고의 배경이된곳 구경가고싶어요!! 부러울만하죠!,오오 저도 뮤지컬 시카고 좋아하는데!!! 저도 진짜 시카고에서 하는 뮤지컬을 보고싶어요 총기는 좀 무섭지만.... 여행 간 분위기 제대로 만끽할 수 있을거같아요 ㅎㅎㅎ,"너무 재밌겠네요 지금까지 제가 들은것만해도 미국,대만,독일인데 여기만다녀와도 일년훌쩍 가겠어요",그렇게 말씀해주시니 감사합니다 ㅎㅎ 얼른 비행기 타고 해외로 나가고 싶네요~!
1495119,MDRW2100024526.1,그러시군요! 조리법이 간단한걸 선호하는데 어떤음식을 선호하세요?,"국,찌개나 한그릇요리 가끔 삼계탕,김밥,만두 이런거 선호해요 아니면 인스턴트+재료추가 요리도 가끔해요ㅎ",그러시군요! 와 삼계탕이라니 직접 만드시나요?? 만두랑 김밥 최고의 조합이네요 요리 재미붙이면 정말 많이 하게되는 것 같아요 ㅎㅎ,그렇죠ㅎㅎ 하다보면 조금씩이라도 늘더라고요
1963243,﻿MDRW2100047184.1,,,맥주vs소주는 어떠세요?,저.... 맥주 좋아합니다. 소주는 잘 안먹게 되더라고요 주량이 하찮아서ㅜㅜㅋㅋㅋㅋㅋㅋㅋㅋ name1님은요?
1666019,MDRW2100036525.1,너는 몇시쯤 자??,뭐 재밌는 게 있니? 나는 1시 전에 자려고 노력해 아침에 일찍 일어나야하고든 요새 건강을 위햐 각종 노력을 한단다 근데 자도자도 잠이와 건강에 이상이 생긴걸까?,아침에 일찍 일어나는거 너무 힘들지?,너도 그래? 맞아 잠은 너무 소중해
406135,HuLiC8599,맞지 하울의 성 찾아서 들어갔을 때 캐시퍼 만나자너,웅웅 그리고 갑자기 청소함 ㅋㅋㅋ,마자 하울도 만나고 근데 하울 넘 잘생김,ㅋㅋㅋ인정 그거 지브리가 노렸데
1238950,MDRW2100006818.1,사놓으세요 칼로리 굿,감사해요 먹겟슴다 김밥생각남요,오늘살거임?,놉 노노
291767,HuLiC596,나는 너보다 더 늦게 태어났어. 나이 많구나?,"아니요, 저는 20대 초반입니다. 저는 12월 31일에 태어났습니다.",86년생이면 30대 중반인데?,저는 사실 1980년대 중후반에 태어났습니다. 당신은 자신에 대해 흥미로운 사실을 가지고 있나요?
789694,MDRW2100001163.20,로ㅓ이,언제가 집에,집이야,니네집말고 엄마지
453472,감성대화말뭉치.10355,,내가 돈이 없어서 누군가에게 짐이 될까 봐 걱정이야.,본인이 짐처럼 느껴질까 봐 걱정이시군요. 상황을 더 자세히 설명해 주시겠어요?,내가 모아놓은 돈이 없어서 자식들에게 민폐만 끼치는 것 같아 눈물이 나.
931766,MDRW2100001526.1,하지 그니까 추천글이 위로 올라와잇어 컴터로는,컴터로 봐라,ㅋ,점심에 12500원짜리 먹었는데
408040,HuLiC8642,어렸을 때 처음으로 해리포터를 보러 영화관을 갔는데 숨이 엄청 콱 막혔어 ㅠ,그럼 그 이후로 영화관가서 못봤오?,어렸을 때만 그런 것 같아서 고등학교 때 동아리 활동을 영화관가서 영화보는거였는데 그래도 답답하더라구...,"그러면, 차로가서 보는 영화 그 뭐라하지 잠실에 있는데 갈까?"
1596558,﻿MDRW2100031557.1,,,주말인데 맛있는거 드셨나요?,저는 아침으로 유부초밥을 먹었어요! 아침드셨나요?
53387,Chat5936,감기 걸리겠다.,너도 $Theme 조심해.,알았어 감기 걸리지마.,어. 그래.
1323887,MDRW2100012738.1,도깨비 신부도 나오는데 도깨비가 안나옴 아오 아까워 ㅎㅎㅎ,저승사자씨면 이동욱님요?,네넹 ㅎㅎ,아 그럼 공유님도 나와야쥬
1862575,MDRW2100047028.1,무슨 물이 에메랄드색이엇어,스위스에서 외식 한번도안하고 다 마트에서 사고 밥 싸서 산오름ㅋㅋ ㅁㅈ 진짜,ㅋㅋㅋㅋㅋㅋㅋㅋ,에메랄드색
1465341,MDRW2100022571.1,그건 괜찮던데요!,과자는 흉내만 냈을 거 같아서 더 반감 들엉 ㅗㅠ 오 맛이 괜찮아요 ? 진짜 민초 구현해냈나요,앜ㅋㅋㅋㅋ근데 맛없게만드는건 좀 유죄 ㅠ,ㅋㅋㅋㅋ아 오예스도 먹어보고 싶네요
1230587,MDRW2100006198.1,언제줄였나요,저희역은 올해 7월부터..,아구ㅜㅡ얼마안됬네요,힘듭니다 ㅠ
612287,감성대화말뭉치.4700,,남자친구랑 싸웠어. 나랑 헤어지면 어떡해?,헤어질 정도라니 크게 싸우셨나요?,응. 헤어질지도 몰라. 몇 번 싸웠는데 이번엔 심각해.
731616,MDRW2100000245.103,1호는 토도영어,계속 영어수업이군,열심히 해야지 영어,토도는 좀 하나
797914,MDRW2100001195.11,난 맞을 생각이 없어서... 와 공명도 나오는데? 비쥬얼 라인업 미쳤다,그치? 다 선남선녀야 화공이 소재라서 그런가 라인업 미쳤고 배우들도 사극전문배우 많이 나와서 좋아! 조금 더 상황보고 맞아도 괜찮지 난 그냥 불안해서,곽시양 좋아..... ㅠㅠㅠㅠㅠㅠㅠㅠ꼭 봐야겠다,SBS드라마 잘 뽑는것 같아 예능도 재밌는거 찾았고 한동안 시즌에 붙박이될 듯
144387,HuLiC2558,"아니요, 점심을 못 먹었어요. 날씨가 너무 춥고 비가 와서 나갈 수가 없었어요.",그러면 집에서 요리를 해야 겠네?,집에서 요리하는 것은 돈을 절약하는 좋은 방법입니다. 당신은 무슨 요리하는 것을 좋아하나요?,난 요리를 잘해. 모든 찌게를 잘해.ㅋㅋ
1584094,MDRW2100030672.1,이러려고 알바햇나 하는 생각이 드네요,많이 유해지신거 같은데요,알바는 힘들어요 진짜ㅜㅜ,그래도 버는게 최고죠
1163815,MDRW2100001685.1,아 그런방법이있군요 동네에서 거래하는거면 근처거주하시니 가능하겠어요 좋은방법이에요,원거리는 물건을 들고가야하고 택배보내야해서 비대면거래해요. 거의 나눔이라,와 나눔하시는군요 좋은이웃이네요^^,저에겐 필요없지만 필요하신분들도 있을것같아서요
834455,MDRW2100001353.85,ㄷㄷ ㄷㄷㄷㄷ.,도른거 아니냐,선 오프라인에선 못삼?,아... 근데 선 교수한테서 가져온 거 있어서 ㄱㅊ긴 한데 혹시나 해서 산거거든
719680,MDRW2100000203.22,오 재밌겠다,다음주 엄청 재밌겠는데,하 봤어야하는데,일주일 어떻게 기다려~~
1624797,MDRW2100033452.1,나의 학교생활은 너무 오래전 이야기인데,네 어땠나요,학교 사랑ㅅ,네
1349332,MDRW2100014468.1,,스포츠 이번에 올림픽 엄청 재밌게 봤어요 name1님은 이번 올림픽 보셨나요?,네 저도 올림픽 몇개 봤어요! name2 님은 제일 기억나는 거 있으세요?,저 배구 엄청 열심히 봤어요 ㅋㅋㅋㅋ 양궁도 보고 태권도나 펜싱도 간간히 보고 코로나 때문인지 집에만 있게돼서 열심히 보게되더라구요
1839073,MDRW2100047018.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너 아닌가 보다,너 정말 그러기니?,미안하다....,사랑한다?
786671,MDRW2100001157.272,음저거는안보긴했는데 그대로라면맞긴한데 고센통화어렵더나,응 안된다ㅋㅋㅋ 채팅도 거부하드라ㅋㅋ,헐 거부라니,다음에 해달래 위에채팅연결해봐ㅋ
540589,﻿감성대화말뭉치.27452,,,장애가 있는 남자 친구와 현실적으로 결혼이 어려울 것 같아 슬퍼.,장애가 있는 남자 친구와 현실적으로 결혼이 어려울 것 같아 슬프시군요.
1594053,MDRW2100031378.1,,빵 좋아하시나요?,빵이요?,네 저는 엄청 좋아해서 ㅎㅎ
1511219,MDRW2100025637.1,네 잔치국수 먹었습니다,면 좋아하시나요?,네 근데 면보다는 밥이 더 좋아요 ㅋㅋ,저도 밥이 속이 더 편해서 좋아요 볶음밥은 좋아하시나요? 저는 자주해먹어요
821408,MDRW2100001303.1,?,하지!!!,너 요즘 편집 안해?!,요즘 신작 게임 없어서 애들이 겜을 안해서 다음주에 하나 다다음주에 하나 잇을듯
1125671,MDRW2100001635.1,인정...!합니다! 언니나이거먹음!,아잉>.<!!!!!!!!!! 나도 마칼ㄹㄹ로로오오옹ㅇ?ㅠㅡㅠㅠㅠ 마카롱.!! 편의점 마카롱 한 번도 안먹어봤오잉!잉..!잉..!,너는...!,나눈..!
971444,MDRW2100001541.1,출근길에 내가 말한 노래를 들어주다니,ㅋㅋㅋㅋㅋ 드디어 이모티콘 제대로 썼네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니야 짧은 팔다리 쭈꾸미 다좋아 나 다른단톡에서 넘웃긴거봐서 너보여주고싶은데 안웃길수도있는데 그냥 같이웃고싶어
1214742,MDRW2100005151.1,아 진짜가?,진짜 쫌 알아보고 사야되는데..,가격차 너무 심하네,맨날 눈티맞고 다님 ㅋㅋㅋ
819479,MDRW2100001289.16,거의 이렇게 나가 그 다음 12시나 1시쯤 나가고,그렇군,그 다음 4시쯤 그 다음 7시쯤 그 다음 자기 전에,좀 있음 한낮은 뜨거워
484755,감성대화말뭉치.16486,친구들이 나만 빼고 여행을 갔어.,친구들이 당신을 빼고 여행을 가서 기분이 많이 안 좋으시겠어요.,응. 자기들끼리 찍은 사진을 인스타그램에 업로드했더라.,여행에 함께 하지 못해 우울하실 것 같아요.
824965,MDRW2100001313.18,여기첨에가면다헤매 지하,카카오지하철이 빠른 출구 알려준다고해서 글로 갔는데 반대편으로 알려줘서 끝에서 끝으로 가는데 열받아서 혼났자나여... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ address역이 출구가 양끝이잖아 하남방면은 1-1에서 내림됨 그거 카카오지하철 빠른출구 옆에 > 눌러보면 출구번호 선택할수있어 출구별 하차장소 다른경우는 그거눌러서 원하는 출구 번호 누르면 정확함ㅋㅋ,그거했는데 내가 잘못본건지 반대편으로 알려줘서 혼자 씩씩거리면서 걸었다요... ㅠㅠ ㅂㄷㅂㄷ
1936791,MDRW2100047093.1,아니 ㅡㅡ 미리알려줘 투자하게 뭔데 귱금해,말 했던거 같은데,폐지 줍는거 ?,설문조사
878281,MDRW2100001398.149,name3는 ㅍ힘주는중ㅈ인듯,오오오!!name3 성공하자!!,ㅋㅋ찌매 누따 ㅋㅋㅋ머눌때안운거보며ㆍ 막힌거는 아닌듯 이렇구나 그동네 난린데,헉 심각하다 대박......허걱..
1746436,MDRW2100042455.1,그렇네 진짜 안 오네,화가 나 네,밖에 비 오나 미끄러진 건 아니겠지,아직 라이더가 픽업을 안했는데 욨니 닭을 잡으러 갔나 봄
1686905,MDRW2100038098.1,"그래서혹시나 name1님 보시면 추천해주실 수 있나하고 여쭤봤어요 ㅎㅎ 지금 4인인가 보고 화질 좀 좋은거라 14,500원 정도 나가는 것 같아요",아아... 제가 은근히 그런거 챙겨보는걸 잘 못해요 ㅋㅋㅋ 오!!! 4인에 14500원인가오?,만약 혈육이나 지인이 있으시면 나쁘지 않을꺼에요! 넵 아마 그정도 인걸로 알고있어요 동시접속도 돼요~,음~~ 보통 그렇게 보더라구여!! 금액나눠서!
5061,Chat10970,난 잘안먹어.,왜?,너무 비싸서.,많이 비싼가?
729963,MDRW2100000236.22,뭘 사징,생수도 4240원 3600원이였는데 천원미만은 카드결재도 안되네,ㅋㅋㅋㅋㅋ 캐시백써야것네,ㅋㅋ 캐시백도 얼마 없는데... 5원씩 모아서...
23660,﻿Chat14566,,,빗소리 새소리 같은 자연음악은 참 듣기에 좋은 것 같아.,들으면 마음이 편안해지지.
1444972,MDRW2100021132.1,저는 경기도 사는데 다음주도 비소식이 많네요.,아 지겹네요 이제.그만 왔으면,아침저녁 제법 추워요. 일교차로 감기 조심해야하는 계절이 오네요.,간절기라
475486,감성대화말뭉치.14668,진로에 대한 문제로 고민이 많으시군요.,정말 내 길이라고 생각했는데. 인턴 해보니 생각보다 적성에 안 맞더라고.,인턴 경험으로 진로에 대한 마음이 바뀌셨군요.,맞아. 진로를 다시 정하기 어렵겠지만 그래도 최소한 아니란 걸 알아서 다행인 거겠지.
1027997,MDRW2100001583.1,ㅋㅋㅋ 응응,자기한테가서 점심먹고 갈까? 월욜부터 혼자 따로먹음 좀 그런가?,그럴까? 어차피 나도 혼자 먹어야 하는디,왜?
1570977,﻿MDRW2100029764.1,,,회사다니실만한가요,회사 그냥 뭐 대충다니고 있어요 ㅋㅋ 회사 왜 쉬시나요?
1914182,MDRW2100047065.1,거긴 진짜 경치가,거기 예쁨,거기 내가 찾은곳 ㅋㅋㅋ,해 뜨는거 보고 ㅋㅋㅋㅋ
28608,Chat15528,아나운서들 멋있지.,응. 똑똑하고 이쁘잖아.,아나운서랑 사귀고싶다.,누구 좋아해?
823589,MDRW2100001307.47,몰라 무튼 들었었는데,그런 거여음 ? 난 부엌에서,아니 정확하진 않아,"튀겨서 밥처럼 먹는다고 생각했는디 허걱쓰 그런 것이라면,,,,,"
1403422,MDRW2100018244.1,전 나의아저씨 도깨비 추천합니다ㅋ,도깨비 봤어요!!! 나의아저씨는 누가 나오나요?,아이유랑 이선균ㅋ,아이유ㅋㅋ 너무 사랑스럽죠
315273,HuLiC6500,굉장히 잔인하다구 ㅋㅋㅋ 물론 옛날 영화라 좀 가짜인게 티는 나는데 그래도 상황이 잔인해 ㅋㅋ,왜 잔인하죠?,모르겠으면 직접봐봐 ㅋㅋ 보고 잔인했는지 안했는지 알려줘 ㅋㅋ,저도 봤어요. 있어요. 전혀 잔인하지 않아요.
1343009,MDRW2100014045.1,딱히 지금은 생각이 안나네여 대부분 그냥 좋앗던거 같아여 ㅋㅋㅋㅋㅋ,악ㅋㅋㅋ그렇구나ㅋㅋㅋ그럼 또 가고싶은곳은 있나요?ㅋㅋㅋ,전 바다를 너무 좋아해서 그냥 바닷가 갔던 곳은 다 다시 가보고 싶어요 ㅠㅠ,우와 저두요!ㅋㅋㅋ 근데 저는 해산물은 안좋아해서 바다가도 고기 먹어요ㅋㅋㅋㅋㅋㅋ
139332,HuLiC2440,얼마후에 나올 엘든링도 재밌을거같아 엑스박스로 해야지,엘더 링은 제가 가장 좋아하는 비디오 게임 중 하나입니다. 연주해 보셨어요?,베타모드게임은 플레이 해봤는데 정말 재미있더라고 본편게임이 나오면 더 재밌을거같아,그거 한 번도 안 해봤는데 정말 재미있을 것 같아요. 당신은 다른 비디오 게임을 하나요?
1006263,MDRW2100001559.1,name36이는 선약잡혀있어서 안된댕 ! 투썸와쏘,아하 그롬 둘이 만나는거에용?,웅웅 ㅇㅅㅇ 그 남자직업군인 내친구라고 돌맹이닮았다한애 들리는썰로는 감옥갔대 ㅇㅅㅇㅋㅋㅋㅋㅋㅋㅋ 엥 ? 짱웃기네 ㅋㅋㅋㅋ돈관련한거 땜에 갔다는뎅 ㅇㅅㅇ 나 충전좀 맡길겡 !,오 맛나보이네 나도 스키장사람들 오신다고 해서 슬슬 준비하랴구용
73720,Chat9799,어떻게 그래 진짜 사랑한 건 맞아?,난 $Theme했다고 생각해. 단지 빨리 잊는게 서로를 위해서 좋으니까 그럴 뿐야.,그럼 너도 완전히 잊은 게 아니라 잊었다고 생각하는 거 아니야?,그럴 수도 있을 거야.
1154372,MDRW2100001643.1,다해쪄어,후아아아 주꼐땨아아아,ㅋㅋㅋㅋㅋ 죽게떠?,어디 name2가 인공호흡안해주나아 으에ㅣ에에에 꼴까닥
1595372,﻿MDRW2100031469.1,,,근데ㅋㅋㅋ 갯마을차차차에 죽도시장 나오네ㅋㅋㅋㅋㅋ,못봤다 ㅋㅋㅋㅋ 재난지원금 먹는데 다 쓰겠지 ㅋㅋㅋ
1959168,MDRW2100047114.1,오옹 알겠습니당 깔아야쥥 안된당.. 뭐징,으움 쟈기 저거 모바일 버전으로 다운받아서 그런거같앙! 구글 플레이스토어로 들어가져쒀 오잉 이제 일중인감,갑자기 회의실 끌려가서 교육?? 같은거 기본적인거 배웠엉 점심은 팀장님이랑 같이 먹눈데용 처음 신입 이니깐 맛있는거 사 주겠다고 나 말고 신입 한명이랑 같이 가서 먹는당,아항 쟈기랑 똑같이 들어온 사람 한명 더있었엉?! 오티를 이제 했었구낭
1422966,MDRW2100019612.1,,얼렸다가 두고먹을 수 있는 포장음식 어떤 게 있을까? ㅎㅎ,ㅎㅎ 식사 준비하기 너무 힘들지?,ㅇㅇ 급할 때 먹으면 좋을 것 같아
1328832,﻿MDRW2100013079.1,,,근데조승우는 드라마나영화안찍음?,찍지
1680952,MDRW2100037649.1,전 물 자주 마셔서 자주 갑니다 ㅋㅋㅋㅋ,아 ㅋㅋㅋㄱㄱ 그리고 물 많이 마시면 그자체로 건강에 좋죠,맞아요 ㅋㅋㅋ 예전엔 진짜 안마셨는데 운동시작하고 나서 마셔요 ㅋㅋ,저는 음수량이 그렇게 는 것 같지는 않지만요 의식적으로 마시려고 노력은 해요
1438996,MDRW2100020703.1,오늘 거기 날씨는 어떤가요? 제가 있는 곳은 흐려요!,아정말요? 어디쯤사세요??,여기 서울이에요~ 서울은 날씨가 흐리네요!,아하!! 전여기 부산인데 날씨 너무좋아요 햇볕쨍쨍!
678760,MDRW2100000103.12,헐 ㅋㅋㅋㅋㅋㅋ,환불절차짱나서 안햇는데..,그런경유 종종,다행히 돈은 바로 들어옴 차이머니로^^...
1428033,MDRW2100019976.1,정유미 배우가 연기 정말 잘했어요 요즘에는 소설 인기 있으면 금방 드라마화 하는 것 같아요,맞아요 정유미님 연기가 너무 좋더라고요 그런 것 같아요.. 요즘 진짜 조금만 인기있어도 그냥 만들고 보는 것 같아요 우빛속도 영화?화 한다고 했던 것 같은데 어떻게 표현해낼지 궁금허내요,오 그거 sf잖아요 우리나라 sf영화들 전혀 기대 없었거든요 근데 승리호가 cg가 생각보다 괜찮더라구요,그래요? 저는 승리호를 안봐서ㅜ
1813413,MDRW2100046951.1,아 너무 놀아 피곤해서 ㅎ,난 또 야구봄,ㅁㅣ국 잘해요?,0대1 미국 수비 좋음
1641070,MDRW2100034634.1,저는 저녁에 마시면 그렇더라구요 낮에 마시면 괜찮은 편이구요,부러워요 그래도 ㅜㅜ 제친구는 마시면 심장이 두근거린다던데 차라리 그게낫지 전 아침7시에나 잠이와서...,저도 가끔 심장 두근거려요!,아정말요??
1414843,MDRW2100019042.1,아 유명한 책이죠! 들어본 적 있어요 책은 분야 안 가리고 골고루 읽는 편이신가요?,저는 보통 실용서 위주로 보는거같아요 name1님은요?,예전에는 소설 많이 읽었는데 요즘은 저도 분야 안 가리고 보는 거 같아요. 또 도움이 됐거나 흥미롭게 읽은 책 있으세요?,문학책은 친구한테 추천받아서 우리가 빛의 속도로 갈 수 없다면? 사뒀어요 아직 읽지는 않앗지만요 ㅋㅋㅋㅋ
1818125,MDRW2100046951.1,수영을 싫어하는 ㅠㅠ 몇 안되는 아이.. ㅠㅠ,지구 온난화 관련 자연 재해,아 진짜 속상하다,기사 내용을 봤는데...
1814498,MDRW2100046951.1,이뻐요.. 여성스럽고,오 진짜요? ㅎ,나는 그렇지 않은데.. ㅋㅋ,또 연예인 되나요 ㅎㅎ
674838,﻿MDRW2100000097.94,,,지오디도 5명이가,7명아니가
354160,HuLiC74,,아 배탈났나봐. 오늘 화장실 세번이나 갔다왔어,어떡해요! 빨리 나아지셨으면 좋겠어요. 당신은 병원에 가야만 했나요?,"병원에 가는게 좋았는데, 일때문에 갈 시간이 없어서 못갔어"
898221,MDRW2100001503.1,졸려,바나나 그레인 초코 단호박 말차 아니다 이건 name3한테 물어봄 ㅇㅋ ㅂㅂ 잘자셈,아 오케오케 그냥 원래 시켰던 곳에서 시킬까봐,그러셈 원래 사려던거 링크좀 줘봐 아니면 이마트 2만원할인권있잖아 그걸로사면 될듯???
1409128,﻿MDRW2100018636.1,,,바나나 한개 어제 부터 컨디션 별로라? 별로중ㅎ,맞나 ㅎㅎ 나는 씨제이 햇반에서 준 솥밥 먹었어
1656285,MDRW2100035795.1,.. 아니요..잘못먹어요,인상깊은거 잇나요?,저는 태국라면이요.. 너무 시큼해서 충격받았어요.,똠양꿍이요?
1247336,MDRW2100007361.1,헉 소나기 작곡한것도 아시는구나 너무 명곡이예요... 저 입덕 초기에 소나기 우지 단독작사인 거 알았을때 진짜 뒤집어졌잔ㄹ아요.. 어떻게 이런 가사를 쓰냐며,저는 처음에 우지님이 쓰셨다길래 노래 나오기 전부터 기대하고 있었는데 나오고 듣자마자 와 진짜... 좋을 거라 생각은 했지만 진짜 너무 좋아서 한동안 계속 들었어요,진짜 너무 좋죠 ㅠㅠㅠㅠㅠㅠㅠ 진짜 눈물 나는 노래... 지금같은 새벽에도 듣기 좋구요 ㅠㅠ,맞아요! 생각난 김에 듣다가 자야겠어요
1791396,MDRW2100045739.1,,사과는 최고죠ㅠㅠ,근데 과일하니까 동남아 과일이 그렇게 맛있담서요?,제철사과로 담근 애플시나몬도 먹고 싶네요ㅠㅠ 동남아 과일이 뭐가 있을까요?? 람부탄??
276159,﻿HuLiC56,,,넌 케이팝 들어본 적 있어?,그런 적은 없지만 들어본 적은 있어요. 그것은 한국에서 유래된 음악의 한 장르입니다.
899298,MDRW2100001504.1,화장품온거다쓰셈 아모레 에센스는 엄마줘 그거 좋은거래,어케오케 옷도왔으 땡큐,올때커피사먹으셈,헐 못봤음 내일먹을게
555927,감성대화말뭉치.30449,아들이 학교에서 무슨 일이 있었던 거 같은데 물어보지 못하겠어.,아드님이 걱정되시나 봐요. 어떤 이유에서 물어보지 못하시나요?,집에 와서 인사도 안 하고 고개를 숙이고 있는데 표정이 어두워서 말을 걸기가 두려워.,아드님 모습 때문에 마음이 편치 않으시겠어요. 이 상황을 어떻게 하면 좋을까요?
883979,MDRW2100001496.1,ㅇㅇ 브라운,이렇게 리버시블 괜춘? 산다>? 야 친새뀌야 안들리냐?! 산다?,이거랑 가만색멊어?,ㅇㅇ 없어
684383,MDRW2100000103.497,믿을수어뵤어서 계속 찾는중,가까우니까 어차피,어케없을수가잇지?,점심을 합정에서 먹고 홍대루 가자
839744,MDRW2100001371.1,책상에 있던 노트야 ㅋㅋㅋ,그렇군~ 좋아하는 에피소드 있어??,으으음 머가 있을까,그럼 하트 앞머리 휘날리며 달리는 오렌지로 요청하겠어
114340,HuLiC1864,딱히 좋아하는 건 없지만 초밥은 많이 좋아해요.,초밥! 나는 계란초밥이 좋더라. 달고 담백해.,"초밥은 생선회, 야채, 조미료와 같은 다양한 재료로 준비될 수 있습니다.",맞아ㅋㅋ 생선회 중에선 뭐가 제일 좋아?
350693,HuLiC7319,2019년 마지막 10일 동안 계획이 있나요?,"특별한 계획은 없고, 그냥 집에서 지인들과 연말을 축하해야지",정말 재미있을 것 같네요. 당신은 친구들과 무엇을 할 건가요?,여자친구없는 친구들끼리 크리스마스 낀 주말에 모여서 술이나 마셔야지 뭐
184814,HuLiC3490,아. 리트리버는 활동량이 엄청나다던데. 집에 마당이 있어?,"아니요, 아파트에 살아요. 강아지가 뛰어놀 수 있는 마당이 있었으면 좋겠어요.",그러게. 나도 강아지 때문에 마당 있는 집으로 이사 가고 싶더라.,좋은 생각이에요. 저는 제 강아지가 뛰어놀 수 있는 작은 마당이 있어요.
260654,HuLiC5240,"와, 정말 오래됐네요. 다시 연애할 수 있을 것 같아요?",이미 결혼을 했는데 다시 연애를 한다는 것은 무슨 의미로 하는 소리지?,전처랑 다시 만나는 게 가능하다고 생각하세요?,이봐. 말을 너무 함부로 하는군. 내가 무슨 전처가 있어? 정신 차려!
181982,HuLiC3425,인기가 많구나~ 난 키운다면 러시안 블루 키우고 싶어,러시안 블루도 갖고 싶어요. 그들은 가장 아름다운 고양이 품종 중 하나입니다.,맞아ㅠ너는 애완동물 키우고 있는거 있어?,"네, 개가 한 마리 있어요. 그는 독일 셰퍼드입니다. 당신은요?"
954342,MDRW2100001534.1,지우셩,웅 보고 지울게 아 조금있다가 다시 필요한데... 다시 이야기해줘요...,오잉 9점이면,9점이면 가능성 있지 웅웅 있음
183283,HuLiC3455,파스타 잘 만들어?,잘하지는 못하지만 만드는 걸 즐기긴 해요. 그것은 세계에서 가장 인기 있는 음식 중 하나입니다.,피자는 좋아해?,"저는 피자를 좋아해요! 제가 가장 좋아하는 음식 중 하나입니다. 저는 야채, 고기, 조미료를 위에 얹는 것이 너무 좋아요."
1637687,MDRW2100034379.1,저두요 ㅜ 2차 까지 맞았는데 ㅎㅎ 여유가안나네요 name1님은 제주어디가세요,사실 수학여행 이후로 안 가봐서 가보고 싶은 곳이 많네요ㅋㅋ,아 그렇군요 어디가보셨나요,어디였는지 정확히 기억은 안 나는데 오름 올랐을 때 되게 좋았던 기억이 있어요
1926716,MDRW2100047079.1,그래도 햄들어가면 일단은 맛있어,그건 그래,피자중 최애는 게살몽땅,게살몽땅 맛있지
36705,Chat2713,,반가워.,나두.,넌 어떤 색상을 좋아하니?
527796,감성대화말뭉치.24948,,스트레스 쌓이는 게 느껴져.,요즘 어떤 일로 스트레스를 받으셨나요?,직장 일 때문에 그렇지 뭐.
76146,new_chat.61,요번에 카메라하나 사야되는데 수동이 좋을라나 디카가 좋을라나..흠 고민된다~.,글쎄 취향에 따라 다르지 않을까?,음 그런가? 디지털 카메라를 살때는 무조건 화소가 높은게 좋은건가??;;.,화소수 말고도 다른것도 고려해야 하지 않을까?
997051,MDRW2100001555.1,,가입해떵 63마논 !! 찜닭배달시켜먹어떱 !!,헐 비사넹 바빳유 ㅠ,나두 넘 바빵.... ㄷㄷ
827150,MDRW2100001328.5,넹,우리애기,씻어요 공주님,사랑해 웅 여보
1615238,MDRW2100032808.1,네네 진짜...유럽여행 나중에 가시면 꼭 5~7월 정도 푸릇푸릇할때 가세요... 정원이나 공원 같은게 많아서요,겨울의 유럽도 아름다웠을 것 같아요 눈이 쌓인 장면을 상상하기만 해도 예쁜걸요 5~7월 꼭 기억하고 있을게요,겨울에도 매력이 있긴 한 것 같아요 ㅎㅎ 전 코로나 끝나면...사람 엄청 많은 큰 관광도시 가보고싶어욬ㅋㅋㅋ,어디 가보고 싶으세요??
407206,HuLiC8623,캬아,옛날영화인데 정말재밋게본,맞아요 그것도 진짜 꿀잼,이거 추천해주신것중에 제가 안본거 걸리면 정말 재밋게 볼것같은데 ㅋㅋㅋ
69619,Chat9059,,첫사랑이 보고싶어.,언제 첫$Theme인데?,고1때였어.
