,dialogue_id,Q-3,Q-2,Q-1,A
1737999,MDRW2100041828.1,오!!저는 치킨먹을꺼에요 배고프네요ㅋㅋㅋ,오! 맛있겠네요! 오늘은 어디 치킨인가요?,홈플치킨요ㅋㅋㅋ 소스는KFC소스에요,오 소스만 따로 파나요??
180494,HuLiC3391,요즘 새로운 취미가 생겼어. 집에 있는 건 너무 심심해서,당신은 집에 있을 때 무엇을 하기를 좋아하나요? 당신을 바쁘게 할 수 있는 무언가를 찾을 수 있을 거예요.,집에 있을 때는 보통 유튜브나 넷플릭스 보고 지내는 편이지. 근데 새로 생긴 취미는 낚시카페 가는거야,정말 재미있을 것 같네요. 당신은 카페에서 어떤 종류의 물고기를 잡습니까?
662884,MDRW2100000063.62,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃겨 ㅋㅋㅋ,잊처퍼리투나잇~,거의 name1급 막귀,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 인정 ㅋㅋㅋㅋㅋㅋㅋ 이정도면 초월번역
1332676,MDRW2100013356.1,저는 없는 것 같네요 지인님은 있으세요?,저번주에 티비로 언브로큰 봤었는데 재밌더라구요 들어보셨어요?,아뇨 어떤 이야기 인가요??,안젤리나 졸리 감독인데 2차세계대전때 외국 올림픽선수가 일본 포로수용소에 갇혀 생활하는 내용이에요
536693,감성대화말뭉치.26683,,며칠 전에 내 남자친구가 몰래 내 친구와 문자 연락을 하는 걸 봤는데 충격받았어.,나몰래 내 친구와 연락한 남자친구에게 충격받았군요. 특히 어떤 것에서 가장 충격을 받으셨나요?,심지어 내가 아는 사람이라서 손이 떨릴 정도로 충격이야.
1426372,MDRW2100019857.1,사격도잘하네,총쏠때 저렇게 힘든지 이제 알았어,나도 군대에서 해본게 다라서..,오~~~원슈도 나온닷^^
556175,﻿감성대화말뭉치.30496,,,오늘 고백받았어.,고백을 받으셨군요. 마음이 어떠신가요?
976634,MDRW2100001543.1,ㅋㅋㅋ 저녁까지먹고오는거여?,아뉘,우린 이제  점심목는즁 그럼 우리 일찍와?,ㅇㅇ
1326398,MDRW2100012900.1,네ㅋㅋ 양념파입니다,최애 치킨은 어디껀가요? ㅋ,저 바비큐보스 이거 진짜 좋아하는데 없어요 망한듯 ㅜ,오 저는 처음 들어봐요ㅠ 왜 없어졌을까요
642450,MDRW2100000010.17,아직 장례식장말씀은없으시고?,응 목사님 나가셨어,저 뒤에 캣타워 너무 특이하고 예쁘다,캣타워 엄청 신기하네
1424009,MDRW2100019689.1,유튜브에 레시피 있다,아하 ㅋㅋㅋ 그럼 만들기 쉽겠네,그래,재료가 많이 필요할것 같은데
1234822,MDRW2100006510.1,전역하고 어디든 꼭 가고싶었는데 코로나때문에 못 가서 아쉬워,아 목적지는 모르구?? 무계획 여행? 난 계획 여행밖에 안해봤어,목적지 정했어야하는데 코로나라 그냥 생각만했지 어디??,응? 가평 이나 까먹었당 어디 바다도 갔었고 경주 전주 주문진? 그런데??
1270447,MDRW2100008950.1,저도 좋아해요,어디 가고 싶은 곳 있나요?,해외요,어느 나라요?
1313930,﻿MDRW2100012033.1,,,요즘 읽는 책 있으신가요?,읽는 중은 아닌데 예전에 본 데미안 다시 읽으려고 생각중이에요 ㅎㅎ
1495041,MDRW2100024521.1,맞습니다 저희 부모님도 제게 그런게 나타나길 학수고대 중이신듯 하네요 ㅋㅋ,자식들의 연애를 바라는 부모님이 꼭 계시죠ㅋㅋ,언제쯤 기대를 버리시련지..,연애 참견은 싫죠ㅋㅋ
1720662,MDRW2100040572.1,ㅋㅋㅋㅋㅋㅋ상수룩 전파,상수룩전파ㅋㅋㅋㅋ 홍보대사인정합니다,상수 홍보대사라니ㅠㅠㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㄱ 아 그분이미지는별로긴하다...공개적으로말하진말아아겟어
1683709,MDRW2100037854.1,아니 너무 속상한데,그쳐ㅜㅜ머리야ㅠ다시자라라..,저는 예전에 아주 어렸을 때 텔레비전에서 본 게 기억나는데 어떤 한의사가 자기가 원래 탈모였는데,모발도 너무가늘고 힘이없어졌어요
268905,﻿HuLiC5431,,,안녕 배고프다!,배고파요 아빠예요
420530,HuLiC8930,ㅇㅋㅇㅋ,후보 리스트에 뭐 있을지 기대중 ㅋㅋㅋ,자 후보 만들어왔다,오 뭐뭐?
712912,MDRW2100000176.26,그거취소해~~^^,응 취소할께,잘갓다왕~^^,응 알았어
366348,HuLiC7680,일단 가택 침입이니까 ㅋㅋ,그러니까 ㅋㅋ 오늘은 나홀로 집에 정주행 달려야 겠다,좀전엔 안본다더니,얘기 하다 보니깐 보고싶어졌어
1661081,MDRW2100036158.1,수업 들을만 해?,살려줘 3시간 풀강 실화냐?,꺄악 실시간?,ㅇㅇ...
1694895,MDRW2100038695.1,진짜요?,다리가 4개짜리에서 한쪽에 다리 2개짜리로 ㅜ.ㅜ ㄷ자형 테이블이 와서,반품을 해야 되는거 아닌가,고객센터는 전화 안받고 톡으로 상담햇다
1246739,MDRW2100007324.1,다 붙어있는데 왜 아이돌만 안 되냐고 열받아죽겠어,내말이 억울함 진짜 아니 빠순이도 입다물고 비명안지르고 봉수잇다니까...,짜증나 진짜 빠수니들이 제일 잘 지킨다고 걸리면 오빠들이 욕 먹으니까,마자 아니 비명질럿다가 플미 50만원주고 들어온 공연장에서 쫓겨날수도잇는데 누가 그런 일탈행위를.
1633640,MDRW2100034073.1,안녕하세요:) 점심 식사 하셨나요?,앗 네네 만두머것슴니다,군만두요? 찐만두요? ㅋㅋ,ㅋㅋㅋㅋ 만둣국이요!
236082,HuLiC4674,"아뇨, 없어요 그게 뭔데요?",알았어. 넌 보통 햄버거만 먹고 사니?,"아니요, 저는 이탈리아 음식을 많이 먹습니다. 제가 제일 좋아하는 거예요. 가장 좋아하는 음식이 무엇인가요?",이탈리아 음식 중에서는 토마토스파게티 좋아해
571357,감성대화말뭉치.33472,,오늘 오래 만났던 남자친구랑 헤어졌어.,남자친구와 헤어지다니 마음이 많이 안 좋으시겠어요.,좋아지려고 노력했는데 잘 안 돼서 헤어지고 말았어.
1350128,MDRW2100014524.1,,날씨 참 모르겠어요ㅋㅋ,"어우 요즘 너무 비가많이와서,,,큰일이에요 아참 전 부산에살아요!",아 어제 놀라셨겠어요ㅠㅠ
270397,HuLiC5466,나는 파스타 좋아해!,당신이 가장 좋아하는 파스타 요리는 무엇입니까? 저는 미트볼 스파게티입니다.,나는 봉골레파스타가 제일 좋아ㅋㅋ,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요.
1848976,MDRW2100047020.1,그지,그래서 내가 어제 안가고,휴,오늘가잖아
485975,﻿감성대화말뭉치.16726,,,동생이 취직 문제로 너무 힘들어하는 것 같아.,취직으로 힘들어하는 동생을 향한 마음이 크시군요.
951409,MDRW2100001533.1,나도 생각안하고 흘러가는대로 바..,괜찬ㄹ아 해석은 남이햐줄거야,마자용 그리고 어차피 끝나면 다 알게된다,. . . 서리사막이 끝이라구? ...이럴순업ㅂ어
399052,HuLiC8435,왓챠엔 있을 것 같음,오 그러게 ?,넷플에 없는 거 가끔 왓챠에 있더라고 ㅎ,ㅋㅋㅋㅋ ㅇㅈ
1070276,MDRW2100001600.1,,진짜 개짜증나 한국팬들한테 이때만이라도 뭐좀 해주면 덧나? 이런저런일 다 터져도 버티고 있어서 돈 벌어다주잖아 개짜증나,대싫어 ㅜㅜ,세상에서 제일 싫어
240085,HuLiC4767,,예능 프로그램 보는거 있어?,"어렸을 때는 예능을 많이 보았는데, 오랜만에 보는 것 같아요.",기억 나는 예능 제목 있어?
1791713,MDRW2100045761.1,버섯 채치중,버섯 위험할 거 같은데,데스각 ㅎㅎ,설마 먹진 않겠죠
980158,MDRW2100001544.1,도착,에고.. 애쓰셨소..;;; 출발할 때 전화하시오.,출발,벌써? 조심히 오시오.
814487,MDRW2100001284.28,해석해봐 이건 알지얼지,전혀 모르게떠ㅜ 사랑해 같은데 서랑ㅐ 이거는,나도 그것만 알겠엌ㅋㅋㅋ,나머진 모르게또ㅠㅠ 신기한 경험이었어 보고싶당 탔옹!! 힝..멀어진다..
1277855,MDRW2100009455.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 좋아요 안녕히주무세요,재밌었어요~ 좋은 밤 되셔요,ㅎㅎ 아침 맛있게 드셨나요 저는 토스트 먹었어요,전 방금 일어났네요ㅎㅎ 어떤 토스트 드셨어요?
1716546,MDRW2100040268.1,헉!!! 되게 신기한 예능이네요!!!!! 재밌겠다! 저도 한 번 봐볼게요 ㅎ.ㅎ,채널 지나가다가 한번 보시면 괜찮을 듯 싶어요ㅋㅋㅋ 그냥 예능프로인데 출연자들이 진짜 과몰입해서 열심히 하는게 보기 좋더라구요!,ㅎㅎ 네!!!!!!!!! name1님 영화도 자주 보세요??! 혹시 송지효 나왔던 영화도 보셨나요?@ 침입자였나!,아뇨ㅜㅜ 스릴러는 잘 못봐서 못봤어요ㅜㅜ 재밌나요??
1946885,MDRW2100047100.1,?? 그게머야,지급받지않고 대신 위기계층에 기부하는것,아직 받지도 못햇는디유 ㅋㅋㅋㅋㅋ,착한선결제는 소상공인등 업소에 선결제를 한뒤에 지소적인 방문을 약속하는거래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 4월내로 지급해준데
1829653,MDRW2100047017.1,디카 ㅋㅋㅋㅋ ㅋ빵웃 진짜 저시절로 돌아오면 좋겧어 ... (불가능),디카랑 피트 ㅋㅋㅋㅋㅋㅋㅋ 잘생 두탑임 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 맞아 젤 유명해,난 피트랑 햄식이 너무 좋아 ㅋㅋㅋ
150930,﻿HuLiC2709,,,오늘 너무 힘든 하루였어.,그 말을 들으니 유감이네요. 무슨 일인가요? 너무 나쁘진 않았길 바라요.
1645785,MDRW2100034996.1,저도요! 바다 보고 싶어요ㅠㅠ,수영이 너무 하고픈데 코로나ㅠㅠ,수영 좋아하시는 군요!,네 수영장이나 바다가서 수영하고파요 바다 마을로 여행가고싶으세요?
1451544,MDRW2100021610.1,나는 절대 밖에 안나가교,특히 기름 사용하는 음식은,배달시켜,기름 닦기 진짜 힘들어그ㅑ
184318,HuLiC348,영화는 무슨 장르 좋아하는 편이야?,저는 액션과 스릴러를 좋아합니다. 당신이 가장 좋아하는 논픽션 책은 무엇입니까?,나는 소설책을 좋아해서 ㅎㅎ 추리소설 책 좋아해,미스터리는 훌륭한 장르입니다. 저도 스릴러 좋아해요. 당신은 좋아하는 작가가 있나요?
108055,HuLiC1719,조금은 알아요. 바이올린은 가족 중에서 가장 작고 높은 음조의 악기입니다.,현악기 중에 바이올린이 가장 작고 높은 음조의 악기라는거야?,"그건 잘 모르겠지만, 바이올린은 속이 빈 나무 몸통을 가지고 있어요.",바이올린은 나무로만 만드는거야?
393479,HuLiC8306,웅 출발하기 전에 연락할게,웅 알겠어 ~~,뭐해??,그냥 있지 ㅎㅎ
1546458,MDRW2100028057.1,하긴요,아무래도 전 영어도 잘못해서 ㅎㅎ,패키지 있자뇽ㅇ,오 그것도그렇네요 그거 함 가봐야겠어여 ㅋㅋㅋ
87183,HuLiC1237,그렇구나! 또 가보고 싶은 나라가 있니?,"네, 저는 태국에 가고 싶습니다. 그곳엔 아름다운 해변이 있다고 들었어요.",태국! 태국 완전 좋지~~ 태국 어디 해변 가보고싶니?,저는 수도이자 가장 인구가 많은 방콕에 가보고 싶습니다.
1834276,MDRW2100047017.1,확실히 불가능인걸 알게됨,신기하네,머리 위에,김수현도
1434190,MDRW2100020378.1,오 나 지금 그거쓰는 중 치약은 그냥 공유해요,오대박 채약을 따로스는걸 생각해보진않앗내,혹시모름 그.. 룸메중에 진짜 비즈니스 룸메같은 경우는 생필품 닥딱 나눠스덪데 휴지같은건 번갈아가면서 사고..,그건 글켓다 난른데 비즈니스룸메 말고 걍진자 가족룸메처럼살고싳어
153721,HuLiC2773,난 숙취해소로 배음료를 마셔!,"좋은 생각이에요, 다음에 숙취가 있을 때는 꼭 먹어봐야겠어요.",응응 꼭 마셔봐~ 진짜 효과가 짱짱이야!,"꼭 먹어보겠습니다. 제가 커피를 잘 마시지는 않지만, 한 번 마셔볼게요."
72067,Chat9500,,나에겐 언제 사랑이 올까?,평생가도 안될껄?,뭐야 기분나쁘게.
760058,MDRW2100000972.1,아니요 무교에요. 존님은요?,앗 저두요 ㅜㅜㅋㅋㅋㅋ 주제.. 변경할까요?,아니요 이어갈 수 있어요 종교를 가지지않는 이유가 어떻게 되세요?,음 학교다닐때 종교에대해 배우는 과목을 들은 적이 있는데
891910,MDRW2100001500.1,,오늘 진짜힘들다야 ㅠㅠ 돈들어왓지?,앙 신협에 걸어놨던 자동이체 다 옮김,잘햇다 나는 신한 가서 다넘겨야겟다
1833261,MDRW2100047017.1,맛불리 맞아,있는데 진짜 ㅋㅋㅋㅋ,식단 올리는 사람,나도 하고 싶은데
1043731,MDRW2100001592.1,ㅡ ㅅ ㅡ,앗! 너무많았슴다!,ㅋㅋㅋㅋㅋㅋ너무 ㅁㄶ아\ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 많았습니다! 무러봥! 앙!,앜!!!!!!!!! 물렸다!!!!!!!!!
796544,MDRW2100001175.70,스벅이? name6가?,스벅이.. 마케팅 ..!!,아니 대머리 아저씨는 왜 사이렌 컵 주냐 옆에서 먹고 잇는데,운... 랜덤이니까 ..
950959,MDRW2100001533.1,그니까... 와 미쳣네,:],우리 도롱이 말한다 :],"아 지짜 너무 구,ㅣ엽다 옆모습도"
179845,HuLiC3376,일단 3주 후에 집에 가면 그간 못 했던 것들을 많이 해보고 싶어. 예를 들면 늦잠 자는 거라던가.,늦잠 자는 건 항상 좋은 생각이에요. 더 자주 그랬으면 좋겠어요.,맞아. 지금은 매일 오전 6시에 일어나야 하는데 기상나팔이 울릴때마다 그렇게 기분이 나쁘더라.,"무슨 말인지 알겠어요. 저는 아침형 인간이었는데, 지금은 밤형 인간입니다."
684181,MDRW2100000103.483,,할일없어서,나 이제 알바강 준비 해야되서,맛집 찾아놓음 ㅋㅋㅋ
1693844,MDRW2100038617.1,아니오 그런데 무슨맛인진 알겠어요 몽블랑에 뽑기맛 더한걸걸 같은데요 바밤바 맛이겠죠 ㅋㅋㅋ,저 튜브 하나 사서 먹어봤는데.. 그냥 앙금 맛이었어요 너무 달더라구요 ㅋㅋㅋ 왜인기인지 모를 ㅋㅋㅋㅋㅋ,앙금맛이면 바밤바보다 못한데요?ㅋㅋㅋ,네네 막 그 길거리에서 파는 호두과자중에 안에 노란앙금 들어있는거 있잖아요 그런맛 ㅠㅠㅠ 지금 한번먹고 방치중인데 겨울에 밤라떼나 해먹으려고요 ㅋㅋㅋ
1188967,MDRW2100003366.1,ㅋㅋㅋㅋ저는 그런 추리 예능 보면 제가 못푸는게 답답해서 잘 안보게되더라구요ㅜ 좋아하는 연예인 잇으세요?,저는 이성경 좋아해요ㅋㅋㅋ name1님은요?,저는 한소희가 요즘 너무 예브더라구요 그런 이미지가 너무 좋아요 이성경은 어떤 계기로 관심갖게되신거예요?,그냥 생긴게 너무 제 취향이예요ㅠㅜ진짜 제 워너비예요ㅋㅋㅋ
1753215,MDRW2100042938.1,나의 부주의였으며,ㄹㅇ내업보고..,삶을 더 부지런하게 살아서 칫솔질과 치실을 열심히 해야 미래의 고통ㅇ을 덜겟구나 하는 저는 충치믄 없는데 사랑니 한개만 빼는게 좋을거같대요 여기 양심치과로 유명해서,도랏네
275414,HuLiC5581,"왜 싫어해요? 당신은 토마토 소스를 좋아하지 않나요, 아니면 그냥 피자를 좋아하지 않나요?",그냥 느끼해서 별로인 거 같아,느끼한 피자가 최고예요! 당신이 가장 좋아하는 토핑은 무엇입니까? 저는 페퍼로니 좋아해요.,나는 피자에 파인애플 들어간 걸 별로 안 좋아해
584448,감성대화말뭉치.36044,지금 내 나이에 무엇 때문에 사는지 모르겠어.,나이가 드니 뭐 하러 사는지 모르겠는 마음이 드시군요.,내가 벌써 여든이 넘었어. 무슨 소망이 있다고 살겠어.,벌써 여든이 넘어서 소망이 없는 것 같은 마음이 드시는군요.
450318,altergo_c.418,,영화 언제 볼래?,나 7월 20일에 볼 수 있어.,그럼 그날 보자.
1599621,MDRW2100031770.1,가끔 먹어요 님은요 ?,저는 정말좋아해서 많이먹어요,콜라 ?,콜라 사이다 가리지않고 탄산은 다 좋아해요
277770,HuLiC5636,소주와 맥주라는 술 두가지를 적당량 섞어서 마시는 술의 일종이야,"오, 저는 그것에 대해요. 좋아요",너는 어떤 종류의 음료수나 술을 좋아하니?,보드카 좋아해요. 당신이 가장 좋아하는 음료는 무엇입니까?
1225090,MDRW2100005813.1,저는 이해못해요,지인보니 사막여우를 키우더라구요,우리나라에서요?,네 시중가를 보니 50~100만원이래요
378272,HuLiC7956,나도 ㅜㅜ 설레,ㅋㅋㅋㅋㅋ우리 오랜만에 만나서 영화보는거임,그니까 ㅜ 안 믿긴다 ㅋㅋ,ㅋㅋㅋ나돜ㅋㅋ 점심 맛있게 먹어 !!
1202705,MDRW2100004344.1,겨울되면 코막혀서 그런가 향은 못맡아본거같아요 근데 크리스마스 분위기나 새해분위기는 되게 좋더라구요,맞아요!! 크리스마스랑 새해 분위기는 좋은거 같아요 밖에 나가면 트리도 있고 예쁜거 같아요,겨울에는 캐롤들리는거랑 눈오는것도 매력인거같아요 근데 저는 봄이나 여름이 향이 잘 나더라구요,봄이랑 여름은 벚꽃이랑 꽃들이 피고 거리가 파릇파릇해지는게 좋은거 같아요 싱그러움?!! 겨울에 눈 오는 건 좋은데.. 제가 살고 있는 지역은 눈이 안 와요..ㅠㅜ
621179,감성대화말뭉치.644,약 먹는 데 물이 필요하니까 매번 마실 물 찾기도 지쳤어.,약과 물을 챙기느라 번거로운 상황을 어떻게 바꾸면 좋을까요?,작은 가방이라도 하나 사서 약과 물병을 가지고 다녀야겠지.,건강관리를 통해 예전의 몸을 되찾으시면 좋겠네요.
907367,MDRW2100001515.1,자느 결제 하나 해줘,안잔다 이리오너라,위메프 아디 있? 아니 어플,있어 왜
890305,MDRW2100001499.1,네 ㅠㅠ,자기 오늘 메일 얼마 안왔다구 했는데 바빠요?,응응 ㅠㅠ 왓츠앱으로 일이와여 ㅠㅠ,웅 ㅠㅠ 알겠어요 나 밥먹구올게~
776741,MDRW2100001126.12,그릫긴한데...ㅋ 노랭이도이뻐?,응 괜춘~ ㅋㅋ,로고가더좋긴한뎁.......ㅋ,로고컵은 못봐서 모르겠는데 아
424910,HuLiC9031,하이틴 감성이 살아 있네~ 맞아 이건 치어리더 이야기야.,오 ㅋㅋㅋㅋ 재밌겠다. 미국 영화야?,응 미국 영화야. 주인공이 치어리더 경연대회 준비중인 이야기거든,치어리딩 보는 맛도 있겠네 영화 보면서~
605905,감성대화말뭉치.40249,재정에 무슨 문제라도 있으신가요?,열심히 일하고 있는데 왜 계속 빚이 쌓여 가지?,그 부분에서 화가 나셨군요. 가장 큰 지출 내용은 무엇인가요?,한두 가지가 아니야.
196411,HuLiC3759,"별로 안 좋아하는 것 같긴 한데, 어쨌든 해요.",부모님도 돈으로 받기 부담스러우실 수도 있겠다. 그치?,당신이 거기서 뭘 했는지 알겠어요,너희 부모님은 연세가 어떻게 되셔? 나이가 많으셔?
1771402,MDRW2100044282.1,근데 그건 카메라상이지,아이엔은 더 키 커질 수 있다구,실재로 보면 키작은 몸좋은 사람이잖아ㅠ,마자ㅋㅋㅋ
1180321,MDRW2100002740.1,오 사진찍는 거 좋아하시나봐요! 폴라로이드 좋죠ㅠㅠ 세상에 하나뿐인 사진,폴라로이드가 추억남기기에는 딱인것 같더라구용 추천드려요! 사진도 잘나오고 색다르더라구용,다음에 기회가 된다면 구매해봐야겠네요ㅎㅎ 요즘 인화기 같은 것도 잘 나오던데 그런것도 구매해보셨나요?,폴라로이드중에 인화도 같이되는 버전이 있어서 그걸 구매했어요! 핸드폰 사진도 폴라로이드처럼 나오더라구요!
1748126,MDRW2100042570.1,ㅇㅇㅋㅋㅋㅋㅋㅋㅋ 운영 진짜 못하긴 하더라 난 고객센터가 그따위로 운영되는 겜은 첨봤잖아 ㄹㅇ,ㅇㅇ 못하는 것도 못하는거지만 되도않는 컨셉질은 뭐야 진짜 ㅋㅋㅋ 공사구분 못하는 오타쿠같음,ㅇㅇㅋㅋㅋㅋㅋㅋㄱㅋㅋ,진심 사회성 떨어지니까 이거좋다고 알티 태우지 마라...
1347663,MDRW2100014360.1,너무ㅇㅖ능에서보여서노잼이양,ㅋㅋㅋ아 맞아 이야기 돌려쓰기 좀 심하더라 근데 황정민 배우도 나오나봐 ㅋㅋㅋ 그 지진희 조승우랑 놀러간 사진 얘기 나오겠군,평생조승우를 따라다니는사진 ㅋㅋ,ㅋㅋㅋ재밌겠군 기대해보겠어 ㅋㅋㅋㅋ
1494484,MDRW2100024483.1,우와 그러셨구나 저는 개인취미로 해요 고딩때부터 하고싶었어서,^^ 좋은 취미같아요. 근데 비용이 비싸지 않나요?,친구랑 2인으로 하면 1시간에 3만원이에요 한곡 배우는데 9만원정도요 1인당,역시 비용이 저렴하진 않네요. 못할정도는 아니어도 전 수영가고싶은데 이놈의 코로나ㅠ
480333,감성대화말뭉치.1562,애들이 호들갑 떨면서 건강에 대해 잔소리를 하는데 다 귀찮고 지겹기만 해.,자녀분들과 건강에 대해 이야기하는 게 번거로우시군요.,사람은 늙는 게 당연한데 조금 아픈 게 대수야? 이래라 저래라 하기 전에 속이나 썩히지 않았으면 좋겠네.,나이가 드니 아플 수 밖에 없는데 자꾸 잔소리 해서 많이 귀찮으신가 봐요. 어떻게 이 기분에서 벗어날 수 있을까요?
505968,감성대화말뭉치.20658,신장이 좋지 않아 통원치료를 했는데 오늘부턴 집에서 약만 먹을 거야. 신이 나!,더 이상 통원 치료를 하지 않아도 되어 신이 나시는군요.,매번 가족들이 병원에 왔다 갔다 하는 것도 미안했는데 이젠 편하게 집에 있으니 기뻐.,지금의 상황을 유지하기 위해선 어떻게 해야 할까요?
626393,﻿감성대화말뭉치.7462,,,주식을 걱정을 많이 했더만 오늘 반등했어.,다행이네요. 많이 걱정하셨나 봐요.
964286,MDRW2100001538.1,오키ㅋㅋ 가는김에 다놔둘게 갖다놧으 ㅋㅋ 휴지위에 영수증도있어 영수증 걍 세개다뽑았는데 요양급여명세서만 내도되긴할듯,응ㅋ  혼자 조촐히 저녁먹고있었는데ㅋ파김치바로먹어야지ㅋ 냉장고에전지있길래구워먹는중ㅋ 맛있다ㅋㅋ,ㅋㅋ엄청많아 저만큼 줫는데 티도안나ㅋㅋㅋ 낼 반찬알아서꺼내먹어 먹을게별로없엉,아그래? 완전많이줬나보다ㅋ응냉동꺼내먹던가할게ㅋ 파김치로 파전해먹어도된데ㅋㅋ 한번해먹어봐야겠다ㅋ 파김치볶음밥ㅋㅋ열심히먹고 또가져갈게ㅋ
603643,감성대화말뭉치.39809,갑자기 생긴 퇴사 요구에 당황하셨군요.,당분간이야 퇴직금으로 생활은 되겠지만 너무 갑작스러워서 그냥 막막하네.,정말 막막하시겠어요. 앞으로 어떤 계획을 가지고 계신가요?,지금 당장은 어떻게 해야 할지 모르겠어. 좀 여유를 가지고 생각해보려고 해.
550257,감성대화말뭉치.29339,친구를 보호하려다가 따돌림당해 억울하시겠어요.,학교생활이 너무 힘들어.,방법이 없을까요?,엄마 아빠한테 말해볼까?
1626340,MDRW2100033544.1,전 살짝 덜익었을때 불끄면 차리면 딱 꼬들해요 ㅎㅎ 헉 거절을 너무해요 저도 떡라면 좋아해요 휴게소에서 떡라면 먹어요 ㅋㅋ,덜익었을때...불끄기 기억해야겠어요 ㅎ,네 살짝 그럴때요 ㅎㅎ,휴게소에서 떡라면 비오는날이면 더좋아요 ㅎ
129226,HuLiC2207,새로운 일을 위해 새로운 도시로 이사하는 것입니다. 친구들과 가족들이 보고 싶어요.,친구들과 가족과 떨어져서 지내고 있는거야?,"예, 그래요. 저는 가족과 더 친해지기 위해 다른 주로 이사했습니다.",더 친해지려면 가까운데 사는게 일반적인데 너는 멀어지기로 한거야?
1701647,MDRW2100039199.1,그니까 너무 좋아,"오디오북은 저책만하는거임, ? 어니면나중에또다른챡도함?",저 책 따로에 고전 명작들을 소개하는 채널 따로,아 채널이따로있음?
609479,감성대화말뭉치.4153,,결혼했다고 해서 꼭 아이를 가져야 하는 건지 모르겠어.,아이를 꼭 낳아야 하는지 의문을 가지고 계시는군요.,아이를 가지는 게 필수는 아니니까 반려동물을 키워볼 생각이야.
194641,HuLiC3717,제 이름은 제인입니다. 저는 간호사예요. 당신은 어떤 일을 하세요?,왜 물어보시죠? 저 아세요?,"아뇨, 전 당신을 몰라요. 저는 병원에서 일하는 제인입니다.",그럼 왜 저한테 말을 거시는거죠?
1050408,MDRW2100001593.1,고추 바사사사삭 시켜버림,둘이 하마리 한마리 쌉가넝한 ? 가넝한 빨간색이,쌉가능이지,자 따라해보세요 가넝한
1254764,MDRW2100007838.1,훌 근데 다른 무선 청소기들도 다 그래~,그리고 창틀 청소도 불편하고,앞에 갈아끼우면 되잖아?,유선은 그거 안끼어도 잘 됐거든 게다가 먼지통이 팡 하고 한번에 열리면서 미세먼지가 엄청 날려 ㅠㅠ
457216,감성대화말뭉치.11096,자녀가 나랑 대화를 안 하려고 해.,자녀가 대화를 안하려고 하는 군요. 무슨일 있으신가요?,열심히 살아도 자식은 내 맘 같지 않네.,열심히 살았지만 자녀가 내 맘 같지 않다고 느껴지시는군요.
1125638,MDRW2100001635.1,뀨우우우웅.! 아잉 봐줘잉!. 대본은 다했는데...녹화를 해야 내가 편히 눈감겠도닭.!!,녹화!? 그거5분이면하좌낭~!~!~!~!~,이이잉.! 외워서 해야한단 말이얌.!! 이히이이잉.! 응가줄이 탈 것 같소.!! 다 하고 가지 않으면. 즈으은하.!,ㅋㅋㅋㅋㅋㅋㅅㅍ 끈데그거 앞에 프린트해서 읽으면서하면안댐!?!? 급궁금! 카메라보는척하며...
328944,HuLiC6817,그냥 영화나 유튜브 보면서 쉬는거 좋아해,정말 편안하네요. 저도 그거 좋아해요. 당신은 지금 유튜브에서 무엇을 보고 있나요?,지금은 유튜브 안보고 있어.,왜 지금 유튜브를 안 보고 있어요?
919599,MDRW2100001521.1,모기들을고통스럽게죽일수만있다면.ㅈ.ㅈ,지금은 없고,응응,근데 빡치는건 내 방에만 나왔다는거야
1303786,MDRW2100011264.1,ㅠ ㅠㅠ 비가 너무 와서 싫죠 정말 습해요,제 완전 싫어오ㅠㅠ 비가 다행히 멈췄는데 정말 습해서 제습틀어놓고 있네요ㅠ,저두요.. 습해서 죽음입니다,이래서 여름이 싫은것같아요 저는 더운건 괜챦은데 습한거는 못참겠여요ㅠ
434069,HuLiC9242,ㅋㅋㅋㅋㅋㅋ 아니 그거 옛날 .. 그,무슨영화를 본거야,왕의남잨ㅋㅋㅋㅋㅋㅋ,아아 나 그거 안봤을껄..? 명작이지
1312906,MDRW2100011961.1,우리신랑이 자꾸 내종아리 굵다고 놀리니까 내가 name3한테 아빠랑 엄마 종아리 중에 더 굵냐고 했더니,응응ㅋㅋ웃겨 당연히 아빠지ㅋㅋ,우리 name3 왈( 본인이 생각하기에는 늘 엄마아빠 똑같이 사랑해 똑같이 좋아라고 하니까) 엄마아빠 똑같이 굵어,아ㅋㄱㅋㅋ못산다ㅋㅋ
1223810,MDRW2100005734.1,저는 가볍게 자영업자들 살리는 길이라고만 생각했어요,위드코로나 말씀이시죠??,네네,이젠 모든게 일상이죠 위드코로나 라는 말자체가 무의미 한거같아요 처음엔 저게 무슨말인가 했어요
