,dialogue_id,Q-3,Q-2,Q-1,A
51774,Chat5640,태풍온대.,무섭겠다.,겁나.,에고 이번 태풍 장난 아닌던데.
1525398,MDRW2100026623.1,한섬도 맛있더라구요ㅎㅎ저도 피 얇은거 좋아해요 지금 지마켓 빅스마일데이라 할인행사 많더라구요,오호 또 머 사셧나요,비타민 앰플 샀어요ㅎㅎ여름에 많이 타서ㅜㅜ,그게 도움이 되나요?
1042092,MDRW2100001590.1,그러네 맞네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,에잇ㅋㅋㅋ,아 너무웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1728950,﻿MDRW2100041168.1,,,맞아요. 안 그래도 유명한이 코난 아들 같이 아껴준 적이 종종 있었는데... 그런데 또 미란이를 생각하면 도일이가 되어야 하기도 하구...,전 또 장미 생각하면 ㅠ.^ 코난으로 남아주길 바라는 마음도 있고 흑흑 관계가 넘 복잡해요...! name2님 지브리 애니메이션은 자주 보셨나요!
1502950,MDRW2100025065.1,,빨간머리앤 소설 읽으셨나요?!,아 저 소설은 못읽어봤어요ㅠ 예전에 나온 애니를 좋아했어서,아 저도 좋아해요 그거! 소설을 읽으실 계획 없나요?
29740,Chat15731,하루 종일 봐.,너무 많이 본다.,중독 됐나봐.,심각하구나.
404420,HuLiC8559,옹옹 저녁쯤에 들어와ㅋㅋ,오 그러면 너네 집에서 영화 보자,ㅋㅋㅋㅋㅋ그래그래,나 너의 이름은 보고싶었는데 잘 됐다
1710614,MDRW2100039843.1,맞어요 너무 매력있어서 절대 미워할 수 없지만... 미워해야하는 인물... name2님 넷플릭스는 자주 보셔요?!,"잔인한 인연이네요,,,,, 저 티빙은 자주 봐요! 넷플은 맨날 끊으려다 까먹어욬ㅋㅋ",헐 티빙 저도요!!! 저 둘 다 보거든요 ㅎ 티빙으로 뭐 자주 보셔요!,저 드라마도 보고 요즘엔 환승연애!!!!! 미쳐요
1329879,MDRW2100013158.1,"아, 그외는 먹을거밖에 없어요~",ㅋㅋㅋㅋ먹을건 뭐 항상^^,그쵸 필수니깐요~~ 요즘 별로살게없어요 생활용품? 코로나라 밖에 다니거나 놀러가기도 그렇고요,맞아요 거의 생활용품이나 식품 사는거같아요 마스크는 언제쯤 안사게될지
1399933,MDRW2100017998.1,야구 동호회 들고싶어요 야구 되게 좋아해서 코로나 전에는 혼자도 종종 갔었는데,헉 찢었다 간지 찢었다,동호회 들어서 사람들이랑 같이 응원하고싶어요ㅎㅎㅎㅎ,넘 멋있는데요? 아하~~
1867959,MDRW2100047031.1,재미써,나 밥 먹으러감다,오늘은 공부 ㄱ ㄱ,ㅇ웅웅
1515932,MDRW2100025963.1,아니요! 저는 모카포트 이용해요 커피머신 좋은거 사고싶네요 ㅠㅠ,모카포트요즘 엄청핫하더라고요 제가보는 유튜버도 모카포트써서 관심갖는중입니다,모카포트 좋아요! 저렴하고 맛도 괜찮더라구요,원두는 고소한게좋으세요?산미있는게 좋으세요?!!
244793,HuLiC4875,아버지는 경찰이고 어머니는 간호사입니다. 당신은 어떤 일을 하세요?,나는 농사를 짓고 있어ㅋ,당신은 어떤 작물을 기르시나요?,비닐하우스에서 토마토를 키우고 있어
1721312,MDRW2100040617.1,무슨..맥주 세잔반이었나 기억도 안나 너무 어이없는 기준이라;; ㅋㅋㅋㅋㅋㅋ,아낰ㅋㅋㅋ 아니 맥주 세잔 반이면 그 잔 크기가 설마 소주잔인가요?,ㅋㅋㅋㅋㅋㅋ맥주잔이겜ㅅ죠? 아니그거면 그 병맥주 두병도 안되는제 생맥 2000은 먹는데 무슨 세잔반을...,아낰ㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 술 잘 드시는 분들에겐 비현실적인 조언이네요ㅠㅠ
1675965,MDRW2100037273.1,그런애들은 여자도 시켜먹어요,아니면 취장을 가려는건지 맞아요!!! 진짜 이런 말은 쓰기 싫은데 정말 공주병이에요ㅠ 그리고 얘도 친구한테 돈을 안썼어욬 ㅋㅋㅋㅋㅋ 그러면서 하는 말이 자기는 남친이 다 사주고 해주니까 다른 사람한테 베푸는 습관을 까먹었다고 하더라구요,말도안돼요 넘 재수없네요 근데 그렇게 자꾸 누가 해버릇하는 사람은 티나긴 했어요ㅠ정말로요 아무한테나 그래요,네네 맞아요 원래도 그랬을거예요 그리고 정말 친해지기 어려운 또 다른 부류는
850820,MDRW2100001381.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name9차태오줄꼬야?,name1,name2name1졸려요 졸아또요,힝구 한숨 자그라 나도 졸리다
758021,MDRW2100000837.1,저는 성격을 봐요 외모는 중간만 돼도 좋아요,오 성격 욕하면 싫으신가요 ㅋㅋㅋㅋㅋㅋ,욕 달고사는거는 별로에요,글쿤요! 욕 많이하는건 저두 싫어요
210907,HuLiC4092,아니 없어 너는 있어?,"네, 개가 한 마리 있어요. 나는 그를 매우 좋아해요. 당신의 강아지의 이름은 무엇입니까?",나는 강아지 없어 한마리 있었으면 좋겠다ㅎㅎ,그 말을 들으니 유감이네요. 당신은 어떤 일을 하세요?
949709,MDRW2100001533.1,엉 없어져잇엇어 잘햣어 팔구 맛난거 사묵나,아 잤구나 ㅋㅋㅋㅋㅋㅋㅋ 팔렸음조켓다,우 우아 뭐야 ㅠㅠㅠㅠㅠㅠㅠㅠ ㅠㅠㅠㅠㅠ 이잉 name2 사랑해 보고싶어 ㅜㅜ,맛있게먹구 내생각 잔뜩해
1220937,MDRW2100005558.1,앜ㅋㅋㅋㅋ 그렇구나 너는 키워?,아니... 난 키울 자신은 없어ㅜㅜ 막 동물을 너무 사랑해서 집에 혼자 둘 수 없어서 못키우는 애들도 있던데 난 그냥 스스로 안될거라 짐작ㅋㅋㅋ 넌 어때?,앜ㅋㅋㅋ 나는 동생때문에 키우는데 너무 귀엽더라고 페키니즈 키워!,오오? 강아지 종류야?
1397059,MDRW2100017787.1,위험해도 피라미드를 직접 보고 싶어요,저도 이집트는 못가보긴 했는데 거대하게 크다죠?,네 엄청 크다고 들었어요 이집트가서 피라미드앞에서 낙타도 타보고 싶어요,오호 낙타도 타고 정말 재밌겠어요. 낙타하니 떠오르는 재밌는 유모어가 있어요. 들어보실래요?
473602,감성대화말뭉치.14305,결혼 준비를 친구처럼 화려하게 하고 싶군요?,하지만 예산이 부족해서 걱정이야.,예산이 부족해서 화려한 결혼을 못 할까 봐 걱정이시군요.,그래도 꼼꼼히 잘 알아보고 크게 부담되지 않고 화려하게 준비해보려 해.
887039,MDRW2100001499.1,자기... 나한테 10만원 더 받고싶었어?,아니 잠시만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 계산기로 해볼게 ㅋㅋㅋㅋㅋㅋㅋㅋ,돈이 모자랐지... ㅠ 자기 100-44를 계산기로 해본다는거야ㅠ?,아니 잠시만
230142,HuLiC4537,좋은아침! 저도 그랬어요. 일 때문에 일찍 일어나야 해서 늦잠을 잤어요.,일찍 일어나야 해서늦잠을 잤다고? 음 이해가 잘 안돼..,출근 준비를 하려고 일찍 일어났는데 다시 잠이 오지 않았어요.,그럼 빨리 준비하고 나오면 되지.
248445,HuLiC496,"아니요, 하지만 동물원에서 호랑이를 본 적은 있어요. 꽤 멋있었어요.",동물원에서 돌고래도 본 적 있니?,"아니요, 아직 안 했어요. 수족관에서만 봤어요 당신은 잡혔어요?",나는 동물원에서 돌고래도 봤었어! 생각보다 헤엄을 잘 치더라~~
1967014,MDRW2100047451.1,그냥 그래요 ㅎㅎ 로제떡볶이 드셔보셨어요?,떡볶이를 안좋아해서요 안먹어봤어요 좋아하시는구나!,넵ㅎㅎ 마라탕은 드셔보셨어요?,네 먹어봤어요 취향은 아니였지만요 좋아하시나요?
744688,MDRW2100000292.16,어쩐지 뭔가 이상했어요 그동안 봐온 제노는 왼쪽은 아니었던거같은데 ㅋㅋㅋㅋㅋㅋㅋ,이제 우리 아기 얼굴을 대충 아는군요,"네,,, 어느샌가 익숙해져버렸네요,, 이렇게 트렌드를 습득하는거죠,,",그럼요 우리 제노 용안으로 개안하세요^^
1210265,MDRW2100004843.1,도를 아십니까 아녜요?,"그건 다행히 아니였어요!! 근처 교회 다니시던 어르신이였어요 계속 오라고 하셔서 ""가고 싶은데 지금은 바빠서 못 가요, 졸업 후에 갈께요""라고 말씀드렸던거 같아요",ㅎㅎ,절은 역사나 문학 적으로 유명한 곳이나 부처님 오신 날에 주로 갔던거 같아요!
657729,MDRW2100000058.31,name1 원래 이랬나 아니면,근데 벗어날수가 없대,name2만나서 변했나,ㅋ 나는 원래 과거탓 잘 안함
989122,MDRW2100001552.1,ㅋㅋㅋㅋ그럼 아무말하지마 그냥 엄마 사진 올리는건 내가하구 그냥 공장이나 가끔 혼자 돌려줘,반지반지반지,ㅇ 알아 가지러갈거야 동그랑땡 퇴근전까지 냉장고에 넣어야하나?,공장돌려야지
401527,HuLiC8492,박우식이 누구야?,최우식이다ㅋㅋㅋㅋ,아 최우식! 맞네 거기 나왔지 윤식당에 나온것만 생각했다 그 기생충에서 나온 그림 후니훈이 그린거 알아?,그래? 후니훈이 누구야?
555586,﻿감성대화말뭉치.30383,,,아들이 몰래 담배를 피웠지 뭐야.,아드님이 흡연을 하셔서 충격받으셨겠어요.
310112,HuLiC6382,당신이 관심 있는 분야는 무엇입니까?,요즘 관심 있는 주제는 환경오염과 기후변화야. 너도 관심이 있니?,"네, 저는 그런 주제에 관심이 많습니다. 당신은 어떤 일을 하세요?",너도 관심 있는 주제가 있으면 글을 써 봐. 요즘은 일반인들도 전자책을 쉽게 출판할 수도 있거든.
376218,HuLiC7908,이거 관객수도 많았나?,보니까 우리나라에서만 200만명은 봤대,헐.. 많이 봤다,그니까 근데 저 때 한창 컨저링 유명했던 것 같음
265533,HuLiC5353,"와, 정말 많은 걸음이네요. 그렇게 멀리 걸어가는데 얼마나 걸렸어요?",음 한 한시간 걸었더니 7천보를 걸었더라,"와, 정말 많네요. 하루에 이렇게 많은 걸음은 걸어본 적이 없는 것 같아요.",에이 7천보는 아무것도 아니지 ㅋㅋ 여행가면 하루에 2만보도 걸어다녀
890223,MDRW2100001499.1,고생했어ㅠㅠ 썸씽 123에 걸었는데 안사져....,아 진짜? 근데 확실한건 아니니까 ㅠㅠ,아침에 자기가 말해줬을때 120이었는데 지금 126이야ㅠ,헐  ... 진짜 오르려나보다
1670377,MDRW2100036856.1,사이드메뉴는 같이 안드셨나요?,두부김치랑 같이 먹었어요,오 오늘 저녁은 두부김치를 먹어야겠어요 맛있겠네요,점심에 어떤 빵 드셨나요?
145015,HuLiC2572,안됐군요. 당신은 핸드폰으로 하는 것을 좋아하는 취미가 있나요?,음.. 핸드폰 게임은 좀 하는거 같아,그것은 멋지네요. 저도 핸드폰으로 게임하는 걸 좋아해요. 너는 어떤 휴대폰 사용해요?,지금 갤럭시 노트 20 울트라로 바꿨어!
665874,MDRW2100000075.17,강의는 언제 들을건디!,세대 강의는 내일 우리 데이트하고듣거나 목욜부터들으면대징!,낼 오후에도 실시간 있지 않오?,낼 없을걸? 한다했었나 기억이잘 ㅎ
427764,HuLiC9098,그 소녀가 금돼진가 다른 건가 암튼 그런걸 대빵한테 줬더니 바로 옥자 풀어줬어,오 ... 그렇구만,응 그런데 다른 돼지들은 못가니까 그게 마음에 걸림,아 ㅜㅜ 그렇겠네 후ㅜ
452718,감성대화말뭉치.10204,학교에서 따돌림 당하는 게 너무 억울하고 화가나.,따돌림으로 힘드시군요. 좋은 방법이 없을까요?,아직까진 잘 모르겠어. 화만 나.,기분이 조금 나아질 방법이 있을까요?
1466932,﻿MDRW2100022684.1,,,네,오 언닌가요?
390111,HuLiC8228,맞아 한치원역,대선후보 응원해주는사람? 뭐지? 그거 유명하잖아 그장면,뭐였지? 나기억이 잘안나,사기칠라고 대선후보였나? 정치 그런 후보 차 앞에서 붐바스틱 춤춘거
237151,HuLiC4699,어떤 책을 가장 좋아하시나요?,난 공상 과학 관련 책들을 좋아해. 너는 어떤 책을 좋아해?,저도 공상과학 책 좋아해요. 내가 가장 좋아하는 것은 해리포터 시리즈입니다.,난 인터스텔라라는 SF영화를 보고 영화 촬영지인 멕시코 도서관에 가본 적도 있어. 꽤 흥미로웠어.
1028811,MDRW2100001583.1,고객님~ 입금했습니다ㅋㅋ 만원에 팔아서 천원 추가입금했습니다ㅋ,아이고 고맙습니다~ㅎㅎ,ㅋㅋ,잠깐 졸았~ 씻그러가야지ㅋ
931992,MDRW2100001526.1,살수있나 아직 가방도 색깔을 못정했는데,살것이 잇는가는모르겟으나 푄티라도,ㅇㅇ,배송비가잇네
845882,MDRW2100001380.1,한거쩌럼 기사쓰네?,그게 체계가 잘 잡혀서 다른 나라에서 배우는거,ㅡ흠,저러니까 기레기 대충 기사막 갈겨 쓰고 월급 받기
1694944,MDRW2100038699.1,와 저는 한셋 최대인데,저를 기준으로 잡으심 안돼요ㅜㅜ,머싯어요 ㄷㄷ 피자는 3~4조각 ㅋㅋ 혼자시켜 먹오서 맨날 담날에 맛없는거 먹어야하는 ㅜㅜ,아뇨 덕분에 세달만에 15키로 쪘어요ㅜ 그래서 요새 집에서 구박 받아요ㅜㅜ
755714,MDRW2100000679.1,"마자 ㅜㅜ 지금처럼 일주일에 한번정도만 출근하면 딱 좋을듯,,","웅웅~ 막 모여서 할 일도 별로 없는데, 회의도 화상으로도 충분히 잘 진행되고 있고~ 앞으로도 계속 재택 쭉 가능할텐데~",글겡~~ 이대로 쭉..가길~ 코로나 없어져도 ㅋㅋㅋ,웅웅~ 재택의 순기능을 제발 알아주시길!!
1250962,MDRW2100007590.1,결혼해서 집나간거.,와.,그거 하나 잘했다.,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
346408,HuLiC722,그렇구나 드라마는 좋아해?,저는 좋은 드라마를 좋아해요. 미스터리는 제가 가장 좋아하는 영화 장르입니다. 당신은요?,나는 반전이 있는 드라마가 좋더라구 예상이 되는 것보다,저도 좋아해요. 나는 또한 미스터리와 서스펜스를 좋아합니다. 당신이 가장 좋아하는 장르는 무엇입니까?
418833,HuLiC8892,ㅋㅋㅋㅋㅋ나도 볼까,엉 ! 재밌어 ㅎㅎ 근데 왜 안봤어?,그러게? 왜 안봤지..  몰랐나봐,ㅋㅋㅋㅋ그런가 ㅋㅋ 이제라도 보면 되지 !
1972609,MDRW2100047749.1,ㅋ뭘 뭐야,ㅋ시뮬 오천번이 찐이가,딱 오능 새벽 페북 ㅋ 시뮬충이랍니다,그노무 시뮬 ㅠㅜㅜ 미치게따 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1074814,MDRW2100001603.1,내 기억에는 포인트 전국 다 ㄷ똑같았어,"그거 받으면 신발살라했는데,,, 나 포인트 없어,,",포인트 ㄱ꽤많이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
447036,altergo_b.116,,선영아. 아빠가 전화하래,왜요?,이번 학기 등록금 때문에 전화했대. 3시까지 전화하래.
911451,MDRW2100001516.1,왼쪽 아래 name8 우리 텃밭이랑 비슷한 곳에서 쥐잡는건지 아주 속을 헤집고,ㅋㅋㅋㅋ 그렇게 격한 움직임은 처음인가?,개흥분,기특하군 잘 걷고 뛰지?
1946076,MDRW2100047098.1,"그니까......ㅜㅜ.... 점심 먹으러 가신건가.... 아쉬,,그러기엔 너무 인터넷에서 예약 받는곳이 없긴하다",그러게..,다른데 괜찮은데 있나 알아봐야겠다,망했나봐 그냥 이번주 평일이랑 다음주 평일 지정했는디 예약마감 방 싹 아니면 공사중..
827097,MDRW2100001328.46,여보는 응아̆̈,ㅋㅋ,안해??,응아 대박이다
1384375,MDRW2100016878.1,아 또 맛집이라하면 갑니다,제주도 며칠가요?,"어,,,아직확실하진않은데 3박4일정도 아닐까싶어요 진짜길면 4박5일?",?? 한달반 남았는데 확실하지가 않다니 이상한데요 렌트하나요?
460769,﻿감성대화말뭉치.11796,,,신입 때부터 내가 가르치고 지도한 부하 직원이 나랑 같은 직급이 돼버렸어.,부하직원이 같은 직급이 되어서 당황스러우시겠어요.
454818,﻿감성대화말뭉치.10620,,,딸과 함께 병원에 가야 하는데 잦은 휴가로 딸이 회사에서 많이 혼나는 것 같아. 너무 슬퍼.,딸이 회사에서 혼나서 마음이 안 좋으시군요. 조금 더 자세히 말씀해 주시겠어요?
1385683,MDRW2100016971.1,네ㅋㅋㅋㅋ좋아해요 치킨 제일 좋아합니다,무슨 치킨 제일 좋아하세요?,앗 저는 다 좋아해섴ㅋㅋㅋㅋ 비에이치씨 후라이드좋아해요,후라이드파시구나 저도 후라이드 좋아해요 ㅋㅋㅋㅋㅋ저는 비비큐 황올
1152111,MDRW2100001643.1,,왼찌찌쨔쨔,왼찌찌들어 오른찌찌내려 두 찌찌 다 들어,내가 열다섯개사고
433191,HuLiC9222,세계관이 같은거일줄이야..,신선하지 않니 근데 약할거같은데 은근 셈 쌤,보기전에 알고 보긴했는데 ㅋㅋㅋ괜찮았어,그치 재밌었어? 평점은 높았나
804304,MDRW2100001263.18,거기에없어 그리고 그거 지금 대구에잇어 ㅋㅋㅋㅋㅋㅋ,거기 보증서 넣어둔거 잇을껄 어머 미친놈,ㅋㅋㅋㅋㅋㅋㅋ,아직도 안찾아왓어 거기다가 보증서 넣어논건 어쨋지 그럼 미친놈이 왜 직거래 선호한다고 써놧냐
717396,MDRW2100000200.23,슬프지만.. but.. 음성이래서 그냥 지내는중..,그나마 다행이네 집에서 다같이 보헤미안랩소디 보면 되겠다,그러고보니 나 금요일 치과 못가네,앗... 근데 음성인데 못나가?
1505270,MDRW2100025229.1,ㅇㅇ 과금하게 만드는듯ㅋㅋㅋㄱ 바다요정도 돈쓰기전까지 안나오던데,난 그 뭐지 바닐라맛 나오고 접었어 지혼자 다해먹어 어이없어,퓨바 지금도 희귀쿠키라,증말
173663,HuLiC3232,아쉽지만 이번에 개봉할 어벤져스 영화가 기대됩니다.,어벤져스5 말하는거야?ㅋㅋ,"아니요, 저는 2016년에 개봉하는 마블 시네마틱 유니버스 영화를 말하는 거예요.",그렇구나ㅋㅋ 나 집에 캡틴 아메리카 굿즈 있는데 너 필요하면 줄까?
1677552,MDRW2100037394.1,고흐 그림 하니까 뉴욕에 어느 미술관이었더라? 별이 빛나는 밤 그림 앞에서 기념사진 찍는 사람 엄청 많았던 기억 나요. 완전 핫플ㅋㅋ 해바라기 그림도 있었는데 생각보다 작더라구요,유명한 작품은 진짜 조그맣고 사람이 더 많아여 ㅋㅋㅋㅋ 그림이 작다고 하니 생각나는데 루브르 박물관에 있는 모나리자 그림도 사람이 몰려있어서 아 저기있구나 하고 알았어요 ㅋㅋㅋ 그림은 안보이고 카메라가 더 많더라구요,ㅋㅋㅋ 아 좀 실망했던 건 비너스의 탄생 그림은 색이 좀 칙칙하더라구요ㅠ 작기도 엄청 작고 당시 물감이 안 좋았던 건지. 교과서에서 본 건 다 보정이었어요ㅠ,아무래도 시절을 지나다보니 ㅜㅜㅋㅋ 그림도 변하나봐요ㅜㅜ
219051,HuLiC4280,그 말을 들으니 유감이네요. 언젠가 당신에게 맞는 애완동물을 찾을 거라고 확신해요.,글쎄.. 혼자살면 심심하니 반려동물이 있는것도 좋긴 할거 같아.,"네, 맞아요. 당신은 어떤 종류의 애완동물을 기르나요? 나는 개와 고양이가 있습니다.",어릴때 마당에 세퍼트가 있었던거 같은데 그이후로는 없어 반려동물을 기른적이..
498138,감성대화말뭉치.19122,탈모 전문 병원에 가서 진료를 받아봐야 할 것 같아.,전문 병원에서 해결책을 찾아보려 하시는군요. 병원 이외에도 기분을 나아지게 할 방법은 없을까요?,스트레스 받으면 머리가 더 빠진다고 하니 달달한 거 먹고 기분 좀 풀어야겠어.,달달한 음식으로 스트레스를 풀고 싶으시군요.
423192,HuLiC8993,그러니깐!진짜 몰입감 있었어,진짜 징그럽게 생겼음,맞아!!ㅜ징그럽더라,그래도 끝까지 본거보면 징그러운거 잘보나 봐??
247062,HuLiC4927,난 가정주부야!,애완동물이 있나요? 나는 개와 고양이가 있습니다.,예전에 키웠는데 지금은 없어.,그 말을 들으니 유감이네요. 다른 애완동물은 없나요? 나는 고양이와 개를 키워요.
439262,HuLiC9363,ㅋㅋㅋㅋ나 누워있다 ㅎ,아 잘라구? ㅋㅋ,아직 잠은 안오는데 그냥 누워있는중 ㅎ,올 ㅋㅋㅋㅋ 일찍 누웠네
1708543,﻿MDRW2100039702.1,,,안녕하세요!,안녕하세요!
1588649,MDRW2100030988.1,하... 내가 저 맛있는 걸 아직 못먹었다니 그 메론 통으로 깎아서 만든것 같은 그거 먹고 싶은데 ㅠ 딸기 빙수도 좋은데 아직 겨울이 아니라서 겨울 되기만 기다리고있어요,하 그죠 ㅠㅠㅠ딸기조아여,아 배우신분 ㅠ 역시 딸기 빙수 좋죠,그죠그죠 ㅠㅠㅠ
207480,﻿HuLiC4013,,,"안녕, 오늘 기분은 어떠니?","저는 잘 지내고 있어요, 물어봐줘서 고마워요. 어떻게 지내세요?"
1277434,MDRW2100009424.1,언니 오늘밤에 지나간다던데 출근준비중이가?ㅋ,아 오늘 밤이가 ㅋㅋㅋㅋ 출근중 ㅎㅎ 또 신호 걸려서 ㄷㄷ 하고 있다 날씨 우중충하네,웁스ㅜㅜ언니 어여 조심해서 가라 날씨 여기는 비와서ㅋㅋㅋ아까 첫째 같이 데려다주고 이제 둘째보내고 나도 일가야된다 ㅋㅋ 날씨는 우중충하지만 홧팅하고ㅋ,ㅋㅋㅋ 오늘 일가는 날이구먼 빗길 안전운전 하시게
1601607,MDRW2100031892.1,진수성찬이네요 name2님 솜씨신가요?,전 햄만 하고 나머진 아버지솜씨에요,오...아버지가 요리하세요??,네 유튜브 보면서 하나씩 하고 있어요.
1225025,MDRW2100005809.1,챙겨먹을 나이라..저도,홍삼은 꾸준히 먹고 있습니다 기력회복에 좋다고 하더군요,홍삼도 좋죠,네 이제 잘 챙겨먹어야겠더군요 갑자기 면역력이 떨어지기도 해서요
830060,MDRW2100001338.91,,affiliation affiliation,헐,저 사이 공원길이 쫙 이어져있지 하천옆으로
1024960,MDRW2100001583.1,ㅇㅇ 당신도 밥 챙겨 먹어~ 난 퇴근해요~,응~ 조심히들어가요 집들어갔엉?,응 집와서 씻것어~,저녁챙겨먹어
758156,MDRW2100000845.1,전 음식보다 그나라 분위기가 좋아여,오 분위기 좋죠 스폐인은 보통 어떤 분위기가 느껴지세요?,정열이요,"스페인에 정열,, 오 전 뭔가 왜 탱고가 생각이날까요 스페인에 정열이라고 하셔서 생각났나봐여ㅋㅋㅋㅋㅋ"
1256288,MDRW2100007945.1,계획짜는거 너무 싫어해요ㅠㅠ 꼼꼼하게 계획은 못짜고 꼭 가고싶은곳만 정해 놓고 가요!,저도요 ㅋㅋㅋㅋ 그냥 종이에 가고싶은 곳 목록 적어놓고 골라서 가요 ㅋㅋ,정말 무계획으로 가봤는데... 뭘해야될지 모르고 도착해서 검색하는데 시간을 많이 뺏겨서 그 이후로는 가고싶은곳은 꼭 적어요 ㅋㅋㅋ,맞아요 가서 너무 계획없이 다니면 그건 또 그거대로 스트레스라 ㅋㅋㅋ 딱 가고 싶은 곳만 골라서 ㅎㅎ
730903,MDRW2100000240.18,낸 주식하며 내돈이 아니니 수수료생각안했거든,수수료 거의 안나가잖아,큰게 아니라 자잘히니 그것도 무시못한다,큰주라 그렇겠다
1329339,MDRW2100013116.1,육아도 분담한 부분이 있나요~?,"남편이 씻기고, 이 닦여요. 저는 주로 먹이구요.",언제쯤 애들은 스스로 먹을까요...몇년째 먹이는건지,딸아이가 7세인데 2년 더 보고 있어요. ㅠ
767110,MDRW2100001096.9,그것만 사면 되나?,소시지랑 바나나도,응. 알았어 이마트도 가야해,거긴 왜? 거가서 살것도 있어?
523885,감성대화말뭉치.24179,텃밭에서 기를 식물을 고민 중이시군요. 어떤 것을 기르는 것이 좋을까요?,아내가 항상 깻잎을 싸 먹으니까 깻잎을 구해서 잘 키워봐야겠어.,깻잎을 키우면 어떤 유익이 있을까요?,고기 먹을 때 깻잎을 싸먹을 수도 있고 그냥 집어먹어도 맛있지.
359622,HuLiC7525,"나 수박 진짜 좋아해, 그럼 언능와 기다리고 있을게",알겠어~ 잠시만 기다려,응 영화 다운 받아 놓고 있을게.,i 잘지내??
408430,HuLiC8651,"왜 다들 내맘을 아프게 하는겨,,",ㅋㅋ우리 전하도 어벤져스한테 복수하려는 놈떄문에 아버지도 잃고,회의장에서 폭탄눈치채고 아버지한테 달려갈때 완전 맴찢ㅠㅠㅠㅠㅠ,그놈의 제로
1241165,MDRW2100006970.1,ㅋㅋㅋㅋㅋ아 그런가용? 동네피자도 맛있어요,네 맞아요 피자 is 뭔들,피자먹을때 갈릭딥핑 필수!,하 네 맞아요 저는 그 맥코믹 갈릭소스 900ml짜리 사다놨어요
104607,HuLiC164,맞아요. 저는 그것이 다양한 기능을 가지고 있다는 점이 좋습니다.,근데.. 너 내 번호는 저장되어 있니?,"아니요, S7 번호는 저장되어 있지 않지만, S6 번호는 있어요.",뭐야... 그럼 너 내 번호 저장도 안해놨다는거야?
1608813,MDRW2100032366.1,이건 그래도 을찌로보단 매장이 접근성이 좋은데요?ㅎㅎㅎ 가봐야겠네요 아 심지어 쌀떡이네요 와~ 꼭 가봐야겠어요,"오, 쌀떡 좋아하세요? 전 막입이라 그런지 밀떡 쌀떡 잘 구분이 안 되는데 구분 잘 하시는 분들은 한 입 먹고 바로 아시더라구요!",ㅋㅋㅋㅋ사실 저도 막 생각하고 먹는 편은 아닌데 한 1년전부터 밀가루를 끊어서요 신전도 구 최애예요... 즉떡먹고싶은데 못먹고 있네요,와 즉떡 저도 좋아해요! 예전에 두끼 자주 갔었는데... 요새 못 가서 아쉬워요.
948527,MDRW2100001533.1,뭐야!! 너가 왜 미안해 미안하기 금지 선물 줘서 감사합늬다,우 name2 러브,우,와 어ㅏ아 귀욥다ㅏ
1444268,MDRW2100021079.1,하 하 하,10살 어린 남자 직원한테 전생에 연인이었던거 같다고 하셨었죠,양육비 주시는 분인가 와우 결혼을 하지 않으신 여성 상급자인가요,12살 어린 직원한테 아들 같다고 둔부 터치하고싶다고 하시고 계시죠
742873,MDRW2100000280.31,엥??,에휴..금방 쓰네,70... 에휴 ㅠㅠ,에잉...
142960,HuLiC2524,"아뇨, 담배 안 피워요. 저한테 안 좋은 건 알지만 그만둘 수가 없어요.",그렇구나 금연 껌이나 패치같은건 사용해봤어?,"아니요, 안 먹어봤어요. 담배 끊는데 도움이 되나요? 저는 흡연과 관련된 많은 건강상의 위험이 있다는 것을 알고 있습니다.",나도 사용 안해봤는데 힘들어하니깐 주변에서 추천 해주더라고
33840,Chat2189,,넌 거울보는거 좋아해?,아니. 별로 안좋아해.,왜 안좋아해?
1206360,MDRW2100004586.1,어디좋아요?,제주도 좋았어요 날씨도 좋고 가볼곳도 많고,제주 좋죠 언제가죠?,보통 여름에 가네요
