,dialogue_id,Q-3,Q-2,Q-1,A
1349333,MDRW2100014468.1,스포츠 이번에 올림픽 엄청 재밌게 봤어요 name1님은 이번 올림픽 보셨나요?,네 저도 올림픽 몇개 봤어요! name2 님은 제일 기억나는 거 있으세요?,저 배구 엄청 열심히 봤어요 ㅋㅋㅋㅋ 양궁도 보고 태권도나 펜싱도 간간히 보고 코로나 때문인지 집에만 있게돼서 열심히 보게되더라구요,오ㅋㅋㅋ 거의 대부분 보셨네요 저는 양궁이랑 배구랑 클라이밍 정도 봤던 거 같아요
1858307,MDRW2100047025.1,밥머거 조아,지금 밥먹기엔 시간 애매해 오늘은 동생 저녁에 학원가서 엄마가 퇴근하고 밥하기엔 시간 애매해서 맨날 배달시키거든 글서 한 5시쯤 먹는단말야,아하 그럼진짜 애매하다,지금 먹으면 이따 배터짐 ㅋㅋㅋㅋ
1337370,MDRW2100013657.1,네 뭐 이것저것 하고는 있는데 안정적인 일자리가 좋긴하죠ㅠㅠ 과제같은건 많이 없으신가요?,다른 과보다는 어렵진 않은 것 같아요 초등이라!,오 초등이시구나! 와우 교대다니세용?!,네네!
802595,MDRW2100001226.80,name3랑 놀아야지,name3,웅,그때는 잘걸?
823307,MDRW2100001307.28,한 시간 넘었는데!!!!!!!,동영상 너무 길러,그냥 나가고 싶다,진짜 지친다\\\\\\\\\\\
571244,감성대화말뭉치.33449,아이가 유산돼서 너무 슬프고 비통해.,아이가 유산되서 비통하시군요. 어떻게 하면 충격 받은 마음을 가라앉힐 수 있을까요?,명상을 하며 마음을 다잡으려고 노력 중이야.,명상을 통해 마음의 안정을 얻으려 하시는군요.
1823140,MDRW2100046974.1,널 포메안은채로..,예싸두,예싸두 ㅋ 그게댄나 ㅋ 그게댄나 ㅋ 너는 잊을 수가 없는,먼옷을입고있는거야 진짜
958598,MDRW2100001537.1,넹 ㅎㅎ 주차장 가는중?,차를미리가져다놨엉ㅎㅎ,와우 ㅋㅋ 어디쯔음?,백운교차로에용ㅎㅎ
760133,﻿MDRW2100000979.1,,,오늘 날씨 너무 좋더라!,정말? 부럽다 여기는 아침부터 비 오는 중이야
962849,MDRW2100001537.1,응응 ~ ㅎㅎ 오늘 꼭 회오리 감자부탁해요,웅웅 이따 끝날때 한번더 말해줘용ㅎㅅ,회오리감자요~~~,웅웅 챙겼옹ㅎㅎ
760005,MDRW2100000968.1,,대전 여행와라,언제?,언제오고싶어
1733208,MDRW2100041486.1,ㅎㅇ,오늘많이 시원하더라,아침에 깜짝놀랐어,시원해서?
1874983,MDRW2100047035.1,예전에 맨 초창기에 홍보때는 15%도 했는데,오오;,요새는 10%고 열리면 거의 한시간 내 매진-,짱이다 헐 어디서 열려?
1811408,MDRW2100046948.1,물어봣으,오킹 그리고 저거 사진 필요함 조감도 해상도 괜찮은걸룽,우선 들어가겟음 ㅋㅋ,ㅇㅋ 돈 들옴 세금포함 11이랬지? name24이꺼
1162049,MDRW2100001654.1,아 아냐 그냥 나 혼자 살게,오키,쿠폰 받았어? 아 쿠폰이..슈퍼세이브 가입자만 받아지는거야...?,어어 이건 차이쿠폰 받앗어 받았어
1036098,MDRW2100001589.1,헐.... 아프간에서 확진자 첫 발생 비상사태 선포... 미쳤다 온도 더 높아지면 더 좇될듯,웅.... 야툰 감기시즌이라도 끝나며느ㅡ..,개무셔~ㅠ 집 도착? 저는 언제 퇴근할지 몰라여^^,address ㅋㅋㅋ 저녁안먹고옴
1324391,MDRW2100012774.1,글죠ㅎ,뭔가 재메가ㅜ없더라구여,근데 응팔에비하면... 재미없어요ㅎㅎ,슬생 뻬곤 드라만 끝 ㅋ
628151,감성대화말뭉치.781,그런 일이 있으셨군요. 연락이 잘 안 되는 건가요? 아니면 대화 방법의 문제인가요?,그냥 서로 연락을 하기 민망한 상태인 것 같아.,서로 대화하고 싶은 마음은 있는데 드러내며 말하지 않는 상황이라 답답하시겠어요.,가끔 눈물이 나. 내가 엄마와 이런 사이가 될 줄은 꿈에도 몰랐어.
1826808,MDRW2100046985.129,그니까,이런 영화가 있어서 좋아,맞아,그래야 후대에 남겨지지
973044,MDRW2100001541.1,와 어떻게 하나밖에 없어??;;; 대박이다 존나대단해 난 네 다섯 개 되는데 한 번에 발행 못해서,헐 언젠가 쓸거인거야 아니면 쓰다가 막혀서 둔거야? 그게그건가?,둘 다 아냐 달라 쓰다가 완성 못해서 이제는 삭제해도 별 영향 없는정도인데도 못지우는 것도 있고....ㅋ,ㅋㅋㅋ name1이 정리왕인데 의외로 못지우는 것도 있네
1100255,MDRW2100001619.1,자갸 내일은 엄마 보는날이자나 일욜에 가장,그랭,남성전용관 궁금하다 대체 뭐가 있을까,나도 궁금해 사도 돼?
1012511,MDRW2100001575.1,ㅋㅋㅋㅋㅋ 환기 오케이 환기 자주 시켜?,오늘 안그래도 열었다 고기구워가지구,ㅋㅋㅋㅋ아 나도 내일 고기다 소 고 기,ㅋㅋㅋㅋ 소고기는 사랑이지 난 돼지목살 집에서 가져온거 먹은거
1056631,MDRW2100001596.1,name17name18이가 여기서 동영상 보면서 조용히 있어서 안 가시는 듯 여보 편히 있어,응,싸바해요? 아침 묵상은 방별로 한대 근데 204호랑 304호는 같이한대 어디서할지는 모르겠네 name3 목욕은 어떡하지,했어 지금 업었음 끝낫어?
1542149,MDRW2100027768.1,ㅇㅇ 잘 모르는게 죄는 아닌데,예를들어봐요,연옌으로 치면 박화요비 싫어요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아진짜 언제쩍사람인데요 진짜웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1151126,MDRW2100001643.1,힝힝,어휴 하필이면 내가 다녀갔을때 아프고그랭ㅠ 괜히 나때매그런거겉자너,ㅋㅋㅋㅋㅋ 아니야아 name2 괜차나 말ㅡ짱,이익 괜찮은척하지말구 얼른약먹어!
1190483,MDRW2100003481.1,그랬던거 같아요ㅋㅋㅋ 아름다운 이별은 없었어요 ... 아 있었네요ㅋ,있었다구요? 헤어지고 친구가 되셨나요?,ㅋㅋㅋㅋㅋ헤어지고 친구가 된 친구도 있긴 하네요 ㅋㅋㅋ,전 헤어지고 친구로 지내본적 한번도 없어요
73827,Chat9818,,엄마가 보고싶다.,부모님이랑 같이 안사니?,응 사정이 있어서.
1756005,MDRW2100043135.1,앜ㅋㅋ 그러다가 안사면 서운해하실거면서 사과떡볶이는 뭔가요?,저도 친구가 알려준거고 이번에 주문했는데 주문폭주라 4개월뒤에 받을 수 있대요 그래서 사실 저도 맛은 몰라요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,예?..사과떡볶이를 4개월뒤에요?.... ㅋㅋㅋㅋㅋㅋㅋㅋ얼마나맛있길래,그쵸 ㅋㅋㅋㅋㅋ저도 지금 기대치가 아주 ㅋㅋㅋㅋㅋㅋㅋ 후기보면 맛있긴한가봐여 ㅋㅋㅋㅋㅋㅋ
1681513,MDRW2100037691.1,,스벅다녀옴ㅋㅋ 가니 이쁜 컵많던데,그렇죠 스벅컵 예뻐요ㅋㅋ,충동구매하고싶었다ㅋㅋ 요즘텀블러 가지고다니는사람 많던데
1819632,MDRW2100046953.1,폴크사,그건 지에스아니자나,포크는 어디였지,다이소나 네이버
1926,Chat10383,,달리기가 건강에 좋을까?,당연한 소리를 하고그러니.,그런데 무작정 달리는 것만으로는 안좋대.
1895526,MDRW2100047051.1,야근하기싫은 너니까 야근안할거야,후 제발!,지금 버스야?,아니 침대
1660056,MDRW2100036083.1,쭈꾸미 맛있겠어요~비싸지 않았어요?,세일할때 샀어요~ 잘기억은 안나는데 6천원?인가 6개씩사놨다가 냉동실에두고ㅋㅋ 녹여서 양파랑 야채좀넣고 소면하고 먹으면 맛있더라구용^^,오~ 엄청 싸게 잘 사셨네요~! 먹기도 간편할 것 같아요 소면도 넣으시고~!! 제대로 드시네요~!ㅎ,맞아요 ㅎㅎ 먹을려면 제대로 ㅎㅎ
538663,감성대화말뭉치.27072,이 상황을 변화시키기 위해 해볼 수 있는 일들에는 무엇이 있을까요?,자식들과 이 일에 관련해서 진지한 이야기를 해야겠어.,자식들과 대화를 해서 어떤 변화가 있기를 기대하시나요?,자식들이 경제 관념을 가지고 돈을 아껴 쓰게 될거야.
1413561,MDRW2100018948.1,ㅋㅋㅋㅋㅋ맞아요 저도 재밌게했어요 그런데 오늘은 레데리? 빌려보려고요! 2라는건 1도 있죠?,1도 있는데 한국어판이 없을거예요,스토리가 이어지나요?,1이전 스토리가 2예요 아무것도 모르고2하셔도 재밌으실거예요
549905,감성대화말뭉치.29274,,오늘 아내가 퇴원하는데 아들이 제주도 갔다 오라고 하네.,휴식을 취해야 하는데 그런 일이 있으셔서 혼란스러우시겠어요.,맞아. 아들한테 고맙기는 한데 아내 건강도 중요해서 말이야.
1442534,MDRW2100020947.1,맞아요 저는 친구랑 한달 산적 있는데 그 친구랑 처음으로 싸웠어요 .. ㅎㅎ,아...경험이잇으시군요 ㅠㅠ 어떤거 때문에 싸우셨어요?,일단 서로 안맞는게 젤 컸어요 ㅜㅜ 저는 바로바로 치우는 스탈인데 친구는 안치우는 스탈이여서 ..,아아 청소 문제군요 ㅠㅠ 맞아요 깔끔한성향도 잘 맞아야된다하더러구요
1077871,MDRW2100001607.1,유화로 만든 전기영화라니 을마나 폼나게요,헐 다 유화야?,웅,세상에 개쩔러 와
1711865,MDRW2100039936.1,아 당근 빠따롱이죠 그거 또 큰컵으로 먹아면 별루고 작은 걸로 먹어야하는 거 아시죠!!!!!!!,맞아요!! 가금 변화를 줄때는 김치컵라면을.. 컵라묜에 삼김 하나 같이 먹으면 아니 지금 펜트하우스 뷰고계신가요,네!!!!!!!!!!!!!! 블루님도요? 저 충격받아서 흐린눈 중,아니 그러니까요.. 너무 뇌절아닌가요.. 하박사.. 갑자기 시신경 다친거 뭐냐구요.. 어차피 죽일거였으면 눈이라도 그냥 주세요..
1158492,MDRW2100001648.1,"네이버에서 나올줄은 몰랏네,,?",뭘보라는거냐? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"느김만 대충,,",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1237809,﻿MDRW2100006732.1,,,리트리버들은 진짜 귀여운거같아,귀엽지ㅋㅋ근데 오빠는 못키움 깔끔병때문에
901137,MDRW2100001514.1,흠,약국 전화 안받는다 ㅋㅋ,ㅋㅋㅋㅋㅋ전화해보고 가는게 제일좋음,근처 다 없다 ㅋㅋㅋㅋㅋㅋ
243091,HuLiC4836,너 지금 회사아니야? 아직 세시인데 퇴근한거야?,"네, 저는 지금 회사에 있습니다. 저는 몇 시간 후에 퇴근합니다.",지금 놀아달라고 누가 퇴근하고 놀아달래?,퇴근 후에 당신이 나와 함께 놀았으면 좋겠어요. 당신은 무엇을 하는 것을 좋아하나요?
1073802,MDRW2100001603.1,흑흑,얼굴보기 심드노ㅠ,"더기는 시른ㄷ0!!,!,@,@???@? 하고있아",왜!!!!!!!왜 싫은데!!!!!
673097,MDRW2100000090.93,,언닌어떻게생각하는데,나도 상호작용 아니라고 생각되서,얼굴이 다가아니야 성격도잇고 매력도잇고  사람마다보는눈이 다다르니까 외모는중요하지않은듯
1442376,MDRW2100020937.1,쿠크다스 좋아하세요?,ㅋㅋㅋㅋㅋ좋아하는편이에욬ㅋㅋㅋㅋ 최애과자는 아니랍니닼ㅋㅋㅋ,아아ㅋㅋㅋㅋㅋㅋㅋ 그럼 최애과자는 뭐에요??,화이트하임 좋아해요 ㅋㅋㅋㅋㅋ 뮤조건 얼려야합니다
998994,MDRW2100001558.1,난 니가 날 속이고 거짓말 친게 진짜 기분나쁘다 어제일은 니가 잘못한거야 인정 안하는게 싫어 자존심 언제까지 세우면서 살래 너만 손해다,인정하는데 그래도 발로차고 그건 좀 기분나뻐 씻엇니,인정하면 바로 인정했음 좋겠다 그럼 나도 때릴일 없을거다,name1이 될게 어디니 집이니
1836679,MDRW2100047018.1,주말 아침에 사람이 정말 많아,도대체 뭐가 유명한데,약간 게스트하우스에서 조식을 먹는 느낌적 느낌?,잘 모르겠네
1815023,MDRW2100046951.1,세뇌를 시켜야,그래야 버티지롱.,ㅋㅋㅋㅋ 언제부터 멘탈이 강하셨나요,남편도 아까부터 코를 골고.. 딸아이는 피곤한지 움직이지도 않고 자고 있고
1919703,MDRW2100047072.1,웅웅 ㅋㅋㅋ 가려고 내보고 보내주드라구,와 대단하다,근데 내가 코로나때문에 찝찝해서 못가겠다했떠니,역시 니친구답군 ㅋㅋㅋㄱㄱ
1309968,MDRW2100011736.1,글체... 요새 감기로 열나도 병원에선 잘 안 받아주니까 그것도 걱정이야,아 맞네요 열나면 코로나 검사하러 가야하잖아요,어디간데도 없는데 또 병원에 사정해야하나ㅠ,전에도 열나서 병원 진료 못 봤었죠ㅠㅠ
723794,MDRW2100000219.40,왜 휴야 ㅋ 집 들오갔으?,난리야,왜,이제 밖
113170,HuLiC1837,"가끔 먹기도 하는데, 영화관에 가는 것보다 집에서 간식을 먹는 게 더 좋아요.",그렇구나 나도 집에서 주로 보는게 뭐 먹으면서 보려고,좋은 생각이에요. 당신은 영화를 보면서 어떤 간식을 먹는 것을 좋아하나요?,난 피자나 나쵸를 주로 먹어
562130,감성대화말뭉치.31662,직장동료가 학벌이 나보다 좀 나은데 그 이유로 나를 무시해.,무시당해서 어이없겠어요.,당황스러웠고 화가 나.,동료가 더 화나게 하나요?
1762493,MDRW2100043623.1,얌샘!!!!! 너무좋지,진짜 여기돈가스가 짱이야,다 통틀어서?,진심...
888918,MDRW2100001499.1,업체 부르면 넘 비쌀걸 ㅠㅠ,동생 경험 있으니까 밥한반 사주소 불러야겠다,ㅋㅋㅋㅋㅋ 웅웅 지금 집 붙인거야??,응 지가 한거래!
898657,MDRW2100001503.1,이렇게 뜨는뎅?,파일형식 hwp 안대?,옹 안왜,나 밖이라 이따가 해줄게 저거 파일을 보내 이렇게 말고
266417,HuLiC5374,ㅋㅋ 그냥 용기내서 물어볼껄 그랬나? ㅠㅠ,"아니, 그러지 말았어야 했어요.",그치 ㅜㅜ 물어보기엔 또 쫌 그랬어 ㅜㅜ,"알아요, 하지만 어떻게 해야 할지 몰랐어요."
1688158,MDRW2100038195.1,,근데 전 어차피 뭘 누구를 좋아하고 하는 게 진심 팬심으로 좋아하는 게 아니라 그냥 관심일 뿐이라서... 어차피 돈 한 푼도 안 쓰고 있기 때문에 저한테 신경 써서 욕해줄 사람도 없습니다 .... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㄱㄲㅋㅋㅋㄱ 아니 돈쓰지마셔요 탈덕하면 아까우니까요.,ㅋㅋㅋㅋㅋㅋㅋ 저 살면서 한 번도 가수에 돈 써본 적이 없어요
996737,MDRW2100001555.1,"응,,",집가구시펑 ..,언제왕,5시50분 애기들 영유아검진까지있엉 .....후하 ㅠ
1158762,MDRW2100001648.1,뭐라노..ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아외요 아 미용실 ㅅㅂ 사람 개많은데 조로오오오온나 조용함 갸웃겨 ㅛㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,너무슨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
892161,MDRW2100001500.1,옹 미리 말하는게 나음 난 퇴근 비 엄청 오네ㅠㅠ,긍게 오늘이 진짜 발다 젖는날임 ㅋㅋ 현관에 수건놔둿나..?,현관에 수건 없숨,내가 놔둿나 ? 기억이안나넹
903671,MDRW2100001514.1,맞지 ㅋㅋㅋ 집에 가봐야 알잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아 6시면도착하고 7시전에 무조건온다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알았다,ㅋㅋㅋㅋ온나 밥해주께
1202546,MDRW2100004333.1,맞아요 ㄷㄷ 지구망하나..,어딘 너무 더워서 산불나서 못끈다고.. 어디였더라..ㅠㅠ,ㅜㅠ.. 금방 가을지나고 겨울 올거같은데 얼마나 추울지..궁금하네요 작년엔 별로 안추웠던거 같기도하고?,작년은 생각보다 포근했던거 같아요. 겨울에는 코트 더 잘입으세요 아님 패딩??
1092690,MDRW2100001616.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 당일이 생일이니까 당일먹지,알겠음,쏘랜토 새로 나온다던데 그거 한거가? ㅋㅋㅋ,응
299205,HuLiC613,그래. 조만간 주안섬에 꼭 가보길 바랄께.,언젠가 꼭 가고 싶어요. 이 섬은 카리브 해에서 가장 큰 섬입니다.,알겠어. 얼마나 크길래 자꾸 제일 크다고 말하는거야? ㅎㅎ,"높이가 어느 정도인지는 모르겠지만, 인구가 가장 적은 섬입니다."
1488072,MDRW2100024070.1,오~~넬도 앨범나오면 진짜 오랫만에 나오는거죠?? 앨범 발매기념 콘서트 할 예정일까요 ㅎㅎ,싱글 말고 앨범은 되게 오랜만인 것 같아요 찾아보니까 곧 콘서트 하네요?!ㅋㅋㅋ,부러워요!!ㅋㅋㅋ 좋아하는 가수가 콘서트하면 그것도 살면서 활력소가되는것 같아요,자리가 남았을지 모르겠네요
1770855,MDRW2100044241.1,ㅠㅠㅠㅠㅠ 요새는,봉추찜닭이요!!!!! 네네,주말드라마에 피피엘도 하더라고요 오 봉추찜닭도 체인아닌가요?,봉추찜닭 체인맞아요!!! 동네에있는데 이름이생각이안나서 지도에서 찜닭검색하고왔어요ㅋㅋ 앜ㅋㅋ찜닭 피피엘 찜닭세계관은 어디까지! 봉추찜닭 드실때 누룽지 꼭 드셔주세요
624134,감성대화말뭉치.7017,,특별한 병도 없이 몸도 건강했는데 열심히 돈 좀 모아둘 걸 그랬어.,속상한 일이 있으시군요. 무슨 일이세요?,친구들은 집도 장만하고 모두 살만하게 사는 것 같은데 난 모아둔 돈도 없고 헛산 것 같아 후회되네.
1230443,MDRW2100006188.1,,가을 그만타시고 밥은 드세요,네ㅋㅋ name2님은 어느 계절 좋아해요?,저 여름빼고 다요 봄 가을이 제일 좋지만 눈만 많이 안오면 겨울도 좋아해요
395313,HuLiC8349,아 너 그 웹툰 봤어?,응응 봤어 ㅋㅋㅋ,헐 근데 영화를 안봤다고?,웹툰이 너무 재밌어서 엄두를 못내겠더라
186919,HuLiC3539,저는 맛있는 계란 샌드위치를 좋아해요. 저는 치즈 얹는 걸 좋아해요. 어떤 종류의 샌드위치를 좋아하세요?,난 서브웨이에 있는 모든 종류의 샌드위치를 좋아해!,저도 서브웨이 좋아해요. 내 생각에 그들은 최고의 햄버거를 몇 개 가지고 있어요.,엥??? 서브웨이에서 햄버거를 팔아?
1551288,MDRW2100028393.1,"네,,. 싫어하는음식이 별로없어요 식사하셨어요?!",ㅋㅋㅋㅋㅋ싫어하는 음식이 별로 없음 좋은거죠~! 저는 냉면 먹었어요! name1님은요??,혹시 중식냉면 드신거에요?!,앗 아뇨ㅋㅋㅋㅋㅋ 저 그냥 물냉먹었어요!
512759,﻿감성대화말뭉치.220,,,만성 질환 치료 때문에 재정적으로 많이 힘든 상황이야.,만성 질환 치료에 돈이 많이 드나보네요.
1022926,MDRW2100001581.1,어떻게 읽어쪄? 복사햐서 보내죠야하나 했눈데,ㅋㅋㅋㄱㄱㅋ 엘티이가안되는거지 쓰리지는되니까,쓰리지는 된다,속이 쓰리면서 기다려찌 호히
150196,HuLiC2692,저도 그러길 바래요. 다시 응급실에 가고 싶지 않아요,내가 원래 장이 약해서 멀쩡하게 밥을 먹고도 탈이 잘나거든,"저런, 안됐군요. 의사와 그것에 대해 얘기해 보셨나요?",항상 병원에 가면 의사선생님과 이야기를 하는데 신경성과민증후군이라 확실한 해결책이 없대
1193716,MDRW2100003715.1,안녕하세요~,안녕하세요 오늘 부산은 비가오네요!,저도 전주사는데 계속 비가 오는것같아요~ 어제는 바람불더니 오늘은 하루종일 오네요ㅠ 비오는날 좋아하시나요?,저는 좋아하는데 요즘에는 너무 많이와서 좀 그렇네요ㅠㅠ 장마일까요?
1132456,MDRW2100001637.1,올랏다던데,근데 테슬라 살걸 ㅋㅋㅋㅋㅋㄹㅋㅋㅋㅋㅋ 슬라도 미친놈임,슬르 라 안 산 나 오조억류 ㅠ,니랑 얘기하고 저날 밤에 ㅡ슬라 타 날 위한 생일선물로 ㅎㅎ 슬라 타봣는데.....(없는돈 잇는ㄷㅎㄴ 다 끌어봄 ㅡㅡ) 타자마자 흘러서 내 눈물도 흐르는 중 ㅠㅜ
741751,MDRW2100000277.15,영양사잖아,그러게 그학교에서 했구나 애들 수학 이제 끝났네 .낼 여의도 너도 테이프지?,응.,근데 name2야 편의점쿠폰이 이상해 안되는게 많아서
824698,MDRW2100001310.61,대성막창짱 아 추베릅... 선산곱창도ㅠ먹고싶러,배도파 선곱은 선선에잇어? ㅋ안먹어봄,뭐!!!!!!!!!!!!!!!!!!!!!!!! 그.. 어디지 다리 밑?에 잇어 아파트 이름 뭐지? 새로생긴거 사거리에.. 거기 앞에 잇는 다리 밑에 잇는ㄷㅔ!! 존맛인데...,그게머야? 대려가
244266,HuLiC4863,듣던 중 반가운 말이네요. 당신은 어떤 일을 하세요?,아직은 학생 신분으로 연구를 하는 중입니다. 다시 본론으로 돌아가서 귀사의 소프트웨어를 임대하고 싶습니다.,그것 참 좋은 생각인 것 같군요. 당신은 학위로 무엇을 하고 싶나요?,그 부분은 아직 구체적인 주제를 잡진 못했습니다. 그러나 무엇을 하든 귀사의 소프트웨어가 필요합니다.
685683,MDRW2100000103.60,208 칼로리 라고 나와 있네,뭐야,낮은건가 높은건가,허쉬바 아이스크림이랑 비슷하네 그거 200이야
317694,﻿HuLiC6558,,,크루즈 여행 해본적 있어?,"그런 적은 없지만, 언젠가 한 번 타보고 싶어요."
1337322,MDRW2100013653.1,불교도 그런지 궁금하네요ㅋㅋ,불교는 십일조 개념은 없지만 시주라고 돈을 내긴 내요ㅋㅋ,그렇구나 다들 돈내네요ㅋㅋㅋ,어떻게 보면 신도들이 내는 돈으로 운영되고 거기 계신분들 월급개념?..이 되니까 없을순 없나봐요ㅋㅋㅋ
258822,HuLiC5199,한국 걸그룹이야. 4명으로 구성된..,들어본 적이 없는 것 같아요. 그들의 실력은 좋나요?,"응 춤도 잘 추고, 노래도 잘해. 한국 가수들 중에 아는 사람있어?",나는 아는 한국 가수가 없어요. 좋아하는 가수가 누구인가요?
715789,MDRW2100000192.1,,씨스,하이,저녁 안 먹고 오는거지 뭐 먹을래?
190448,HuLiC3620,슈퍼 스매시 브라더스도 많이 했고요. 닌텐도 64에 있습니다. 당신은요?,스매시 브라더스는 어떤 종류의 게임이야?,스매시 브라더스는 닌텐도가 개발하고 닌텐도 엔터테인먼트가 배급한 격투 게임입니다.,격투게임이구나. 나도 스포츠 게임 좋아해. 난 축구게임을 많이 했어.
749632,MDRW2100000314.8,앜ㅋㅋㅋ ㅠㅠ 나 화장실에서 나왔는데 name3 화잘실 앞에서 눈 감고 꼬리 흔들고 있어 졸귀탱 ㅠㅠ,ㅋㅋㅋㅋㅋㅋ name3머야 ㅔ졸린데 졸린데 니 기다리는거야 ??,응응 ! 그리고 나 화장실 큰거 봤는데 나와서 보니까 name3도 똥 쌌어 ㅋㅋㅋ̆̈ㅋ̆̈ㅋ̆̈ㅋ̆̈ㅋ̆̈ㅋ̆̈ㅋ̆̈,ㅋㅋㅋㅋㅋㅋㅋㅋ 으씨 주인따라싸네 ㅋㅋㅋㅋㅋㅋ
322194,HuLiC6661,"그에 대해 들어본 적은 있지만, 그에 대해 잘 알지 못합니다. 당신이 그의 그림 중에서 가장 좋아하는 것은 무엇입니까?",마티스의 그림은 주변에서 많이 볼 수 있을거야. 간결한 드로잉 말이야.,당신은 다른 아티스트를 좋아하나요?,재능있는 신진 작가들을 좋아 해. 이름을 다 나열하긴 힘들어.
1245383,MDRW2100007239.1,오 인천 저본가있는데 반갑네요ㅎ 남부지방만 많이오나봐요,오 서울에자취하시는건가요 맞아요 태풍경로가 항상그렇더라,네 직장근처로 ㅎㅎ 비피해 없어야될텐데,서울은괜찮을거에요! 날씨 요즘 선선해졌나요
1434124,MDRW2100020374.1,요즘 스위치가 대세야,닌텐도 말하는거지?,맞아 나도 하나 있어,우리 저번에 오버 쿡 해봤잖아
1537730,MDRW2100027474.1,,학교다녀요?,아뇨! 전 졸업했어요 ㅎㅎ,저도요 학교생활 어땠어요
596056,감성대화말뭉치.38310,,나는 노인정 사람들을 신뢰해.,노인정 사람들을 신뢰하시는군요. 그렇게 생각하시는 이유가 있나요?,내가 힘들 때 열심히 도와줬어.
545235,﻿감성대화말뭉치.28365,,,내가 원하는 대학교가 있는데 성적이 부족한 것 같아. 너무 슬퍼.,성적이 부족한 것 같아서 답답하시겠어요. 이럴 때 기분이 나질 방법이 있을까요?
137963,HuLiC2409,나 쌈장 좋아해 ㅎㅎ 너는?,"저는 다양한 소스를 좋아하지만, 아마 알프레도를 가장 좋아하는 것 같아요.",알프레도는 무슨 소스야?,토마토 소스에요. 저는 페타치즈와 함께 먹는 게 좋아요. 당신을 무엇을 먹길 원하나요?
1931203,MDRW2100047084.1,난 안주빨인데 차원이 다르구나,소주 잘 안마신댜,와우,어아아
1002670,MDRW2100001558.1,name38 name36 name37 정도?,ㅇㅋ,왜 단답하 ㅁ 짜증남? name36 때메 그럼?,적당히 취하지말고 들어오렴
1262340,MDRW2100008375.1,"오! 저도 멘토링했는데, 다문화 아이들 한국어, 영어 가르치는 거 했었어요 ㅎㅎ 가끔 그 동생들도 와서 가나다 가르쳐주기도 하고 ㅋㅋㅋㅋㅋ 재밌으셨나요??",네 저는 되게 좋았었어요. 애들이랑 정도 많이 들었었구...ㅠㅠ,애들 좋아하시는군요! 저는 좀 힘들었어요ㅠㅠ 다문화가정에 직접 방문해야했는데 길치라서 매번 길도 헤매고ㅠㅠ ㅋㅋㅋ 멘토링 오래 하셨나요??,저는 길게는 못하구 한 6개월 정도 했던것같아요..ㅠㅠ 시설은 제가 선택할 수 있는거라서 저는 학교 근처로 했었거든요! 그래서 저는 편하게 다녔었네요..ㅎㅎ
1181711,MDRW2100002841.1,진짜 새로 알게된 선수분도 많아요~~,맞아요! 국대분들! 평창올림픽때 못간게 넘 아쉽더라구요 그땐 직관 생각도 안했는데...,그때는 저도 직관 생각도 안했었네요ㅜ 지나니 아쉽네요,그러게요! 그때 티켓을 살껄!!!! 다시 열린다면 살텐데.. 그때도 저희는 경기장때문에 동계를 하겠죠?
108905,HuLiC1739,"확인해 봐야겠어요. 저는 그가 1986년에 태어났다는 것을 알고 있어요, 그래서 그는 꽤 오래 있었어요.",다이나믹 듀오 개코는 1981년생이야.,그렇군요! 그는 하와이 호놀룰루에서 태어나고 자랐습니다.,1986년에 하와이 호놀룰루에서 태어난 사람이 누구야?
991303,MDRW2100001552.1,새우도 살까,몇개살거야 사우랑 불고기가 인기쟁야 인기야,두개묶음 4개가 5천원,앵 아냐 2개가 5천원일겅
