,dialogue_id,Q-3,Q-2,Q-1,A
739144,MDRW2100000265.48,잘됐네. 간단한 장치로 장치비용도 안 들어가고. 의사선생님 잘 만났네.,진짜 의사선생님 잘 만난 거 같아. 진짜 차분하고 좋으셔.,교정하고 나서 당분간은 딱딱한 거 먹으면 안되겠다.,그렇지. 먹는 것도 좀 가려서 먹고 해야지.
1769062,MDRW2100044111.1,노란 빛에 밥이랑 같이 먹는...?? 국인가요?,아니요! 국 아닙니다! 국물이 거의 거의 거의 없어요,주재료가 뭔가요! 혹시 계란인가요?,네 계란 들어가요! 계란과 또 하나가 주 재료예요
1309337,MDRW2100011688.1,제주도 너무 좋았거든 미국..어디든,지금은 어디든 다 좋을듯,애가 가고싶어 한다,난 싱가폴 생각난다 또 가고싶데?
1599000,MDRW2100031725.1,예전에는 수신자 부담 전화로 계속 전화가 와서 편지를 쓸 때 공중전화 카드를 넣어주기도 했었는데,PC 방도 있다면서요,제 사촌동생이 최근에 군대 제대를 했잖아요 폰을 사용하는 것을 보고 정말 세상 좋아졌다 생각했어요,휴대폰도 가능하다면서요
1215626,MDRW2100005213.1,여행 좋아하세요?ㅎㅎ,너무 좋아해요 기억에 남는 여행 있으세요?,저두 넘 좋아해요 음.. 최근에 간 제주도가 기억에 남네요!,최근에 다녀오셨어요?
1412054,MDRW2100018839.1,,왜 뭔데???,아니 책 저자가 브라운 어쩌고 였거든 당연히 외국인인줄 알았는데 한국남자였음 당황스러움,엥 므ㅓ야 브라운은 누가봐도 외국인 이름 아니야?? 뭐야
1112926,MDRW2100001625.1,ㅈㅇ 나쁜놈 니 과제 어케씀,보여조,너먼저,아직 시작도못함 강의듣지도안앗는데어캐해
668982,MDRW2100000084.7,아아아ㅋㅋㅋ지하철이구나ㅋㅋ,같이갑시댜,알겠어ㅋㅋㅋ 공덕에서오는건가 녹사평역 신기,지굼 두정거장 전! 저 버스타고 합정가서 6호선 갈아탔어욬ㅋㅋㅋㅋ 녹사평 진짜 오랜만인데 뭐가 달랐던거...?
678731,MDRW2100000103.118,맛있는데,먹고싶던게 잇엇는데,이제야 먹네ㅔ,기회가없엇ㄱ서든
640715,MDRW2100000006.47,그 원더걸스 선예급으로 이상한 사람 만남,결혼결심을하지 선예 남편 이상해? 선교자아냐?,엄청 이상하던데 선교사 맞음,ㅇㅎ..
921426,MDRW2100001521.1,아...진짜 가지가지 속상하다..ㅠ..ㅠ.ㅠㅠㅠ.ㅠ.ㅠㅠ 응ㅇ응응 아니,똑같이 의자야,ㅋㅋㅋㅋㅋ ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 엥...? 뭐 연수원 의자 부순거야?,ㅇㅇ
1261730,MDRW2100008335.1,이제 사람들이 재택을 해도 일이 돌아간다는걸 알게되면서 굳이 회사로 가는 전통적인 방식에 대한 생각이 줄어드는거 같아요,맞아요 그런데 이번에 구글 기사 보니까 재택이 일반화되면 그게 급여에도 영향을 미칠 거 같더라구요,예 전 회상회의는 거의 안해요 가서 얼굴보면 되니까요...ㅎ,재택하는 직원이 어느 지역에 사는지에 따라서 연봉을 차등지급하겠다고 (부동산 싼 지역 직원은 월급 삭감) 그런 소리를 해서 아주 화가 났었네요 구글.. 가만안둬..
24186,Chat14662,노래 좀 잘 불렀음 좋겠어.,나두 엄청 음친데 노력하니까 좀 나아지더라.,난 좀 심한대.,나두 노래 부르는 자리가 지옥 같았었어.
1655522,MDRW2100035736.1,"출퇴근 길에 앉을 수 있다면 하거나, 아니면 주로 퇴근 후에 해요ㅋㅋㅋ",아 ㅎㅎ 앉을때 게임만한게 없죠 ㅋㅋ ! 오늘도 하셨나요!,일어나자마자 출석체크 했어여ㅋㅋㅋ,오 ㅋㅋ 요즘도 막 펫 같은거 있나요??
484086,감성대화말뭉치.16353,최근 할머니가 돌아가셔서 아빠가 많이 힘들어하셔서 속상해.,괴로워하는 아빠를 보는 게 기분이 좋지 않으셨겠어요.,맞아. 아빠가 괴로워하는 모습이 너무 슬퍼.,지금의 상황을 나아지게 하기 위해 무엇을 할 수 있을까요?
152245,HuLiC2739,그렇구나 너가 스테이크 말하니깐 갑자기 스테이크 먹고싶다~,"스테이크는 제가 가장 좋아하는 음식입니다. 저는 구이, 프라이팬, 구이를 좋아합니다.",너도 고기를 좋아하는구나! 나도 스테이크 좋아해~~,"스테이크는 세계에서 가장 인기 있는 고기 중 하나이기 때문에, 여러분만이 아닙니다!"
1259487,MDRW2100008175.1,친구랑 동인천에서 명란구이?? 나는 오코노미야끼 먹어야징,명란구이 맛있지 난 방금전에 해물파전 먹었는데 ㅠㅠ,명란구이맛있어?? 나 해산물 잘안먹어서... 그쪼그만거 만원넘게 받던데,짭짤하니 맛있지 맥주먹어?
822405,MDRW2100001306.11,수상해서 찾아볼랬는데 나오질 않음,스타트업이라 그런가? 아님 나 납치당하나 2차면접 때?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 연락을 어떻게 받았는데요?,아침에 전화와서 아니다 점심에 전화왔어 미쳤냐고
532278,﻿감성대화말뭉치.25818,,,직장인들은 국민연금이 노후준비의 많은 부분을 차지하는 데 정부의 연금정책에 대해 실망과 배신감을 느껴.,직장인으로서 노후 준비에 중요한 연금에 대해 연금 고갈을 경고하는 정부에 실망과 배신감을 느끼신 듯하네요.
779404,MDRW2100001148.60,그치그치 요번주도 벌써 4일밖에 안남아써,익절은 언제나 옳으니 손절만은 하지 말래,그치그치,그래서 오늘부터 정시 출근 정시 퇴근 휴식 없이 가려고
6758,Chat11277,크크 아예 뭔지도 모르는구나.,약 같은 건가 부지?,비슷한 데 약은 아니구.,난 웬만큼 아파서는 $Theme도 안 먹는 사람이다야.
47791,﻿Chat4914,,,제철과일이 좋아해?,당연하지.
1039833,MDRW2100001590.1,ㅋㅋㅋㅋㅋㅋㅋ 쌤은 잘 맞는것 같어?,내넹 쌤 좋으셔요!! 만족,다행이군ㅋㅋㅋㅋㅋ,하즤만 긴장은 늦추지 말아야.. 근데 머리감고싶어 미티겟어여 떡졌는데 뒷통수에 땀도남 베개 냄시날거같은데 감지도 못하게하고~~~~
533661,감성대화말뭉치.26089,은퇴하고 나니 내가 버려진 것 같은 기분이야.,은퇴 후 버려진 기분이 드시는군요.,더이상 아무도 나를 찾지 않고 사회에서 쓸모없는 사람이 된 것 같아.,은퇴 후가 만족스럽지 않아 속상하시겠어요.
1287074,MDRW2100010067.1,와 좋은 곳 많이 다녀오셨네요! 에펠탑에서 인생사진 찍으셨나요? 독일 신기해요 유럽은 뭔가 대체로 지하철이 노후화되어있을 것 같은 느낌이였는데 독일 가보고싶네요 독일에서는 어떤 음식 드셨어요?,에펠탑에 사람이 엄청 많았어요ㅠㅠㅠㅋㅋㅋㅋ 인생사진은 못찍구 그때 날씨가 흐려서 춥고... 줄서있느라 배고팠던 기억 ㅠ 독일은 되게 습했어요! 웃긴데 독일에서 먹은 피자헛이 정말 기억에 남아욬 ㅋㅋㅋㅋㅋ 벤츠 본사였나.. 거기 가서 차 보고 나오다가 그 앞에 있는 피자헛에 갔었어요ㅋㅋ 아 독일 소세지 정말 짰던 기억도 나요 ㅎㅎ 노후화가 심하다고 느낀건 완전 프랑스였어요. 정말 길도 더럽고 지하철도 더럽고 상상 이상으로 더러워요.... 지하철은 어둡고!,아쉬웠겠어요 ㅠㅠㅠ날씨가 좋아야 여행할때 기분도 좋은데,파리가 그렇더라구요~ 갑자기 비오고 갰다가 또 비오고..
655870,MDRW2100000055.26,진짜 픽하면 피봄 비추천입니다 ㅋㅋ,난 그냥.. 지금 만큼만 앞판도 못건드는 주제에..,ㅋㅋㅋ ㅋㅣ 굳이다 굳이!,응 지금도 충분한 발전 ㅋㅋ 털깎으면 name6도 좀 .. 션하겠지?
1969160,MDRW2100047611.1,그러게 3편에서 끝을 내지,쥬라기 공원도 1편만한게 없음.,엉 영화는 뭐든지 1편 보다 나은 후속편이 없더라,조금만 인기 있음 속편을 만드네. 꼭 여지를 주고 끝냄
1268940,MDRW2100008844.1,맞아요...진짜 지겨운ㅠㅠㅠㅋㅋㅋ,ㅋㅋㅋㅋ급식이 진짜 편했어요 카페가는거 좋아하세요?,네 진짜 좋아해요ㅎㅎ 먹는거나 마시는거나ㅋㅋ,저도요ㅠ 요즘 못가서 넘 답답해요 카페타임 힐링타임인데요ㅠ
1224965,MDRW2100005805.1,엥 머리 아파? 기온 차 때문에 그런갑다 점심 아파? 아니뭐래 먹었어?,ㅋㄱㅋㅋㅋ점심 아파 이러네,ㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠㅠㅠㅠ실스입니다.,아직.. 나 좀 전에 강의 끝나서 이제 먹어야혀
1597507,MDRW2100031621.1,앜ㅋㅋㅌ 신생아 저도 친구들이랑 해서 만보 걸을 수 있는거 같아요! name2님도 충분히 가능해요!!,진짜로 너무 안걷는다고 하지만... 일이 책상에서끝나는걸요 ㅠㅠ 만보... 그거 가능한 걸음 수.. 맞죠?,앜ㅋㅋㅋㅋ 그럼요 할 수 있어요 재택근무하면 진짜 안나가게되요 ㅋㅋㅋ,그쵸 ㅋㅋㅋ 그냥 책상에서조차 잘 일어나지 않게되는것 같아요 원래부터 운동을 열심히 하시던 분인가봐요!
984543,MDRW2100001549.1,꼭필요한거야,머가?,내선물 오늘 저녁은?,멀라 배안고파
672969,MDRW2100000090.80,난 자랑하듯이 얘기할듯 ㅋㅋ,그러면ㄴㅏㅁ친 극대노하잖아,그러면 번호안줬다고 번호따일뻔햇다고 하면되지~,ㅋ그래도 난 얘기는안하고 친구한테만할거같아
364406,HuLiC7635,응 스릴러도 좋고 너가 말한 영화 느낌들도 좋아해,요새 볼게업다야,너가 말한 느낌으로 기억나는 영화가 있는데 이름이 기억이 안나 잠만,오 추천해바
1492215,MDRW2100024330.1,데못죽도정말맛있게먹는모양이네.............. ㅋㅋㅋ...,근데 이건 예능 재미로도 보는 사람이나 아이돌판 아는사람이어야 더 맛잇을텐데 쫩,응...저 아이돌판 생판 관심없는 사람이라..(ㅋ ㅋ ㅋㅋ,그래두 직업 다큐 보는거 좋아하면 재밋을듯...(?) ㅋㅋㅋㅋㅋㅋㅋ
605843,감성대화말뭉치.40236,상사가 내가 작성한 보고서를 자기 이름으로 올려버렸어. 너무 화나.,정말 부당한 일이네요. 이 일을 어떻게 하면 좋을까요?,마음 같아선 확 뒤집어엎고 싶지만 상사가 그런 걸 어떻게 하겠어.,함께 상의할 수 있는 사람이 있었으면 좋겠네요.
1671156,MDRW2100036916.1,오늘까지인데 kb다ㅜ 그거말고는 별루더라,난 그럼 현대중공업만 할게ㅋㅋㅋㅋㅋ 와 오늘부터 여름옷 넣는데 겁나 많네ㅠ,그래 ㅋㅋ현대중공업만 해ㅋㅋ 아고 고생한다이ㅡㅡㅜ 여름옷 재고로 넘어가나ㅜ,참 좋은 데 계절 바뀔 때가 싫네.. 이거 그냥 가격 할인해서 팔게 해주면 좋은데 무조건 다 반품 싸서 보내야된다ㅠ 우리 집에 애들 옷도 정리하기 싫은데ㅋㅋㅋㅋ
1478091,MDRW2100023410.1,가보신적 있으셔요?,아녀아녀ㅠㅠ 가보고싶어요 예스진지라고 한국인들이 많이가는 대만 여행 코스가 있던데 거기 가봐야지~ 했다가 코로나가 터져서 못갔어요ㅠㅠ,패키지 여행으로 가시는 편이세요? 아하 ㅠㅠ,패키지로도 가보고 자유로도 가봤는데 장단점이 다 있는것같아용
669114,MDRW2100000085.15,그래서 어찌핸엉,내일하고 모레 자기랑 하루종일 있을거라구,그랫더니 머래,별말 안해
254568,HuLiC510,저는 프로그래머가 되고 싶지만 어떤 직업을 원하는지 잘 모르겠어요.,프로그래머도 분야가 많은데 어느 분야에 관심이 있는데?,아직 잘 모르겠어요. 문제 해결이 수반되는 것이 좋을 것 같습니다.,문제 해결하는 데에 흥미를 느끼나 보구나? 쾌감이 있긴 하지?
1378194,﻿MDRW2100016442.1,,,안녕하세요,안녕하세요
1036886,MDRW2100001590.1,요리는 미친듯이 귀찮고 ㅋㅋㅋㅋ,배달배달ㅋㅋ 대충 끝ㅋㅋㅋ 이제 가게 가야디..,도저히 먹을거 없어서 포기ㅠ 먹거리는 많은데 내가 원하는게 아니라 ㅠㅠ 식탁 뒤가 컴터 자리에여?,응~티비다이는 동생이 가져가기로함ㅋㅋ
965548,MDRW2100001540.1,헌금이없었구나 저녁 맛있게 먹어,엄마두 맛있게 드세요,name4 병원에 가는날 육십만원 줄게,엄마 ~~이제 롯데마트 와용
1586092,﻿MDRW2100030817.1,,,그럼 나중에 할까요,인문학도 좋고 미래서도 좋아영 좀쉴까여 30분ㅋ
697806,MDRW2100000113.8,했겠지,나 아니마 가보고싶더,나중에 가셔 이번주가 난 너무 겁난다 아뭐야 와이파이 되네,ㅋㅋㅋㅋㅋ 우와 사람많다 이번주만 잘지나가면... 좋깃네
1455477,﻿MDRW2100021890.1,,,요즘 재밌게 보신 드라마 있으신가요,드라마는 잘 못챙겨보는 편이라 처음부터 보는 드라마는 꼭 결말을 못보는 징크스가 있어요.. 오월의청춘 최근에 봤었는데 마지막회를 못봤네요
1132169,MDRW2100001637.1,슥가는 넴.. 주포 남아익나여 바이온 니 잇음? 바이온은 손절하라던뎅,ㄴㄴㄴ없어없어 불행중다행이랄까..?^^,나근데 너지란테 정 든거 갈아ㅠ 다𓂻𓂭 타고싶어,네...? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ또 물릴라고!! 아니면 조금만 타봐 나 앤씨 사고싶은대 어케 생각하시죠?
1029102,MDRW2100001583.1,헉~ 글쿠만 자기도 꼼꼼히 씻어먹어 맛저해요~,난 원래 씻을때 뒷면 보면서 씻긴해 저번에 씻을땐 없더니 이번껀 씻을때마다 있네 차조심해서 다녀와~~~^^,얍얍 난 집,응응 씻그 쉬어요~
1655852,MDRW2100035761.1,공기요,이런.. 몸무게가 어케되시죠?,영키로요,0킬로 빠졋다고요?? 유쾌하시네요
257234,HuLiC5161,저는 양식도 좋아하지만 이탈리아 음식도 좋아합니다. 당신이 가장 좋아하는 서양 음식은 무엇입니까?,이탈리아 음식이 양식이야 바보야 ㅎㅎㅎ 음.. 난 프랑스 음식을 좋아하는거 같아.,저도 프랑스 음식 좋아해요. 당신은 좋아하는 프랑스 음식이 있나요? 저는 파스타를 좋아해요.,난 라따뚜이를 좋아해.
1708647,MDRW2100039709.1,요즘 뭐먹고사니? 어디?,"롤링파스타 나,,최근에 죽먹었지 ㅎ 소화안되서ㅋㅋ",아하! 어때???,나쁘지않았어ㅋ가성비 괜춘 글고 거기 엔젤리너스 반미도 궁금하긴함
1695990,MDRW2100038779.1,,달달한 디저트에는 아메리카노가 딱이죠ㅎㅎ,그니까요 ㅋㅋ,어떤 디저트 제일 좋아하세요?
814280,MDRW2100001284.13,ㅠㅠ무서워 어뜨케 ㅠㅠ 너무 슬퍼,위험해 진짜... 혹시 나도 모르게 화물차 근처에서 가고 있으면 꼭 말해줘요@!,응!!!! 전화할까? 나 버스에서 내렸도 친규랑 헤어졌어,나 또 화장실 ㅠㅠ
1186409,MDRW2100003171.1,요즘은 쇼핑자제하고있어요ㅎㅎ 너무사들여서ㅜㅜ,ㅋㅋㅋ 보통 어떤거사세요?,"의류, 화장품, 생필품 사는거같아요 ㅎㅎ 쇼핑많이하시나요?",ㅋㅋ저도 생필품 위주로 사는거같아요 예전에는 많이 사고했는데 요즘은 자제하는 습관들이고 있어요
714156,MDRW2100000182.24,그런갘ㅋㅋㅋ 전에 뿌염 여러번해신디 기억 안나 동네니까 뭐.. 시청 이런데가믄 기본 7만원이상 나올껀딩,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데 뿌염이 힘들긴한듯 기존색이랑 맞추는게 ㅠㅠㅠㅠㅠㅠ,그렇긴해 아 왤케 우울하냐 막상 친구 약속 취소됐다고 만나자고하니까 왤케 귀찮지 뿌염에 이미 마음 기울어져부난 그런가,생뤼하고있어서~~~~ ㅋㅋㅋㅋㅋ오 너 이제 집순이의 길로 접어들고인~~
1145768,MDRW2100001641.1,,몸값이뭐야 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 나 힘들겠지,아유 애기자너 ㅋㅋㅋㅋㅋ 내가 중딩이였어도
1343754,MDRW2100014097.1,저는 성격만 보는데 그런사람들이 얼굴도 이쁘더라구요,ㅋㅋㄱ뭔가...내가 쓰레기가 된 기분이지 왜,아녀요 아녀요 이상형은 다 있응께 저는 진짜 좋아하는 스타일은 블핑 지수,ㅋㅋㅋㅋㅋ그 다음이 악뮤 이수현? 지수 이쁘죠 엄청ㅜ
353652,﻿HuLiC7388,,,메리크리스마스~,새해 복 많이 받으세요!
420498,﻿HuLiC8930,,,오 ? 제발 봐,ㅋㅋ내용 기억 나긴 하는데..
1546177,MDRW2100028037.1,저도 궁금해서 사봣어요! 아직 먹진 않았지만.. 라면! 저는 카레 먹었습니다. 고로케랑 같이 먹었어요,고로케랑 카레 찰떡이네요ㅋㅋ,오랜만에 넘 먹고 싶어서 배아픈 것도 참고 먹었답니다! 무슨 라면 드셨어요?,저는 열라면에 순두부 넣어서 먹었어요!
215492,HuLiC4199,그것이 집에 있어야 할 좋은 이유입니다. 너의 남은 시간에 뭘 하고 싶어요?,그냥 영화나 유튜브 보면서 쉬는거 좋아해,정말 편안하네요. 저도 그거 좋아해요. 당신은 지금 유튜브에서 무엇을 보고 있나요?,지금은 유튜브 안보고 있어.
354913,HuLiC7416,할 수 있을 것 같아요! 당신을 믿어요!,그럼 넌 오늘 수업 끝나고 뭐할거야?,저는 비디오 게임을 좀 할 생각입니다. 당신은 비디오 게임을 좋아하나요?,응응 나 비디오 게임 좋아하는거 알잖아.. 저번에도 같이 했으면서..ㅎㅎ
1606914,MDRW2100032243.1,넨 뽑히면 월초에 책 리스트 창이 잇어툐 거기서 고르면 보내준답니다 ㅎㅎ 그리고 도서관 가까우면,우와우와,꼭 도서관 ㄷ가세요,아내한테도 말해놔야겟다
1452164,MDRW2100021655.1,오.. 멋지십니다...,name1님은요?,수영 동호회도 끝나고 소주같은거 마시나여? ㅋㅋㅋ 전 일본어 동호회 잠깐햇어요,그럼요~ 매일 막걸리 마셨습니다 ㅎ 일본어 동호회라니~ 일본어 잘하시나봐요
1636197,MDRW2100034268.1,소개팅으로 사실 이어진적은 없는거 같아요..;-; 잘된적도있으셔용?!,저는 소개팅으로 남편을 만났오요,헐 대박!!!! 결혼을하셨구나 우와 어떤점이 결혼을 결심하게 만드셨어요?ㅇㅁㅇ 궁금해요 저는 그런게ㅎㅎ,음...결혼에 걸리는.조건이 없었다고 해야할까요.. 종교.직업.성격 이런게 다 마음에 들었어요!!
105449,HuLiC1659,아니! 한번도 가본적이 없어서 더 가보고 싶어 ㅠ,저도 가본 적은 없지만 가고 싶어요. 그곳은 아름답다고 들었어요.,그치! 나도 하와이가 진짜 좋다고 많이 들었어,그렇습니다! 이 주는 태평양과 대서양을 모두 접하고 있는 유일한 주입니다.
338881,HuLiC7046,올~ 미트볼 만들기 힘든데 나한테 만들어 준다고? 감동인데?? ㅎㅎ,당신이 그들을 좋아한다니 기뻐요. 제가 제일 좋아하는 음식이에요. 당신이 가장 좋아하는 음식은 무엇입니까?,난 이번에 좀 크리스마스 느낌나는 저녁을 먹고싶다~,당신이 가장 좋아하는 명절 음식은 무엇입니까? 저는 라자냐입니다.
75562,﻿new_chat.32,,,사우나가고싶다~.,사우나가서 땀빼면 시원해.
217591,HuLiC4247,취미는 휴대폰 게임하기야 너는?,저는 취미가 없어요. 취미가 뭐예요?,왜 취미가 없어?,저는 사실 취미 생활 할 시간이 없어요. 저는 대부분의 시간을 공부하는데 보냅니다.
119760,HuLiC199,그렇구나 해외여행가면 무척 설렐꺼야 난 비행기타는 것도 좋아,정말 재미있을 것 같네요. 저는 비행기를 타고 싶어요.,장거리 비행은 피곤하겠지만 그 피곤도 느껴보고싶어 나는 아직 장거리비행기를 타본적이없어,비행기를 몇 번 타 봤어요. 익숙해지면 그렇게 나쁘지 않아요.
311236,HuLiC6408,빅아일랜드는 어느나라야?,빅 아일랜드는 하와이에 있는 섬 이름입니다. 당신은 거기 가본 적이 있으시나요?,안가봤다니깐,당신이 해변에서 가장 좋아하는 일은 무엇입니까?
1752563,MDRW2100042891.1,맞어맞어!!!!!,유튜브 많이 봐??,브랜드 상도 두번이나 받았어 우리 문특ㅜㅜㅜ,맞아 !! 대단해
1626362,MDRW2100033546.1,네.. 컴으로 사무 보면 사무직이죠 ㅎ,그럼 사무직이요ㅎㄹ,전 혼자라 이것저것 해요. 사장님 차 운전도 하고 ㅋ,오 운전도요?ㅎ 전 장롱면허
1853512,MDRW2100047023.1,뭐가,접근성이,아아 그치,어디든 계단은 있으니까
1683007,MDRW2100037802.1,전에는 스파르타식 여행 했었는데 이젠 힘들어서 그렇게는 못 할 것 같아요 ㅋㅋ,저도저도 ㅋㅋㅋㅋㅋ 예전엔 진짜 빡세게 여행햇엇는데 이젠 그렇게 못할것같아욬ㅋㅋㅋㅋㅋㅋ,무릎 아파서ㅋㅋ,전 방전되어서 ㅋㅋㅋㅋㅋㅋㅋ
57491,Chat673,,족구는 해봤어?,아니. 나는 축구밖에 안해.,축구도 재밌지만 족구도 재미있드라.
1848869,MDRW2100047020.1,카카페 주식 나오면 내가 꼭산다,나도... 아 그거봐??,뭐?,샬롯의 제자 ㅋㅋㅋㅋㅋ
1631784,MDRW2100033943.1,제가 키운 아이 이름은 name4였어요,몇년 키우셨나요,저는 3년 조금 안 되게 키웠어요,오래키우셨네요
339901,HuLiC707,정말 맛있겠다!! 나도 언젠가 기회가 되면 만들어서 먹어보고 싶어.,커피는 세계에서 가장 널리 소비되는 음료 중 하나입니다.,응. 그럴꺼야. 전에 나는 하와이에 가서 커피를 주문하는데 늘 하던데로 아메리카노를 달라고 했더니 모르더라고.,안됐군요. 미국에는 정말 좋은 커피숍이 많이 있습니다. 저는 스타벅스가 제일 좋아요.
1575847,MDRW2100030110.1,성과급많이 나오겠습니다,일만 많이여,투쟁하십셔 일많이 시키면 돈도 마니 줘야져,투쟁하면 짤려요
1071486,MDRW2100001602.1,점심시간인가요 힘들어?ㅠㅠ 숙소왔어요,너때문에 힘든거니까 조용히햇 ㅂㄷㅂㄷ..아니야 참자,밍ㅠㅠ 죄송합니다..,혼자있으니까요 헤어지는 상상을 많이 하게 되네요 name1야 바빠?
1019489,MDRW2100001580.1,오오 그거 좋겠는데용??,옹~한방에 두가지효과ㅋㅋ,죠으다죠으다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃긴다아ㅋㅋㅋㅋㅋㅋ
1948905,MDRW2100047100.1,장보거나 할때 써야딩 삼개월동안 십만원쓰는거면 뭐 어렵디않지 매달주는거 아니자늉,그치 ㅋㅋㅋ 외식한번하면 슝 나갈돈 오늘 어머니 오신다매 밥무겅,안올걸 동생이 어제 간대서 화장품이랑 옷들고온대서 엄마는안올걸,ㅋ??? 아 ㅋㅋㅋㅋㅋㅋ 난 동생이 그냥 집 간단줄
573777,감성대화말뭉치.33950,,가족을 위해 앞만 보고 달리느라 건강에 신경을 못썼다.,소홀했던 건강을 어떻게 신경써야 할까요?,자전거를 사서 동네라도 몇바퀴 돌아야 할듯해.
1111788,MDRW2100001624.1,복도매트 알려달래 ㅋㅋㅋ,파크론 ㅋㅋㅋ [제로블럭] 퓨어소프트 롤 놀이방매트 / 롤매트 / PVC매트 -  우리 5m 에 13만원 정도 주고산듯,난 미역국 끓이는중,오
428513,HuLiC9114,너 찰리와 초콜릿 공장 봤냐,응 어릴 때,오호,왜??
259021,HuLiC5202,나는 휴대폰 게임하거나 티비 노는 걸 좋아해,당신은 핸드폰으로 어떤 게임을 하시나요?,그냥 단순한 게임? 좋아해,간단한 게임도 좋아해요. 당신은 다른 취미가 있나요?
703880,MDRW2100000135.128,,너왜 할머니 염탐해,우늘 나 나갓다왓는데 엄마 여섯시에ㅔ들어갓는데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1007810,MDRW2100001562.1,옹 1번부더,저 문서에서 통영시로 필터가 된 사람들 중에 순번 오름차순으로 새롭게 자료를 뽑고 싶다는뜻임?,통영시로되어잏는데,ㅇㅇ 그니까
1067382,MDRW2100001600.1,그러겤ㅋㅋㅋㅋ 미리 탈주,너 그거 앎? 그 준면이랑 같이 훈련소 생활한 사람이 그리는 만화,아 알아ㅜ 근데 자세히 보지는 못했으,존나...이상해 그 만화 67편까지 그릴거라고 하고 그 연재하는 커뮤? 거기에 어떻게 엑소팬들 정착시킬까 이런 글 올리고 심지어 트위터 계정 파서 외국인들이랑 대화하고 번역해서 올리고있더라 ㅋㅋㅋㅋ????
526119,﻿감성대화말뭉치.24619,,,병원에서 나 살날이 얼마 남지 않았다고 하네.,병원에서 살날이 얼마 남지 않았다고 하셨군요. 어디 몸이 안 좋으신가요?
1801139,MDRW2100046460.1,안녕하세요! mbti 테스트 아세요??,네 알아여,오 혹시 해보셨나용 ㅋㅋㅋㅋㅋ,넹 INTP요
907157,MDRW2100001515.1,안팔면 어캄? 우체국가서 포장은 오바?,언제 쑤ㅢㅏㅇㄴ리ㅏㄹㄴㅇ후ㅡ ㅏㅣㅁㅎㄴㅇㄹ,아니 안파니까 아니면 다이소에서 사든가,가격을 맞춰야 하잖아
1244942,MDRW2100007213.1,1키로 시키면 솔직히 4명이 먹고 배부르다못해 남아야되잖아요 심지어 그 넷중 둘이 0.5인분 먹는 사람들이라 실질적으로 3명 먹는 양으로 먹는데도 부족했잖아요;;;,삼겹살 1인분은 200g으로 파는데 단순계산으로 5인분인걸 모자랐다니 너무하다,그니까요 ㅠㅠ 근데 그래도 리뷰를 나쁘게 쓰긴 좀 그렇잖아요 그래서 그냥 맛있어요 ^^ 라고 엄청 짧게 남겼어요 저 원래 리뷰 2줄이상 써주는 편인데...ㅎㅎ,ㅋㅋㅋㅋㅋ 와 그래도 리뷰를 매번 쓰는구나 나는 리뷰 이벤트때에나 부지런하게 쓰고 보통은 잘 안써서 ㅋㅋ
243005,HuLiC4833,"왜 싫어해요? 당신은 토마토 소스를 좋아하지 않나요, 아니면 그냥 피자를 좋아하지 않나요?",그냥 느끼해서 별로인 거 같아,느끼한 피자가 최고예요! 당신이 가장 좋아하는 토핑은 무엇입니까? 저는 페퍼로니 좋아해요.,나는 피자에 파인애플 들어간 걸 별로 안 좋아해
1801227,MDRW2100046465.1,그럼요즘 즐기는 취미있으신가요??,골프요 답장이 늦었네요. 일하고 있어서요.,괜찮습니다:) 골프가시는거 좋아하시는군요! 골프는 언제부터 하셨어요 ??,얼마안되었어요. 작년부터 시작해서 초보입니다. 한창 재미느낄때이죠
726420,MDRW2100000225.21,맨날 어디가니마니 하는거보단,백반집 국밥집 가는 것도 일이긴 해 ㅇㅇ..,한식뷔페가 낫지 아 또 뭐 적으래 나 펜 없다고,ㅋㅋㅋㅋㅋ졸라웃기넼ㅋㅋㅋㅋ 밥언제먹엌ㅋㅋㅋ 나 밥다먹고 사무실 복귀함
131514,HuLiC2260,운동신경이 대단한 모양이구나 부럽다 나도 스키를 배우고 싶어,저는 운동신경이 전혀 없어요. 저는 그냥 야외에서 즐길 수 있었으면 좋겠어요.,눈이오면 눈사람도 만들고 친구들과 눈싸움을 할꺼야,정말 재미있을 것 같네요! 눈싸움은 정말 재미있어요. 무슨 운동하는 거 있으세요?
