,dialogue_id,Q-3,Q-2,Q-1,A
939513,MDRW2100001528.1,진짜 어렵다..,내가 안잘리는 것도 좋지만 저사람이 안잘리는게 공무원 단점이야 진짜ㅠ 난 6개월만 더 하구 떠야지 여기.....,응응 꼭!!!!!... 공무원도 단점이 있는줄은 너만나구 알았어..,진짜 공노비야 공노비... 갑자기 자취하고싶은 생각 또드네ㅠ
881244,MDRW2100001470.1,맞아요 제 주변에도 있는데 장사가 안 되니 알바생을 구할 수도 없고,그렇겠네요..,그러면 또 알바 구하는 젊은이들도 손해를 보고 참 악순환인 것 같아요,완전 악순환이네요..흑흑
95242,HuLiC1423,오 진짜??? 초콜릿 칩 쿠키 맛있지 그럼 르뱅쿠키 알겠네??,레비안 쿠키는 처음 들어보는데 찾아봐야겠어요!,응~초콜릿 칩 쿠키를 좋아하면 분명 좋아할거야,꼭 확인해 봐야겠어요! 저는 초콜릿 칩이 들어간 쿠키를 좋아해요!
1397801,MDRW2100017842.1,네 그렇죠 많이 도시락 시켜서 먹고 근데 편의점 매번 메뉴 바꿔도 이상하게 똑같은거 먹는거 같아요 어떤 도시락 좋아하세요?,아 도시락은 싸서 다니고 대게 김밥이나 카레 많이 쌉니다,아 그렇군요 아침에 어띠싸세요 어띠 아휴어찌 전 반찬 맨날 고민 될것 같아요 뭐 싸세요? 저 남편 몇번싸주다 예전에 때려치웠네요 ㅋㅋ,다행히 회사에 전자레인지가 있어서요 ㅠ
191636,HuLiC3648,그 말을 들으니 유감이네요. 당신이 빨리 가길 바라요. 해변은 내가 가장 좋아하는 여행지 중 하나입니다.,부산이라도 가고 싶다. 어디라도 좋으니 그냥 떠나고 싶어..ㅠ,카리브해에 가본 적 있어요? 난 항상 거기에 가고 싶었어요.,나는 카브리해가 정확히 어디있는지도 몰라. 가본적이 없어.
1436908,MDRW2100020560.1,제가 빵사들고 집에가면 다들 뭐 이런 빵을 사오냐고 하죠 아 맞아요 어제 할인했죠,ㅋㅋㅋ 아닌데 다 맛있는건데 왜 그러셨지,그니까요 ㅠ 많이 골라오셨나요,진짜 오랜만에 빵 원없이 담은거같아요
795536,MDRW2100001174.5,,콤부차 레몬맛 존맛탱이야,콤부차가 뭐여?? 사람들 음료수 대신으로 먹던대 데 올.... 레몬맛이 제일 맛있어 보인다,맞아 저거야 근데 유산균 함유돼있어서 뭔가 탄산느낌도 조금 나고 새콤달콤하고 맛있슈 빱이가 이거 추천 엄청 하길래 먹어봤는데 존맛탱임
533520,감성대화말뭉치.26062,옆집 옥자네 할머니가 집 정리하는 것을 보니까 나도 괜히 두렵고 불안해.,무슨 일인지 좀 더 자세히 말씀해 주시겠어요?,항암 치료를 받으러 가기 전에 집을 정리하는 모습을 보니까 나도 마음이 안 좋아.,지금의 기분을 달래기 위해 어떤 일을 해보면 좋을까요?
1476874,MDRW2100023330.1,게임 하시나요?!,저 한번씩 맞고쳐요ㅎㅎ 게임 하시는거 있으신가요?,헐 저도 맞고 좋아해요!! 저는 쿠킹덤 열심히 하고 있습니닷,오 저 쿠키런 열심히했었는데ㅎㅎ
81402,HuLiC1103,"네, 저는 비디오 게임을 많이 합니다. 당신은 어떤 종류의 게임을 즐깁니까?",난 RPG 게임을 좋아해!,저도 RPG 좋아해요! 저는 롤플레잉 게임의 열렬한 팬입니다. 가장 좋아하는 장르는 무엇인지요?,주로 판타지 종류의 게임을 즐겨하는거 같아!
1551418,MDRW2100028402.1,누가 홍자매 퇴.출좀시켜줘 업계에서 최고로 질나쁜짓을 하면서도 청률잘나오니 다들입꾹닫,맞어 그것도 문제야 돈 되니깐 걍 업계에서 안고가는거 ㅜㅜㅜ,ㅇㅇㅇ 그리고 처맞는건 배우가되가7ㅆ지 아니근데판타지라,엔터계에 중국자본 그만.....^_ㅜ
1665298,MDRW2100036472.1,어제오늘 날씨가 정말 좋아요!!,맞아요 비도 안오고 날씨도 그렇게까진 안추워요,네 하늘도 정말 파랗고 구름도 뭉게뭉게 예쁘고,그러니까요 name1님은 좋아하시는 계절 있으신가요?
1142248,MDRW2100001640.1,내 눈썹 앞머리에 가려졌음 ㅜㅜ 엉 좀 더 사람같다 저건 인공지능 같애.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 야 오늘 드뎌 에지가 준 피자 머거볼아 한다 ㅎㅎ,이야 드디어 이제 브라우니 있겠지?ㅎ,헠렄 도전?????
903783,MDRW2100001514.1,왜? 가서 놀다 갈라고? 울산까지 근데 얼마 안걸리잖아 ㅋㅋㅋㅋ,엉 ㅋㅋ비안오면 동래에서나 그렇지 여기서는 2시간임 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 그정도라고? ㅋㅋㅋ,엉 ㅋㅋㅋ 울사누ㅡ 울산 나름이드만 ㅋㅋ 부산이랑 붙은곳은 가깝고 안으로들어가면 점점 멀고
1968255,MDRW2100047547.1,서점아니궁 아침 출근길에 들러야함 다른카드에 다행히 돈이 있었당 6000원^^,저런 신용카드임?,체쿠,신고 안해도 되려나
729780,MDRW2100000236.11,ㅋㅋㅋㅋ,글도 20%쿠폰줘서 60-70미 사봤네,얼마여?,쿠폰써사 15610원 이마트나 노브랜드보다는 싸서
340980,HuLiC7095,그건 어떻게 됐는데요? 그들은 무엇을 발견했나요?,내가 안구건조증이 심하기도 하고.. 전에 아이가 눈을 손톱으로 찔러서 각막에 상처가 있거든..,그 말을 들으니 유감이네요. 그들이 그에게서 무슨 문제라도 발견했나요?,안구건조증이 악화되고 각막에 상처가 재발해서 염증이 되려고 했나봐.
516688,감성대화말뭉치.22771,,얼마 전에 유산을 했어.,저런. 얼마 전에 유산을 했군요. 지금은 괜찮으세요?,아기를 지키지 못했다는 사실이 너무 죄책감 들어.
718811,MDRW2100000201.53,아놔,돈 많냐구,그러네 ㅜ 그냥 인생 뭐있어 하고 먹고싶은거 먹으려고,너는 근데 좀 먹어야겠더라 살 너무 빠졌어 여름이니까 보양식 먹으러 가래
1094222,MDRW2100001616.1,쌔거 있음,많음? 트리트먼트 지금 쓰고 있어서 머리 많이 괜찮아졌는데 집에 샘플로 써볼만한것도 있으면 저녁에 알려주셈,ㅇㅋ 우씨 멜론 ㅋㅋㅋ,ㅋㅋ듣고있었나
1797997,MDRW2100046231.1,안녕하세요 /,안녕하세요~ 오늘 주말인데 특별한 계획 있으세요?,아들이랑 축구 하고 있어요 반갑습니다~^^,아들이랑 축구라니 ㅎㅎㅎ 너무 재밌을거같아요 축구 보는 것도 좋아하세요?
1647739,MDRW2100035139.1,좋아하는 사람은 엄청 좋아하더라구요 ㅋㅋㅋㅋ신기신기,날이 이래서 그런지 김치부침개가 갑자기 땡기네요,비오는 날은 부침개가 진리죠 먹고싶네요,네네ㅋㅋㅋ 부침개 아아...
980574,MDRW2100001544.1,수고했음 name3이 귀가는 내일?,1시간 5분 소요.. 이따 봐서 얘기해줄게요. # 이거 컴퓨터에 즐겨찾기 해놓셔 이거 name3이 들려줘요. name3이한테 전화해서 집에 오고 싶은 지 더 있고 싶은 지 물어봐요.,내일 오라고 하자,네. 유치원 줌 오리엔테이션 시작. 원장 나이 겁나 어림.
142749,HuLiC252,"저런, 안됐군요. 당신이 그것을 빨리 처리할 수 있기를 바랍니다.",허리통증 줄이는데 도움이 되는게 뭐가 있을까?,확실하지는 않지만 도움이 되었으면 좋겠어요. 난 네가 괜찮을 것이라 확신해요.,심하게 삐긋해서ㅠ 병원갔다와서 계속 누워있는 중이야
1035652,MDRW2100001589.1,저....,아니근대,호떡 먹고 있음^^,치킨이라 하자마자 바로 답주시다니 헐 혼자먹니? ㅎ
1565379,MDRW2100029357.1,짜장면vs 짬뽕 어떤게 더 좋으세여?,저는 짜장면이요ㅎㅎ name1은요?,저도 짜장면 ㅋㅋㅋ저 오늘 점심 짜장면 먹을거에요!! ㅋㅋㅋㅋ,우와 부러워요ㅎㅎ
806931,﻿MDRW2100001272.1,,,야 너 옷산다며 뭘로사? 공유부탁,나 프릴달린거
391239,HuLiC8254,상영하면 좋겠다 그럼 ㅋㅋㅋㅋ 당연하지,상영은 무조건 해 나 전에 영화제 가서,보통 어디어디 상영하지?,이번에 무조건 걸려 전주 전주영화제 부산영화제도 있는데 전주가 확실하게 걸릴 거야
889110,MDRW2100001499.1,웅.. 알겠어 부동산에서는 아직 연락없어? 50만원?,응 한다고 해야 딜을 해주나봐 같이갔을때,가서 자금 마련해야한다고 말하기 좀 그런가? 계약금 바로 요구하면 못보내니까 우리는...,6월중순까지 그냥 준비하면 되니까 굳이..
1763572,MDRW2100043705.1,너무 비싼 거 말고,웅웅ㅋㅋ 적당한사이즈로~,저녁도 먹고 또 먹는데 살찐다,ㅋㅋ 오늘만 먹으니 괜찮다
276058,HuLiC5597,난 아이스크림 무인판매점을 열었어. 프랜차이즈도 염두에 두고.,그것 참 좋은 생각인 것 같군요. 수익을 낼 수 있을 것 같아요?,이제 보름되었는데 월세 정도는 나오는거 같아. 겨울이 비수기라고 하더라고.,그 말을 들으니 유감이네요. 당신의 상황이 빨리 나아지길 바랍니다. 당신은 어떤 일을 하세요?
865278,MDRW2100001387.40,충전기이????,냥,name1가 가꾸 와야대는곤데??,떡볶이 거기 먹을 데 잇?
1707303,MDRW2100039609.1,덜하다는게 없다는뜻?,일이 좀 줄었어요,아 다 타격이 있군요,공무원이나 대기업외에는 다들타격있는것같아요
1841937,MDRW2100047018.1,어어 말해봐,소고기랑 고구마도 있어,그 둘도 궁합이 별로래??,응 지금 말하는건 다 궁합 안좋은거야
979808,MDRW2100001544.1,보내는 중.. 5분 후 접속해보삼. 보냈음 며ㅉ시퇴큰 몇시?,4시,동탄역에서 밥먹고 스벅가자 나도 유치원으로 4시15분까지 갈게. 카림은 확진자 왔다갔다고..,반도4차 거주자
377537,HuLiC7939,웅 엄정화랑 박성웅이랑 나머지 등등 타고 있는거지,헐 근데 비행기 납치되면 얼마나 무서울까,그니까.. 그냥 타고 가는 것도 무서운데,ㅋㅋㅋㅋㅋㅋㅋ아 내말이..
1194334,MDRW2100003764.1,ㅠㅠㅠ 맞아요. 네.... 캐릭터 꾸미고 옷이나 이런게 훨씬 다양해서 재미가 쏠쏠하지만 지갑이 비어요,"그럴 것 같아요 ㅋㅋㅋㅋ 유튜브에서 가끔 영상 떠서 보는데, 자석펫? 그런거 귀여운 애 데려오려고 결제를 많이 하시더라고요 ㅋㅋㅋㅋ 그런 애들은 비싼만큼 게임 내에서도 뭔가 큰 능력이 있나요??",자석펫은 너무 비싸고 ㅠ.ㅠ 그런거 뽑으려면... 정말 돈 많이 쓰더라구오 저는 돈 모아서 샀는데 ㅋㅋㅋ 말 그대로 자석처럼 아이템을 끌어와요..,유튜버 중에 예랑가랑이라는 채널에서 그 자석펫 뽑는 걸 봤는데 성공했을 때 다들 환호를 하시길래 엄청 좋은건가보다 했어요 ㅋㅋㅋ 그런 기능이면 하나정도는 꼭 갖고있어겠네요!
137955,HuLiC2409,"아니 소르벳, 젤라토는 처음 들어보는 아이스크림이야",젤라토는 우유와 크림으로 구성된 냉동 디저트의 한 종류입니다.,신기하다 나중에 찾아봐야겠다,"네, 그러셔야죠! 선택할 수 있는 맛과 질감이 매우 다양합니다!"
631163,감성대화말뭉치.8401,엄마한테 완전 배신감을 느꼈어. 엄마는 말 바꾸기 선수야.,어떻게 이 상황을 진전시킬 수 있을까요?,엄마에게 약속했으면 지켜달라고 이야기해 봐야겠어.,엄마와 이야기해 보시고 기분이 풀리셨으면 좋겠어요.
1363646,MDRW2100015423.1,ㅋㅋㅋㅋㅋ 인천분 반갑,야구 직관도 자주 다니셨어요?,네 저 고척도가고 문학도가고,잠실은요
784623,MDRW2100001157.10,,오우,엥?,나는아이디가4개라ㄱ
1767769,MDRW2100044015.1,앜ㅋㅋㅋ열심히 서치한 보람이 있네요 요즘은 시향이어려워서ㅜㅜ 우디향은 아직 못샀는데 어디꺼가 유명해요?,화장도 좋아하는데 코로나때문에 마스크끼고 살아서 ㅋㅋㅋㅋㅋㅋㅋ흥미를 잃어버린ㅋㅋㅋㅋㅋㅋ,아ㅜㅜㅜㅜ맞아요ㅜㅜㅜㅜ 마스크쓰니까 마음도 풀어져서 화장도 빡세게안하고 옷도 막입고 안꾸미게돼요ㅠㅠ,저도 우디향쪽은 그렇게 잘 아는 편이 아니라서 ㅋㅋㅋㅋㅋ 개인적으로 좋앗던건 딥디크 탐다오예요
86633,HuLiC1224,아 해외를 가려고 생각중인거구나. 지금 괜찮을지 모르겠네.,정말 그러고 싶어요. 다른 바다를 다 보면 정말 멋질 것 같아요.,"나도 바다를 엄청 좋아는 하는데, 같이 갈 사람이 없네.ㅠ","오, 그것 참 안됐군요. 혹시 친구나 가족과 함께 가실 수 있나요?"
207965,HuLiC4024,당신이 가장 좋아하는 요리는 무엇입니까? 저는 중국 음식을 좋아해요.,그냥 개인적으로 탕수육을 가장 잘 만들고 가장 좋아해,저는 돼지고기를 별로 좋아하지 않아요. 저는 닭에 더 가깝습니다.,응? 그래?! 그럼 라조기 좋아해?
209881,HuLiC4069,아니 넷플릭스는 아니고 MBC 방송이야 ㅋㅋ,"아, 맞아요. 죄송해요, 가끔 헷갈리거든요. 확인해 봐야겠어요.",모를 수도 있지 ㅋㅋ 근데 그게 핫하더라 클립영상만 봤는데 너무 재밌어 보였어,확인해 봐야겠어요. 당신이 가장 좋아하는 케이팝 그룹은 누구입니까? 저는 mbc입니다.
839633,MDRW2100001371.1,아니 진짜 무슨일이야 점점 웃겨져 츄배릅법으로 고소당하는 건가요 ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ맛있으면 고소합니다ㅠ 그래서 뭐시켰는데?? 말이라도 해줘 제발~!name2 궁금해 미쳐~~!!!,딤섬!! 탄탄면 ㅠ 맛있었어요 담에같이가요,맛있는거 다 먹어놓고 담에 같이 가자는 말로 땡치려고 하네..... 울손녀
703511,MDRW2100000134.7,나둥 집은?,집도 무교 ㅋㅋ,ㅋㅋ 울집두,근데 성당이나 절은 좋아해 그 장소 자체가 주는 느낌이 좋아서
1285768,MDRW2100009977.1,그니까요,외국에 있는 멤버들도 오지?,네 미국요,오프라인이라면 불가능햇갯지
916556,MDRW2100001517.1,평상시데로,12시로 잡아줘요 혹시 그날 비소식 읍지요,했어,고마와 토요일 12시죵
572281,감성대화말뭉치.33655,,친하게 지내는 대학 선배 때문에 정말 미치겠어.,구체적으로 어떤 상황인지 말씀해 주실 수 있을까요?,말하고 싶은 마음은 있지만 말하고 싶지 않아.
100935,HuLiC1555,정말 재미있을 것 같네요! 어떤 종류의 고양이를 입양하고 싶으세요?,종류는 잘 모르고 내 눈에 이쁜 고양이 ㅋㅋ,샴고양이를 키우고 싶은데 너무 예뻐요!,맞아 샴도 진짜 이쁘게 생겼어ㅋㅋ
1639135,﻿MDRW2100034486.1,,,대학생이세요?,직장인이에요 ㅎ 대학생이세요?
508694,감성대화말뭉치.21196,건강검진을 했더니 지방간이 있다는 거야. 나 같이 마른 사람한테.,아주 당황스럽겠어요. 병원에서는 뭐라고 하던가요?,심한 편은 아닌데 지방간이 있어서 식습관을 조절하고 운동해야 한다고.,심하지 않다니 다행이네요. 회식과 음주가 잦으신가요?
1795538,MDRW2100046045.1,너무 디즈니스럽지않나요?ㅋㅋ ㅠㅠㅠ,맞아요 ㅋㅋㅋㅋ 힐링되요 디즈니 영화 좋아흐세요?,종종 봐요!! 디즈니 좋아하세요?,"저는 그 애니메이션ㄴ!!! 알라딘도 디즈니죠,?"
449898,altergo_c.258,,송도에 트리플스트리트가 새로 생겼대.,"나도 안 가봤는데, 우리 같이 가볼래?",그래. 오늘 저녁에 시간 돼?
87711,﻿HuLiC125,,,너는 집에서 집안일은 하니? 청소나 빨래 같은 거 말이야.,"네, 있습니다. 하기 싫지만, 아이들을 위해서 해야 해요."
1230034,MDRW2100006157.1,해외vs국내,국내 좋아해요!,추천하는 여행지 잇으세요??,전 부산이 재밌더라구요
758056,MDRW2100000839.1,접어지는 핸드폰도 구경하고 왓는데 사람들 많이 관심갖더라 근데 인바디 확인하고 나면 슬플듯 내현실이 너무 적나라해서ㅜㅋㅋㅋ,"제트플립!! 나도사고싶어 ㅠㅠ내친구는 산다더라 그럴거같긴해,, 근데 그거있으면 뭔가 운동하고싶을거같아서 ㅋㅋㅋㅋㅋㅋ핑계지~",ㅋㅋㅋㅋ핑계 있음 시작도 가능한거니까 제트플립 행사 많이 하더라고,"지금쓰는폰도 사전예약으로 산거라 거의 정가주고삿거든 ㅠㅠ그래서 선뜻 바꾸기가 부담스럽네 플립,,내년에 나오면 그때사게 ㅋㅋㅋㅋ"
573089,﻿감성대화말뭉치.33814,,,아들이 취직을 좋은 데 했어.,아드님이 취직하셔서 안도가 되시나 봐요.
1674886,MDRW2100037200.1,이따 나도 해봐야겠다!!,오늘부터 웅웅//,마자 ㅠㅠㅠ 허벅지도 열시미,10초라도// 아니면 땅끄부부꺼
1776951,MDRW2100044691.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아웃겨요 ㅋㅋㅋㅋㅋㅋㅋㅋ 정재현 인정합니다 진짜 어케 생일도 발렌타인데이 인소 주인공도 저런 설정 쓰면 욕먹어요 ;;,그니가요 ㅠ 심지어 강남 8학군 출신,그리고...전 사실 입덕전에 재현이.. 얼굴마담인줄만 알았는데..,ㅠ 미친거 아니냐고요
1147017,MDRW2100001641.1,걍 옛날에 그아저씨처럼,제발 그냥 다른 남자랑 결혼했으면,address살때 알아?,당연하지 ㅡㅡ
711280,MDRW2100000161.64,이거 오설록도 핸드워시나오네,난 위에꺼 사는데 ㅋ 레몬키위는안사봄 오설록은 ㅡㅡ웨하스도 맛없드라만ㅡㅡㅋ,ㅋㅋㅋㅋㅋ 다신안산다ㅡㅡ 아이깨끗해 가 싸긴하고ㅡㅡ,ㅇㅇ여자들이 맛잇다고ㅜ 일본꺼긴허지ㅜㅜ
1559870,MDRW2100028982.1,ㅋㅋㅋㅋㅋㅋ 그럼 다음에 시킬게 로제닭볶이랑... 또 머지,전 이번주에만 마라탕 세 번 먹게되거든요,머있었는데 마싱ㅆ겠다 그럼 마라로제떡볶이랑 로제닭볶이중에 골라주세요,한번은 만들어먹었고 한번은 친구랑 마오차이가게갔고 나머지 한번은 토요일에 언니가 만들어준댔음 마라 궁금하니까 먹어주세요
1513210,﻿MDRW2100025774.1,,,음악 어플 뭐 쓰세요?^^,저 지니요! 유플러스라서요 ㅎㅎ
893894,MDRW2100001500.1,수협 사람 뽑네 ㅋㅋ,여기는 생선 팔아야됌 ㅋㅋ 새벽에 어시장 나가야돼고 아마 내정자 있을듯,텔러 뽑는데?ㅋㅋ,텔러면 여자뽑는거같은데
304472,HuLiC6251,나는 스마트폰으로 간단한 게임 하는걸 좋아해,당신은 스마트폰으로 어떤 종류의 게임을 하나요?,퍼즐게임이나 슈팅게임을 자주해. 금방금방 한게임이 끝나는 게임을 선호하지,당신은 다른 취미가 있나요?
258476,HuLiC5190,난 그게 사실이라고 생각 안 해요. 제 생각에 사람들은 그냥 못된 것 같아요.,그런사람도 있지 근데 안그런 사람도 있어,착한 사람보다 못된 사람이 더 많은 것 같아요.,왜그래 ㅋㅋㅋ 누구한테 데였어?? 누가 너 괴롭히니 ㅋㅋ
1513424,MDRW2100025787.1,저는 일마치고 집와서 저녁설거지바겡..ㅎ,전 청소담당이요,저는 청소해도엄머가 더럽다 해서 설거지만해요 ㅌ,아 그런가요?
743922,MDRW2100000288.35,잠깐만,웃으면 복이오앙여,내가 제대로 이해한거 맞아?,웅?
956449,MDRW2100001536.1,아님,아하 면세는 안된다구?,점심 저녁 먹으면 각각 오천원 빠짐 응,면세 아닌게 없는데....?
60196,Chat7231,안녕!,여자끼리 손잡고 다니는거 이상하니?,아니. 친해보이던데.,근데 이상하게 보는 사람이 있더라구.
1361845,MDRW2100015300.1,아....,너무 힘들더라구요.. 예의가 없어서ㅠㅠ,부모님한테 예의없게 하면 정이 확 떨어지던데,네네ㅎ 저희 아버님 생신인데 딸 보여주기 싫다고해서 엄청싸웠네요 자기 딸이래요
1740796,MDRW2100042039.1,팔은 꽤 불편하더라구요! 주말에 집에서 쉬니 그래도 어제부턴 괜찮아요!!,다행이네요 2차는 그럼 10월에 맞으세요?,네네 문자로 날짜 왔더라구요~ 백신맞으셨어요?,네네 저는 1차 8월에 맞아서 이번 월 말에 2차 맞으러 가요 그 날은 제발 비가 안 오면 좋겠네요..
1253976,MDRW2100007781.1,전복 해삼 이런거 먹을 때요?,넵맞아요 다음주에회한번먹어야겟어요,아 말하니까 저도 먹고싶어졌어요ㅎ 저도 먹으러가야겠어요,회좋죠
1221585,MDRW2100005599.1,아직 바우처가 두달 정도 남았거든? 근데 그안에 안뜰거 같아서 다 샀는데 더 싼게 있는거야ㅋㅋ그래서취소를 했는데 돈이ㅋㅋㅋ 바로 안돌아오는거야ㅠ 그거는 잔고가 있어야 바우처에서 나가거든ㅠ,아아 ㅜ그렇구나 그럼 다음에 또 살수있겠네,응 그래서 돈이 2일인가뒤에 들어왔는데 더살려니 넣을곳도 없고해서 2단안에는 뜨겠지 싶어서,응응 또 뜨지싶다ㅋ 바우처 너무 좋다ㅋ
438688,HuLiC935,그래 좋은 생각이야. 햄버거도 주문할까?,"햄버거도 좋지만, 저는 감자튀김이 더 좋아요. 저는 케첩에 찍어 먹는 것을 좋아합니다.",맛있겠다. 어떤 햄버거를 시킬까?,"저는 치즈, 양상추, 토마토, 베이컨, 양파, 피클과 함께 먹는 게 좋아요."
928966,MDRW2100001524.1,이사 완료여?!!,이사온지 3주 됐다,홀랭방구 얼른 놀러가야긋네 집젛아???,집은 늘 비슷비슷 톨게이트 이제 안보인다!!
1122705,MDRW2100001635.1,으뱝.!!뱌바뱌뱌뱌.!!,흰둥아 너 조쿰 기엽구낭!?!?? 언늬는... ''신의탑''을 보고있다..,내냔ㅇ!>< 언니 웹툰으로 아님 만화?? 아잉! 비올레쨔응 ㅠㅡㅠ,상상이나..하셨숨까!?!?!?!?!? 그림체 좀 이상해효!!!!!!!!!!!!!! ㅠ-ㅠ
1695310,MDRW2100038727.1,에주말이없어어???!!!!,넹넹 매주 주말마다 연수잇는데 출장갈일도 있고 그래서 9월부터도 바쁘겠어요 ㅋㅋㅋㅋㅋ 우선 다음주는 운동 좀 쉬고 여섯시반 수업으로 바꿔야겟어오 ㅠ name1님 발은 괜찮으신가용,어랏 name2님 오늘은좀쉬셔야하는거아닌가요 저계속파스붙이고있습니다ㅋㅋㄱㅋ,ㅋㅋㅋㅋㅋ 저 아직 별 증상이 없어가지구요 자다가 놀다가 하는데 심심하네요ㅋㅋㅋㅋ 파스파스!
1671061,MDRW2100036910.1,,커피 좋아하세요?^^,아니요 ㅜ 제가 그 주변에 몇없다는 커피안마시는지인입니다...ㅎ,와 신기해요.. 커피 마시면 못자서요??
1072404,MDRW2100001602.1,운나쁜 맨션? 짱구네가족이사는데랑비슷한건가,ㅋㅋㅋㅋㅋㅋㅋ 세입자들 모여서 사는 맨션 얘기입니다,호엥,한번에 쥬루룩 다 봤는데 마음에 드는 대사 있었쪄
1913444,MDRW2100047065.1,"해리 꼭 밤늦게 시작해서 1편부터 시작하면 ㅠ 3,4편 못봄",아ㅜㅜ 디비디 사지 않았어?,일어나면 완결편 일편 디비디 있음,딴거 못구하나? 요즘 다 블루레이인가
1912552,MDRW2100047064.1,왜 기저귀만,열남,또? 열난다고,처음 나
1363267,MDRW2100015396.1,어릴때 요,크리스마스에 교회 가보신 적 있으신가요?,네 가봤는데,친구따라 가신건가요?
107414,HuLiC1704,나는 하와이에 가본적없어. 하와이에 가면 무엇을 하고 싶니?,"저는 오아후 섬, 홋카이도, 카우아이 섬에 가보고 싶습니다.",나는 하와이에 있는 화산에 가보고싶어 화산이 있는걸로 알고 있거든,정말 멋질 것 같아요! 저는 화산도 보고 싶어요.
987989,MDRW2100001549.1,ㅇㅇ 지하철탐?,ㅇ,그냥 지하철이지?,ㅇ 도착
1303951,MDRW2100011276.1,소리도 귀여워요ㅎㅎ,야옹 하는 소리 말씀이시죠 맞아요 너무 귀여워요,반려동물 키우시나요?,진돗개 한 마리 키우고 있어요
916240,MDRW2100001517.1,설마 다시봐봐 아맞다 오늘내저녁은토마토쥬스.,엊그제 된장찌게할때도 없었어,헐,찾았다
604988,﻿감성대화말뭉치.40071,,,노인정 사람들이 내가 요실금인걸 알 까봐 긴장돼.,요실금인 것을 들킬까 봐 불안하시군요. 어떤 일이 있었는지 말씀해주실 수 있나요?
1647245,MDRW2100035104.1,맞아 나도 그 토끼 너무 귀여워,그리고 앨리스는 일러스트가 다 이뻐,그 컨셉도 좋은 것 같아,다음에 또 하면 가자
1630227,MDRW2100033824.1,맞아요!!!! 거기다가 계란 안풀어서 먹으면 더 맛있어서 좋아해요,혹시.. 계란넣어드세요? 와 역시 계란은 안풀어야지 약간 그.. 라면국물에 익어서 나중에 먹었을 때 국물이랑 같이 입안가득 차는 그 맛,name1님도 맛잘알이시네요... 진짜 취향 맞는 사람 첨봐요ㅋㅋㅋㅋ,와 우리 오늘 더 가까워졌네요 아주 그냥 소울메이트인듯
1315672,MDRW2100012165.1,,이번주에 해피포인트에서 해피볼 이벤트 하더라,그게 뭔데?,해피볼 뽑으면 포인트 주는거 ㅎㅎ
943397,MDRW2100001529.1,기둘려봐 보여줄께,아 여기야?,나름 신뢰가게 잘해 나는 다른 사람들보다 주사 2~3배는 더 찔러줘. ㅋ,내가 아는 태후 가 아니네 ㅎㅎ
501643,감성대화말뭉치.19801,,반 친구들이 나에게 관심을 가져주기 시작했어. 너무 기쁘고 흥분이 돼.,반 친구분들에게 관심을 받게 되셔서 정말 기쁘실 것 같아요.,그동안 나는 외톨이었는데 내가 반에서 일 등을 하니까 친구들이 나에게 관심을 갖게 됐어.
1367643,MDRW2100015699.1,계속 계승이 되니깐요..,맞아요 ㅋㅋㅋㅋㅋ,요즘 같은 때엔 의사가 진짜 중요한 것 같아요,name2 교육자라고 했죠?
1869887,MDRW2100047033.1,그래 세상 밝더라,예언을 하기엔 너무 젊어보이더라ㅜㅋ,그러니까 ㅎㅎㅎ,빨래널다 익는줄
1684305,MDRW2100037899.1,전 ㅠ 좀 늘어지는 기분이라 즌1 빼고는 안 봤어요 name2님은 어떤 드라마 재밌게 보셨어요?!,전 왕좌의 게임 좋아해요ㅋㅋ,헉 저 그거 아예 안 봤는데 약간 권력 싸움? 에 대한 건가요?!,맞아요ㅋㅋ 가문간의 권력싸움에 좀비물을 더했죠ㅎ
977058,MDRW2100001543.1,너목보보는데 엄청 고민중,왜? 여긴 엄마가 티비장악,먹을가.말가,먹어먹어 아빠 오늘 행산동 안간다하셔가지공 쫌다 천천히 영천시장 갔다와서 갈께
1897904,MDRW2100047052.1,물어봤다가,누구한테 남친한테?,그건 괜찮대서 존맛존맛 존맛탱!!!!!!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1193494,MDRW2100003697.1,지금 치과세요?,아뇨 아직도 가고 있어요 저 지방사는데 치과가 서울이예요 시간안에 가야하는데,헙!!왜이리 먼곳으로ㅠ,거기가 잘해요 제가 치아가 좀 특이해요 딸도 일반 병원에서 볼수가 없어요 치아가 석회질이 없어서 녹아요
