,dialogue_id,Q-3,Q-2,Q-1,A
623444,감성대화말뭉치.6880,외국에서 살다가 암 수술 때문에 한국에 왔더니 얘기할 사람이 없어서 외로워.,혼자 한국에 와서 이야기할 사람이 없어서 외로우시군요.,이야기할 사람 없이 혼자 병원에 있는 건 정말 외로운 것 같아.,어떻게 하면 덜 외로울 수 있을까요?
1412972,﻿MDRW2100018907.1,,,회사 다닐땐 점심 뭐나오나 기대 했었는데 그렇군요,저희 회사 연령대가 다양해서ㅋㅋ
1746456,MDRW2100042456.1,kfc비스킷 맛있죠! 그 맛이라면 꼭 해먹오보고싶네요 ㅎ,네 비스퀵도 괜찮고 노브랜드 믹스도 괜찮았어요,노브랜드도 믹스가 있나요? 처음알았어요! 다음에 꼭 해봐야겠네요! 다른 베이킹은 또 뭘 하셨나요?,주로 쿠키 했는데 설탕을 적게 넣으니까 너무 담백ㅎㅎ
1052190,MDRW2100001593.1,집주인네 파트장에게 오마카세 얻어먹기,사과영상,브이로그,ㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
998204,MDRW2100001555.1,오잉? 들어와여? 헐 들아왔어 이디야!,"구치 고기는 넣어놔썹 , ??",웅웅 일단 냉장에 넣어놨으? ! 엄청 크던데,그치 ㅋㅋㅋ그거 6덩어리줬어.. 클라스; name53는 갔엉 ?
248229,HuLiC4954,진짜요? 몰랐어요. 제 강아지의 이름은 잭입니다. 당신의 강아지 이름은 무엇입니까?,난 강아지를 안 키워 너 강아지는 개인기가 있니?,"아니요, 저는 재능이 없습니다. 너의 남은 시간에 뭘 하고 싶어요?",너무 피곤해서 자고 싶네~ 너는 남은 시간에 주로 뭐해?
137896,HuLiC2407,"가본 적은 없지만, 버킷리스트에 있어요. 가본적 있어요?",아니! 한번도 가본적이 없어서 더 가보고 싶어 ㅠ,저도 가본 적은 없지만 가고 싶어요. 그곳은 아름답다고 들었어요.,그치! 나도 하와이가 진짜 좋다고 많이 들었어
445945,HuLiC985,어렸을 때부터 가지고 있던 조단이 있어요,난 어렸을때 NBA를 가끔 봤는데 그때 마이클 조던의 시카고 불스가 엄청 유명했었어,"네, 그랬죠 그는 오랫동안 NBA에서 최고의 선수였습니다.",NBA 역대 최고의 선수 아닐까? 전세계 역대 최고의 스포츠 선수라고 해도 무방할거 같아
1687997,MDRW2100038183.1,그치만 가끔 삘꽂히면 길게 쓰게 되죠 어쩔수 없지만ㅎㅎ,맞아요ㅎㅎ 공감이 가거나 그러면 말이 많아지는거 같아요ㅋㅋㅋ,저도 그래요ㅎㅎ 심심2를 통해 쓰여진 500xn개의 말 상품들이 어떻게 쓰여질지 궁금하네요 다 유용하게 쓰여질 상품은 아닐텐데..,그쵸 목표달성을 노리려면 유용하게 쓸게 없을듯하고 정직하게 유용한 말을 하면 목표달성이 힘들어요
554782,감성대화말뭉치.30228,다들 직장에 다니고 자기 돈 벌면서 살고 있는데 친구 한 명만 아직도 백수야.,백수인 친구에 대해 어떤 마음이 드시나요?,구직 활동도 하지 않고 있다는 게 문제야. 너무 한심해.,구직활동을 하고 있지 않은 친구가 한심하시군요.
1697749,MDRW2100038912.1,4에서 기억나는 엔딩 있으세요?,그냥 별 분노없이 봐서 아니오 ㅋㅋ 그치만 보며 화나진 않았어요,ㅋㅋㅋ 5는 잘못된 부분이 많이 눈에 띄어서 기억나시는군요,"네 그 길고 긴 시간 플레이를 했는데 엔딩에서 20살 연상 남편이 바람나서 이혼하는 딸을 보며 피눈물을,,"
1394504,MDRW2100017597.1,그렇겠죠  사진의 복원을 바라는 사람도 반대로 원하지 않는 사람도 있겠죠 방금 확인해보니 지금은 2015년도 이후에 방문한 기록이 있는 분들이 우선적으로 아이디를 찾을 수 있도록 한다고하네요 도토리 환불과 함께요,오.....그렇군요.. 근데 15년이라고 정한건 좀 그렇네요. 누군가는 그 전에 사용햇엇을텐데말잊ㅎ 이죠,"15년도 이전 방문자도 아이디를 찾을 수 있도록 서비스를 제공 할 예정이 있는데, 다만 지금은 아닌가봐요",오.. 근데 그걸 6년이나 갖고잇다는것도 좀 찜찜하네요
1478143,MDRW2100023414.1,,와 그렇겠네요 부모님이랑 가신거예요?,부모님 모시고 대중교통 지도보면서 찾을수는 없어서ㅠㅠ 네네! 패키지는 부모님이랑 갔는데,맞아요 길거리에서 길잃으면 식은땀나고..
1115619,MDRW2100001630.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 에혀 name3 10시까지 온다더니 전 먼저 자야겟숴여 에휴,아..시간이 벌써ㅠ,재삽사 아직듀 안와서 통화하다 저나 끊고 전화오는거 안받는중,이제 왔겠네
18276,﻿Chat13518,,,우리나라 대통령들을 어떻게 생각해?,다 그놈이 그놈이지.
488932,감성대화말뭉치.17307,며칠 전에 기분 좋은 무슨 일이었는데요?,건강검진 결과가 나왔는데 아픈 곳도 없고 상태가 매우 좋게 나왔어. 정말 다행이야.,건강검진 결과가 좋게 나오셨군요. 진심으로 축하드려요.,앞으로 이 상태를 지속해서 유지하는 게 더욱더 중요할 것 같아.
1545951,MDRW2100028022.1,하...저희는 제발 교수님들이 합의 좀 하고 수업했으면 좋겠어요. 1/3 정도가 내용이 겹쳐요 그냥 무한 복습하다보면 등록금 순삭이라고요ㅜㅠ 아무래도 돈값하는 학교는 없나봐요,아!!!!! 저희도요;;;;;; 저 진짜 교수 중에 4과목?들었는데 그 4과목이 서로 70퍼이상 하는게 같았다니까요;;; ㄹㅇ 날먹,날먹 오져요. 그럴 거면 왜 4년을 꾸역꾸역 채우는 지. 한 3년만 했으면 좋겠어요. 근데 또 일찍 독립하기는 싫어욬ㅋㅋㅋㅋ,꺄아악 ㅋㅋㅋㅋ 그거 완전 지금 제기분 ㅋㅋㅋㅋ 하 빨리 졸업하고 벗어날거다 했는데 막상 ㅋㅋㅋㅋㅋ 막학기 되니까 졸업유예 하고ㅅㅣㅍ어요 근데 저희학교 졸업유예 시스템도 업ㄱ어졌더라구요
1074349,MDRW2100001603.1,ㅇㅇㅇㅇㅇ 노약자석이니깐 앉아도되는데 왜 들어있는데 이름에 존나눈치줘 시벌것들,"거기 멀쩡한 사람덜 앉아있었는데 슥보고 그냥 말더라,, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 노약자석하니깐 나 분장실 실습다닐때 진짜 존나아파서 노약자석에 쓰러지듯이 앉아서 울면서 갔는데 ㅋㅋㅋㅋㅋㅋ ㅠ 슬프노,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ ㅠ.. 아픈게 왜나가노,,, 아플때 연차나 어쩔수 없이 빠지는게 제일 싫은데 나가서 일하면 또 서러움,,"
187186,HuLiC3545,"네, 이것은 1959년에 미국의 장난감 회사 마텔에서 만든 인형입니다.",아 바비. 모든 소녀들과 아니 여자들의 로망이지. 보기만 해도 힐링 되는 . ㅎㅎ,신기하네요. 여가 시간에 하고 싶은 취미가 있나요?,옷 입어보기나 내가 좋아하는 스타일의 옷 검색하기 같은 걸 하지.^^
1635470,MDRW2100034212.1,오 싸게 팔았나 보네,그래 후숙 다 된거 팔더라,오 좋네 아보카도로 과카몰리 만들면 되겠다,그게 뭔데
713328,MDRW2100000177.26,재밋나 아하,권선징악 인데,난 별로 그런스토리 안조아해서,제도권의 힘을 안빌림 ㅇㅎ
1899090,MDRW2100047053.1,하루하루 먹는게 일이요 ㅋㅋ,유일한 낙이지 뭐ㅋㅋㅋ,낙이자 업이다 ㅋㅋㅋ 메뉴 고민 고통 ㅋㅋㅋ,난 그냥 집에 있는걸로 대충ㅋㅋ
1463371,MDRW2100022432.1,네 잘 챙겨먹고 있어요 배달앱이 혜자인곳이 있어서,배달앱 어떤 거 쓰나요?,요기요가 가장 좋아요,그렇군요 전 배달앱을 써보질 않아서 신기하네요 사실 배달 음식을 잘 안먹었어요 주로 뭘 배달 시키나요?
882507,MDRW2100001496.1,뭐래 데드캣 바운스는 이렇게 안나와,ㅇㅋ 100보냊불게 계좌줘,그냥 데드캣이야 card-num,풍이 데드캣이라고?
222881,HuLiC4369,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요. 드라마 같아요?,넌 어떤 종류의 드라마를 좋아해?,저는 딱히 선호하는 게 없어요. 저 같은 신입을 추천해주실 만한 분이 있나요?,넌 어디서 신입이야? 학생이야? 회사원?
1401634,MDRW2100018113.1,뭐 드셨나요?,돼지갈비요 name1은 뭐드셨나요?,짜글이요 갈비 맛있었겠네요,오옹 ㅋㅋㅋ 넵 고기는 사랑이죠
821740,MDRW2100001303.1,"아니 왜 꼬ㄹ아이 꼽줘.,,. 아무튼 내일 일찍 만나서 공부할까?",응 낼 3시반에 학교끝날각,그럼 델러갓다가 홍대에서 할가,음 어차피 서브웨이 먹고싶다며 역곡역근처에 서브웨이잇어 공부할건데 이동 굳이?
194332,HuLiC371,그래? 혼다의 열렬한 팬이구나.^^,"네, 혼다 좋아해요. 그들은 토요타 다음으로 두 번째로 큰 일본 자동차 제조업체입니다.",난 개인적으로 스웨덴 차가 끌리더라. 볼보가 마음에 들어.^^,저는 폭스바겐 볼트를 좋아합니다. 그것은 하이브리드 전기 자동차입니다.
1213261,MDRW2100005047.1,역시 가방이 다들사고싶나봐요,어떤거 사고 싶으세요?,전 냉장고요 ㅋㅋ,아 그래요? 냉장고 좋은건 엄청 비싸던데
1689280,MDRW2100038275.1,네ㅜㅜ과자있어서 과자먹을듯해요 퇴근하면맛있는거먹을테야!!! ㅜㆍㅜ,맞아요 저녁은 꼭 맛있게 드세요,네 그래야죠 먹어야 사니깐요 먹기위해서 저는 사니깐요,먹기위해서 사는건 모두가 똑같군요ㅋㅋ
1808777,MDRW2100046948.1,좀걸려 우리 긍게 첨이다,장갑 잘끼고 해야돼..,긍게...메뉴생각해노삼 밥조금늦을듯,옹
1636655,MDRW2100034304.1,아니 나도 엉,옷 많이 사야지 이게 왜 나쁜 말이야 왕창,ㅋㅋㅋㅋ 나도 그냥 봄에 입던 거 입으려고,긴팔이랑 겨울옷은 많아서 있는 걸로 버텨야지
804128,MDRW2100001261.5,글쿠만 먼데,몸만오도록,몰할껀데..,이반응은뭐야
178471,HuLiC3344,맞아요. 아이스크림은 세계에서 가장 인기 있는 디저트 중 하나입니다.,아이스크림은 누가 만든 걸까?,"확실하지는 않지만, 보통 유제품으로 만든다는 건 알고 있어요.",저번에 집에서 아이스크림 만들기 한 번 해봤는데 생각했던 거처럼 맛있게 안되더라고
1793786,MDRW2100045913.1,몰아서 보세용 ㅜㅜ 막장이에여 ㅋㅋ,지난주가 끝인건가요? 진짜 첨부터 막장이랬는데 ㅎㅎ,아뇨 이번주요 ㅋㅋㅋ 저도 지난주가 끝인줄 알앗어요 ㅋㅋ,앗 그래요? 아직남은건가요?ㅎ 넘 끄는건아닌건지?
1898485,MDRW2100047053.1,좋다ㅋㅋㅋ,짠내난다,회사껀 뭐든 하나라도 더 쌔벼써야지ㅋㅋ,회사에서 앱테크하며 돈벌기 캐시워크 룰렛도 안돌렸는데 요즘은 열심히 돌림
20579,Chat14007,왜 신나기만 하더만.,음악은 신나는데 가사는 슬퍼.,너무 예민한거 아니야?,그럴지도 모르겠다.
1199299,MDRW2100004110.1,저도밀가루좋아해서요!ㅋ,저도요!! 저녁은 뭐드세요??,돈까스먹으러갈까생각중이에요,외식.ㅠㅠ 너무 부럽습니다.
559239,감성대화말뭉치.31097,,내가 운전하던 중 차 사고가 났는데 아내만 입원했어. 너무 미안하고 당황스러워.,아내 분만 사고가 나서 정말 당황스럽고 마음 아프겠군요. 자세한 상황을 알려줄 수 있나요?,우회전을 하던 중에 오토바이가 오른쪽 문을 들이받았어. 잘 보고 우회전을 했어야 했는데.
1550121,MDRW2100028319.1,대세였지 사람 몸이 어떻게 그렇게 움직이니,맞아요 신기했어요 ㅋㅋㅋ,다른 나라 선수들도 멋있더라,우리 나라 말고도 응원하게 되더라구요
1774362,MDRW2100044496.1,조진웅이랑 서강준 이광수 나왔구나,박정민 나왔는데,16부작인데 시청률이 저조,재미가 없었어요
1938769,MDRW2100047094.1,;; 어이업내용 당근케익 끼워져잇네 ㅎㅎ 암튼 투썸 케익 받으니깐 좋다,제 맘이 풀리면 본인 맘도 풀리는거 아닙니까?,난 원장님 생일에 선물줘야되나요?,공부하고 계신가요? 아니요?
1328945,MDRW2100013087.1,맞아요 ㅋㅋㄱ내가 입으면 그냥 아줌마 ㅜ ㅜ,헉 ㅋㅋㅋ저는 오늘부터 운동시작해서 운동복만 4벌 지르기부터했어요,4벌씩이나요? 대단하시네요 ㅋㅋ,장비사는 재미로 ㅎㅎ
1578030,MDRW2100030253.1,대박이다 진짜 니네학교...,영어2는 다 적어야 함.. (망했음을 직감,대박....너무 힘둘겠다ㅠㅠㅠㅠ,ㅠㅠㅠㅠㅠ
1263519,MDRW2100008457.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데 진짜 그 샤크코치 홈트 12일 하는게 있거든요? 저 그거했는데... 뭘 먹어도 안찐다는게 제일 신기했어요 건강검진 결과도 제작년에 비해 좋아졌다고요~~~~! 님은 왠지 운동하실고 같아요 와 홈트 30키로 가능한건가요? 진짜.... 세계를 이끌어나갈사람.,나도 12일 도전하겎어요 그니까요 그게 가능하녀구요 앗 맞어요 저 운동하는데 PT받는데요... 그 한시간중에 40분은 정신교육 하고 20분 운동하는 40분동안 죄삼다...죄삼다.. 열씸히 하겠슴다..,와 pt를 받으시는데 홈트를 왜.....왜하시죠? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저도 운동하면서...계속 지난날의 과오를 반성하명서 한다고요.... 죄삼다....,아니 아침에 나오고 오후에도 나오라하는데 그럴바에는 홈트를(?) 샤크님..죄삼다...죄삼다 저는..진짜 너무 나태하게 살았슴다 급 반성타임 오후 4시라그런가 반성하게되네요
936403,MDRW2100001528.1,그래서 뒷다이에 남자가 부족해서 남자직원 두명 어떻게든 데려와야돼ㅠㅠ,와 나 이제 무슨말하는지 알거같아!,그래서 여기저기 명단에 있는 남직원들한테 전화걸구 그랬었어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뿌듯하다!! 역시 이해가 빠르구나 오빠!,앞으로 더 많이 알아갈게!ㅋㅋㅋㅋ
1915078,MDRW2100047067.1,으응 근데 더 자고싶어 세트스코어?,응응,셀비아가 1..?,응 ㅎㅎ..
657835,MDRW2100000058.38,역시 현자식,그 여자애가 다시,고 현자시고,name3한ㅌ0 만나자고 하지않겠냐고
46825,Chat4731,,난 햇볕이 너무 싫어.,왜? 드라큘라니?,얼굴이 타잖아.
1187170,MDRW2100003229.1,오늘 와이프가 버즈라이브 9마넌에팜 ㅋㅋ,안팔아.... 오 ㅋㅋㅋㅋㅋㅋ 잘 팔았네,그걸로 서랍장살라고 ㅋㅋ,굿이네 ㅋㅋㅋㅋㅋ 당근에서 판 돈 당근에서 사기
1815161,MDRW2100046951.1,우와 저도 유축해서 돌까지 먹였지만,1. 우선 분유값이 아깝고,그건 그럴 수 있죠,2. 젖량이 부족하지도 않았고
7193,Chat11356,갑자기 웬 $Theme?,타려구샀지.,언제 타려구?,내 건강을 위해서 틈틈이 타려고.
447452,altergo_b.273,,내일 한 번만 학교에 데려다줄래?,알았어. 한 번 만이다.,고맙습니다.
1024958,MDRW2100001583.1,잘잤으?,응 맛점해,ㅇㅇ 당신도 밥 챙겨 먹어~ 난 퇴근해요~,응~ 조심히들어가요 집들어갔엉?
16047,Chat13107,,고용보험 제도는 참 좋은것 같아.,맞아.,근데 이제 예산이 바닥났다고하더라.
1780532,MDRW2100044957.1,악ㅋㅋㅋ 비밀인데 나이트요 ㅋㅋㅋ 자연스럽나요??,나이트냐고 여쭤보려다 말았는데 역시 맞군요 ㅎㅎ 자연스러워요 ㄹ,놀다가만날곳은 거기뿐인가봐요,다른데서 만나면 놀다 만났다고 표현하지 않으니까요 ㅎㅎ
963329,MDRW2100001537.1,다 정해졌넹ㅎㅎ,그럼 어디어디 가는거징?? 자기야 비가 많이오넹 ㅠㅠㅠㅠㅠ,여긴아직안와용ㅎㅎ,여기는 쏟아지넹 ㅋㅋㅋ 다행이다 ㅋㅋ 거긴 안와서 비오면 배달 힘들자낭 시간이야 다되가지만 천둥도 친다 ㅋㅋㅋㅋㅋ
877804,MDRW2100001398.115,name6 도시락싸야되서ㅋㅋ스팸도사고ㅋㅋ 카페보니 엄마들 도시락정성껏 싸던데 난 그래는못하고,ㅋㅋ아맞네 도시락ㅠㅜ아우 나도그냥그래줄듯,ㅋㅋ 그라이 매일 ㅋㅋㅋㅋㅋㅋㅋ 더일찍일나가 싸야됨ㅋㅋ,ㅠㅠ피곤쓰하네
1406362,MDRW2100018435.1,헉 벌써 대면인 과목들도 있네여!,대면이라 생각하니 뭔가 학교가기 귀찮아지는거같아요ㅋㅋ,아ㅋㅋㅠ전 이번에 1교시가 4번이라서 대면하면 망해요...,ㅋㅋㅋ 1교시 수업 지옥이죠
1274382,MDRW2100009212.1,그럼 name3는 뭐 묵노? 저녁은 무겄나?,저녁 먹었지ㅋㅋ 국밥,그래서 국밥 1개남았는거 알았구만,응 신랑은 늦게와서 name4이랑 둘이서 마지막 봉지를
1218814,MDRW2100005420.1,모래야 뭐 언제든 필요하니까,모래 은근 빨리 닳아서 엄청 많이 사놓는사람들이 꽤 있나바,쿠폰 소진될까봐 미리 받아놓음 어바웃펫 배송도 엄청 빠르도만 ㅋㅋㅋ,근데 그 쿠폰 이번달 말까지던거가튼...
1740478,MDRW2100042016.1,굿 그래야지 반찬은 김찌말구,아마 할머니가 주신 가지를 구워볼까해요 삼심이가 레시피알려줌,와 가지요?!!! 가지라니..,가지 구우면 맛있대 나도 몰라 ㅋㅋ
1950193,MDRW2100047100.1,ㅋㅋㅋㅋㅋㅋㅋ 아,운전자 폭행해놓고,외제차,술취해서 기억 안난다고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
947469,MDRW2100001531.1,tel-num 입니당,아 다행이다 잘못입력했나했음 ㅋ KFC하나보냈어여...,ㅠㅠ 안챙겨주셔도 되는데,빨리 태국와요 ㅋㅋ
1097961,MDRW2100001619.1,오빠 나 운전하기싫다 벌써부터,라푼젤 울지마,ㅋㅋㅋㅋㅋ아 ㅠㅠ 오빠 또 아프다고 해도돼?ㅋㅋㅋㅋㅋㅋ 오빠 아파,나도 같이 아플게 아 배야... 아프다
983038,MDRW2100001545.1,충전기 폰,원래있는거임요,조심해,타이즈 상의 없다 에효
813651,MDRW2100001278.66,오늘 이불 새거 세탁하고 바꿔놨어,우와 고생했네,완전 보송보송해,잠이 솔솔 오겠구만
576676,감성대화말뭉치.3452,정말 좋은 분이야. 내 의견도 경청해주고 많이 웃음을 주시니까.,재미있으시고 대화할 때 소통을 잘해 주셔서 좋은 분이라고 생각하시는군요.,맞아. 말이 없는 편인 내가 대화에 잘 낄 수 있도록 유도해 줘.,내가 자연스럽게 대화에 낄 수 있게 배려해 줘서 정말 감사했을 것 같아요.
124280,HuLiC2093,현악기 중에 바이올린이 가장 작고 높은 음조의 악기라는거야?,"그건 잘 모르겠지만, 바이올린은 속이 빈 나무 몸통을 가지고 있어요.",바이올린은 나무로만 만드는거야?,"확실하지는 않지만, 나무로 된 현악기라는 건 알고 있어요."
1403060,MDRW2100018217.1,네네,어휘 10년이 지나도 똑같네요 ㅋㅋㅋㅋ,정말 저도 듣고있으ㅕㄴ 노트필기한거 고이고이 모셔둘 거 같에요,올해 합격합시다!!!!!!!ㅋㅋㅋㅋ 화이팅!!!!!! 힘들게 편입해서 학교다니는데 맨날 아침부터 저녁까지 스케쥴대로공부하다가 붕떠버리니 그것도 뭔가 공허함이 느껴지더라구요
572987,감성대화말뭉치.33794,,천식이 심해져서 병원비가 많이 나왔는데 아들한테 말했더니 바로 보내줘서 너무 고마워.,심해진 천식 때문에 걱정이 많았는데 아들의 도움으로 고마우셨겠군요.,하나밖에 없는 아들을 봐서라도 질환이 나아졌으면 좋겠어.
858991,MDRW2100001383.1,이리될줄 알았나 잘 지내고 싶어서 부탁한거 들어준거지 100만원도 아니고 ㅠㅠ 그런 소액을 못받릉줄,잘지낼사람도 가려야지 . . 딱봐도 한두번이아닌디,불쌍해,착한척하다가 꼴좋다 착한척좀작작해 대구리
1826462,MDRW2100046985.111,그렇군,그거로 유명하지,그니까,끝까지 안타깝지만
1372466,MDRW2100016038.1,,"좋아하는 건 떡볶이인데, 몸이 힘들땐 삼계탕이나 추어탕 먹게 되더라고요. name1님은요?",몸이 힘들면 괜히 한식 먹게되요ㅎ 미역국 이런거요~!,맞아요. 한식이 든든해요.
1653179,﻿MDRW2100035558.1,,,이제 봤넹ㅋㅋ어제 재미난거 봤나유,그냥 뭉찻 ㅋㅋㅋ?
839751,MDRW2100001371.1,아 너무 당돌해서 볼수록 정들어(?),팔은 없지만요 ㅠㅠㅋㅋㅋ,까딱하면 굴러야겠답ㅎ name1 팀장님 짱짱 고맙습니다 맛있게 잘 먹을게요〰️〰️ 완전 마음정화 지대로,핫 다행이에요 name2 팀장님~~ 등산 잘 하고 오셔요
222114,HuLiC4351,여러분은 여름에 무엇을 하는 것을 좋아하나요?,난 해변에 있는거 좋아해,당신이 가장 가고 싶은 해변은 어디입니까?,난 와이키키해변. 넌?
694758,MDRW2100000105.98,그럼 날씨가 더우니 시원한걸로 레쓰비 캔 ㅋㅋ,좋으치~,이번에 큰아들 정기검진 할 때 척추측만이랑 다 보는것 같던데,ㅎㅎ 큰아들 등 무조건 휘었을듯
3944,Chat1077,,난 축구가 정말 좋아.,그래? $Theme를 잘하는가 보구나.,잘하지는 못하지만 열심히는 하지.
1582094,﻿MDRW2100030523.1,,,안녕하세요.,안녕하세요
1710775,MDRW2100039854.1,좋아요ㅋㅋㅋㅋㅋ 며칠동안 비오다가 오늘 진짜 맑아서 너무 좋았어요!,오 저도 그래요 오늘 선선하고 비도안오고,맞아요 문 열어놓으니까 길가던 사람이랑 꼭 사랑에 빠질거같은 날씨였어요,우와 이쁜 표현이네요
788903,MDRW2100001160.77,샐러드 맛있어요!,다행이네~~~~,웅~~~ 설치는 언제한대요?,지금 하고있대요 근데 아마 엄마가 공유기 발 4개짜리 받아야해서
1670010,MDRW2100036828.1,오.. 어디 떡볶이가 최애세요?,네 name1님은 갈비가 최애신가요?,넷ㅋㅋㅋ 갈비는 진짜 다 좋네요 최근은 햇잎갈비가 맛있어용,햇잎이라는 브랜드가 있나요?
160984,HuLiC2940,좋은 지적입니다. 한국에 스타벅스가 몇 개나 있는지 궁금해요.,글쎼. 나도 정확한 숫자는 모르지만 정말 세계 어느 나라 못지 않게 지점이 많은 걸로 알아.,"저도 정확한 숫자는 잘 모르겠는데 정말 많아요. 전 세계에 70,000개 이상의 매장이 있는 것으로 알고 있습니다.",왜 이렇게 유독 한국에만 스타벅스가 많은 걸까?
113096,HuLiC1835,그것 참 좋은 생각인 것 같군요. 어디로 가는 게 좋을 것 같아요.,그래 그럼 한적한 곳을 걷기보단 사람들이랑 어울릴수 있는곳으로 가자,계획처럼 들리네요 당신은 어디에 가고 싶으시나요? 공항으로 데리러 갈게요.,그래 공항으로 마중나오면 조금 더 빨리 볼 수 있겠다
1886877,MDRW2100047045.1,신문보니까 김밥집 식중독도 더 늘었,자기 자식한테 먹지 말라고 했댜 ㅋ,더라 헐 대박이다,김밥집 당당함
1667418,MDRW2100036628.1,,오호 청정원몰에서 김치사기... 열무김치 좋아하세요??,할인많이때릴때사세요,넹넹!!
100480,HuLiC1544,올빼미가 야행성 동물이자나? 아닌가?,"확실하지는 않지만, 저는 올빼미가 모든 새 중에서 가장 영리하다는 것을 알고 있습니다.",올빼미 영리하지. 얼굴이 꼭 사람같이 생겨서 좀 무서운거 같아,올빼미는 후각이 뛰어나고 너무 희미하거나 주파수가 높아 사람이 들을 수 없는 소리를 들을 수 있습니다.
346881,HuLiC7230,좋은 계획 같아 보여요. 아직 안 한 게 뭐죠?,"올해 취직을 하고 싶었는데, 아직 취직을 못했네",그 말을 들으니 유감이네요. 당신은 어떤 직업을 찾고 있나요?,"옛날에는 그냥 적당히 취직하면 좋겠다고 생각했었는데, 요즘은 상담사가 되고 싶어졌어"
1918156,MDRW2100047071.1,차려줘야 먹지도 않아,밥도 안차리고 청소도 안할거면 집을 나가도록 하자,머 밥도 하도 청소도 하고 있지,"오광균님 축하합니다! <설화수 자음생에센스> 샘플 이벤트에 당첨되셨습니다. 아래 링크의 쿠폰을 지참하시고 신청하신 백화점 설화수 매장에 방문하시면 샘플 수령 가능합니다. 채우고 세우고 당기는 3중 마이크로 타겟팅으로 한 층 한 층 탄탄한 피부를 경험해보세요.  샘플: 자음생에센스 5mlx2 쿠폰:  수령기간: 5/21(금) ~ 5/31(월) 수령매장: 세이백화점 대전점 (대전 중구 계백로 1700 (문화동) / tel-num) [유의사항] * 본 쿠폰은 자음생에센스 샘플 이벤트에 당첨되신 고객님들께 발송한 쿠폰입니다. * 수령 기간 내 본인만 수령 가능합니다. * 샘플 수령 시 매장에서 본 메시지를 확인할 수 있으므로 대리수령은 불가능합니다. * 수령기간 이후 샘플 수령은 불가합니다. * 쿠폰은 1회 발급되며 재발급되지 않습니다. * 2G 모바일 폰은 교환권을 사용하실 수 없습니다. * 샘플은 뷰티포인트 가입 고객에 한해 증정이 가능하며, 수령 시 현장에서 가입 가능합니다. * 이벤트 문의: 아모레퍼시픽 고객센터 (tel-num) 그럼 이걸 받도록 하자"
1601473,MDRW2100031884.1,백신은 그럼 10부제 예약으로 신청하셨어요?,아뇨~전 잔여백신이요~ 원래는..안맞으려고했어요~ 어찌저찌 하다 잔여백신이 되서 ㅋㅋㅋㅋ,아 그러셨구나 저는 직업상 맞아야해서 10부제 전에 예약해서 맞았는데,안그래도 그 질문하려고했네요 ㅋㅋㅋㅋ
854736,MDRW2100001382.1,name1....,왜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,구냥,bbbb
994240,MDRW2100001554.1,그럼 찐파티 하자 내가 작큐이랑 쪼며 급하게 섭외해볼게 바쁘다네!,미친 미친 미친 미친 넘.. 개웃음,야 됐고 눈알 빠진다,ㅇ 찾음
665173,MDRW2100000073.36,그냥 블로그 잇으면 시켜주는거같애용ㅋㅋㅋ,멋잇당 ㅎ 블로그에 올려놓고 리워드 받으시면 되겟네요 ㅎㅎ,킥킥 넹 :) 바쁜 휴일..ㅎㅎㅎㅎㅎ,ㅋㅋ 맞아요 솔직히 회사 안가고 이거만 해도 시간 금방 가요
1941033,MDRW2100047094.1,나 민초배척단인데,ㅋ,자꾸 민초 끼워줄라함,나 민초 좋아하지
1923668,MDRW2100047076.1,지하철에 사람 많다 토요일인데!,토욜이니까ㅋ,ㅋㅋ,무슨 우유 마실래?
624530,감성대화말뭉치.7093,,당뇨에 걸리니까 우울한 일이 많네.,당뇨 떄문에 우울하시군요.,당뇨라 친구들을 만나도 먹고 싶은 것을 못 먹어.
1323010,MDRW2100012683.1,,시험있어요?,아니요 ㅜㅜ 직장인인걸요 그리고 초중고는 개학 이제 막 했고 대학생은 아직 개강도 안했잖아요..,자격증이라두
