,dialogue_id,Q-3,Q-2,Q-1,A
1276114,MDRW2100009336.1,엽떡이 마늘맛 나는 떡볶이라면,저는 할매떡볶이 많이 먹습니다 네네,마피아는 마늘맛이 안나서 깔끔행ㅛ 오 저는 할매 떡볶이 첨들어봐요!,그 유튜버중에 입짧은 햇님이 드신거에요 가래떡떡볶이 입니다!
383435,HuLiC8074,옹옹 마져마져ㅋㅋㅋ,아근데 그거 알어? 겨울왕국 해석ㅋㅋ,해석? 해석이 필요해?,아니아니ㅋㅋㅋ숨겨진 뜻이 있데ㅋㅋ
1670513,MDRW2100036867.1,아정말요? 어떤메뉴가 좋았나요?,4가지 맛에 소보로 엣지 들어간거요. 아이유 픽이라고 있어요. 치즈피자는 조금 별로였지만 하와이언이 맛있었어요. 쉬림프계열도 새우가 통통하고 소스가 맛있어요 아 그리고 여기 사이드가 맛있어요. 다른건 그저 그런데 핫윙이 담백하고 기름이 적어요.,앜ㅋㅋㅋ 아맞아요! 거기모델이 아이유님이셨죠?! 하와이언피자좋아하시나봐여~ 담에 저도 추천하신사이드까지해서 시켜먹어봐야겠어요 ㅎㅎㅎ,네! 한때 포카 모을려고 무리 좀 했죠ㅎㅎ 네 저는 파인애플이 만족스럽더라고요
1643867,MDRW2100034848.1,올해 복숭아 맛있었어요ㅋㅋㅋ 그릭복숭아 드셔보셨나여?,아 그거 못먹어봤어요ㅜㅜㅠ 너무 물렁거려서 씨만 못빼겠더라구요ㅜㅜㅜ 물컹여서 씨. 빼기 힘들더라구요ㅜㅜ,저는 안 해봤는데 나중에 카페 가서 먹어보는 게 낫겠네요...,네ㅜㅠㅜ 아 파는곳도 있나요??
1934069,MDRW2100047087.1,아는언니집에잇는데 편하데,응.. 근데 캡슐 쓰레기가 좀 그래.. 고민중.,그거재활용아니야?,김치냉장고 할부 끝나고 생각해볼까나.. 이러니 돈을 못모으지 ㅋ 그거 안에 커피찌꺼기있어서 ㅠㅠ
1473803,MDRW2100023137.1,나도 유튜브를 종종 봐 동감이야 나도 잘 안 될 때가 있더라 그럴 때 노래를 바꿔 봐,그렇구나 명상하면 많이 좋아진게 느껴져?,응 하기 전보다는 마음이 차분해져 생각은 사라지지 않지만 초조한 건 사라져,신기하다 니가 추천해준 방법으로도 한번 해볼게
811194,MDRW2100001275.1,좋아여 넘좋아여!,야호!,두근두근,오늘 집가서할일
234279,HuLiC4632,아그래? 넌 빨리 이번해가 지났으면 좋겠어?,"네, 올해를 빨리 끝내고 싶어요.",아 그래? 왜? 이번해에 뭔가 안좋은 일이있었어?,"아니요, 그냥 빨리 끝내고 싶어요."
1552133,MDRW2100028452.1,가을 좋아하니,은행잎 예쁘게 물들어,겨울보단 가을이지,환절기 감기조심해
388456,HuLiC8190,아 그 약쟁이 엄마!,정말.. 나쁜엄마여,그러니까 낳아만 놓으면 다가 아니란말야,나도 동감해..
1577835,MDRW2100030240.1,키미가시네 와 엔딩루트 많은거 너무 좋아,진행할때도 무슨 힌트를 갖고있냐에 따라 스크립트 출력이 달라져서 되게 쯔꾸르다운 숨은 요소가 많은????,오오 이브랑 시스템이 비슷하네. 이런게 제일 좋지... 명작쯔꾸르의 묘미,근데 진짜 무서워 나 디코하다 비명질렀잖아 깜놀 갑툭튀가 좀 있더라고...
922947,MDRW2100001522.1,어우ㅜ 빨래는 했어? 안올거면 내일 해버려 토욜에 비온대,알겠엉 설마 이게 대학생 4명이서 나온 스토린지 경악해서 답장이없는거니,ㅋㅋㅋㅋ아니 고ㅑㄴ찮은데?? 귀야웤ㅋㅋ,후.... 피곤해따 영혼을 갈아넣은 대본
1762496,MDRW2100043623.1,진심...,경양식인가?,엉 경양식,소스 푹 담군거맞지
224432,HuLiC4404,"스테이크랑 또띠야, 그리고 샐러드, 크리스마스 케잌.","맛있을 것 같아요! 토르티야는 직접 만드시나요, 아니면 가게에서 사시나요?",마켓 컬리에서 주문할거야.,저는 그 가게에 대해 들어본 적이 없어요. 한국에 있나요?
657654,MDRW2100000058.27,name1,name2 눈 저거임,ㅋㅋㅋㅋ,크캬캬캬캬캬 서지랑 똑같아
892448,MDRW2100001500.1,어제받은거 ㅋㅋ,웅 넣어놨어,오늘은 무묵냥,혼자 먹겠니 안먹
1712669,MDRW2100039993.1,네 백제 문화가 많이 있는 곳이요 어릴 때라 기억이 많이 나진 않지만요,그러고보면 어릴때 그런 유적지를 많이 가는거 같네요 학교에서도 가고 가족끼리도 ㅎㅎ,맞아요 요즘 여행 트렌드랑은 넘 달랐죠 ㅋㅋ,그쵸 ㅋㅋ 뭔가를 배우고 남는 게 있어야 되는
278967,﻿HuLiC5664,,,클래식 음악에 대해 잘 알고 있어?,"아니, 저는 아녜요. 그게 뭔데요?"
60913,Chat7361,나는 그런 친구가 있었으면 해서.,그런 $Theme 찾는게 쉽진 않아.,찾기보다는 옆에 있는 친구가 좋지.,있어주는 것도 가끔은 충고가 되지 않을까?
1622654,MDRW2100033304.1,맞아요 예전에는 그런거 거리낌없이 자주자주 모였었는데 그러지 못해 아쉬운게 많아요 명절에서야 온가족 모이곤 했는데 이젠 그러기가 참 어려운 것 같아요,이번 코로나로 명절 분위기도 바뀔 듯 해요 예전엔 그래도 꽤 대가족이 모였었는데 점점 그러지 않았다가 이번을 계기로 이제 그렇게 명절이라고 다같이 모이는 분위기는 좀 없어지지 않을까 싶네요,맞아요 안그래도 핵가족화가 심해졌는데 이게 아예 고착화 될 것 같아요 저희집도 명절다운 명절 보낸지 꽤 된 것 같아요,동감이에요
1490713,﻿MDRW2100024238.1,,,요즘 곰표맥주 많이 보이던데 드셔보셨나요?,제가 사랑하는 맥주예요 집에 두개이하면 쟁이고 있어요
1483850,MDRW2100023783.1,뜨거워요 그치만 맛있네요 만두이즈뭔들,"백종원은 만두도 잘 만드네요,, 저 빽다방에서 옥수크림 좋아했는데,,",글쿤요,옥수수 + 아이스크림
1778732,MDRW2100044821.1,핑핑이가,ㅋㅋㅋㅋㅋㅋㅋㅋ 셉만 봐도,아이돌 가이드라인,둘기 사전회수될거같은데
278781,HuLiC566,"그 나라는 어느 나라입니까? 저는 예전에 중국에 가본 적이 있는데, 방문하기 좋은 곳이에요.",아까도 말했는데 한국이라는 나라야~ 중국 나도 가본적 있는데,한국에 가본 적은 없지만 언젠가 가보고 싶어요. 이 나라는 세계에서 세 번째로 큰 나라입니다.,언젠가 오면 내가 가이드해줄게
1249503,MDRW2100007497.1,,직장 다니시고 계신가요?,네~ name1님은요?,저는 학생이라서 아직이에요ㅎㅎ 코로나 때문에 재택근무하시나요?
1720739,MDRW2100040578.1,여남쇼핑몰의 문제점? 같은거 적엇어요 ㅋㅋㅋㅋㅋ,"헐 그거 봐야겠다 깨알 영상 영업,, 감사합니다 그래서 저는 좀",ㅋㅋㅋㅋㅋ네네,디폴트 유튜브..이런거 늘어나서 서로 경쟁했음 좋겠어요 뭐든
1800343,MDRW2100046397.1,네 근데 변요한 보다 보이스피싱 전문가 김무열 연기가 뛰어났어요 진짜 같았습니다,와 김무열이 연기를 잘하나봐요 나오는 영화마다 평이 좋네요 ㅎㅎ,실제처럼 보이스피싱 시스템을 표현했는데... 연기하는 게 정말 죽이고 싶을 정도였어요,ㅋㅋㅋ그정도인가요
279095,HuLiC5667,저는 비디오 게임을 좋아해요! 당신이 가장 좋아하는 비디오 게임은 무엇입니까?,라스트오브어스라는 게임 알아?,"들어본 적은 있지만, 한 번도 연주해 본 적은 없어요. 무슨일인데요? 좋아요",아니야~ 그냥 너가 좋아하는 게임 물어보길래ㅎㅎ 해보라구
1609782,MDRW2100032438.1,몇년전에 버스 급정거할때 넘어 진 적이 있어요,아마 그때 긴장해서 굳었나봐요,그때 치료를 잘 했어야했는데 말이지요,지금이라도 해 보시는게 어때요
37619,Chat2884,왜 그런 말하니?,맨날 손이 지저분해.,$Theme을 잘 안씻나보다.,내일은 한 마디 해야겠어.
12979,﻿Chat1252,,,어디서 결혼하고 싶어?,난 교회에서 하고 싶어.
1431260,MDRW2100020207.1,아이돌이든 가수든 콘서트에서만 느낄 수 있는 현장감이 진짜 좋은거같아요ㅠ 아무리 잘 찍은 영상이 있어도 귀로 직접 듣는거랑은 하늘과 땅차이라...,맞아요 얼굴보려면 잘찍은영상 그런거보면 되는데 가서 듣는거랑은 확실히 다른거같아요...ㅜㅜ 흡,진짜 하루빨리 코로나 끝나서 콘서트도 가시구 스포츠관람도 하고 그러면 좋겠어요!!!,맞아요ㅜㅜ 최근에 영화관 가신적은 없으세용?
1651091,MDRW2100035396.1,저도 살래용,며칠로하셧어요?,아니 아직 안샀어요.....,그럼 얼릉새세여
1366875,MDRW2100015646.1,저도 그냥 있는거 입어요ㅋㅋ 그러다보니 매일 츄리닝 입게 되는거 같아요,편한 옷이 최고죠ㅋㅋㅋ 종종 뭔가 입고싶은 옷은 있는데 저한테는 잘 안어울리는 패션이라ㅠㅠ,저두요... 분명 이뻐서 샀는데 안맞기도 하고 속상해요ㅠ,맞아요ㅋㅋㅋㅋ 뭔가 이상하는 패션이랑 어울리는 패션은 다른 것 같아요ㅠㅠ 어떤 종류 옷 좋아하세요?
465501,﻿감성대화말뭉치.12723,,,아니 아들놈이 맨날 밤마다 뭐하길래 늦게 자고 학교에 늦는지.,학교를 다니는 아드님이 늦잠을 자서 걱정이시군요.
1321427,MDRW2100012579.1,좋네요 양념vs후라이드?,아 못골라요 반반 name1은요?,ㅋㅋㅋ 저도욬ㅋㅋㅋ 라면에 겨란 넣vs말?,말 넣으면 계란때문에 국물 탁해서 별로
1067411,MDRW2100001600.1,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ고생이 많아 name1ㅜㅠ,휴 끝니다,수고했다 종강이신가요?!,아뇨 ㅋ
1352952,MDRW2100014712.1,벌써 아침저녁으로는 쌀쌀하더라고요,애매한날씨긴해여 또 긴팔입기엔 더워서,아직 낮에는 긴팔입으면 덥죠 ㅠㅠ 그래도 일기예보상으로는 내일은 비가 안온다고 해서 다행이에요,네 날도 좀 맑았으면 좋겠어요ㅜ
658530,MDRW2100000058.80,키득키득,ㅋㅋㅋ 존나,헐,떨리농@@@@@
1346099,MDRW2100014250.1,오 저도 에그마요먹어요!ㅋㅋ 전 매운거좋아해서 페퍼로니추가하고 핫칠리로 먹어요ㅋㅋ,오 페퍼로니는 많으면 많을수록 좋죠 저는 편식을 많이해서 사브웨이 먹을때항상 올리브 피클 할라피뇨 다 빼고 먹어요 ㅋ ㅋ ㅠ,저는 올리브 토마토 오이..ㅋㅋㅋ 빼는거 넣는거 갯수가 비슷해서 말하기 애매해요ㅋㅋㅋ,ㅋㅋㅋㅋ 그럴수있죠 배달음식은 자주드세요?
1746980,MDRW2100042491.1,저는 노량진 놀러가서 컵밥 먹어봤는데ㅋㅋ,고시식당은 가봤고요 컵밥 맛은 있죠?,전 고시식당은 안가봤어요,무한리필!!!!
1566541,MDRW2100029446.1,네네네,직장인은 최선을 다해 업무에 임해야는데,하하하,요즘은 참 씁쓸합니다 그리고 자기만 열심히 안 하는게 아니라 열심히 일하는 사람을 바보 취급해요
574526,감성대화말뭉치.341,아들이 엄마한테 연애 상담하는 게 흔한 일은 아니잖아. 그런데 사실 요즘 여자애들은 나도 잘 몰라.,요즘 여자들을 잘 모르셔서 고민이시군요. 어떻게 하면 문제를 해결할 수 있을까요?,다음에는 딸에게 살짝 물어봐야겠어. 아무래도 나보단 딸이 더 잘 알 거야.,따님과의 대화로 고민이 잘 해결되길 바라요.
1684673,MDRW2100037927.1,또 치정? 요새 치정 아니면 안되나요,쌍둥이 형제가 한여자를 사이에 두구 벌어지는 내용,완전 막장의 냄새가,치정 아니면 살인범죄네
783092,MDRW2100001155.138,아니친 ㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ 들고오라해반ㄴ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㄱ 힘들어서앉아잇다가들고온대 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ 어루 ㅋㅋㅋㅋㅋㅋ 때리고샆닼ㅋㅋㅋㅌ,설거지도 바로바로안하고ㅋ
1505060,MDRW2100025216.1,ㄲㅂ 월욜 학교가야하는데 이제 통학하냐,ㅋㅋㅋㅋㅋㅋㅋㅋ 일단9월까진여기있고 10월주터 통학,담주 월욜에 수업하나 오티들으러 가야하는데 밥이나먹죠,워우 할거없겠노 ㅇㅇㅇ 나12시반에 버스타니까
1291850,MDRW2100010416.1,시험은 대면으로 봤어요,동아리는 해봤나요?,활동이 어렵다고 해서 안 들어갔어요ㅠㅠ,와우.. 아무래도역시 코로나때문에?
1668283,MDRW2100036694.1,우유값이 있으니까요ㅎ,아 ㅎㅎ 그쳐 ㅎㅎ 흑당이기도 하고 ㅎㅎ 얼마전에 이디야에서 흑당 먹었는데 작은거라.. 몇번 먹으니 없...ㅎㅎㅎ,저는 메뉴로 검색하다 취향저격한 거라ㅎ 아쉬워요ㅜ,일리터정도되면 먹을거 있겠네요 ㅎㅎ
1114423,MDRW2100001625.1,ㅈㅇ,머머리로 살기vs풍성충으로 죽기,님그러다 name22학생이랑 팀플함,정보)황씨라 님이 가능성 더 높음
1087152,MDRW2100001612.1,그런거같앙 퇴직정산이면 그 4대보험 일부분 돌려주고 그런거 아닌감..?!,아니아닝ㅇ 나 11월꺼 15일 이후에 일한거 들어와서 몇십만원 안될껄..?,그게 23만원 정도이에용?! 애기 그,나 마지막에 조기퇴근한 날 많악지구
128540,HuLiC2191,잘 모르겠어요. 침례교회는 가 본 적이 없지만 세계에서 가장 큰 기독교 교파라는 것은 알고 있습니다.,그럼 결혼도 같은 종교를 가진 사람들끼리 해?,확실하지 않지만 침례교인들은 예수가 하나님의 아들이라고 믿습니다.,그래. 네가 아는 건 그것뿐이로구나. 난 안 믿을래.
387094,HuLiC8159,그니까 완전 어이없다,우리나라에서 인기 많은데 왜 안들어오지,한국에 매번 배우들 내한까지 오면서 너무하더라,그러니까 다시 한번 생각해줬으면 좋겠다
1297094,MDRW2100010795.1,제 말이!!!ㅋㅋㅋㅋ 그 결혼 발언 후로 뭔 얘기를 했는지 생각도 안날 정도로 강력했어요ㅋㅋㅋㅋ,소개팅하면서 혼자 식장 예약했나봐요 진짜 대박이다 진짜 강력하네요.. 별 맥락도 없었어..,ㅋㅋㅋㅋㅋ저녁먹고 이제 헤어지려하는데...,밥 먹는데 갑자기..
1368170,MDRW2100015735.1,보통 쇼핑은 어디서 하시나요?,저는 옷은 직접입어보고 스파브랜드에서많이사구 인쇼도 자주쓰네요 name2은요?,저는 보통 식재료는 오프라인에서 사구요 그 외에는 온라인 쇼핑 많이 해요!,오 구매하고싶은 위시 희망물건있으신가요?
773029,MDRW2100001108.10,톡딜에 문방구 떡볶이 떴던데 주문 고고 할까염?,아니요,ㅅ니ㅣㅇ,이날씨는덥고매운떡볶이보다는
1846500,MDRW2100047019.1,그랫음 ㅠ그냥 그런거,와,들으니까 손절,그래도
243816,HuLiC4852,그거 좋은 방법이네요. 당신은 다른 취미가 있나요?,우리 취미 말고 다른 얘기하면 안될까? 취미얘기를 너무 많이 해서..,당신은 어떤 일을 하세요?,나에 대한 얘기를 그만하고 너에 대해서 얘기해줄 수 있어?
1416107,MDRW2100019136.1,음 기존에는.. 너무많은데 세븐틴도 좋아하구 온앤오프도 좋아해요 ㅋㅋㅋ,아아아저는 여자친구 버디였어요!,오 아 여자친구 저도좋아했어요 ㅜㅜ 근데 최근에안타까운소식이네요 ㅠㅠ,"하 그니까여 ㅠㅠㅠ 빅히트 짜식들,,,,"
1098401,MDRW2100001619.1,맞는데 내 근무지랑은 조금 떨어져 있어,그렇구나 큰일이다 그치,응,어떻게 될거같애 오빠 오빠 손 자주 씻어 나처럼 구석구석 폐렴걸리면 안돼
1418992,MDRW2100019335.1,ㅋㅋㅋㅋ스캐 한번도 안준다 나쁜 지마켓,난 2000처넌받았는데,두루마리 휴지 사야하는데 어디서 사야 제일 쌀까요? 오대박,몰라유왜유?
553942,감성대화말뭉치.30061,이 동네 사람들은 욕심이 없어. 나에게 너무 잘해 줘.,동네 사람들이 정말 잘해주시는군요. 잘 어울리기 위해 하는 노력이 있으신가요?,특별한 노력을 하지 않아도 그냥 나를 좋아해 줘. 이 사람들은 그래서 좋아.,특별히 노력하지 않아도 좋아해 주는 사람들이 좋으시군요.
1493302,MDRW2100024407.1,이런 날은 부침개를 먹고 싶네요,김치부침개?,김치전이 딱이죠 근데 집에 감자가 많아서 감자전을 먹어야하나 고민되네요,퇴근했어요 오늘 메뉴는 뭐였나요?
546123,감성대화말뭉치.28537,,아내한테 전화가 왔어. 딸이 내가 바람 피우고 있단 사실을 아내한테 알렸나 봐.,믿었던 따님께 배신을 당해 상처를 받으셨군요.,나도 잘못한걸 알고 관계정리를 할라 했는데. 딸이 알아버려서 정리할거라고 말했거든.
1851839,MDRW2100047020.1,아니근데 되게 공들인 제목이어서 ㅋㅋㅋㅋㅋ,코알라 아님 name24이라고 생각 name11이 물어보면 근데 코알라는 저런 스타일 아니야 그럼 name24 ㅋㅋㅋㅋ,어어 아니 근데 보통 그 이상한 점 같은거 남발하잖아 ㅋㅋㅋㅋㅋ,엌ㅋㅋㅋㅋㅋ
231694,HuLiC4572,매운거 못먹어?,"할 수는 있는데, 너무 매운 건 별로 안 좋아해요. 매운 음식 좋아하세요?",난 매운 음식 엄청 좋아하는 편이야.,가장 좋아하는 음식이 무엇인가요?
436732,HuLiC9304,오 나 코미디도 좋지 ㅎㅎ,너 김씨 표류기 봤어?,아니 !! 너는?,나도 안봤는데 이 영화 알아?
1615464,MDRW2100032825.1,아니요ㅎ 정해주던데요ㅎㅎㅎ 나의 의지에 상관없이,그럴군요 어느지역에 30대여성분이 돌아가셨나요 제주도 20대 대학생이 죽었는데 ㅠ,어느지역이 제가사는지역ㅎㅎㅎ 모더나ㅠㅠ 불안하긴해요 그래서,자가면역으로 이겨내는 게 원래 항체생성에.가장 바람직한데.. 요즘 유서쓰고 백신맞는다는데
66415,Chat8420,많이 사나봐?,사고싶은건 다사.,정말?,어.
1397604,MDRW2100017829.1,오 저랑 비슷하시네요! 떡볶이하면 떡 좋아하는 사람 어묵 좋아하는 사람 나뉘던데 혹시 어디 쪽이신가요ㅎㅎ,저는 떡을 더 좋아해요! 쌀떡!,오 저도 떡인데!ㅋㅋㄱ 역시 떡볶이는 떡이죠,맞아요! 어묵도 떡볶이의 맛을 높여주지만 떡볶이의 메인은 이름과 같이 떡이니까요. 떡과 소스는 중요하죠!
827829,MDRW2100001328.93,여보나눌에서 내려요,넹 여보 음료수 사줄게용 여보를 사랑해요,음하하하ㅘ하 과자도 사조라,저 아직 address역도 못 왔어용 ㅠㅠ
1793620,MDRW2100045900.1,이유가 있니,먹기편하잖아,맛도 다양하고,모양도 이쁘지
1045975,MDRW2100001592.1,좋은뎈ㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋ 케로로 같음! 하..하잇!!!!,|-------|이겅?,이갓횻,아잉 ㅜㅠ=ㅜ 케로로 싫ㄷ엉! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ
700642,MDRW2100000128.7,어차피 차타고 다니니고ㅑㄴ찮앙ㅋㅋㅋㅋ 주말에는 비안와서 다행이다 놀러갈 수 있더,난 이제 아무데도 안가고싶어 지쳤어,행사한댑 좋아 ㅋㅋㅋㅋ,파바 빵 맛없어ㅋㅋㅋㅋ 생도넛 이번에 나온거 같은데 그건 맛있더라ㅋㅋ
896273,MDRW2100001503.1,요즘밖에춥나?,친구랑 석촌가면돼징ㅇ 비바람불어서,고터도되나볼게,조금 쌀쌀해 옹
209313,﻿HuLiC4056,,,혹시 미술을 좋아해?,"그렇긴 한데, 잘하지는 못해요."
1916664,MDRW2100047069.1,하수구덮개 안써 ㅋㅋㅋ,안써도 될까? 냄새 안 올라오는거 같긴한데 올라오면 그때살까 7만원 채운거,지금 있는거아녀?,줄이는 중 ㅡㅡ....ㅋ
254964,HuLiC5109,"네, 제가 말하는 게 바로 그겁니다. 일본까지 여행하는데 얼마인가요?",일본여행 말하는거야? 제주도가 아니고?,"네, 저는 일본에 가는 것에 대해 말하고 있습니다. 저는 항상 그곳에 가고 싶었어요. 당신은 거기 가본 적이 있으시나요?",일본은 도쿄랑 오사카 가봤어.
135880,HuLiC2361,세계여행 좋은 꿈이네 그러려면 돈이 많이 필요하겠구나~,"저는 세계 여행을 하고 싶지만, 그럴 돈이 없는 것 같아요.",앞으로 돈 벌어서 나중에 세계여행 하면 되지!,저는 죽기 전에 세계를 여행하고 싶고 가능한 많은 곳을 보고 싶습니다.
569214,감성대화말뭉치.33046,,사이가 좋지 않은 친구가 다른 친구들에게 내 뒷이야기를 하고 나를 외톨이로 만들려는 것 같아서 당혹스러워.,친구들 사이에서의 관계가 아주 당황스럽겠어요. 친구 관계 개선을 위해서 어떤 노력을 하고 있나요?,사이가 좋지 않은 친구와 직접 이야기를 해보려고 해. 무슨 좋은 방법이 없을까?
711506,MDRW2100000161.80,ㅇㅇ,다늦네ㅡㅡ,근데뭔소린지하나도모르겟던데 샌들,130층이 신상이든데 거기도 넌센스 잇는가
1779476,MDRW2100044880.1,아유 좋아하죠 어떤거조아하세요,저는 포카칩이요,앗 그 .. 구운류는 어때요,구운류는 뭐애용?!
279402,HuLiC5674,너는 오늘 뭐해?,저는 방금 체육관에서 돌아왔어요. 저는 운동을 잘 했어요.,무슨 운동 했는데?,나는 헬스장에 가서 역도 좀 했어요. 운동 좋아하세요?
1947174,MDRW2100047100.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이걸 대리님 나가시고 링크를 보냈더래 뒤돌아보면 이때부터 사장은 마음을 먹은것같다 한거지... 나는 집에잇다가 뭐야 이 미친놈은 한거곸ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 또라이도 상급이다야 진자 약한거 아니냐
235197,HuLiC4653,보라색은 좋은 색깔이에요. 당신은 어떤 일을 하세요?,나? 아직 학생이야. 너는 무슨일을 하니?,저는 식료품점에서 계산원으로 일합니다. 당신은 학교에서 무엇을 공부하고 있나요?,나는 실내디자인을 공부하고있어.
612732,﻿감성대화말뭉치.4785,,,회사에서 지시한 어려운 문제를 해결해서 기뻐.,회사에서 지시한 어려운 문제를 해결해 기쁘시군요.
1475503,MDRW2100023241.1,전 무교입니다 ㅋㅋ 님은요?,종교를 한번도 가져본적 없으세요? 어머님이 기독교이실거 같았는데ㅋㅋ,엄마는 기독교아니고 불교 ㅋㅋㅋㅋㅋ,아....어머님은 불교셨군요 저는 기독교입니다 ㅋㅋ
324692,HuLiC6719,그것 참 좋은 생각인 것 같군요. 수익을 낼 수 있을 것 같아요?,이제 보름되었는데 월세 정도는 나오는거 같아. 겨울이 비수기라고 하더라고.,그 말을 들으니 유감이네요. 당신의 상황이 빨리 나아지길 바랍니다. 당신은 어떤 일을 하세요?,"음... 지금 이렇게 너랑 대화하는 이런 종류의 일도 하고, 악세사리 온라인판매도 하고, 재건축조합 비대위원장도 하다가 이제는 동대표회장을 준비중이야."
220823,HuLiC4321,"어머나, 이런 일이 생겨서 정말 유감이에요. 너 다쳤어요?",다행히 전 다치진 않았지만 사고에 연루된 사람들이 좀 다쳤죠.,듣던 중 반가운 말이네요. 당신이 다치지 않아서 다행이에요. 무슨 사고였어요?,눈이 와서 길이 미끄럽다보니까 차가 감속을 제대로 못하고 서로 들이 받은거였어요.
1507432,MDRW2100025374.1,그니까요 간식 받으면 좋을텐데,"사료,간식이나 용품들 비용도 만만치 않을텐데요",엄청 많거든요 어미 중성화 수술 시켜주려하다가 그사이에 또 임신해서 낳게되어서 식구가 많아요 ㅋㅋ,엄청많네묘 전 너무 궁금한게 강아지고양이는 사이가 좋나요?ㅋㅋ 같이키워도되나요?ㅋㅋ
144731,HuLiC2566,내가 지금 작업하고 있는 카페에 손님들이 꽤 많아.,"그것은 멋지네요. 어떤 카페인가요? 커피숍, 식당, 아니면 다른 거요?",커피 숍이라고 하는 편이 좋겠지. 아마도? 커피와 디저트 류를 파니까.,"커피, 차 등을 파는 카페입니다."
1430036,MDRW2100020124.1,,그니까 재미도 없고 감동도 없고,좀 너무 나가는 거 같아,그니까 원래 12회가 끝인데 연기되서 14회로 바뀐거야
1259454,MDRW2100008172.1,저는 강동원 좋아해요,강동원ㅜ,다양한 캐릭터를 척척 연기하는게 매력적이더라고요,며칠전 전우치 또 봤어요!!
581465,감성대화말뭉치.35459,이렇게 돈을 쓰면서 병 치료에 매달리고 싶지 않아.,질병을 치료하기 위해 많은 돈을 쓰고 계시는가 봐요.,이렇게 많은 돈을 써도 나을 것 같지 않은데 그만두고 싶어.,병이 완치할 가능성이 적어 보여 포기하고 싶은 마음이 드시는군요.
954783,MDRW2100001534.1,웅웅 잘했엉,웅 돈까스 사먹어야겟다,"아 웅웅 우리 아파트 들어가는거 방에서 이제 이야기가 여러개가 나오는데 고속 엘베 들어간다네  다용도실이랑 주방 위에 방식대로 많이들한다네 위에 2,3번 하는데 뭐 30만원인가 들었다고하네","그래?? 2, 3번이 뭔지 모르겟지만 첫번째 사진은 영 아니다"
1648957,MDRW2100035236.1,엉 나이도 어려보인다,그래도 우리보다는 훨 낫자나,드라마 감독이 되게 열정적이다,그러네. 귀를 막네
1222894,MDRW2100005673.1,저는 요즈음 드디어 요리를 시작해서ㅋㅋ 가지 먹고 있어요! 가지 맛나더라구요.... 가지 좋아하세요?,가지ㅋ큐ㅠㅠㅠ 제 애증의 채소에요!! 따뜻할때 너무 맛있는데 차가울땐 흠... 가지 맛있게 먹는 방법이 따로 있나요?? ㅠ 저희집은 그냥 무침만 항상이라,저도 차갑고 물렁한 가지 별로 안 좋아해서 그냥 구워먹어요! 구워서 따뜻할 때 먹으면 맛있드라구요!! 추천해요!,따뜻할때가 최고져 ㅠㅠ 엄마가 항상 다이어트에 좋다 뭐다 하면서 먹으라는데 담번엔 구워서 양념하고 먹어봐야겠네요ㅠㅠ
841081,MDRW2100001372.30,그래서 최소인 10주를 넣는거야,ㅇㅇ,비례가 이제 경쟁률이 중요하지,근데 청약은 균등하고 비례가 무조건 반반이야? 그건 아니지?
1271945,MDRW2100009055.1,침대헤드 같은 곳에 끼워두고 쓰는 그거요?,넵 그거나 아님 스탠드형이요! 끼우는 거 없이 그냥 꼽아서 쓸 수 있는 거요,제 지인도 그 거치대 쓰는데 오래 보다보면 더 눈이 아픈 것 같다고 하더라고요 더 한 곳만 집중해서 보게 돼서 그런가봐요,아아 그럴 수도 있겠네요 전 그냥 폰 들고있기에 제 손목이 아파서 살까했는데 그런 단점은 생각도 못했네요..
1666329,MDRW2100036548.1,그렇군요 아라비아따는 어떤 맛인가요?,아 그냥 토마토 소스에요! ㅋㅋㅋㅋ,그럼 토마토소스에 이름만 바꾼 맛인가요?,사실 토마토소스중에 살짝 매콤한거가 아라비아따소스인데 근데 그건 별로 안매콤하더라구욬ㅋㅋㅋ
1676371,MDRW2100037302.1,매운 음식 좋아하세요?,그럭저럭요 잘 먹지는 못해요,전 위장이 안 좋아서 너무 매운 건 먹으면 안 좋더라구요ㅠ 불닭볶음면도 초반에 좀 먹었었는데 먹어본지 꽤 됐네요,그럼 적당히 매운건 드실 수 있나요?
791867,MDRW2100001169.44,응 아침에 등원 시켯지 어제 홈플 다녀왔자누,ㅋㅋㅋㅋㅋ응,오늘은 name9랑 이마트 다녀왔어,엥 ㅋㅋㅋㅋ
1342023,MDRW2100013977.1,간단하게 먹을거야?,나 치킨먹고싶었는데,힝,밥 먹을건데 카레 남은거 먹을까싶당
834835,MDRW2100001357.1,방금,내일도,5시 기상,이런
