,dialogue_id,Q-3,Q-2,Q-1,A
739083,MDRW2100000265.42,어. 교정을 안해 줄 수가 없는 상황이래.,그래서 교정은 어떻게 하기로 한거야?,우선 저번처럼 부분교정으로 하기로 했어.,부분교정을 해도 괜찮대?
466255,﻿감성대화말뭉치.12873,,,요즘 너무 슬퍼.,요즘 아주 슬프시군요. 무슨 일이세요?
1861797,MDRW2100047026.1,아아 본거같기도해,ㅇㅇ ㅋㅋㅋ 그때도 음식에 진심,그르게 부럽지않냐잉 맛난거 먹으러 돌아다닌거,부럽지
1730608,MDRW2100041292.1,한 네시간동안 뷰 끋내주는데서 쉬다온값... 인가봐 ㅎㅎ,하하하하 그래도 언젠간 먹어보고싶군 제니벗 이런 분들은 종종 드시려나...,ㅋㅋㅋㅋ자주(?),"ㅋㅋㅋㅋㅋㅋ아나 ㅋㅋㅋㅋㅋㅋ 앗 보고니님은 디너의 여왕 잘 당첨되더라,,,"
212446,HuLiC4128,당신은 어떤 종류의 영화를 찾고 있나요?,코미디 액션영화 찾아보고 있어~ 영화 추천해 줄래??,저는 코미디 영화를 많이 보진 않지만 가끔 액션 영화를 보는 것을 좋아합니다. 당신은 어떤 종류의 영화를 좋아합니까?,범죄스릴러 장르를 좋아해
41366,Chat3639,먹고싶은걸 먹어.,그게 좋아?,가장 좋은 방법이지.,종류가 많으면?
1818160,MDRW2100046951.1,상상 불가..,그렇다고 하더라구요/,없어지는 땅도 엄청나고,근데 매일 온도 올리는 일을 엄청나게 하는 ㅠ
1470978,MDRW2100022951.1,ㅎㅎ 성장 가로성장 네,지금은 포도철인가봐요^^,진부에서 유명한 갈비집?? 네,그냥 가자니 따라가고 있어요~~
957396,MDRW2100001537.1,반마리는 엄마가 먹궁ㅎㅎ 으어 내일 affiliation 뭐하징?ㅋㅋ,ㅋㅋ교구 챙기지 않았어??,챙겼지만 의자14개와 스펀지망치6개로 20명시킬걸 생각해야지ㅋㄱ,뭐해야하지...? ㅋㅋ두더지잡기 ㅋㅋㅋ
102724,HuLiC1596,일본은 16세기에 유럽인들에 의해 식민지가 된 첫 번째 나라입니다.,일본이 식민지였던 시기가 있었다고?,"확실하지는 않지만, 일본이 태평양의 주권국이라는 것은 알고 있습니다.",나는 그런 소리는 못들어 봤는데?
1787355,MDRW2100045456.1,몇 만 명 죽였다고,170시간 넘는데요,너무 힘들었겠다,차 없으면 힘들겠네요
955320,MDRW2100001534.1,어 웅 고생했어요,9시 반까지인데 넉넉히 9시 도착하려고 한다고 햇자나 ㅡㅡ 사람말을 좀 대충 듣지말라고,어 내가 못들었나보다 내 잘못이야,끝낫어 그냥 지금까지 본것중 제일 망함 공기업이긴 공기업인가바 겁나 딱딱하고 권위적인 분위기
1955371,MDRW2100047102.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 나름 잘 뽑았어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 울었어,웅ㅋㅋㅋㅋ 이해함 ㄴㅏ름반전이구 마지막회얘기얼마나하고싶어따궁 해석ㅋㅋㅋ,반전이었어...? 그냥 해피앤딩 아녔나..,같이갔다온거자나 반전이지 생각도못했는데
948036,MDRW2100001531.1,남겨두세요 치고 계시는줄 ㅋㅋ,지금부터 얘기를 들어봐~ 짠짠짠짠짠짠 4월 7일 인터넷이 끊겼어!! 갑작스레 무엇인가 했지! 그런데 선이 짤렸어 도로 공사한다 절단당했어 인터넷 회사에 전화했었지!! 장애 리포트도 남겼어 짠짠짠 노래로 만들어서 비꼬게요 유튜브로 이산노래로 4월 11일 방문하기로 되어있었는데 짠짠짠,ㅋㅋㅋㅋ짠짠짠이 뭔가했네요,기사가 오더니! 전기회사에서 스탠드를 설치하라는거야 그래서 다음날 전기회사에 전화를 걸었지 그런데! 전기회사는 트루무브가 해야한다고한거야 짠짠짠 다시 전화를 걸었지!! 4월 17일날 알아본다해~~ 이번에 오더니!! 일주일을 더기다리레 짠짠짠 4월 23일 오늘이야!! 갑자기 다른 도로에 인터넷이 안되서 거기 고치고 안온데!! 인터넷 오늘도 설치못했지 짠짠짠 복구해!!! 설치해!! 복구해!! 설치해! 짠짠짠 안되겠어여 본사에 민원만 20여통걸었었지 짠짠짠 복구해! 설치해! 복구해! 설치해! 짠짠짠 ㅈㅅ 너무많져?ㅠ
957020,MDRW2100001537.1,뭘먹고있넹ㅋㅋ,응 ????ㅡㅡ,뭔지는모르겠어ㅋㅋ,숟가락으로 퍼먹는거 보니 밥 같은거 아닐까 ??? 깨끗하게 해놓고 가면 모르겠는데 일단은 흠 ... 얘네 맘에 안드네
1948434,MDRW2100047100.1,얼굴이 벌개지는게 느껴질 정도로 어이가 없었어 그래서 내가 눈 부라리면서 아무말 안하니까,ㅋㅋㅋㅋ,왜? 계획은 세우고 있는거 아니야? 하면서,입좀
1064227,MDRW2100001599.1,어떻게알게됐나요,지금 인스타그램에서 우연히 봤는데 여친사진이 떡하니 있네여,오호..,name1랑 똑같은짓하네
214743,HuLiC4181,"저는 유창하게 말하지는 못하지만, 영어는 합니다.",그래도 해외여행하고 할때 도움이 많이 되겠다,맞아요. 빨리 영국에 가고 싶어요. 당신은 거기 가본 적이 있으시나요?,영국에 가본적 없어ㅠ 너는 가본적 있어?
906340,MDRW2100001515.1,그래서 아빠 아무 말 없다가 과자 넣어노라고 함 그럼 10점 만점,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ눈치 봤네.. 그니까 내가 더 써야한다고 했는데,,, 도대체 몇점만점일까,,, 걍 물어볼까? 내것도 아니니까?",음 몰라,몇점만점인지는 안썼어... 그니까 내가 더 쓴다니까 다들 말리지 말지ㅜ 흙 뭐해??
873032,MDRW2100001395.19,차 할부했을경우 거희 거의 80 만원ㅎㅎ,아 ㅎㅎ 겁나 나가는구만,웅 ㅋㅋ 4100만원,와우 캡이네 엄청나는구만
848218,MDRW2100001380.1,헉 머지 그러지마,name2 name2,웅 name7이가 밥은 이러면서 톡 왔는데,같이목자 해라 오빠 name7뜯어목자
1420617,MDRW2100019448.1,ㅋㅋㅋ그쵸 요즘 127 덕질을 소홀히하고잇어서 잘은 모르지만 컨셉이나 사진도 괜찮아보이더라구요 ㅋㅋㅋㅋ,ㅋㅋ ㅋ요즘은 뭐에 젤 관심있으세요,ㅋㅋㅋㅋ요즘엔 사실 다 노잼이긴해요 ㅠ ㅠ,저도저도 ㅠㅠ
1718714,MDRW2100040428.1,와 좋은거 알아가네요 ㅎㅎㅎ,직접 치대서 만든것보다 훨씬 맛있어요,비비고.... 동그랑땡...,최고!! ㅋㅋㅋㅋㅋㅋㅋㅋ
858023,MDRW2100001382.1,오빠가다바꿔,거기 세븐있거등 어어,시크릿코드있는걸루 응ㅎ,일단 거기서 바꿔볼게
136576,HuLiC2377,"와, 정말 많은 사람들이네요. 나는 일본이 태평양의 주권국이라는 것을 알고 있습니다.",너네 나라는 인구가 몇 명이나 되는데?,"일본에 몇 명이 살고 있는지는 모르겠지만, 아시아에서 가장 인구가 많은 나라입니다.",아마 인도가 아시아에서 가장 인구가 많은 나라일껄?
687340,MDRW2100000104.170,두시간반,차타고가?,버스!,생각보다얼마안걸리네?
1961466,MDRW2100047114.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 예에~~~ 그동안 계속 잃기만하긴 했징 정말 휴우 저번부터 다시 회복했당 ㅎ.ㅎ,마쟈마쟝ㅋㅋㅋㅋㅋㅋㅋ 계속 잃어서 당황했지 아주그냥 막판까지 다 쓸고 와랑,예에~~~ 한 8천원정도 따구온거같앙 쟈기!! 이제 끝나서 정리한당 히히,오~~~많이 땄는뎅 쟈기~ 아 뭔가 쿠키런 킹덤 늪에 빠지는 느낌야 무슨 미션이 계속 나와..
1578335,MDRW2100030271.1,"나두 긍금하다 ㅎㅎ 아직 취업해본저깅 없어서 걱정되기두해,,",나도 없어.. 맞아 너무 궁금하구,ㅜㅠ,상사한테 혼나면 슬프겠지..
1886643,MDRW2100047045.1,아니다 강속구가 와야 하나,설까치 있어도,강속구 오면 이기지,우리나라 대표팀 선발 안됨 돈이랑 빽이 필요해서 ㅋㅋ
1663500,MDRW2100036335.1,맞아요 진짜 너무너무 아픈 이상 좋아하는 음식 안먹으면 스트레스 받아서 더 아파요 ㅠㅠ 말이 이상하네요 ㅠㅠ 암튼 건강하게 좋아하는 음식 오래오래 먹을 수 있음 좋겠어요 ㅎㅎ,맞아요 더군다나 우리처럼 먹는것에 진심인 사람은 더 힘들어요 ㅋㅋㅋㅋ 스트레스 받느니! 조금은 먹는걸로 ㅋㅋㅋ,맞아요 ㅋㅋㅋㅋ 먹는게 낙인데 어떻게 이걸 끊을 수 있는지 ㅠㅠ 먹는거 얘기하니까 등촌 샤브샤브가 먹고싶어요.. 안먹은지 너무 오래되어서 그런가봐요 ㅠㅠ,아아ㅠㅠ 저 원래 지난주일욜날 등촌샤브 약속있었는데 체해서 취소했어요ㅠㅠ 꺼이꺼이
1321710,MDRW2100012597.1,오 아뇨 처음 들어봤어요 저 이디야 토피넛라떼는 먹어봤어요ㅎㅎ,헐 그것도 맛있죠 ㅎㅎ !!!!!!! name1 최애 커피숍은 어디인가요옹,저는 근처 카페를 좋아해요! 커피가 맛있거든요 프차는 스벅 제일 자주가는거 같아요ㅎㅎ,헐 저도 동네 카페 좋아해요! 아기자기하고 디저트도 맛있는 ㅎㅎ 스벅 자허블 넘 맛있어요
986067,MDRW2100001549.1,,이미 다먹고 없음,맛있었어?,간맞추기가 쉽지않네 싱거워서 케찹쀼러먹음
580729,감성대화말뭉치.35316,벌써 마흔이 넘었는데 모아 놓은 돈이 하나도 없어서 스트레스받아.,저축해 놓은 돈이 없어서 걱정하시는군요.,다른 친구들은 남편도 있고 경제적으로 넉넉한데 난 결혼도 못 하고 혼자 이게 뭔지.,혹시 돈을 모으시지 못한 이유가 있나요?
1519190,MDRW2100026189.1,아. 1박2일도 생각해보니 각지역돌아다니니 전국여행이네요~,네 그렇죠~! 유적지나 오래된 건물 가보는것도 좋아해서 1박2일에 나오면 그 경로대로 가보고싶기도 하더라구요 전 궁투어도 가보고 싶어요 ㅎㅎ,"아,그것도 재미있을거같아요 예전에 해설해주시는분있는데 여름에 더울때 너무길게 애기해서 듣다가 힘들어서 말았는데 상황에따라 조절됬으면 아쉬웠어요",앗 그죠 여름은 진짜 힘들겠어요 선선할때 들으면 너무 좋을 것 같아요 해설과 같이 듣는다니 좋은 추억이 될것같네요 기억에도 남구요
1970628,MDRW2100047699.1,그래도 전자.,님 끼니진 취향?,가릴..가릴 수 있어 레깅스인척 하면 되잖아요,왜욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왜 그래도 갖춰입었잖아요 후자는. 님 그 윤곽보여도요? 심지어 안에 드로즈X 사각드렁크라서 구김자국 존재.
1805543,MDRW2100046789.1,안녕하세요! 영화 좋아하시나요?,네 영화도 좋아하고 드라마 보는것도 좋아해요,둘다 좋아하시는구나 ㅎㅎ 최근에 재밌게 보신 영화나 드라마 있으신가요?,최근에 재밌게 본 건 아무래도 오징어게임이 아닐까 싶네요 ㅎㅎ
256257,HuLiC5139,그것은 멋지네요. 나도 고양이를 키우고 싶지만 알레르기가 있어요.,오... 너 고양이를 좋아해?,나는 고양이를 좋아해요. 두 개 있어요. 애완동물이 있나요?,아니.. 난 애완동물을 못키워ㅠㅠ 나도 털 알레르기가 있거든...
1835167,MDRW2100047017.1,개웃겨,나한테 할말 잇다고 했자나,넷플에서는,엉엉
637681,감성대화말뭉치.9690,,남자 친구가 데이트 중에도 자꾸 휴대전화 게임만 해. 일주일에 한두 번 만나는 게 전부인데.,남자 친구가 데이트 중에 게임만 하시는군요. 이 문제에 대해 남자 친구와 대화해 보셨나요?,응. 얘기했는데도 같이 한 공간에 있는 거면 충분한 거라고 오히려 나를 이해 못 해.
156643,HuLiC2840,"와, 엄청 많이 뛰네요. 그렇게 멀리 뛰는데 얼마나 걸리나요?",21.1km면 2시간 좀 안걸려서 완주해,"와, 엄청 많이 뛰네요. 난 절대 그럴 수 없을 것 같아요.",처음 5km 뛸 때가 가장 힘든데 그것만 넘기고 매주 10km 뛰다보면 별거 아니야
1118535,MDRW2100001630.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그....아일랜드바에?,네.. 하 자꾸 거기 물건 올리는 습관 들어서 큰일이에요 ㅠㅠㅋㅋ,음...그 근처에 올릴수 있는걸 하나 만들어~ 거기 식탁으로 전혀 안 쓰지? 식탁으로 안 쓰니까 더 문제일 수도ㅋㅋㅋ나도 이사오기전에 식탁이 완전 엉망이었거든...식탁에서 안먹으니까 물건 다 올려놓게 되는데 나중에 감당이 안되더라..,첨엔먹다가 이젠 아예 티비앞에서 먹어요ㅠㅠ 진짜로 감당안되요ㅠㅠㅠ 언니 저 방금 화장실갓다가 나올쯤? 아 갑자기 타이밍이 기억안나는데 서잇는데 배에 갑자기 울렁? 출렁? 첨엔 아프기직전 느낌인줄알고 쫄았는데 그냥 저러고 갑자기 또 괜찮은거에요 혼자 손씻고 손닦으면서 뭐지?? 뭐지??ㅋㅋㅋㅋ
20156,﻿Chat13918,,,비오네 알이에프의 이별공식 듣고 싶다.,알이에프 좋아해?
1630320,MDRW2100033831.1,안녕하세요,네 안녕하세요.,치킨좋아하세요?,좋아하죠. 요즘 노랑통닭 자주 먹어요 좋아하는 치킨브랜드 있으세요?
300812,HuLiC6168,"네, 그림 그리는 걸 좋아해요. 당신은요?",나도 그래 너는 요즘 관심 있는게 있어?,"네, 저는 그림 그리기에 관심이 있습니다. 그림 그리는 것을 좋아하나요?",아까 말했잖아
1225924,MDRW2100005871.1,,아 뭐 맞으시나요,이번주 백신 2차인데 무서워ㅠㅠ 화이자 맞아요,1.2차 모두 화이자인가요?
1615042,﻿MDRW2100032795.1,,,코시국 끝나고..꼬옥 꼭 가봐야겠어요.. 치열..아놔,추천할게여
382810,HuLiC806,무슨 말인지 알겠어요. 블랙프라이데이는 항상 바빠서 쇼핑할 시간이 별로 없어요.,블랙프라이데이에 어떤 거 사러 갈거야?,아이들을 위해 몇 가지 물건을 살 생각입니다. 정말 신날 거예요.,"애들 물건 사는 것도 좋은데, 너를 위해서도 하나 사봐"
1025135,MDRW2100001583.1,다행은 뭐 ㅋㅋ 내일이면 올껀데,퇴근준비합시당~,ㅇㅇ 아직 퇴근안함,bb ㅠㅠ 김치위에 배춧입 덮어놨어 ㅋㅋ 볶음장은 한번만 더 먹으면 끝이다 ㅎ
637559,﻿감성대화말뭉치.9666,,,오늘 가족들과 한강 공원에 소풍을 갔어. 오랜만이라 너무 신났어.,오랜만에 간 소풍이라 좋으셨겠어요.
640999,﻿MDRW2100000006.70,,,이게 평소구,엉
1932072,MDRW2100047085.1,왜저래 인싸야?,name3이 그런데 다리는 날씬해 형부 닮았어,욕이야 칭찬이야 ㅋㅋㅋㅋㅋㅋ,욕참이야 ㅋㅋㅋㅋㅋ 내일도 출근해?
267400,HuLiC5397,빠르고 격렬한 영화는 어떤걸 말하는거야?,속도감이 빠르고 액션과 폭력이 많이 나오는 영화입니다.,잔인하고 이런거요? 신게계나 범죄와의 전쟁 이런거 말하는건가요?,"네, 저는 잔인하고 특이한 처벌에 대해 말하고 있습니다. 저는 당신이 무슨 말을 하는지 잘 모르겠어요."
705195,﻿MDRW2100000137.12,,,6월넘어야 알트장 열릴거같애 최소...,오기라도 하면 됨 오기만 해
1478999,MDRW2100023461.1,겨울엔 또 너무 추워서 힘들걸. 여름엔 겨울이 그립고 겨울엔 여름이 그립지.,ㅋㅋㅋ여름엔 겨울이 그리워도 겨울엔 여름이 그립지 않아! 추위는 견딜만 한데 더위는 온갖 짜증이 나...ㅠㅠ,곧 선선한 가을이 오니까 좀만 참아.,오늘 잠깐 나갔다 왔는데 날씨 선선하더라
370018,HuLiC7765,이상하게 하니까 그러지 ㅋㅋ,그래? 비슷하다 생각되서 한건데,야 너 영화 다시 보고 와야겠다 ㅋㅋ,내가 다시보고 그 장면 찾아서 다시 해볼게
1137902,MDRW2100001638.1,복근 드러낸채로 빤스만 입구 캣워킹하며 다가오는거요 아 이게 뭐가어려워요ㅋㄱㄱ,왜 그래 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ 대낮이라고 정신차려,그럼 차 긁은상상해,하.....수바
38040,Chat2959,머리가 노랗다고?,응 색소가 부족한지.,어머.,머리카락도 가늘고.
589505,감성대화말뭉치.37036,내가 이제 죽었으면 좋겠다고 생각할 거야.,지금 상황을 어떻게 바꿔나가면 좋을까요?,자식들과 대화를 좀 해봐야겠어.,자식들과 대화를 해 볼 생각이군요.
1810714,MDRW2100046948.1,1.2*2.5*8*12000,회배계산 많이햇는디? 보해실사계산 보고해야제 저거 보여주고 뽑아야된디,그거 보고 하는거야 가로 1.2로 되어있자너 파지 생각해야지 알아서 계산하겟지........... 대충 알아야 얼마 떨어질지 볼라햇음 한 오십 육십? 되겟지,어짜피 세금주자네 떼주는거
1848328,MDRW2100047020.1,알아서 잘 클 스타일,어,눈치빠르고 사회생활하고 욕심있어,어짜피 들어 먹지도 않을듯
1325647,MDRW2100012844.1,너무 습해서 가습기 틀었어요,제습기요? ㅋㅋ 제습기 시끄럽지는 않나요?,시끄러워요,제습기 다들 좋다고 하던데 소음이 걱정되더라구요
1277086,MDRW2100009400.1,통일되야하는데 가치를따질수없는건데,시급해요 그러니까요,사람들이 세금많이낼까봐 두려워해요 안타깝네요 ㅎㅎ,네 맞아요
31522,Chat1763,난 세상에서 가장 예뻐.,세상에서?,그럼 날 따라올 자가 없지.,그걸 어떻게 믿어?
276515,HuLiC5607,"네, 그림 그리는 걸 좋아해요. 당신은요?",나도 그래 너는 요즘 관심 있는게 있어?,"네, 저는 그림 그리기에 관심이 있습니다. 그림 그리는 것을 좋아하나요?",아까 말했잖아
1931712,MDRW2100047084.1,아진짜 ??,이주에 한번이나 한달에 한번이 좋을즛하다,그게 또 그렇구먼,내 무릎 지켜줘야지ㅔ
1610012,MDRW2100032454.1,잘몰라서그럴수도있어요,맞아요.,야구가보셨나요?,네..야구만직관했어요
1259837,MDRW2100008200.1,커피향 우유,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그냥 우유를 마시는데 커피를 조금 넣은,그런 느낌이래요 색이 너무 옅은거 아냐? 라고,맞아요 제친구도 그랬어요 ㄱㄴ님 친구=제 친구
901307,MDRW2100001514.1,이거 나 2단계인증 걸려있음,헐.. 오전에 그럼 승인을 해줘야되는건데,엉 언제쯤 하는데 9시 전에 하는거제,9시 전에 로그인하고 다 켜놓는데 ㅋㅋㅋㅋ 한 8시 30분? ㅋㅋㅋ 아니다 8시 20분? ㅋㅋ
195901,HuLiC3747,그럼 서비스업도 품질이 좋지 않으면 소비자에게 보상해 줄 수 있다고 생각하십니까?,"아뇨, 안 될 것 같아요.",그렇군요. 하지만 서비스업도 가능합니다. 이 점이 믿겨지시나요?,"네, 믿을 수 있어요."
1353805,MDRW2100014767.1,공포스릴러? 저거 기숙사에서 룸메언니랑 같이 봤었는데 심장 두근두근,윽,귀신얘긴아니고,무서워 벌써 싫어....
479826,감성대화말뭉치.15522,그러셨군요. 일이 많아서 힘드시겠어요.,요즘 버거워서 회사를 그만두고 싶어. 일이 많다고 말씀드린다고 화내시지는 않겠지?,진심을 다한다면 좋은 결과가 있지 않을까요?,고마워. 내일 말해봐야겠어.
870263,﻿MDRW2100001394.122,,,넌 머리스탈이 별로더라.,ㅋㅋㅋㅋㅋ 뭐어
549703,감성대화말뭉치.29232,,연금 보험을 들었는데 계약할 때 들었던 금액보다 실제 수령액이 훨씬 적어서 너무 당황스러워.,연금 보험 실수령액이 계약 시 안내받았던 금액보다 적어서 많이 당황스러우시겠어요.,많이 차이 나서 어떻게 된 일인지 보험사 직원하고 이야기해 봐야 하나 고민 중이야.
547184,감성대화말뭉치.28742,회사 핵심 기술이 조작된 거짓말이었단 기사가 떴어. 주식을 시작하고 이렇게 어이없는 경우는 처음이야.,회사의 핵심 기술이 조작된 거짓말이었다니 충격적이네요.,그래도 투자한 다른 회사 주가가 조금 올랐어. 다음번엔 조금 더 신중히 투자해야지,다음번엔 원하시는 대로 투자가 잘 되시면 좋겠어요.
745542,﻿MDRW2100000295.38,,,벌써 12시 반이네요 티비보다보니 또 시간이 훅,ㅎㅎㅎ 이래서 티비 보면 안되는데 ㅋㅋㅋ
551283,감성대화말뭉치.29539,우리 부모님은 서로한테 바라는 것만 많고 맞춰주려 하지는 않아 보이는군요. 조금 더 자세히 말씀해 주시겠어요?,부모님은 얘기를 들어보면 항상 자기 얘기만 하고 남의 얘기를 듣지를 않아.,부모님은 남의 얘기를 듣지 않는군요. 이 상황을 극복하기 위해 할 수 있는 일에는 어떤 것이 있을까요?,모르겠어. 매일 싸우는 소리를 들으니 힘이 들어.
576590,﻿감성대화말뭉치.34503,,,드디어 우리 아이가 태어났어! 아무 문제없이 건강하게 태어나서 너무 기뻐!,아이가 건강하게 태어나서 너무 기쁘시군요!
1720636,MDRW2100040570.1,술맛이 일정하지 못한거같아요 ㅇㅇ그니까요,아~!~! 아 그럴수도 있겠다 매니저님이랑,전문적인 사람이 없으니,"name3님이랑.. 그래서 요즘 드는 생각이 역시 뭐든지 유명해지고 봐야한다,,,"
1619789,MDRW2100033122.1,아녜요 ㅋㅋ 약사 하면 뭐가 좋아요?,돈을 많이 벌죠,아 돈.. 중요하죠 약사 되기 어렵나요?,약대를 나와야 하는데..
417843,HuLiC8869,옛날 영화라 옛날 얼굴이여서 몰랐을 수도?,아 그러네 나 지젤번천 좋아하는뎅 ㅋㅋㅋ,나두 ㅋㅋ 멋있어,이 영화 진짜 눈도 화려한듯
1478739,MDRW2100023448.1,ㄱㅊ지? 이마트24,대박 ㅇㅇㅇ,ㅎㅎ믿어주겠다 대신에 왓챠팝콘이벤트로한거는,헐헐 왓챠팝콘 사면백프로 들어잇대 이용권이
1182572,MDRW2100002904.1,종이의 집이요... 진짜 재밌는데 아니면 킹덤 아신전 요번에 나온것도 재밋구,오 둘 다 안본거예요 킹덤은 시즌1 보다가 하차했는데 도전해야겠어요..,강추합니다. 근데 요즘 넷플릭스 너무 새로운 컨텐츠가 안나와서 볼게 없어요,맞아요ㅠㅠ 저는 브루클린나인나인이랑 굿플레이스 엄청 좋아하는데!! 다 봐서 볼 게 없어요..
721878,MDRW2100000206.8,아,현관문이 열려있으니 다 신경쓰이네,그러니까 왜 빨리 안 고치지,도너츠왔다
594239,감성대화말뭉치.37959,,은퇴하고 나니 많이 외로워졌어.,어떨 때 외로움을 느끼시는지 말씀해 주시겠어요?,항상 정신없이 바쁘게 살다가 하루 종일 집에 있다 보면 많이 외로운 것 같아.
1782306,MDRW2100045091.1,1화 여주 한테는 답장이 안온단 말이야,저세상tmi.................응응,자기 첫사랑 줜아 미화해서 만든 애니라는 느낌 자꾸 들고,아니...ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ뭔지 알것 같고 진짜 싫다......
1108979,MDRW2100001624.1,ㅠㅠ,헐 댄디샀어? 엄마가 사진 보내옴 쿠팡은 4만원에 무배 거긴 얼마이려나?,퇴근함?,지금 퇴근
167986,HuLiC3101,그는 1947년에 태어났으니 지금은 50대입니다.,검색해 보니 1955년 생인데? 잘못 알고 있구나..?,그는 1946년 8월 2일에 태어났습니다. 그건 오래 전 일이에요.,뭐 중요한 건 아니니깐..난 엑셀 함수가 궁금해서 물어 봤는데 빌게이츠 얘기까지 하네 ㅋㅋ
1508371,﻿MDRW2100025437.1,,,커피 좋아하는편인데 카페인때문에 오후늦게는 안마실려고 하고있어요ㅎㅎ name1님은 커피 자주 드세요?,전 카페인 영향이 없어서 밤 늦게도 마실 수는 있어요
1544281,MDRW2100027906.1,그런게어떻게 존재하는 거임요???,1장이네,그런 근돼를????,아니대체먼장르길래 호기심유발쩐다
287997,HuLiC5872,저도 국물 좋아해요! 어떤 종류를 제일 좋아하세요? 저는 치킨 누들 수프입니다.,난 감자스프 좋아해 !,저도요! 특별히 좋아하는 레시피가 있나요? 저는 치킨과 브로콜리와 함께 먹는 게 좋아요.,브로콜리는 별로야..
951478,MDRW2100001533.1,도착햇어욥,엥?? 나 이제 버스탓는디..,우.. 버스정류장서 기다릴게욥,ㅋㅋ ㅋㅋㅋㅋ옙 꽃보고있어
1385018,﻿MDRW2100016924.1,,,미래의 반려견 이름까지 생각하셨나요?,거의 털 색깔로 이름 지어요ㅡㅋ name3이 name4이 name5이 털 알러지 같은거 있나요?
873685,MDRW2100001396.3,그니까. 이번엔 피티을 좀 붙여보려고 오래 아니어도,피티 넘비싸,살 좀 빠지면 하반기엔 ㅋㅋㅋㅋㅋㅋ 유도를 다시 다녀볼까 생각해 ㅋ,대박 낙법 이제는 못하겠어
225047,HuLiC4419,그거 멋진데요! 어디로 갈 예정이세요? 해변에 갈까 생각 중이에요.,나는 제주도를 다녀오려구~~ 방학동안 시간이 안 될것 같아서 여유 있을때 잠깐 다녀오기로 했어!,저는 제주도에 가본 적은 없지만 아름답다고 들었어요. 가본적 있어요?,응! 나는 가본적 있지~ 올해 2월에도 제주도를 다녀왔는걸
1569895,MDRW2100029684.1,잘먹긴하는데..음식하는게 힘들어서요 ㅠ,"메뉴 정하는것부터 쉽지 않은것같아요,,,, 자취할 때 맨날 오늘 점심 뭐먹지 저녁뭐먹지 이런생각만 했어요ㅋㅋㅋㅋㅋ...ㅠㅠㅠㅜ",맞아요 전날밤부터 낼은뭐먹지 그생각만요 ㅠ 먹고사는게 힘든거같아요ㅠㅋ,ㅋㅋㅋㅋㅋㅋ맞아요ㅠㅠㅠ 다른 집안일도 힘드시죠 아이있으면
1847267,MDRW2100047019.1,ㅇㅇ,name10일아̆̈,ㅇㅇ,넷이서 영화 보러갓는데
660372,MDRW2100000060.9,나도 내년이면,그돈없어서,차사야되는데ㅠㅠ 걱정이야,엄빠한테 빌렸자나 그래서 3천 빌린거 이제 갚고
1247206,MDRW2100007352.1,오... 근데 무기로 들어가서 이직하거나 공부하는 건 별로일까요?ㅠ 도전하는게 맞는건가요... 여기서 이렇게 좋은분만나고 너무감사해요,저도 말씀 나누고 좋네요 음 정답이 없긴한데 저는 일단 들어가서 준비하는게 맞다고 봅니다,ㅋㅋ사실 들어가서 준비하고싶은마음이 더커요!! 직장인 세시생들도 많구... 다만 무기계약직이라는 신분이 친구들앞에서 너무부끄러울까봐...,네 그렇긴한데 에이 신분이 중요한게 아니고 직장인은 월급이 중요합니다
1296160,MDRW2100010729.1,,ㅋㅋㅋㅋㅋ 그니까요ㅠㅠ 비오는날 슬리퍼는 신으면 안된다 다들 교훈 삼았을거에욬ㅋㅋㅋ 아니 근데 저 비오는날마다 아 장화를 살까말까 고민하는데 고민만하다가 그냥,맞아용 ㅋㅋ 장화 편할까용 .. 장화도 불편할거같든딩 ㅜㅜ,이번에도 아 장화를 살까.. 하다가 안샀잖아욬ㅋㅋ 그쵸ㅠㅠㅠㅠ 장화 산 사람들은 비오는날 잘 신고 다니던데..
1934845,MDRW2100047088.1,괜찮아요??? 근데 오랜만에 보니까 뭔가 라인이 많아졌어요,오오 랑콤은 향기부터 좋은,화이트 라인도 2개인가 ? 있고,헐 화이트라인 1개 밖에 몰라여
612891,감성대화말뭉치.4816,내게는 하나뿐인 친구인데 그 친구에겐 나 말고도 다른 친구들이 많아.,괜히 서운하게 느껴질 것 같아요.,친구도 내가 제일 친한 친구였으면 좋겠어. 외롭고 서운해.,친구도 내가 제일 친한 친구였으면 좋겠군요. 지금 이 기분에서 벗어나기 위해 할 수 있는 일은 무엇이 있을까요?
