,dialogue_id,Q-3,Q-2,Q-1,A
263146,HuLiC5299,당신의 수족관에는 어떤 종류의 물고기가 있나요?,"베타와 구피, 코리도라스를 키우고 있어~",물고기 말고 다른 애완동물은 없나요?,응~ 예전에는 강아지를 키웠었는데 지금은 물고기만 키우고 있어~
462963,감성대화말뭉치.12226,자식들을 너무 엄하게 키웠던 것이 손자들에게 영향을 미칠까 봐 걱정이야.,자식들을 엄하게 키운 게 손자들에게 나쁜 영향을 미칠까 봐 걱정이시군요.,자식들이 손자들에게 엄하게 대할 때마다 모든 게 내 탓인 것 같아 속상해.,어떻게 하면 자식들이 손자들을 엄하게 대하지 않게 할 수 있을까요?
992569,MDRW2100001554.1,아니 이번에,밀림,왜이렇게 개념이 없지?,ㄱㄴㄲ 아 ㅈ니심
1822426,MDRW2100046974.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니.. ㅜ 왜요 벌 수도 있지 인생사 아무도 모른다;;,1억도 못 만져봤는데..,60억을 벌게 될지 누가 아러,나 목표:2년 안에 1억 모으기 주식에 그 1억 투자하면 그래도 몇년뒤엔 몇억은 되어있지 않을까?ㅎㅎ 그리고 그 몇억으로 또 주식하면 10년뒤에 60억 되어있을듯 ㅎㅎ
710110,MDRW2100000157.1,ㅋㅋㅋㅋㅋㅋㅋ보석십자ㄴ수느는 주변 사람 보니까 시력이 저하된다던데 ㅋㅋㅋㅋㅋㅋㅋ눈에 안좋대,"그래,,? 근데 그럴만해ㅋㅋㅋㅋ 진짜 엄청 칸이 쬐깐해서 눈 찡그리면서 봐야함ㅋㅋ",니 해봣어?,ㅇㅇ저번에 동생꺼 잠깐 해줬는데 중독성은 오지더라 ㅋㅋㅋ
186790,HuLiC3536,"아니요, 저는 그들에 대해 잘 모릅니다. 그들은 미식축구 리그에서 경기하나요?",그렇구나.. 미식축구와 맨유라는 팀이 하는 축구는 다른 축구야,"네, 그들은 매우 다릅니다. 저는 미국 미식축구 리그의 열렬한 팬입니다.",아 그래? 미식 축구 해본적 있어?
1260426,MDRW2100008239.1,아녀 저는 없어요 키우는 동물 있으세요?,저도 없엉ㆍ 어요 키울 예정이나 키우고 싶은? 동물 있으세요?,나중에 강아지 키우고 싶은데 키울수 있을지...,저도 한때 실버푸들이 너무 귀여워서 사진도 찾아보고 막 그랬답니다 ㅋㅋ 지금은 자신없네요ㅜ
1352373,MDRW2100014675.1,저는 유퀴즈? 봐요 name1님은 보시는거 있으신가요?,저는 대탈출이요 ㅋㅋㅋㅋ 유퀴즈 이번에 올림픽 선수들 나왔다고 해서 봐야겠다고 생각하긴했어요 ㅋㅋㅋ,저는 대탈출 짤로 보면 무서워서 못보겠더라고요 무섭진 않나요?,맞아요 지난번 좀비편은 진짜 무섭긴했어욬ㅋㅋㅋ 그래도 멤버들?이 저보다 더 무서워해서 뭔가 위로가 되더라고요
1213751,MDRW2100005084.1,ㅎㅎ근데 적성과 맞지 않는거 같어서ㅠ 훌쩍대고 있습니다 name1님은 어느 쪽 일하세요?,아고..! 왜요ㅠㅠ 저는 하던거 그만두고 ^^ 시험준비하고있어요!,우와..~ 저도 하는 거 그만둘 수 있는 강단이 있음 좋겠는데 그럴 용기도 없어서ㅠ 생각보다 어린 친구들을 이해하기가.. 힘들더라고요 ㅎㅎ,그럴것같아요ㅠ 아이들 시선 맞추는게 참 쉽지않은 일이죠 주변에 아이들 가르치거나 상대하는 직업가진 친구들 진심으로 대단하다고 생각하고있어요
912386,MDRW2100001516.1,응 머리 끝났어?,응 이제 떡집가요,응응 조심히~,ㅇㅋ
1334852,MDRW2100013494.1,세상에나 name2님 이런 사람 아니셨는데 착한name2님 어디가셨죠?,저 원래 이런 사람입니다 음하하하 또 하나 깨보져 법이 바껴서 은우의 5번째 부인이 될 수 있다면 어떡하실 거죠?!,아닠ㅋㅋ 이런곳에 희열 느끼지마세요 근데 생각보다 괜찮을수도.ㅈ.. 적당한 사랑과 적당한 혼자시간이... 남편 차은우,ㅋㅋㅋㅋㅋㅋ 저도 감지덕지 일 거 같긴 해요
493582,감성대화말뭉치.18222,덕분에 기분이 좋지 않은 날에 출근해도 항상 고민을 잊고 열심히 일할 수 있었어서 직원들에게 항상 감사해.,좋지 않은 기분도 극복하여 잘 근무할 수 있게 해준 직원들에게 정말 고맙겠어요.,내일 큰 건 아니지만 직원들에게 커피라도 한잔씩 주면서 감사함을 표시해야겠어.,커피로 직원들에게 감사함이 잘 전달되면 좋겠네요.
1529582,MDRW2100026899.1,아 좋네요 ㅋㅋㅋ 부위는 어디 좋아하세요?,퍽퍽살빼고 나머지는 다 좋아요!,오오 저도요!! 퍽퍽살은 진짜 먹기 힘들어요 ㅋㅋ,남으면 치킨마요 해먹어요ㅋㅋㅋㅋㅋㅋ 굳이 맛없는거 먹고싶지않아서ㅠㅠ
917501,MDRW2100001521.1,ㅌㅋㅋㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌ 살짝살짝 현타가 오는데 그냥 쉬고 싶음 ㅜ,ㅠㅠㅠ맞아..ㅠㅠ글구 종강한 지도 얼마 안됐다고...,ㅠㅠㅠㅜ 종강까지 가는 시간... 넘나 힘들었음 ㅠㅠ,ㅠ ㅠㅠ내말이 이번 학기 진짜 너무 빡셌다...
1439453,MDRW2100020734.1,저런..ㅠㅠ,제가 오산잠시 살 때 궐동에 구들짱황소곱창이라고ㅈ거기서 팔았어요,하 오산이라니,저 음식점 이름 기억진짜못하는데
1232336,﻿MDRW2100006328.1,,,읍소에 거의 넘어오셨을때쯤 다른 분이 갑자기 등장해서 칼 거절 하시도라구요,앗 그분만 안왔더라면...! 아유 저희만요 이게 됐을텐데
1901884,MDRW2100047055.1,name2이에게 참고가 되었으면 좋겠다,그 척도 다녕하게 나와있는게 너무 좋았어,맞아 나두 그 부분이 구체적이라 좋았어 약물치료도 강조하되 강요하지 않는 느낌.. 그치만 아직은 두번밖에 안가봤으니까..! 어쨌든 첫인상은 좋았다는 느낌입니다,맞아.. 약물 치요 없이도 할 수 있는 것 같아 언제 변할 진 모르지만 name1이에게 맞는 병원을 찾아서 다행이야
385280,HuLiC8116,ㅠㅠㅠ가족들 맴 아프겠다,웅웅 그래서 다른 할아버지가 찰리한테 돈은 흔한데 이건 5장밖에 없다고 꼭 가라그랬어,휴ㅜㅜ 보면서 그냥 계속 눈물나 ㅋㅋㅋㅋ 애니메이션보고 이렇게 운 건 첨이 왜이러지,ㅋㅋ그니까 슬프당
1813011,MDRW2100046951.1,주말 부부도 아니고 월말 부부 될 듯요. 애가 없으니 그런게 가능,다행이네.. 일잘하는 계원이라..,얘를 잡으려고 아주 생 난리를 ㅎㅎㅎ,그러다 바람날 수도... 근처에 멋진 이성이 있으면.. 배우자 몰래
440451,HuLiC9390,글고 고창석이랑 이현우 나온 것도 좋았어,아 진짜? 둘은 뭐 당연히 연기 잘하겠지,ㅋㅋ연기는 말할 것도 없고 셋 케미가 좋았음,ㅋㅋ 하긴 금고 털어야하면 뭉치긴 해야지
440206,HuLiC9385,이사람도 원래 뮤지컬 배우라 성량 대박이였던 거임..,헐 하긴 노래 너무 잘한다 했음,그치 ㅋㅋ 진짜 영화 이름도 잘 지은듯,그니까..ㅜㅜ 진짜 조화로움
379928,HuLiC7994,둘다 봤는데 난 1이 더 재밌었어,마자!나도 2탄 기대하고 봤는데 좀 실망이었어,그거 3도 나온다던데 언제 촬영하는지 모르겠다,3도 나오면 봐야겠다!근데 1탄만큼은 재미없을거 같아
443372,HuLiC9458,ㅋㅋ소재가 아깝다 ㅜ,그러게 영화 하나로 끝내기 좀 아쉽긴 하다 ㅋㅋㅋ,ㅋㅋㅋㅋ 이거 넷플에 있겠지?,아마 있을 것 같은데 ㅋㅋ
522585,감성대화말뭉치.23927,,요즘 학교 갈 때마다 너무 혼란스러워.,학교에서 힘든 일이 있으셨나요?,친구들이 나를 괴롭히다가도 잘해줄 때가 있어서 뭐가 진짜인지 모르겠어.
49480,﻿Chat5222,,,더운 날씨면 발냄새가 더 심해져서 신발을 벗기가 민망해.,$Theme가 많이 나나봐?
1284139,MDRW2100009855.1,어떤 봉사하셨었나요?!,과학관 특별전 봉사활동이 제일 기억에 남네요!,신기한 봉사활동이네요 ! 어떤걸 하는거에요?,과학 이론들에 대해서 설명해주고 체험할 수 있게 하는 봉사였어요
1312613,MDRW2100011939.1,비틀쥬스는 어떤 내용인가요?,내용은.. 인간이 되고 싶어하는 유령얘긴데 퍼포먼스 위주라 내용은 그냥 그랬어요,"아!! 그럼 오페라의 유령이나 아이다, 시카고처럼 유명한 뮤지컬 같은 거 보신 게 있나요, ???",네 언급하신거 전부 봤어요ㅋㅋㅋㅋ 비틀쥬스 전엔 위키드 봤어요!
1848907,MDRW2100047020.1,나혼자레벨업 읽으니까 너무 재밋는거야,악 그래서,그 주식을 그냥 10주만 샀어,게임?? 응응 주식이 있어???
1377288,MDRW2100016386.1,나는안보여 그,근데 다이어트 가지로 뭐 만들어먹어도 되잖아,네모만보여 내가 가지를 안먹자나,헐
1443708,MDRW2100021035.1,참나 업무분장 제일 예민한건데,그쵸,사바사 케바케지만 떵 닦기는 확실히 나눠야한다고생각합니다 한번해주면 당연한준앎,그쵸 자기 응가는 자기가 치워야지
1745037,MDRW2100042352.1,ㅋㅋㅋㅋㅋㅋ사셨어요??,그래서 급 청결제 찾아보는중인데 혹시 추천가능하신가용?,안쓰는게 좋다고 하더라고요 굳이 필요없대여,그런 말도 듣긴했던거같아욬ㅋㅋㅋㅋㅋㅋ
168146,HuLiC3105,"저는 졸업한 지 5년 정도 되었습니다. 직장을 구하긴 했지만, 제가 원하던 건 아니었어요.",대부분의 젊은이들이 처음에 얻는 직장은 바라던 곳은 아니라고 해. 이직에 이지을 거듭한다고 하더라.,"네, 맞아요. 당신이 실제로 좋아하는 직업을 찾기가 어렵습니다.",자신이 좋아하는 일을 하는 사람이 생각보다 많지는 않아.ㅎㅎ
1587166,MDRW2100030888.1,청소하시나요?,저는 청소를 잘 안해요,게으르신 편인가요?,네 뭐 그렇다면 그런거 같네요
29442,Chat15679,,넌 요리프로 재미있어?,난 그런거 안봐.,왜?
196144,HuLiC3752,"언제 한번 드셔보세요, 정말 맛있어요. 당신이 가장 좋아하는 수프 종류는 무엇입니까?",게살 수프가 기억나는데 수프 종류에 대해 알려줘,저는 치킨 누들 수프를 매우 좋아합니다. 좋아하는 수프 레시피가 있나요?,치킨 누들 수프 먹어보고 싶다. 수프 레시피도 알려줘
1719319,﻿MDRW2100040475.1,,,말이 귀여워 꼬집기고 할퀸거죠 비키라고 핸드폰으로 이렇게 좋은 세상이ㅋㅋ,ㅋㅋㅋㅋㅋㅋ악 맞아요 이제는 진짜 ㅋㅋㅋㅋ싸우지도않겠어요 각자 자기폰보니까 ㅋㅋㅋㅋㅋㅋ
1187741,MDRW2100003270.1,안녕하세요!!,네 안녕하세요,쇼핑 좋아하시나요?ㅎ,좋아하죠ㅎㅎ 전 화장품 사는거 완전 조아해요ㅎㅎ
1048537,MDRW2100001593.1,연말정산ㄱㄱㄱㄱ 빨리 시켜보는중ㅋㅋㅋ,연말정산은 뭐야 삼쩜삼 하라고 ?? ㅔ,아니 연말정산 환급,?? 그거 회사에서 해주는거아니야?
521576,감성대화말뭉치.23732,응. 많이 오를 거라고 예상했었는데 정 반대 결과가 나왔어.,주식에서 성공하기는 정말 어려운 것이군요.,어떻게 하는 게 좋을지 생각할 시간이 필요해.,이 부분에 대해 도움을 받을 수 있는 사람이 있나요?
1306738,MDRW2100011494.1,맞아요ㅠㅠ 저는 강아지 진짜키우고싶어요,지금은 키울 수 있는 상황이 아닌가요?,그쵸 강아지도 오래혼자두면 학대잖아요ㅠ,맞아요 ㅠ 신경써야 할 점이 참 많더라구요
550936,﻿감성대화말뭉치.29470,,,아들 성적 때문에 좀 혼냈더니 엄마가 해준 게 뭐가 있냐며 화내더라. 상처받았어.,아들의 해준 게 없다는 말에 많이 속상하셨겠어요.
1348990,MDRW2100014445.1,맞아요ㅠㅠ휴가같은 기분이라던데...아쉬워요,솔직히 저는 한편으로는 나이 많으신 부장님들만 재택하셔도 좋을 것 같아요 ㅎㅎㅎㅎㅎ,ㅋㅋㅋ저는 오늘 다 외근이셔서 너무 행복해서 그맘알죠ㅋㅋ,정말 사무실에서 혼자 일하고 싶어요 ㅋㅋ 그 누구도 절 찾지 않고 ㅋㅋ
335859,HuLiC6977,김치볶음밥 맛있지~ 만들 수 있어?,만들 수는 있는데 어떻게 만드는지 모르겠어요. 어떻게 하는지 알아요?,참기름 두르고 김치랑 밥 볶아서 먹어보면서 이것저것 넣고 만들면 돼,"한번 해볼게요, 고마워요! 한국음식을 좋아하시나요?"
1646574,MDRW2100035053.1,줄이 길지 않았나 보다,평일이라서 그랬나봐,에버랜드 빨리 가고 싶다,회전목마 도 꼭 가자
751297,MDRW2100000413.1,네. 혼자서 잘 되는 아이도 수학은 학원 도움이 좀 필요한것 같아요.,인강 해보셨나요?,인강은 애들이 부정적이라 안 해 봤어요 해 보자 했는데 별 효과가 없을 것 같다고 애들이 싫다고 하더라구요,아..주변에 수학학원이 많지 않아서 인강을 생각하고 있는데..온라인 수업이랑 마찬가지라 집중못하겠네요
1708650,MDRW2100039709.1,나쁘지않았어ㅋ가성비 괜춘 글고 거기 엔젤리너스 반미도 궁금하긴함,그냥 먹을만하대 미친....반미 먹고싶다...ㅂ,그치 ㅋㅋ 반미먹으까?,그걸로 성에차겠니 친구 고기 구워먹은지 얼마나되었나
344709,HuLiC7180,다른 과자는 더 좋아하세요?,나는 과자는 별로 안좋아해.,당신은 어떤 일을 하세요?,나는 농사를 짓고 있어.
1136752,MDRW2100001638.1,???? 와씨 오 이본달 3000가나요 ?,두유 원츄 사업?,랴 어리를빗 와이,나도 ㅎ
1372586,﻿MDRW2100016047.1,,,안녕하세요 아침에 식사는 하셨나요??,네 전복죽과 복슝아 스무디요 name1님은요?
1397405,MDRW2100017813.1,토스트해먹었어요 마켓컬리로 무화과잼을 샀거든요,무화과잼 한번도 먹어본적은 없는데 맛있을거 같네요,약간 새콤하더라구요 원래 전에 뚜레쥬르에서 한번 사먹어봤는데 그땐 알갱이 씹히는 게 재밌어서 맛있었거든요 달달하고 근데 이번에 산 다른 브랜드는 새콤함이 강하더라구요,저도 무화과 알갱이 씹히는 식감 좋아해요 무화과잼 자주 사드시나 보네요
111310,HuLiC1795,미니멀 라이프는 너무나 남의 얘기인 듯해.,그렇게 보는 것도 좋은 방법이에요. 연휴에 무슨 큰 계획이라도 있으세요?,연휴? 크리스마스 연휴? 사실 올해는 크리스마스가 주말이라 연휴가 되진 않지만 아직 계획은 못 세웠어.,크리스마스는 제가 가장 좋아하는 휴일입니다. 저는 꾸미고 가족들과 시간을 보내는 것을 좋아합니다.
437552,HuLiC9323,잠만 찾아볼겡 !!,오오 고마워 ㅎ,2016년에 개봉했넹,오 우리 고댕때다 ㅋㅋㅋ
1913065,MDRW2100047064.1,얇은거,모자챙기라,긴거,우리썬크림챙깄다
1259650,﻿MDRW2100008187.1,,,재택하고 싶네요,저는 재택 2주 했었는데 좋기도 하고 여러가지 장단점이 있는거같아요
1813579,MDRW2100046951.1,넘사벽이 되었어요 이제 예전 가격을 아니 옮기는게 배아픈 느낌? ㅋㅋㅋㅋ,나는 원래 큰 집을 좋아하긴 하지만.,근데 문제는 매물도 없어요. 못 가요 돈도 없고 ㅜㅜ,자기는 아이가 1명이니깐 20평대도 괜찮잫ㅇ 다른 짓 좀 했더니 오타 작렬
1953055,MDRW2100047101.1,정기/x/ 롯데-둘리,오 100포 난 50포,오 ㅋㅋ그래도 50포 ㅊㅋㅊㅋ 3포 아닌게 어디,그러게 오늘 무슨날인갘ㅋㅋㅋ 정기 저거 답쓴거 10포 받고
1350849,MDRW2100014575.1,나중나올수도이ㅛ어요ㅎㅎ 전에 기사봤던것같은데 비만세포를 찾아냈다고 했던데요ㅎ,노벨상감이네여ㅋㅋㅋ 시중 다이어트약들은 보조제느낌이라... 효과도 미비하고 오 비만세포 공격!!!,계속 개발하면 언젠가 저같은 돼지에게 희망이 될듯요ㅎㅎ 인간은 못하는게 없잖아요ㅎㅎㅎ 성형도 하는데요 뭐ㅎㅎ,빨리 나와서 효과볼수있으면 좋겠네영ㅋㅋ 전 돈만 많으면 지흡하고파요ㅜ
1781799,MDRW2100045053.1,저는 국물 없는걸 좋아해요 ㅋㅋㅋㅋ 짜파게티 비빔면..,신라면 볶음면인가 .. 그거 사드셔보셨어요 ???,오 신제품인가요.?,신볶음면 ...그거 신제품 같아요 !! 전 안먹어봤는데 친구들이 맛있대여 한번 사드셔보세용
1152352,MDRW2100001643.1,내가하고싶다면요? 재료까지 사가서 하고싶은데 그런여유가 안되서 슬퍼요 재료는 준비해주세요..,되쪄되쪄 집에서 쉬세요,요리해주고싶딴말야!,됐다꾸
922475,MDRW2100001522.1,ㅋㅌㅋㅋㅋㅋㅋ,댕청했다,내가 가지 뭐...........,아님 내일 내가 갈께...
836494,MDRW2100001358.1,해먹엇나,뭐먹어,대단타,국은
1700812,MDRW2100039135.1,제주도도 여행하고 좋은 곳이라는데 저도 가보고 싶어요!!!!!!! 제주도에 가보셔시나요?,저 작년 겨울에 다녀오긴했는데 너무 추워서 제대로 못돌아 다녔어요 ㅠㅠㅠ 바닷바람 쐬면 머리가 띵해지더라구요,겨울바다바람은 많이 춥죠.. 역시 여름이나 아님 봄에 가면 좋을거 같아요.. 귤이 나올때 체험도 하고,맞아요 저도 한 5~6월쯤에 가보고싶어요!! 너무 덥진 않을때 ㅜㅜ
396417,HuLiC8374,이 영화 외계인 나오는 그런 영화 맞지?,엉 ㅋㅋ 외계인 무찌르는 영홬ㅋㅋㅋ,3 봤을 때 외계인 진짜 징그러웠는데,ㅋㅋㅋㅋ그니까 ㅜ ㅋㅋ
1200309,MDRW2100004182.1,아뇨... 저 뭐 내리는거 시러해요 비 눈 둘다....ㅋㅋㅋ 비는요 제가 예전에 어렸을때 자취할때 반지하살때 폭우땜에 침수된적이 있어가지고... 아주 싫어하고 눈은... 아시죠? 남자들 눈 싫어하는거,ㅋㅋㅋ 군대 이후로 싫어지신건가요?,네 ㅋㅋㅋ 눈은 그래요 ㅋ 그리고 미끄럽자나요 이제 넘어지면 큰일날 나이라 ㅋㅋㅋㅇㅋ,ㅋㅋ아 갑자기 슬프네여ㅜㅜ 이제 뼈도 잘 안붙을 나인가여?ㅋㅋ
1533193,MDRW2100027150.1,전 팥물 마시고있어요,맛나요?,다이어트하려고마시는거죠뭐,효과는용?
1498186,MDRW2100024734.1,맞아요 27살이랑 20살은 그렇게 차이 안나보이는데 그 땐 왜그리 차이가 많이나 보였는지ㅋㅋㅋ,맞아요ㅋㅋㅋ 크니까 뭐 친구도 가고 나중에는 동생이고ㅋㅋ 요즘에 여자도 군대가야한다는 말도 나오잖아요 어떻게 생각하세요?,사실 잘 모르겠어요 이쪽말 저쪽말 다 맞는말 같아서요,그렇긴해요 저는 폐쇄적인게 바뀔 수 있을까 싶어요
239007,HuLiC4741,저는 스파게티 만들기에 매우 자신 있습니다. 당신이 가장 좋아하는 요리는 무엇입니까?,오 스파게티 ! 난 한식을 제일 잘 만들어 !,저는 한국 음식을 좋아해요. 제가 가장 좋아하는 것은 불고기입니다. 당신은 그것을 먹어본 적이 있나요?,응 많이 먹어봤지 ! 언제 내가 불고기 만들어 줄까?
1593340,MDRW2100031325.1,주말엔 오전부터 가능하고 네네,74년생 왕고 선배님께서 해병대 근무하실땐 선임들이 구더기도 입에 넣어보라했다던데,근데 대신 시시콜콜한 소통이 늘면서,세상이 좋아졌어요
1420567,MDRW2100019445.1,윤은혜랑 나온거요?,네 드라마요ㅋㅋㅋㅋ,넵 오만석이 첨나왔을때 뮤지컬배우라곤 생각도 못했는데 ㅎㅎㅎ,헤드윅 초연 멤버더라구요.
441165,HuLiC9406,웅 영화 추천해줘서 감사 ㅋ,ㅋㅋㅋ 엉엉 다 보고 카톡해,엉 넌 이제 뭐하게?,설거지 좀 해야할듯 ㅎ
251235,HuLiC5022,그렇구나!!! 대형견이네~~ 대형견 키우면서 힘든 점은 없니?,난 그렇게 생각 안 해요. 음식을 너무 많이 먹지 않도록 해야 해요.,맞아 강아지는 주인 음식을 먹으려고 하지 ㅎㅎㅎ,애완동물이 있나요? 나는 개와 고양이가 있습니다. 저도 앵무새가 있어요.
1797166,MDRW2100046166.1,ㅎㅎㅎㅎㅎㅇ 낙지 초장에 찍어드세요??,낙지는 참기름이요!!! ㅋㅋㅋ,그렇죠 ㅎㅎ 낙지는 참기름이죠ㅎㅎ 저는 회를 간장에 찍어 먹는 편이예요 와사비 가득해서 ㅎㅎ,우아 저도요!!! 회 초장 다 좋아해욬ㅋㅋㅋㅋㅋ 와사비 잘드세요?
1754177,MDRW2100043004.1,사실 솔직히말하면 비싼 갤핏같아요 갤핏쓰다가 넘어온건데 갤핏이 너무 잘나와서 그런지ㅋㅋㅋㅋ,ㅋㅋㅋㅋㄱ아ㅠ단호하고 객관적인후기 지갑다시 닫았어요 워치4가 그 인바디?되잖아요 해보셨어요?,아 물론이죠 한번하고 그 워치 화면에서 바로 안보이게 해놨어요 체지방률 들킬까봐 어휴,ㅋㅋㅋㅋㄱㅋㄱㄱ아ㅠ개웃겨 어떻게 나왓길래ㅠ
35518,Chat2496,왜 좋아해?,시간도 절약되고 물건 사러 안나가도 되니까.,한마디로 편리해서?,그렇지!ㅋ.
1549406,MDRW2100028267.1,안녕하세요~!,안녕하세요! 저녁 드셨나요?,이제 먹으려구요! name2님은요?,저도 아직 안먹었어요! 점심을 늦게 먹어서 아직 배가 안고프네요
147452,HuLiC2628,그렇구나. 내가 다니던 대학에선 체육과 관련된 과목은 전혀 필수 이수 과목이 아니었거든.,듣던 중 반가운 말이네요. 저는 학생들이 자급자족하는 법을 배우는 것이 중요하다고 생각합니다.,네 말대로 호신술도 중요하지만 학생들이 자급자족 할 수 있는 방법이 더 의미가 있을 거 같다.,"네, 저도 그렇게 생각해요. 자기 수양은 매우 중요합니다."
151688,HuLiC2726,"좋은 생각이네요, 알아봐야겠어요. 일부 국가에서는 체크카드가 없으면 신용카드를 사용할 수 없다는 것을 알고 있습니다.",체크카드로 삼성페이 등록도 가능한가?,"잘은 모르겠지만, 카드사에 문의해서 도움을 줄 수 있는지 알아보세요.",그래그래. 넌 어떤 은행의 체크카드를 쓰고 있어?
1357029,MDRW2100014988.1,ㅠㅠ 앙스타 제발.. 잘하자,.. 나 에투제가 싫은 건 아닌데 에투제 정말 좋은데 치아키가 차라리 다른 컨셉으로 왔으면 어땠을까 싶다 ..... 초록정장도 한몫했고..,ㅠㅠ 근데 스토리도 좋았고 카오루랑 같이 나와서.. 포기할 수 없음,...그건 맞다
554487,감성대화말뭉치.30169,이런 상황에서 할 수 있는 일이 어떤 게 있을까요?,그래도 힘을 내야지. 내가 지치면 가족들도 지치게 될 거야.,사용자님이 힘을 내서 가족들에게 어떻게 행동하고 싶으신가요?,내가 먼저 밝은 이야기도 하고 웃으려고 더 노력할 거야.
366596,HuLiC7686,근데 다행히 잘 넘어 가더라,ㅇㅇ 마지막은 쬐금 억지스로운 감이 있긴 해,아 그렇게 생각해??,ㅇㅇ 난 보면서 좀 그렇더라구
1390933,MDRW2100017343.1,다음에 같이 하자 name3도 마크 산 거 같던데 다음에 같이 하자고 하자,오오 좋다,알바하느라 바쁜가봐,그런가벼...
1300320,MDRW2100011032.1,진짜요?!?!?! 카톡으로 어찌 배달시키는건가요?,기프티콘 선물받았던걸로 주문하니 바로 배달되더라구요,헐 몰랐어요 저도 기프티콘 카톡받은거있는데 못쓰고있었는데..... 역시 알아야 써먹나요,거기 옆에 배달가능 적혀있더군요 ㅇ빨리 와서 깜놀 좋은 세상 ㅋㅋㅋ
1176201,MDRW2100002464.1,오 다양하게 키우셨네요 어떤 동물을 가장 좋아하셨나요?,어릴때라 저는 놀아주기담당이어가지고 ㅎㅎ 토끼 강아지가 놀아주는게 좋았어요ㅎㅎ,토끼랑 강아지 너무 귀여웠을 것 같아요ㅎㅎ 이름이 뭐였나요?,그냥 토끼야 ㅋㅋㅋ 이름지어줘야되는것도 몰랐어요 ㅋㅋㅋ
362278,HuLiC7587,그건그런뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아근데 그 이동희배우는 무술?이런거 개멋있었음,아 그 특공대?였나,유디티? 막 그런거 아니었낰ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ하여튼 그런거
1907737,MDRW2100047060.1,그래서 성장인자를 주사라면,아 그러네,도롱뇽처럼 바뀐대,특이하네
1870706,MDRW2100047033.1,어디갈라했는데 너무 멀어서 지금은 택배붙이러 시청,우린 곧 여주가 여주에 닭이 실하게 판대,오늘? ㅋㅋㅋ,웅 ㅎㅎㅎ
995732,MDRW2100001555.1,큰일났넹 얼마나 부족해?,아냥 엄마돈으로 메꿔서드리면되는데 지금 축의금이다 뭐다 빠져나갈돈은 없엉,그러니까 그럼 그냥 식전까진 운동 안나갈게욤 쉬지 뭐,웅웅 나랑 홈트해
1166812,MDRW2100001863.1,그쵸 그리고 진짜 주말에 들으면 쉬는 느낌이라 너무 좋았어요 무대도 열심히 봤던 기억이ㅎㅎ,저두요ㅎㅎ 보면 기분좋아지는 그런게 있는 거 같아요. 이제 가을로 접어드는데 가을에 어울리는 노래 추천해주실 수 있나요?,전 가을에 조용한 노래 많이 들어요 심규선 노래도 자주 듣는거 같아요ㅎㅎ,심규선이요? 심규선씨 노래중에 어떤게 좋은가요?
1400841,MDRW2100018061.1,재있었나요?,네ㅋㅋ 덕분에 한자울렁증은 없어요,커서는 뭘 읽으시나요,잡지?
1099848,MDRW2100001619.1,응응,오빠 오늘 몇시 퇴근해,16시30분,뭐 네시반? 진짜좋겠다 ㅋㅋㅋ
1852465,MDRW2100047020.1,헉 우린 다 아주머니들,여긴 그래..,친절,그래서 되게.. 학교서 일시키고.. ^^
491258,감성대화말뭉치.17767,직장 동료가 맞춤법을 자꾸 틀려.,직장 동료가 맞춤법을 틀리시는군요.,맞춤법을 틀려서 자꾸 보고서를 고쳐야 해.,일이 반복되어 힘드시군요. 이 문제를 함께 나눌 사람이 있을까요?
944032,MDRW2100001529.1,마소 맘에 안듦,난 문자도 안왔어 ㅎ,오피스 말이야 씨리얼을 주던 뭘 해줘야지 말이지 아디다스 직원행사 하는데 쇼핑을 못했자너 어쩔꺼야 청약도 안되고 마리야,뭐래니
788982,MDRW2100001160.82,얼굴보고 얘기좀 많이하자 이젠 읽씹이네....,아니 민원인들와서ㅠㅠ 잇지 유나가 오늘 백신 맞고갔는데 민원인 상대하느라 보지도 못했어ㅠㅠ,유나때문에도 민원이 생겼어용?,아니 ㅠㅠ 왠 할아버지가 영문 증명서 발급해달라고 와서 해드리느라 못봤어 유나ㅠㅠ 근데 싸인받으려고 다들 기다렸대 엄청 ㅠㅠ
1130881,MDRW2100001637.1,라면 생각이 안나고요 ㅜ 미국음식 줜나좋ㅋ고 오늘먹은건디 화이트 엔칠라다 샐러드파스타 샐러드 그린빈 빈 토마토 포도 나쵸 두접시 머금,개마ㅛ잇겟다 𝙅𝙊𝙉𝙉𝘼 건강식 아님까?????̊̈,근데 노노 간이 그리고 고기랑 ㅎㅎ 우리집 함무니집이라 건강식 먹음 근데 맛잇어서 내가 존나마니머금 ㅜ ㅋ,야 더 묵어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
