,dialogue_id,Q-3,Q-2,Q-1,A
1916159,MDRW2100047068.1,18일이고 콘서트는 19일이에요,좋어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 생각해둘게여,넹 방..잡아야지... 그리고 제가 특전에 눈이멀어 특전꺼로 했는데 만약 이게 자막 지원 안하면,왜 name3 댁에 하루는 머무르지
1699527,MDRW2100039038.1,전 항상 범퍼를 애용해왔는데 저번 폰때 모서리 깨뜨려서 범퍼라도 신용은 안가요,"그렇군요 저는 범퍼는 사용 안 해봤고, 전에는 다이어리형 사용했어요",카드 끼우는거요??,"네 맞아요 가죽으로 덮개있고, 자석으로 닫혀지는거요"
1905342,MDRW2100047058.1,ㅋㅋㅋㄱㄲㄱㅋㅋ,니네가 맨날 나 골다공증 걸릴 것 같다고 그러자나,그건그래,참나
274871,HuLiC5569,나는 요즘 유튜브 많이 보는 것 같아ㅋㅋ,저도 유튜브 많이 봐요. 유튜브에서 가장 보기 좋아하는 동영상은 무엇인가요?,요즘은 짐승친구들이 재밌더라ㅋㅋㅋ,짐승 친구란 무엇일까요? 저는 그것에 대해 들어 본 적이 없어요.
625841,감성대화말뭉치.7354,남자친구에게 명품 선물을 몇 번 받은 뒤로 언니가 점점 속물이 되어 가는 것 같아.,언니가 속물이 되어 가는 것 같다고 느끼시는군요.,그 후로 언젠가부터 내 물건에까지 집착하게 된 것 같아.,언니분이 사용자님의 물건에까지 집착하는 것 같다고 느끼시는군요. 이 문제를 어떻게 하면 좋을까요?
1245395,MDRW2100007240.1,그렇게 흔들어 재껴야 하다니,ㅋㅋㅋㅋㅋ코로나때문에 애들도 못보고 콘서트 언제 가나,난 아이유 콘서트 가보고 싶어 진짜 그렇게 잘부를까?,아이유는 뭐 오지겠지
920108,MDRW2100001521.1,다같이안쓰는게문제여 그니까,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅋㅋㅋㅋㅋ,ㅋㄱㄱㅋㄱㄱㅋㅂㄱㄱㄱㄱㄱㅋㄱㅋ(ㅠㅜㅜㅡㅜㅜㅜㅜㅜㅜ,ㅠㅠ
1493150,MDRW2100024396.1,안녕하세요,안녕하세요,동물키우세요?,아니요
1755953,MDRW2100043132.1,딱히 없어요! 예전엔 꽃가루 알러지있었는데 그것도 많이 낫고.. 근데 아주 얃하게 바나나 알러지..가 있는거같아욬ㅋㅋ 약간 아릿한 느낌나는게 알러지라면서요..?,아릿한..? 알러지맞아요ㅎㅎ,바나나 먹다보면 좀 있도라규요 ㅋㅋㅋㅋㅋ name1님은 알러지 있으세요?,저는새우요
703558,MDRW2100000134.8,어떤게?,고백했다가 차여서 그냥 친구도 안되는...,ㅋㅋㅋ 어릴때나 학생때는 그게 걱정이었는데 성인이 되고나선 서로 그런 인연이 안되더라도 친구로 잘 지내거나 아니면 서서히 멀어지거나,응 그게 무섭더라고
28135,Chat15442,나도 그렇게 이쁘게 입고 싶어.,그것보다 니 개성을 살리는 옷차림이 더 좋지 않을까?,그래도 입고 싶어.,그럼. 한번 사서 입어봐.
772406,MDRW2100001107.41,학년부장 담임 겸임은 많지 않아여?,10개는 적은 편 아닌가???,그래도 일이 터지면 ㅠㅠ,그니깐 그게 다 보고 공문이라면
1907856,MDRW2100047060.1,옹 창고대방출이야?,웅,오늘 밖에 나가봐써?,안나가봤지
750044,MDRW2100000344.1,아......... 떡볶이는 대체 왜 뭐때문에 먹고나도 또 먹구싶을까여ㅋㅋ 어제 먹었는데 또 먹구싶네여,저도 오늘 점심에 엽떡로제ㅎㅎ,로제 넘나 맛있져ㅋㅋㅋ 오늘 저녁 로제 갈까봐여,코로나때문에 요즘 나가지도 못하고 배달음식만 시켜먹고있어요ㅠㅠ
1170517,MDRW2100002118.1,그러게 바람막이같은거 하나 챙겨가라 혹시 추워지면 입게,너희동네도 주말에 비온대?,웅 온다더라구 집에만 있을라구,맞아 요즘 날씨 좀 오락가락해서 집에있는게 최고임ㅋㅋ
1072234,MDRW2100001602.1,희힛,마니 먹구 웅동해 내찌끼,내매력을알았구만,후후
365017,HuLiC765,맞아. 그리고 온전히 나의 몸에 집중할 수 있어서 좋지,"네, 몸매를 유지하는 아주 좋은 방법이에요. 당신은 다른 취미가 있나요?",영화를 보거나 게임을 하고 있어,당신은 어떤 종류의 영화를 보는 것을 좋아하나요? 저는 액션 영화의 열렬한 팬입니다.
116292,HuLiC1909,확인해 봐야겠어요. 저는 항상 넷플릭스에서 새로운 볼거리를 찾고 있습니다.,그래 매번 재미있는 시리즈가 있어서 흥미로워.,"한 번 확인해 봐야겠네요, 추천해 주셔서 감사합니다. 넷플릭스에서 또 무엇을 보는 것을 좋아하나요?",최근에는 지옥 이라는 시리즈가 개봉했어. 약간 실망 했어.
235757,HuLiC4667,오늘 눈이 온 걸 알고 있어?,"아뇨, 없어요 저는 플로리다에 살아요.",아~ 그렇구나!! 플로리다엔 눈이 오지 않지?,"아니, 그건 아니에요. 당신은 눈을 좋아하는지요?"
1744933,MDRW2100042345.1,난 제목은 들어본듯하다,저도 제목만 들어본거 같아요,이제 우리가 잘 아는 보석비빔밥에서,그건 알아요ㅋ
1427068,MDRW2100019908.1,제가 가본곳 중에 제일 좋았던 곳이 어디예요? 제가가 아니고 ㅋㅋ,저는 신혼여행때 가본 보라카이밖엔 없어요 ㅜㅡ,보라카이 가 보고 싶네요 너무 좋을 듯,너무 좋아요 ㅎㅎㅎ 그담에 대만을 갈 기회가 있었는데 코로나 때문에 취소가 되어서요 ㅜㅡ
1971531,MDRW2100047749.1,걍 가서 골라야제.. 사람 많으려나 오빠야들 오이세...,사람 많을거가탕 오이세가 뭐야ㅠ,음성메시지 이러면 알아들어?,아 ㅅㅂㄱㅋㅋㅋㅋㅋㅋㅋ 음성 못 잃어 =͟͟͞͞개=͟͟͞͞웃=͟͟͞͞겨 그거 생각난다
1624779,﻿MDRW2100033451.1,,,그거 완전 히트였죠 나의 아저씨 저 모임할때 다들 봤더라구요,1화보고 뭐 이런 드라마가 있다해서 안봤었거든요 유튜브에서 소개하는 거 보니깐 잼나더라구요..ㅎㅎ
1184347,MDRW2100003033.1,재밌을 것 같아요 ㅋㅋㅋ 저도 해봐야겠네요 나중에,네 근데 선생님이 중요하긴 해요ㅎㅎ,역시 선생님을 잘 만나야 하나봐요 ㅎㅎ 뭐든지,네 근데 궁합이 중요ㅋㅋ
567469,감성대화말뭉치.32706,,평소에는 말도 듣지 않던 동생이 나한테 꼭 부탁할 게 있다고 하는데 어떡할까?,평소에는 말도 듣지 않던 동생이 나한테 꼭 부탁할 게 있다하여 많이 당황스러우시겠어요.,응. 동생의 부탁을 들어주어야 할까?
1975352,MDRW2100047749.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,으에엑 ㅠ,ㅎㅎ 양치한거같누 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,더러워ㅠㅜ 읽는데 토하것다
896108,MDRW2100001501.1,앗,끼이는거 빼고 다 인정한뎈ㅋㅋㅋㅋㅋ,트위치구낰ㅋㅋㅋ 잌ㅋㅋㅋㅋㅋㅋㅋㅋ,버바데...
848716,MDRW2100001380.1,ㅇㅇ그니깐 어디서 신분증 가지고 잇ㅈ다고 협박이여,난별짓을다당한다,ㅜㅜ,설퍼 디게잘하네
1733661,MDRW2100041517.1,아무래도요..ㅠㅜ 하시는 운동이 있으신가요?,저는 늘 걷기뿐입니다..ㅎㅎㅎ  꾸준히도안해요...jnj,꾸준히가 늘 어려워요 ㅠ 그럼 챙겨 드시는 영양제가 있으실까요?,비타민 콜라겐 유산균 루테인 사놨는데 이것도 꾸준히 먹지않는거같습니다..ㄲㅋㅋ반성해야할듯..ㅋㅋㅋㅋ 챙겨드시는거있으셔용?
155382,HuLiC2811,주로 캠핑용품이랑 생활용품을 판매하고 있어~,정말 재미있을 것 같네요. 저는 캠핑을 좋아해요. 취미가 뭐예요?,나는 축구 경기 보는걸 좋아해. 국내리그 해외리그 골고루 보는 편이야,나도 축구를 좋아하지만 잘하지는 못해요. 어떤 팀을 응원하세요?
1252372,MDRW2100007669.1,덤덤이요...ㅋㅋ 그것도 사실 유튜브에서 챌린지 보고 안 거에요. 추천해주실 노래 있나요,오 저도 덤덤들어욬ㅋㅋㅋㅋ 아이유랑 악뮤 콜라보한 거 들어보세요! 노래 좋더라구요,믿고듣는 아이유와 악뮤의 콜라보라니 추천 감사합니다ㅋㅋ,맞아요 그리고 요즘은 에픽하이 노래도 좋더라구요
591795,﻿감성대화말뭉치.37485,,,회사 상사에게 자꾸 꾸지람만 듣다 보니까 자신감이 하락해.,자신감이 떨어지셨겠어요.
1538225,MDRW2100027506.1,아이들도 좋아하겠어요,네 너무좋아했어요 가고싶다고 노래를불렀거든요,더 가고 싶네요..,지금은 확진자가 너무많아서요 ㅠ
354836,HuLiC7414,너도 infp야? ㅋㅋㅋ 나도 infp! 같은 성향이네,"아니, 아니에요. 저는 내성적이에요. 취미가 뭐예요?",나도 내향적이야 ㅋㅋ 집에서 혼자 이것저것 하는 걸 좋아해,좋습니다. 더 자주 그랬으면 좋겠어요. 당신은 집에서 무엇을 가장 좋아하나요?
850790,MDRW2100001381.1,"몇 분한데만 더 설문조사를 받고자 합니다. 애완견을 키우시는 친구분(20~30대/직장인/여성/혼자사시는분)께 설문 추천을 부탁 드리며, 냉정하고 정확한 응답을 부탁 드립니다.  name2 맥도날드 아수쿠림 먹고시퍼",ㅎㅎ 웅,근데 칼로리가 306칼로리래 밥한공기야,name1 나늦어요 ㅡㅡ
1124877,MDRW2100001635.1,ㅇㅅㅇ.......ㅇㅇㅅㅇ,한명빠지던가 더데려와!,ㅋㅋㅋㅋㅋㅋㅋㅇㅈㅋㅋ 진심 하야네 뜨끔!,ㅇㅈㅇㅈ!!
872831,MDRW2100001394.94,하나도 안 먹었니?,어떤 사람은 환불했다던데,너도 안 쪘음 환불하는덷,어.. 하나도 안먹고 다 버리고.. ..닭고기 미니볼도 다버림
1125580,MDRW2100001635.1,나도 강의를 피해.!집에 왔느니라^.^!!!! 구냥 오늘 놀아이잉! 총각..,임마....! 로고티살까 무지티살까 100번고민하다가 하나씩 샀단다...!,ㅋㅋㅋㅋㅋ역시!!! 돼장.!!배운사람.!!! 언니 나 밤잠이라 생각했는데 제금 깸 ㅋㅋㅋㅋㅋㅅㅂ,쫄뵹아...... 일어나두 너무일찍일어났구나!!!
1271781,MDRW2100009043.1,ㅎㅎ저도요 읽어야겠다고 생각은 하는데 책 피면 너무 졸려요,저번에 책 빌리러 도서관 갔다가 반납 전날 다 읽었어요 ㅋㅋㅋ,다 읽으시는 것도 대단해요! 전 반납연장 하다가 결국 못 읽은 적이 많아요ㅋㅋㅋ,아 ㅋㅋㅋㅋ 근데 그후로 한번도 안갓어요
1619762,MDRW2100033120.1,엥 입맛이 바뀌셨어요?,네 그런 셈이죠,글쿠나.. 근데 전 치킨 비싸서ㅜㅠ,그래서 저도 웬만하면 치킨 잘 안시켜요
315522,HuLiC6507,너도 채굴해 봤어?,"비트코인은 채굴한 적이 없지만, 다른 암호화폐는 채굴한 적이 있습니다.",어떤 코인을 채굴해 봤어?,이더리움과 라이테코인을 채굴했습니다. 혹시 암호 캐는 거 있어요?
1383005,MDRW2100016784.1,둘 다 이쁘죠!! 넘 예쁘고 잘생긴 연예인이 많은 거 같아뇨,네 윤세아씨가 예뻐서 삼시3끼도 보고 그랬어요 삼시3끼같은 힐링예능 보시나요?,저는 참바다씨 나온거 봤어요 차승원이랑 같이 나온편이요,저도 참바다씨 성격 좋아서 재밌게 봤어요 차승원씨 요리도 잘하시고 별내용 없는데 재밌어요 유튜브에서 예능컷도 가끔 봐요 유튜브 뭐보세요?
246342,HuLiC4910,정말?? 비빔밥을 안 먹어 봤다니.. 너 어느나라 사람이니?,저는 미국에서 왔어요. 한 번도 안 먹어봤어요.,미국에서 살고 있구나! 하지만 미국에서도 비빔밥이 유명하다 들었어~ 한인타운 가면 쉽게 먹을 수 있을거야!,다음에 한국에 오면 꼭 먹어봐야겠어요. 한국음식을 좋아하시나요?
503421,감성대화말뭉치.20155,,오늘 학교에서 진로 특강을 들었어.,진로 특강은 어떤 수업이었나요?,제대로 할 줄 아는 게 없어. 원하는 회사도 다 떨어지고 나는 사회에서 쓸모없는 존재 같아.
154624,HuLiC2794,마블 영화중에서는 아이언맨을 가장 재밌게 봤어!,아이언맨은 좋은 사람입니다. 저는 2002년의 첫 아이언맨 영화를 정말 좋아합니다.,인정하는 부분이야. 아이언맨은 처음부터 끝까지 멋졌어.,아이언맨은 제가 가장 좋아하는 슈퍼히어로입니다. 첫 번째 책이 나온 지 이렇게 오래됐다니 믿을 수가 없네요.
333783,HuLiC6929,당신이 가장 좋아하는 종류의 음식은 무엇입니까?,요즘은 스파게티를 자주 만들어 먹고 있어,정말 맛있는 것 같아요. 당신은 어떤 소스를 위에 올리나요?,토마토 소스 베이스에 고기와 베이컨이 들어있어
1768303,MDRW2100044054.1,홍시도좋아,대봉먹자,그러자사먹자,애들도제철먹이고
1916081,MDRW2100047068.1,꿈과 희망들 자꾸 빼지마 야 근데 정말 2021 케이팝 폭망의 해라네 앚둥 여친 해체하구 백현이랑 태미이가 군대를 하고 박성진과 누셔가 군대를 가고... 아니 중3이 어케 군대를 가죠,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 백현 진짜 그 훈련소 사진봤는데 멍뭉하니 귀엽드라..,진짜 진돗개다,셔누 영상 쭉 보는데
241334,HuLiC4796,너 유튜브 문명특급 좋아해? ㅋㅋ,난 그게 뭔지 몰라요.,몰라? SBS뉴스에서 파생된 채널인데 되게 재밌어 ㅋㅋ,저는 그것에 대해 들어본 적이 없습니다. 무슨일인데요?
1189189,﻿MDRW2100003384.1,,,해외여행 어디 가보셨나요???,저 해외는 많이 안가봤어요 일본이랑 중국 가봤네요ㅎㅎ
359355,HuLiC7519,조정석배우는 말할 것도 없고 임윤아도 되게 연기 자연스럽게 잘해,둘이 홍보하고 다니는건 본 것 같애,"보면 후회안할걸! 가볍게 보기 딱 좋아 나는 이거 2번이나 봤어 영화관에서 한번, 집에서 한번",그정도로 재밌어?
936880,MDRW2100001528.1,오빠가 부방장들중에 젤 많이 갖고있었어?,음... 지금은??! 예전에 만주짜리가 있었는데 걔는 실제로 팔아서 이젠 나인거같아 ㅋㅋㅋ,만주라니.... 10일 종가로 팔았으면 19억이야?,그 전에 팔아서 12억정도 만든거같아!
1069471,MDRW2100001600.1,ㅠ... 우러,울지 말아요...,시러요잉이ㅣ잉,어디서 앙탈이야!
1034635,MDRW2100001589.1,샹씨 느그랑통ㅎ하하세야 저집에왔어여 ?,name2씨 보이시나여 ㅎ;; 멍들었스따 그리구 팔뚝이 아파요,ㅎ 나오늘 힘들어..... 제성함다......,오늘 힘들다 ㅎ 저 벨소리 바꿨어영 나중에 들어주세여
1003123,MDRW2100001559.1,난 한숨자고 가영 어 저기 여수세꼬시앞에 카페랑 비슷하넹,아니닷 여기는 이천이닷,주말동안 잘먹구 잘놀았어욤 출근 잘하구 이번주도 힘내자,빠이팅 절립댱 유
1526147,MDRW2100026667.1,퍼가요~ ㅋㅋㅋㅋ진짜 많이한듯요 이 상한 축전 가져다가 메인올리고ㅋ,맞아요 ㅋㅋㅋㅋ 스킨 브금 사느라 도토리 올인하고 ㅋㅋㅋㅋ 개인적으로 마지막 스킨 되게 마음에 들어서 가끔 생각났어요 ㅋㅋㅋㅋ,맞아요ㅋㅋ진짜ㅋㅋ스킨브금에 돈 쓰고ㅋㅋ쓸데없는짓을 와 그것도 기억하세요? 대단하시네요,민속화가 디제잉하는 스킨이었는데 너무 마음에 들어서 기억나요 ㅋㅋㅋ
174270,HuLiC3247,하지만 우리가 보안 프로그램이 종종 보내오는 업데이트 패치만 잘 해도 이러한 위험은 크게 줄어들 것입니다.,"네, 맞아요. 항상 자신과 소지품을 보호하는 방법을 갖는 것이 중요합니다.",이러한 가정 하에 우리 연구실에서는 실제로 소프트웨어 보안 패치를 꾸준히 하는 것이 경제적으로 이익인지 검증하는 연구를 하게 될 것입니다.,그것 참 좋은 생각인 것 같군요. 안전 대책에 대한 조사를 하는 것이 중요하다고 생각합니다.
75018,new_chat.107,겨울엔 바닷바람이 너무 추워서 싫어 난 연약하니까ㅠ_ㅠ.,하하 그래 ㅋㅋ 나도 별로 좋진은데 나름 사람들이 붐빌때가 아니라 한적한 바다를 본다는 또다른 느낌이겠지!!ㅋ.,그래 이번 겨울엔 바다로 꼭 여행을 가보겠어.,그래 ㅋㅋ 좋은 여행이 되길 빌께.
672340,MDRW2100000090.153,나는 처음부터 이거사달라고하는편이긴해,그치 ㅋㅋ 먼저 얘기해주는게 오피려맘더 편하겟지?서로서로,받는사람도 주는사람도 서로편하지ㅋㅋ,오~ㄷㅏ음부터는 미리먼저얘기해야겟닼ㅋㅋ
56675,﻿Chat6547,,,친구가 돈을 빌려달라고 하면 어쩔꺼야?,절대 안빌려주지 $Theme 거래는 하는게 아니야.
1713115,MDRW2100040025.1,그냥 쭉 초1까지 혹은 초2까지 같은반 시키려구요,귀엽고 부럽네요 ㅋㅋㅋㅋㅋ,"언젠간 떨어지겠죠?ㅜㅜ 이게..참.. 비교가 많이되거든요 엄마인 제눈에도 그렇지만 다른가족들,선생님들 굳이 비교하지 않아도 되는데 많이해서",그렇죠 ㅠㅠ
901034,MDRW2100001514.1,한개씩이 좋음,엉 그래서 비싸도 그냥 그거 했음 ㅋㅋㅋㅋㅋ 카드 할인이랑 이런거 보고 일단 살거당 ㅋㅋ,오키,일단 보고 6팩 사던 3팩을 두개사던 하께 ㅋㅋㅋㅋ
159128,HuLiC2899,아니야 그래도 가면 높은거보다 타는 즐거움이 더 클거야ㅋㅋ,"저도 해보고 싶지만, 슬로프에서 떨어질까 봐 두려워요.",안전수칙만 잘 지키면 걱정할거 없어 ㅋㅋ,"맞아요, 언젠가는 공포를 떨쳐내고 시도해 봐야겠네요."
1051747,MDRW2100001593.1,name8처럼 살아야하는데,어쩜 그리 다른데,한번뿐인 인생,그리 친할까 ㅋㅋㅌㅌㅌ너무웃기네
44558,﻿Chat4223,,,피자 얼마나 자주 먹어?,일주일에 한 번은 꼭 먹어.
1709189,MDRW2100039748.1,아뇨ㅋㅋ 저 사실 비혼이랄까요... ㅋㅋ 안한지 너무 오래ㅋㅋ,ㅎㅎ 요즘들어서는 안하고 살아도 될거 같은 기분이에요,ㅋㅋ 맞아요 근데 만나는 사람들은 이시국에도 잘만나더라고요ㅋㅋ,오히려 이시국이라 결혼 결심하는 사람도 있는거 같아요
1735308,MDRW2100041635.1,네 틀에 물넣고 실리콘 뚜껑 닿는건데 엄청 잘되어요,그런 모양 얼음틀은 처음에만 쓰고 안쓰게 되던데 좋나요?,저도 좀 그랬는데 이건 뚜껑이 실리콘고 모양도 잘나와서 좋아요,어디서 사셨어요?
102063,﻿HuLiC1581,,,뭐하고 있어?,저는 바하마에 유람선을 타고 갈 거예요. 너무나도 기다려져요!
505189,감성대화말뭉치.2050,젊을 때부터 저축을 하면서 투자를 했는데 그게 잘 돼서 걱정이 없지.,젊을 때부터 투자로 노후를 준비해 오셨군요.,난 너무 편안하고 좋아. 빨리 퇴직하고 즐기면서 살고 싶어.,빨리 퇴직하고 즐기고 싶다는 마음이 크시군요.
764302,MDRW2100001091.18,아~~ 아무래도 긴게 좋겠죠?,네 적어도 60cm이상이 좋아요,저는 엉덩이를 가리는게 좋던데ㅋㅋ,그러려면 적어도 70?cm
578547,감성대화말뭉치.34890,,자꾸 사후세계를 믿느냐 죽음이 무섭지 않느냐 하는 친구가 있는데 얘기하는 것만으로도 짜증나.,죽음에 대해 이야기하는 친구 분이 불편하시군요.,다 같이 늙어가는 처지에 자꾸 죽는 얘기해서 어쩌자는 거야. 걱정은 혼자 하라고.
1580779,MDRW2100030436.1,다시보기 구해드리겄습니다,필요없어욧!,근데 서태지형은 뭐하나요,이미 검색 완료ㅎ
1530410,MDRW2100026953.1,웅...ㅋㅋㅋㅋㅋㅋㅋ,아닌가 원태인 국대 못갔나?,어 가지안ㄹ앗ㅅ나,옹림픽이 전생같다
1037358,MDRW2100001590.1,포기해야긋네,그니까뇽 싱기하던데 진짜 북한같구,철거하지말고 냅두지ㅠ,그러니까용 ㅠㅠ
1454677,MDRW2100021839.1,마치 사먹었던것이 꿈만같았어요..,페이북인가? 거기는 6천원이상 사면 3천원 할인 해주고.. 원래 할인 자주해요 던킨이?,오 던킨 힘내라 힘내.. 글쎄요? 뭔가 투지중인거같은데,던킨 먼치킨 진짜 맛있오요 ㅜㅜ
1025578,MDRW2100001583.1,차막혀???????? 잘 도착했엉?,응응 잘 왔엉~,응~ 홧팅해요~,응응 오늘 처음으로 지하철에서 앉아옴 ㅋㅋ 운이 좋음 ㅋㅋ 쉰나 쉰나 ㅎ
119032,HuLiC1973,해변가기에는 날씨가 춥지않아?,당신이 어디에 있느냐에 따라 그럴 수 있습니다. 그 해변은 산에서도 발견될 수 있습니다.,난 서울에 있어. 넌 어디 사는데?,저는 플로리다 걸프 해안에 삽니다. 여기는 해변이 많아요.
413838,HuLiC8777,그니까.. 난 뭔가 결말까지도 완벽한 것 같아,아 결말 뭐였더라?,둘이 안이어지잖아..,아 맞다.. 약간 새드엔딩 느낌쓰 ㅜ
1971937,MDRW2100047749.1,걱정안대나,지금 살짝 이상한시기라 경조증 그거라서 약먹고있거든? 그래서 지금은 지가 우선이라 이런거에 남 걱정안하고싶대 싯팔 아니 오늘 만나기로했는데 이상태면 나보고 다 어쩌라는거임? 그래서 걍 스트레스 오지게받아서 아 알겠어 하고 끊었는데,ㅎ 걱정은 안하고외박은 ㅇ나와놀고 뭐야,카톡 이래오대
1107669,MDRW2100001622.1,몰라 어쨋든 밈러 힘드릐,왜난 20분에 끝난다고 생각했지ㅡ,들어 ㅋㅋㅋㄱㄱㅋ 아침시간이랑 헷갈렷나버,그러게 그럼 나 cu 쪽으로 올라갈게 Gs앞에 있어
1382790,MDRW2100016768.1,편의점거 드셔보셨어요?,아뇨 편의점에도 잇는걸 처음 알앗어요!,세상에 전 사실 진짜 죠스보다 편의점게 더 맛있더라구요 희한하게 ㅋㅋㅋ 꼭 드셔보세요 ㅋㅋㅋ,대박ㅋㅋㅋㅋㅋ 신기하네요!!!! 그래야겟어요 요즘엔
1876489,MDRW2100047035.1,데통으로 그런것도 사,먹기만.. 해도 모지라거든 :),둘다 고양이 좋아해서 츄르...,ㅋㅋㅋㅋㅋㅋ오?
152484,HuLiC2744,아마존이 한국을 기반으로 하는 곳인지 몰랐네요. 거기가 마음에 드시나요?,아마존은 미국을 기반으로 하지. 우리는 네이버 스마트스토어를 많이 사용하고...,"저는 그 가게에 대해 들어본 적이 없지만, 아마존이 제프 베이조스에 의해 1994년에 설립되었다는 것은 알고 있습니다.",오... 넌 유식하구나? 난 네이버가 누가 설립했는지 몰라.
1223710,MDRW2100005727.1,스쿠스타가 그거죠 프로듀싱 육성 위주 카드전투겜?? 같은거 전에 하다 말아서 이지투온전도사,네!! 사실상 카드전투겜...거의..육성하고 해야한다는 점에서 전투겜이죠 거기 너 이지투온을 해아 멀티플레이 열려서 진짜 갓겜됨,키보드 두들기는 리겜은 저랑 안맞는거같애요.. 컴퓨터로 하면 샷건칠거같음,ㅋㅋㅋㅋㅋ하다가 올콤보 못하면 모니터에 키보드 던지고 나중에 스팀 가족 그런거 맺으면 함 체험판 하듯이 해바요~~
1313928,MDRW2100012032.1,네~ 형아 5개!! 이젠 아가 해보세요~ ㅋㅋ 말조차 안하고 싶지만 누워있게라도 해주는게 어딘지 ㅎ,ㅋㅋㅋㅋㅋ 그래도 애기들이 착하네요 말 안 들으면 진짜 힘들거 같은데요,전 둘이 싸울때가 제일 멘붕입니다 ㅠ,아.. 남자애들은 몸으로 싸우던데 어떤가요
283950,HuLiC5779,도저히 못 참겠다구??? 무슨 일 생겼어?,"아뇨, 아무 일도 없었어요. 저는 마늘을 별로 좋아하지 않아요.",그렇구나 못 참겠다고 해서 무슨 일 생긴 줄 알았어 ㅎㅎㅎ 저녁때 뭐 먹을거야?,저는 스파게티를 만들 거예요. 제가 가장 좋아하는 것 중 하나. 당신이 가장 좋아하는 음식은 무엇입니까?
405396,HuLiC8581,ㅋㅋㅋㅋㅋㅋㅋ옹옹 너도 꼭 봐바 재미있어 자신감도 생기고,ㅋㅋㅋㅋㅋ그래서 새로 태어났다고 그랬구만ㅋㅋ,옹옹 결국 모든건 마음먹기 달렸다 이런 생각이 들더라ㅋㅋ,근데 사실 누구나 알고있는 메세지이긴 한데 그걸 끊임없이 생각하고 실천하는게 어렵지
509397,﻿감성대화말뭉치.21333,,,자식들이 태어난 게 진짜 엊그제 같은데 벌써 잘 커서 가정을 꾸리고 있어.,자식들이 어엿하게 가정을 꾸린 모습을 보고 뿌듯하시겠어요.
1661110,﻿MDRW2100036160.1,,,아이고 먼저 제출해버렸네요...,괜찮아요! 빠르고좋죠 학교수업중에 기억에 남는거 있으세요?
163140,HuLiC2991,그랬는데 생각보다 별로였어요. 너는 어때요?,저는 스크램블드에그와 오렌지 주스를 먹었습니다.,"저는 계란과 오지를 좋아하는데, 안 먹었다면 먹지 않았을 것 같아요.",ㅋㅋㅋ계란 요리중에 어떤걸 가장 좋아하시나요?
1720123,MDRW2100040532.1,저는 떡볶이요ㅋㅋㅋ 분식 어떤 브랜드 분식 좋아하시나요 ???,헐 떡볶이!!!!! 최고죠..-////- 웬만하면안가리는데 떡볶이는.. 저 신전 좋아해요!ㅎㅎ 맛있는 브랜드 아시는곳있나요?ㅎㅎ,저도 그냥 엽떡 좋아해요ㅋㅋㅋㅋ 신전 매운맛 어느정도로 드시나요?,아 엽떡좋아하시면 매운거 엄청 잘드시는거아닌가요 @ㅁ@!! 저 예전엔 무조건 매운맛이었는데 이젠 순한맛먹어요ㅋㅋㄱㅜㅜ 맵찔이가되었어요..
881459,MDRW2100001485.1,테라 맥주입니다 요즈음은 막거리도 가끔 마십니다,오 저도 맥주는 테라만 ㅎㅎ 막걸리는 지평..!!,저두 테라만~ 지평두 마셔봤어요!!,장수는 제 입맛에 뭔가 애매하더라고요 ㅋㅋㅋ 호랑이 막걸리라고 있는데 존맛이에요 파는데 찾으시면 한 번 드셔보세요!!
1078263,MDRW2100001607.1,가기삼십분전!,뇨옹 그정도면 뭐 여유있네요!,여유여유!,여유증이..생겨버려요~!
760270,MDRW2100000987.1,몇부작인지 모르시죠~,16부아닐까요? 거의 그런거같은데,이제 중반부왔군요,조정석 넘 웃긴거같아요
1633723,MDRW2100034079.1,네 가끔 먹으면 맛있더라고요! 저는 닭볶음탕이랑 먹었어요! 닭요리 좋아하시나요?,아 닭도리탕 너무좋아해요! 전 닭이 고기중에 젤 좋아요,저도요! 부드럽고 제일 맛있는 거 같아요 퍽퍽한 부위랑 부드러운 부위 중에서 어떤 걸 더 좋아하세요?,저는 부드러운살좋아해요~ 닭다리 날개위주!
1397096,MDRW2100017789.1,오 담에 시간나면 한번 정주행 해봐야겟어요 ㅋㅋ,퇴근 ㅠ 집가서 한잔하면서 드라마 봐야겠어용,퇴근 축하드려용 ㅋㅋ,유투브 자주보세요?
