,dialogue_id,Q-3,Q-2,Q-1,A
309709,HuLiC6373,어떤거 사왔는데???/,저는 야채를 좀 샀어요.,야채 좋지 아 나도 샐러드 드레싱사와야겠다,당신은 어떤 종류의 야채를 좋아하나요?
626001,감성대화말뭉치.7386,스스로 자신하신다니 본인을 정말 신뢰하시나 봐요.,맞아. 나 스스로도 이 일을 할 때 정말 기쁘고 잘하는 거 같아.,소질 있는 일을 찾으셔서 정말 기쁘겠어요.,응. 내가 소질 있는 일을 찾으니 너무 행복해.
971023,MDRW2100001541.1,멜론에 없어서 못들어 밖에선..,인가 이것두 좋고 헐 멜론에 없군 이거 다 좋아,담았어,뿌듯해️ 정작 맨아래 두개는 지니뮤직에서 이제 못들어서 슬프다는 이야기..
1021711,MDRW2100001580.1,제발..쉽게쉽게 가자ㅠ,우짜지 뽑아서 벽에 걸어버려야하나..... ㅋㅋㅋㅋㅋㅋㅋ,그냥 알고만 있좌ㅋㅋㅋㅋ,참고하긔⭐️⭐️ㅋㅋㅋㅋ 아 희안하게 오늘 잠이안오네용 name10이 손수건이랑 다 뜯어서 분류나 해놓을까....... 심심....
141445,HuLiC249,판타지 소설은 좋아요. 저는 허구의 세계에서 일어나는 일들을 좋아합니다.,재미있게 읽은 판타지 소설이 있어?,"네, 저는 해리포터와 아즈카반의 죄수를 좋아했어요.",해리포터 잼있지. 반지의 제왕도 봤어?
1049192,MDRW2100001593.1,민초라가 나으려나 색깔 으,으 레몬김치아메면 그 시큼한 맛에 토할듯 우우웩,고추덜렁이 카톡,웁스
306120,HuLiC6290,정말 재미있을 것 같네요! 당신은 크리스마스를 기념하기 위해 무엇을 할 건가요?,멋진 테이블을 차리고 음악도 듣고 올해 크리스마스를 기념하는 사진을 남겨야지.^^,정말 재미있을 것 같네요. 당신은 어떤 종류의 음악을 듣는 것을 좋아하나요?,재즈. 알앤비 등을 좋아해.
1201843,MDRW2100004283.1,료즘은 장을 다 인터넷으로만 봐서 택배가 진짜 매일도착하는거 같아요.ㅠㅠ,네 편리한데 쌓인택배박스보면 뭔가 부끄럽고ㅎㅎ,맞아요.ㅠㅠ 쓰레기가 너무 많이 나오는거 같기도 하고요.,막상 괜히사서 쳐박아두는것도 있어서ㅋㅋ
585498,감성대화말뭉치.3625,,곧 면접 결과 발표야. 떨려서 가만있기가 힘든 거 있지.,면접 결과 발표를 기다리는 심정은 떨려서 정말 초조할 것 같아요.,그러니까 말이야. 이번에 떨어지면 다시 또 일 년을 꼬박 준비해야 하는 시험이니까.
1675295,MDRW2100037222.1,네네 ! 낼 나가는길에 바로 들어볼께요 ㅎㅎ 신나는 노랜가요?,"1집은 3도, 2집은 7도 라는 곡인데 3도는 잔잔하고 7도는 신나는 편이에요 ㅎㅎ",2집까지 있군요???,한곡씩 밖에 없어요 ㅋㅋㅋㅋㅋ 3도는 뮤비 보는 걸 추천드립니다!
433713,HuLiC9234,무튼 좀 신선해써,재밌었어,범죄자역할이야,저거영화찍고 극한직업팀은 계속 만나고 연락하고 끈끈하대 좀 특별나다고 하더라
512125,감성대화말뭉치.21875,병문안을 오지 않는 사람에게 실망하셨군요. 좀 더 자세히 말씀해 주시겠어요?,나랑 같이 일하는 김 영감이 내 병문안을 한 번도 안 왔어.,김 영감님이 병문안을 안 오셔서 많이 섭섭하시겠어요.,응. 이럴 게 아니라 그냥 내가 먼저 어떻게 된 건지 물어봐야겠어.
665681,﻿MDRW2100000073.71,,,와.. 금요일이네요 ㅠ0ㅠ 아리방에 알몸머스크 라는 닉넴땜에 빵터짐요,악 ㅋㅋ 금요일인데 금요일같지가 않네요
1517601,MDRW2100026081.1,얼마 전에 반바지 산 게 허리도 난생 처음으로 맞고 태도 예뻐서 그거만 입어요 우리... 합칠까?,ㅋㅋㅋㅋㅋㅋㅋ어케 합칠 건데요 ㅋㅋㅋㅋ 앗 부럽다 저 반바지 산 지 진짜 오래됐어요 ㅠ-ㅜ 요즘 그것도 갖고 싶어요 꾸준했지만...마법봉 요술봉 (비눗방울제조기 ㅋㅋ),사진 못 보내주지 여기... 담에 보여주께요 반바지 왜 안 사 헐... 나도 갑자기 갖고 싶어 애들이 그걸로 담배 끊으래요 말이 되나,어 그거 괜찮은데 제가 사드릴까요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 담배피고 싶을 때...비눗방울 불기 괜찮은듯...
1705599,MDRW2100039482.1,가을옷 하나 사서 사고 싶은건 이제 없어요,머사셧어요,가디건 하나 샀어요,우왕..무슨색이요
1627560,MDRW2100033636.1,치킨은 어디꺼 좋아하세용,전 bbq 후라이드랑 교촌 레드콤보를 선호해요 아시는지요,당연히 알죠 근데 레드콤보 맵지 않나요?,아 이게 첫입엔 안매운데 계속먹으면 너무맵더라구요 치킨무 필수에요
1103521,MDRW2100001620.1,응?,아 이얘기,차이,니한테2버넣게
127636,HuLiC2170,사람에게 몇 개라고 하면 좀 무례하게 들릴 수 있어. ㅎㅎㅎ,"저는 아직 없지만, 앞으로는 꼭 가졌으면 좋겠어요. 맞아요, 그건 좀 무례할 수 있어요.",앞으로 아이를 가지고 싶다는 말이지?,"아뇨, 전 아이를 원하지 않아요. 내가 아이를 키워야 할 책임감을 가질 준비가 되었는지 잘 모르겠어요."
786738,﻿MDRW2100001157.278,,,그거는어짜피 니가사주기로했는거잖아 ㅋ,뭐글킨하지만
402297,HuLiC851,플로리다에서 얼마나 살았어?,전 평생 올랜도에서 살았어요 캘리포니아에서 가장 인구가 많은 도시입니다.,올랜도에는 유명한 관광지가 뭐가 있지?,"저는 테마파크, 특히 유니버설 스튜디오에 가는 것을 좋아합니다."
173068,HuLiC3219,"아, 그래요. 그녀에 대해 들어본 적이 없어요. 그녀는 어떤 종류의 음악을 연주하나요?",국악에 재즈를 접목했어.,재즈는 듣기에 좋은 음악 장르입니다. 악기를 다룰 줄 아세요?,응 난 어렸을때 헤비메탈을 하는 그룹 멤버였어. 기타와 보컬을 했어.
1327615,MDRW2100012987.1,전 모바일은 쿠키런 최근에 복귀했고 롤 자주해요!,쿠키런은 심심할때 깔아보는거 같아요. 요새 쿠키런 킹덤 하는 사람도 많더라구요,맞아요 쿠킹덤 하시나요??,하진 않아요. 하는 게임도 많아서ㅋㅋ 턴제rpg 게임도 하거든요
170043,HuLiC315,저는 빗속을 걷는 것을 좋아해요. 너무 편해요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 달리기와 수영을 좋아해.,수영은 재미있어요. 저는 해변으로 산책 가는 것을 좋아합니다.,우리집 앞이 한강이라 나도 가끔 산책을 나가곤해.
1935369,MDRW2100047088.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 아녀 간혈적 단식 급으로 아침에 퀘이커 오트밀 ? 이거먹고 점심은 사과?? 머 이런식 ㅋㅋㅋ,엇 퀘이커오트밀 100퍼 오트밀로 드시눈?,아녀 우유에 타먹는거! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,+%EC%98%A4%ED%8A%B8%EB%B0%80 정통 오트밀이 있고 그래놀라 오트밀이 있는데 뭐 드세여??
1150931,MDRW2100001643.1,냐... 스고이이..,피시방가서 알몸캐릭터 만드는거 내 안의 민망함이랑 싸워야됐는데 잘됐다...흑흑...,ㅋㅋㅋㅋㅋㄱㄱㄱㅋ 뭐어때 프로페셔널해보이고 멋진데머,그래도 혼자 가서 그러고 있는거 꽤 힘들었어 ㅎ..
1348617,MDRW2100014421.1,일은 적성에 맞으신가여,네 저는 일은 맞는데 회사가 너무 멀어서 고민이에요ㅜㅜ,아 출근이 얼마나 걸리시나요?,왕복 3시간 정도요ㅎㅎㅎ
646946,MDRW2100000021.253,작년에는 장판 한달인가.. 두달인가 빼고 틀어놨던거같아,맞아 이맘때쯤 집어넣었어,근데 추워서 다시 꺼냈잖아,그랬던가
1317479,MDRW2100012294.1,스위트홈 봤어요!,아~그거 안 무서워요? 무서울것 같아서 안 봤는데..,좀 고어하고 무섭긴 해요! 안 좋아하시면 못 볼 거 같아요ㅠㅜ,ㅠㅠ그쵸...그럴 것 같아서 못 보겠어요. 신랑이 킹덤 재밌다고 보라했는데 도저히 못 보겠더라고요 ㅠ
696213,MDRW2100000110.14,부럽다아아앙...,ㅋㅋㅋㅋㅋㅋㅋ 비와서 운치가 좋아염,부러워여,ㅋㅋ너무ㅜ좋아요...
648902,MDRW2100000025.28,물어봤어? 아하,다 물어봤쥬~>_< 하루 2번.. 아침저녁.! 오늘은 침 자극만 주는 정도연,또 언제 가?,목올 내일은 휴무랭
1115449,MDRW2100001625.1,아ㅣㄴ 같은 california 동문으로써 함 찔러주면안되냐,내밥그릇도 못챙김,나쁜넘,california에서는 입학보다 졸업이 어려워서 님 name7형따라가다가 졸업못할수도 있음
183490,HuLiC346,그래?! 주변에 버번 좋아하는 사람 처음봐~,부르봉 좋아요. 곡물 으깨기를 발효시켜 만든 것입니다.,여러모로 옥수수 관련 된 술을 좋아하는구나 ㅋㅋ,"네, 옥수수 좋아해요. 그것은 세계에서 가장 널리 소비되는 음식 중 하나입니다."
34084,Chat2232,그렇구나 난 긍정적으로 생각하는게 필요한데 어떻게 하면 긍정적으로 생각할 수 있을까?,"글쎄, 자신을 먼저 사랑할 줄 알고, 다 할 수 있다고 생각하는거야.",그렇구나 나도 노력하면 될까?,"그럼. 당연하지, 조금만 $Theme하면 될꺼야."
1648302,MDRW2100035182.1,그렇죠 코미디언은 안웃으면서 웃긴 얘기할때 제일 웃기죠,"먹는걸 좋아해서 요리사가 된다? 그럴수 있어요,, 그러나 먹는걸 발작적으로 먹고 먹는걸 못멈추는데 요리사가 되면 손님에게 나갈 요리를 손으로 막 집어먹을 거라구요,,,",그렇네요 조커도 그와같은거군요,조커가 엄마를 살해할때 자기를 이해하지 못한다고 원망하는 부분이 웃음발작을 둥기둥기 안해준거랑 자기의 코미디언 꿈을 응원안해준건데
1422115,MDRW2100019552.1,맞아 그럼 좋을 거 같아,겨울엔 집에만 있을 예정 ㅠㅜ,나도 못나가 전기장판과 나는 하나야,이불 밖은 위험해 이건가?
1504919,MDRW2100025206.1,무슨 얘기 하구싶어 말만해 다들어줄게(ㅋ ㅋ ㅋㅋ,고등학교때도,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,영어쌤이 고등학교 영어는 본문만 외우면 된다면서 저는 그게 안 돼요 선생님ㅠㅠㅠ
1843066,MDRW2100047019.1,도대체누가̆̈ 바르나̆̈ 햇는데,그니깐 그거,그게 다ㅏ내꺼엿잖아̆̈,너가
1886618,MDRW2100047045.1,잘 보면 붕어 닮았음 ㅋ,야구 괜찮아?ㅋㅋㅋㅋ,야구 개망 ㅋ 5대1,난 유튭으로 소리만 듣는데 뭔가 안타까운듯
1132125,MDRW2100001637.1,다 털엇어,다 버릴거야,ㅋㅋㅋㅋㅋㅋ나도 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하 어제까지 분할매도한거 개극혐 진짜 분할매도 왜햇냐노 ㅅㅃ,씹너지 다털엇다 같앗고 다시 보지말자 시팔
1295523,MDRW2100010685.1,어쩜 그리 맛있게 만드는지,스프 만드는 기술은 우리나라가 최고 같아요.,농심 오뚜기 최고,평소 라면을 즐겨 먹지 않는데요. 쿠팡에서 핫딜로 산 오동통면은 자주 먹게 되네요. 아이도 잘먹어요.ㅋ
1669675,MDRW2100036802.1,네.. 저는 잠만 빠지면 거의 잘자요 name1 님은요?,저는 잘 못잤어요ㅠ,무슨일잇으세여?,9시 반부터 알람이 너무 시끄러웠어요
423743,HuLiC9004,뒹굴 뒹굴 하고 있니? 편하겠다.,응ㅋㅋ 넌 뭐하는데?,나도 딱히 할 일 없어서 쉬면서 영화나 보려고,영화관 가서 영화 보게?
1003634,MDRW2100001559.1,알아쓰 ~~ 한가행 ?,웅웅 근데 몸이 쳐진당 ㅠ 댜지는 끝나가낭?,웅웅 12시좀넘어서 끝날듯 !,오 빠루답 빠루답  해보구 안되면 연락죠~!
671811,MDRW2100000089.9,야!!!!!!!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,울어...?,밉다... 친구란 이런걸까?,응응 아무래도 어제저녁에 니네가 알티한 요거트 그거 클로저거 라방때 먹었었는데 그때부터 먹어보고싶었어
638462,감성대화말뭉치.9841,처가에서 그동안 나에게 눈치를 주더니 합격 이후에 갑자기 잘해주니까 당황스럽고 불편해.,처가의 태도가 변해서 당황스러우실 것 같아요. 앞으로 어떻게 하는 것이 좋을까요?,모르겠어. 당황스럽지만 그래도 사위 노릇을 잘해보려고.,당황스럽고 찜찜한 기분이 사라지면 좋을 것 같아요.
21912,Chat1425,끼면되지 뭐가 문제야?,알레르기 때문에 렌즈 못껴.,"그럼, 평소에 눈 관리를 잘했어야지.",세상이시키는 공부하느라 이렇게 된거야.
1506810,MDRW2100025333.1,ㅠ.. 늑대소년도 아니고 초3이 발음도 문제라니ㅠ 영화보다 더하네,"답답~ 합니다~~ 저런사람한테 이번에도 기초수급자들한테는 10만원씩 지원한다면서요 저엄마 코로나때매 받은 지원금으로 다 술,쳐먹,고다니는데 진짜 너무분함 코로나지원금으로 엄청많이받아먹엇어요 몇백될듯 여기서도 지원많이해줬고",돈은 돌고 돌아 기업에게 돌아가니까 기업에 투자합시다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
439360,HuLiC9365,오 그럼 내일 갈까? 주말이니까,좋지 ㅎㅎ 낼 점심먹고 울 집으로 건너와 ㅋ,오키 ㅎㅎ 낼 일어나서 연락할게 !,엉 ㅎㅎ 잘자구
979885,MDRW2100001544.1,완료,감사.. 애썼소.. ;;,하원은? 난 교직원회의 있어서 5시 퇴근,내가 집에서 고기 구울 준비할테니까 오빠가 name3이 픽업해요. 난 5시 10분쯤 도착할 거 같음
185046,HuLiC3496,마블을 좋아하면 디즈니 플러스 서비스를 이용해봐. 마블 영화들이 많이 있어.,"한 번 확인해 봐야겠네요, 추천해 주셔서 감사합니다. 저는 마블 시네마틱 유니버스의 열렬한 팬입니다.",물론 디즈니 애니메니션도 많이 있고. 그것도 좋아해?,저는 디즈니 애니메이션 영화를 좋아합니다. 특히 1940년대와 1950년대의 오래된 것들이 좋아요.
581485,감성대화말뭉치.35462,내가 원래 건강하지 못해 잔병치레를 많이 했거든. 이제라도 운동을 해보려고 말이야.,건강을 위해 운동을 시작하셨군요.,응. 그런데 알맞게 하고 있는지 걱정돼.,고민을 해결하기 위해 어떻게 하실 생각이신가요?
913674,MDRW2100001516.1,곰이 나타낫다!!  name8 얼음,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,되게 싫은 얼굴과 꼬리 좀 입혀보고 벗겼어 조금씩 친해져야지 근데 입혀놓으니까 진짜 따셔 진짜 추운날 입혀야겠어,그치 추운날에 제역할 하길
1303607,MDRW2100011250.1,울 시아버님은 진짜 건강관리잘하고 집안일 혼자 다하는데..,그래서 솔직히 신경 덜 쓰인다,그래 맞다~여자가 있아야된다 ㅋㅋㅋ 글고 건강해야되고~,와 시아버님 멋지시다 혼자 다하시고
990708,MDRW2100001552.1,? 이미사서 못바꿔,그래 너는 못사나 그럼말고,ㅇㅇ 두유 우리가 먹을거 아녀?,우리것
1260743,MDRW2100008263.1,진짜 어쩌다가 그랬데,한순간에 돌변해서 물림,ㅋㅋ동물은 그래서 조심해야함 크게 다친거야?,그냥 살짝 물렸더라 화면보니
605094,감성대화말뭉치.40092,,방금 아내가 암이라는 말을 들었어. 너무 슬프고 세상이 무너진 거 같아.,믿을 수 없는 말을 들으셨군요. 너무 슬프시겠어요.,나도 이렇게 믿기 힘든데 아내는 지금 얼마나 힘들까?
314522,HuLiC6484,아무리 그래도 자살은 하면 안되는거야,맞아요. 당신은 어떤 일을 하세요?,난 요즘 일 안하고 있어. 너는 무슨 일을 하니?,그 말을 들으니 유감이네요. 저는 식료품점에서 계산원으로 일합니다.
1394463,MDRW2100017595.1,맞아,이번에 서울에 있는 호텔 호캉스 갔다왔눈대,오 맞아,이래서 돈을 버는구나 싶었움
265970,HuLiC5363,저 사람들은 누구지? 그들은 무엇을 하나요?,그냥 우리 한국문화를 영국사람들에게 알려주는 콘텐츠를 많이 찍는거 같아.,당신은 왜 그것이라고 생각하나요?,그냥 그들이 찍고싶은걸 올리는거 같아. 너도 한번 찬아봐봐~
330889,HuLiC6862,왜요? 당신은 무엇을 하는 것을 좋아하나요?,커피 마시면서 친구들과 얘기 하는 거 좋아해. 요즘은 잘 못하지만.,취미가 뭐예요? 저는 독서를 좋아해요.,그렇구나. 난 그림 그리기가 취미야.
1696100,MDRW2100038787.1,"전,, 상품권이요,, 죄송합니다 흑흑,, 농담이에요",앜ㅋㅋㅋㅋㅋ 아니에요!!!!@ 그럴수있죠!!!@ 진짜 유용하니까요!!!!,그렇죠 ㅋㅋㅋ 간단한 화장품? 이런거도 받았는데  잘쓰면 다 좋았어요 안맞는 향수? 이런것두 준게 고마우니간 받음 기분은 조아요,name2님이 성격 좋으신거같아욬ㅋㅋㅋ 향수 같은건 진짜 취향 많이 타는데!!!
1960244,MDRW2100047114.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내꺼 주고싶당 울 애기.. 떼탈출 코인하는거 뛰고와쒀 젤리미션 깼당 ㅎ.ㅎ,ㅋㅋㅋㅋㅋㅋ에잉 오빠 젤리미션은 당연한거징~ 와 나두 한번만 더 틀리면 스파이될것같오..,새로 나온 이벤트가 서바이벌 해야 재료주는거구낭.. 그거 캐시미션 2번하구 스파이 시키는건 너무 빡센거같앙.. 이거 말나와서 초기화 한번 시켜줄거 같은뎅 으훔,"ㅎㅎ... 맞아 진짜 빡세 빨리 초기화 시켜주세여,,"
538956,감성대화말뭉치.2713,아내가 더는 아프지 않았으면 좋겠어.,이 상황에서 할 수 있는 게 뭐가 있나요?,악화하지 않게 잘 관리해주고 잘 챙겨줄 거야.,운동과 건강한 식습관 조절로 이 문제가 해결되었으면 좋겠어요.
791610,MDRW2100001169.28,ㅋㅋ지려다,이거 80개라느느건가? 20개 짜리 2묶음인거네,응 아?,두개 고민중 위에꺼가 더 저렴한데 1000원 써야해
1767896,MDRW2100044024.1,아 것도주문해서 냉동실에있있어욬ㅋㅋㅋ 쿼터2개주문했거든요,아 역시....!!! 우와우와,ㅎㅎ먹고싶어요ㅠㅠ힁,마음이 든든할 것 같아요!!! 애기들도 민초 좋아해요???
1525957,MDRW2100026654.1,오 프로정주행러! 저도 놓치고 싶지 않은 맘 크긴한데 중간에 끊기면 다음화 기다리는게 힘들더라구요 그래서 완결 가까이되면 보는게 습관이 됐어요 근데 슬의생은 참기 힘들어서 결국 끝까지 보려고 정주행 중이에요 홍도와 윤복이 서사도 장난아니잖아요 처음엔 귀여웠는데 중간에 어머니 사연듣고 펑펑 울었다가 혼자 북치고 장구치고 했어요ㅋㅋㅋ,아 그니까요!!! ㅠ.ㅠㅠㅠㅠ 슬의생 정말 서사 만드는 거 하나는 기막힌 것 같아요 응답하라 시리즈들도 그랬고!,진짜 작가님 리스펙트에요ㅋㅋㅋ 어떻게 그런 스토리를 구상했는지 볼 때마다 감탄사 연발했어요ㅋㅋㅋ 응답하라 시리즈도 좋았죠 다 보진 못했는데 캐릭터가 하나 하나 살아있는게 좋았어요,맞아요! 서브 커플도 엄청 매력있잖아요! 전 응칠에서 보라 선우 커플 완전 좋아했거든요
561761,감성대화말뭉치.31591,가장 큰 문제는 앞으로 지불해야 하는 월세비가 충분치 않다는 거야.,어떻게 하면 당장의 월세비를 충당할 수 있을까요?,일단 집에서 가까운 아르바이트 자리를 알아봐서 월세비를 마련해야겠어.,가까운 곳에서 아르바이트를 구해 보려 하시는군요.
1221970,MDRW2100005623.1,돈없을 때 카나타누이 팔면..,나 사실 앙스타 누이 팔았다,?? 챠키? 레이? 카오루?,굿즈에 욕심이 떨어져서 전부 팔았지
1180622,MDRW2100002761.1,항상 함께 좋아요,맞아요 함께하는 내편이 생겨서 좋아요,때론 부딪혀도 사랑해요,그말이 와닿네요 부딪혀도 사랑한다
1423385,MDRW2100019642.1,평을 안좋게 달아도 그게 효과가 있는지도 솔직히 잘 모르겠어요ㅠㅠ,맞아요ㅠㅠㅠㅠ 관광객으로 벌어먹고 사는건 이해하겠는데 양심리스인 곳이 너무 많아서ㅠㅠㅠ 패널티같은거 없을까요??ㅠㅠㅠ 진짜 그런 사람들때문에 기껏 여행와서 기분 잡치는거 너무 싫어요ㅠㅠ,패널티가 쎘으면 좋겠네요ㅠㅠ 기껏 시간내고 돈들여서 여행가는 건데 관광지라는 이유로 택시비 뻥튀기하는것도 그렇고 가게에 들어오게할땐 세상 친절한거처럼 가끔은 불쾌하게 호객행위하면서 막상 들어가면 세상 냉담하고 4가지 없는 행동,그니까요.. 호객행위 진짜 부담스러워요... 그래서 오히려 호객행위 안하는곳 가게돼요ㅠㅠ 그게 오히려 편하고 낫더라구요
533634,﻿감성대화말뭉치.26084,,,아파서 아무것도 못 먹는 내 앞에서 굳이 쩝쩝대며 먹는 사람은 왜 그러는 걸까?,아파서 괴로운데 그런 일이 있으셨군요.
1026576,MDRW2100001583.1,ㅋㅋ 나도 자기좋아,언능 씻고 쉬어~,응응 내저녁 팽이버섯에 계란ㅋ,팽이버섯계란부침이야?
336309,HuLiC6988,난 굳이 고르자면 차가운 커피가 좋아 !,"차가운 커피도 좋지만, 저는 따뜻한 커피가 더 좋아요.",아이스크림 좋아해?,"네, 아이스크림 좋아해요. 내가 가장 좋아하는 맛은 쿠키 반죽입니다. 너는 어때요?"
209782,HuLiC4067,,조카 생일 선물 뭐 사주면 좋아할까?,그는 무엇을 하는 것을 좋아하나요?,음 모르겠어 아직 너무 애기라서 ㅠㅠ
1360051,MDRW2100015180.1,여기두요 이젠 가을이네요,진짜요 . 어제 밤에 잠깐 당근하러 나갔는데 춥더라고요,이러다 훅 겨울될듯해요,흑 옷장정리 해야하는데 하셨어요?
619612,감성대화말뭉치.6134,힘들고 전망도 안 좋다고 포기하라는 식으로만 말을 해. 이럴때면 좀 외로워.,그렇군요. 주위의 응원을 받기 위해서는 어떤 방법이 있다고 생각하시나요?,잘 모르겠어. 내가 꿈에 대해 얼마나 진지한지 보여주면 되지 않을까?,꿈에 대한 열정을 표현할 계획이시군요.
727124,MDRW2100000225.65,"걍,, 움 훌찌럭 삶이 힘들구나",아미친 저거 짤 원본이 저거임?,안원본은 뭔데?,개선명하넼ㅋㅋ
1429949,MDRW2100020117.1,질문 못하면 답답하죠,그러니깐요 ㅜㅜ 코로나로 재택 강제로 할줄은 몰랐어요 ㅋㅋㅋ저는 안하지만..,저도 재택 한번해보고싶네요,저두요 ㅋㅋㅋ
1055586,MDRW2100001596.1,ㅋㅋ벌써 쓰레기정리 다해써?,응 아니 아침에 더 해야돼,하구 자지 왜,지금 더 움직이는 거 불가 머리 아파
1430719,MDRW2100020171.1,안녕하세요! 점심 드셨나요?!?,네! 바빠서 컵라면 먹었네요 점심드셨어요?,아니요 아직요! 어떤 컵라면 드셨어요?!,저는 육계장 작은컵이요! 컵라면 자주드세요?
1050996,MDRW2100001593.1,응이뭐야 %,녜에,%이뭐야?,𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 아
1254838,MDRW2100007843.1,아 저도 국내는 혼자 못가요ㅋㅋㅋㅋ 운전도 초보 수준이 아니라 못하구 혼자는 이 시국 전에 일본 정도요ㅋㅋㅋㅋ 코시키 끝나면 러시아 가보고파요ㅋㅋ 가고프단 사람이 없어서 아마 혼자 가지않을까 하고 있어요,"오 혼자 해외여행 멋져요!!!! 러시아!! 저도 러시아 가려고 알아보고 있었는데 갑분코,,,",도리어 해외가 혼자가 편한 거 같아요ㅋㅋㅋ,결국 알아보기만하고 못갔네요ㅠㅠ
521237,감성대화말뭉치.23666,학교에서 친구에게 맞았어.,많이 맞으셨나요.,말리는 친구가 없었으면 큰일 날 뻔했어.,말리는 친구가 있었군요.
1280028,MDRW2100009584.1,영어 전공인거치곤 짧은 대화,여기가 악덕업주로 좀 유명했는데 돈이 궁해서,어 그 자격증딸때 네네,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 돈이 궁하고 자격증도 도움되니까 얼레벌떡 일을했죠... 부장님 성격도 진짜 안 좋고 사장님은 방관하고 그랬는데
1162521,MDRW2100001654.1,ㅋㅋㅋㅋㅋ헐 어딘데 초코무초를 파냐 어디 위메프에서 싸게 사가지고 저렇게 파는거 아녀?,개인 카페에서 팔더라 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 그래서 몇시 버스로 예매했어?,6시20분버스 ㅋㅋㅋㅋㅋㅋ
1316330,MDRW2100012212.1,그거 카페인있다 아니야?,없을텐데.. 민초 좋아해?,아니 넌?,난 민초 덕후야 민트향을 안좋아해?
1531468,MDRW2100027025.1,,안녕하세요,안녕하세요,게임 좋아하세요?
1888097,MDRW2100047046.1,와 이광수 그런 역할도 했다니 ㄹㅇ 연기 인정...,마자.. 근데 공효진이랑 조인성이 너무 찰떡이였자,공효진은 지나ㅉ,너는 무슨 다큐 봤는데??
1912295,MDRW2100047064.1,환불이나해야겠다,7월?ㅋㅋㅋㅋ,두달 가능하나ㅋㅋㅋ,준공나면 하실려고그러시나보네
28687,Chat15542,,시사프로 잘 봐?,난 관심없어.,나름대로 재미있는데.
1709365,MDRW2100039761.1,"어,,,, 제가회사가 학교였어서ㅎㅎ",아 아예안에서 사는건 아니군욬ㅋㅋㅋㅋ 아...아...!!!!,ㅋㅋㅋㅋㅋ네학생들이 잘돌봐줘서 애옹들이 애교가많았어요,ㅋㅋㅋㅋ아 그래서 반스트릿이라고 하셨구나ㅋㅋㅋㅋㅋ 혹시 이름도 있었나요??? 냥이들이요!
337573,HuLiC7015,난 프로게이머를 하고 있어,당신은 어떤 종류의 게임을 하시나요?,게임 이야기 말고 딴 이야기 하면 어때? 너무 질린다 게임은,그 말을 들으니 유감이네요. 당신은 좋아하는 다른 취미가 있나요?
1440386,MDRW2100020799.1,하이튼 굽 있어서 ㅋㅋㅋㅋㅋ 긴기장 바지에 입음 굿,나도사야지,후기에 발등이 좀 쓸린데 오래걸으면 한쪽 발등이 상처나긴해 ㅋㅋㅋㅋㅋ,라벤더가 원래 취향인데 크림이 꾸미기에 너무예쁨
1836109,MDRW2100047018.1,맥주 좋아..,그렇게 4캔 사면 엄빠랑 다 같이 오순도순 마시겠네?,울집에서 나만 마셔 ㅜㅜ,헐 너그럼 4캔 모두 너꺼야?
329895,HuLiC6839,당신이 가장 좋아하는 축구팀은 어디입니까? 저는 맨체스터 유나이티드입니다.,ㅎㅎ 아까 말했잖아 나도 맨유 좋아해,당신은 좋아하는 선수가 있나요? 저는 호날두입니다.,해리 맥과이어 좋아해ㅋㅋ 나도 포지션이 센터백이라
