,dialogue_id,Q-3,Q-2,Q-1,A
548673,감성대화말뭉치.29025,,고혈압 때문에 고생을 해서 아는 지인이 흑마늘즙을 갖다줬는데 별로 효과가 없는 것 같아.,고혈압 때문에 고생하시는군요. 흑마늘즙이 별로 효과가 없으셔서 실망하셨겠어요.,고혈압에 좋다는 음식을 여러 개 갖다줬는데 아직 잘 모르겠어.
1270795,MDRW2100008974.1,,학교 근처에 경기장이 있어서 가끔 하교길에 축구 티켓 나눠줬었는데 그게 제 첫 스포츠 경기 관람이었어요! 혹시 축구 좋아하세요?,저는 스포츠를 잘 안봐요ㅜ올림픽 때만 보는...?,앗 저도 그렇긴 해요! 룰 모르면서 괜히 국제 행사 있음 챙겨보고 ㅋㅋ 가끔 꽁짜티켓 생기면 보러가고 저는 잘 모르지만 다같이 모였을 때 그 열기가 좋아서 가끔 찾아가는 거 같아요 언젠가 날 잡아서 규칙 제대로 공뷰해봐어겠어요
283348,HuLiC5765,왜 그렇다고 생각하나요?,글쎄ㅠㅠ 더 극적인 연출을 위해서 그렇게 한게 아닐까?,"네, 그들은 그렇게 했어요. 당신은 그것을 좋아했나요?",재밌게 보긴 했지ㅋㅋㅋ 너는 어떤 영화 좋아해?
1413422,MDRW2100018938.1,굿즈 딸한테 사줘요 ㅋㅋ 저대신 ㅋㅋ 가챠 쇼핑 엄청 했네요 ㅋㅋ,와 진짜 좋은 엄마다 가챠 너무 즐겁죠,네 뽑는 순간 기대감 ㅋㅋ 짱리죠 이죠 제가 더 좋아해요,가챠가챠소리ㅋㅋ 지금 사시는 곳은 가챠샵이 없겠네요ㅠ
521541,감성대화말뭉치.23726,난 노년기에도 일을 그만둘 수 없을 거 같아.,일을 계속해야 한다니. 엄청 막막하시겠어요.,막막하기보다는 짜증이 나. 어떤 일을 해야 할지도 모르겠어.,어떻게 하면 노년기에 최대한 편하게 지낼 수 있을까요?
1125074,MDRW2100001635.1,모기다!!!!!!!,웃는게 이뿨~~ ㅋㅋㅋㅋㅅㅂㅋㅋㅋ 이이잉이이잉,커피먹으러왔구나!,나가기만 하면 딴길로 새는구나! ㅋㅋㅇㅈㅋㅋㅋ
31880,Chat1830,,나는 책상정리가 되어있지 않으면 견딜 수가 없어.,깔끔한 성격이니?,심한편인 것도 같아.
921792,MDRW2100001521.1,???? 뭘 토껴...??,ㅇㅇ아니 토끼자고 하는게 아니고... 그냥 이 이모지가 귀여워서 써봤다(??) ㅋㅋ name2스 혹시 왓챠 쓰니?,친구랑 같이 썼는데 해지해서 다 쓰면 널 한 번 꼬실려했지,아 꼬심당함 넘어감 계약서 헐레벌덕가져옴 이하 name1(갑)과 name2(을)은 4월 7일부터 5월 7일 한달간 왓챠플레이의 한달 대금을 절반씩 부담하도록 한다 이 계약을 파기할 시 을은 대금의 10배되는 가격을....................어저구저저구(ㅈㄴ) 근데 사실 하고싶었던 건 따로 있어 나와 왓.파 를 하자(ㅈㄴ)
1582657,MDRW2100030565.1,하고 계시담서요,하고있는줄 알았는데 아니나봐요,그런건뭐에여,그러게요 이상형은 있어요
1956317,MDRW2100047102.1,이커플찬성일세,어어 그래서 처제랑 로맨스찍는 거 같다고 유리팬이 댓글에 짱난다고 ㅅ하더라 ㅋㅋㅋㅋㅋㅋ,웅ㅋㅋ 손가락 앙할려눈고,링롱..
872067,MDRW2100001394.45,내가 알로에 싼 것만 발라서 그런지 알로에젤은 다 끈적이던데,훔... 난 걍 이니스프리에서 사서 냉장고에 넣어놓고 써,그쿠마안 이니스프리도 순하대,이니스프리도 싸 3500원
904400,MDRW2100001514.1,ㅋㅋㅋㅋㅋㅋㅋ 시켜먹을만한게 그런거 말고 없긴하다 ㅋㅋㅋ,응 ㅋㅋㅋ,일단 온다는거네 ㅋㅋㅋ 알았음,웅 페이머니 최대 500만원 받기! 한 번도 참여하지 않은 친구와 함께 하면 당첨UP (1세트 씩+) 럭키볼 번호를 꼭! 확인하세요
289694,HuLiC5911,잘 있었어?,"잘 지냈어요, 물어봐줘서 고마워요. 너는 어때요?",응! 나도 요즘에 좋아! 넌 요즘에 뭐해?,저는 동물 보호소에서 많은 봉사를 하고 있습니다. 당신은 자원봉사를 해본 적이 있나요?
657390,MDRW2100000058.100,name1?,응 누워서 유튭봄 ㅋㅋㅋㅋㅋㅋㅋㅋ 햄버거 얼른 먹어야겠다,name1,응 name2 세미나 끝났다 이제 6시부터 다시 수업 몸에 열이 오르노 퀴즈 너무 어렵다 name2 퇴근했나
726718,MDRW2100000225.41,가끔.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ가끔.. 상태안조으면 머거..ㅎ,"맨날머거야하는거아니냐그럼,,,",한동안..챙겨드쇼... 아 근데 비타민 씨만 챙겨머거도 좀 상태 갠차나지긴하드라고,사실 나 비타민씨 신봉자임
649707,MDRW2100000027.1,다이어트 해야 시집가지,누가 내한테 장가오겠노,응 안가,엄마 미용실 간단당
163363,HuLiC2996,주말을 보내기에 좋은 방법 같네요. 주말에 무슨 계획이 있으세요?,이번주말엔 집에서 낮잠을 잘꺼야. 맛있는 음식도 먹고.,휴식을 취하는 좋은 방법인 것 같네요. 당신은 어떤 종류의 음식을 먹는 것을 좋아하나요?,난 모든 음식을 좋아해. 넌 어떤 음식 좋아해?
1851137,MDRW2100047020.1,아니 근데 내 친구 남편이 엘지 다니는데 거기 임직원몰은 뭐랄까 삼성 같지 않던데 아닌가..?,어 임직원몰 안에서도 더 할인폭 클때만 사야하더라고... 그것보다 하이마트 임직원이 결혼같은 때 임직원 쿠폰(?) 몰아서 쓰는게 진짜 싸다더라,ㅣㅇㆍㄱ 악 하이마트 쩔겠다 ㅋㅋㅋㅋㅋ 근데 왜 삼전은 사람이 많지만 뭐랄까 하이마트는 ㅋㅋㅋㅋㅋ 직원을 만난적이 없어,어...
757386,MDRW2100000793.1,시간도 안가고 줄은 끝도 안보이고ㅋㅋㅋㅋㅋ 오늘 집에 갈 수는 있을까 싶고ㅋㅋ,맞아요 ㅋㅋㅋㅋ 진짜 무슨 메뚜기떼 지나간 것처럼 ㅋㅋㅋㅋ 그러다 트러블 하나 생기면 줄은 더 밀리고... 으 다시 떠올렸더니 끔찍하네요 ㅎㅎ,그래도 그땐 10대 때라 돈 벌 수 있다는 것 만으로도 좋아서 열심히 다녔던거 같네요ㅎㅎ,맞아요 ㅎㅎ 그 때는 작은 알바비라도 돈 버는 재미가 있었는데 ㅋㅋㅋㅋ 차곡차곡 모아서 이거 사야지~ 저거 사야지~ 그러고 ㅎㅎ
242095,HuLiC4812,서핑좋지. 서핑과 관련된 직업을 가졌니?,"네, 캘리포니아에 있는 해변에서 인명구조원으로 일합니다. 난 그것을 좋아해요.",멋지다. 인명구조원ㅎㅎㅎ,"네, 정말 재미있어요. 당신은 재미로 하는 취미가 있나요?"
699733,MDRW2100000120.43,알고있습니다,그리고 내가 왜 마마야,제가 모시는 분이니까유,지금나한테엄마라고부르는거냐고!!
647373,MDRW2100000021.42,하나에 700원 800원인데,속이쓰리지,어쩌겠어. 자연이 그런건데 자연인은 그런거에 짜증내는거 아니야,짜증이날수도있지
990653,MDRW2100001552.1,쿠폰쓰고,구폰은 원하는빵 하나 갖고가레 뭐갖고갈까,어그러면 흑임자빵,ㅃㄹ
967130,MDRW2100001540.1,,레알~ 업데이트가 안되네,뭐라고나와용~?,업데이트한다고 누르먼 그냐멊어져
325874,HuLiC6746,그거 좋은 생각인 것 같네요. 당신은 여행을 어디로 가시겠어요? 저는 호주에 정말 가고 싶습니다.,나도 호주가보고 싶어! 해외여행 못가봤거든,저는 호주를 여행하고 싶습니다. 당신이 여행한 곳 중 가장 좋아하는 곳은 어디입니까?,난 제주도가 제일 좋았어!
1216868,MDRW2100005295.1,집안일해요?,집안일 빨래나 설거지는 해요!,전 청소,아하 청소도 하죠!
968441,MDRW2100001541.1,슬픈소식은,나 슬플 준비중,11월 1일까지 기다려야 한다는거야 ㅁㅊㅋㅋㅋㅋㅋㅋㅋㅋ,뭐를?!
1411757,﻿MDRW2100018819.1,,,중고거래는 해보셨어요? 전 당근마켓 사용하고 있어요,저도 가끔 당근하는데 조심스럽긴 하더라고요
1718916,﻿MDRW2100040444.1,,,점심을 거하게 먹고 중간에 군것질을 좀 크게 했더니,저는 오늘 과천서울랜드 근처에 유명한 칼국수집을 다녀왔는데 괜찮더라고요
1583758,MDRW2100030646.1,저도 매운맛 좋아해여,전 순한맛이여,그러시군여,ㅎㅎ
319473,HuLiC6599,난 잘 몰라. 이름만 들어 봤지..롤링스톤즈는 뭘러 유명하지?,"확실하지는 않지만, 비틀즈로 유명한 것으로 알고 있습니다.",비틀즈는 다른 그룹아니야? 비틀즈는 몇 명으로 구성 되어 있어?,네 개가 있어요.
107353,HuLiC1702,"오, 그래요. 조코라고 들어 본 적 없어요 제가 찾아봐야겠어요.",응 한번 찾아봐 요새 지코바 많이 먹더라,"한 번 확인해봐야겠네요, 추천해 주셔서 감사합니다. 좋아하는 음식이 있나요?",나는 치킨을 제일 좋아해 특히 양념치킨이랑 간장치킨을 좋아해
1059689,MDRW2100001597.1,옹,여보 오면 나 마트가려고 뚫어뻥 사러,옹 얼렁갈게 name3랑 같이 외출할 건 아니고? 암튼 난 출발해용,응 외출하려고 했는데 오래 자네 조심히 비오니까
496975,﻿감성대화말뭉치.18896,,,김 씨가 나한테 천식에 좋다고 듣도보도 못한 약을 자꾸 구매하라고 강요해.,약을 강매하려는 김 씨 때문에 많이 당황스러우시겠어요.
561513,감성대화말뭉치.31541,,반에서 한명을 정해 따돌리는데 언제까지 그 모습을 봐야하는건지 모르겠어.,다른 사람이 괴로워하는걸 보는게 마음이 많이 힘드신가요?,따돌림 당하는 그 대상이 언젠가 내가 될 수도 있을거 같아 두렵기도 하거든.
483744,감성대화말뭉치.16283,서울생활이 너무 답답해. 이사 가고 싶어.,서울이 답답했군요. 전원생활을 하고 싶나요?,자식들 교육 때문에 어쩔 수 없이 서울에 사는 건데 사실 전원생활을 꿈꾸고 있어.,고민을 덜어낼 다른 방법은 있을까요?
1641560,MDRW2100034673.1,ㅋㅋ집에서는 안자ㅡㅡㅋㅋ 그러이ㅋ,난 거짓말하나 싶다 ㅋㅋㅋㅋㅋ,참 아이러니하다 ㅋㅋㅋㅋㅋㅋ둘다 못믿음,집에선 밥도 앉아서 먹지를 않는데 ㅋㅋㅋㅋ
1411034,MDRW2100018770.1,학교 생활이라,ㅊ ㅠ 르 가,다음주에 개강이라는 것만 생각나네,나쁜 말이라뇨
1429904,MDRW2100020114.1,저희 학과 사람이 많아서 엠티는 사실 몰래 빠졌?었어욬,몰래빠지는게 가능했군요ㅋㅋㅋ 고생하셨어요,ㅋㅋㅋ 워낙 많으니까요! 감사합니다. name2은 엠티 즐거우셨나요?,재미는 있었는데 제가 술을 싫어해서 두번가고 안갔어요
1370153,MDRW2100015869.1,카카페에서 그거 보세요ㅡ ?,네?!,<가족이 되는 방법>,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌ
985442,MDRW2100001549.1,4시퇴근못해 냉동고 서랍 열면 맨 앞에 있는 지퍼백이 미쁘다 라고 쓰여져있음 거기서 쑥두부케이크꺼내줘,ㅇ,감사 엄마 쑥말구 흑임자 이거,ㅇ 맘 퇴근준비완료
1312033,MDRW2100011895.1,색깔도 되게 예뻐,무슨색인데?,엄청 진한 초록색,민트는 아니지?
1238625,MDRW2100006794.1,뭔가 큰 부작용이 있는 사람이 주변에 있었다면 걱정될 수도 있겠네요 저희 가족과 친척들 지인들 중에는 그런 사람이 없어서 우리는 다 2차까지 맞았답니다,AZ로 맞으셨나요?,그렇습니다 name2은 화이자 맞은거죠?,네 저는 화이자요 열은 많이 안나셨어요?
1636022,MDRW2100034254.1,오 그럼되겠군 ㅋㅋ,집에 있어?,웅웅~ 있어용,그래 그럼 마시면 되겠다
5811,Chat11106,너 헌혈해 본적 있어?,어.,아프지 않았어?,처음에는 아팠는데 좀 지나니까 괘찮아 졌어.
979849,MDRW2100001544.1,오게이,원비를 입금하라고 하고 퇴근시간이 있으니 빨리 통화해야해서 통화했는데 왜 무게 잡는데? 오빠가 전화로 물어봐야할 것을 내가 대신 물어본 것일 수도 있는데. .,그게 그렇게 시급을 다투는 일이냐?,어.. 그 내용으로 학교에서 전화하긴 그렇잖아. 바쁘기도 하고..
190351,HuLiC3618,"네, 저는 수프를 좋아해요! 저는 집에서 만드는 것을 좋아합니다. 당신은 어떤 종류의 수프를 좋아하나요?",난 양송이 수프 좋아해ㅋㅋ 좋아 샌드위치랑 같이 시켜서 먹어야겠다,저도 그거 좋아해요. 저는 닭으로 만든 수프인 닭고기 수프도 좋아합니다.,닭고기 수프는 안먹어 봤는데 맛있어?
68048,Chat8716,,가짜 목걸이 했더니 알레르기 때문에 난리 났어.,웬일이야 가짜가 이쁜 게 더 많은데.,그러게 갑부집 자식도 아니고 맨날 진짜루만 살 수도 없고.
54684,Chat6175,제일 잼있던게 뭐였어?,투캅스.,그게 최고였어?,난 그런거같아.
629237,감성대화말뭉치.8023,돈 걱정 없이도 잘 살 수 있을 노년을 생각하시면 기쁘시군요.,이제까지 열심히 벌고 아낀 덕이지. 이제 잘 쓸 일만 남았구나.,돈을 어떻게 사용하는 것이 가장 좋은 방법일까요?,사람마다 다르겠지만 나에게는 내가 하고 싶은 것들에 아끼지 않는 것이 가장 좋은 방법이야.
410900,HuLiC8708,스포까진 아니고 완전 기억에 남는 대사임,뭔데?ㅋㅋㅋㅋ,"유아인이 아버지한테 내가 바란 것은 아버지의 따뜻한 눈길 한번, 다정한 말 한마디였소라는 대사임",오 완전 감성 자극하는 대사인데..
694381,﻿MDRW2100000105.65,,,밥먹고 나면 영어 세번씩 쓰기 숙제 있넹,부지런히 해야겠네
922532,MDRW2100001522.1,,아니.. 락스하나 살거거든.... 내일 마트나가서 사올고 ㅋㅌㅋㅋㅋ,에에에에엥 도체에에애에에에에엑,엄빠한테 전화해바
467958,감성대화말뭉치.13208,이웃이 험담을 해서 속상하시군요.,만나면 항상 반갑게 얘기했는데 뒤에서는 왜 그런 건지 정말 환멸 나.,앞뒤가 다른 행동에 실망하신 것 같아요.,짜증나지만 뭐 어쩌겠어. 그냥 앞으로 무시하려고.
1556866,MDRW2100028773.1,ㅋㅋㅋㅋ다른분들도 많이드셧나보네용ㅋㅋ 저는 뿌링클이랑 노랑통닭에 마늘치킨 먹었어요 ㅋㅋㅋ,와 ㅜㅜ 둘 다 맛있겠어요 !!!! 마늘치킨 어띠ㅏ요??? 광고만 봤는데 !,마늘치킨 맛잇어요! 맛있는데 먹다보면 혀가 엄청 자극받아서 좀 아려요ㅠㅠㅋㅋㅋㅋ,와 마늘 엄청 쎈가보네욬ㅋㅋㅋ 그 소스 뿌려드셨어요 찍어드셨어요???
1114281,MDRW2100001625.1,ㄹㅇ,전자회로같이공부하자고 ㄱ,name1 나도껴줘,태국오셈
1116304,MDRW2100001630.1,name7는 아낄라고 한것같고...name15는 그래도~인듯?ㅋㅋㅋ원하는게 좀 있었나봐~이건 이렇게~그런식??,name7오빠네는 그 예단때문에,name7 결혼 엎을뻔했다고ㅋㅋㅋ,앜ㅋㅋ ㅠㅠㅠ 왜여
1495951,MDRW2100024587.1,ㅋㅋ 추억의 달란트시장,ㅋㅋㅋㅋㅋㅋㅋㅋ여름성경학교 저 초등부성가대도 했었어요 ㅋㅋㅋ,좀 마니 딥하셨네요 ㅋㅋ 저도 성경학교 멤이요,네 가슴에 과자와 친구만있었죠 신앙은 0
1310157,MDRW2100011754.1,처음하고는 많이 달라지긴 했죠:) 저도 처음엔 재미있게 봤었는데 어느 순간엔 채널 돌리다 나옴 잠깐 보는 정도로 바꼈어요,너무 오래한거같아요~~ 보여줄께없으니 돌려막기하는 느낌 게스트만 계속 보여주던지,뭔가 변화가 있긴 해야할거 같아요,지금 나혼산 재방보는데 오상욱 잘생겼네요 커피머신기 나오는데 탐나네요^^
1355022,MDRW2100014851.1,안녕하세요,안녕하세요 어떤 음식 좋아하세요?,초밥이랑 갈비찜 좋은데 자주못먹어요 ㅜㅜ name2님은요?,저도 그 둘다 좋아해요ㅎㅎ 좀 더 일상적인 메뉴로는 미역국이요
1973978,MDRW2100047749.1,ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋ 향수병 지리네 진짜 그게 안주 다섯손가락 안에 듦 ㅠ,니한테도? ㅎ 동문 안주 탑5 그중라나 ㅎ 다른 하나는 할맥 라볶이ㅜ 라봌ㄱ이먹구싶아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 짜파구리죠ㅡㅅㅡ 야 오늘 치마랑스트랩 다옴 ㅠ 야 미쳤나 치마 다른거놈 옴 하........0,엥...? 치마 ㅅㅂㅋㄱㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ ㄱㅇㄱ
883017,MDRW2100001496.1,,두산중공업 살걸 13000에,나는 이마트 올인할걸,허허 친새끼 허허
1937504,MDRW2100047094.1,집 가보고 생각혀 그럼 그래 용산역에서 와 ㅋ 몇분 걸려?,움 여기서 용산역까지 30분 용산역에서 거기까지 40분 1ㅅ간 정두 걸리겟네,"알았엉,, 빨리와..",ㅠㅜ 모자잇어? 하 나 진자.. 오키오킹 ˁ῁̮ˀ
1469598,MDRW2100022865.1,,동유렂은 풍경이 영화 그자체죠?,네ㅎ 영화배경같앗어요,영화는 어떤 장르자주보세요?
688819,MDRW2100000104.282,왜 양치를 늦게해?,경기도가 딱 좋은거같아 나는,지지다 지지야,웅? 양치 지금 하잖아
563162,감성대화말뭉치.31861,은퇴 후 음식점 개업은 위험요소가 많다고 조언을 들었는데 가족들끼리 시작한 사업이 성공해서 더 기쁜 것 같아.,가족과 함께 성공해서 더 기쁨이 크실 것 같아요. 지금의 사업을 더 발전시킬 수 있는 방안이 있을까요?,우선은 지금 사업에 충실하고 싶어.이 사업이 안정화된 후에 생각해 볼 예정이야.,지금 사업에 더 충실히 집중하려고 하시는군요.
200830,HuLiC3860,저는 그것에 대해 들어본 적이 없습니다. 어떻게 생겼나요?,그냥 똑같아 ㅋㅋ 쿠키 모양으로 생겼는데 쿠키 안에 마카다미아가 들어있어,그게 뭔지 모르겠어요.,마카다미아 몰라? 마카다미아는 견과류 중에 하나야
1866337,MDRW2100047029.1,이미 내리쬐고있긴함,차 졸라 뜨거울듯,야 시트에 궁디 화장임,으윽 등땀 어쩔
1863451,MDRW2100047028.1,마자 미친 너무싫어... 그냥 비오는게 시름 비는 쉬는날 오는거만 조음 집에서 빗소리 듣고있으면 기분좋아,근데 차를 사니깐 비가와도 차로 가면되니까 너무나 쾌적함 그게제일좋은거같어,근데 비오면 운전하기 무섭다며,그거는 너무멀리가면 좀그렇구
91083,HuLiC1327,고양이는 어떤 품종을 키우고있니?,저는 샴고양이 두 마리를 키워요. 그들은 매우 달콤하고 장난기가 많습니다. 당신은요?,나는 키우고있지 않지만 샴고양이를 한번 키우고 싶네,그거 정말 좋은 선택이겠네요. 그들은 기질이 좋고 훈련하기 쉽습니다.
1174270,MDRW2100002342.1,홍콩부터해서 미국걸쳐서 베트남까지~~ 웅웅~ 역시 사진이 남는 것!!ㅋㅋ,마잣!ㅋㅋㅋ ㅠㅠ코로나만 없었으면 작년에도 갔을텐데!!,그러니께!!!! 정말.. 여행고프다,"웅 ㅜㅜ 어서 ,,여행 ,,, 올해는 진짜 ,,경주여행이라도 가는걸로!!"
1662173,MDRW2100036238.1,네 name1님은 어디가 기억에 남으시나요,어디많이가본적이없어서.. 일본 벚꽃축제간게기억에남네용ㅎㅎ,와 일본 벚꽃 유명하죠?,네네 규모큰데갔더니 진짜이뻤어요..
1708911,MDRW2100039727.1,와 상하이 좋나요?,19년 여름이었는데 타이밍이 좋았죠 여름에 조금 덥긴한데 음식도 맛있고 도시도 화려해서 재밌긴해요 다만 말이 잘 안통해요ㅋㅋㅋㅋ,오 재밌겠네요 ㅋㅋ 말은 저도 19년엔간 일본다녀왔어요,오 어디 다녀오셨어요?
941577,MDRW2100001529.1,언니 생일 축하드린다고 말로만 전달드려줘,어케 알았대? ㅋㅋㅋㅋ,지켜보고 있다,ㅋㅋㅋ 출근하심?
1717459,MDRW2100040336.1,ㅎㅈㅎ 세상은 넓고 먹을건 많죠! 그럼 배라 세가지맛 담으라 그러면 뭐뭐 담나요,저는 뉴욕치즈랑 피스타치오 두개를 기본으로 돌아가며 먹어요 ㅋㅋㅋ 최애는 피스타치오구요ㅎㅎ,두개만 꽉꽉 담는군요ㅎ 저는 굳이굳이 개수 채운다고 고민했는데 저도 아몬드봉봉이랑 민초로만 채워야겠어요!,아몬드봉봉도 맛있죠?ㅋㅋㅋㄲ
1487830,MDRW2100024055.1,와 저 마라탕을 참 좋아해요 전 샌드위치를 먹었어요 마라탕을 먹고 싶네요 저렴하고 고기야채 다있고,저도 마라탕 진짜 좋아해요 마라탕이 좋으세요 마라샹궈가 좋으세요? ㅎㅎ,"아,, 전 샹궈도 좋지만 탕은 건져서 매운 양념을 씻어먹음 되는데 샹궈는 좀 매워요",헐 전 샹궈를 더 좋아해요! 맵찔이지만 샹궈를 더 사랑해요
1912872,MDRW2100047064.1,통화하는아저씨도,엄마를 위해 못가네,아쉬워하드라,아빠도 엄마위해 경주간듯
1937070,MDRW2100047093.1,그게 맞지 name1는 name7랑 배그하는거좋아하잔아 name4는 name2랑 겜하는거좋아해,아니지 웁스 선그어 왜 아닞,너가 배그햇자나 슿기랑 글고 ㅡㅡ,장난이지 ㅎㅎ... 너랑 옵치한 시간이 배는 많다고...
471225,감성대화말뭉치.13848,,다른 회사는 상사가 퇴근하기 전에는 퇴근할 수 없다고 하던데 우리 회사는 그렇지 않아서 좋아.,회사에 만족하고 계시는군요.,퇴근 시간에 눈치 볼 필요 없이 퇴근하는 것은 정말 감사할만한 일이야.
832787,MDRW2100001351.4,이 때를 얼마나 기다린지 몰라 너희 스케줄애 맞춰서,너가 세부갓다가 한국오면서 다신 여행안간다 이랬었자나 ㅎ 고생해서 ㅎ,일정을 맞추느라 얼마나 힘들었는지,기억나니?ㅎ
1914149,MDRW2100047065.1,ㅋㅋㅋㅋㅋㅋ나듀,돈도 있었던듯,하긴 ㅋㅋㅋ 근데 추억거리긴 해,우리가 무슨돈이 있어
1508788,MDRW2100025466.1,네 며칠 더 오는것 같더라구요,지겹네요,네 비가 그만와도 될것같은데 계속 오네요 ㅠㅠ,그초
1259053,MDRW2100008144.1,요샌 장사가 잘되는데가 있겠나,놀면뭐하니가 2년이란다 벌써 그럼 무도끝난지 엄청 오래된거네,그래도 유튜브에 올라와서 정겹긴 하다,장사만 그렇겠나 공장도 그렇고 다 그렇지
903803,MDRW2100001514.1,음 ... 어디가지? 아빠도 오라하까 언니야 혼자오나?,엉 혼자갈꺼임 아빠 혼자 밥먹어야하면 같이가 약속없으면,아 ㅋㅋㅋ 형부는 안오나? ㅋㅋㅋ 오키도키 그럼 동래 가까?,스시야마?
1258698,MDRW2100008117.1,음 마라탕?,마라탕!!! 저도 너무너무너무 좋아해요ㅠㅠㅠㅠ,오늘 먹어도 내일 또 먹고 싶은 음식 ㅋㅋㅋㅋㅋㅋㅋ,근데 집 근처에 마라탕 가게가 없어서 귀찮을 때는편의점에서 사천왕마라탕?? 컵라면 사서 먹어용 이거 진짜 맛있어요 ㅋㅋㅋ마자요 아 마라먹고싶더ㅜ
684544,MDRW2100000103.509,근데 정작 언제 만날짘ㅋㅋㅋㅋ,완전 순서 거꾸로임 ㅋㅋㅋㅋㅋㅋㅋ,느ㅏ도 그생각함 ㅋㅋㅋㅋ,개웃겨진자 근데 빵 웨이팅 없을때 가려면
1184570,﻿MDRW2100003046.1,,,놀러가고싶어요 여행가고싶어요,어디로요? 가고싶은 곳 있어요?
592557,감성대화말뭉치.37631,,나 오늘 직장에서 업무 스트레스를 많이 느꼈어. 무척 힘들고 당황스러웠어.,어떤 업무 스트레스 때문에 당황스러우셨나요?,계약한 회사가 갑자기 계약을 해지하겠다고 해서 당황스러웠어. 잘 얘기가 됐다고 생각했는데.
308905,HuLiC6354,"네, 그래서 수의사가 된 거예요. 나는 동물을 사랑하고 그들을 돕고 싶어요. 애완동물이 있나요?",난 애완동물이 없어. 넌 애완동물이 있니?,"네, 강아지와 고양이가 있습니다. 너의 남은 시간에 뭘 하고 싶어요?",난 남는시간에 널 만나고 싶어. 시간 괜찮아? 일하는곳으로 근처로 내가 가도 되고~
215850,HuLiC4206,난 집 침대에서 하는게 가장 편해,침대는 어떤 게 있나요? 메모리폼 있어요.,나는 그냥 스프링 침대야 아주 편해 ㅎㅎ,애완동물이 있나요? 저는 개와 고양이가 있어요.
1904794,MDRW2100047058.1,옹 조아 햇반들고갈께 ㅋㄱㅋㅋㅋ,햇반 왜 들고와 ㅋㅋㅋㅋㅋ 근데 울집 콩밥임,ㅂ내밥은 내가 아.. 무슨콩이야 ㅣ언제부터 콩밥이었어,"요즘 맨날 콩이야,,"
403469,HuLiC8537,그럼 내용은 똑같은거지?,응 맞아 리메이크니까 똑같지,그럼 그건 봤으니까 딴거 볼래ㅋㅋ,행복목욕탕도 봤어?
1820475,MDRW2100046954.1,플래티어 청약 끝,잘했어요,3000주,잘했어요
1134888,MDRW2100001638.1,일단 말해드림감사합니다 ㅋㅋㅋㅋ 엄마 알것같아서 ㅋㅋㅋㅋ 기런거 다들 공유하시니까 깡name1... 임팩트엊ㅅ다 거릴라,조용히 해라... 진짜 깡으로 반격 당하고 싶지 않으면.. 깡까라깡까악ㅇ깡,미친사람..... 꼭 춰라 비 깡 꼭 춰라 ㅋㅋㅋㅋㅋ 나이거보거존나 움소거로 웃다가 시비털렸자나 연야하냐고 존나 띠겁게 말해서 빈정상함 개새끼 ㅎㅎㅎ 꼭 쳐줘라 ㅎ 기대한다^^,난 안춘다고 몇번말하니...^^ 보기만 한다구 1일1깡~~~~~ 갑자기 우리 디쟈이너 한명 목 아프고 기침난다고 병원감~! 감기이길...ㅠㅠ
1675438,﻿MDRW2100037233.1,,,다이어트 보조제 쪽으로도 분류가 안되지않을까.. 싶어요!,안그래도 파우치? 팩? 뒷면에 과채주스라 적혀있어요 ㅋㅋㅋ 대체 비타500보다 나은게 뭐지
902515,MDRW2100001514.1,응,안자네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 여성암 보장 된다고 하던데 ㅋㅋㅋ 근데 3천만원이라 그냥 거기서 보강하는거라고,나는 제대로 못들었는데 나중에 물어봐야지,뭐지? ㅋㅋㅋ 그런건 얘기안했나? 무슨 얘기했는데? ㅋㅋㅋ
198985,HuLiC3818,저는 서울에 가본 적이 없습니다. 그곳은 어때요?,사람도 많고 놀 것도 많고 그렇지 뭐... 너는 어디 살아?,저는 미국에 살고 있습니다. 애완동물이 있나요? 나는 개를 키워요.,나는 고양이를 키우고 있어. 나도 미국은 가본 적이 없네'
98753,HuLiC1504,쇼핑은 매우 재미있을 수 있습니다. 너의 남은 시간에 뭘 하고 싶어요?,책 읽는 걸 좋아하는 편이야 너는 좋아하는 작가가 있니?,저는 스티븐 킹을 좋아해요. 그는 훌륭한 작가입니다. 당신이 가장 좋아하는 책은 무엇입니까?,미스터리 장르라면 전부 좋아해 그중에 히가시노 게이고 소설을 좋아하지
