,dialogue_id,Q-3,Q-2,Q-1,A
490857,감성대화말뭉치.17687,,연애를 오랜 기간했는데 상대방한테 배신당한 거 같아.,오랜 연애 기간이여서 상대방에게 남는 실망감이 더 크시겠어요.,믿음을 나누고 함께한 소중한 시간조차 남지 않고 사람 마음이 생각보다 빠르게 한순간에 바뀌어 다른 사람한테 가더라고.
1169777,MDRW2100002062.1,일본 어느지역이요(?),도쿄나 그 이름이 생각 안나는데 달리는 캐릭터 유명한거 있는곳 기억이 안나네요,하니,아뇨 남자캐릭턴데 운동복 비슷한거 입고있고 그 지역 유명한건데
919137,MDRW2100001521.1,아빠가 비상금?통장 주면서 이거 자기가 피 같이 모은 돈이라고 현명하게 아껴 쓰라고 그러는거야,.....???? (어이가 없어서 말이 안 나옴),서로 좀 감정 상한 상태에서 대화했고 우리 집 사정 어려워서 피 같은 돈이라는 말도 알겠는데 진짜..기절,ㅇㅇ.... 그럴 때 쓰는 말이 아닐텐데......
1532124,MDRW2100027071.1,뭘 하든 수업료가 필요하군욬ㅋㅋㅋ 따흑 하긴 저 비트코인 5만원 어치 삿는데 지금 4만원이거든요 1만원은 함부로 코인질하지말라는 수업료네요,맞아요ㅋㅋㅋ 카페에도 코인얘기는 잘 없는 것 같아요 물론 이 기회에 많이 버는 사람들은 많이 벌겠지만 저는 아직 공부가 부족하므로...,ㅋㅋㅋㅋㅋ저도요.. 카페에 주식정리글 올라왓던데 보셧나유,아 그 노션으로 정리해 둔 거 말씀하시는 거죠 보긴 봤는데 아직 정독할 만한 시간이 안 나서 미루고 있어요 ㅠㅠ
1056931,MDRW2100001596.1,늦게까지 하는데가 어딨다고,그 영통? 퇴근해요,진료받고있어 name3는 졸려해?,응응 목욕했어
1312090,MDRW2100011899.1,막 죽을 것 같지는 않아요 ㅋㅋㅋㅋㅋㅋㅋㅋ 할 수 있는 만큼만 하라고 말씀하셔서 딱 그정도만 해요! 근데 이제 조금씩 늘리려고 노력하면 쫌 늘긴 하더라구요,오 그렇군요 한번 배워봐야겠어요,전 요가때매 키도컸습니다 히히 이번에 건강검짐했는데 컸더라구요!!,오아 신기하네요..!! 교정되면서 키가 크나봐요..
146113,HuLiC2598,햄스터 좋아해요! 어렸을 때 하나 있었는데 몇 년 전에 죽었어요,나는 우연히 햄스터를 키우게 됐는데 어쩌다보니 새끼까지 낳아서 11마리나 키웠었어,"와, 정말 많은 애완동물들이네요! 그것들을 다 구하는 데 얼마나 걸렸나요?",햄스터 집 청소하고 톱밥 갈아주는게 많이 힘들었지 ㅜㅜ 근데 되게 귀여웠어
763538,MDRW2100001091.101,샘도 혹시 받으셨어요?,아니요 전혀요~,"일주일 전에는 인턴십, 오늘은 서포터즈!",어떻게 샘한테만가죠?
939595,MDRW2100001528.1,네 해주세요!!,나두 입사해서 회식때 있는거 얘기하고 그랬는데 본사 일주일 있다가 연구소에서 6개월 교육받았거든,웅웅,연구소간지 한달정도?? 되서 다시 본사 회식에 불려서 왔는데 부장님이 내 손 번쩍 들면서 name1씨 커플링이 없어졌어!!! 이러셔서...
1153380,MDRW2100001643.1,이게name1야,완벽한 라인드로잉이네요,헤 칭찬받아따,저기 근데 볼에 움푹 패인건 없지않나요 가슴은 리얼하네요
1014273,MDRW2100001576.1,"있을꺼야 아마 속지16,000원 봉투6,000원 밥7,000원 내가 밥은 사줄라 그랬는데 그지야ㅜㅜ",속지 name15 사장님한테 입금하라할께 밥 9천원 아냐?,그런가보다 그리고 나오늘 따로 갈께 1시에 상담있음,샤워젤하고 바디너리셔 줘야됨 아직 주문 안했으면 컨디셔너로 주라 name14 열이 너무 안 내려서 성모병원 왔음 ㅠ
564525,감성대화말뭉치.32133,누군가 나를 도둑으로 몰려고 고의로 한 행동 같아.,어떻게 하면 오해를 풀 수 있을까요?,내가 먼저 전화를 해봐야겠어. 가족 간에 대화가 너무 없었던 것 같아.,자녀분들과 대화를 통해 관계도 회복되고 건강도 잘 회복되시길 바라요.
256626,HuLiC5148,응응 알지! 제니퍼 로렌스 유명하잖아~,당신이 가장 좋아하는 배우는 누구입니까?,난 좋아하는 배우가 없어 ㅠ,당신은 다른 배우를 좋아하나요?
1959888,MDRW2100047114.1,역시 우리는 운명이군,난 액설런트 먹을랭!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 조아조앙 오늘은 그 티비프로그램 10시 시작인거같더랑 잘보구이쒀!,맞아!! 알겠습니당~
1214315,MDRW2100005124.1,넵 봤어요! 여자배구랑 양궁이랑ㅎㅎ 여자배구 넘 멋있더라구요,헐 저두 여배랑 양궁 봤어요! 가끔 펜싱도 봤어요 ㅎㅎ,앗 진짜요??ㅎㅎㅎ 여배 선수 혹시 좋아하는 선수 있나요?,이번에 여자배구 정말 멋있더라구요
965054,MDRW2100001539.1,낼 학원 왜 가냐 멍,그람 안가냐옹?,그렇다 멍,바부멍총이
1240346,MDRW2100006915.1,저도 비를 좋아하지는 않지만 비가 오는 날만의 분위기가 좋아서 즐기는 편이에요 비록 실내에 있을 때만 해당되는 얘기지만..ㅎㅎ,"아 맞아요 실내에 있을 땐 좋긴해요! ㅎㅎㅎㅎ 비 오는 소리는 정말 좋아해서 비 안올때도 종종 유튜브에서 비소리 asmr 틀어놓기도 해요 하지만 나가는건,,.어우,,.,.ㅋㅋㅠ",비오는 날 집에서 나가는 건 어항으로 들어가는 기분이에요 ㅋㅋㅋ 그래서 가끔 친구들한테 우리 물고기인가? 이렇게 물어보기도 해요,"표현이 재미있네요 ㅋㄱㄱㅋ!!!! 요즘은 마스크를 써서 그런가 더 습하게 느껴지는거 같아요 대한민국이 그냥 거대한 양식장일지도 몰라요,,."
663650,MDRW2100000066.23,그래 기차역근처에 공주가 가고 싶다고해서 갔었지..,ㅋㅋㅋㅋㅋ 점대도 저때도 기차시간 미뤘엇자나,ㅎㅎ 장어 사진은 없나?,웅 안보여ㅠ 우리 그 사진 인화했었나? 부산시진들
272041,HuLiC5503,너는 언제 시간이 되니? 매주 규칙적으로 배우고 싶은데,저는 지금 한가한 시간이 많습니다. 당신이 원한다면 제가 당신의 영어를 도와줄 수 있어요.,오 좀 한가한 시간이 많나 보네. 그럼 당장 만나자. 나좀 도와줘!,정말 그러고 싶어요! 당신은 자유시간에 무엇을 하는 것을 좋아하나요? 취미가 뭐예요?
527259,감성대화말뭉치.24845,남편이 약속을 잘 지키지 않아. 그래서 그게 나를 짜증나게 만들어.,약속 때문에 고민이 있으시군요.,맞아 큰 고민이야. 직접 말해도 고쳐지지를 않아.,직접 말해도 잘 안 고쳐지시는군요. 그래서 어떻게 하실 생각이신가요?
214698,HuLiC4180,샌드위치를 먹었어요.,우와 맛있었겠다. 회사에서 먹은거야?,"아니요, 집에서 먹었어요.",출근 안했구나. 집에서 뭐하고있어?
1578515,MDRW2100030283.1,그냥 갑자기 건강을 챙겨야겟다는 생각이들었어 계단 올라가는게 너무 힘들더라구,"그렇군,, 미리 챙기는게 좋긴 하지 ㅋㅋ 나이가 들수록 팍 힘드니깐...",맞아 그리구 근육도 많이 만들어놔야할거같아,근육은 왜??
1390000,MDRW2100017275.1,고양이는 안그러더라구요,그 특유의 눈이 있어요,지가 더 당당해서 나한테 성질내는데 어이가없어가지고,ㅋㅋㅋ 반성따위는 없다
531070,감성대화말뭉치.25580,,결혼 할 나이가 되었는데 나는 안 하고 싶어.,결혼할 나이가 되었는데 나는 안 하고 싶어.,나는 아직 더 즐기고 싶은데 주변에서 자꾸 결혼하라 해서 혼란스럽네.
516556,감성대화말뭉치.22746,,내가 건강을 챙기지 않는다고 잔소리하는 아내에게 화를 냈어.,아내 분께 화를 냈던 것을 후회하고 계시군요.,생각해보니 내가 잘못한 것 같아.
1495361,MDRW2100024544.1,아 저는 제트플립이었는데 에어랩도 사고싶어졋어요 ㅝ,아ㅜㅜㅜㅜ제트플립 저도사고싶어요 에어랩은 진짜강추에요!!! 리퍼제품도 괜찮으시면 11번가에서 종종 팔더라구요,아정말요??? 에어랩 주변에서 구매하신분들은 입모아추천이라더라구요 ㅋㅋㅋ,네네!!리퍼가 한번반품된?그런거라는데 저도리퍼로 샀거든요 이게 상태 복불복이라는데 전괜찮았어요 에어랩이 좋은게 머리 식히는 찬바람 쐴때도 고데기에 머리가 말려있는상태라서 컬이 잘나와요!!
334429,HuLiC6944,너가 사는곳은 좀 추운가보구나?,당신 말이 맞는 것 같아요.,여기도 어제까지는 눈도 많이오고 엄청 추웠어,여기도 눈이 왔어요.
109903,HuLiC1762,,나 오늘 결혼식 가야하는데 뭘 입고 가면 좋을까?,결혼식에서 즐거운 시간 보내길 바라요! 당신은 편한 옷을 입어야 합니다.,연보라색 원피스를 입을까 하는데 괜찮겠지?
994694,MDRW2100001554.1,걍 텍스트로 해라,똥이나 먹어라,내안의 그놈도 보니  조디⸌̈⸍ 나옴,악 텍대 좀 어떻게 해봐...
848855,MDRW2100001381.1,. . 안돼 탐내지마 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,힝구ㅜㅜ,열심히 응모해,ㅜㅜ
793482,﻿MDRW2100001173.108,,,name5이랑 같이 있나,아뉴 ㅋㅋㅋㅋ 애들 짐도 챙겨 넘겨야하고 가게도 가봐야댄대서 가랫음 ㅋㅋㅋㅋ 병실 오때마가 코쑤셔야함 ㅋㅋㅋㅋㅋ
1293695,MDRW2100010553.1,그러시군요! 그럼 집안일 줄여주는 가전제품으로 만족하시는거 있으신가요 ^^ 저는 로봇청소기 식세기 애정해요,ㅎㅎ저도 이번에 식세기작은걸로 사긴햇는데 건조가 별로 맘에 안들어요ㅠ,문 활짝 열어두고 자야 바짝 말라있더라구요,전에는 식기건조기를 쓰다 식세기로 바꿧더니 건조가 계속 안되는기분이더라구요ㅎ
1125417,MDRW2100001635.1,00.!!!!!!!!!!교수.!!!!!우리 부르지ㅏㅋ!!!!!!! 아닠ㅋㅋㅋㅋㅅㅂㅌㅋㅋㅋ언니 나 아홉시에 잠의 노예에 굴복했더니.! 지금 일어날수도 있고 좋구낭.!0.0,언니 졸린 천인우! 그래..그것은 낮잠이더냐 밤잠이더냐!,ㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋ 이것은 완벽한 밤잠이오.!! 밤에 자서 밤에 깼도다.!!,이줴일어나 ㄱㅅㅋ!
341298,HuLiC7101,당신이 가장 좋아하는 식물은 무엇입니까?,공기정화되는 관엽식물을 좋아해.,그거 재미있겠어요 당신은 다른 취미가 있나요?,숲에서 산책하는걸 좋아해. 좋은 공기 마시면 스트레스가 풀려.
738043,MDRW2100000260.1,뭔 소리야,새가 둥지 틀었어...,저 벽을 뚫었다고?,내가 뚫은 게 아니야
622103,감성대화말뭉치.6615,어떤 부분 때문에 마음이 아플까요?,아들도 출근하고 그래야 하는데 나 때문에 직장을 그만뒀으니 슬프지.,아들이 어머니를 위해 직장을 포기해서 마음이 아프셨군요. 어떤 것이 슬픔을 더는데 도움이 될까요?,다음번에 아들이랑 외출 나가게 될 때 산책하면서 이야기를 할까 해.
180183,HuLiC3384,"그러니까요, 그렇죠? 본 지 이렇게 오래됐다니 믿을 수가 없네요.",유투브에서 동물 영상들을 주로보는데 너무 귀여운 동물들이 많이 나와,저도 동물 비디오 좋아해요! 저는 특히 교육적이고 교육적인 것을 좋아합니다.,나는 강아지 고양이들 영상을 많이 보는 편이야
414709,HuLiC8797,오 대박인데,그치 ㅋㅋ 완전 높음,"근데 2, 3는 이정도 아니였나보다 ㅜ",ㅜㅜ 시즌 6까지 나오면 대박이긴 한데
1188687,MDRW2100003345.1,식완요 리멘트 제품 특정 제품이 있어요 ㅋㅋ 정말 아기자기해요 이마트에도 있어요,리멘트가 회사 이름이죠?,네,저도 포켓몬 미니어처 알아볼때 예쁜거 많더라구요
1572019,MDRW2100029835.1,네 집안일 매일 하죠,전 청소담당이요,"주부이기때문에 ㅋㅋㅋ 집안일은 매일 해야죠 ㅋㅋㅋ안하면 더러워져요 ㅋㅋ 저는 거의 담당하고 ㅋㅋㅋㅋ 신랑이 쓰레기분리수거랑, 애들 목욕담당이요 ㅋㅋㅋ",화장실이대박이죠
554927,감성대화말뭉치.30256,근력운동을 열심히 했더니 못 들던 무게도 들 수 있게 되었어.,근력운동을 한 노력의 성과가 보여서 기쁘시겠어요.,여기서 힘이 더욱 세져서 더 무거운 것도 들고 싶어.,어떻게 해야 더 무거운 것도 들 수 있을까요?
718129,MDRW2100000201.105,탄산은 없나?,콜라랑 사이다도 있어 근데 거의 에이드 마실걸,역시 ㅋㅋ 없을리가 아 ㅇㅋㅇㅋ,에이드 종류 많은게 좋아
824871,MDRW2100001313.11,그리고 주문한 옷 배송 늦게 와서 갑자기 딥빠게 아아,그래서 막 아 주먹밥 포함인지 아닌지 막국수 포함인지 아닌지 겁나 헷갈리는데 저게 눌러도 메뉴설명이 보이지 구성은 안보여 ... 부분이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그래서 ux를 잘못짠거같아서 고객센터에 건의햇거든? 다 보이게 해달라고
436089,HuLiC929,일본요리중에서 뭐가 제일 좋아?,딱히 좋아하는 건 없지만 초밥은 많이 좋아해요.,초밥! 나는 계란초밥이 좋더라. 달고 담백해.,"초밥은 생선회, 야채, 조미료와 같은 다양한 재료로 준비될 수 있습니다."
1329422,MDRW2100013123.1,게임 뭐 좋아하세요?,저 피파온라인이요,아 어느나라로 하세요?,psg 팀합니다ㅎㅎ
1893872,MDRW2100047050.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 밥잘먹는 하숙생 미쳤냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,현실입니닼ㅋㅋㅋ 나 아까 이것도 예쁘던데 그렇지 않니,ㅋㅋㅋ 난 저런거 안좋아해서 실내화패션같아,인사야 저런데
1525289,MDRW2100026616.1,"흰양말ㅠㅠㅠㅠ 그럼 모래랑 사료랑 이런것도 샀겠네?, 돈 많이 들었겠네ㄷㄷㄷㄷ",ㅠㅠㅠㅠ사야지 ㅠㅠㅠ 애기가 아무때나 똥칠하면 곤란해 ㅜㅜㅜㅜ,나는 내가 알레르기 있어서 임보도 못해ㅠㅠㅠㅠ,ㅠㅠㅜㅜㅜ아이고 ㅠㅠㅠ
1250413,MDRW2100007554.1,아앗,어떨 때 다투냐면,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,반말하면 싸우고 집안일 안해서 싸우고 저 약간 야 이거 못참아요 다른건 다 참는데 야 너 니 이거 못참겠더라구요
1182410,MDRW2100002893.1,아 그런거에요? 그럼 다시 시켜볼까봐요 까맣기도 해서 짰거든요 허니콤보랑 같이 ㅎ,ㅋㅋ허니콤보 좋죠!!! 전 그 웨지감자도 좋아해요 하나씩 집어먹음 좋더라구요!,ㅋㅋㅋㅋ감자는 남겼다가 다음날 일어나서 집어먹...ㅋㅋㅋ 그 퍽퍽함을 즐기며 허기달래는 거에요ㅋㅋㅋ,아 또 다른맛이져!히히 남은거 하나씩 집어먹으면서 냉장고 봐요 저는 ㅋㅋㅋㅋㅋㅋ뭘먹지~~
367245,HuLiC7700,맞아 ㅋㅋㅋ 지금까지 이런 맛은 없었다~ 하는거 ㅋㅋ,ㅋㅋㅋ 글고 장사좀 그만 하려고 치킨 가격 3만원 넘게 올려버림,응 근데 오히려 이득됨 ㅋㅋ,맞아 무슨 럭셔리 치킨으로 더 소문나잖아 ㅋㅋ
346125,﻿HuLiC7213,,,좋아하는 스포츠가 있어?,"딱히 좋아하는 스포츠는 없지만, 축구 보는 건 좋아해요."
1055160,MDRW2100001596.1,그러게,장염 아닌 다른 병일 수도 있고,응,우리 name3 아프지 말자아 ㅠㅠ 여보는 아픈 데 없어 지금?
1240504,MDRW2100006926.1,,직장인이신가요,직장인이었어요. 지금은 그만두고 시험 준비하고 있어요.,아 더 좋은데 가시려나보네요
335934,HuLiC6979,저는 일본에 가서 그들의 음식을 먹어보고 싶어요. 그곳에서 당신이 가장 좋아하는 음식은 무엇입니까?,별 기대없이 먹었던 텐동이 정말 맛있었어.,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요.,쉽게 설명하면 튀김덮밥 같은거야.
760758,MDRW2100001025.1,하이,졸랴 회사에서는 커피를 마셔도 졸리네~,인정따리인정따 내가 메밀차 많이 넣어놨어 메밀차 다 먹으려면 한참걸릴듯..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 메밀차 한번도 안먹었어
1868768,MDRW2100047031.1,시그러워,진짜,그냥 밥ㅇ나̆̈ 먹지,닥치라할가?
317234,HuLiC6547,그렇구나. 그럼 심리학자가 되고 싶은 이유를 말해줄 수 있을까?,사람들을 돕고 싶어요,그래. 사람의 심리를 잘 헤아리면 많은 도움이 되겠지. 정말 좋은 꿈이구나.,당신이 가장 좋아하는 색은 무엇입니까?
1179908,MDRW2100002713.1,코스트코 에서 살때도 있고 주로 온라인쇼핑 이용해요,아~코스트코 싼가요?,커클랜드 상품은 저렴해요.세노비스등 세일하면 저렴할때도 있어요,아~좋네요~!!
60017,﻿Chat72,,,운동기구 사본적 있니?,어. 사본적 있어.
730370,MDRW2100000237.2,감독이 빠꾸먹였대,헐,그럼 뭐야,못 만나는거네 그럼 그게 뭐야
1086242,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그러다 온라인몰이라도 여시는거 아니얌..? 만들수록 노하우 생겨서 장인되시겠는뎅 1일 1마들렌 하시는거 같앙,ㅋㅋㅋㅋㅋㅋㅋ그치ㅋㅋㅋㅋㅋ 진짜 1일 1마들렌 버터 바르구 냉장고에 10분 넣어놔야 한다해서 그렇게 하는즁,오옹~ 우리 애기의 쿠킹클래스 시간인감  나두 점심으로 먹눈닷,힝ㅠ 오빠 맨날 저런거 먹을때마다 속상해... 편의점 음식 싫어ㅜㅜㅜㅜㅜㅜ
1960602,MDRW2100047114.1,아 마쟈 웅!!!! 화욜에 일 끝나구 오면 7시30분 정도 걸릴것 같다구 그래서 그때 명지대 사거리에서 만나기루해썽!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 말해주는거 까먹구있었구만?! 알겠오 알겠옹 난 그럼 애기집앞으로 몇시까지 가면되는거징,ㅋㅋㅋㅋㅋㅋ말해주는거 까먹은건 아냡 계속 얘기 중이였오 음... 좀 일찍 만나서 같이 있을깡?! 근데 일단 우리 내일 뭐 먹을지부터 정해야해!,당연하징 쟈기 나 오늘 쟈기 보고싶은거 어떻게 참구있는뎅 지금 흑... 우리 애기 내일 머먹구싶엉~?!
398210,HuLiC8415,웅웅 ㅎㅎ,오잉 봤던 거 또 같이 봐도 돼?,응 나 조만간 또 봐야겠다 했던 영화라서,아 진짜 ? ㅋㅋ
250006,HuLiC4996,무슨 게임을 하는지 물어보는거야?,"아니요, 어떤 종류의 컴퓨터 게임을 하시는지 물어보는 거예요. 저는 리그 오브 레전드 게임을 합니다.",옛날에 배틀그라운드를 했었는데 지금은 안해,당신은 다른 컴퓨터 게임을 하나요?
1771276,MDRW2100044274.1,동방멍주가 홍콩에 있군요~,아 상해에 있던가요? 중국 헷갈려요 ㅋㅋㅋㅋㅋ ㅠ,네~ 상해네요 여긴 제가 가봤고든요,와 어떤가요?
1698295,﻿MDRW2100038950.1,,,맞아요 하필 다른 출연진들이 다 어려서 더 두드러지게 보여요 ㅎㅎ,그렇게 일하고도 페이받아서 좋겠다 싶어요 ㅋㅋㅋ
331069,HuLiC6866,맞아요. 애완동물이 있나요? 나는 개와 고양이가 있습니다. 나는 그들을 좋아해요.,강아지 있어 ㅎㅎ 너는 그럼 저녁으로는 뭐 먹을거야?,스파게티와 미트볼을 먹어야겠어요. 당신은요?,중국음식 얘기했더니 짜장면이 먹고싶네
1417401,MDRW2100019227.1,저두 전독시 봤어요. 요새 웹툰도 하잖아요,소설 외전도 빨리 나왓으면해요ㅠ,그러게요ㅠㅠ 소식이 너무 없어요,올해 안에는 나오겠지요ㅠㅠ
1807117,MDRW2100046900.1,,안녕하세요ㅎㅎ 파이어족을 꿈꾸십니까?,안녕하세요 전파이족이목표입니다,파이어족을 위해서 뭘준비하시나요? 저같은경우는 앱테크도 하지만 코인쪽도 하고있어요ㅠ 근데 요즘 코인이 잘안되네요ㅠ name2님은? 어떤걸 하세요m
1622481,MDRW2100033292.1,글쎄요 저도 사실 제제가 불가능 하다고 생각합니다만 개중에 신고하는 사람들이 있을것같네요 ... 지난 설에 뭔가 신고당했다고 한 것 같아요 아 그러시군요 ㅎㅎ 추석연휴끼고 맞으시는 분들이 많아서 여쭤봤어요,아 정말요?? 신고 하는 사람이있구나 백신 맞으셨나요?,네 저도 그때 놀랐던 기억이 있네요. 네 저는 접종 완료했습니다. 맞는다고 코로나에 안 걸리진 않지만..속은 편할것같아서요 ㅎㅎ,그렇죠~~ 저는 원래 주사맞는걸 너무 무서워해요 그리고 학교도 비대면이라 집에만 있거든요
1777065,MDRW2100044698.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 오늘 스티커 자랑하심 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 동호는 잔여로 맞았나 신기하네,스티커?,아 주사맞으면,아?
515906,감성대화말뭉치.22618,,집에만 가면 가족들이 괴롭혀 자꾸 바깥으로 나가게 돼.,가족들이 자꾸 괴롭혀서 많이 힘드시겠어요.,나도 혼자 쉴 수 있는 나만의 시간과 공간이 필요해.
1926104,MDRW2100047079.1,버섯도 들어갔음 맛있었을듯,그 생각은 못했네 팽이버섯있는디,오 팽이버섯 맛난디,아까 찾아봤는데 가마로 강정 없드라
886200,MDRW2100001496.1,낼까지봋거?? 왤케 약해 힘,ㅇㅇㅇ 개미새끼들이 겁나게 팔아대니,한주는 홀딩해야겠다 오빠 그 홍대방탈출 어디였지? 던젼,ㅇㅇㅇ 네이처셀 무슨일?
500349,감성대화말뭉치.19549,친구에게 이야기를 했는데 도리어 화를 내서 짜증이 났겠군요.,친구가 속상했던 일도 못 털어놓는 사이가 된 것 같아서 너무 속상해.,친구와의 사이가 멀어진 것 같이 느껴지는군요. 지금 어떻게 하는 것이 더 도움이 될까요?,친구와 이 상황을 풀자고 말해야겠어.
944655,MDRW2100001529.1,여긴 어뎌? 동네 밖인가보구만,그 위에 펜션있는데 물길따라 위로 쭉 올라갔어,아 거기,엄마 넘 좋아하심
539006,감성대화말뭉치.2714,남편과의 다툼으로 속상하시군요.,아이들 학원 문제 및 교육 관련해서 남편과 의견이 너무 달라서 자주 다투게 되네.,남편과 어떤 부분에서 이견이 있나요?,요즘은 코로나 일구로 인해서 학원을 조금 줄였는데 남편은 좀 더 줄였으면 하네.
1052055,MDRW2100001593.1,넌 언제와,나는 ..,name9형?,융 ??
34488,Chat2308,난 키가 안커서 걱정이야.,그래? 그래도 나름대로 매력이 있잖아.,어떤 매력 키는 큰게 장땡이라구.,"그렇지 않아, $Theme 작아도 잘 꾸미면 스타일 난다구."
1386048,﻿MDRW2100016996.1,,,뭔가 음식얘기가 제일 재밌는 거 같아요,딴거 이제 할 이야기가 없어요ㅋㅋㅋㅋㅋ 아 누님 식당 알바 해본적 있어요?
69124,﻿Chat8959,,,사랑이 인생의 이유일까?,그럴수도 있지.
104001,HuLiC1625,지하철은 도시를 돌아다니는 좋은 방법입니다. 그것은 매우 편리합니다.,너가 사는 도시는 아름답니?,"네, 저는 뉴욕에 삽니다. 지하철은 세계에서 가장 인기 있는 교통수단 중 하나입니다.",우와 뉴욕!! 뉴욕의 생활은 만족스러워?
669098,﻿MDRW2100000085.15,,,지금 인덕원,오호 인덕원.. 무조건 여기 지나가야 집에 가네
1933375,MDRW2100047086.1,어 그 여름 프리퀀시 이번에 난 싱잉랜턴 받았거든 한강서 쓸라구!,낭만적이네 멋지다,ㅋㅋㅋㅋㅋ마자 근데 욕 많이 먹더라? 음질 구리다고ㅋㅋ,실물은 어때? 다자인 잘 나왔어.??
87815,HuLiC1251,아 너 미국사람이구나. 미국 지하철은 좀 무서워 보이던데...,지하철은 도시를 돌아다니는 좋은 방법입니다. 그것은 매우 편리합니다.,너가 사는 도시는 아름답니?,"네, 저는 뉴욕에 삽니다. 지하철은 세계에서 가장 인기 있는 교통수단 중 하나입니다."
1546961,MDRW2100028092.1,,곰은 사냥감 시체 묵혀서 발효시켜 먹는다던데,맛잘알이네 방금 생일선물로받은 소고기도착했어요 저녁 냉면먹지말고 이걸로 카레해먹을까 고민중...,ㄱㅁㅊ 맛잇겟다 그러세요 냉참챌
618268,감성대화말뭉치.587,가족에 대한 신뢰가 두터우시군요.,나에게 무슨 일이 생기면 바로 도와주려고 하고 해결해 줘. 너무 든든해.,든든한 가족이 있어 기쁘시겠어요.,응. 나도 가족에게 믿음직스러운 구성원이 될 거야.
604486,﻿감성대화말뭉치.39975,,,내가 제일 싫어하는 과목은 영어야. 아무리 공부를 해도 뭐가 뭔지 모르겠어.,영어 과목을 잘 못 해서 싫어하시나 봐요.
453339,감성대화말뭉치.10327,좌절감에 힘드시겠어요. 좀 더 말씀해 보시겠어요?,불합격을 많이 해서 면역이 될 지경이야. 그렇지만 충격이 가시지를 않네.,연속되는 불합격에 마음이 힘드시군요. 어떻게 하면 기분이 나아질 수 있을까요?,내일은 내일의 해가 뜬다는 말을 좋아하긴 해. 하지만 오늘은 와닿지 않네.
193659,HuLiC3695,내가 기르는 물고기는 아주 작아서 생선요리로 만들지는 못하고~,"아, 정말 안됐군요. 저는 생선을 좋아하는데, 지금은 생선이 없어요.",어떤 생선을 좋아해?,저는 연어와 참치를 가장 좋아하지만 참치도 좋아합니다. 당신은요?
89532,HuLiC1291,"네, 수영할 줄 알아요. 저는 물속에서 오랫동안 숨을 참을 수 있습니다.",그렇구나 난 물 공포증이 있어서 부럽다,그 말을 들으니 유감이네요. 호수나 강에서 수영해 본 적이 있나요?,응 어릴 때는 있었는데 지금은 못 해..
83735,HuLiC1158,어디에 기부나 봉사를 해본적이 있어?,"기부를 몇 번 해봤는데, 하고 싶은 만큼 할 시간이 없어요.",그래도 해보긴 해봤나보네. 어떤 기부를 해봤어?,저는 동네 식료품 저장고에 기부했어요. 정말 재미있었어요.
1848614,MDRW2100047020.1,그리 묻는다니 ㅋㅋㅋㅋㅋ 북부 고인물인데 서로 다 안대 장학사끼리도 부부교사들끼리도,어...여기도...,그런거구나 니가 걔 남편? 이런식,내가 막 복무로 교장 교감한대 대들려고 하면
1301717,﻿MDRW2100011113.1,,,저는 돼지고기김치찜을 밥 위에 얹어 먹었습니다! name1님은 저녁 뭐 드셨나요?,헐 맛있겠네요 ~~ 저는 냉동 볶음밥 먹엇어요 김치찜은 직접 만드신 건가요?
1863297,MDRW2100047028.1,근데 펫이 있기는 해야겠더라 저번에할때 펫없으니까 개불편했음,맞어,나 예~~엣날에 할때,메이플진심 상술쩌름
686947,MDRW2100000104.142,나 때기실 사진많이찍어줘..,들고갈게. 당연하지,웅 ㅜㅜㅜ 그리고 입장사진도..,가방순이해주기로했짜나 내가 계속 찍어줄게
1848077,MDRW2100047020.1,제주도만 오이냉국 된장베이스로 만들더라??? 난 다그런줄..,난 그거먹고 커서 그게 제주도 음식인줄 몰랐어 그 맑은거 먹는거지 육지에서는???,어 식초물..,내가 아는 오이냉국은 되장국인제
1170364,MDRW2100002107.1,요즘 펜트하우스 보구요..음 결혼이혼작사작곡인가 이거봐요,인 펜트하우스 유명하던데~~ 미뤄두니까 잘안봐지더라구요ㅎ,드라마라는게 좀 그래요ㅎㅎ 안보면 미루다 결국 안보게 되는..,결혼이혼도 재미잇나보네요ㅎㅎ
