,dialogue_id,Q-3,Q-2,Q-1,A
774536,MDRW2100001117.4,카페잠시왓어 가게밑에 잇는작은카페인데 우리는 여기만 시켜먹어,ㅋㅋㅋㅋㅋㅋㅋ맛은 ??,아부지가 여기 수박주스를 좋아해 ㅎㅎㅎㅎㅎㅎ,나도 수박주스 좋아 얼만데!! 담에 먹을래
1077118,MDRW2100001603.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어제 발톱 귀 눈썹 인중 함 ㅎ;;; ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,시벌 그럼 이제 밸게 없잖아요 ㅠ 머리 박박 밀어요ㅠ,머리 밀면 일키로는 빠질듯,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 야나 파바ㅏ에서 마늘바게특기;ㄴ거 삿는데 맛 존나 밍밍해서 짜증남
1186192,MDRW2100003155.1,비싼물주네요ㅋㅋ 영화관 안에서 와인도 마실수있나요?,그건 더 비싼상영관은 되지싶은데 ㅎㅎ 음식도 나오고ㅋ 8좌석있는게 37500원이더라구요,헉 더비싼데도있어요?ㅋㅋ,좌석이 리클라이너로 비행기 비지니스석같은 의자예요ㅎ 슬리퍼도있고 담요도 주고
1551968,MDRW2100028441.1,한숨만 나온다,아ㅋㅋㅋㅋ ㅠㅠ,지금 인턴급으로 일하고 있는게 스트레스지 진짜 인수인계 좀 해주세요,거기로 취업나갈거 아니지
973308,MDRW2100001541.1,아하,name2이와 name2이와의 싸움같은....,음 맞어..,존나 웃긴 얘기 봤는데
1599555,MDRW2100031765.1,,최근에 구매하고 싶으신 물건 있으셨나요?,네 전 핸드폰이요..! 고민하다가 이번 갤럭시 폴더블 사전예약으로 결국 구매했다네요..ㅎㅎ,헐 너무 멋져요
1768531,MDRW2100044071.1,어떤거요 5분순삭이요,저는 노래 듣거나 asmr이나 동물 영상 주로 봐요ㅎㅎ,동물 영상은,asmr 들어본적 있으신가요
327206,HuLiC6777,전 일 안 해요 저는 공짜로 먹고 살아요.,오! 넌 내가 세상에서 가장 부러워하는 사람이야! 나도 공짜로 먹고살고 싶다,나는 안 먹어요. 저는 채식주의자입니다.,채식주의자라면 비건을 말하는거지? 나는 고기와 야채 모두 골고루 먹는편이야
1250326,MDRW2100007548.1,뭐 굳이 할 필요 없죠,님은요?,전 기혼이요ㅎㅎ,옹 연애는요?
1747376,MDRW2100042520.1,ㅇㅈㅋㅋㅋㅋㅋㅋㅋ 그럼 전시회도 보고,오오오오 좋다,칵테일 마셔야지,오ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좋아 거기 가보자 여성전용 바
871520,MDRW2100001394.203,,난 너꺼 핸폰 쪼그매서 별룬데,그 전에는 맨날 핸드폰 둘러보고 다녔거든. 보급폰 사용해서 그른가 ㅋ,뭐가 좋은겨?
422906,HuLiC8986,남자애가 바이올린을 만들어,고등학생이??,응 근데 그걸 배우러 유학을 가게 돼,그럼 여자애는 어떡하곸ㅋㅋㅋㅋㅋ
373712,HuLiC7850,웅 ㅋㅋㅋ,언제 봤어?,나 이 영화 개봉했을 때 !,아 진짜? 영화관 가서 봤나?
571453,감성대화말뭉치.33491,아들이 힘들다고 고민을 털어놓은 적이 있는데 내가 너무 대수롭지 않게 생각했었나 봐.,아드님이 고민을 상담했는데 쉽게 생각하셨나 봐요.,아들이 힘든데도 나한테 더 이상 말하려 하지 않는 걸 보니 예전에 그랬던 게 후회돼.,아드님이 힘들어도 말하려 하지 않는군요. 어떻게 하면 좋을까요?
1343999,MDRW2100014113.1,그냥 그러려니 하면 좋을텐데 그런 사람들이 실제로도 그럴지는 모르겠지만 일단 주변에 그런 사람이 없어서 다행이라 생각해욬ㅋㅋㅋ 있었으면 정말 스트레스 많이 받았을 것같아요,"저두욬ㅋㅋㅋㅋㅋㅋ 근데 만약 있었다면 점점 멀어질거같아요ㅋㅋㅋ 하나하나 트집 잡는거도 힘들텐데,,,",그러니까욬ㅋㅋㅋㅋ 커뮤니티가 인터넷이고 얼굴을 안보니까 그러는건지.... 그렇다쳐도 하나하나 그러기 힘들텐뎈ㅋㅋㅋ 부지런한건가 싶기도 하네욬ㅋㅋㅋ,완전ㅋㅋㅋㅋㅋ 부지런하기도 하고 에너지도 넘치는가 싶은ㅋㅋㅋㅋㅋㅋ 저는 그렇게 싸울 에너지가 없어서 못해욬ㅋㅋㅋㅋ
268751,HuLiC5428,이번에 새롭게 노트북을 구매하려고 하는데 네 생각은 어때?,좋은 생각인 것 같아요. 어떤 종류의 노트북을 보고 계십니까?,이번에는 성능은 좀 포기하더라도 가벼운 노트북으로 구매하려고.,그거 좋은 생각인 것 같네요. 당신은 다른 취미가 있나요?
663282,MDRW2100000063.88,ㅋㅋㅋ그니까,이성적인데 인싸라 남자들 만나고 옷도 자유분방? 존나 아빠질하다가 차일듯 아 그니까 너무 짜증날정도로 유교보이임 뭔말인진 알겠는데 어이없어,그니까 ㅋㅋㅋ,흥칫뿡야
867162,MDRW2100001388.7,ㅋㅋㅋ호거덩....8천원이 넘는다니 넘비싸다 진짜,컵이 디자인이 3가지라서 ㅋㅋㅋㅋ 사람들이 사이렌그림을 제일선호는듯 ㅋㅋ,ㅋㅋㅋ스벅은 쿠폰 쓰러가는거쥬 뭐,마자ㅜ
213864,HuLiC4160,감자가 맛있어요. 저도 좋아해요. 당신은 어떤 일을 하세요?,난 아직 학생이야. 이제 졸업하면 취직을 해야겠지?,그랬으면 좋겠어요. 저는 아직 무엇을 하고 싶은지 잘 모르겠어요. 당신은 무엇을 공부하고 있나요?,나는 경영학을 전공하고 있어. 어렵지만 잼있기도 해
1119456,MDRW2100001630.1,그때 고생을 안했어야 지금 괜찮았을건데ㅠ,ㅠㅠname6나쁜놈 빨리 알바구해주지 ㅠㅠㅠㅠ,흐ㅠㅅㅠ 아씌..아까 사무실일 땜에 나한테 전화와서 단가왜 이렇냐묘 지랄지랄ㅋㅋㅋㅋ 사장이랑 얘기하라고 그래도 말계속 하길래 말 다 끊어먹으면서 개정색했움 짜증이..확.. 언니언니 해주니까 만만했놔~아~욱했음ㅋㅋㅋㅋㅋㅋㅋㅋㅋ name6 가게에 챙겨가라는거 안 챙겨가서 1차 빡돌았는데 때마침 2차 빡을 바로 주네ㅋㅋㅋㅋㅋㅋ,왜 스트레스를 주는거에여 대체 !! 어떤일인진 잘 모르지만 사장이랑 말씀하시라 했는데도 그러는거 개시름 ㅠ 잘햇져여 name6는 뭘 안챙겨갓길랰ㅋㅋㅋㅋ
1139959,MDRW2100001640.1,우리 name3 끝나잠자ㅏ 좀,꺼내먹을거같라서 웅 머,식욕 사라졋자나 개웃김 ㅋ ㅋ ㅋ ㅋ ㅋㅋ ㅋㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ 이 정도 식욕이면 머 운동만 잘 하구 먹고싶은 거 있음 적당히 먹음,그러니깐;;
693304,MDRW2100000105.145,3시에 했는데 빨리 끝내버려야지 ㅎㅎ,ㅎㅎ 제출용,ㅇㅇ 맞아 학교에 내야되서 하는겨,그래도 뭐 이것저것 검진해보고 좋지
845563,MDRW2100001380.1,name1귀여웡,??,가고이쏭,나갈까?
279961,HuLiC5687,정말 그러고 싶어요! 저는 해변에 간 지 오래됐어요. 그것은 어떤 종류의 해변입니까?,그래 그럼 같이가자 ! 캠핑가서 먹고싶은 음식있어?,저도 같이 가고 싶어요! 어떤 음식을 먹고 싶은지 잘 모르겠어요. 당신은 어떻게 생각하나요?,캠핑가면 무조건 고기 구워먹어야지 !
1578741,MDRW2100030298.1,민트차가 좋다고 해서 마셨는데 효과봤어요,차는 손이 안가더라고요 뭔가 확실히 차가 좋긴한가봐요,맞아요 저도 손이 잘 안가긴 했어요 영양제 드시는거 있으세요?,"저 비타민 c, b, d 오메가3. 유산균요ㅋㅋㅋ"
1561185,MDRW2100029068.1,저는 친구가 알아와주면 따라가는편이예요 !! 최근에 어디 가셧어요 ?,최든에 돈까스집 갔었어요! 요즘유행하는 안심돈까스!,우아!! 돈까스가 유행인가요?? 저그 연돈 가보고 싶어요!!,아아 연돈도 엄청나죠ㅠㅠ 거긴 아직도 티켓팅 힘들다던데여!!
1807361,MDRW2100046910.1,나는 별로 상관이 없긴 해,쉬는날이 별로야?,나는 온라인으로만 수업해서 별로 의미가 없어,음 그럴수도 있겠구나
1486823,MDRW2100023989.1,이제 백신접종률 올라가면 가까운 국내부터 좀 조심해서 다녀볼까 생각중이에요,저도.. 지금 백신 2차접종 다해서 일단 드라이브스루 형식으로 단풍구경을 해볼까 생각중입니다,2차 접종까지 무사히 마치셨다니 다행이네요~ 전 아직 1차만 해서 아직 조심하고 있어요~ 빨리 모든 상황이 끝나서 마음껏 여행가는 날이 어서 왔으면 좋겠어요,맞아요 1차만일때는 빨리 2차 맞고 싶더라구요
644654,MDRW2100000021.112,그러냐,응. 이따 찾아봐야겠다ㅋㅋ,그러던가 찾으면보여줘,알겠어
1792160,MDRW2100045794.1,,네 편해서 자주 시켜요,뭐 좋아하세여?,치킨이죠!
977345,MDRW2100001543.1,쿠팡을 추천 합니다! 모리츠 전기튀김기 3.0 이게 판매1위라는데 재고가없넹,농심 새우탕 소컵 6입 + 튀김우동 소컵 6입 + 오징어짬뽕 소컵 6입 : 농심공식몰 -,주문하라공? 집으로?,5cm 토마호크 스테이크 : 인터넷정육점 -
1430342,MDRW2100020145.1,우유못드신다고하셨나?,아뇨 우유 좋아해요,내머리속에 지우개가 있나봐요ㅎ 자꾸까먹어,name2은 김치 요리 좋아하고 저는 해물요리 좋아해요 ㅎㅎ
485590,감성대화말뭉치.16648,,우리 남편은 내가 생활비를 어디에 얼마나 썼는지 매일 물어봐.,남편분이 생활비 사용에 관해 물어보시는군요.,내가 알아서 알뜰하게 잘 쓸 텐데 자기가 무슨 간섭이람. 정말 싫어.
433287,HuLiC9224,무슨이름 ?,본드하는애,천우희 연기잘했어,맞아 천우희!! ㅋㅋㅋㅋㅋㅋㅋ 거기서유명해졌지ㅠㅠ
1723958,MDRW2100040796.1,아 아침식사 하는 것도 습관이라 안먹다보면 잘 안먹힐듯 운동은 좋아하시나요,아니요ㅠㅠ 몸에좋은건 다 안하네요ㅠ,ㅎㅎ 저는 코로나 이후에 움직임이 적어지니 건강이 안좋아지는 게 느껴지더라고요,맞아여ㅠ 반핑게로 살도 많이쩠네요ㅠㅠ
1703742,MDRW2100039354.1,제말입니다 .. ㅜㅜ 그래도 주말이 더조아용 ... 출근보다는ㅋㅋㅋㅋㅋ,맞아요!! 집안일 뭐가 제일 싫으신가요ㅋㅋ,흠 .. 뭐가 딱히싫은건아니구 .. 전반적으로 다 .. ㅋㅋㅋㅋㅋㅋㅋ,아 그쵸..ㅋㅋㅋㅋㅋㅋㅋ 저는 청소가 너무 싫어요ㅜㅜㅜㅜ 다싫지만ㅋㅋㅋ
1108970,MDRW2100001624.1,아 ㅋㅋㅋ,나랑 name4랑 차타고 ㅋ,ㅋㅋㅋㅋㅋㅋ,자고있어서 돌아가는중
1893938,MDRW2100047050.1,그럼 그 비스무리 기느으이 카메라를 물어볼까,중거 없으면 새거 얼마 해줄구 있는지 물어보라 하껩,ㅋㅋㅋㅋ그거아님 비슷한거 캐논 뭐있는지도알아봐쥬 ㅇㅓㅁ만사지말라더라ㅋㄱ,왜 사지 말랭????
1622232,MDRW2100033279.1,아...잊을만하면 연애공격 하시네ㅋㅋㅋ 제 나이에 연애는 바로 결혼으로 직결되는 문제라 시작도 쉽지않습니다ㅋㅋ,맞아요 신중한 나이죠,그리고 전 혼자 노는거 좋아해서 딱히 연애의 필요성을 느끼지도 않고요ㅎ,골드미스를 꿈꾸시나요ㅎㅎ
856906,MDRW2100001382.1,대충 끝내버림 ㅋㅋㅋㅋ,이야 ㅋㅋㅋ 링크있나 나도주라,이거 기업체별로 메일로 온거라 ㅠㅠ 한번 줘볼까 ㅋㅋㅋ 소속이랑 회사랑 적는건데? 상기업 아니면 의미 없을 듯 한데 친환경 제품 이런거 적는데 매출이랑...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 바보 가라로하는거지
1968826,MDRW2100047584.1,앗 막 그 조개 모양 굿즈나 이런걸로.. 오 물놀이 좋아하시는구나 넘 신나죠 계곡도 많이 가시나요? 전 계곡 너무 좋아해요,아 ㅋㅋㅋㅋㅋ 기념품은 워낙 안산지오래되서.. 개인덕으론 차라리 그지역의 간식같은거 사오는게나은거같더라구요~ 계곡 너무좋아요! 근데 모기가많아서 언젠가부턴 안가게되더라구요ㅠ,헉 모기 많이 물리시느느타입이군요 저도요^^;;;; 거의 뷔페,뷔펰ㅋㅋㅋㅋ 맞아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 열심히놀고 집오면 고통스러워요 너무 많이 물려있어서 ㅜ
1573992,MDRW2100029974.1,근데 올겨울에 정모하면 밖에서 고기 구워먹기는 못하겠지 ㅋㅋㅋ 식당 알아놔야해,겨울엔 안에서 꾸워먹자,안에서 꾸워먹으면 힘드러,아니면 파스타같은거 해먹어두 좋겟다
38243,Chat2996,어머나. 왜?,자유롭지 못하잖아.,그럼. 결혼은 왜해?,사랑하는 사람이 있으니까.
1562544,﻿MDRW2100029165.1,,,안녕하세요,네 안녕하세요
23645,﻿Chat14563,,,사람들은 왜 기분이 좋으면 흥얼거리면 노래를 부를 까?,기분이 좋으면 기분이 업 되어서 그런 것 아닐까?
1236978,﻿MDRW2100006668.1,,,네네 진짜 잘 입고 다녔어요,그러셨군요 임신중에 꾸준히 운동하셨나요
1818301,MDRW2100046951.1,좋은 생각이에요 안 아파도 아픈 척 꼭 하세요,폰질 하려구요.. ㅎㅎ,누워서 자는 척 하면서,폰을 못할 정도로 아프다고 하면
1320558,MDRW2100012516.1,유럽에 있는 맥도날드... 피자헛... 스타벅스.. ㅋㅋㅋ,또 다른 곳도 있었어요? 오 맥도날드 ㅋㅋㅋ 가서 맥도날드에선 뭐드셨어요?,그냥 기본치킨버거 먹었어요!! 그리고 아침에 귀찮고 말고 없이ㅜㅜㅜ 한국음식이 먹고 싶어요 ㅋㅋ 컵라면 챙겨가서 먹고~,아.. 그럴 것 같아요 컵라면 왜 해외갈때 챙기나 했더니 먹자마자 알겠더라구요 약간 기름지거나 느끼하거나 심심하면 자극적인 맛들이 생각나고 ㅋㅋㅋ
1496764,﻿MDRW2100024640.1,,,온천어때 우리나라랑 달ㄹ라?,엄청 다를 줄 알았는데 비슷했어
673636,﻿MDRW2100000093.7,,,자기야뭐하닝 밖에나오니 너무 시원하다 ㅎㅎ,날씨 좋네 비오고나서 맑아졌아 미세먼지도 없고
547383,감성대화말뭉치.28781,항암 치료를 받고 있는데 그저 시간과 돈만 낭비하고 있는 게 아닐까 걱정이 돼.,걱정하시는 것을 충분히 이해해요.,가족들을 위해서 내가 할 수 있는 다른 선택은 없는 걸까?,가족들을 위한 선택을 고민하시는군요. 어떻게 하면 좋을까요?
1969332,MDRW2100047624.1,네 순천만 갈대 멋있죠,한번은..... 버스를 잘못내려서 ㅋㅋㅋㅋㅋ 모르는 동네만 몇시간 걷다가 현지분이 순천역까지 트럭으로 데려다주셨어요 ㅋㅋㅋㅋㅋㅋㅋ,저도 처음에 갔을땐 비와서 조금 봤고,ㅠㅠ 갈대를 완전히 즐기지못한..
336231,HuLiC6986,영국에 가본적 없어ㅠ 너는 가본적 있어?,"아니요, 아직 안 했어요. 하지만 언젠가 그곳으로 여행을 가고 싶어요. 당신이 여행하기 가장 좋아하는 장소는 어디입니까?",미국갔다온게 가장 기억에 남는다ㅋㅋ,그것은 멋지네요. 당신은 미국 어디에 갔었나요? 저는 플로리다에 몇 번 가본 적이 있습니다.
1076723,MDRW2100001603.1,ㅇㅇㅇㅇㅇㅇ 뭘물어봐 입아프게; 나 왠지모를 자신감이 대단함 지금 나중ㅇ 발바닥에 해바라기나 나무 도전. 그거 타투 수업 굵기도 고룰수있냐??? 그리고 도안 사이즈도 상관없냐??!,준비는 2-4cm로 준비해오라는데 보니까 상관없느넋 같기도하고?... 막 사람들중에 2-3개 골라오는 사람도있대,나,"굵기야,,, 너가 꼼꼼히 꽉채우면되지않을가,,? 바늘 굵기말하는거임?"
1209329,MDRW2100004784.1,ㅎㅎ 저희쪽은 믿음이 절실하지 않나봐요~^^ 아무래도 돌아가신분에 대한 예의때문이겟죠ㅎ,그런가보네요^^ 종교가 뭐 중요한가요 나자신을 믿어야지,내가 중요하죠ㅎ 암요ㅎ 근데 저도 나자신을 믿는 사람인데ㅎ 힘든시기가오면 어쩔수없이 잡신이든 뭐든 찾더라구요ㅎ,전 근데 사주보는거 좋아해요 미신 ㅋ운세 요런거 믿음이 있음 마음의 안정이 오긴하는듯요
1300116,MDRW2100011016.1,아니..어쩔수없이 샀어 가득사도 뭔가 즐겁지는 않더라,아아.. 청소용품이 하나도 없던거야? 너 그럼 그동안 청소를 안했니??!?!!?,응 아무래도 원래 청소를 안하니까! 그래도 그냥 살만해,정말 다양한 청소도구들이 너를 살렸구나 다행이다. 변기솔은 산거야?
1310981,MDRW2100011817.1,,요즘 갖고싶은 물건은 있으세요?,저 갖고싶은건 갤럭시북이요 ㅋㅋㅋㅋ나이들수록 전자기기를 탐내게되더라구요,ㅋㅋㅋㅋㅋ전 갤럭시워치4요!! 이번에 인바디잴수있는거 너무 탐나더라구요
397272,HuLiC8394,오 영화라도 볼까,웅 영화보면 시간 잘 가잖아,뭐 보지?,보고싶은 영화 있나?
1249278,MDRW2100007483.1,아이고,저는 제가 생각한 범위 안에 사람 들어오는걸 별로 안 좋아해서..,아,기숙사도 쓰다가 나왔거든요..ㅎㅎ
1529647,MDRW2100026904.1,맞아요 정적인스포츠 짱,정적인 스포츠 짱 뒤늦게 사격도 볼걸 후회하고있어요 여자배구도 진심 재밌었는데..,사격 조은데 이번에 몇개 폐지됏대서 슬펏어요 여자배구 쫄려서 못보고 서동요기법으로 승리판별한 기억이,맞아요 왜 폐지한거지.... 저희나라에 사격의 신이 있어 그런걸까요 여자배구진짜쫄깃하고 서동요 너무 웃겼어요
1762010,MDRW2100043586.1,네 칼국수 먹었어요,바지락인가요,아녀 그냥 집에서 만들었어요,오매운가요
757906,MDRW2100000829.1,세상에 엄청 오래 근무하셨네요!! 대단하세요!!!!! 같이 일하는 분들은 괜찮은가요?,친구들이 회사 사장할거냐고 뭐 그렇개 오래다니냐고 하는데...사실 이직도 능력이 되야 하는거 아니냐며 오 저는 같이 일하는 분들 영향이 엄청 커요! 완전 좋으신 분들이라..!!,세상에 일하면서 좋은분들 만나기 힘들던데 다행이네요!! 업무만 괜찮으면 더 오래 일하셔도 좋을거같아요!!,지금은 바로 이직 생각있는건 아니라ㅎㅎ 버텨봐야죠ㅎㅎ
819778,MDRW2100001290.5,아침에 일론머스크가 비트코인 팔았다고 난리였는데...오후에는 안팔았다고 하네...ㅋㅋ [타이레놀/남/30대/순천] [오후 3:53] 이런 알라미도 생겼대...ㅋㅋ,ㅋ,언제올거야? 설거지도 안돼있고 뭘할수가없네 냄새가 많이나 오고있어?,디피씨 매도준비
1072339,MDRW2100001602.1,,흥,????? 모야 이 징그러운 것은,ㅋㅋㄱㄱㄱㄱㄱㄱㅋ 엘에이가니까 이렁거있더라고
1172561,MDRW2100002255.1,재밌어요 꼭 보세요 유튜브에도 줄거리 있을꺼같아요,주지훈도 나오나요?,아니요 왜 좀비가 등장했는지 나오는데 주지훈좋아하세요?,네 주지훈 좋아해서 킹덤 볼까했거든요
618856,﻿감성대화말뭉치.5988,,,어제 나에게 친구가 욕을 해서 나는 기분이 나쁘고 그 친구를 다시는 보고 싶진 않아.,어제 친구가 욕을 해서 기분이 좋지 않고 다시는 보고 싶지 않군요.
169260,﻿HuLiC3131,,,너는 인생의 버킷 리스트가 있어? 죽기 전에 해보고 싶은 것들 말이야.,"네, 있습니다. 저는 남극대륙을 제외한 모든 대륙을 여행하고 싶습니다."
330168,HuLiC6845,저도 양파 좋아해요! 그들은 정말 다재다능해요. 당신은 좋아하는 양파 조리법이 있나요?,"양파 볶아 먹는 걸 좋아했는데, 에어프라이어에 구워 먹어도 맛있더라구",그것 참 좋은 생각인걸! 다음에 프랑스 양파 수프를 만들 때는 꼭 먹어봐야겠어요.,"나도 니가 만든 거 먹어보고 싶은데, 불러주면 안돼?"
1968080,﻿MDRW2100047534.1,,,강아지나 고양이 키우시나요?,안 키우고 있어요
942757,MDRW2100001529.1,되꺼덩,존말할때 깔아 듀얼부팅해서 써,퇴근하자,오오~~ 왠일?
1395734,MDRW2100017691.1,"응,그렇구나 관심 있는 글 뭐보는데?",주로 핫딜이나 이벤트 보는데 도움이 많이 되고 있어 여성이 많이 이용하는 사이트라 정보력이 좋아,나는 이슈글을 많이봐,아까 얘기 했잖아ㅋㅋ
1418545,MDRW2100019312.1,교촌이 젤 무난하긴 하죠 ㅋㅋㅋㅋ 전 허니콤보랑 레드콤보 시켜요 보통 어떤거 주문하세요?,콤보가 특수부위만 있는건가요? 전 레드양념에 다리랑 윙만 있는거 시켜요 교촌은 한마리 통으로 시키면 비루먹은 부위가 너무 많이와서 다리랑 날개랑 특수무위로만 먹어요,콤보가 다리랑 윙만 있는거요! 그게 아마 레드콤보일거예요 그쵸 ㅋㅋㅋㅋㅋㅋㅋ 젤 비싸면서 닭이 왜이렇게 말랐는지;;;,"교촌 이 나쁜 브랜드 이러면서 전 교촌단골입니다 근데 한달에 한번 많으면 두번 시켜먹어요 먹고 싶은 만큼 자주 먹을순 없으니,,"
255631,HuLiC5124,그 말을 들으니 유감이네요. 어떤 점이 마음에 안 드시나요? 다른 야채는 더 좋아하시나요?,다른 야채는 대체적으로 잘먹는거 같아 !,듣던 중 반가운 말이네요. 당신이 가장 좋아하는 야채는 무엇입니까? 저는 컬리플라워입니다.,컬리플라워? 그게 뭐야?
350955,HuLiC7324,공무원은 가장 많은 보수를 받는 공무원입니다.,너가 사는 곳은 공무원들이 보수를 많이 받니? 그건 좀 부럽네,"네, 그들은 보수가 아주 좋아요.",한국의 공무원은 그렇게 많은 보수를 받지는 않아. 그래도 복지가 좋은 편이고 안정적인 직장이라 인기가 높아
1235663,MDRW2100006572.1,알아요 눈알달린 스파게티,신도가 적은 곳인가봐요,모르세요? 완전 유명함 저희 멕시코주 고소했어요,헐 대박
1313014,﻿MDRW2100011969.1,,,어디 브랜드 좋아하세요,ㅋㅋㅋㅋㅋ저두요 음 요즘은 맘스터치 좋아하는데 사실 다 좋아해요ㅎㅎ
793834,MDRW2100001173.17,휴가 마지막까지 봐야제,내일도 보는거 아니냐구요,ㅋㅋㅋㅋㅋㅋㅋㅋ,회사에서 맨날 보쟈나 근데 그거 얼굴 보는거 아니라고 우기더라
966325,MDRW2100001540.1,"8,봉지정도 될걸",왕큰 8봉지니까 진짜 많네요,뭐하니 애풀수박 주문했어 수요일 도착,우왕
613025,감성대화말뭉치.4843,지금 나이에 이렇게까지 살고 있는 걸 보면 참 그동안 고생을 많이 했다고 하는 생각이 들었어.,감회가 새로우신 것 같네요.,시간이 빠르고 세월도 빠른 것 같아.,세월이 빠르다는 생각이 드셨군요.
427265,HuLiC9086,ㅋㅋㅋㅋㅋㅋ바로 뒤따라나가는거,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그치 소고기면 따라가야지,ㅋㅋㅋ인정 그 회식자리에서도 소소하게 웃겼지ㅋㄱㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ진심 소고기청소기 수준으로 흡입하곸ㅋㅋ
1130255,MDRW2100001636.1,ㅋㅋ 그럼 나는 저 파랭이로 맞출래,파란 원피스에 파란 반바지?,녜,ㅇㅋㅇㅋ
803377,MDRW2100001228.42,ㅋㅋㅋㅋㅋㅋ좋다 저기 예수금은 의미없는 돈이지?. ㅋㅋ,아니 2일뒤에현금되는돈 잔고야그것도,아아ㅋㅋㅋ 잔고ㅋㅋㅋ,응ㅋ
277531,HuLiC5630,듣던 중 반가운 말이네요. 당신이 다치지 않아서 다행이에요. 무슨 사고였어요?,눈이 와서 길이 미끄럽다보니까 차가 감속을 제대로 못하고 서로 들이 받은거였어요.,"오, 그건 끔찍해요. 다들 괜찮았으면 좋겠어요.",다행히 사망까진 안 간거 같고 부상으로 끝난거 같아요.
928230,MDRW2100001524.1,ㅋㅋㅋㅋ비는 그쳣넹,우엑 흐 벌써 낼 목욜이당 후후 출근?퇴근?,퇴근케케케 칼퇴다 기분조타,기분좋은
687490,MDRW2100000104.183,긴팔??p,반팔인디.....반팔트위드,아그럼가능잊ㅇ,일욜날 줌님들이랑 호캉스 가기로했는데
1844787,MDRW2100047019.1,벌면,너무멋져 그러면 얼마̆̈,35name4이,웅
929870,MDRW2100001524.1,오키오키 크크,name2 뭐해 ㅇㅇㅇㅇ,나 일 지금끝><,수고햇당
596492,감성대화말뭉치.38394,울타리 같던 남편의 병세가 악화돼 많이 슬프시겠어요.,혹여 남편이 세상을 떠나기라도 하면 가슴이 찢어질 거야.,정말 슬프시겠어요. 이 상황을 호전시킬 방법에는 뭐가 있을까요?,지금이라도 남편과 시간을 많이 보내고 함께 이겨내야겠어.
535574,감성대화말뭉치.26468,,요즘에 친구와 만나는 자리에 내가 계속 늦어서 친구에게 미안해.,약속 시간에 계속 늦으셨군요? 어떻게 하면 시간을 지킬 수 있을까요?,앞으로는 삼십 분 더 일찍 외출 준비를 하고 집에서 나올 생각이야.
603671,감성대화말뭉치.39814,,하는 일마다 자꾸 꼬여서 정말 화가 나고 미치겠어.,많이 걱정되시겠어요. 이제 어떻게 하실 계획이세요?,우선 정리할 것 정리하고 대책을 세워 봐야지.
1046400,MDRW2100001592.1,,꼴뵈기싫슶ㄴ다요!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ동감이로닭!,천인우 맨날회색옷!
533857,감성대화말뭉치.26129,,따돌림을 받았어.,어떤 기분이 들던가요?,너무 상처 받았어.
699200,﻿MDRW2100000120.10,,,자기가알려준 머리감는법 너무 효과 좋아유 다씻었어유,뀨우 잘햇오자기양
476671,감성대화말뭉치.14906,오빠가 손재주가 좋군요.,내 라디오가 고장이 나서 오빠에게 고쳐달라고 할거야.,오빠에게 라디오를 고쳐달라고 할거군요?,보답으로 오빠에게 작은 선물을 해야지.
229730,HuLiC4527,구워먹으면 그냥 먹을때보다 더 달게 느껴져서 좋아!,언제 한 번 해봐야겠어요. 가장 좋아하는 음식이 무엇인가요?,응 꼭 먹어봐 ! 난 음식은 다 좋아하는데 그중에서도 고기가 제일 좋아.,당신이 가장 좋아하는 고기의 종류는 무엇입니까?
1429792,MDRW2100020106.1,네네 티켓팅할땐줄어드는추세였는데 콘서트할때되니 갑자기 서울 4단계됏던가..? 그래서 결국 취소..ㅜㅜ   코로나에게 심한 욕하고싶은데 여기선 금지라.. ㅋㅋㅋㅋㅋㄱㄲ,ㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 나중에 콘서트 다시 열리면 꼭 티켓팅 성공하길 바라요!!!!!,악 응원감사해요ㅋㅋㄱㅋㅋ 혹시 저위에 적힌 것들중에 관심있는거 있으시니ㅏ요 뮤지컬이나 연극이나 영화나 ..,음.. 영화도 좋아해요!! 원랜 별로 안좋아했는데 작년부턴가 하나둘씩 보다가 푹 빠져가지고 넷플릭스나 왓챠에서 하루에 하나씩 꼭 보는거같아요ㅋㅋㅋㅋ
