,dialogue_id,Q-3,Q-2,Q-1,A
1872499,MDRW2100047034.1,형제의 나라 아입니까^^ 이탈리아애들은워낙 불같아서...,ㅋㅋㅋㅋ그거누그래ㅋㅋ 아 우리아빠 웃기다,왜왴ㅋㅋㅋ,내가 배구 본다니까 질꺼 왜 보냐고 어제부터 구박했거든? 지금 재방보고 있어...
257608,HuLiC5170,당신 말이 맞는 것 같아요. 저는 INFP인 것 같아요. 당신은 어떻게 생각하나요?,너도 infp야? ㅋㅋㅋ 나도 infp! 같은 성향이네,"아니, 아니에요. 저는 내성적이에요. 취미가 뭐예요?",나도 내향적이야 ㅋㅋ 집에서 혼자 이것저것 하는 걸 좋아해
331697,HuLiC6881,비트코인은 어떻게 채굴해?,비트코인을 채굴하는 것이 아니라 알트코인을 채굴하고 비트코인과 교환하는 것입니다.,알트코인하고 비트코인하고 다른거야?,"아뇨, 같은 거예요"
438244,HuLiC934,,좋은 아침입니다. 식사하셨나요?,그랬는데 생각보다 별로였어요. 너는 어때요?,저는 스크램블드에그와 오렌지 주스를 먹었습니다.
743825,MDRW2100000288.26,언니,짖짜 돈 쓰는거,Arket 알아?,금방인둣 어예 아닝!
94425,HuLiC1404,제주도가 섬이잖아. 나도 한달 살기 하고 싶다.,저도 그곳에서 살고 싶어요. 허리케인에 대한 걱정 없이 해변에 갈 수 있다면 좋을 것입니다.,제주도가 바람이 많이 불고 비도 꽤 자주 오더라고.,나는 후안 섬에서 살고 싶어요. 이 섬은 카리브 해에서 가장 큰 섬입니다.
1693910,MDRW2100038621.1,저두요 ㅋㅋ 그리고 마침 밥때도 다가오고요,저녁 머드실건가요,아직 일이남아서 모르겠어요 name2님이 머드실지 메뉴가 뭐너지 맛있는지 알려주세요 ㅋㅋ,전 불백..회식비스무리한 약속...매뉴못바꿈 ㅠㅠㅠㅠㅠ
726726,MDRW2100000225.41,,대기 ㄱㄱ,오늘은여기까지~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,ㅋ ㅋㅋ 올 추카포카~~~~~~~~~~~~
930825,MDRW2100001525.1,ㄴㄴㄴㄴ 부지런하진않아여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,동생한데도 거기 가입해서 교육1시간정도 듣고 퀴즈통과하면 이제 테스트 몇개통과해야 거기작업들 할수잇거든 시간날때해놓으라행!!그럼 프로젝트뜨면 같이할수잇오 ㅋㅋㅋㅋㅋ 테스트통과하는데 하루만에안되가지고 내꺼로하라한거거둔!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그러려구여 안그래도 가입은햇는데 이거하려고 하고잇어융 아 근데 놋북이하나라서 둘이서 못돌린다능,아아 교육들엇엉?.?
1949483,MDRW2100047100.1,ㅋㅋㅋㅋㅋㅋ 생각이 바뀜? ㅋㅋㅋㅋㅋ 부정적인 자세 아녓냐그 ㅋㅋㅋ 삼성올랏더라 51400원이네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나는 우선주 ㅋㅋㅋ,우선주가 뭐 배당 그 차인가?,경영권 참여 안하는거ㅋㅋ
1177341,MDRW2100002546.1,,안녕하세요 직장인이신가요? 아니면 학생이신가요?^^,안녕하세요 직장인입니다 ㅎㅎ name1님도 직장인 이신가요?,네 직장인입니다~~ 지금도 업무중이시겠네요!
1196421,MDRW2100003926.1,ㅋㅋㅋㅋㅋ 그건 안봤는데 ㅋㅋ 엄청 웃긴 캐릭터 아닌가요? 마블 너무 잘나가서 저처럼 잘 안보면 대화에 못끼게 되는거같아요 ㅜ ㅋ,ㅋㅋㅋㅋㅋ 맞아요 말할 때 이해가 잘안돠는.... 그래도 잘 안보게 돼요 ㅎ,ㅋㅋㅋㅋ 취향이 아닌건 어쩔수 없는듯해요 어떤 영화 많이 보세요??,저 판타지나 좀비물 좋아해요 한창 빠졌을 때 좀비영화만 봤어요ㅋㅋ
442184,HuLiC9430,오 ? 제발 봐,ㅋㅋ내용 기억 나긴 하는데..,음 그면 좀 까먹을 때쯤 다시 보셈 ㅎ,그래야겠다 ㅎㅎㅎㅎ
1353116,MDRW2100014722.1,그리고 주식과 부동산에 투자를 하는거지,돈을 모으려면 돈을 모아야하네,맞아,.... 주식은..
1382274,MDRW2100016730.1,아까도 전화하는데,화도나고 어이도없고 그랬는데,제가 이벤트하면서 번돈으로 맛있는거 사주고 한다니까 그런돈으로 하지말고 열심히일해서 번돈으로 사달라고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,? 사줄생각은 안하고
1715386,MDRW2100040184.1,아 무슨 규동 이런거였던거같은데,ㄴㄴㄴㄴㄴ 규동말고 그건 덮밥,아,야키니쿠보다는 카츠같은데
1227634,MDRW2100005979.1,그니까요!! ㅠㅠㅠ 뭔가 코드가 맞아야 하나봐욤 그래도 상대적으로 클린한편이라 좋은디,근데 백예린님 노래 그건 좀 잘못했어요,ㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ 그건 아마 우리의 잘머ㅗㅅ은 아닐거야 그거요?!,네 그거 알려줬다가 짜증나게 중독성까지 있다고 ㅋㅋㅋㅋㅋㅋㅋㅌ
698272,﻿MDRW2100000118.14,,,미쳤다,아까 영상들
1918645,MDRW2100047071.1,혼자?,그럼 코스트코를 가겠습니다,먹지 말라고,코스트코 가서 플렉스 해야 하는데
949683,MDRW2100001533.1,나 3년제라 그려 ㄹ하아 계속잤어,ㅎㅎ 종강 라이프 너무 행복하다,유튜브 잔뜩보고잇니 머바요즘은,티비 보면서 피크로스 잔뜩햇어 유튜브는 평소랑 똑같애 보는거
27816,Chat15385,응. 진짜 다들 잘생겼어.,여자인지 남자인지 모를 정도래도.,하긴 이쁜 $Theme가 유행이었잖아.,유행이라고 해도 좀 징그럽지 않니?
1728645,MDRW2100041144.1,네 클래식 듣는 거 좋아해요,오 클래식 좋아하시는군요! 클래식도 멜론같은 음원사이트에사 들을수있나요?,멜론에서들을 수 있어요 저는 유튜브 자주 봐요 유튜브에서 많거든요,오 그러면 아예 연주영상이 올라오나요?
1055520,MDRW2100001596.1,응,에긍 잘 도착했어?,응 좀아까 잘 도착했어 뽀로로 보면서 문짝놀이 중,응응ㅋㅋ 귀여웡
1572735,MDRW2100029888.1,요즘 다이어트하고있는데 너무힘드네요ㅠㅜ,헉 힘들죠 식이랑 운동 다 하세요?,식이열심히 하고있구 운동은 자전거출퇴근이랑 끝나구 헬스하러가는거같아요ㅠㅜ 코옹님도 하시는거 있으신가요,저어는 숨쉬기만 해요^^..... ㅋㅋㅋㅋ....
476134,감성대화말뭉치.14797,최근에 아이가 생겼는데 너무 예뻐. 내 삶에 의미가 생긴 기분이야.,아이가 생기고 나서 삶의 의미를 찾으셨군요.,응 삶에 의욕이 생겼어. 아이를 위해서라면 뭐든 할 수 있을 것 같아.,아이를 위해 최선을 다하겠다고 결심하셨군요.
153939,HuLiC2779,나는 소설책을 좋아해서 ㅎㅎ 추리소설 책 좋아해,미스터리는 훌륭한 장르입니다. 저도 스릴러 좋아해요. 당신은 좋아하는 작가가 있나요?,셜록홈즈 되게 재밌게 봤어 너는 영화 본 거 중에 기억에 남는 게 있어?,"영화는 기억나지 않지만, 책을 원작으로 한 TV 시리즈가 있다는 것은 알고 있습니다."
545884,감성대화말뭉치.2849,,누나가 갑자기 샤워하고 있는데 들어왔어.,누나가 갑자기 들어와서 놀랐겠어요.,많이 놀랐어. 누나랑 눈 마주치기가 어색해.
1002388,MDRW2100001558.1,김치찌개 먹었다,맛잇는거먹엇고만 난 뭐먹나 싶네,국있겠지,나도 김찌네
1130944,MDRW2100001637.1,안되나봐 조팡조팡 ㅜㅜㅜㅜㅜㅜ 아악 줜나 슬푸당 흑흑,헐 애케플 안된대?̊̈ 왜글치 ;;;;; 어이없긔 야 나 아웃백 가고싶닼ㅋㅋㅋㅋ 저번달에 10년만에 갓는데 맛잇더라..? ㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,긔체 줜나 웃기당@! 너 안자닁?! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아웃백 줜나 마싯지... 빵쳐묵쳐묵 가고싶다..ㅎr...,늦잠잤쉏ㅎ 빵도 먹고싶더 너 아웃백 마싯는거 왜 말안해줫냐ㅠ 존맛탱구
1606821,MDRW2100032237.1,우왐ㅎ 그럼 요기요 슈퍼클럽 사용하셨어요?,아뇨ㅋㅋ 많이 안쓸줄 알고 가입안했어요 ㅜㅜ,ㅎㅎ 파바는 엄청났었는데ㅎ 글죠 저도 이벤트하는데도 가입안했어요ㅎ 1만원짜리를 2천원에 살수 있어도ㅎ 제가 살이찐다는 생각에ㅎㅎ,ㅋㅋ 저도 가입안해서 딱 세번만 갔어요ㅋㅋ
788025,MDRW2100001160.16,,가뜩이나 낮잠도 제대로 못자는데 이번주도 못쉬는데,오늘은 일찍 집가서 쉬어야겠어ㅠ,알았어 저녁은 굶을거지?
1409103,MDRW2100018634.1,저도 좀 두루두루 좋아하는데 최근에 한소희가 너무 좋더라구요,한소희씨 너무 매력적이죠 어떤점이 좋던가요,외모도 좋고 성격도 재밌고 ㅋㅋㅋㅋ 클립 뜬거 보면 연기도 잘하더라고요,그 부부에 세계 거기서도 연기 진짜 잘하시더라구요 전 그 분을 거기서 처음봐서
1692945,MDRW2100038550.1,피자마루 치즈폭탄페퍼로니 신성당 떡보ㄲ이도 또 가거 싶다 그 튀김 전골 먹어보고시퍼,튀김 전골은 머야,멀라 메뉴판엔 떡볶이보다 크게 그려져있던데,밀어주는 메뉴인가? 신성당이 구 시내에 잌ㅅ는 거지?
390005,HuLiC8226,기분탓인가? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아그래? 유승호는 안나온거같은데,왠유승호?,마음이 1에 유승호 나오지않음? 2에는 안나왔자나,몰라 ㅋㅋㅋ 마음이같은거 안봐..
962531,MDRW2100001537.1,리프팅은 잘못하고 윗몸일으키기는 잘하넹ㅎㅎ,자기 재난지원그 50만원 어디에다가 넣게???,이번에 자기한테돈보낼때 보낼건뎅,응응 ㅎㅎ 알겠어요 ~~ 바빵?? ㅎㅎ
1786238,MDRW2100045378.1,와아아앗!!! 직접 운전해서 경주라니..!! 넘 멋있다!!! 저 경주 초딩때 이후로 가본적이 없어서 넘가고싶어요 요즘 힙한데도 많이생기고 이쁘다면서여 ㅠㅠ,그러니까요! 근데 아직 차가 없어서ㅋㅋㅋ갈꺼라고 노래만 불러요ㅜㅜㅋㅋ,차 사는것도 부럽네용 ㅜㅜㅜ 차 사면 이제 국내여행도 더 많이 다니시겠어요!,네! 엄마랑 여행다니는게 목표에요!ㅋㅋ
1673544,MDRW2100037101.1,아앗 ... 역시 술이 문제군요 ...,-.- 네!! 하지만 그 사람 있어도... 적극적으로 안 했어서,아아아,빠져도.. 괜찮더라고요 ^.^.. ㅂ !
1917751,MDRW2100047071.1,우리 부양 못하는데? 집값이 이렇게 비싼데,대덕구청 담당자가 좀 미숙한거 같은데,우리 살기도 힘들다고 그럼 상위 기관에 문의 하도록 하자,name4는 다 된다고 햌ㅅ는데 뭐
825692,MDRW2100001327.36,다시 들으니까 나도 좋아,그치,츔 진짜자류처 잘춰,어제 처음 들었을때는 뮤비에 비해 노래는 별론데 이랬는데 다시 들으니까 좋은듯ㅋㅋ
918484,MDRW2100001521.1,ㅎㅏ....진짜 최소한 내년에는 어떻게든 만나자,ㅇㅈㅇㅈ ㅠㅠ,많이참았다진짜,진짜로.... 사람 강제로 생이별 시켜......
88293,HuLiC1262,아 그래? 양식요리중에서 어떤 음식을 제일 좋아해?,딱히 좋아하는 음식은 없고 그냥 다 좋아해요. 당신은요?,음... 난 피자! 진짜 난 피자는 매일 먹을수 있을거 같아 ㅋㅋㅋ,저도 피자 좋아해요! 그것은 세계에서 가장 인기 있는 음식 중 하나입니다. 좋아하는 토핑이 있나요?
61750,Chat7514,친한 친구에게 비밀얘기를 했는데 그걸 남들에게 얘기 한 거야.,어쩜 그럴 수 있어? 많이 속상했겠다.,어 배신감마저 들어.,혹시 오해가 있을 수 있으니 우선 친구를 만나.
525730,﻿감성대화말뭉치.24542,,,아니 세상 무서운 줄 모르고 밤늦게 다니는 딸이 걱정되는데 어떡하지?,사용자님의 기분은 정확히 어떠신가요?
526409,감성대화말뭉치.24675,,이제 퇴원할 수 있어서 너무 기뻐.,퇴원하신다니 정말 기쁘시겠어요.,그동안 힘들었던 항암치료가 다 끝났어.
1778848,MDRW2100044831.1,ㅋㅋㅋㅋ마비노기하다가 마영전으로갔는데 생각보다 넘 아쉬워서 좀 잘좀운영했음 글케망하진않았을텐데 싶어서 기억이나여,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마영전이 인지도가 낮긴 하죠,네 야심차게 내놨으나 야심차게망했던...초반엔좀인기있었는데말이져 쿠킹덤중에 애정하는쿠키있어요?,저 독버섯맛 쿠키요 ㅎㅎ
1279039,MDRW2100009529.1,바로 추워져서 겨울이 오면 안 될텐데 조금 걱정돼요..요즘 중간이 없어서요ㅋㅋ,아 그건 그래요ㅋㅋㅋ 제발 가을 정도 날씨에서 오래 머물렀으면..,제발요...가을 정말 좋아하는데 갈수록 짧아지는 것 같아요ㅠ,맞아요..옛날이랑 기후도 많이 바뀌고 날씨도 바뀌어서 아쉬워요...
1739852,MDRW2100041971.1,그건 그렇죵 아무튼 운동은 안하지만 다른건 괜찮아요,운동을 해야지,그치만 넘 더웠고 ㅠㅠ 운동 싫어잉,너 건강검진 했냐
416819,HuLiC8845,오 잘했네 ㅎㅎㅎ,넌 영화관 가서 봤어?,응응 !!,무슨 시리즈?
168127,HuLiC3104,그게 가장 좋은 방법인 것 같아요. 주말에 무슨 계획이 있으세요?,주말이 이미 다 지나 버려서.. ㅎㅎㅎ 주말에 잠시 어딜 다녀오긴 했지.,좋은 계획 같아 보여요. 당신은 주말에 밖에 나가 있는 동안 무엇을 했나요?,"주로 운전을 했지만, 아래 남 쪽에 좀 다녀 왔거든. 오랫만에."
683461,MDRW2100000103.434,그냥 연어초밪은 안 되고,생연어?,양파랑 흰소스가 듬뿍 잇어야한,앙
1447237,MDRW2100021297.1,엉엉 매콤한 땡초곱창에 짭짤한 소금구이 막창 조합은 최고지!,헐...맥주마시고싶어졌어 곱창이랑 ㅠ,나 저녁에 친구랑 땡초곱창 먹으려고ㅋㅋ 약속잡았어!,아 먹고 사진 보여주기..
1126754,MDRW2100001635.1,ㄷ.... 부랜드에 따라 천차만별! 그런가...세상은 브랜드에 지배받는 것인간..,가격으로 장난치려하는구나 요놈!! ㅠ-ㅠ,나라묜! 그냥 케이스에 딸린걸 받겠슈!! 구래서 김name2 학생...결정했는감?-?,김name2학생 야망이점점커집니당..!
277481,HuLiC5629,보람 있는 직업인 것 같네요. 저는 아직 제 인생에서 무엇을 하고 싶은지 잘 모르겠어요.,"아이들을 가르치면 보람은 있는데, 요즘 애들이 말을 잘 안 들어서 힘들어.","그래요, 무슨 말인지 알겠어요. 아이들이 내 말을 듣지 않으면 어떻게 할지 모르겠어요.",요즘은 애들에게 체벌을 하면 안 되거든. 근데 말로만 하면 애들이 선생님의 말을 잘 듣질 않아.ㅠㅠ
1303185,MDRW2100011224.1,무슨 프로그램 좋아하시나요?,전 금쪽이요ㅎ 님은요?,전 예능 좋아합니다 ㅎㅎ,좋아하는 연예인 있으세요?
983657,MDRW2100001549.1,그려 어찌,호박죽 집에있음?,있는데,나의저녁
158987,HuLiC2895,"아니요, 온라인 데이트는 아직 안 해봤어요. 아직 준비가 안 됐는지 모르겠어요.",나도 온라인 데이트를 받아들이기까지는 시간이 좀 걸릴 거 같아,"네, 조금 신경이 쓰이긴 하지만 결국엔 그럴 가치가 있죠",그런가? 사람을 보지도 않고 데이트를 하는 게 의미가 있는거야?
925335,MDRW2100001523.1,ㅋㅋ 지원금안나온대~,어땠어? 아 진짜?,수업을 하고온게아니라서 엉 방학동안에는 9시부터6시까지하고 개강하면 그땨 오후6시부터10시까지하는거랴,와우
1598741,MDRW2100031706.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ맞아 나 벨기에 꼭 갈꺼야 가서 틴틴 굿즈,아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,다 쓸어온다 근데 인종차별 심하니까 하루만 있어야지,맞아 나도 유럽 인종차별이 젤걱정됨 나나 유튜브에서 신기한거 봣는데
701763,MDRW2100000130.69,표 나옴,ㅋㅋ 어떰,3개 밖에 없는데 월 수 토 개꿀임 토당이 미쓰긴 한데,오우 엥 다음달 당직 3번하는거? 꿀이네
748426,MDRW2100000312.16,ㅋㅋㅋㅋ 잘려고 해봐,어제 name5가 밤새 울어서,나는 졸린데,거의 못잤어
1344194,MDRW2100014127.1,들어는 본거 같다,문경8경에 속한다네,그럼 엄청 유명하겠다,용이 승천했다는 계곡이고 하는데 진짜 보면 용의 비늘 작국이 선명하데
1713262,MDRW2100040034.1,,네 지금 완전 선선해요!! 반팔이라 살짝 춥기까지...!,밤산책 고?,어머...설레네요...^^ name1님이랑 밤산책하고 싶어요 가까운데 살면 재밌을거같아요
1597972,MDRW2100031653.1,저는 치즈케이크요,치즈케이크도 담백해서 정말 맛있죠 거기에 블루베리 시럽뿌리면 맛있어요ㅠ,치즈케이크 좋아하시면 투썸에 딸기레어치즈케이크도 괜찮아요!,허억 저는 그뤼에르치즈케이크만 먹어봤는데 참고할게요!!
1346852,MDRW2100014304.1,저는 원래 전시회 좋아하긴 하는데 이 시국이라 좀 고민하다가 갔는데 직접보니 더 좋더라구요! 주펄님이랑 사진이랑 싸인도 받아왔어용!! 펄밤도 직관하구 ㅋㅋㅋ 펄밤도 좋아하세용??,생각해보면 전시회는 밥을 먹거나 마스크벗을일이 많이없으니 가도위험하지않을거같아요 헐!!!!! 진짜 성공한덕후세요 ㅜㅜ전 펄밤은 못봤어요 침착맨에 나온 주펄님만 보느라요ㅎㅎ,오시는 날 맞춰가서 줄서서 받았어요! 생각보다 팬이 많더라구요!! 주펄님 실제로는 더 동그라셔요 .. ㅋㅋㅋㅋ,끄아아 너무 귀여워요ㅜㅜㅜ실물후기 완벽한 동그라미
512823,감성대화말뭉치.22010,,생각지도 못했는데 사장님이 갑작스레 연봉을 올려주셔서 하늘을 날아갈 것 같아.,기대하지도 않은 연봉 상승으로 행복하신가 보군요.,그동안 업무량에 비해 적은 연봉으로 낙담했는데 연봉 상승이라니 애사심이 생기려고 해.
1446410,MDRW2100021236.1,ㅋㅋ 고딩들이 주로 하는.. ㅋㅋㅋ 가서 막 그 귀달린 머리띠도 하셧나요?,그럼요..제가 고딩때까지 못놀아봐서..대학시절에..한을 풀었네요 ㅋ,그래서 성적은 잘 나오셨나요? ㅎㅎㅎㅎ,음..졸업할땐 정신차렸어요...ㅠㅠㅋㅋ
603869,감성대화말뭉치.39854,,노인층을 상대로 보이스피싱을 하는 게 많다던데 나도 얼마 전에 당할 뻔했어.,보이스피싱을 당할 뻔해서 많이 놀라고 당황스러우셨겠어요.,자녀들의 도움으로 다행히 당하지는 않았지만 직접 당하니 너무 무서웠어.
127548,HuLiC2169,저녁 먹은지 얼마 안 됐는데 또 배고픈 건 뭔지? ㅎㅎㅎ 내일 내가 제일 애정하는 브런치 가게에 갈거야.,그것 참 좋은 생각인 것 같군요. 저도 그렇게 해야 할 것 같아요. 브런치 좋아해요.,내가 널 초대할게. 어차피 우리는 내일 브런치 먹으면서 대화할 거니까.^^,"잘 됐어요! 정말 기다려지는데요. 저는 브런치를 좋아해요, 하루 중 가장 좋아하는 식사예요."
1548724,MDRW2100028216.1,둘다 첨들어 보시나요?,저도 교촌 허니콤보랑 bhc 좋아해요,교촌이 치킨집 1위일꺼에요,아니요 ㅎㅎ 땅땅만 처음 들어봐요 :)
1646784,MDRW2100035070.1,오히려 9시반 뉴스가 더 가짜같지않아요? ㅋㅋ 뭔가 시간이..,저도9시반인지 처음 알았어여ㅋㅋ,저도욬ㅋㅋㅋ 찐으로 열시뉴스하는줄ㅋㅋㅋ,그럼mbc는9시뉴스가 없나바요
1240003,MDRW2100006891.1,전 주로 음악들으면서 하는거 좋아해요 줌바나 스피닝,스피닝 들어보니까 무릎 통증이 생기는 상황이 많다고 들었어요 허벅지에 자극도 가고 무릎에 통증이 심하다고 하던데요 스피닝 할때 문제가 없으신가요?,요즘은 안해요 심하게안하면 괜찮더라구요,그렇죠 건강은 항상 매순간 지켜야하고 무리하면 안되죠
1533624,MDRW2100027181.1,있어도 잘은 안가요 저도 서울은 아니구요,아 그렇군요 최근 영화관 가보셧나요?,어제갔어요,오 뭐 보셧을까요?
495699,감성대화말뭉치.18640,왜 그러세요. 좀 더 자세히 얘기해 주시겠어요?,지하철에 사람들도 너무 많고 점심식사하는 것도 너무 불편해.,사람이 많은 곳이 불편하시군요.,그래. 안 그래도 기관지 질병도 있고 혈압도 높은데.
1006097,MDRW2100001559.1,이따보장,히히 인나또 푹자따 ㅇㅅㅇ,일어났여영? 낢시 미쳤댱,더어더엉!! 도착해뜌
273806,HuLiC5544,올해 크리스마스 선물은 받았어?,"네, 그랬죠. 집에 쓸 크리스마스 장식을 잔뜩 준비했어요. 당신은요?",오 나는 아직 선물 못 받았어 ㅠㅠ 나도 선물받고 싶다,당신은 어떤 선물을 찾고 있나요? 그건 제가 도와드릴게요.
1426182,MDRW2100019844.1,넵 앱테크 모임 에 대해 이야기를 ㅋㅋ 아근데 name3님 당첨 안되서 조금 짠했어요 ㅎㅎ,앱케크 모임ㅎㅎㅎ name3님도 챙겨드려야하는데ㅎㅎ 제일 많이 활동하시는분 2분ㅎㅎ name4님 name3님ㅎ,생라면 드신데유 더 짠해 보이시게 ㅎㅎㅎ 한잔 하시나봄요 ㅎㅎ,에고에고ㅍ 육퇴하시고 이제 한잔하시나보네요ㅎㅎ 오늘 저도 한잔해야겟네여ㅎㅎㅎ
323654,HuLiC6695,비발디 사계를 제일 좋아하지..너는?,딱히 좋아하는 건 없어요. 나는 음악이라면 다 좋아해요. 너의 남은 시간에 뭘 하고 싶어요?,오늘 남는 시간을 말하는건가? 딱히 계획은 없는데...,"네, 저는 오늘을 말하는 거예요. 저는 몇 시간 후에 일하러 가야 합니다."
1241913,MDRW2100007017.1,에이 왜 벌써눌러써ㅡ 친구도 그쯤 뽑기했는데 십퍼래 우왕 운이다 운,와 10퍼ㅋㅋ좋다 부럽다ㅋ,그니까ㅎㅎ 봤는데 백만원 뽑으면 제세22만원이래 내도 좋으니 ㅋㅋ한번만 떳으면ㅋㅋ 그걸로상품권이랑 스마일 캐시 왕창 사게,그러니깐 좋다ㅋㅋㅋ 내말이ㅋㅋ
1934479,MDRW2100047087.1,언니차이카드잇어?,응. 번개는없어 ㅋ 드디어 삼성 비스포크 허쉬초콜릿 주네,헛당타다ㅋㅋ,ㅋㅋ 초코 너무달아
980337,MDRW2100001544.1,"영화 속 숨은 수학 원리 찾기 활동 시간의 영화 감상을 통해, 24시간마다 그 체계가 바뀌는 설정으로 해독이 불가능한 에니그마 암호의 정교함에 깊은 인상을 받았고, 그 암호를 해독하여 전쟁을 2년이나 일찍 종식시키는데 공헌한 튜링머신이라는 세계 최초의 인공지능 연산기계의 개발에 수학이 큰 역할을 했다는 것에서 수학의 유용성을 다시금 느낄 수 있었다는 소감문을 제출함.",오빠의 문장치고는 좀 긴데.. 괜찮음? 감사.. 수학은 복잡하고 모호한 상황을 단순하고 객관적인 상황으로 바꿔주는 계획적인 학문이라고 생각한다고 발표함. 이것은 괜찮은가?? 많이 바쁠텐데 미안.. ㅠㅠ,괜찮음,오빠는 과세특 쓰면서 문장 마무리를 어떻게 하시나... 몇가지만 알려주셔. 응답을 안하심~ ;; 출발하셨나?
1832202,MDRW2100047017.1,신기함,아예 몰르는 경우도 있더라,헐 ㅋㅋㅋ,목소리도 티 안나서
1277913,MDRW2100009459.1,그러게요 근데 저라도 그럴줄 예상못하죠 ㅋㅋ,갑분싸되버렸었네요 담부턴 조심하겠지요,그래야죠 어렵게 직장 다니실텐데 북한분들 도움주는 일하세요?,유투브보니까 영화엑스트라일도하시더라구요 북한사람배역ㅋㅋ 아 저말고 제 주위분이 북한지원 통일지원쪽 일하세요 그래서 늘 관심이 있었어요
490190,감성대화말뭉치.17555,여자친구가 선물로 너무 큰 선물을 원해.,선물 때문에 고민이 있으시군요.,여자친구를 사랑하지만 금액이 부담되는데 못 해준다고 말하기 좀 그래.,사랑하는 사람에게 선물해주고 싶은데. 선물 가격이 부담스럽군요.
473229,﻿감성대화말뭉치.14233,,,요즘 경제가 안좋아서 재정상황이 너무 안좋아.,요즘 재정이 좋지 않아서 걱정이신가봐요.
484365,감성대화말뭉치.16407,부인이 아프시군요. 정말 불안하시겠어요.,아픈 아내에게 최대한 빨리 가고 싶은데 생각처럼 되지가 않아.,이 상황에서 어떻게 하는 것이 가장 좋은 방법일까요?,이럴 때일수록 다른 문제가 생기지 않도록 침착하게 가야겠어.
159506,HuLiC2906,"네, 그래요. 저는 멕시코만에 살고 있습니다. 그 곳은 아름답죠.",멕시코는 치안이 별로 안좋지 않아? 무서워.ㅠ,멕시코에서 보안은 큰 문제가 아닙니다. 그곳은 사실 세계에서 가장 안전한 나라 중 하나입니다.,"정말? 나는 그렇게 듣지 않았는데, 거긴 위험해."
1954517,MDRW2100047101.1,어어;;; 도박인가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,코엑스는 약간......직장인 밀집지역이여서 보드게임방같은거 없나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,없어 이상한곳만 있고,쩔수없다잉~~
291129,HuLiC5944,나는 핸드폰 게임을 해본 적은 없지만 들어본 적은 있어요. 너도 좋아해요?,응 나도 핸드폰 게임 가끔 하는 것 같아~~근데 쉽게 질려서 안하게 돼 ㅠㅠ,여가 시간에 하고 싶은 다른 취미가 있나요? 저는 독서를 좋아해요.,응 나는 그림그리기를 하고 싶어!! 독서도 재미있지 어떤 책을 주로 읽어??
315749,HuLiC6512,당신이 가장 좋아하는 로맨스 영화는 무엇입니까?,뷰티인사이드를 제일 좋아해ㅋㅋ,그거 못 봤어요. 무슨일인데요?,자고 일어날때마다 모습이 바뀌는 남자주인공의 이야기야.
1405379,MDRW2100018378.1,,혹시 지금 연애중이신가요?,아뇨ㅠㅠ 연애중이세요?,저도 아니요ㅋㅋㅋㅋ
1538094,MDRW2100027497.1,구웃,슈크림조아,생선(아님)이랑 문어,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우리는 모두 친구 (맞아)
71391,Chat9379,한번 있었어.,너무 슬프지않았니?,그냥 비가 눈물같더라.,나두 그냥 비맞으면서 울었어.
839685,MDRW2100001371.1,아 이름이 잘 안보이네 name2의 완성.jpg,엄마 나 혼자있고 싶어,(사춘기가 왔나..),용돈이나 주세요 (패륜아)
1609671,MDRW2100032430.1,헤어스타일에 신경 많이 쓰시나요,아무래도 비슷하지만 다른 스타일을 주고합니다,단골 미용실은 있나요,집 근처에 가위손이라고 잘하는 미용실이 있어요
1889325,MDRW2100047047.1,한 20분 됐어 그래요 얼렁 공부하자 ㅋㅋㅋ,애매스키 그래 5시까비 빡공 ㄱ,네 좋아용,고생해 우리 할 수 잇숴
1236060,MDRW2100006601.1,네 저는 헬스요,아! 매일가세요?,마음은 그런데ㅜ애들 재우다 같이 잠들우요,ㅜㅋㅋ 좋은 아버님 절로 근육생기시길!!!
