,dialogue_id,Q-3,Q-2,Q-1,A
224729,HuLiC4411,거기에서는 어떤 음료를 파나요?,커피랑 에이드랑 주스 차 등등 많아 ㅎ,당신은 어떤 종류의 주스를 파나요?,지금은 딸기랑 오렌지랑 자몽이랑 귤 4종류 판매하고 있어
3029,Chat10603,자주 하나보네?,어디 아프면 하거든.,주로 어디를 해?,귀나 손이나 발에다가 해.
1029152,MDRW2100001583.1,뭐먹지... 나야 집에 먹을게 있다지만.. 자긴 없는데 어쩔겨? ㅋ,그냥 밥먹지뭐,뭐해서? ㅎ,글씨
1933572,MDRW2100047086.1,그러게 전에 교양PD가 그랬는데 정신과 상담 주기적으로 받는다고,허어.. 그럴만두,"연예인 스캔들, 정치게이트 한번 터지면","보는 사람이야 편히 보지만, 만드는 사람들은 엄청 몇달씩 해서 만들자나 그 프로는"
1638562,MDRW2100034443.1,도마,아 손에 침좀 뱉드라,심하게 ㅋㅋ 다들 그러더라 ㅋㅋ,이유가 있겠지?
178232,HuLiC3339,너는 집안일 하는 거 좋아해?,"저는 상관없지만, 차라리 야외에서 제가 좋아하는 일을 하고 싶어요.",야외에서 뭐하는 걸 좋아하는데?,저는 하이킹과 캠핑을 좋아합니다. 저는 황야에 있는 게 좋아요.
108978,HuLiC1740,비 오는 날에 무슨 좋은 기억 있어?,"네, 있습니다. 저는 비를 맞으며 외출하는 것을 좋아해요. 너무 편해요.",눈은 어때? 눈 맞는 것도 좋아하는 편이야?,"눈을 좋아하기는 하지만, 눈이 많이 오는 지역에 살지 않아서 드물어요."
1402597,MDRW2100018184.1,그럼 엄텅 애정이 남아있어ㅛ겠네요,결혼하고서 그만뒀는데 저 챙겨쥬는교수님이 부서옮겨줄테니 출근하라고해서 또 다님ㅌㅋㅋㅋㅋ 그러다가 임신준비한다고 퇴사했어요 징하게 다녔죠 ㅋㅋㅋ 거기서 일하면서 그학교도 편입시험이 있었눈데,헐 너무 좋은 곳이네요...,거기 면접관으로도 일하고 ㅜㅜㅜㅜㅜ아 진짜 ㅜㅜㅜ 기분 이상하더라구요
766041,MDRW2100001094.26,오늘은 집에서 조용히 컨디션 조절해야겠어,그래서 어떻게 조절을 하고계십ㄴㄱ까,침착맨과 올림픽과 낮잠 환상의 콜라보..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ그냥 누워서 지내네 name2name2 여자 배구 틀었어!?
679078,﻿MDRW2100000103.14,,,아 수선집 다녀오ㅓㅅ더햇자나,문의 한거 확인
750983,MDRW2100000397.1,ㅋㅋㅋㅋ저도 동네묭실다녀요,그래도 단발펌이 9만원이라 놀랬지만요 ㅠ,약간 젊은쌤이하시는 동네묭실인데 헉9만원이요? 셋팅가격인가ㅜ,염색도 같이 하니 16만원 주라더라고요
238547,HuLiC4730,정말 재미있을 것 같네요. 언젠가 꼭 한번 해보고 싶어요.,작년에 한강에서 크루즈 탔을때 공연을 봤는데 너무 좋았어! 너도 한강에서 크루즈를 타보렴ㅎㅎㅎ 애인이랑 같이 타면 더 좋구!,"그것 참 좋은 생각인걸! 저는 한강에 가본 적은 없지만, 항상 가보고 싶었어요.",그래?? 한강에서 돗자리 깔고 라면도 먹고 치킨도 먹어봐~ 편안함을 느낄 수 있을거야
1453769,MDRW2100021774.1,헐 ㅋㅋㅋㅋ 신기하네요 ㅋㅋㅋ,가게 이름이 청담동이에욬ㅋㅋㅋㅋ한글로 써있어요,헐 ㅋㅋㅋㅋㅋ 한글로요? ㅋㅋㅋ 한국식 무언가가 인기있나봐요,그러니까요 보니가 삼겹살집 같던데
738339,MDRW2100000262.17,그치  ㅜㅜ 왜계속 비오냐 요새,비 너무 싫어 안왔으면 좋겠어,그치 .. 어디 놀러가지도 못하겠어,비오기전에 빨래나 돌리자
885929,MDRW2100001496.1,임금방이 뭐야?,호옹이네방,나도 거기 갈래 몇명있어?,노노 근데 얘기별로 안해 80명 임금방 오쥐마 name5이랑 친하자나
1320579,MDRW2100012517.1,응 나 혼자니까 설거지거리도 별로 없어서 금방 끝나~ 빨래도 널었는데 비 와서 그런가 너무 안 마르네,어째. 빨래에서 냄새나면 안되는데. 선풍기랑 제습기 틀어놓고 잘 지켜 봐.,엉... 언제 이불 빨래도 해야 되겠어 집안일이 끝이 없다ㅠㅠ,이불 빨래는 주말에 같이 세탁방 가서 해.
291132,HuLiC5944,응 나는 그림그리기를 하고 싶어!! 독서도 재미있지 어떤 책을 주로 읽어??,저는 판타지 책을 좋아해요. 당신이 가장 좋아하는 장르는 무엇입니까?,판타지 책 재미있지~~ 나도 어렸을 때 많이 읽었던 것 같아!! 나는 요즘엔 에세이가 좋더라,에세이는 읽기에 재미있습니다. 나도 판타지 책 읽는 것을 좋아해요. 당신은 좋아하는 작가가 있나요?
289074,HuLiC5898,난 INFP형이 나왔어. 중재자 역할이 어울리는 유형이래.,저도 그게 뭔지 모르겠어요.,"자신에게 어울리는 직업군도 추천해주는데, 난 심리학자, 치료사, 작가 등이 잘 맞대.",저도 그게 무슨 뜻인지 잘 모르겠어요.
1511782,MDRW2100025674.1,배구는 일본 이겨서 너무 통쾌했어요,맞아요 메달못따도 이긴게 더 좋터라구요양궁도 진짜 대박이더라구요,능력이 너무 부러워욤 안산님 금메달 많이 따셔서,맞아요 차도 받았자나요 ㅠㅠ
1109851,MDRW2100001624.1,아빠 취향이 아닐듯 ㅋㅋㅋㅋ 아닌가 곤지암에서 잘 드셨던거 같기도 하고 ㅋㅋㅋ 일단 우리집으로 주문해야지ㅜㅋㅋㅋ,ㅇㅇ,자기 맛점해요 ㅋㅋ난 운동중이다 ㅋㅋ,밥먹으러 식당 옴
1488610,MDRW2100024103.1,아,애기아빠 다우시네요.. 치아를 걱정하시다니,쇼핑 애기가 지금 15개월이라 제가 버는돈의 5할을,치아 최근에 검사해서 이상무 받았습니다 헉
1270247,MDRW2100008934.1,코로나 끝나면 하고 싶은 일이 많이 쌓였는데 일단 멀리 떠나고 싶어요,저도요ㅠㅠㅠ 좀 놀러가고싶어요,코로나 이후로 걸어서 세계속으로 즐겨보고 있는데 쿠바 좋아보이더라구요 꼭 가보고 싶어요,오오 쿠바 첨들어봐요 ㅋㅋ
169148,HuLiC3129,"오, 세상에! 너무 웃겨요! 만약 나에게 그런 일이 생긴다면 나는 너무 부끄러울 거예요!",내 얼굴은 촬영 대상은 아니야.! 다행히.,좋아요. 나에게 그런 일이 일어나지 않아서 기뻐요. 저라면 정말 창피했을 거예요.,괜찮아. 안 그래도 촬영기사가 잠시 양해를 구하네. 오늘 cf 촬영이 있데.
1182056,MDRW2100002867.1,집밥이요ㅎ 동그랑땡굽고 찌개나국을 하나 끓여야할텐데.. ㅋㅋㅋㄱ,아~~동그랑땡!!맛나겠어요 미역국?,아~ 고기가없어요.ㅠ 냉장고좀 나중에 뒤적뒤적 해봐야겠어요ㅠ,애들 있어서 맑은 국을 주로 하실것 같아요
1388535,MDRW2100017171.1,언제 다녀오셨어요?,작년 여름에 다녀왔어요,속초에 뭐가 좋았어요?,계곡에서 스노쿨링 했었어요ㅎㅎ
1110662,MDRW2100001624.1,자기랑 차에 있으면 되니깐 학교도 바로 옆이고,웅 물어봐야징 지금 9단지에 8시5분에 들어가긴한대 ㅋ 신청해달랬음 시간은 변동가능하고 ㅋㅌ 3월부턴 조정이 되긴 하겠지맠. 8시5분 쬐끔 빠르다ㅠ 10분이나 15분이 딱 좋은데 ㅋㅋㅋ,빠르네 근데 자기가 델따줘도 그시간이잖아. ? 그래도 이게 나을듯 ㅠㅠ,응 나한텐 그래도 이게 나을듯...... 아직 시간정해진건 아니고 난 8시-8시20분까지 가능하다고 얘기했어요~ 아마 퇴근하고도 시간 맞춰서 내려주실듯^^ 거의 적은대로 맞춰서 해주실거같대요 ㅋ
1378125,MDRW2100016438.1,앜ㅋㅋ네 ㅋㅋㅋㅋㅋ 진 도도 빠르고 꿀잼 체데는 너무 끌어서ㅜ,아 정말 제가하고픈말ㅋㅋㅋ 연예인도 아닌데 일반인이라 더 재미난건지ㅎㅎ,ㅋㅋㅋㅋㅋ 이재열? ㅋㅋㅋ지짜 웃겨가지곸ㅋㅋ 비호감인데웃겨 ㅋㅋ 유세윤도 반응 웃기구요 약간 맥이는 ㅋㅋ,김재열!ㅋ 그 이아영인가 걔랑 뭐 실제사귀느니 얘기나오던데여 추씨는ㅋ
627777,감성대화말뭉치.7740,은퇴 후에 가게를 차렸는데 일하는 직원들이 내 말을 무시하는 것 같아 화가 나네.,사장님 말을 직원들이 무시하다니 화가 많이 나셨겠어요.,내가 늙어서 유행을 모른다고 생각하는 것 같아.,이 상황을 어떻게 대처해야 좋을까요?
1657340,MDRW2100035875.1,제작년에는 11월에 했었거든요!ㅋㅋㅋㅋ 작년에는 코로나때문에....ㄱ건너뛰고ㅠㅠㅋㅋㅋㅋㅋ 아하! 저희집은 외삼촌댁에 모여서 했거든요!,아 너무 맛있겠다 다같이 모여서 담그고 나누시는거죵?,코로나만 아니라면 올해도...할텐데...아마 지금으로 봐서는 건너뛰겠죠?ㅜㅜ 네! 수육먹고!!!!! 맞아요!!!!!,우와ㅠㅠㅠ 집안마다 김치맛이 다른데 name2님 김치는
1706108,MDRW2100039520.1,토피넛 라떼 마싯는데,꼬르륵꼬륵... 토피넛라떼 무슨 맛이에요?,어... 먹은지 넘 오래되긴했는데? 고소한맛이던가 지금 사머거볼가(?) 앗 콜드브루 디카페인도 있다,맞아 거긴 디카페인 팔더라고 카페인 못 먹어도 마실 수 있어요 토피넛이니까 무슨 견과류일 거 같은데 그게 뭘까
792565,﻿MDRW2100001171.39,,,겁나 웃겨 ㅋㅋㅋ 변요한 요즘 뭐하고 사냐,ㅋㅋㅋㅋ그니까 ㅋㅋㅋ미생 이후로 큰 관심 안둬서 몰랐따
858808,MDRW2100001383.1,,오이쁘다,나 아이스크림 먹을거야,#리콜라 #찾았다 #리콜라애플민트 #올리브영 @ricola_kr  여따가댓글써
1151411,MDRW2100001643.1,아니라꾸우   1시간내내 그렇ㄱ고 저렇고 한 장면 없었다꾸!,헤에 마치 기대했던것처럼 얘기하네에?,되쪄 나 혼자 놀거야,ㅋㅋㅋㅋㅋㅋㅋ 같이노라아
1272465,MDRW2100009092.1,태리로제 꾸덕하죠?? 네 전 맛있었어요 부드러운 느낌이에요,네네 태리로제 맛있더라구요! 꾸덕하고 당면이랑 잘어울려요 신전도 먹어봐야겠어요,아 얼른 먹고 싶네요 신전에 김치김밥 드셔보셨어요?,김밥 진짜 맛있죠 ..ㅠ 신전 먹을때 꼭 추가해먹어요 !!
215773,HuLiC4204,재미있겠네요! 뒷마당에서 태우세요? 아니면 다른 곳에서 태우세요?,아니 난 뒷마당이 없어서 그냥 내 방에서 태워.. 근데 항상 환기를 하지~,그것은 멋지네요. 나도 고양이를 키우고 싶지만 알레르기가 있어요.,오... 너 고양이를 좋아해?
817538,MDRW2100001285.49,뭐요,라면 하나 끓여서 밥 말아먹을랫는데 신라면 졸라 맛있어서 하나 리필로 끓임,ㅋㅋㅋㅋㅋㅋㅋ존웃,하이라이트 노래 좋은듯
1662503,MDRW2100036263.1,아 맞아욬ㅋㄱㄱㅋ 나의 라임 오렌지나뭌ㅋㄱ 이번에 리얼리티 하는거 아시죠!,네네!! 오늘 첫 방송이라고 들었는데 바빠서 못 봤어요 ㅠ 보셨나요?!,아뇨 ㅜㅜㅜ 아직 트위터에 짤려진것만 봤어요 ! 집가는길이여서 ㅜㅜ,으앗 저랑 같구만요.... 근데 오늘 차에서 있던 일만 나왔다고 해서 스스로 위안 중이에요 ^.ㅠ
1200038,MDRW2100004162.1,아 그렇겠어요 자차 없이 접근하기가 어려워서.. 코로나만 아니면 뭐 도시에서 사람들이 친해지고 그럴 기회라도 있을텐데요 ㅜ,맞아요ㅠㅠ차를 타고 간다고 해도 사람이 많은 자리에서 봉사활동하는것도 조금 무섭긴 해요.. 평소엔 외식도 잘 안하고 일집일집만 반복하거든요 코로나 끝나면 봉사활동도 가고 동호회도 참여해보고싶어요,곧 그럴 기회가 생길거에요! 저도 코로나 지나면 운동 동호회같은 것들 해보고 싶어요,저두요! 이번에 올림픽 배구 보면서 너무 감명받아서.. 꼭 팀 스포츠에 도전해보고싶어졌어요
160969,HuLiC2940,보통 몇 개월 정도 그 수업을 들어? 바리스타 수업.!,몇 년 전에 찍었어요. 정말 재미있었고 많은 것을 배웠습니다.,라떼 아트 같은 것도 할 줄 알아?,"잘은 모르지만, 커피 음료의 일종으로 알고 있습니다."
575070,﻿감성대화말뭉치.34205,,,동서는 서방님 병문안 갈 때 마다 병원비 좀 보태달라고 해.,동서 분이 서방님 병문안 갈 때 마다 병원비 좀 보태달라고 하셔서 슬프신가 봐요.
1859952,MDRW2100047026.1,앗 저녁 먹을 시간이네 맛있게 먹어~,저녁 맛나게 먹엉,"안녕, 부처님 오신 날이다",안녕! 절에 갔어?
133231,HuLiC230,정말 멋지네요. 여가 시간에 하고 싶은 취미가 있나요?,날이 추워져서 겨울에는 자전거 잘 안타고 겨울에는 보통 집에서 기타연습해 ㅋㅋ,"정말 재미있을 것 같네요. 밴드에서 연주하세요, 아니면 그냥 재미로 연주하세요?",그냥 혼자서 재미로 연주하고있어ㅋㅋ
1180127,MDRW2100002726.1,이제 여름옷 겨울옷 있으면 될거 같아요,마자요. 더운것도 싫지만 추운건 더 싫어서 겨울오는게 겁나네요,요즘 히트텍 잘 나와요 겨울에 입고 있으면 좋더라고요,ㅎ 나갈땐 위아래로 입죠~
1804953,MDRW2100046743.1,ㅎㅎ 전 한번 보고 조만간 또 다시 보려구요ㅎㅎ,와 그정도로 재밌으셨어요?,네^0^,요즘 시간을 내기가 힘들어서 나중에 봐야지 하고 미뤄두고 있는데 그렇게 재밌다니 얼른 시작해야겠어요 ㅋㅋ
394443,HuLiC8328,영화 보고 나서 다 실존인물인지 찾아봐야지,오오 나도,해석도 좀 찾아보고 ㅋㅋㅋ,나도 영화 다보고 해석 찾아보는 거 좋아함ㅋㅋㅋ
1863865,MDRW2100047028.1,둘이서,스테이크가,다먹을수가잇어 ?,한개에 200그램 막 이렇자나
1525200,MDRW2100026611.1,,연애..결혼..세상에서 제일 남의 일인 것들,ㅋㅋㅋㅋㅋㅋㅋㅋ인정합니다... 이 나이대가 벌써 결혼적령기에 들어간다는 사실 납득할 수 없어요,어떻게 이 핏덩어리같은 나이에 결혼할 수가 스스로를 핏덩어리라고 말하는 대담함
1935548,MDRW2100047088.1,우린 저런거 없겟져,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와시 유급 짱이다 구찌부터 대표적으로 맞은날인지 맞고 다음날인지 출근했는데..ㅋㅋㅋ,엥 근데 정부에서 추진하고 있어요 휴급휴가 OR 병가,오 대박 좋다..
173149,HuLiC3220,주식은 쌀 아니야?,쌀은 아시아 요리에서 가장 흔한 주식 중 하나입니다.,아~ 라면도 주식이라는거구나?,"라면은 쇠고기, 돼지고기, 닭고기, 해산물, 야채와 같은 다양한 재료로 만들 수 있습니다."
1599442,MDRW2100031756.1,진짜 너무 좋은 경험 하셨네요 첫 여행을 함께한 친구랑은 더 끈끈해지는 것 같아요ㅠㅋㅋ 우여곡절도 탈도 많았지만 결국 기억은 미화되니까요... ㅎㅎㅎ,흡 맞아요... 여행스타일이 엄청 잘맞는건 아니었지만 처음 같이 간 여행이라 더 특별해서 좋았던 거같아요,그쵸.. 지나고 나면 다 추억이라 저는 그렇게 멀리 여행 다녀오면 다이어리를 꼭 쓰는 편이에요! 피로로 힘들어도 다시 떠올리면서 은근히 웃음나는 그 기분이 너무 좋아요 ㅋㅋㅋ,아하!! 그렇구나 맞아요 그렇죠ㅠㅠㅠ 일기쓰는거도 참 중요한거같아요
1467199,MDRW2100022700.1,엥 ㅠㅠ 징그러웠나,아 그 연양갱이엇나,전 영화로 보고 재밌게 봐서 드라마로도 봤어요! 아 그거 바퀴벌레로 만들었다고 ㅋㅋㅋㅋ,아 드라마도잇어요? 오 한번봐봐야겟어요
1909115,MDRW2100047061.1,안방서 시끄럽네 ..아직도 쌩쌩,울애들도 계속 쫑알쫑알,name8이는 차에서 자서 안졸릴듯,언제잘껀지
1872364,MDRW2100047034.1,난리낫네 염병,고난의 행둠 고난의 행군 닭가슴살 먹고 어서 뻗어야....,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ치킨냄새죽인다진짜 집가서 버피를 다섯개만 해보려해,치킨도 시켜야겠다....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
438519,HuLiC9346,시즌4는 어디서 봤어?,구냥 집에서 !!,오 누구랑?,동생이랑 ㅎㅎ
540587,감성대화말뭉치.27451,나이는 많지만 경제적으로 자신이 있으시군요.,젊었을 때부터 돈을 모으기 위해 열심히 살았거든.,돈을 꾸준히 모은 방법을 알려줄 사람이 있을까요?,아무래도 내 자식들에게 이 노하우를 알려주어야겠어.
216121,HuLiC4212,그냥 먹기만 하면 돼 그러면 고양이나 강아지를 키울 수 있을꺼야,좋은 계획 같아 보여요. 애완동물이 있나요?,응 고슴도치가 있어 동물 좋아하면 동물 카페 가봤어?,"아니요, 동물 카페에 가본 적이 없어요. 네가 가장 좋아하는 동물이 뭐예요?"
1332782,MDRW2100013364.1,일단 하긴했어요,저는 해야되는뎅,밥먹고나서 설거지하기싫어서요,너무 귀찮네요
1821582,MDRW2100046966.1,잘되던 아이디들이 잘안보이더라구 그런건가 진짜 첨보는 아이디 눌러서 들어가보면 연예인 뺨때기 후려치던데뭐,ㅋㅋㅋ 어ㅗㅇ엉 나랑 같은거 본듯ㄱ 디엠달라하고 댓글에 아까도 보니까 페북오늘한개했는데 name171번이더만,ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1646237,MDRW2100035028.1,name1님 유튜버 또 누구봐요 당장 불어봐요. 이런 데스티니 놓칭 수 업.어.요,아 예랑가랑봅니다...하 씁 이러다 안통하면 큰일나는데 name2님은요!?!?! 또 유튜버 누구보시죳,.. ..... 저 거짓부렁 없이 오늘 예랑가랑 라이브 틀어놓고 게임했읍디다. 뻥 아님요 누가 예랑이고 누가 가랑인지 돼지점프가 누군지 당장 설명 가능 저 그리고 좋아하는 또 한 명은.. 발명 쓰레기걸이랍니다. ..,헐......... 저 발 명 쓰레기걸 매번 보고 있단 말이에요...? 안녕 쓰레기...안녕쓰레기...다시 쓸 수 있어...리사이클스레기... 스렉스렉...스레레렉...?
927420,MDRW2100001524.1,(뭔진모르지만 그렇군),부산역이라고 썼어도 찰떡같이 알아들었지 난 다시 이브닝 하러 감댜,ㅋㅋㅋㅋㅋㅋㅋ 헐 ㅠㅠ 잘갸 스케줄팀 언제 알려주냐 연극 할인 이번달까진데 스케줄팀 빨리빨리,30일날 쉰댜!
829827,MDRW2100001338.73,머리 다 자르고 계산하고 돌아서는데 혹시 양배추 드시냐고,아즈씨의 친절함에 반한거가,그래서 내가 제일 좋아하는 야채라 했지,이욜 니 어필했네
1607636,﻿MDRW2100032288.1,,,"저도 예전에는 가끔 프라푸치노나 과일에이드도 먹곤 했었는데, 요즘은 아아만 먹게 되는거같아요!",그쵸 가끔 단 게 땡기면 프라푸치노나 과일 에이드 먹고 기본은 아아~ 아아 좋아요 uㅅu
948821,MDRW2100001533.1,마저 하기싫어 과제주지마세요 교수임,과제존나만아요 시험끝난ㅅ는데 유튜브를 못보고애ㅛ어요 죽여버리고싶어요,머,이
833130,MDRW2100001352.3,음 ....! 그치 ㅋㅋㅋㅋㅋㅠㅠㅠ 먹고 자면 하루 끝일듯 ㅠㅠ 너 성게 먹어 ?,안먹어 물컹거리는건 안먹어~!!! 굴도 싫어 ㅎ,ㅠㅜㅜ근데 나도 굴은 안먹엌ㅋㅋㅋ 그럼 너 해삼물도 못먹겠네 ?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ노로 조심해야혀
843716,MDRW2100001379.12,자세히는 모르겠어요,공무원이지?,시험쳐서 합격해야하고,또 공부해야하네
1898521,MDRW2100047053.1,미닛메이드 10칼로리 스파클링 맛남 요즘은 그거 자주 마심ㅋㅋ,식도와 위장을 신경써주라 ㅋㅋ,네 알겠습니당,한번 건넌 강은 되돌아오기 힘들다
1143434,MDRW2100001640.1,의사가 한다는데 효과 있?ㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,언냐근데 효과가없을수없늘듯여 아니근데 내가 팔굽혀펴기를 잘 못 해^^... 나 상체근렷 함여 ㅠㅔ 윗몸일으키기는 하나도 못하곸ㅋㅋ큐ㅔ 팔굽혀펴기느 30개 급나림들게흘듯 ㅠ,아 팔굽혀펴기 있구나 ㅎ 나도 못하내 ㅎ 팔굽혀펴기 ㄹㅇ 초보는 벽부터 하라던데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅜ,휴 ㅎㅎ 나 초보야 ㅎㅎ 아 약 먹엇는데 야 약이랑 커피랑 같이 먹으면 디지것쟤..?^^
1371265,MDRW2100015946.1,아아 잔소리!ㅋㅋㅋ 잔소리가 좀 그렇긴하죵ㅠㅠㅋㅋㅋ 저 주말에 밀린 집안일 왕창 했어요ㅎㅎ,맞아요 ㅠㅠ 저는 특히나 지저분하게 살기때문에!ㅋㅋㅋ 오오 어떤일을 하셨나요~~ㅋㅋ,베란다 물청소하고 청소기 돌리고 그 청소기를 또 청소했어요!ㅋㅋㅋㅋ,헉ㅋㅋㅋㅋㅋㅋㅋ 엄청 열심히 집안일 하셨는데요...?!!
21974,﻿Chat14261,,,락밴드중에 누가 제일 좋아?,아무래도 보컬이지 그렇지?
1072168,MDRW2100001602.1,니이이이ㅣ잉,믜릉 믜령 메렁,아뉘야,낼름낼름 봉즤 남바완 체고
1729122,MDRW2100041180.1,아 음식물 진짜.. 썩지라도 않으면 좀 괜찮을텐데 냄새나고 촉감도 변하고 ㅠ,맞아요ㅠㅠ 음쓰건조기도 번거롭더라구요,음쓰건조기 사용하고 계세요?,예전에 샀던거요. 근데 거의 방치중이에요ㅋㅋ
1777015,MDRW2100044695.1,연기구멍은 이승기,그나마 요즘 좀 나아졌던데,엉 이윤지도 나왓어 윤여정이랑 같이,윤여정은 또 전혀 기억 안나네요
1790812,MDRW2100045696.1,약간 은둔고수처럼 허허~ 이러면서 쓱 맞춰버림,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 은둔고수라뇨 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ갑자기 점프하고 뽝 맞추신 게 너무 신기해요 어디서 힌트 얻으셨어요?,힌트를 워낙 잘 주셔서 ㅋㅋㅋㅋㅋㅋ 건어물 올라간다고 해서요 ㅋㅋㅋㅋㅋㅋ
1840631,MDRW2100047018.1,회덮밥,올,하나씩 늘어나네 ㅋㅋㅋㅋ,또있어ㅓ?
1961969,MDRW2100047114.1,몰랑... 속 이상행... ㅋㅋㅋㅋㅋㅋ어제 안 먹길 잘했당! 캐시미션 비번 좀 찾아볼까낭,구래구랭!! 나두 배가 아팡.. 응아해야게쒀.. 어제 먹은 뒷고기때문에 그런건감..??,헐 그런가... 뭐지....왜..?? 약간 속 더부룩하고 응아 마려워서 쌌는데도 속이 더부룩해... 캐시미션 비번 바꿨당,나두.. 나 그래서 밥안먹구싶은뎅.. 점심 생략해도 되낭 혹쉬 오옹 비밀번호 찾았구만!!
1003434,MDRW2100001559.1,구래구래 좋징,캬캬 '-',오늘도 배달까지 하면,웅
215816,HuLiC4205,"아뇨, 그렇지 않아요.",너가 하는 행동이 사람을 기분 나쁘게 한다는거 알고 있니?,"아뇨, 그건 몰라요",앞으로는 바로바로 대답해 알았지?
13342,Chat12587,난 코미디가 좋던데.,왜?,멜로는 슬프잖아.,웃긴게 좋은거야?
1495702,MDRW2100024570.1,,학교 언제가?,나는 9월 1일 너는?,나는 비대면이야
481315,감성대화말뭉치.15810,남편은 내게 잔소리를 못해서 안달이야. 매일 잔소리를 들으니 점점 더 화가 나.,남편의 잔소리에 많이 괴로우시겠어요.,이렇게 심한 말을 매일 들으니 정말 답답하고 서러워.,이렇게 심한 말을 매일 들으니 정말 답답하고 서럽군요. 지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것은 있을까요?
607524,﻿감성대화말뭉치.40561,,,매일 밤까지 학원 다니느라 자유 시간이 없어.,자유 시간이 없다니 답답하시겠어요.
1919923,MDRW2100047073.1,나 근데 정말 느껴 내가... 이게... 어떻게 대처해야 하는지 요령이 하나도 없구나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이런 걸 뼈저리게 느껴,아 나도 먼가 교육이 안됨 이런건 .. 어디서 배우죠..?
32335,Chat1913,불편하겠네?,아주 많이.,약먹을 생각은 없어?,운동할려구.
676407,MDRW2100000100.64,그러려구요 ㅎㅎ 수목원이나 어디든 가서 바람이라도 쐬고 와야,쌤도 의도적으로 더 바쁜척을... ㅋ 너만 바쁘냐. 나도 바쁘다.,실은 맨날 제가 더 바쁜 듯요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,해외여행 자주 다니세요?
1700410,MDRW2100039104.1,맞아요 핀터레스트만 들어가도 쌓여있죠,제가 그런쪽으로 재주가 없다보니 신기하네요 웹쪽도 그렇고 디자인도 그렇고 먼 이야기에요,저도 재주가 있는건 아니고 공부해서 메꾸고 있어요...ㅋㅋ,공부로 메꿀수 있으면 타고난게 있다는 뜻입니다 해도 안되는 사람 많아요..ㅎㅎ
131409,HuLiC2258,그래 고맙다. 그래도 넌 나와 달리 성적이 높으니까 어디든 원하는 직장을 갈 수 있을거야.,그것은 정말 좋은 자세입니다. 저는 당신이 곧 좋은 직장을 찾을 것이라고 확신합니다.,그래. 너도 나도 꼭 원하는 직장을 가도록 하자. 너는 요즘 시험 준비 잘 되어가니?,"예, 그래요. 저는 오랫동안 공부해 왔습니다. 제가 그 직장을 잡았으면 좋겠어요."
33718,Chat2166,난 분홍이 좋거든.,난 둘다 싫은데.,너랑 나랑은 좀 안맞는 것 같다.,취향같아서 뭐하게.
1181065,MDRW2100002794.1,김수환 추기경님이 안믿어도 천국 갈 수 있다고 하셨다고 말씀드려보세용,오 이런 말이 있었나요 기억해둘게요,저는 뭐 어차피 성경이 삼국지처럼 소설이라고 생각해서 그냥 마음가짐 다스리는 정도로만 쓰는건 좋을듯,저도 마찬가지에요 최근에 제가 하는 일 때문에 이슬람 교인 여자아이를 만나고 있는데 이슬람 경전이랑 기독교 경전이 그렇게 내용이 똑같다는걸 처음 알았어요
1255186,MDRW2100007869.1,요새는 어떤 책 보고 있으세요?,다이어트 책 보고있어요 물론 실천이 힘들죠ㅜ,다이어트 책은 식단 관련 내용인가요?,평균 700칼로리에 맞춘 요리책 느낌이었어요
209177,HuLiC4052,"뭐야, 내가 말한 적 있었나? 심리학 공부하는 건 어떻게 알았어",당신이 공부하고 있는지 몰랐어요. 저는 그저 당신의 학위가 궁금했을 뿐이에요.,심리학 공부를 좀 더 깊게 해보고 싶어서 대학원 가려고 하는거야,그거 멋진데요! 졸업하면 학위를 가지고 무엇을 하고 싶으세요? 당신은 상담사가 될 건가요?
1164060,MDRW2100001702.1,엄청 많이 나와 ㅜㅜ,돈은 많이 들어도 강아지 많으면 행복하긴 하겠다,강아지들이 애교부릴때 귀여워서 하루 피로가 싹 가시긴 하지 ㅎㅎ,나중에 나도 강아지 다시 키우고 싶다
