,dialogue_id,Q-3,Q-2,Q-1,A
711585,MDRW2100000161.86,ㅇㅇ 알따 ㅡㅡㅋ,name3먼저나옴ㅠ,ㅡ.ㅡ아직 안갓니 ㅋ 폰잇으니 연락가능,ㅇㅇ긍께ㅡㅡ 그게좋네 내차앞에 누가차대놨다ㅡㅡ
522531,﻿감성대화말뭉치.23917,,,오늘 체지방 검사를 했는데 정상 범주에 속하더라고.,그렇군요. 근육량은 어떻게 나왔어요?
787978,MDRW2100001160.13,무슨일이야? 지금 던화해줘도돼?,웅,우산 챙겼니? 문 닫고왔어야했는데..,아니 우산 없어....
1012560,MDRW2100001575.1,ㅋㅋㅋ 어영구영 3시간30분 남았더 남았다 반차 안쓰고 걍 일해야지..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 그래 얼마 없잖아 너 연차,오전에는 너무 집가고 싶었는디 밥먹고 하니깐 좀 괜찮아진듯,ㅋㅋㅋㅋㅋㅋ
733325,MDRW2100000245.9,저녁에 라도 할까?,그래도 되고,경의선 숲길?,거기도 좋고
494175,감성대화말뭉치.18340,학교 폭력을 당하던 친구가 오늘은 학교에 나오지 않았어. 걱정되고 죄책감이 들어.,친구에게 무슨 일이 생긴 건 아닐까 걱정하고 계시는군요.,혹시 가해자들에게 맞아서 심하게 다친 건 아니겠지?,친구가 다친 건 아닐지 걱정되시는군요. 이 걱정에 관해 어떻게 얘기하는 게 좋을까요?
1853967,MDRW2100047023.1,맞아 쌓아두면 안도ㅑ,그니까,다이어트 절제약 이런것도 안하는게 좋지,맞아
382141,HuLiC8044,웅 괜찮아. 재밌는거 있어?,픽사에서 나온거,픽사꺼 인사이드아웃밖에 안봤어.,헛.. 인사이드아웃 보자고 하려고 했는데ㅋㅋㅋ
1899786,MDRW2100047054.1,name3가 있는거같기도한다구했는데 정확히는 잘 모르겠어 언능 가고싶다,ㅁㅈㅈ 배두 타구싶ㄷ구,문보트?,그 문보트는 남들이보면이쁘지만 우리는 보이지않기때문에
5963,Chat11133,어떤 식으로?,보통 굶던데.,그건 무식하지 않나?,남자들은 그런데에 서툴으니까.
251676,HuLiC5033,저는 어젯밤에 저녁을 먹었어요.,그럼 오늘 저녁은?,저는 스파게티와 미트볼을 마늘빵과 함께 먹었습니다. 당신은요?,난 어제 뭐 먹었는지 기억이 안나
814270,MDRW2100001284.13,응 !!! 버스탔어! 잘하구와 ㅠㅠ 좀만참아,지금 힘든것보다 내시경 할때가 무사워ㅜ,그건 자고 일어나면 된단다!!,웅야..ㅠㅠㅠ 언눙 집가서 밥 머겅 머리눈 언제잘라??
1104779,MDRW2100001622.1,내일도 언니랑 사머거 ㅇㅇ,나 다시 갈라고,그래,나 버스 내림 나 못들어가 엄마 오늘 퇴원하신대
1422922,MDRW2100019608.1,ㅋㅋㅋㅋㅋㅋ그쵸 그때그때 먹고싶은거 골라먹어요 name1님 운동 좋아하세요?,저는 나태해요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지금도 누워있어요,앗 저도 한 나태하는데ㅋㅋㅋㅋㅋㅋ 요즘 살려고 운동 중이에요 조금 있으면 홈트시간이네요 하...,오ㅓ 와 홈트시간도 있어요? 멋있다
393242,HuLiC8300,응응 대한민국 사람이라면 꼭 봐야할 영화 이래가지구,아하 맞는 말이다 ㅜ,글고 네이버 평점도 높더라고 ?,오 나도 거기에 점수 줬었음
1657741,MDRW2100035904.1,네 배달도 먹고요,저도 작년이후로 외식은 못하고 있어요.. 제가 꺼려져서 주로 집밥먹고.. 외부음식 먹고 싶으면 픽업해서 집에서 먹어요.. 배달은 앱 쓰시는 건가요? 배민 같은거?,네 배민 너무 많이 이용하네요ㅠ 돈만 더쓰게되고,배민 많이들 쓰더라구요.. 전 아직 배달앱 시작을 안해서 잘 몰라요
352907,HuLiC737,"맞아요, 시리즈 내내 많이 변하더라고요. 저는 그가 1962년에 태어났다는 것이 멋지다고 생각합니다.",우와 나이가 꽤 많네. 1962년에는 무슨 일이 있었지?,"확실하지는 않지만, 스탠 리와 딧코가 그 캐릭터를 만들었다는 것은 알고 있습니다.",스탠 리가 누구야?
362736,HuLiC7597,겉으로 봤을 때는 엄청난 개발을 한 사업가 같은데 실상은 그냥 동물을 하등생물로 보고 학대하는 그런 사람이야,너무한 양반이네,그치 근데 반전으로 그 한패인줄 알았던 사람들이 동물 보호 단체였어,오 ㅋㅋㅋ 대박 아 나 그건 알 것 같애ㅐ 되게 험악하게 생겼었는데
1423711,MDRW2100019666.1,저는 고등학교랑 큰차이 없엇던거같아요 ㅋㅋㅋ,수강신청을 직접 하는거잖아요 대학은,네근데 저희학교는 시간표가 짜져서 치열할거도 없었어요,아 시간표를 짜주는 학교도 있군요 무슨 과 나오셨나요?
1657706,MDRW2100035901.1,아ㅋㅋㅋㅋㅋ 맞아욬ㅋㅋㅋㅋ 근데 전 국물 있는 라면이 매우면 진짜 참기 힘들더라고요... 너무 매워서...ㅋㅋㅋㅋㅋㅋ,매운 맛은 먹을 땐 힘든데 왜 돌아서면 생각날까요 저는 맵찔이라 불닭에 이것저것 넣어가면서 먹어요,맞아요ㅋㅋㅋㅋ 어떤 거 넣어서 드세요?!,치즈는 기본이고 햄이나 계란도 넣고 양배추도 넣은 적도 있어요
1498584,MDRW2100024761.1,,ㅋㅋㅋㅋㅋㅋㅋ 우와우 안녕하세요~,언니 내일부터 출근이네요111 저 지금 생유기랩에 들렀어요!!,맞아요ㅜㅜ 아직도 랩인가요??
364535,HuLiC7639,그냥 찾아보는 편은 아니긴한데 재밌으면 봐야지,약간 연인들이 나오는데 좀 바람피고 매달리고 하는건데 이걸 봐야하는이유 1. 주인공 예쁨 2. 연기잘함 3. 스토리 재밌음,ㅋㅋㅋㅋㅋ,로맨스 안좋아해도 볼만함
759166,MDRW2100000913.1,헐 저도요!! 그럼 02년생?!,헐헐 맞아요!!,흐아 대박!!,여자분이세요?
220268,HuLiC4308,당신은 어떤 일을 하세요?,저는 평소에는 논문 쓰는게 주된 일이에요. 그리고 기업에서 주는 프로젝트도 종종 수행하죠.,정말 재미있을 것 같네요. 저도 그런 일을 할 수 있었으면 좋겠어요. 즐거우세요?,"연구를 한다는 것 그 자체는 즐겁지만, 아무래도 일이다보니 싫은 날도 있죠."
348390,HuLiC7266,"알아요, 짜증나죠.","응 눈왔다가, 엄청 추웠다가 오늘은 또 따뜻해졌어!",여기에 눈이 왔으면 좋겠어요.,네가 사는 곳에 눈이 안 왔니???
1636023,MDRW2100034254.1,집에 있어?,웅웅~ 있어용,그래 그럼 마시면 되겠다,웅 딱좋네 ㅋㅋ
720587,MDRW2100000205.24,그냥 적당 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ함 봐야겟네 딴건?,넷플 공짜아니잖아 이제,무료체험 된다아니야 ??
1118661,MDRW2100001630.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 태동 느끼자 마자 name3이 옆에 꼭 붙어있게 해야겟오요,옹ㅋㅋㅋ소리 들리는 시기부터는 같이 노는걸로...ㅋㅋㅋㅋ 10분이라도 같이 놀아주면 엄청 좋지ㅠ,이제 배 밖에서 나는 소리도 슬슬 들린데요!! 근디 태동이 없음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 힝,아직은 이르니까ㅋㅋㅋㅋ 오늘도 날씨가 좋구나ㅠ
1101377,MDRW2100001620.1,비슷한이름인가,우방 다른거 작년에,머또있나 화원에,했었어
995110,MDRW2100001555.1,민쌤 그만두기로정한듯 ㅇㅅㅇ,헐 오늘 말씀하셨나배,웅웅 난 동태찌개시켰옹,커허허
824306,MDRW2100001310.33,왜 헐!,마싯겟지~ 츄베릅츄베룹,៖ 난 진비빔면 먹음 헷,너 비빔면 어디거 젤 조아함?
779815,﻿MDRW2100001150.1,,,오늘 보리밥집 맛잇엇징?ㅎㅎ,보리밥은 역시 굿굿
120903,HuLiC2015,"그랬는데, 날씨가 아직 조금 쌀쌀했어요. 기분전환이 잘 됐어요.",진짜 겨울은 겨울인가봐~ 그지?,"네, 그래요. 겨울은 북반구에서 일년 중 가장 긴 기간입니다.",겨울이 가장 길구나... 난 가을이 좋은데..
1907539,MDRW2100047060.1,자신도 없고 직업도 이상하고,직업은괜찮아,name7도 그럴까봐 걱정이야,하수도관련일이었는데
1362408,MDRW2100015338.1,모바일 게임 좋아해요 게임 좋아하세요?,"게임 좋아하죠ㅎㅎ 모바일, PC 다 해요",요새 무슨 게임하세요?,컴으로는 롤하고 모바일은 퍼즐앤드래곤 하고 있어요
1872194,MDRW2100047034.1,ㅋㅋㅋㅋㅋㅋㅋㅑ라멜팝콘 먹고싶쟈나...,생각있닠ㅋㅋㅋㅋ 어제 영화보러 갔다가 알았엌ㅋㅋㅋ 오늘까지래ㅋㅋㅋㅋㅋㅋㅋ,핰ㅋㅋㅋ 오늘 또 영화바 그러면 와 나 출근때부터 촬영하던거 지금도 해,영화관에서 못 먹어... 공항?
185534,HuLiC3507,무슨 말인지 알겠어요. 저도 예전엔 그랬습니다. 지금은 그냥 핸드폰으로 부모님께 전화해요.,ㅎㅎㅎㅎ 나도 막 핸드폰을 잘 활용하고 있지는 않아 ㅎㅎㅎ,안됐군요. 당신은 핸드폰으로 하는 것을 좋아하는 취미가 있나요?,음.. 핸드폰 게임은 좀 하는거 같아
1772833,MDRW2100044381.1,,직업스트레스있으신가요,정규직이 아니란 점이 좀...,곧되실거에요
1739973,MDRW2100041978.1,그때도4시?5시?이때맞아서,암때나가도되냐공 난했더니 암때나오라더라고,어 세시다,아항
884593,MDRW2100001496.1,ㅇㅇㅇㅇ 시작부터,아니 집은 어떻게할겨? 오빠가 해가? 언니는 가전만?,몰라임마... 얘기해야지,정해지면 알려줘라 기혼자 소환한다 그리고 지금 궁금한거 없어?
1776974,﻿MDRW2100044693.1,,,해산물 잘드세요?,네 해산물 엄청 좋아해요 쿠크다스님은요?
486239,감성대화말뭉치.16775,나는 집에서 이렇게 누워 있고 싶은데 아들네가 꼭 요양 병원에 가자고 하네.,그래요? 아드님이 걱정을 많이 하시나 보네요.,내 집이 편한데 자꾸 요양 병원 거리니 다음 명절에는 안 왔으면 좋겠어.,그 정도로 성가셨군요. 힘내세요.
1381966,MDRW2100016707.1,이과 학생들한테 문학수업하는 아이디어 유용할 것 같아,코로나 이후의 삶에 대한 책인데(동물보호 환경 이런),아하,아직 한챕터만 읽었 는데
1800111,MDRW2100046381.1,소싯적에 국자좀 태워보셨나요~?ㅋㅋ,다시 한번 해봐야겠어요 ㅋㅋ,오징어 게임에 나오는 게임중에 정작 오징어게임은 사람들이 잘 모르는 것 같던데,맞아요 ㅋㅋ
785607,MDRW2100001157.18,노는건둘째치고,4개나되니깐,짐이ㅋㅋㅋ,튜브
1119317,MDRW2100001630.1,아오 ㅠㅠㅠ 무조건 눕눕 오늘 낮부터 장보고 돌아다니느라 그런가 읾직 인낫으니 잘시간이기도 하구ㅠㅠ,그런가싶기도하고....일단 대충 씻고 누워야지ㅠ,네네넹 ㅠㅠㅠ 어서 쉬어용,응ㅠㅅㅠ
1758571,MDRW2100043325.1,남자 잘못 만남 저세상 가... ㅜㅋㅋ안만나면 조금 잔소리만 듣지만,맞아요ㅠㅠ 조심해야해 남자는 항상,아오 진짜 겉만 봐서는 모르니까ㅜ,그니까 잘생긴거 그런ㄱ 생각하면 필요넚어ㅠㅠ
127199,HuLiC2160,그럼 거긴 하루에 관광하기는 힘들겠다.그렇지?,"확실하지는 않지만, 디즈니랜드가 세계에서 가장 큰 테마파크라는 것은 알고 있습니다.","미국에서는 유니버설 스튜디오가 제일 크고, 디즈니랜드는 세계에서 제일 크다면 둘 중에는 뭐가 더 큰거야?",확실하지는 않지만 디즈니랜드가 1953년에 설립되었다는 것은 알고 있습니다.
1778993,MDRW2100044844.1,진짜 내가 어지간해선 별의 별 게임 운영사를 다 겪어봐서 말 안얹는데 얘넨 심각해,ㅇㅇ인디겜식 운영정도는 걍 눈감아주거든 열정만 보이면,그치 ㅋㅋㅋ 게임 첨하는 것도 아니고...,근데 얘넨 하고싶긴 한거임?
78704,HuLiC1041,로또에 당첨이 된다면 뭘 하고 싶어?,잘 모르겠어요. 저는 아마 새 차나 집을 살 거예요. 저는 그 돈으로 무엇을 해야 할지 모르겠어요.,하긴 갑자기 큰 돈이 생긴다면 어떻게 할 지 모를꺼야..당첨금을 탕진해서 파산하는 사람도 많다고 하더라고..,저도 아마 같은 일을 했을 거예요. 저는 제가 감당할 수 없는 것에 모든 것을 쓰고 싶지 않아요.
982364,MDRW2100001544.1,그래서? 사 오라는 것인가?,사오실 수 있소?,미리 주문해 놓고 픽업?,초근 지문 찍고 퇴근하시오. 꼭
1897604,MDRW2100047052.1,월수금 과외 토일 오전카페알바 / 오후 피시방알바 목금토 밤에 집앞 호프집 3시간 서빙알바,ㅋㅋㅋㅋㅋㅋ학교 다니면서,이렇게였던걸루 기억하는데,시간을 어떻게 그렇게 냈대
1226245,MDRW2100005893.1,,백신은 맞으셨나요,어제 예약한 날인데 미열있다고 해서 못 맞고 왔어요,아이고 또 기다리셔야
739992,MDRW2100000273.18,놀러가서 구경할래영 크크 지켜보는 name10,밑에 들어가있어ㅋㅋㅋㅋㅋ 이마트갔다가 이제 집으로..,ㅋㅋㅋ엄마왔오요 나도 이마트가곱.. 이마트 연어 존맛인뎅..,안그래두 어제 name4 보러가야되는데~~하시던ㅋㅋ 연어도 회도 게도 조개구이도 먹고싶 집도착..잠온다..ㅋㅋㅋ
1321708,MDRW2100012597.1,오 어디 바닐라라떼가 맛있어요?,이디야가 진짜 괜찮아요 제일 별로인 곳은 ㅠ 더치앤빈 아시나요? 거기 별루에요..,오 아뇨 처음 들어봤어요 저 이디야 토피넛라떼는 먹어봤어요ㅎㅎ,헐 그것도 맛있죠 ㅎㅎ !!!!!!! name1 최애 커피숍은 어디인가요옹
154641,HuLiC2795,시력이 몇 점 몇이야?,저는 시력이 20/20인데 어릴 때부터 안경을 썼어요.,시력이 그정도면 엄청 좋은 것 아니야?,"확실하지는 않지만, 근시를 교정하는 데 안경을 쓴다는 건 알고 있어요."
1962822,MDRW2100047154.1,ㄱ니까 뭘 사 임마,신발도사고 양말도사고 옷도사고 어휴,오 그니가 육상 대회 나갈 것도 아닌데,맞아
698658,MDRW2100000118.5,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,빵터지네,후흡
18686,Chat13594,빨리 통일이 되야 할텐데.,$Theme을 하는 건 어렵지 않아?,그렇지만 꼭 해야 해.,왜? 그리 생각해?
1615782,MDRW2100032846.1,와 시즌2가 3년이나 걸렸었나요? 생각보다 엄청 오래걸렸네요,저는 시즌2 시작하고 시즌1몰아봤었는데 3년이라니 까마득해요ㅠ 근데또 생각해보면 작년에 2했으니까 내년이면 2년반 3년이더라고요...?ㅋㅋㅋㅠㅠ,지금 작가님 다른 드라마 쓰고 계시던데 빠르면 내년이고 아니면 더 오래 걸릴 것 같아요ㅠㅠ,그니까요ㅠㅠ 그 드라마 끝나고 3쓰셔도...냬년은 힘들거 같은데ㅠㅠ 근데 작가님 지금 쓰고 있는것도 기대되더라고요
433957,HuLiC9240,따따따따다 다ㄸ따ㅏㄸ따 엑시트,아 맞아 영화제목이 기억이안나서 ㅋㅋㅋ 난안봤어,안봤어? 이거 추석인가 그럴대 개봉하지 ㅇ낳았나 않았나,엉ㅋㅋㅋㅋ 재미없어보여서 그런가
466603,감성대화말뭉치.1294,오늘 정말 부끄러운 일이 있었어.,뭐가 그렇게 부끄러우셨나요?,친구들하고 장난치다가 실수로 방귀를 뀌었어.,정말로 당황스럽고 부끄러우셨겠네요.
40297,Chat3445,,민속음식 어때?,송편같은거?,어.
1199012,MDRW2100004096.1,미치것네 평생 피ㅣ자 치킨 중 하나만먹어여한다묜,무조건 치킨 난 원래 치킨파였는데 언제부터인가 대한민국이 치킨에 죽고 못사는 나라가 돼있었음 좀 억울해 덕분에 치킨값이 금값이 됨,아 진짜 그니가 무슨 치킨이 이만원이 넘냐고 짱나 안나,근데 요즘 피자가 더 비쌈 피자 하나에 3만원기본임;;
53933,Chat6037,우리 애도 장난감만 보면 사달라고 난리야.,만화주인공 종류도 워낙 많아야지.,마자 한 두 명도 아니고.,새로운 만화도 금방 쏟아져 나오잖아.
129402,﻿HuLiC2211,,,아 이번에 다크나이트 봤는데 조커가 너무 연기를 잘 하더라,"아직 보진 못했지만, 정말 좋다고 들었어요. 당신은 그것을 좋아했나요?"
1253826,MDRW2100007774.1,동물 유튜브를 자주 찾아보는데 보고 있음 또 키우고 싶고 그러다가도 항상 끝을 생각하게 되더라구요 대형견!!!,저두 유툽이나 인별에서 랜선 집사만ㅋㅋㅋㅋ,저도 대형견 키우시는 분들보면 뭔가 그런 로망이 생기더라구요,대형견 똥이 그렇개 어마무시하다는 소리만 들었어요ㅋㅋㅋㅋ 그렇게
1245846,MDRW2100007266.1,그쵸그쵸 춤 잘추는거 보면 제가 다 짜릿하고 저도 예랑가랑 가끔 봐요 ㅋㅋㅋㅋ 그 도넛 티켓팅하는 영상으로 처음 봤는데 너무 웃겨서 ㅋㅋㅋㅋㅋ,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋ그 도넛티켓팅 영상에서 전설의 짤이 나왔잖아요ㅠ 크기는 구멍가게 크기인데 오세요 오세요~~ 한다는 영상,,",아 맞아요 ㅋㅋㅌㅌㅌㅋㅋㅋㅋㅋ 그 영상 진짜 너무웃겨요 너무 봐서 이제 성대모사도 할수있어요 ㅋㅋㅋㅋㅋㅋ,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋ성대모사도 하시냐고요~~~! 혹시 직캠은 누구보세요? 이런 질문,,, 불편하실까요? 아니면 다른 영상 보시는 거 있으신가요?"
615882,감성대화말뭉치.540,내가 인사해도 거들떠보지도 않겠지? 인기가 너무 많으니까.,지금 상황에서 할 수 있는 것은 무엇이 있을까요?,쑥스럽지만 내일 가서 먼저 인사해 봐야겠다.,먼저 인사함으로써 분위기가 더 좋아지길 바라요.
353803,HuLiC7390,스페인 음식에 대해 좀 아니?,조금은 알아요. 저는 스페인에 몇 번 가본 적이 있습니다. 당신이 가장 좋아하는 스페인 요리는 무엇입니까?,나는 파에야를 좋아해 너는?,파에야도 내가 가장 좋아하는 사람 중 한 명이에요. 저도 타말레를 정말 좋아해요.
1775725,MDRW2100044598.1,,온콘은 3만원 넘어가면 돈아까워,한성수 똑바로해 뉴이어콘같이 하면 가만안둔다,멱살잡아야함
146775,HuLiC2612,게임블로그를 하고 있어. 주로 마인크래프트에 관해 쓰고 있지.,저는 마인크래프트를 사랑해요! 2011년에 처음 나왔을 때부터 계속 틀어왔어요.,대박ㅋㅋㅋ 난 그 중에서 돼지가 제일 좋아.,"돼지고기도 좋지만, 저는 해산물에 더 가깝습니다. 당신이 가장 좋아하는 돼지고기 요리는 무엇입니까?"
777934,MDRW2100001140.3,진짜여 ?,그거 아웃룩에 자동저장된다이가,"오 ,, 근데 별얘기 안하긴 해요 ,, ㅋㅋㅋㅋㅋ",니야 그렇지
989123,MDRW2100001552.1,반지반지반지,ㅇ 알아 가지러갈거야 동그랑땡 퇴근전까지 냉장고에 넣어야하나?,공장돌려야지,아님 그냥 가방에둘까
1506136,MDRW2100025288.1,오호..그것도 만만하진 않지요?^^,화장실청소가 가장 힘들죠,저두 그래요.비법있으면 좀 알려주세요. 비가 자주 와서 습하니 더 힘들어요,락스써요
1090569,MDRW2100001613.1,술집 가면 뭐 입고 이거 사시면 룰렛 돌려여!^^ 사은품 드려여!^^ 하는,근데 그걸 어떻게 비밀로 해?,알바 공부하러간다하구 하지 모 끝나고 공부도 하구,아;;(공부는 그럼 언제 하지)
1493310,MDRW2100024407.1,국밥은 시켜 먹었나요?,아뇨 가서 먹었죠,식당가서 먹었군요 저는 요리를 좋아해서 거의 만들어먹어요,넵 가서 먹었어요 식구들이 좋아하겠네요
243230,HuLiC4839,고양이나 개! 동물은 다 좋아,네가 가장 좋아하는 동물이 뭐예요?,"음, 하나만 고르기 너무 힘든데ㅠㅠ",알아요! 나는 모든 동물을 좋아하지만 고양이와 개는 내가 가장 좋아하는 동물이에요. 당신은요?
400120,HuLiC846,"콘택트 렌즈는 야간 시력에 좋지만, 안경은 시력 교정에도 사용될 수 있습니다.",야간 교정렌즈도 있어? 처음 들어보네.,"네, 근시 교정에 사용하는 야간 시력 렌즈가 있습니다.",아 그렇구나 모르고있었어. 한번 알아볼까?
1222811,MDRW2100005667.1,와 진짜 대단하세요 아이가 둘이라니! 육아는 어때요?,육아는 회사 생각이 절로 나게 해요ㅋㅋ 회사다닐땐 육아휴직이 꿈이었는데 육아를 하니 출근하는게 꿈이 되었어요,안그래도 친구들중에 결혼한 친구들이 하나같이 출근하고 싶다하더라구요ㅠㅠ 그래도 애기들 자라나는거보면 오묘할것같아요 뭉클하기도하궁,그쵸그쵸ㅠㅠ 마음이 몽글몽글 해져요 하루종일 힘들고 지쳤다가도
496745,﻿감성대화말뭉치.18849,,,병원에서 초음파를 받는데 방안이 너무 추워서 감기 걸릴 뻔했어. 어쩜 그렇게 환자를 배려하지 않는지 모르겠어.,초음파를 받던 방이 너무 추워서 감기 걸릴 뻔했군요. 그래서 어떻게 했나요?
499790,감성대화말뭉치.19441,,성인이 된 철없는 자식들이 아직도 경제적 관념이 없어 정말 한심해.,그런 상황이 생겨서 많이 낙담하시겠어요.,응. 이전부터 많이 강조를 해왔었는데 너무 당황스러워.
21987,Chat14263,내 생각에는 기타지.,그래 난 보컬이 더 좋은데.,하긴 밴드의 색깔을 좌우하니깐.,기타리스트가 열정을 담아내기에 멋진거 같어.
783385,MDRW2100001155.160,아닐껄,난 근데 name2랑가는거보다 혼자가는거좋아 ^-^,아닐갈? 장생각해저ㅏ,ㅋㅋㅋㅋ아무리생각해도 혼자나갓던두달너무좋앗어ㅋㅋ 일단목표는 퇴사전에카드값청산 퇴직금으로 유럽가서 다쓸때까지돌아오지않기 ㅋㅋㅋㅋㅋ
1959384,MDRW2100047114.1,그건 마쟝.. 흑... 왜 맨날 놀순 없는걸깡.. 공부데이트라도 하면서 우리 애기 매일 보고싶은뎅..,카페 문 닫아서... 공부데이트도 못행 힝 와 근데 오빠랑 공부 데이트하면 재밌겠당ㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마쟝!! 공부할때 의욕도 더 생길거같앙 혼자하면 아..하기싫다.. 이럴거같은뎅 ㅎ.ㅎ 늦었지만 지금이라두 저녁 먹어야겠징..?!,헐 자기 저녁 안먹었지 잊고있었어 그래두 저녁은 먹어야하니깐 간단하게라도 먹구와용 !!!!
1888883,MDRW2100047046.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,하품 한번 날려줘ㅗㅠ,이봐 벌써 10분이 딜레이도ㅑㅆ어,ㅋㅋㅋㅋㅋㅋ
1663539,MDRW2100036338.1,담보대출도 오르고 다 오르네,예금금리는 생각보다 안 오름,눈꼽만끔만,빚내서 왜 주식하지?
1077115,MDRW2100001603.1,발톱도 자르고,어제 함.. ㅠ,왜 앞서가노 싀앙 귓밥파,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어제 발톱 귀 눈썹 인중 함 ㅎ;;; ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
454438,감성대화말뭉치.10545,,참여 인원 제한 때문에 내 이름을 뺀 작품이 입상했어. 기분이 별로야.,내 이름이 제외된 작품이 입상했다는 소식을 들었을 때 어떤 기분이셨나요?,열심히 참여했는데 보상받지 못해서 서운하네. 어떻게 해야지 보상을 받을 수 있을까?
1057060,MDRW2100001596.1,응 없었어,그래용 name3도 잘 일어났지?,응,오늘 하루도 힘내보장
371781,HuLiC7805,그럼 다음주 수요일 ㄱㄱ?,엉 ㅎ 어디서 만나?,너가 우리 집 올래?,웅 그래도 되면 가야지 ㅎㅎ
35912,﻿Chat2568,,,여행 1년에 몇 번 정도 가?,여름휴가 때 한 번 정도? 넌?
1543988,MDRW2100027885.1,학교에 아는 사람은 많이 있나요? 적어도 친한 사람이라도 있으면 그런 분위기도 좀 환기 될 텐데!,저 오늘 갔는데 아는 동기가 있어도 평소에 연락을 잘 안 해서 ㅠㅠ 인사도 못 했어요. 얼굴볼때는 같이 학식도 먹고 친했는데 멀어졌네요,오랜만에 보면 다들 같은 마음 아닐까요? 다시 얼굴을 볼 기회가 생겼으니 친해질 수 있을 거에요!,다 각자 친하게 지내고 있어서요. 저는 원래도 활발한 애가 아나고 수업 1개만 대면이라 딱히 소외감은 못 느껴서 다행이라면 다행일까요
852785,MDRW2100001381.1,최악 ㅋㅋㅋ 건더기왜이랰ㅋ 밀크코인 ㅎㅎㅎ 또 사만점 들어와또욤,또 당촘? 아 난 왜 안주지 ㅡㅡ 이상타 나 세컨 번호가 당첨인데,머가? 엄마껄로인증해 번호바꾸고,밀크앱 또 설치를 안해서
1587974,MDRW2100030944.1,앗 무교시군요,네 맞아요,저는 교회 다녀요,저도 어렸을 땐 잠깐 다녔어요
635167,감성대화말뭉치.92,,진짜 공부 못하던 친구가 우리 회사에 합격했대. 너무 배 아파.,공부 못하던 친구가 같은 회사에 합격해서 질투가 나시는군요.,걔는 스펙도 낮은데 어떻게 우리 회사에 왔을까? 짜증이 난다.
1772788,MDRW2100044377.1,맞아욬ㅋㅋㅋㅋ 거기 남자 한명 너무 웃겨옄ㅋㅋㅋ,ㅋㅋㅋㅋㅋ 재열 님이요?,넵!!! 앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 결말 보셧어요?,ㅋㅋㅋㅋ 네ㅋㅋㅋㅋㅋㅋ 아니 그거 웃긴사람 너무많아요 그 여자분도 웃겼는대 영어강사분 그리고 나이많은 남자도요
1667754,MDRW2100036653.1,네.. 저는 부산우유,부산우유를 따로 파나요?,"gs수퍼에서 1974우유, 이마트에서도 부산우유에서 만든 제품이잇어용 피코크꺼인가",왕 자세히 아시네요!
1113391,MDRW2100001625.1,너 name3임? 당신은 name3입니다,어떻게도와줄수있을까,먼서리임,통화중이자나 name3형수업
687685,MDRW2100000104.198,그럼몰라,결과?,ㅋㅋㅋㅋ 몰라!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ어제봤느데 까묵...
1571466,MDRW2100029795.1,앗 저도 의자 새로운걸로 사고싶은 ㅜ.ㅜ 무난한 나무의자인데 바퀴달린걸로 사고싶어요..,헐 나무의자면 딱딱하진 않나요?,딱딱해요! 그래서 방석이 필수예요,혹시 퍼플방석 아시나요
1482826,MDRW2100023729.1,ㅋㅋㅋㅋ...멍때리기해요.. 같이 알바하는 사람은 없나요,사장님이...,아.. 사장님 사장님은 폰 안보나요...,자리를 거의 비우긴 하시는데 너무 대놓고 놀고있으면 월급 주기 싫으실것같아서 제가 자제하고있어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1555185,MDRW2100028668.1,왜냐면 제가 키가 커서 멋있거든요,주로 뭐사세요?,저는 운동복사요 name1은요 ??,저는 마트에서 장보는데 많이 보내요 주부다보니 사고싶으신거있나요?
641860,MDRW2100000009.29,그렇지만 안해 요즘,그치만 나는 로또를안사,걍 자동,ㅎㅎㅎㅎㅎ
1295011,MDRW2100010648.1,무슨 매트인가요?,놀이방매트요,아기 키우시나 보네요 아기용품도 라방으로 많이 사시나요?,가격이 확실히싸더라고요
