,dialogue_id,Q-3,Q-2,Q-1,A
1440565,MDRW2100020812.1,네!!,주로 어떤점이 좋은지 알려주실 수 있어요?,음 제가 쓰는 달팽이 크림은 발림성도 좋고 엄청 쫀쫀해요,오 효능은 뭐가 있어요?
951895,MDRW2100001533.1,모야 엄청 늦어 마싯겟다 난 운전면허 학원 갓다집가고잇따 드럽개 비싸유...,양이넘 적어 학원 갓구카!! 필기부터 다기 배웟어? ㅋㅋㅋㅋ,함두 안가밧어 맛은잇어? 음.. 필기는 안보는데 안전교육을 다시 들어야한대 비싸구 3시간이나하는디..,맛은 머ㅡ... 그냥저냥 마트에 파는 게 더 맛나다 ㅜㅠ 볼짜부시켜
235365,﻿HuLiC4658,,,오늘은 몇시에 나갈거야?,아직 확실하지 않아요. 저는 이따가 저녁에 나가려고 할 것 같아요.
7151,Chat11349,,정기검진받고왔어.,어때? 건강하대?,아직 결과가 안나왔어.
370773,﻿HuLiC7783,,,재밌을겨 ~~ㅋㅋㅋㅋ,엉 즐감해 ㅎㅎ
755086,﻿MDRW2100000643.1,,,억,게임하는거 있으세요?
62513,Chat7653,,불면증에 시달릴 때에는 따뜻한 우유가 좋대.,정말? 요즘 잠을 설치는데….,그럼 우유를 데워 먹어봐.
499295,감성대화말뭉치.19347,정말 왜 저러나 몰라. 어제는 술을 마시고 고주망태가 돼서는 현관문 앞에서 자는 거 있지? 한심해 죽겠어.,남편이 몸을 가누지 못할 정도로 술을 마셔서 속이 많이 상했겠군요.,애도 아니고 나이 먹고 벌써 몇 번째인지 모르겠어.,남편이 지속해서 술 문제로 속을 썩여서 많이 힘들겠네요.
182571,HuLiC3439,응원해주니 고맙다. 그래도 겁난다고 고백을 안하는 것 보단 차이더라도 고백을 하는게 좋겠지?,"네, 마음속 깊이 간직하는 것보다 진실을 말하는 것이 더 낫습니다.",그래 네 말을 들으니 힘이 난다. 그럼 어떻게 고백을 하는 게 가장 성공률이 높을지 고민해봐야겠다.,제가 도울 수 있어서 기뻐요. 당신에게 잘 되길 바랍니다. 분명히 잘 할 거예요!
998738,MDRW2100001558.1,맞출라면 똑바로 맞춰라 어영부영 하지말고,맞추면뭐하냐 니가 맞춘다고 좋아라하냐 고마워하냐  지일찍일어난다고 나 늦게자면 뭐라하고 지가 하면 다 잘한거여,그렇게 불만 많아서 어찌 살래 그냥 살지말자 너 혼자 편하게 살아,평생 그렇게 도망쳐살아라 겁쟁아
224215,HuLiC440,사실은 층간소음이 워낙 심해서. 윗집 애들이 계속 뛰어다녀서 스트레스 받아,그 말을 들으니 유감이네요. 스트레스를 덜 받을 수 있는 방법을 찾길 바라요.,그래서 그냥 이사 가버리는 게 마음이 편할 것 같아,당신이 그 일을 처리해야만 해서 유감입니다. 마음을 놓을 만한 취미가 있나요?
1499863,MDRW2100024845.1,김치볶음밥이랑 어향가지 볶음밥이오ㅋㅋ 출근해서ㅋㅋ,아핫ㅋㅋ 아침우 잘 안드시나요?,네 자꾸 거르게 되네요ㅠㅠ 아침 드셨어요?,네! 오늘은 간단히 새싹보리즙이랑 옥수수 먹었어요!
45450,﻿Chat439,,,스포츠 좋아하는 여자가 좋더라.,왜좋은데?
1901288,MDRW2100047055.1,응!!,일 너무 하기 싫엇,name1이는 오늘 컨디션 어때? 아하..,오늘 나쁘지 않아요
1560847,MDRW2100029045.1,저요?? 근데 얼마없어요!! 노리고 있는게임만 한그득 있을뿐.... 저 동숲하고 베스타랑 링피트랑 저댄있어요 링피트....건강해지지만 드래고 진짜 너무 싫어서 운동하기싫어지는? 기분이예요 ㅋㅋㅋ,와 그정도면 유명한거 다 있는거 아니냐고요ㅋㅋㅋㅋ 링피트....탐내는중인데 많이 힘든가요?,ㅋㅋㅋㅋㅋㅋ 아직 그건 없어요!! 야숨!! 해보고싶은데 돈이 없어서 못사고있어요 ㅋㅋㅋㅋ 링피트 최대 강도가 30인데 지금 저 30으로 하고 있거든요??? 계속 하다보니까 그런가 지금은 안 힘들어요!!! 아마 첨 할때 강도 18인가?23인가로 했는데 하고 한 일주일 근육통으로 앓았잖아요 ㅋㅋㅋㅋㅋㅋㅋㅋ 근데 건강해지긴해요!! 건강하고 게임하고 일석이조!!!!!!!,와악 조만간 드래고랑 싸우고 이기실거같아요 ㅋㅋㅋㅋ 야숨이 그거죠 젤다와 링크
1488231,MDRW2100024078.1,전 콘서트보러가고 싶어요ㅜㅠ 크로스오버곡들을 너무 좋아해서 공연보러가고 싶네요ㅠ name2님은요?,콘서트 ㅠㅠ 전 여행이요 ㅋㅋㅋ 비행기를 타보고 싶어요 그 공항 설레임도 ㅠㅠ,ㅜㅜ 공항........ 전 기내식도 맛있더라구요ㅋㅋㅋ,기내식 먹을만하죠 ㅠㅠ 여행 이즈 뭔들 ㅠㅠ
415767,HuLiC8820,근데 이거 줄거리만 읽어봤는데 감이 안오네,ㅋㅋ그러게 ㅋㅋㅋ,예고펴이라도 보고 와봐야 겠다,오 나도 봐야지 ㅎ
1746888,MDRW2100042485.1,근데 라이덴 평타 계수 만렙 기준 3위라고 하네,5성 잇으니까 좀 낫지 않아? 1돌기준?,스킬 다 찍으면 평타도 키워도 나쁘지 않을듯 아니 아직 쓸수가 없잖아 그건 모르겠어 아 그리고 놀라운 사실을 봤어 캐릭터별 특성 요리 잇잔아 그걸 보려고 했는데 라이덴은 그 칸에 그 톱밥위키 특유의 가로선? 이 있는거야 뭔가 싶었더니 라이덴은 요리불가래 어떤 요리도 못한대,에엥 신기하네 ㅋㅋㅋㅋㅋ
903375,MDRW2100001514.1,한 40분?까지면될듯 안해 배아파 다리도아파 생리터진것같단말이야 차타고오면 가깝잖아,ㅋㅋㅋㅋ 차밀린데,안밀리는곳으로오셈 잘찾아오잖아 뒤로오면되지 ㅋㅋㅋㅋㅋ,주말엔 어디든 밀림 ㅋㅋㅋㅋㅋ 일단 머리말린다
598978,감성대화말뭉치.38885,친한 친구마저 사용자님을 의심해서 슬픔을 느꼈군요.,나를 믿지 않으니 너무 억울했어.,어떻게 하면 이 상황을 변화시킬 수 있을까요?,친구한테 솔직하게 털어놓고 속상하고 억울하다고 얘기할 거야.
223965,HuLiC4394,당신은 어떤 종류의 책을 읽습니까? 저는 추리 소설과 스릴러 소설을 많이 읽습니다.,나는 추리소설이나 로맨스소설? 판타지소설도 좋아해.,판타지 소설은 내가 가장 좋아하는 소설이에요. 좋아하는 장르는 무엇입니까?,나는 우리나라 판타지 소설을 많이 봤어
967149,MDRW2100001540.1,어딘데,아 산부인과 진료받으러 갔다왔어요 근데 약간 염증있지만 치료받을정도는 아니라고 해서 그냥 왔어요,잘했어 ~~,산후조리원 이라는 드라마도 하네요
1298511,MDRW2100010898.1,뉴욕 스파이더맨 보고 더 로망이 생겼어요,아 그 파프롬홈이던가요? 저는 요즘 몽골에 별이 그렇게 예쁘대서 몽골에 로망이 생겼습니다,몽골은 정말 밤하늘이 기대돼요...,정말요... 별 박힌 하늘이 정말 그렇게 예쁘다더라고요
627838,감성대화말뭉치.7752,노후 계획이 있냐고 묻는 친구에게 아무런 대답도 하지 못했어. 갑자기 초조해지네.,노후 계획 때문에 많이 불안하시겠어요.,지금 보니 내가 준비된 게 아무것도 없어서 불안하고 초조하네.,준비된 것이 없어 더 불안하고 초조한 마음이 드신 거군요. 앞으로 어떻게 하는 것이 좋을까요?
600253,감성대화말뭉치.39137,박 씨가 감기인데도 노인정에 마스크를 안 끼고 와서 못 가고 있어. 이기적인 태도에 화가 나.,감기에 걸리고도 마스크를 쓰지 않아서 화가 나셨군요.,노인정 사람들은 나이가 많으니 더욱더 주의해야 된다고 생각해.,다른 사람들에게 피해가 가지 않으려면 어떻게 해야 할까요?
161988,HuLiC2964,"아니요, 조개는 좋아하지 않지만, 바닷가재와 게는 좋아해요.",그렇구나 알레르기 있어도 먹긴하는구나?,저는 조개 알레르기가 있어서 해산물을 먹기가 힘들어요.,그럼 소고기나 돼지고기는 좋아해?
1908099,MDRW2100047060.1,왜 불렁,밥시킬까?,뭐 먹지,물냉면에 갈비
400331,HuLiC8464,물면 바로 감염되는거야?,그런것 같애. 그러면서 이제 부산행으로 가는 KTX가 난장판이 되기 시작하지.,생각만해도 소름끼친다.,"한칸 두칸 세칸 이렇게 잠식되어 가면서, 좀비소굴로 변해가기 시작하는거야."
435014,HuLiC9265,아 그정도야??,웅웅 걔한테 얘기해봐,알겠어 그건 그렇고 너는 그럼 어떤장르 좋아해?,나는 로맨스가 좋더라
1106254,MDRW2100001622.1,내꺼갈색샌달 모기약하나 이거두개면돼,챙기고누웠어,고마워 ㅠㅜ 내일 어케 출바르 발? 엄마가 회사앞에 가?,몰라 내일보고
874778,MDRW2100001397.114,또 훅 들어오셨네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이 의미 일줄은ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ 근데 진짜 쉽고 재밌게 현금화하는 거 같아보이지 않나 싶어서요 ㅎㅎ 제가!,에이 이미 벌써 2개나 받았는걸요!,화요일 되면 또 3세트 들어옵니다*.* 물 3 사이다 3 우유 3
547181,감성대화말뭉치.28742,,믿고 투자한 회사 주가가 폭락했어. 투자금액의 절반도 회수가 안 돼.,믿고 투자한 회사 주가가 폭락해서 투자금액을 절반 이상 잃게 됐군요.,회사 핵심 기술이 조작된 거짓말이었단 기사가 떴어. 주식을 시작하고 이렇게 어이없는 경우는 처음이야.
1838452,MDRW2100047018.1,어머 나 이런 말투로 고쳐야하나봐,암튼 내일 봐 ㅋㅋㅋㅋ,정말...,어어
888938,MDRW2100001499.1,웅~ 오늘 더 안떨어지길 ㅠ 그저께도 오르다가 떨어졌자나 ㅠ,맞아... 제발...,에휴 ㅠㅠ... 자기랑 신혼집에서 엽떡로제먹고싶다...,너무좋아~~~ ㅠㅠ 어떻게 안될까?... 만약 신혼집 되면 6월부터는 가서 청소하고 그래야겠다~ 주변 산책도 많이 하구! 어제 자기가 내가 찾았던거에 마음 들어해서 나도 기분이 너무 좋았어요~
808727,MDRW2100001275.1,헐랭방구스,내더라고요,얼마나여..?,15만원..? 대신 보험비같은거
154426,HuLiC279,둘 다 좋은데 매운 게 제일 좋은 것 같아요. 좋아하는 토핑이 있나요?,음 토핑이라.. 핫소스? 뭔가 느끼해서 햄버거가..,"저는 햄버거에 치즈, 양상추, 토마토, 양파, 피클을 얹는 것을 좋아합니다.",나는 피클은 별로 안좋아해. 시큼해서 싫어.
1032220,MDRW2100001585.1,홀린듯이 컵누들 15개 구매함 맛 선택이 안되네 걍 하나로 ㅜ 반반 하고팠는데,ㅋㅋㅋㅋ 무슨맛 매콤?,우동으로 질름 요즘 매콤 좀 자제기간이라 ㅜ 뭔 못생긴애가 날 팔로하냐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name19; ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
672802,MDRW2100000090.64,솔직한것도 좋짐나 좋지만 선의의 거짓말이란게 잇잔아,근데 내가준선물왜안하고와? 할수도잇잖아,그럼그떄 얘기하면되지,너무무책임한거아냐? 매도먼저맞는게낫지
44945,Chat4296,,점심에 뭐 먹을꺼야?,난 주로 그냥 한식으로 먹어.,입맛 당기는 거 없을까?
1863029,MDRW2100047028.1,나는 그런거 잘구분을못해 걍 다 잘머거,ㅇㅎ 그럴수잇지 ㅋㅋㅋ 부대찌게 먹고싶네,나 부대찌가1ㅇㆍ 완전즈아함2 아 폰 렉걸려서 오타나,왜렉걸려 ㅋㅋㅋ
1121181,MDRW2100001630.1,쇼콜라 티라미수 아이스박스ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 학 비쥬얼 미쳐따ㅠㅠㅠㅠㅠ,응ㅋㅋㅋㅋ저겅 완전 맛..ㅠ,ㅠㅠㅠㅠ
417548,HuLiC8862,가능한가?,ㅋㅋ그래서 사람들이 의리로라도 영화 봐주자고 막 그랬음 ㅋㅋㅋ,ㅋㅋㅋ많이 봐줬으려나 ㅋㅋ,관객수 찾아봐야겠다 ㅋㅋ
719175,MDRW2100000201.8,맞아,너무 매웠어 쓸정도 근데 이제 맛 바뀌었으려나,똑같을듯... 엄청매울거같애,근데 레알 매워
1850589,MDRW2100047020.1,국가유공자셨다가 돌아가셨어,응응,얘 밖에 안남음,헙 어떡해?
78221,HuLiC103,올해가 2021년이니깐 1953년에 설립됐으면 몇 년 된거야?,"확실하지는 않지만, 디즈니랜드가 세계에서 가장 큰 테마파크라는 것은 알고 있습니다.",디즈니랜드는 어느 지역에 있어?,그것은 플로리다 올랜도에 있는 월트 디즈니 스튜디오에 있습니다.
1623818,MDRW2100033380.1,혹시 지금 가족분들이랑 살고 계신가요..??,최근까지 자취하다가 부모님과 함께 살고있습니다! 자취할때 집안일하는거 몰아서 했어서 집이 항상 주말에만 깨끗했어요 ㅎㅎ,헉...그럼 지금은 부모님께서 집안일 맡아주시는건가요...?,아니요 엄마랑 그냥 함께 하고 있어요 ㅎㅎ name1님은 가족분과 함께 사시나요?
5774,﻿Chat1110,,,나 조기축구한다.,너 대개 부지런하다.
1538136,MDRW2100027500.1,하하하님네 고등어가 참 많은데 저는 마릴린이 매력있더라고요 외모만 봅니다ㅎㅎ,오 이름은 들어봤어요 ㅎㅎ 저도 고등어 제일 좋아해요 누리네는 치즈냥 천국,저는 언젠가 턱시도냥이랑 같이 살고싶어요 흰양말 신은 턱시도가 이상냥이입니다,헐 어떤분도 그러시던데 턱시도냥이 인기네요?! 작은이모 3살된냥 애기 주웠는데 턱시도 흰양말냥이에요
247765,HuLiC4943,"아니, 아니에요. 당신이 가장 좋아하는 색은 무엇입니까? 저는 파란색이에요.",너는 파란색을 좋아하는구나? 나는 보라색을 좋아해,"네, 파란색을 좋아해요. 보라색도 좋아요. 당신은 어떤 일을 하세요?","얼마전까지는 일을 했는데, 코로나 때문에 이제 일 안해"
1970320,MDRW2100047687.1,사과도 안하고 친구가그것도 이해못해주냐고 화냄,형체 남아있나요?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ적반하장; 아뇨 님이 재조립해야대요,선생님이 왜 안가져왔냐고 뒤에 나가있으라하면 철회합니다 기영이 와봐.
645036,MDRW2100000021.135,ㅡㅡ 미안하다며,미안한건미안한거고,안미안하지,응
128537,HuLiC2191,"내 친구는 영국 국교회라고 영국에서 만든 교회에 다닌다던데, 혹시 들어봤어?","아니요, 그 교회는 들어본 적이 없어요. 침례교인들은 예수 그리스도가 하나님의 아들이었다고 믿습니다.",종교의 믿음을 가지면 살아가는 데에 도움이 될까?,잘 모르겠어요. 침례교회는 가 본 적이 없지만 세계에서 가장 큰 기독교 교파라는 것은 알고 있습니다.
298595,HuLiC6116,전 그럴 생각이에요. 마음에 드세요?,응 정말 맛있어. 넌 먹어보고 싶은 음식 없어?,"네, 저는 한국 음식을 꼭 먹어보고 싶습니다. 아주 맛있다고 들었어요.",너는 요리 잘하는 편이야?
869282,MDRW2100001391.14,저도 딱히 좋아하진 않는데 넘 달고느끼한것만 주문한거같아서 ㅋㅋ,새로나온 아이스꼬북칩도 주문,오 먹어보고 후기 알려주세요 ㅎ,전 다 달달한걸로 주문했어요
895780,MDRW2100001500.1,안들어감 ㅋㅋ,넌 괴롭히고 싶게 생겻나바 애들도 괴롭히는걸 보니,승형얘기하네 집얘기,name13가?
701913,MDRW2100000130.78,아 진짜 야 애플 워치 좋나 얼마 함,나도모름 비사 걔 비싸,얼마나,근데 난 별로 안 사고 싶어
961842,MDRW2100001537.1,홀손님이 좀 꾸준하넹ㅎㅎ,배달은 ㅋㅋ ㅋㅋㅋㅋname5가 name6처럼 누워있어 귀여우ㅜㅇ ㅎㅎ,ㅋㅋname5눈왜저래ㅋㅋ,멍 때리고 있었어 ㅋㅋㅋ
1796744,﻿MDRW2100046134.1,,,건강을 위해 무엇을 하나요,가끔 유튜브서 타바타 따라해요
1521133,MDRW2100026334.1,야구 축구 농구 배구 어떤게 젤 좋으신가요?,음............... 야구인거같아요 ㅋㅋㅋㅋㅋㅋ,저도 야구 어떤 팀 응원하세요?,전 부산사람이라 자동 롯데...ㅎ
1758938,MDRW2100043351.1,오늘 저녁 뭐먹을거얌?,나 그릭요거트랑 크레이프케익 먹었어!,와 맛난거 먿었네 카페에서 먹었어?,아니아니! 그릭요거트는 포장해오고 크레이프케익은 친구가 선물로 배송해준거 먹었어
10596,Chat12082,그러게 $Theme 또 보면 그냥 조용히 있지.,오늘 옆에 앉은 사람이 친구한테 막 다음 장면 이야기해주는데 신경질 나더라.,내용 미리 알면 재미없잖아.,내말이 그래서 뭐라고 해줄려다가 참았어.
1205090,MDRW2100004496.1,나 아점 감자치즈전 먹었다 요새 우리집 주메뉴인데 맛있다,나는 피자 먹었어 배달음식이 있어서 다행인 요즘이야,아점을 먹었더니 지금 애매한시간인데 슬슬 배고파짐 나가서 간단하게 간식거리 사먹고올까 (몰래,크로플 어때? 달달하니... 아주 좋지
82681,HuLiC1133,,너는 물렁물렁한 복숭아가 좋니 딱딱한 복숭아가 좋니?,부드러운 복숭아가 제일 좋은데 딱딱한 복숭아는 한 번도 먹어본 적이 없는 것 같아요.,그치ㅋㅋㅋ 물렁물렁한 복숭아가 최고로 맛있어
1824722,MDRW2100046974.1,아 개웃기네 아 저거 없애는거 있었으면 좋겠어ㅡㅡ 스지도 안흔ㄴ거,그니까,사랑보다 깊은상처 ㅅㅂㅋㅋㅋㅋㅋㅋㅋ,미쳤나
1612144,MDRW2100032601.1,에타말곤 안해요?,요즘은 코로나때문에 학교를 못 가다 보니 더 에타를 열심히 하게 되네요 ㅠㅠ 엥 이거 채팅 오는 타이밍이 좀 늦네요..!! 에타말곤 음... 아이유 팬이라 아이유 팬카페정도..?? name2님은 커뮤니티 아예 안 해보셨나요?,아예안하는건 아니고 유머 게시판 같은거만 봐서 이게 하는건지ㅋㅋㅋ애매해요 거의 눈팅만하거든요,에이 저도 사실 글은 별로 안 쓰고 눈팅만 해요 ㅋㅋㅋㅋ 공감 누르는 정도..?? 어디 사이트 주로 보세요?
1162006,MDRW2100001654.1,ㅋㅋㅋㅋㅋㅋ 도시락은 먹고 있는거지?? 오 네이버포인트 들어왔다 오디오그거 했던거,ㅋㅋ다먹었어 다 먹고 커피빈 과장님이 사줘서 헤이즐넛 아메 마시는중 초코바 배송 시작,굳 내일 오겠다,그러려나 내일 토요일인데....회사에 누구 나오려나
1675081,MDRW2100037215.1,주인공은 가족을 어릴때 잃었고 ㅇㅇ,ㅇㅇ,"그런 주인공한테는 학생때부터 친했던, 부모님이 사업해서 사실상 없는 수준인 수연이라는 친구가 있음",ㅇㅇ그 단발
532636,감성대화말뭉치.25887,농담으로 말한 것에 진지하게 뭐라 하기도 애매하고 고민스러워.,자식에게 진지하게 말하기 고민스러우시군요. 어떻게 하면 문제를 해결해 볼 수 있을까요?,남편한테 대신 좀 이야기해 달라고 해야겠어.,남편과의 대화를 통해서 자식들과의 문제가 잘 풀렸으면 좋겠어요.
1879696,MDRW2100047039.1,이주연ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,바봏..,눈 깜빡깜빡ㅇㅅㅇ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1015163,MDRW2100001576.1,좀 있다가자 12시? 1시?,오키 오키 난 준비 다했어 출발 할때 전화 줘 ㄱ우리 쉐이커는 언제올까? 아 소비자 줘야 하는디 주문해 줘야 겠다,name6한테 물어봐봐,프바 있어? 프바~ 한개만 빌려줘 낼 오면 줄께
254781,HuLiC5104,당신의 개는 어떤 종인가요? 제 강아지는 래브라도 리트리버입니다.,래브라도 리트리버면 대형견이지??,"네, 랩레이더는 큰 개입니다. 당신만의 애완동물이 있나요?",응 나는 강아지가 있어~ 너는 직업이 뭐야?
1486727,MDRW2100023982.1,그쵸.. 신도림역이 제일 미치겠어요 거긴 환승할 때마다 숨참고 지나가야함,그래요?? 지하철엔 또 델리만쥬같은게 냄새가 장난 아니죠bb,델리만쥬 ㅋㅋ 어렸을 적에 엄마한테 사달라고 떼썼네요 그래서 지하철 타는게 저에게 행복이였어요,ㅋㅋㅋ 냄새가 그냥 지나칠수없죠 요즘 지하철에서 호두과자도 파는데 안에 크림치즈있고...대박이더라구요ㅠ
171044,HuLiC3172,맞아요. 제가 더 어렸을 때 다른 언어를 배웠더라면 좋았을 텐데요. 다른 언어는 할 줄 아세요?,한국어가 모국어다보니까 한국어가 제일 편해,제2외국어를 배우고 싶은데 어디서부터 시작해야 할지 모르겠어요. 추천해주실 수 있나요?,영어가 세계공용어니까 영어 공부를 해보는게 어때?
1904875,MDRW2100047058.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,바보네 이것봐 큰일났지 ? 호호 늙으면 즈ㅡㄱ어야대 이제 죽지말고 배워야겠다 ㅋㄱㅋㅋㅋㅋㅋㅋ,ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 갠타나 할 수 있어,그래 해보자구
1495883,MDRW2100024582.1,앗ㅋㅋㅋㅋㅋㅋ 입문은 6개월 전이긴 한데 일주일에 한 시간 할까말까해서 아직 봇전만 계속 하고 있어욬ㅋㅋㅋ,아잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 괜찮아영 저랑같이해여 나중에!ㅋㅋ,앗 죄송해요!!!! 어플 알람이 안와서 채팅 온지도 몰랐네요...ㅠㅠ 나중에 같이합시다ㅎ 아직 언랭이지만...ㅋㅋㅋㅋ,헤헿 괜차나여! 저두알림꺼나서 가끔그래요!
768972,MDRW2100001101.48,주니어때 147을 신기록을세웟대..,지짜 가볍게 든다 헐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌ,주니어..
135419,HuLiC2350,저는 그것을 학자금 대출을 갚는 데 사용했습니다. 아직 갚고 있어요,25만 달러로 학자금 대출을 다 못갚은거야? 학자금이 얼마나 되길래 ㄷㄷ,"아니요, 이자 붙여서 갚았어요. 1200달러 정도였어요.",그러면 당첨금이 꽤 많이 남았을 것 같은데..나머지는 저축 했어?
63365,Chat7864,그건 어떻게 코디하느냐에 따라 다르지.,내가 코디 하면 좀 어색한거 같아서.,"좀 귀엽게 심플하게 $Theme 해봐 그럼, 작은 사람한테는 잘어울리던데.",조금 마른편이라 코디가 힘들더라구.
823358,MDRW2100001307.31,"솔직히 name25 쌤 까먹고 지냈어서 이번에 이걸 기회로 생각하게 됬네 난 쓰레기다,,,",난 이번이 처음 연락하는거 더 쓰레기,ㅋㅋㅋㅋ나도 결혼 이후로 아마 처음,name25쌤이랑 어색어색... ㅎㅎ
901306,MDRW2100001514.1,오기 오키,이거 나 2단계인증 걸려있음,헐.. 오전에 그럼 승인을 해줘야되는건데,엉 언제쯤 하는데 9시 전에 하는거제
1345026,MDRW2100014178.1,네이밍센스가 구리시네요,맞이할 준비도 안해놨는데 갑자기 온거죠! 상자에 풀깔고,그렇군요,구경하다가 배고픈거 같아서 상추를 줬어요 애가 죽었어요
1347785,MDRW2100014369.1,오늘도 샤워젤이 어제는 패션몰에선 모자가 ㅋ,와우~~~~ ㅎㅅㅎ 그래도 다쓰임이 있는것들이니,글쵸 ㅎㅎ 필요한것들 ㅎㅎ,알뜰하게 사면 기분이 좋더라구요 아 오늘도 싸게 샀다 !!
148065,HuLiC2642,당신 말이 맞는 것 같아요. 한국의 인구는 약 950만 명으로 추정됩니다. 사람이 정말 많네요!,"950만명은 서울인구수 정도고 , 한국 전체는 오천만명이 넘어","와, 정말 많은 사람이네요! 교토에 사는 사람들이 몇 명이나 되는지 궁금해요.",교토에는 수백만명이 살고 있을거 같은데 나도 정확히는 잘 모르겠다
1891990,MDRW2100047048.1,그러게...,여자는 몇 명 죽어야 하는거냐구...ㅠㅠㅠ,진짜 기본적인 것도 안 지켜주네... 사람을 때리지 말고 함부로 만지지 말고 죽이지 말고 허락없이 사진을 찍지 말고... 이게 왜 자기들의 자유를 침해한다고 생각하지.. 남의 기본적인 생명권을...,마쟈... 차를 권하는 걸로 동의를 설명하는데
643832,MDRW2100000018.6,"사이즈 제대로 확인 안 한거 미안해 당연히 차에 들어갈거라고 막연히 생각한것 같아 그런데 자기한테 고양이 키운다는 타이틀 씌우고 내가 좋은것만 한다는 말은 조금 당황스럽네 자기가 캣휠 알아봤었는데 엄청 비싸서 못 산다고 말하길래 좋은 매물 나와서 말해준거고, 연락해보라고 한 사람 자기잖아 나는 자기한테 사라고 강요한적 없는데,, 그리고 자기한테 name3이 물어봤을때 냥줍 당하면 키운다는 말이 진심인줄 알았고, 나는 억지로 키우게 할 생각해본적 없는데 그렇게 느끼게 했다면 미안해 뒤치닥거리는 자기 혼자하고 책임은 자기만 진다는 말 나 때문에 name3이 키운다고 표현한거지? 혹시 자기가 힘겨운거면 name3이 내가 데려가서 임보하다가 분양처 알아볼게",됐어,집안일은 자기말대로 할게 자기가 카드값 많이 나온다고 해서 자기가 사준다는 화장품값도 일부러 안 받은건데 그렇게 느끼게 할줄 몰랐네 여러가지로 미안해,캣타워나 장난감들 급한것도 아니고 싼거 사주면되는데 어차피 내가 사야될건데 니취향에 맞추고있던거아님? 그리고 화장품값일부러 안받았다는게 참; 고오맙다그래^^ 역시 똑같은일 반복이네
1303198,MDRW2100011225.1,네 육아스트레스를 쇼핑으로 푸는 듯요 퓨,저도요ㅠ 맨날 사요,그럼 ㅁㅇㅂㅂ 라는 육아 핫딜 카페 아시나요^^,아니여 그건 첨듣는데 솔깃!
363259,HuLiC7609,응응 근데 그런건 아무렇지 않아 하지만 시골의 단점도 보여주는데 넘 재밌었어,어떤 아저씨가 닭 던지면서 먹으라 하자나,ㅋㅋㅋㅋ웅 글고 동네 할머니가 잔소리하고 불편한 거 물어보는거..,아 생각만해도 스트레스..
744732,MDRW2100000292.20,아 근데 너무 어렵다 하긴 슈주 나왔을때도 저걸 다 어케 외워! 이랬는데 결국 다 외우긴했으니 얘네도 그럴까요,음 아닐걸요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그런데 23명 중에 일본인 2명 중국인 8명 캐나다 1명 시카고 1명..,중국인이 8명....??????? 와 왤케 많아요,에스엠 중국인 못 놓잖아요..
512171,﻿감성대화말뭉치.21885,,,손녀가 너무 보고 싶은데 바빠서 병문안에 오질 않네.,손녀가 많이 보고 싶겠어요. 많이 서운하시죠?
381678,HuLiC8033,그래도 뭔가 좀... 불안해~,방역하고 좌석별 간격 이런거 다 있어서 나는 그냥 가서 봐ㅋㅋㅋ,사람들 보면 요즘에 관객 줄어서 오히려 더 좋다는 사람들도 있더라,맞아 복잡하지 않고 좋아~
1696157,MDRW2100038791.1,아.... . 수리해주긴 해야할텐데..,해주셨겠징 name1님 머좀 더 드셨슈? 나는 쥐포묵고 있지롱,고구마ㅜㅜ 일찍자려고ㅜㅜ 배고프다 쥐포를 몇 개나 먹고 있는 건가요 혼자 다 먹을 건가요 소스는 찍어 먹고 있나요,양념된거야요 룸메하고 마넌치 다묵어부럿소 안이랬는데 밤마다 자꾸 먹어서 배나왔슈
560048,감성대화말뭉치.31253,그런데 그걸로 핀잔 주는 사람이 있어서 짜증이 나네.,나에게 핀잔을 주는 사람이 있어 신경이 쓰이는 상황이군요. 이 상황을 어떻게 해결할 수 있을까요?,앞으로는 되도록이면 그 사람과 밥을 같이 안먹으려고 해.,내가 생각한 방법으로 그 사람에게서 받는 스트레스 받지 않았으면 좋겠네요.
