,dialogue_id,Q-3,Q-2,Q-1,A
128654,HuLiC2194,어머니나 아버지들 그러니까 어르신들도 인스타그램을 이용하셔?,"네, 그렇습니다. 그것은 가족과 친구들과 연락하는 좋은 방법입니다.",아 SNS 환경에 잘 적응 하시는 구나. 가족들도.^^,"네, 그것은 친구나 가족과 연락하는 좋은 방법입니다. 당신은 가족이 있나요?"
1128033,MDRW2100001636.1,나도,꺄르륵,시간날때 정산해서 보내,거기 넘 좋았지
113734,HuLiC1850,집에 있을 때 주로 뭐하면서 놀아?,저는 고양이들과 시간을 보내고 노는 것을 좋아합니다. 애완동물이 있나요?,나는 강아지도 키워 풍산개 ㅎㅎ,그것은 멋지네요. 나는 고양이와 개를 키워요. 어떤 종류의 개인가요?
631811,감성대화말뭉치.853,나는 나이가 들수록 오히려 에너지와 아이디어가 많아진다고 생각해. 지혜가 생기는 거지.,어떻게 하면 늙어서 멸시당하는 상황을 변화시킬 수 있을까요?,열심히 근육운동을 해서 대회에 출전할 거야.,모든 것이 잘 풀렸으면 좋겠어요.
160177,HuLiC2922,세계여행 좋은 꿈이네 그러려면 돈이 많이 필요하겠구나~,"저는 세계 여행을 하고 싶지만, 그럴 돈이 없는 것 같아요.",앞으로 돈 벌어서 나중에 세계여행 하면 되지!,저는 죽기 전에 세계를 여행하고 싶고 가능한 많은 곳을 보고 싶습니다.
1208982,MDRW2100004760.1,알러지인디 안구건조인지 잘 모르겠네,ㅇㅇ 원인을 모르니 더 답답한 것 같아,자라면서 좋아지겠지,일년에 몇달씩 그러니 걱정되긴 해
1818409,MDRW2100046951.1,김치 맛있어요? 성공적?,어제 가져온 김치는 매우 맛있다고 하더니,오늘 김치는 별로인가요 ㅠ,그냥 저냥 풀무원 포기김치는 진짜 별루임. 잘자요.
1365268,MDRW2100015535.1,지금 제 책상밑에 뜯지않은 꼬깔콘이 있다는것은 ...안 비밀,여러개 구매하셨네요 ㅋㅋㅋㅋㅋ 꼬깔콘에 꽂히신 것 같은데요 ㅋㅋㅋ 꼬깔콘도 여러가지맛 있지 않나요? 기본도 있고 매운 것도 있었던 것 같은데,하나 다 먹고 아쉬워서 또 사고 또 사고 하다보니 ㅋㅋㅋ 계속 먹게되네요 고소한맛 옥수수맛? 여러맛있던거 같긴한데 제가살땐 빨간색이랑 갈색포장지 있었어요! 저의 선택은 빨간색!,아 그러면 여러개 사서 쟁여두는 거좋죠 나가는거 너무 귀찮잖아요 ㅠㅠㅠ 오 빨간색이 고소한맛인가봐요
647416,MDRW2100000021.45,일기예보도 꾸리꾸리하다는구먼,뭐지 꿈인가,바보같애,아 슬프다
630359,감성대화말뭉치.8246,,요즘 매일 울기만 해.,무슨 일 때문에 매일 울고 계신가요?,반 애들이 나만 따돌리고 놀려. 슬프고 화나.
1914037,MDRW2100047065.1,나도 갖고 싶다,ㅋㅋ 진심 자유의 공간,ㅋㅋㅋㅋㅋ진심 갖고 픈게 넘 많아,ㅋㅋ 젤 큰게 독립이지
1557825,MDRW2100028841.1,부작용은 없으셨어요?,팔이 좀 아픈거 빼곤 없었어요 화이자는 2차가 진짜라던데요...,부모님들도 다 근육이 뻐근하다고만 하셨어요 2차때는 타이레놀 꼭 챙겨보내려구요ㅎ,살짝 긴장되는군요 2차는
1818693,MDRW2100046952.1,내친구 생명력으로 키우는 name3인거니..ㅠㅠㅠ,내 수명 10년을 10개월로 갈아 넣은듯 ㅋㅋㅋ,ㅠㅋㅋㅋ압축시켜서 태운거니...,ㅋㅋㅋ이길여 여사가 안 늙고 오래사는 이유가 있었던거였어 ㅋㅋ
1135111,MDRW2100001638.1,육개장 아님 짜장범벅이었어 뇨즘 미 ㅕ써,ㅋㅋㅋㅋ 나눈,웅... 뭐먹었어,요즘 도시락 싸가는데
1900789,MDRW2100047054.1,기사분이 으왜왓냐규 했나,ㅋㅋㅋㅋㅋㅋㅋ,암튼그래서,머라구
1265820,MDRW2100008620.1,저도 이제 정리할라고 엎었는데.... 답이 안나오네요..ㅋㅋㅋㅋ 그래도 간절기 옷 꺼내셨네요.. 여긴 비오고 기온 훅 떨어질꺼 같은데..,부지런하시네요!! 봄 옷 정리가 덜 된거에요ㅋㅋ,악.ㅋㅋㅋㅋㅋㅋ 아니 아이가 세명되면서 옷장이 진짜 터질꺼 같아요.ㅠㅠ,전 한 명인데도 터지는데 상상이 안 되요. 셋이라닝..
1584588,MDRW2100030709.1,오 구피 한마리요?,열마리요,오,많죠
988040,MDRW2100001549.1,그거 언제까지지?,9월23일,담주에 가야겠네 코로나 2단계로 내림여,오 출근 한대 뭐 필요한거없나?
590513,감성대화말뭉치.37235,,나를 괴롭히던 애들이 학폭위에서 모두 징계 처분을 받았어!,학교 폭력 가해자들이 징계 처분을 받았군요.,응. 그 아이들이 어떤 잘못을 했는지 다 밝혀져서 다행이야.
1267522,MDRW2100008744.1,네 ㅎㅎ 저는 비싸서 ㅎㅎㅎ,맞아여..... 비싸요 ...ㅠㅋㅋㅋ 핸드폰이 이렇게 비쌀필요가 있나싶어요..,네 ㅜㅜ,제 동생은 중고로도 사더라구요.
1896125,MDRW2100047051.1,노노 오늘은 아니야,퇴군했겠꾼 조심히들어가~!! 맛저하구...,이제 태근 개빡쳐 진짜,에??? 누구때문이야 ㅡㅡ
1510437,MDRW2100025579.1,담백한걸 좋아하시나봐요 고소하고 ㅋㅋ,네네 ㅋㄱㅋㅋ단걸안좋아해서 ㅠ name2님은 어떤거좋아하시나요 카페가시면,저는 아메 라떼 주로 먹어요 ㅋㅋㅋ,오 라떼도 맛있죠 우유의맛...!
379808,HuLiC7991,맞지 진짜 이쁘지 나도 그렇게 해볼라고 같이하자,ㅋㅋ그래!주인공 완전 매력있더라고,나두 빨리 보러가야겠다,응 봐봐!먼가 주인공이 나랑 반대인성격 같아서 더 재밌었어! 영화봐봐
1522878,MDRW2100026454.1,넹넹 ..마카롱..하나당 칼로리 어마어마해서 한때는 한자리서 6개도 먹었는데.. 이제..자제합ㄴㅣ다,맛있으면 0칼로리지만,ㅋㅋㅋㅋㅋㅋㅋㅋ,저도 찌더라구여ㅋㅋ
1686035,﻿MDRW2100038032.1,,,화요일에 첫째 옷장 배송 오기로 했는데 왠지,오오오 기대되네 ㅋㅋ
1214751,MDRW2100005152.1,양양은 비치쪽에는 사람많은데 다른데는 망하기 직전ㅋㅋ 고성은 디엠지에는 많은데 워낙 시골이라 둘다 그렇게없었어요,기억에 남는 여행지는 아가씨때 도쿄여행이 기억에 남아요 ㅎㅎ,도쿄갔을때 서울이랑 비슷해서 놀랬어요 한국인 여행객이 많아서 환경이 맞춰진건지,저도 사람많을줄 알았는데 성주 자연휴양림 물놀이장에서 저희랑 다른 한팀만있어서 놀랬어요 맞아요 저도 서울에서 노는기분이였어요
1652086,MDRW2100035474.1,name1님 저녁 뭐 드셨나요!?ㅎ.ㅎ,케이크 먹었습니당~~ name2님은용?,저 월남쌈 먹었습니다~~~!! 헐 케이크 진짜 맛있겠어요! 어떤케이크드셨나요?!,크으 월남쌈!! 맛난거 드셨네요~~ 치즈랑 고구마요!!
62921,Chat7772,,패션쇼 가봤니?,한번쯤 가보고 싶은데 못 가봤어.,패션쇼 가보고 싶다.
1253272,﻿MDRW2100007738.1,,,요즘 자주보는 시청 프로그랭 이 있나요,갓앰마이크스타
1928464,MDRW2100047081.1,몸살각이네.. 생각만해도 난  며칠 못일어날듯 나 배민 시작할때  일주일아프더라 온몸이,이러고 낼수영감 디지쥬ㅡㅡ 월.목만 제가선두서거든요,어우.. 선두.... 옛날생각나네,저희도 힘들어서 서로번갈아가며 후~~~~~  젊은친구들 더와야돼요
1179812,MDRW2100002705.1,여튼 name3랑 name5이랑 보고싶다 ㅠㅠ,나중에 죽어서 볼거야,그래야할텐데,ㅋㅋㅋ 마중나올거
686105,MDRW2100000103.90,누가 또 그런거지,손구락 비매너평가는 이렇게빨리 안미치는데 그거때문이아니고,에휴 ㅠ,운영자 ㅅㅂ
1717847,MDRW2100040364.1,네~ 과자도 원뿔이나 투뿔원 많아요~ㅋㅋㅋㅋ 새로운과자는 홍보행사도 하구요,와 그런걸 잘 이용해먹어야하는데 jnj,네네 그러니까요ㅋㅋㅋㅋ,편의점이 행사잘이용하면 은근싼곳이예요 그춍
1218267,MDRW2100005383.1,안 키워요 키우고 싶은데 코로나 끝나면 집에 비는 시간 많아지니까 못 키우겠어요,저도 일때문에,네네,같이 있고 싶은데 여건이
908217,MDRW2100001515.1,장타율,알고있다ㅡ요다야 히야히야호 자냐,ㄴ 페이코 쿠폰 쓰면 3000원 할인이래 마이티몬 > 티몬캐시/적립금 > 적립코드등록 에서 6월퍼스트위크 입력하면 적립금 천원 줍니다! 조금전에 적립했더니 적립금 유효기간 6월7일까지예요!,닭가슴살 사볼까? 페이코 쿠폰 어디서 받음 ? 어디서 본건대 데
1072546,MDRW2100001602.1,카와이하네,카와이데수,냐냐,와타시와..!카와이 망꼬
1839028,MDRW2100047018.1,그거 먹고 잘못하면 병원실려간다,으악........,울 이모부 그럼,청양고추 잘못먹으면 그렇더라
72609,﻿Chat96,,,난 운동을 왜이렇게 못할까?,"왜 그래, 자신을가져."
1393189,﻿MDRW2100017507.1,,,연애하고있어요?,지금은 안하고 있습니다...!
1934459,MDRW2100047087.1,돈암동ㅋ ㅋㅋ꽤먼디 초등학교랑ㅋ,응.. 서울로 학교다녔어.. 의정부에서,그랫구낭..나도학교가고싶당ㅋㅋㅈ 떡뽀끼먹으러 오뎅이랑떡만넣엇는데 왜케마싯엇는지..접시위에비닐..포크는 쇠포크ㅋ,ㅋㅋ 쌍문동 떡볶이.. 길음동 길음시장 할머니 떡볶이랑 순대튀김 먹고싶네
501536,﻿감성대화말뭉치.19782,,,노후가 편안할지 걱정이네.,노후 관련해서 걱정이시군요. 무슨 일이 있으셨나요?
292062,HuLiC5966,도저히 못 참겠다구??? 무슨 일 생겼어?,"아뇨, 아무 일도 없었어요. 저는 마늘을 별로 좋아하지 않아요.",그렇구나 못 참겠다고 해서 무슨 일 생긴 줄 알았어 ㅎㅎㅎ 저녁때 뭐 먹을거야?,저는 스파게티를 만들 거예요. 제가 가장 좋아하는 것 중 하나. 당신이 가장 좋아하는 음식은 무엇입니까?
1021630,MDRW2100001580.1,그칭ㅋㅋㅋㅋㅋ,아이 신나 아이 신나 자꾸 결제가 안되길래 보니까,name10이 몸무게에 따라서 1단계를 더 쓰느냐~2단계로 빨리 넘어 가느냐네ㅋㅋㅋ,우리 생활비통장에 돈 일부러 많이 안넣어두려고 좀만 넣었더만 2만원 남앗더라구요 ㅋㅋㅋㅋㅋㅋㅋㅋ
146487,HuLiC2606,저는 그것에 대해 조금 알고 있습니다. 1960년대 미국에서 시작된 과학 및 학술 분야의 모임인 것으로 알고 있습니다.,"우주에 탄생에 대한 이론을 말하는 거야, 아마 학술 모임은 다른 단체의 이름인 것 같아.","저도 알고 있지만, 그 이상은 잘 모릅니다. 저는 그것이 텔레비전에서 가장 인기 있는 공상과학 쇼라는 것을 알고 있습니다.",응. 그래? 어떻게 우주는 탄생하게 됐을까?
1873357,MDRW2100047034.1,술 안주가 업짜나!'ㅜㅋㅋㅋㅋㅋ 동네에서 사갈꺼 고민중ㅋㅋㅋㅋ,낙지볶음 술안주 아니에요? ㅋㅋㅋㅋㅋㅋㅋㅋ 지하철 내리자마자 전화해보껰ㅋㅋㅋㅋㅋㅋ,낚지 볶음 열자마자 다 먹을 껄? 아 배고파,뭐 1인분 사오는거야?
479891,감성대화말뭉치.15535,잘못 한 것도 없는데 괜히 불안해.,불안한 마음이 안 들게 하려면 어떻게 하나요?,일에만 집중하면 괜찮아지겠지?,동기와 친해지면서 회사가 두려워지지 않으면 좋겠어요.
1946251,MDRW2100047098.1,ㅋㅋ떠리몰에 저 나초 있길래 코엑스 이후로 구매하는건 처음이다,아 저 나초 맛있게 먹었는데 이름은 기억못함ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ엘사보르 ELSABOR,ㅋㅋㅋ 오키 접수함 담에 떠리몰에서 사야지
145159,HuLiC2576,,낮에는 날씨가 좀 따뜻하지 않았어?,"그랬는데, 날씨가 아직 조금 쌀쌀했어요. 기분전환이 잘 됐어요.",진짜 겨울은 겨울인가봐~ 그지?
1078326,MDRW2100001607.1,ㅋㅋㅋㅋㅋㅋㅌㅋㅌㅋ 어디서 많이 본 것 같은데요,name2가달라고해서 주는겁니다 흥,히네 히네 히에에에,간직하세뇨 흥
259119,HuLiC5205,전 제 인생을 어떻게 살아야 할지 고민하고 있었어요.,아이고 취업 준비중이야?,"네, 저는 일자리를 찾고 있습니다. 추천해주실 수 있나요?",어떤 일을 하고 싶어?
910455,MDRW2100001516.1,앞집 아저씨는 name11이함테 밥 주는 거 같은데 제발 좀 가만히 있어! 이러면서 응 안줄게 오늘따라 name12이가 더 서글프게 짖네,name8가 발정이 나서 ㅋㅋㅋ숫캐는 환장한다던데 name8가 달려들지 않아서 다행이지,ㄷㄷ,아마 name11이도 벌렁벌렁할거야
456355,감성대화말뭉치.10920,남편이랑 싸웠는데 화가 나!,남편이랑 싸웠는데 화가 나셨군요. 무슨 일 때문에 그러시나요?,남편이 애를 봐주지도 않고 나 혼자만 보잖아! 나 혼자 낳은 것도 아니고 나도 직장 다니는데 말이지!,많이 힘드시겠어요. 남편분이랑 대화해 보셨나요?
1726649,MDRW2100040990.1,오 중요한 덕목이죠,배달을더좋아하지만ㅋㅋㅋ 딸이랑 나갔다들어와서머먹을까?했더니,ㅎㅎ배달은 name1님도 반가운 거니까,치킨이라네요 통했어요ㅋㅋㅋ
387652,HuLiC8171,액션도 그렇게 나쁘진 않았던거 같은데,ㅇㅇ 또 마동석이 제작에 직접 참여 했었다네,오 진짜??,응 사적으로 알고 있는 형사들이 있대
1241917,MDRW2100007018.1,안녕하세요,종교가 뭐에요? 천주교? 기독교?,전 천주교요 님은요?,전 교회 다녀봤는데 안맞아서 안다닌지 오래 됐어요
951974,MDRW2100001533.1,맞네... 나랑 놀 아 ..조. ..,"당연히 name1이랑 놀고싶지!@ 근데 너 엠비티아이 ,E야?",엄 i랑 e번갈아나오는디 거의 가운데즘에서 왓다리갓다리해,그러쿠만.. 그런것닽네
1942912,MDRW2100047098.1,나도 저번달은 안받았지,ㅋㅋㅋㅋㅋ아 비타오백 안받아지길래 300포 눌렀던만...300포는 받아지네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ,아진짜?? 머지 나 받은건가,어 ㅋㅋㅋ 어플 끄고 다시 들어가도 몇번을 해도 안받아지길래 ~~ 나처럼 안되는 사람 댓 있다
1729467,MDRW2100041206.1,곧 자야해요..ㅎㅎㅎㅎ 보통 10시면 자는데 요새 이것땜에 조금씩 늦어져요 내일 만납시다,우와... 대박이네여....,아침 준비하고 있어요 오늘은 요거트에 견과류 넣은 걸로 먹으려고 합니다 과일 채소도 좀 썰어 넣어야죠,ㅠㅠㅠ 맛있겠네요 ㅠㅠㅠ
776596,MDRW2100001125.15,놀러 빨리 가즈아~ 더워요 밖에.. ㅜㅜ ㅇ....ㅇ 으.....,바로 이때 아이스커피를 들이키삼~,이동중이에요 가서 좀 한가할 때..,덥지만 고생하셔요.
1869052,MDRW2100047031.1,시러,그럼 나가사줄게,ㅇㅋ꙼̈,얼만제
1220040,MDRW2100005502.1,불교도 성경같은 책이 있어요?,네 불경이 있죠 본적은 없네요ㅎ,그러면 불교는 어디서 배워오는거에요?,불교는 자아를 깨닫는 것이라.. 뭘배운다기보다 자기자신을 수양하는 게 큰것같아요
117173,HuLiC193,"네, 그렇습니다. 그들은 세계에서 가장 성공적인 축구팀 중 하나입니다.",그렇긴한데 영국이나 스페인 리그에 있는 팀들에 비하면 좀 부족한 면이 있지.,맞아요. 저는 축구보다는 축구 팬입니다. 저는 월드컵 보는 것을 좋아합니다.,월드컵 진짜 잼있지. 나도 진짜 좋아해. 2018 러시아 월드컵 봤어?
452984,감성대화말뭉치.10256,큰 사고로 이어질 수도 있었겠네요. 이 상황에서 내가 무엇을 하고 싶나요?,친구를 괴롭히는 애를 혼내주고 싶어. 다시는 건들지 않게 말이야.,친구가 다시 당하지 않게 하려면 무엇을 하면 도움이 될까요?,발로 친구를 찬 애가 누구인지 선생님께 말씀드리면 선생님이 걔를 관심 갖고 지켜보실거야.
1252654,MDRW2100007691.1,,동물키워요?,아니요 키우시나요?,아직요
479603,감성대화말뭉치.15479,아플까 불안하고 건강하게만 살고 싶다는 생각이 드시는군요.,나도 예전에 크게 아팠던 적이 있어서 나이 들면서 더 신경 쓰이는 것 같아.,그럴수록 어떻게 하는 것이 필요할까요?,올바른 식습관과 운동을 통해서 건강을 유지해야겠어.
732463,MDRW2100000245.30,먹을걸로 과자 사탕,단거 넘 먹어서 안됨,그럼 장난감,넘어 올래나 모르겠는데
128994,HuLiC2201,스파이더맨 좋아해요. 그는 내가 가장 좋아하는 슈퍼 히어로입니다. 당신은요?,스파이더맨도 매력있는 캐릭터지~,"맞아요, 그는 훌륭한 인물이에요. 그는 스탠 리와 스티브 딧코가 만들었습니다.",그랬어? 스파이더맨에 대해 잘 알고 있구나!!
1549517,﻿MDRW2100028275.1,,,여긴 계속 비가 오네요ㅜㅜ,여긴 오늘 맑았어요! 흐려져서 비오나 했는데 다행히 안 오더라구요
487748,감성대화말뭉치.17076,퇴근하고 집에 왔는데 아들이 인사는커녕 방에 들어가 있어 서럽네.,그런 기분을 느끼셔서 속상하시겠어요.,내가 누구 때문에 그렇게 열심히 일을 하는 건데. 정말 눈물이 난다.,어떻게 하면 지금 기분이 조금 나아질까요?
1891208,MDRW2100047048.1,이름을 클릭하니깤ㅋㅋㅋ 프사가 나오잖아...,ㅇㅇㅇ,센터 나가셨다니까 이제 연락 못하나 했는데 내 친구 목록에 name7님이 있어... 이미... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,헐 앜ㅋㅋㅋㅋㅋㅋㅋ
1414720,﻿MDRW2100019033.1,,,전 국물라면이요,신라면?
35419,﻿Chat2479,,,정리정돈 잘 하는 편이야?,아니. 어질러 놓고 사는 스타일이야.
971389,MDRW2100001541.1,나 어제 산 갔다가 운전하고 오면서 막히는 고속도로에서 졸아가지고,응 허걱,앞차 부딪혔어...,안돼 ㅜㅜㅜ 괜찮았어? ㅠㅠ
747452,MDRW2100000307.11,여행지들도 심하겠지?ㅠㅠ 아닌가ㅎ 제주도는 많이가는거같긴하지만..,제주도는많이가지 오히려 여행지들은 잘될껄 부산 제주도 이런데 사람들많이가니까 ㅠ,ㅋㅋㅋㅋ맞아 답답해서 다들 가나벼,ㅋㅋㅋ마자 그래서 요즘에
417378,﻿HuLiC8859,,,헐 대박인데?,그니까 ㅋㅋㅋ 근데 소재 자체가 너무 귀엽잖아 ㅜ
857128,MDRW2100001382.1,아하,검색은 account 로 해야 나올걸.. 한번 해봐요,황금코다리 까로치아커ㅣ피숍ㅋㅋㅋㅋ,웅ㅎ name1 회사로 택배 이게 와쏘
1380748,MDRW2100016619.1,그래서 요즘은 썬크림 바르고 산책나가요.. 전엔 광합성한다고 일부러 살내놓고 산책했는데 말이죠,저는 그러다가 기미가 ㅠㅠ,저도 눈 주위에 기미 장난 아니에요,기미 제거하고싶어요 ㅠㅠ
1801632,MDRW2100046494.1,아메리카노는 써서 안마셔요 저는 오직 맥심입니다 ㅋㅋㅋ,ㅋㅋㅋㅋ회사 탕비실에 맥심이 항상 있나봐요,네 맥심 모카만 잔뜩 쌓여 있어요 남자들이 많은 회사라서 다들 맥심파입니다,그렇군요 ㅋㅋㅋㅋ 과자같은 건 잘 안 드세요?
294537,HuLiC6022,당신은 재미로 무엇을 하는 것을 좋아하나요?,재미로 하는거라..취미를 물어 보는거야?,"네, 당신의 취미에 대해 물어보는 거예요. 당신이 가장 좋아하는 취미는 무엇입니까?",난 취미가 골프야. 일주일에 세번 이상 라운딩을 다녀
1103633,MDRW2100001620.1,ㅋㅋㅋㅋㄱㅋ,이카면서웃어,이런거 할것같음 하지말라고 놀리냐고 지랠해야지 아 한투해야되는데 까무겄네 디비에돈빼서 한투에 넣어가 단기통안채해야겄네,아근데ㅋㄱ또 상담원한테 난그렇게매몰차게 못하겠더라
320335,HuLiC6618,에스프레소 아메리카노 라떼 등등 많이 팔고 있어ㅋㅋ,에스프레소 좋아해요. 제가 가장 좋아하는 음료입니다. 좋아하는 음료수 있으세요?,에이드 종류를 좋아해ㅋㅋ,에이드가 뭐죠? 들어본 적이 없는 것 같아요. 맛이 어때요?
1043098,MDRW2100001592.1,허걱 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 앵..?,'ㅁ' 뭐냐,그걸 저렇게 물어보넹.1!?,천인우 ㅇㅅㅋ때문에..
867470,MDRW2100001388.91,ㅋㅋㅋ그니깐 노력이 필요한건데유,그치 아님 좀 저렴하게 산다해도 돈주고사는건디,ㅋㅋ내말이! 우리 돈은 돈 아닌가유,그니깐 아까맘카페에서도 웃긴글잇엇는데 남편친구글
497661,감성대화말뭉치.1903,주변 사람들을 보면 죽고 싶다는 생각이 사라지기는 해. 활발하게 주변 사람들을 만나야겠어.,활발하게 주변 사람들을 만나면 어떤 효과가 있을까요?,삶의 의지가 생기고 기댈 친구들도 만들 수 있을거야.,주변 사람들과의 잦은 만남으로 우울함이 사라지면 좋겠어요.
1316972,MDRW2100012258.1,안녕하세요 학교 다닐 때 발표 어떠셨나요,발표 너무싫었어요...,저두요ㅋㅋㅋㅋㅋㅋㅋㅋ 발표 때문에 학교 그만두고 싶었습니다 ㅎ,너무 떨리고 막 후
491616,감성대화말뭉치.17838,결과가 나오지 않아 당황하셨겠어요. 일정에 대한 정보는 더 없었나요?,공지에 따르면 오늘 나왔어야 하는데 아직 안 나왔어.,원래 정해진 발표가 지연되어 혼란스러우시겠어요.,얼른 결과가 나와서 다음 면접 참여 여부를 결정해야 하는데 너무 혼란스러워.
897498,MDRW2100001503.1,ㅇㅇ 할인하면 살만하네,여기는 정품 아니지?,무신사 정품임,고뤠 근데 디자인은 위에 꺼가 더 괜찮지? 오빠도 살래?
116893,HuLiC1923,그러면 친구한테 오늘 술 한잔 하자고 할까?,"네, 그게 좋을 것 같아요. 친구분이 좋아하실 거예요.",조언해줘서 고마워ㅋㅋ 너는 뭐하고 있어?,저는 그냥 친구들과 놀고 있어요. 우리는 영화를 보러 바에 갈 거예요.
574167,﻿감성대화말뭉치.34026,,,직장 다니는 것 너무 스트레스받아서 아무래도 이직을 해야 할 것 같아,직장 생활의 어떤 면이 가장 스트레스 요인이 되나요?
1654413,MDRW2100035651.1,ㅋㅋㅋ그럼 이슬톡톡 엄청 좋아하시겠네요,"네!ㅜㅜㅋㅋㅋ 혹시 이번에 나온 메로나소주?드셔보셨나요? 술 안드시는 분들은...관심...없으시겠죠,,,..?!",안 먹어봤어요ㅋㅋ 메로나맛 나는 소주예요??,네! 그렇다고 하더라고요 ㅋㅋㅋㅋㅋ 나왔는데 지역에는 안팔아서ㅜㅜ 넘 아쉬워요ㅋㅋㅋㅋㅋ
1144833,MDRW2100001641.1,ꖶዞ,안화나보이자노,ටㅏ ㅠ༎ຶ༎ຶ,하타치같고
1524658,MDRW2100026572.1,유저들이 질려하니까 새 컨텐츠를 계속 내는데 그럼 또 할일이 많아지고 버거워지는 아이러니가ㅎㅎ,네ㅋㅋㅋㅋㄱ업뎃은 되게 자주해서 계속하고는 있는데 이제 그 업뎃이 삐끗하면....더 하기싫고... 낼 업뎃한다는데 제발 잘되었으면 좋겠어요...,아 그런거 있죠ㅠㅠ 설렁설렁 하는 게임이면 덜한데 좋아하고 열심히 하는 게임일수록 그래요,맞아요ㅠㅠㅠ업뎃할수록 왜 더 복잡해지는지ㅠㅠ자꾸 시간몰두해서해야되구ㅠ 휴식으로하고싶은건데ㅠ
269252,HuLiC5439,너의 남은 시간에 뭘 하고 싶어요?,남는 시간이 생긴다면 일단은 여유롭게 누워서 쉬고 싶군요. 당신은요?,제 생각에 그것은 멋진 생각인 것 같아요. 저도 그렇게 하고 싶어요. 당신은 어떤 일을 하세요?,요즘은 컴퓨터를 이용해서 재택근무를 하는게 주된 일과에요.
1378355,MDRW2100016454.1,아하 그러시구나! 일이 힘들진 않으세요?,힘들죠,어떤게 가장 힘드세요?,사람이
970476,MDRW2100001541.1,그걸 잔뜩 주시는거야,나벌써울어,아버님은 올라가고 있었는데 어머님이 찾는게 본인 가방에 없었는지 아저씨 불러서 가방에 그거 있지 않았냐 가져온것같은데 그러면서 우리보고 딸 같아서 그런다고,헐 ㅜㅜ 따스해
349254,HuLiC7286,난 그렇게 생각 안 해요.,그럼 어떻게 생각하는데?,눈은 차가운 것 같아요.,그렇지. 눈은 차가워. 눈 결정체를 본 적 있니?
294355,HuLiC6018,아니야 나야말로 기분나쁘게 한거같네! 너는 어떤집에서 살고싶어??,저는 교외에 집을 사고 싶습니다. 제게 조언해 주실 만한 것 있나요?,시골에서 살고싶다는거지?? 나도그래 ㅎㅎ 도시생활은 즐겁지않아,"네, 저는 도시 밖에서 살고 싶어요. 당신은 도시에서 재미로 무엇을 하나요?"
602792,감성대화말뭉치.3964,,항암치료를 오래 해서 그런지 노인정에서 내가 제일 늙어 보이는 것 같아서 마음에 상처가 갔어.,노인정에서 제일 늙어 보여 상처받았겠어요.,마음만큼은 그렇게 늙지 않았는데 말이야. 얼굴이 더 젊어 보였으면 좋겠어.
884412,MDRW2100001496.1,그럼,오빠가 퇴근하고 가려면,어디여야하는데,신세게가 제일 가깝잖아 롯데도 있고
300290,HuLiC6155,그 이야길 들으니 반갑네요. 당신은 일이 어떻게 되어가고 있나요? 주말에 무슨 계획이 있으세요?,주말에 병원에를 가지~,정말 재미있을 것 같네요. 당신은 어떤 병원에서 일하세요? 저는 한 번도 병원에 가본 적이 없어요.,나는 병원에 일하러 가는건 아니야
1246617,MDRW2100007315.1,복날에 삼계탕 먹고 나오는데 길거리에 병아리와 닭 사이의 아이가 돌아다니더라고요 잡아서 삼계탕집 거냐고 물어봤는데 거기는 닭을 안키운다해서 집에 데려왔어요 근데 애가 수컷인거있죠,와우 흥미로운데요,ㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋ,수컷이면 그 머리에 그거뭐죠
300041,HuLiC615,요즘 어린세대들은 키보드 자판보다 스마트폰으로 타자를 치는게 더 빠르다고 하더라.,"그렇긴 한데, 사용하시는 스마트폰 종류에 따라 다를 것 같아요.",넌 보통 스마트폰으로 어떤걸 해?,나는 내 가족과 친구들에게 전화할 때 사용합니다. 전화를 걸거나 받을 때도 사용합니다.
1668258,MDRW2100036692.1,이따 점심시간에 봐야겠어여 ㅋㅋㅋㅋ 히히,인사이드아웃 영화 아세요?,오오 알져 ㅋㅋㅋ 버럭이 슬픔이 ㅋㅋㅋㅋㅋ,거기 빙봉 나오잖아요! 문세윤이 흥칫뿡야 출때 완전 빙봉같아요ㅋㅋㅋㅋ
1545102,MDRW2100027963.1,"조금 죽을 것 같댘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 최장신 헤드윅이었대요... 그쵸 뮤지컬은 무서오~~ 근데 전 뭔가... 아직 뮤지컬에 쓰는 돈이 잘 체감이 안 돼요 용돈을 서랍에 쌓아뒀다가 쓰는뎅 비싸긴 한데 타격은 없는 느낌 아마 서랍에 백만원이 넘게 있어서겠죠,,,",헉... 아무래도 그래서죠.... 심지어 뮤지컬은 보통 어느정도 텀이 있잖아요 그래서 더 그런 것 같기도.....,그쳐 텀이 있져 카드도 있으니까 카드로는 의식주 지폐로는 덕질 해서 그런것도 있네요,헐 완전... 계획적이시네요 전 모두 한 통장에서 좍좍 나가는 ㅋㅋㅋㅋㅋㅋㅋ
