,dialogue_id,Q-3,Q-2,Q-1,A
1081150,MDRW2100001609.1,엥,없길래 아직 안먹고 과제만 하던거 계속 하는줄..,엥......,알았는뎅..
1024689,MDRW2100001583.1,내여자의 행복을 위해? ㅋㅋ,본인의 행복아닐까? ㅋㅋ,너의 행복이 나의 행복이지~ ㅋㅋ,뭐래는겨 ㅋㅋ
816751,MDRW2100001285.199,ㅇㅇ,치킨 냄새 오져서 고통,옹 장난아니지,비오는날 고통임
655759,MDRW2100000055.18,무슨어플인지는 모르겠음ㅋㄱ,아하 ㅋㅋㅋㅋ name4는 잘안오는데 잘안우는데 ㅋㅋㅋ name5는 찡찡하니까 함해봐야겠다 ㅋㅋ,응 그니깐 궁금 ㅋㅋㅋ 저거 짤 한번씩 보게되는데 웃긴것많드라 ㅋㅋ,뭐가 잘안된다?? 디게 크게 울어야하나?ㅋㅋ 찌웅 찌웅 하는거 했는데 뭔가 안돼 ㅋㅋ 아 평소 소리 녹음부터 해야하나봐 ㅋㅋ 어렵네..
810989,MDRW2100001275.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,우린 원해~ 나인티스럽~,정답! 엔시티?,오 빙고! 대다내!
1133126,MDRW2100001637.1,2주 살판이다 ㅋ,ㅋㅋㅋㅋㅋ전세매물 없으면 존나 어캐? ㅎㅎㅎ 월세 살라는데 아빠가 돈 줜나 아까워ㅠ,야 나두 찾아보니까 아파트 전세는,앱이 멀알아ㅠ
1359356,MDRW2100015138.1,오히려 맥주를 못드시네요? 전 술 못마시는데,네...ㅋㅋㅋㅋ,그나마 맥주만 쬐금 마셔요,저도 술 못마시는데 회식같은때 소주2병정도만 마셔요
1363062,MDRW2100015381.1,아직 없는데,아니야 긍적적으로 생각해봐,남자가 없다고!,초록이 애기 넘 이쁘더라
467962,감성대화말뭉치.13209,주말이면 푹 자고 싶은데 아내가 너무 일찍 깨워서 피곤하고 스트레스야.,어떤 상황인지 자세히 말해주시겠어요?,나는 집에서 쉬고 싶은데 아내는 쉬는 날에 꼭 밖에서 시간을 보내야 해.,이 상황을 변화시킬 최선의 방법은 뭔가요?
656937,MDRW2100000057.68,마쟈 거울둥둥이 기여운거 많아보이더라 아주 귀여운 토깽,구치 자꾸 혼자찎고싶은데 껴들어서 으휴비,우리 기관중에 바쁘다고 마감 5분전에 카톡한곳 잇다고 햇자나,응응
581802,감성대화말뭉치.35524,근데 그 친구들 중에 한명이 이번주 생일인데 선물을 어떤 것을 할지 고민이야.,어떤 생일 선물을 준비해야 친구도 좋아할까요?,액세서리를 좋아하니까 팔찌가 좋을 것 같아.,마음이 담긴 생일선물과 함께 친구들과 행복한 시간 보내셨으면 좋겠어요.
530277,감성대화말뭉치.25425,,나이가 들어 죽음이 가까워오니 살아 뭐 하나 하는 생각이 들어.,그렇군요. 즐거운 일은 없을까요?,자식들 보면 즐겁지.
1831141,MDRW2100047017.1,읔ㅋㅋㅋㅋ 그러넼 ㅋㅋㅋㅋ,장발 귝룰 인가봄,꽃거지 싫엉 ㅋㅋㅋㅋㅋ,맞아 왜냐묜 그지같음
606606,﻿감성대화말뭉치.40384,,,분명 잘 지내던 동료들인데 하루아침에 쌀쌀 맞게 바뀐 동료들의 태도가 당황스러워.,동료들과 사이가 좋았는데 갑자기 동료들의 태도가 변해서 당황스러우셨군요.
885209,MDRW2100001496.1,미래에셋증권X단발신사숙녀,스벌 끝났어 ㅠㅠㅠ,친새끼 ㅋㅋㅋㅋㅋㅋㅋ 이거 최곤데 진짜,ㅜㅜ짜증나 사줘
646782,MDRW2100000021.241,너무한다진짜,잠이나 자세요 안녕히 주무십쇼,알았다,아 맞다 아빠
1742476,MDRW2100042163.1,난 굽네나 지코바 쥬아해 너는?,나도 굽네 좋아하고 처갓집도 요즘 많이 먹고 있어 고바삭... 맛있어,와 처갓집 무슨일이야 정날 말있겠다 근데 고바삭 줄임말 좋다,ㅋㅋㅋㅋㅋㅋㅋㅋ 많이 애용하고 있어... 슈프림 치킨은 오리지널이 제일 맛있더라고~ 어제 자담치킨 그라파다노 치킨도 먹어봤는데 뿌링클 좋아하면 맛있게 먹을 거 같아
1012249,MDRW2100001575.1,머냐.. 난 3개 그 카톡으로 생겼는디 탈출 못함..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 봄 해골숲에 있ㄴ느 널..,ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 오늘 퇴근푸드 뭔가요 피자?
1460679,MDRW2100022248.1,아뇨 무교죠ㅋㅋ 부모님도 종교 안믿으시나요?,네 안 믿으세요 ㅋㅋㅋㅋㅋ 가끔 등산 갔다가 그 산에 절 있으면 절 들리는 정도세요 ㅋㅋㅋㅋ,저희 부모님 불교신데 강요하지않으세요 나중에 늙어서는 믿는거 좋은거같아요,불교나 천주교는 강요하는 문화가 없는 것 같아요 친구 만나는 모임삼아 다니는 것 정도는 괜찮을 것 같아요!
699072,MDRW2100000118.89,그러니까 엉,반찬 스팸만 먹어서,생각난김에 콜라겐 4개,찔려서 약 챙겨먹음
1875044,MDRW2100047035.1,아까워,사실 지지난달까지만해도 이렇게 할인이 되는게 있는지 몰랐어,아진짜?,ㅋㅋㅋㅋ어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1806047,MDRW2100046827.1,고급 취미네요 재밌어요?,네.. 돈이 엄청 들어서 자주는 맛보는데 못보는데,네네,볼때마다 눈물 흘리고 옵니다..
439198,HuLiC9361,ㅜㅜ근데 그건 뭔가 캣츠 특성 상 어쩔 수 없는 부분 같음..,엉 글치 ㅜ,그래서 난 영화에서도 사람이 고양이처럼 하는거잖아,ㅇㅇ엉엉
190111,HuLiC3612,듣던 중 반가운 말이네요. 당신이 그들을 잘 돌봐줘서 기뻐요.,그럼~ 등껍질도 세척해주고 정성이야ㅋㅋ,저는 할 수 있는 한 그렇게 하려고 노력합니다. 저는 그들이 더 이상 고통 받는 것을요.,개는 키우면 산책도 시켜줘야하고 시간이 많이 필요하잖아
1765734,MDRW2100043866.1,냉동된거 에어프라이어 돌려 먹었습니다 생선까스랑 함께여!!,돈까스 진짜 너무 맛있는거 같아요ㅎㅎ 쌀국수는 좋아하시나요??!,쌀국수도 좋아합니다!!!! 맛있습니다!!!! 월남쌈 좋아하세요??,네 엄청 좋아해요!!!! 좋아하시나요?
1020876,MDRW2100001580.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ방구소리가 많이 큰가봐욬ㅋㅋㅋ케,크기도 크고...힘주는 만큼 안나오니ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ ㅠㅠ 귀여웡,귀여운데 힘드렁ㅋㅋㅋㅋㅋㅋ쪼꼬만것이 엄청나ㅋㅋㅋㅋ
1326774,MDRW2100012925.1,네 전 괜찮아요 / 근데 큰 이모께서 고추농사 지으시는데 요새 걱정이에요,빨래가 안말라서 ㅜㅜ습도땜시 냄새나요 ㅋㅋ 아휴 어쩐데요 과수원도 난리래요,그렇겠어요/ 과일값 많이 오르겠네요,그렇죠 비오면 오르죠 당도는 떨어지고
1388997,MDRW2100017205.1,오늘은 날이좋았어요,네 모처럼 비가 안왔죠,가을이 왔네요~~!,네 바람이 선선해졌어요
1860500,MDRW2100047026.1,양이 많냐구!,거기 나 두 번 갔는데 맛있었어 양은 많이 시키면 많지이,둘이 가면 삼인분 먹어?,고기가 도톰해서 둘이서 3인분시키면 배부를겨 우리는 고기 2인분에 된장밥 시켰는데 엄청 배불렀어
399285,HuLiC8440,ㅇㅇ 맞어 ㅋㅋㅋ,무슨 역할로 나와?,객실 승무원 ! 맞을걸?,오오 ㅋㅋ 승무원이라니 상상안가
64703,Chat8111,맞아. 4년 일거야.,국민의 세금으로 월급을 받겠지?,그렇지.,아깝다.
462518,감성대화말뭉치.12135,,젊을 때 노후 준비를 해 놨더니 마음이 아주 평온해.,노후 준비를 미리 다 해 놓으셨나 봐요.,만약을 위해서 젊을 때 미리 준비했더니 마음이 아주 편안하네.
19112,Chat13672,,너무 강압적인 정책은 오히려 역효과를 부르지 않니?,그래 자율적인 분위기가 더 나은거 같아.,다들 지각있는 사람들인데 이래라 저래라는 비효율적인거 같아.
1865880,MDRW2100047029.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 케이크만드는게 젤 재밌음 크림바를때 희열,아 이제 누움ㅋㅋㅋ,나도누움,출근함
235572,HuLiC4662,그래!! 넌 요즘 뭐하고 지냈어?,별거 없어요. 저는 일 때문에 바빴어요. 너는 어때요?,"나도 요즘 바쁘지~ 매장도 하나 냈고, 또 입주자대표회장이 될 준비도 하고 있고..",일이 많을 것 같지만 결국엔 그럴 만한 가치가 있을 거예요. 당신은 어떤 종류의 가게를 열었나요?
672235,MDRW2100000090.143,남친한테 꽃선ㄴ물 해본적잇어?,아니 없지만 생각보다 좋아들은 한다고 하더라만 또 그렇게까지 와닿아 하지는 않을걸ㅋㅋ 내가 봐서는 주는 쪽이 기분 내는게 더 큰거 같음,이것도사바사인가ㄱㄲ 내주변은 사주면 ㅋ꽃이랑 사진찍어달라고한데ㅋ,그럼 주는사람입장에서 엄청 기분좋을꺼같닼ㅋ
1931520,MDRW2100047084.1,오늘 스벅 들려서 드라이브 시켜주린답니다,크~~ 좋다좋다 달달한 케이쿠 먹구 속좀 푸십셩~,지금 못갈거 같습니다 급격한 저의 몸살이 찾아왔으요,에..??? 아고 스트레스가 몸으로 찾아와버렸네ㅓㅓ ㅜㅜ
1525145,MDRW2100026606.1,아이고 인터넷에 자료가있다는건 무서운일이군요,네 누군가는반가워도 반갑지않은사람도있죠,반갑지않아도 어쩌겠어요,네 빨리자료를없애야죠
1713679,MDRW2100040063.1,네네 이보영역활 공효진이 하는걸로 하고 케이비에스에 편성 잡혔다가 다 취소되고 다시 표류하다 스브스 편성이 구멍나서 급하게 들어갔는데 성고했어요ㅋㅋㅋㅋㅋㅋㅋㅋ,와 대박 ㅋㅋㅋㅋㅋㅋㅋㅋ케이비에스는 땅을치거 후회했겠네요 ㅋㅋㅋㅋㅋ,케이비에스때도 수하는 이종석이였구요 네네,근데 이미 이보영이 해서 그런가 이보영이 적격인거같아요 ㅋㅋㅋㅋ
1385647,MDRW2100016968.1,오 저도 피아노 곡 좋아해요ㅋㅋ 아이돌노래도 좋구요ㅎㅎ 요새 인기있는 곡중에 신호등이라는 곡이 있더라구요 들어보셨나요?,아니요 들어본적 없어요 이무진 노래예요?,저도 얼마전에 처음 들어봤는데 잔잔하고 위로를 주는 곡 같더라구요 네 맞아요 ㅋㅋ 전 초면...,오디션에서 그 사람 노래 부른건 클립 영상으로 봤었어요
1850653,MDRW2100047020.1,뭐야. ㅠㅠㅠㅠ,함 가정방문 와 쓰레기장집,아 벌써 무서워.ㅠㅠㅠ,알지
1833423,MDRW2100047017.1,이따보자,옼ㅋ키키,휴 내가왓다,웰컴 웰컴
580245,감성대화말뭉치.35221,편안하시다니 다행이에요. 예전과는 많이 다른 느낌인가요?,예전에는 정말 아등바등 살았었거든.,그러셨군요. 어떤 점이 계기가 되었을까요?,실은 내 인생의 반려자를 만났거든. 내게 심리적으로 든든한 지원자가 돼 주는 사람이야.
713434,MDRW2100000177.32,너무 기분이,어케저게되지;;,엉 그럼 진짜,무습다
681506,MDRW2100000103.301,확실히 빵집이,나아?,맛있으니까,난 편의점 ㅋㅋ
458149,감성대화말뭉치.11282,나보다 어린데 더 나은 직업을 가진 사람들을 요즘 자주 만나게 돼.,좋은 직업을 가진 사람들을 만날 기회가 많았군요. 그럴 때 기분이 어떠신가요?,왜 조금 더 열심히 살지 못했나 후회가 들어.,혹시 지금 하는 일이 적성에 맞지 않나요?
1421001,MDRW2100019475.1,배달시킬까 고민중이에요,어떤거요?,디저트류가 먹고싶네요,샌드위치?
738935,MDRW2100000265.29,우리 사무실보다 훨씬 낫네.,자긴 야근하는 날이 많지는 않잖아. 형님은 진 세달을 야근했대.,그런거야??,형님은 주말에도 나가서 일하고 온대. 자기는 주말엔 쉬잖아
1824304,MDRW2100046974.1,그니깤ㅋㅋㅋ씨엪이랑 똑같네;,볼펜비트 개오랜만,그 머냐 이동수업때 봣는데 나무책상 핸드폰 크기만하게 판애 있던데; 폰 몰래 할라고,그거 기물파손죄아냐????ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
67459,Chat861,포켓볼도 스포츠의 범주에 들어갈 수 있을까?,"당연하지, 당구자체도 스포츠인걸?",그건 스포츠라기보단 놀이의 개념이 아닐까?,"그렇게 따지면 놀이가 아닌게 어딨어, 농구 축구 다 그렇지."
1174515,MDRW2100002359.1,온천은 좋아함,맞아 노천탕은 겨울에 해야 제맛,붕어빵땡긱다,붕어빵은 겨울에 먹어야 제맛이지 담주는 내내 비온다던데
1247395,MDRW2100007363.1,신 느낌의 냄새는 공감한다. 약간 꼬리꼬리한 느낌이지않나...???,그거 고기 누린내 안 빠진 거 아냐?? 보통은 그 시고 향긋한 냄새가 덮어버리던데,오잉 그런거야..???그치만 집에 있는 쌀국수 소스도 그런 냄새 나는데 난 마라샹궈를 지금 시켜먹을 것이다,아 이 친구야 이 밤중에???? 사흘 연속 마라샹궈냐 다음에 쌀국수 먹을 때 한번 그 꼬리꼬리한 냄새에 대해 얘기를 해보시오 마라샹궈 주문하러 가서 돌아오질 않는구만
954532,MDRW2100001534.1,,,배곱배곱,맛난거 먹엉ㅎ
1885345,MDRW2100047043.1,수능 금지곡 아닌가요,난 그거 에이 레인보우.. 돌겟어,에에에에~ 그건 안들어야지,저스츌컬렉션란~~ 이지엑세스라인~ 스스로 매인~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
811214,MDRW2100001275.1,짬뽕순두부/툇마루커피/불꽃놀이/보드게임/별보러가기/물회 /바다 노을보기,ㅋㅋㅋㅋㅋㅋㅋㅋ,맞으시나여,넵
1169572,MDRW2100002046.1,맨날 시원했으면 좋겠다. 근데 주말에 또 비온다고 그러는것 같던데,응 주말에 비 예보 되어 있는거 같더라고,뉴스에서 장마도 다시 온다고 했음,늦은 장마가 오나보네
84322,HuLiC1171,나도 요리하는거 좋아해!,요리하는 것도 좋아해요. 당신이 가장 좋아하는 요리는 무엇입니까? 저는 이탈리아 음식을 좋아해요.,나도 양식 좋아해ㅋㅋ 파스타 자주 해먹어,양식 요리가 아주 맛있어요. 저는 이탈리아 요리하는 것도 좋아해요.
695163,MDRW2100000108.11,년도가 정확히 기억이 안나ㅋㅋ,이상한데로 잘못 들어가고 회먹는데 가시 있고 숙소도 그냥 옛날집 ㅋㅋㅋㅋㅋ,"그후로 우리 쭉 해마다 여행갔는데, 그치ㅠㅠ",새록새록이다
1324470,MDRW2100012780.1,아하 막상 줌하면 남화면 신경 안쓰이긴 하더라고요ㅋㅋ 뭔가 중학생 고등학생들이 비대면 학교생활을 어떻게 보내나 궁금했어요 저희땐 상상 못하는 일이었어서요!!,댓글을 자주 안 봐주셔서 바로바로 소통하는 게 어려워요 고3은 거의 대면 수업해요,아 궁금한거 질문하는 채팅창이요? 그러게요 양방향 소통이 어렵죠.. 게다가 마이크도 끄고있으니 고3.. 아직 고3아니신거죠?!,네 대면수업이랑 비대면수업 번갈아서 해서 그나마 나은데 그래도 코로나 전보다는 불편해요
1430341,MDRW2100020145.1,엄마가 까다롭다고 ㅎㅎ,우유못드신다고하셨나?,아뇨 우유 좋아해요,내머리속에 지우개가 있나봐요ㅎ 자꾸까먹어
793771,MDRW2100001173.128,밥먹구 2시쯤 항생제 맞고 3시 되야 가능 ㅠㅠ 심사 넣고 그래야한댜,아항 좀만 더 보티고라,그래야쥐 ㅋㅋㅋㅋ 아버님 전화와서 양심콕콕,괜춘스 아직 병원이쟈나
1588679,MDRW2100030991.1,오땅콩볼이여 아세요?,아뇨 처음들어봐요!,ㅋㅋㅋㅋ 땅콩처럼 생겻는데 마사지할수잇어요 폼롤러처럼,옹... 주로 어디를 안마하면 좋나요?
1230440,MDRW2100006187.1,음..대학생만 가능한거죠? 아 장려금!!! 근로장학금아니고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아오해했어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 네네ㅋㅋㅋㅋㅋㅋㅋ 근로장학금ㅋㅋㅋㅋㅋㅋ오랜만에듣네요,아 그니까욬ㅋㅋㅋㅋㅋㅋㅋ 너무오랜만에듣는단어인데? 이렇게생각했다구욬ㅋㅋㅋㅋㅋㅋㅋㅋ 그걸 국세청이???? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이상하셨겠어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1123281,MDRW2100001635.1,아읭!!! 두유와...아몬드를먹었사옵니다... 건강해진거같사옵니다..,0.0!!!!그뤠잇!!!!! 안니 나 방금 햄 구웠다가 잠깐 놨는데 개미군단들 모여와서 갸미와의 전쟁치름 ㅅㅂ! 자기전에 정말 소오오오오름! 뉴늉.! =.=,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 어뛩...이만햇닝!?!?!,ㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋ 그와중에 귀엽군 아주 ..아주 많았어횻! 40마리는 잡은듯 ㅠㅡㅠ누ㅜ뉴유융
1415213,MDRW2100019071.1,먹는 거에 진심인 민족이니까요ㅋㅋ,그러게요ㅋㅋ,요즘 유행하는 복숭아 디저트 먹어보셨어요?,네 고소하고달고 맛있어요
716627,MDRW2100000195.3,빨간목줄이면 분명 주인이 있었을텐데 강아지가 혼자 집을 나간걸까 아니면 버린걸까ㅠㅠ,구니깐 말이야 내 생각에는 버리지 않았을까? 잃어버린거였으면 내가 글을 그렇게 썼는데 찾으려고 노력했겠지,근데 요즘에는 칩같은거 심어놓기도 한다던데,이틀이나 지났는데 연락이 없으면 말 다했지
1139563,MDRW2100001638.1,키보드 싼거 사만ㅓㄴ ㅈㅏ판,근데 좀 끌리긴 하당... 40만원 할인이면...ㅠ ㅠ,ㅎ 이저 ㅣ다음으로 가시죠,"ㅋㅋㅋㅋㅋㅋ 4,5월은 돈이 너무 많이 빠지는 달이네야 따흐흗 ㅠ ㅠ 배민 라이더스라듀 할까 ㅋ 저녁 모드심?"
1463825,MDRW2100022463.1,에어팟 십어먹고.,허걱 에어팟을요?ㅋㅋㅋㅋㅋㅋㅋ,음.. 휴지 뜯어놓고,미쳤다 힘이 엄청 좋네요 휴지는 소형견도 자주 뜯더라구요
1138602,MDRW2100001638.1,밖에벤치없나 ?,깨>_<,ㅋㄱㄱㄱ 좋다는거니..,2층에서 먹을수있르 ㅋㅋㅋ
1059014,MDRW2100001597.1,12시반 정도,ㅠㅠㅠ,먹고 바로 잤어 배고팠나봐,아앙 ㅠ
584077,감성대화말뭉치.35972,결혼하고 내 집을 갖게 되는 일이 이렇게 행복한 일인 줄 몰랐어.,결혼하고 집을 갖게 되셨다니 축하드려요.,내 편이 생기고 내 집이 생기고 어딜 가서든 내가 돌아올 곳이 있는 지금이 참 좋아.,지금이 정말 행복하실 것 같아요.
1492002,MDRW2100024317.1,,요즘은 없어요 ㅋㅋㅋ 옛날에 개와늑대의시간도 정주행 진짜 많이했었는데.. 아 그 정유미나오는거 뭐더라ㅠㅠ 시리즈로된거 2탄 그거도 엄청보고 ..,로맨스가 필요해?!,아로맨스가필요해2 네네넼ㅋㅋㅋ
1269202,MDRW2100008861.1,흐엉.. 바닷가쪽 가세요?,네 ㅠ 왜 제가 계획 잡으니 비가 온다 하는건지,돌아오는 주말인거죠? 제 어플엔 비 안오는데요,전 네이버 검색했는데 일요일은 흐림이더라고요
1201738,MDRW2100004276.1,헐 1은 넷플에 올라왔어요? 날 잡고 한번 봐야겠네요,네네 있어용 2는 결제해서 봐야할듯용,혹시 공포영화 이런 거 잘 보세요?,네네 공포영화 좋아해용 님은요?
273407,HuLiC5535,"맛있을 것 같아요! 처음부터 만드는 건가요, 아니면 가게에서 사는 건가요?",면은.. 좀 만들기 힘들어서 그냥 가게에서 파는걸 써 ㅎㅎ,"국수는 직접 만드시나요, 아니면 가게에서 사시나요?",가게에서 사서써.
263609,HuLiC5309,다 좋아하지만 요즘은 봉골레 파스타가 제일 좋아,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요.,조개가 들어간 파스타인데 몰라?,"아뇨, 그게 뭔지 모르겠어요. 그것에 대해 더 말해줄 수 있나요?"
650607,MDRW2100000032.4,감시하는거 같아,그러면 우리 차 하나 늘었다고 이야기를하지 그랬어,근데 어쩔거야 두대면 한대 쫒아낼거야 뭐야 슬슬 얘기해야지 근데 한대밖에 못된다고하면 어케,그냥 이야기하면되지 어떻게 이야기하는게 슬슬이야기하는거야..
1642747,MDRW2100034763.1,저 서울 자취 1년차인데 코로나라 가본곳이 없어요 서울쪽 다 좋아요...,헉 ㅠㅠ 속상 일단 여의도! 하얀 과자 점 이라고 디저트 카페가 있는데 까눌레 정말 맛있구여.. 여의숲이라고 에그타르트 맛집 있어요,캡쳐중입니다,앜ㅋㅋㅋㅋㅋㅋㅋ
1297388,MDRW2100010816.1,ㅇㅇ 몇명정도 근데 깊은 사이로는 발전이 안되더라,헉 왜??? 난 해본적이 없어서 궁금하다 취미 맞으면 꽤 깊어지기도 하던데 이유가 궁금해,그냥 그 취미에.한정되어지더라 다른 삶의 영역에까지는 그 사람을 들여놓지 않게되는 것 같아,오ㅋㅋㅋ 무슨 얘긴진 알겠다 취미 친구이긴 한데 내 일상에서까지 부르긴 좀 그런 느낌??
223133,HuLiC4375,검색창에 수육 레시피라고 치면 많이 나올꺼야,좋은 생각이에요. 다음 번에는 제가 한번 해볼게요. 당신은 어떤 일을 하세요?,난 농부야. 마늘 농사를 짓고 있어.,수고 많으셨을 것 같네요. 얼마나 오랫동안 그랬어요?
1567254,MDRW2100029499.1,싸이월드 해본적 있으세요?,제가 유일하게 흑역사를 안쌓은 곳이죠 저도 초딩 때니까 카나님은 이름만 들으셨을거 같다,저는 쌤들한테 몇번 들었어요 흑역사 때문에 부활하면 안된다고 하시면서ㅋㅋ,ㅋㅋㅋㅋ촌스러운 사진들이 한가득
867322,MDRW2100001388.80,와 비대박이네 깜놀,번개 천둥 비 난리다 진짜,서울은멀쩡한가봐,헐 신기하다 진짜..
1245552,MDRW2100007249.1,진짜용?여름중에 뭐가 좋으신가요?,그리구 겨울은 보일러비 넘 마니 나온다구요ㅋㅋㅋ,그렇긴하네요ㅎ 전기요금과는 비교도 안되는ㅋㅋ,요즘은 아닌데 예전에 좀 덜 더울땐 에컨 밖으로 나올때 훅한 느낌 좋았어요 ㅇㅇ 에컨도 막 빵빵 트는 건 아니지만 보일러처럼 애껴틀진 않으니ㅋㅋ
1034790,MDRW2100001589.1,미친,안되ㅠㅠ 도찰이야,개부러워 ㅠㅠ,인사 한번만 시켜주세요 ㅠㅠㅠㅠ 하지만 주인이가 싫어하겠지ㅠㅠ
1915771,MDRW2100047068.1,움직이지도 않는데,다 모아서 호텔가자,호캉스 가지 역시,호캉스 가야지
6352,Chat11203,너무 무리하면 오히려 건강에 나쁘다던데.,그 정도로 심하게 하진 않지.,운동을 얼만큼 하는데 그래?,헬스장에서 다섯시간정도 하거든.
1541763,MDRW2100027742.1,그냥 일해오,아 ㅎㅎ 출근은 몇시요?,9시여,와 수당따로 받으세요?
807766,MDRW2100001275.1,"아아 나중에 동물들이 뜬금없이 나 목이말라 과일좀 줘~ 이러면 특별하게 마싯어보이는 복숭아를 주면 콩돌이 쿠키 하나씩 서비스로 줘요 근데 그냥 복숭아 주면 그냥 돈찔끔줌,,, ㅜ",헐 저는 욕심쟁이여서 이건 못주지;; 하면서 일반,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,복숭아줬는데;;
919964,MDRW2100001521.1,ㅜㅜㅜㅡㅜㅠㅡㅜㅠㅡ,그래서 내가 더 멘탈 수습이 안돼.... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ... 내지 편집 한 번 더 해야돼 여유 3mm인가 아직 추가 안해서 다들 괜찮다고 하면 페이지 여백 늘리고 낼 넘길려고 했거든,잉 그건 표지만 하면 되는거 아냐? 응응,내지도 해야된대
611150,감성대화말뭉치.4476,내가 뭘 하든 관심도 없고 신경도 안 쓰는 것 같아.,어떻게 하면 그런 마음이 조금 누그러들까요?,아내와 시간을 보내면서 아들이 어떤 생각을 하고 있는지 알아봐야겠어.,아내 분과 갖는 시간으로 마음이 편해지셨으면 좋겠어요.
1418894,MDRW2100019327.1,건강합시다 모두모두,그럽시다 돌아와서 청소기 돌렸어요,역시 부지런한 집안일 요정,만렙된거같아요 흑흑 손목아파요
1331226,MDRW2100013258.1,오. 게임 특히 온라인게임이 사람 사귀기에 좋더라구요.,그죠 첨에 서먹할 때 관심사로 게임 나오면 같이 하면서 친해지고 좋죠,요즘엔 어떤 온라인 게임이 인기있을까요?,최신게임은 잘 모르지만 리니지 최신판이 새로 나왔다고 광고하는 거 보니 고전이 됐나 보더라구요
1765348,MDRW2100043838.1,요즘 누구 나오나요?,최근엔 올림픽 국가대표 선수들 나왔어요 3주동안,아 그렇군요 요즘은 안 봤더니 누구 나오는지도 몰랐어요,저도 챙겨보는 건 유퀴즈와 슬의생2 정도예요ㅎㅎ
1855269,MDRW2100047023.1,고구마라도 맛나서 ㅎ,그건 그래,고구마도 여러 방법으로 먹을 수 있어,어떤 방법
1358905,MDRW2100015109.1,네,아 블렌딩한거요!,네 브랜딩요 ㅋㅋ 전 용어는 기억못해요 ㅜㅜ,산미있는건 신선한거는 진짜 맛있죵
1865852,MDRW2100047029.1,여군출신ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엄마가 남자아니냐고,부라질 여군 존쎄냐고 오빠도 의심해봐여한다햇음ㅋㅋㅋ 역도에 트랜스젠더 나왔쟈나,어 말이되냐고요
1451668,MDRW2100021620.1,,요즘에 반려동물의 폭이 넓어진거같아요,맞아요 진짜 다양해요 혹시 반려동물 있으신가요?,네! 고양이와 함께예요~ 반려동물 있으신가요?
223010,HuLiC4372,잘은 못하지만 영어랑 일본어 정도?,"아뇨, 둘 다 할 줄 몰라요 다른 언어는 할 줄 아세요?",영어랑 일본어 빼면 할수 있는 다른 언어는 없어~,당신은 얼마나 오래 일본어를 배워 오고 있어요?
1949876,MDRW2100047100.1,아니 이미 계획을 잡아두셨는데 코로나 얘길 하면 내가 잡치는거자나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,저는 시댁과,아직 숙소라도 안잡았음 모를까,거리두기 할게요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ키 저라도 거리두기를 해야죠
69573,﻿Chat9050,,,친구가 나보고 예뻐졌대.,예뻐졌니?
681818,MDRW2100000103.323,난 할거는 많은데,좋겟다,너무 하기 싫어서 ㅋㅋㅋㅋㅋ,그치
1640066,﻿MDRW2100034559.1,,,하시는 운동있으세요?,아니오 꾸준히 해야하는데 이게 힘드네요 ㅠ 님은요?
291015,HuLiC5941,넌 몇년동안 했어?,어렸을 때부터 비디오 게임을 했으니까 25년 정도 됐어요. 당신은 비디오 게임을 하나요?,와우... 지금 너가 몇살인데?? 난 비디오 게임은 중학교때 처음 접해본거 같아..,저는 20대 중반입니다. 저는 어렸을 때 비디오 게임을 많이 했어요.
