,dialogue_id,Q-3,Q-2,Q-1,A
496776,감성대화말뭉치.18855,부모님이 싸우실 때면 큰 소리가 나서 굉장히 무서워. 그래서 안싸우실 때도 눈치를 보게 돼.,부모님이 싸우실 때마다 무서워서 항상 불안해 하시는군요.,맞아. 불안해서 부모님 눈치를 많이 보니까 나도 더 피곤해지는 것 같아. 내일 부모님이랑 이야기를 해봐야겠어.,다투시는 부모님과 대화로 풀어보실 생각이군요.
571952,감성대화말뭉치.3359,,나는 건강할 수 있다고 자신해.,건강에 자신 있으신가 보군요.,남들보다 운동도 열심히 하고 있어.
1017447,MDRW2100001580.1,너무....,아무리 어쩔수없는거래도 그런건 피해가고싳어여 배는 어때여 배는 탄력돌아오는거같아요??,피해갈수있음 피해가자..ㅠ 나 아직 장기능이 안돌아와서ㅠㅅㅠ 계속 가스 차있거등~이게 배출이 안대ㅠ,가슴도 그렇지만 배가 제일 걱정이에용ㅜㅠ 아ㅠㅠㅠㅠ 어떻게 해야한데요?
1329894,MDRW2100013159.1,배달 많이 먹지ㅋㅋㅋㅋ 어제도 찜닭 배달시켰어ㅋㅋㅋㅋ,찜닭맛집공유좀ㅋㅋㅋㅋ,두찜이 현재까진 젤 만난듯 ㅋㅋㅋ,ㅋㅋ오옷 맛집 추천감사ㅋㅋㅋ찜닭엔 치즈지
651181,MDRW2100000037.21,당분간 뭐 더 살 건 없을 것 같아서,책이랑 아까 그거 뭐였노. 리더기 리더기 산다고 했잖아,그건 네이버랑 상관 없는 곳이고,"아, 그거도 예스에서 사는 거가"
190601,HuLiC3624,"그럼 지금부터 설명을 시작하겠습니다. 이렇게 다양한 답변이 나오는 것은 서비스는 그저 용역이란 의미일 뿐이지만, 서비스를 제공하는 주체는 매우 다양하기 때문입니ㅏ.",서비스 경제학은 미국에서 가장 널리 연구되는 분야 중 하나입니다.,지금 대답한대로 서비스업은 미국에서 굉장히 잘 발달되어 있습니다. 특히 미국은 정보 집약적 서비스의 비중이 매년 높아지고 있습니다.,듣던 중 반가운 소리네요. 미국의 서비스 산업은 우리 경제에서 매우 중요한 부분입니다.
1221266,﻿MDRW2100005583.1,,,요즘 아침이랑 밤엔 시원해져서 그나마 살만해졌어요 ㅎㅎ,비가 이렇게까지 많이 오지않았으면 더 좋을텐데요ㅠㅜ
1092260,MDRW2100001613.1,와 예쁜데 개비싸다,그러닉간.. 난 ㅡ냥 그린 삵까바 ㅎ,어제도 그린 예쁘다며 사 ㅋㅋ,ㅋㅋ 웅캔들고민까지하구 같은날결제랄거야
505168,감성대화말뭉치.20497,건강이 염려돼서 어떤 방법을 고려하셨나요?,운동을 해야지 생각은 하는데 생각처럼 쉽지가 않아.,운동을 쉽고 즐겁게 할 수 있는 방법이 있을까요?,자전거 동호회나 가입해 볼까?
1349562,MDRW2100014484.1,자도 좋아해요! 최근에 뭐 보셨어요?,모가디슈라고 새로 나온 영화 봤어요,재밌다고 하던데 어떠셨어요?,재밌기도 하고.. 좀 슬퍼요..
923731,MDRW2100001523.1,name1ㆍ 5월4일 채혈검사 있는데. 그날 알바는 어떡해? 글구 그날 아빠도 병원가야하는데..,헉스 그렇네 말해놔야겟다 근데 채혈검사 오전에 갓다오면 되지않나,아직?,뭐가
1117863,MDRW2100001630.1,오홍! 아 어제는 빨리 내일됐음 싶더니 오늘이 되니 또 내일이 됐음 싶네요ㅠㅠㅋㅋㅋㅋ,어쩔수없는 그런..마음?ㅋㅋㅋㅋ 이제 얼굴보인다ㅋㅋㅋㅋㅋㅋ,오오 티비 커졌네유 ㅋㅋㅋㅋㅋㅋ,응ㅋㅋㅋ이제 보여ㅋㅋㅋ 한복 내일 가서 갈아입으면 되는거야?
806431,MDRW2100001270.1,,ㅎㅇ,ㅎ2 내일 말복인데 시댁 가는거 뭐래?,오라고 하지 ㅋㅋ 징허다 복날마다
3200,﻿Chat10635,,,잠자기 전에 물을 마시는게 건강에 좋을까?,"글쎄, 나쁘지 않을까?"
1503467,MDRW2100025103.1,넹넹,그런구내식당같은 식당이라 매일 반찬다르게 국다르게해서 나와요,ㅠㅠㅠㅠ맛있겠어요,맛도괜찮고... 메뉴가 한정적이어서 자주가면
1579140,MDRW2100030326.1,남편은 질렸대요,그런느낌인가요,아까우니까 먹어야죠,맛은있지요?
991843,MDRW2100001552.1,풍기옴,왤캐 빨리와?,빵살까 미소머금고 빵집 검색해봐,견과류없어야해 예전에 먹은거랑 비슷한듯 찾아보고있어
174261,HuLiC3247,신기하네요. 노동시장이 이렇게 포화상태인 것과 무관하지 않은가 싶습니다.,"요즈음의 노동시장은 전통적인 1,2차 산업과 달리 컴퓨터나 모바일 기기를 주로 활용하는 직군이 많죠. 그래서 아주 연관이 없진 않을 겁니다.","그렇긴 하지만, 기술 분야는 아직 성장할 여지가 많다고 생각합니다.",맞습니다. 이러한 현실에서 이번에 우리가 연구할 것은 컴퓨터가 만들어내는 정보의 보안과 관련된 것입니다.
324085,HuLiC6704,사람을 죽이는데 맛있다고...? 너 되게 잔인하구나 ㅜㅜ,알아요. 제가 미안해요.,ㅎㅎㅎ 다른 사람한테 그런 말 하면 안돼 그럼 되게 이상한 사람으로 보일거야~~,전 이상하지 않아요 당신 좀 이상하군요.
1585845,MDRW2100030799.1,그래도 무료로 보니까 좋지 너는 그때 안봤니,저는 그때 야자했으니까 ㅎㅎ,공부 열심히 했겠구나,일부러 안보려고 한건 아니고... 못본거죠
1282520,﻿MDRW2100009732.1,,,여행지 소개해주는 티비 프로그램 자주 보시나요?,티비말고 유튜브로 자주 찾아봐요 해외여행가고 싶은데 코로나때문에 한동안 힘들겠죠
68107,Chat8727,너 TV에서 고현정 머리 봤니?,아니 왜?,그 머리 예쁘더라구.,너도 따라 해보게?
1041257,MDRW2100001590.1,어디가서든 적응잘하고 잘 놀고ㅠ,근데 너무 들이대진 말고 적당~히 어릴때부터 친구들 자주 만나게 해주면,그치~적당히ㅋㅋㅋㅋㅋ,될거같아여 강아지랑 비슷할것같아요 왠지
1931359,MDRW2100047084.1,안나오면 언니가 하나 선물해 주시것다 미안해서라도,진짜 내가 악세사리 하는걸 그리 좋아하진 않아,뭔가 그냥 너가 산게 아니라,근데 그 ㅁㅎ껄이는
1379258,MDRW2100016513.1,힘드시겠네요 밥은 잘 드시고 계세요?,어제까지는 직장에서 스트레스를 많이 받아서 점심 한끼만 머핀 하나 먹엇엇어요 ㅠ 오늘은 그나마 좀 나아져서 점심이랑 저녁 챙겨먹었습니다! 정말 스트레스는 만병의 근원이라는 말에 공감해요 ㅜ,아고 밥은 잘 챙겨 드셔야 해요 그쵸 스트레스 관리 참 어려워요ㅋㅋㅌ 스트레스 받아서 뭐 먹으면 건강도 나빠지고 ...,아 스트레스 받은 상태에서 먹으면 건강도 나빠지는군요 ㅠㅠ 저도 어찌됏든 앞으로 밥은 잘 챙겨 먹어야겠어요. 식음을 전폐하니 삶이 더 피폐해지는 느낌이더라구요 ㅠ
1840044,MDRW2100047018.1,음 먹을걸? 안먹은지 너무 오래됐는데 이번에 고구마 줄기 들어옴,고사리 좋아해?,해조류 무침 주면 먹는데 거의안먹음,ㅋㅋㅋ주면 먹네 그래도
266518,HuLiC5376,"네, 저는 수의사 학생입니다. 애완동물이 있나요? 나는 개와 고양이가 있습니다.",아니 없어 ㅋㅋㅋ 그럼 국가고시준비중이겠구나 ㅠㅠ 고생하네,"예, 그래요. 저는 오랫동안 공부해 왔습니다. 당신의 일은 어떻게 되어가고 있나요?",나는 계속 회사 다니고 있어! ㅋㅋ 별 다를게 없네
96916,HuLiC1462,,이번에 새로 회사 들어가는데 떨린다,왜 긴장하세요? 분명히 잘 할 거예요! 어떤 회사입니까?,그냥 공장이야~
260938,HuLiC5247,너는 어떤 취미를 가지고 있어?,저는 비디오 게임 하는 것을 좋아합니다. 저는 직무 부름을 많이 합니다. 당신은요?,직무 부름이 뭐야? 비디오 게임 내용이야?,"네, 그래요. 저는 텔레마케터로 일합니다. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?"
1718417,MDRW2100040406.1,처서 지나면 가을이라더니 어른들 말씀 틀린게 없어요... 넘 추워요 ㅋㅋㅋㅋㅋ,맞아요ㅋㅋㅋ절기는 너무 신기한거 같아요,그래도 아직은 안된다! 하면서 버티고 있는데 이러다 감기 걸릴지도 모르겠어요 ㅋㅋㅋㅋ,안 맞을거 같은데도 신기하게 절기에 맞춰서 딱 날씨가 변화하더라구요
607888,﻿감성대화말뭉치.40633,,,학교에 친구가 없어서 너무 불안해.,학교에 친구가 없어 많이 힘드시겠어요.
74452,Chat9930,,집착도 사랑이라고 봐?,사랑자체가 $Theme없이 되나?,집착도 도를 지나치면 정말 참기 힘들어진다구.
259050,HuLiC5203,나도 액션역화 좋아해!,당신이 가장 좋아하는 액션 영화는 무엇입니까?,성룡이 나오는 영화를 재밌게 봤어ㅋㅋ,정말 재미있을 것 같네요! 어떤 점이 좋았나요?
491738,﻿감성대화말뭉치.17860,,,동창 중에 내 말에 사사건건 시비를 거는 사람이 있어.,그 동창 때문에 많이 화가 나셨겠어요.
1890885,MDRW2100047048.1,진짜... Ptsd 쌉오지는데...,좀비 물 찍으면 한국은 그 좀비들 헤쳐서 출근할 것 같다고....ㅠㅠㅠ,진짜 그럴듯 ㅋㅋㅋㅋ,나도 기상학화일 때 출근 시켜서 인류애 사라졌었지... 나 쿠키런은 감초 키우기 시작했어요... 라떼맛...진짜...삼성인데 딜이 블랙보다 구려서
1932279,MDRW2100047085.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ달인데,비즈같어,배고파 맛있는거 보내줘 나,나는 노동자였으니 노란색 종이 듸집고
585763,감성대화말뭉치.36301,,아내가 저세상으로 가고 나서 자식들이 오질 않아서 외로워.,아내도 떠나고 자식들도 찾아오지 않아서 많이 외로우시겠어요.,이제 남은 가족이라곤 자식들뿐인데 얼굴 보기가 힘드네.
262246,HuLiC5278,예전에는 플스4를 좀 하긴 했는데 잘 안하게 돼서 팔아버렸어.,그 말을 들으니 유감이네요. 당신은 어떤 종류의 비디오 게임을 좋아하나요?,난 축구를 좋아해서 축구 게임만 했어.,그것은 멋지네요. 당신이 가장 좋아하는 축구팀은 어디입니까? 저는 뉴욕 양키스입니다.
633118,감성대화말뭉치.8788,만성 질환으로 하루에 수십 가지의 약물을 복용하다보니 이젠 위까지 좋지 않아.,만성질환으로 고충을 겪고 계시군요. 많이 힘드시겠어요.,이제 남은 인생을 약만 먹다가 가게 생겼어.,이 상황에서 할 수 있는 것이 무엇일까요?
866272,﻿MDRW2100001388.138,,,잘라고 노력해봐 ㅠㅠ 피곤해서 어째,ㅋㅋㅋㅋ내가고른게뭐하나가안맞나보ㅏ ㅋㅋㅋ 자야지 ㅋㅋㅋ자고 인나서 밥머고
807705,MDRW2100001275.1,맘급해서 띄어쓰기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,안한것봐! ㅋㅋㅋㅋ 요즘도 넥스트 레블 들으시나요,ㅋㅋㅋㅋㅋㅋㅋㅋ아웃교 그럼요
1696515,MDRW2100038818.1,헐 넷플릭스에 잇어요!?!?!?!??!?!?!??!?!? 전 왓챠밖에 없는 줄 알았거든요,있어요!! 제가 요즘은 넷플만 쓰거든요 ㅎㅎㅎ 왓챠랑 둘 다 있는 콘텐츠도 은근 많더라구요,헛!!!! 그렇구나!! 전 번갈아가며 써요! 둘 다 쓰다가 통장에 빵구날 뻔한 적이 잏아서 ㅎㅎ,"저도 가끔 왓챠 이벤트할땐 보기도하고 그래요 ㅎㅎㅎㅎ 왓챠 드라마 넘 재밌어서... 아예안볼순없겜ㅅ더라구요 체르노빌, 이어즈앤이어즈, 더리틀드러머걸 그냥 드러머걸인가..ㅎㅎ 암튼"
1111165,MDRW2100001624.1,ㅋㅋㅋㅋ오,강남 집값 급한 불 잡으니수원·용인 활활 -  내일 세차해야겠다,아직 22.9도네 ㅋㅋ,네이버 비번
1891865,MDRW2100047048.1,보이스피싱에 목숨을 끊은 그런 기사 보고 ㅠㅠㅠ,마쟈.. 불행을 비교..? 흠...,그 이백만원이 뭐라고 싶으면서 ㅠㅠㅠㅠ,막 세이브 더 칠드런 광고 같은 것도...
568965,감성대화말뭉치.32998,동생이 매일 시비를 거네.,동생이 매일 시비를 거는군요. 이 상황에서 기분이 어떤가요?,너무 스트레스받아.,스트레스를 받는군요. 어떻게 하면 스트레스를 줄일 수 있을까요?
1316196,MDRW2100012203.1,카스테라랑 에그토스트 갈릭고구마페스츄리요 식사는 하셨죠?,네 자기 세시간전에는 먹지않는 게 건강에 좋다고 해서 일찍먹어요^^,건강 관리 잘하고계시네요 전 맛있는녀석들 새벽에보니 자꾸 야식 먹더라구요 살엄청쪘어요ㅠ,나이가 있으니까요^^ name2은 건강보다 미용에 관심이 많을 나이시죠?
1494677,MDRW2100024496.1,그러면 혹시 모바일 동물의 숲도 하세요?,모바일로 나왔나요??? 처음 듣는데요!!,올해 봄에 나왔어요 동물의 숲 포켓캠프요,어머 알려주셔서 감사해요! 꼭 해보고싶네요!! 지금 하고계신가요??
200216,HuLiC3846,"네, 고기를 먹을 수 없어서 아쉬워요. 혹시 알레르기 있으세요?",갑각류 알레르기가 있어ㅠ,그 말을 들으니 유감이네요. 저는 음식 알레르기가 없는 것 같아요.,난 그래서 먹을려면 약 먹고 먹어야해ㅠ
1804229,MDRW2100046692.1,같이나가기로 햬서요,약속이니까요! 그래서 햄버거 드시러 가시나요?,네,오늘 퇴근 후에는 저녁에 약속이나 계획하신거 있으신가요?
179987,HuLiC338,사슴고기를 먹어본적 있어?,"그런 적은 없지만, 언젠가 한 번 먹어보고 싶어요. 마음에 드세요?",난 어렸을때 아빠가 직접 사냥을 해서 잡아온 사슴고기를 먹어본적이 있어.,저도 한 번도 안 먹어봤어요. 제가 할 수 있을지 모르겠어요.
1082641,MDRW2100001609.1,마장.... 버스 빨리 타고싶어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 거의 다왔넹!! 조금만 버텨!! 선풍기 쟈기 줄깡..?! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 이제 올해 다썼오,뭐??? 아냥 나도 다 썼엉 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이 날씨네 에 선풍기 틀고다니면 미친여자로 볼 듯ㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어제 affiliation 기다릴때 앞에서 선풍기 잠깐 틀까 고민했는데 name1한테 미친사람 취급받을뻔했넹 휴~ 잘참았따
1837123,MDRW2100047018.1,조개찜? 을 시키면 조개 다 먹고 나서,칼국수?,칼국수 사리를 추가하면 거기에 김치를 넣고 보글보글 끓여줘,헐 너무 맛있겠다
1016002,MDRW2100001576.1,샾 집에만 떨궈줘 집으로 데리러와~,지금 출발,ㅇㅇ 나 샾이야 스폰서님,동남고에서 코로나 나왔어??
1354197,MDRW2100014794.1,어떤게 있나요?,진로두꺼비모양 방향제나 마우스패드 같은걸 봤어요,소주관련용품이 아니네요?,네 신기하게도요
305708,HuLiC6280,일상을 기록한 비디오가 있는데 그거 편집하는 걸 좋아해,당신의 일상은 어떻습니까? 당신은 어떤 일을 하세요?,이번에 인천 앞바다에 가서 놀다 왔는데 섬으로 연결해주는 배를 타고 갔었어~ 나는 아직 학생이야~,정말 재미있을 것 같네요. 저는 언젠가 그런 일을 꼭 해보고 싶습니다.
1756498,MDRW2100043172.1,오오 크로켓 알아요 써보셨나요?? 어때요??,저 거기서 향수 구매했었는데 배송도 생각보다 빠르고 안전하게 오더라고요,우와 무슨 향수 샀나요,조말론이랑 디올이 콜라보했던 향수였던 거 같아요 괜찮더라구요 타미힐피거 니트도 비싸지 않아서 이번에 직구 고민중이에요
1551739,MDRW2100028426.1,,여행 좋아하시나요,아뇨ㅠ 여행좋아하세요?,전 좋아해요 걸어다니는 걸 좋아해서 여행도 좋아해요
1737514,MDRW2100041792.1,좋구만,근데 모르지뭐,아ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
61998,Chat756,오늘 엄마와 배드민턴 쳤어.,엄마와?,엉 운동이 하고 싶으시대.,좋아하셨겠다.
1782311,MDRW2100045091.1,인터뷰에 자기경험담이라는 발언 있으면 진짜 눈물날 것 같다 정말 싫다............ 으악.....ㅠ.ㅠ..ㅠ.ㅠㅠㅠㅠㅠ,주인공이 첨부터 끝까지 센치한 훈남처럼 나와서 재수없음,..............ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아진짜짜증나 근데 캐디 엄청 평범하게 생겼지,ㅋㅋㅋㅋㅋ응...
1360215,MDRW2100015191.1,반죽이 달라요!! 붕어빵은 흐물떵해요 바삭하고 맛있는 놈이 잉어빵이에요,헉 그렇구나!!! 바삭하면 확실히 더 맛있겠어요!!!!! 근데 요즘 잉어빵이 많이 없는것같아요ㅠㅡㅠ,맞아요 아무래도 코로나 때문에 길거리음식이 잘 안 팔리나봐요,그러게용ㅠ길거리음식 먹은지 오래된것 같아요~ ㅋㅋㅋ갑자기 옛날에 분식집에서 파는 떡꼬치 먹고싶어졌어요
1713582,MDRW2100040056.1,,그리고 토템은 15초래 ㅇㅇ터지지도 않고 걍 토끼춤추다 끝났어,15초에 생긴다고??,ㅇㅇ 아 근데 그사람이 한건 하드 난이도긴 하더라
499757,감성대화말뭉치.19435,아내분이 응급실에 가셔서 너무 불안하시겠어요.,맹장 수술을 해야 한대. 회사 때문에 연가도 낼 수 없는데 아내 옆에서 간호를 해줄 수 없어서 마음이 아파.,마음이 아프시겠어요. 이 상황에서 어떻게 하면 좋을까요?,회사에 다시 얘기를 해서 아내 옆에 있어야겠어.
401459,HuLiC8490,LWE야 오랜만이네,그치 진짜 오랜만에 얘기하는거 같네 ㅋㅋㅋ,뜬금 없지만 영화 보는거 좋아해?,완전 좋아하지 너는?
736515,MDRW2100000253.45,루이,ㅋㅋ아웃풋보소,ㅎㅎㅎ 칩앤데일,빠른거 좋아하네 좀 복잡한거
1404932,MDRW2100018352.1,ㅋㅋㅋㅋ 와 진짜 잘파시네요 ㅋㅋㅋ 신기해욬ㅋㅋㅋ,뭔가 잘 팔릴거?만 사는거 같아요..  유행하는 그런거요..,현명하시네요! ㅋㅋㅋ 결국 그게 이득 !,요즘은 미리 팔꺼 생각하죠..ㅋㅋ  이거 1년만 입어야겠다.. ㅋㅋㅋ
908814,MDRW2100001515.1,무슨색? 검정으로? 지금 결제?,"검정이 괜찮지 않을까.,,? 내 포인트로",그려 좋아 내 포인투 ........ 내 포인투,? What What the hell
1276066,MDRW2100009333.1,딱 하루네 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ 어제 선풍기 틀었다드만 에어컨 트니 춥다 안틀기는 습하고,에어컨 틀고 있으니 날이 딱 적당하구만옄ㅋㅋㅋㅋㅋ 난 담주에 백신 맞기러했으요~ 담주에 비가 안와야는데 ㅋㅋㅋㅋㅋ 뚜벅이 우산도 못들라 ㅋㅋㅋ,ㅋㅋㅋㅋㄱ 잘했네 원이랑 같이 우산쓰고 갔나?? others가나?? 비쏟아지기 시작하네,얍얍~우산쓰고 응응스크르갔다가~ 운동햇음 ㅋㅋㅋㅋ
19797,Chat13841,어떤 노래 좋아하는데?,난 댄스곡 같은거.,너 성격이 좀 외향적이지 않아?,조금 그렇기는 한데.
513657,﻿감성대화말뭉치.22175,,,친구들이 나를 빼고 다 함께 술을 마시러 가서 고립된 기분이 들었어.,사용자님을 빼고 술을 마시러 간 친구들 때문에 고립 당한 기분이 들었군요.
1030945,MDRW2100001585.1,후...식겁했네,오바해서 써놨네,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋ그니까 넉넉하게 잡아놨네 창억떡집 호박인절미 떡값 입금 확인요 일정 공유 : 창억 호박떡 인절미 10개 챙기기 아까 전화와서 내 이름 뭐냐고 물어보는거야 어떤 아저씨가 그래서 알려줬더니, 원룸투룸의 투룸이냐고 편견없는 아저씨였다; ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안녕하세요. name2 투룸입니다 아저씨랑 전화로 빠갬ㅋㅋㅋㅋㅋㅋ",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 원룸투룸까지 친절설명 오지시네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 트름 아닌게 어디 꺼억 트름할때 트름이요? 했어봐
1674675,MDRW2100037184.1,앗 홍천기 벌써 시작했나요?! 아 1화 놓쳤네요ㅠㅠ 저는 왜 다음주라고 생각했을까요ㅠㅠ,지금 2회 방송 될거에요,"내일 1,2화 챙겨 보고 다음주부터 본방 챙겨야겠네요..",그렇게 하셔도 되겠네요!! 김유정 예쁘네요~
70594,Chat9235,,여자친구와 같이 있으면 항상 어린애가 돼.,왜?,너무 편하고 좋고 나를 포근하게 감싸주는 느낌이 들어.
1249102,﻿MDRW2100007473.1,,,웃는남자 좋아하시죠,예?? 잘생기면 좋아합니다 아 뮤지컬이요?? 좋아하쥬
465216,감성대화말뭉치.12669,나는 더 이상 친구를 사귈 수 없을 것 같아서 슬퍼.,친구를 사귈 수 없다는 마음이 든다니 마음이 우울하겠네요. 왜 그런마음이 드시나요?,나를 부르는 친구들이 아무도 없거든. 그래서 밖에도 나가기 싫고 집에만 있고 싶어.,나를 불러주는 친구가 없어서 소외감을 느끼시는군요. 이 문제를 해결할 수 있는 방법이 있을까요?
1957118,MDRW2100047102.1,와 게시판에서 뒤로가기가 있네,엉,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오케 찾았따,니 사생활 노출 어쩔 공지
1585919,MDRW2100030804.1,ㅋㅋㅋㅋㅋ둘이 여캐 비슷해 생긴것도,그런타입이 스테레오라서 인기가 좋은 건 당연한데 뭔가 창작자들이 훅 꽂혀서 절벽푸쉬하나봐,ㅠㅠㅠㅠㅠㅠㅠㅠ 나도 내 애캐있으면 절벽푸쉬하고싶긴할듯 근데 그 팬들은 이도저도 아닐거같아 ㅋㅋㅋㅋㅋ 많이나와사 좋은데 개연성? 타팬들한테 욕받이 되구,등장 많은거랑 작품을 해치는 건 다른 거라 후자는 팬들도 그냥 고통스러워 하고 주인공 대신 서사 쌓아서 작품을 해치면 팬들도 힘들어하고
984766,MDRW2100001549.1,톨게이트에서 8키로밖에 안떨어져있는데,8키로씩이나 8분소유됨,웅 안되면 어쩔수없지 오케,딸 호밀빵 지난번꺼 또사주라 30개 택배비포함되겠지 포함안될러면 몇개사야되나
1445472,MDRW2100021167.1,대구요,덥겠네요,네 너무,고생 많으시겠어요
1905910,MDRW2100047058.1,"ㅋㅋㄱㅋ 어차피 너네 접촉했으니까 걍 드리ㅡ이브하고오지 그래써ㅋㅋ (가온 인기 스콘 3종) 라우겐 스콘, 플레인 스콘, 크랜베리치즈 스콘 : 가온베이커리 일산버터스콘 - ㅇ여기스콘 넘 마시써ㅟ",내가 안괜찮앗지 ㅋㅋㅋㅋㅋㅋ 일산가서 스콘 먹어써??,아뉘이 배송시켜서먹었는데 넘 맛있었어ㅠ 라우겐스콘,호오 라우겐이 모야 프레첼 맛이군
30899,Chat1648,,성격이 점점 급해지는 것 같아.,나도 요즘 그래.,왜 그럴까?
877235,MDRW2100001397.81,초량밀면도 겨울에 가보면 칼국수를 하더라구요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ밀면으로는 사람이 많이 없나ㅋㅋㅋㅋ,ㅋㅋㅋㅋ 저같은 예외가 별로 없을 거에요ㅠㅠㅋㅋㅋㅋ,외지인도 비슷한 마음 아닐까 싶어요ㅋㅋㅋㅋㅋㅋㅋ 11월에 그 무료시승 행사로 부산 갔을때 밀면 먹었어요 칼국수 말고ㅋㅋㅋ,ㅋㅋㅋㅋㅋ 저도 외지인인 척을 할 걸 그랬습니다 ㅋㅋㅋ 어줍잖은 서울말은 가능한데..ㅋㅋㅋㅋ
78459,HuLiC1035,이상해 그림체가 맘에 안들면 보기 싫어지더라.,"동의합니다, 만화책은 1930년대 후반과 1950년대 초반에 미국에서 시작된 시각 예술의 한 형태입니다.",만화책이 미국에서 시작된거라고?,확실하지는 않지만 만화책들이 1940년대부터 있었던 것으로 알고 있습니다.
451077,altergo_c.751,,이번 주에 단화 같이 살래?,아니.,그럼 다음 주는?
980670,MDRW2100001544.1,무시하삼. 나 오늘 컴터 갖고 가는데.. 월요일에 재택이라.. 그럼 나 델러오시나?? 오늘?,오케이. 오늘 동영상 제작 및 유튜브 시청을 위해서.,어.. 나도 영상 찍어야하는데.. ;; 나는 2시까지 찍고. 오빠는 2시 이후로 찍으면 안되나?,너는 내일부터
768639,MDRW2100001101.28,,잘햇됴 시원해? 언능 마치구 집가서 시원하게 씻구 쉴수있으면 좋겟다ㅜㅜ,일단 후퇴~~히히,끝낫더??? 나는이제 사무실 업무 겨대햇어 ㅎ 나두 응아타임~~! 캬캬
78596,HuLiC1039,"저는 공포증은 없지만, 당신이 왜 무서워하는지 이해할 수 있어요. 당신은 비행기를 타본 적이 있나요?",응 비행기는 탈 수는 있어. 근데 무서워서 타자마자 눈감고 있지 ㅋㅋ,신기하네요. 저는 비행기를 타 본 적이 없어요. 제가 할 수 있을 것 같지 않아요.,왜? 비행기 공포증이 있는거야?
1133976,MDRW2100001637.1,그 약간 얇은면100 재질 넊ㅁ이라 안 늘어날듯 ㅠ 흑 하 보라색 저거 내란테 딱일거같은데 8만원이라서 돈 아까움 뭔뜻린디 알지 ㅋㅋㅋ큐 차라리 겨울원피스가 8마넌햇음 삿다 ㅜ 헠섴 라연색이두 탐내내요 ㅎ 유럽 원피스에 입어봣서요 ㅎ 이 원피스 똑딱이 달면 입을수잇슬거같아오 ㅎ 지금은 가슴팍이 훤해서 ㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 기엽다,뽕뺄래염 ㅜ 이제 여름 아닌가여? ㅠ 대구 지금 날씨 23도 ㅠ,홀 ㅋㅋㅋㅋㅋㅋ개더워ㅠ
1799614,MDRW2100046344.1,전 서울이 고향이에요 ㅎㅎ 고향 어디셍 세요?,평양이에요,아하 제주도 놀러가서 어떤 거 계획 중이세요?,아하라뇨ㅋㅋㅋㅋ 평양이라는데
