,dialogue_id,Q-3,Q-2,Q-1,A
1871834,MDRW2100047033.1,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 어제 너희 시어머니 얘기가 아직도 맴돌아 겁나 웃겨 ㅎㅎㅎ,ㅋㅋㅋㅋ 시엄마 일화는 많아 ㅋㅋㅋ,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,일이 들어왔따
364252,HuLiC7631,나도 안봤어 곡성이랑 같은감독이라길래 오늘 곡성부터 봄,재밌나요?,난 근데 뭐 그냥 그랬어,안녕하세요 =)
174813,HuLiC326,안됐군요. 기타는 연주하기에 정말 재미있어요. 다른 악기 다룰 줄 아세요?,아니. 너는 기타 칠 줄 아는구나? 어떤 기타를 쳐? 일렉기타? 클래식기타?,저는 통기타를 연주합니다. 속이 빈 나무 상자 소리가 너무 좋아요.,통기타도 소리가 좋지. 나도 언제 배우고 싶다.
56984,Chat6619,그건 당연한말 아니야.,누구든 그렇게 생각하면서 행동은 하지 않지.,꼭 어떤 행동을 해야 영원해지는건가?,최소한의 친구에 대한 배려가 없다면 유지될수 있을까?
59081,Chat7029,,친구들이 놀려.,왜놀리는데?,모르겠어 재미있나봐.
348417,HuLiC7266,고양이 없이 할 수 있는 건 많아~~ ㅎㅎㅎ 작은 동물들도 있다구!,"여러분은 어떤 종류의 작은 동물을 기르나요? 저는 개를 키우고 있지만, 아주 작지는 않아요.",개는 털이 있는데 털 알레르기가 괜찮니???,잘 모르겠어요. 저는 그들과 문제가 생긴 적이 없습니다. 당신의 개는 어떤 종인가요?
1860970,MDRW2100047026.1,그런가아아 ㅋㅋ,아후 배는 아픈데 간식이 먹고싶다 ㅋㅋ,아.. 나 간식도 사왔어,뭔데? 바삭하거나 달달한거 먹고싶당
669059,MDRW2100000085.11,증권사에서는 올라오는 리포트는 저평가 되있데 매수하래.. 근데 왜 안올라? 아이큐어도 8마넌 간다며 공부 어느정도 하는 사람들이,ㅋㅋㅋ 존버해야지 목표가올때까지,돈 필여할 일이 생기겠지..,그랭.. 마죵..
905132,MDRW2100001515.1,크크,왜웃냐 ㅡㅡ 휴지나사와,휴지 차에 있을꺼야,휴지시켷누?
1422250,MDRW2100019563.1,드셔보셨나해서요,아하,맛 궁금해서요,근데 엄청 유명한 집 같아요 망원동만 쳐도 검색어 다 뜨네요ㅋㅋㅋ 가게 이뻐여! 레트로풍
1111762,MDRW2100001624.1,혹시 배송안됐음 취소하래,뿌리는것만 괜히샀네 ㅋㅋ,파주시??에서 많이 받았나봐,오 오키
856108,MDRW2100001382.1,name1 밥먹었니,ㅇㅇ 난 그냥 비요뜨같은거랑 겨란,웅 ㅠㅠ 저녁에 울집에서 밥 먹자,맛난거있니?
1262730,MDRW2100008402.1,등껍질만 닦아줘도 되나요?,옆구리 닦아줘야해요,아ㅎㅎ 그래도 거북이는 물에서 생활해서 목욕을 싫어하진 않았겠어요~,넹 ㅎㅎㅎ
406230,HuLiC8600,완전 깔끔하게 하긴 함,ㅋㅋ 마자 청소 대리만족 됨,ㅋㅋㅋ 그래서 청소 안하는 거구나,ㅋㅋㅋ마자........... 암튼 하울이 근데 겁내 싫어하자나
1450619,MDRW2100021548.1,ㅋㅋ나이드니까 쓴맛 너무 좋고요 전 신맛도 좋아해요,엇 신맛 좋아하면 젊은거라던데 신체나이 젊으시겠어용ㅋㅋㅋ,ㅋㅋ악ㅋㅋ 그런건가요? 저번에 날밤새고 근무할때 커피의 진가를 느꼈어요 아! 이거구나 그전엔 디저트용이었는데요,오오 저두요ㅋㅋㅋㅋ 진짜 너무 피곤해서 믹스커피 손도 인대다가 한포 타먹었는데 눈이 뜨이더라구요 ㅣㅋㅋㅋㅋㅋ
1257054,MDRW2100008002.1,뮤지컬...은 본지 오래됐고 ㅠㅠ 영화는 코로나19때문에 영화관을 잘 안가서 옛날 영화들만 넷플릭스로 좀 본 것 같아요,저도 영화관 못 간 지 좀 됐어요 개봉하는 영화도 적더라구요,맞아요... 아무래도 영화촬영하기도 좀 그래서 그런거겠죠...? 근데 그래도 최근에는 좀 볼만한 영화들이 많이 개봉하는 것 같더라구요 ㅋㅋㅋ,"모가디슈랑 인질, 싱크홀 인기 많다고 들었어요 생각하신 영화있어요?"
502503,감성대화말뭉치.19975,,아기용품을 뭘 사야 할지 고민이야.,철수 씨가 아기용품을 선물 받았을 때 기분 좋은 선물이 어떤 게 있을까요?,대부분 브랜드가 정해져 있어서 잘 아는 사람들은 한 번에 알아차릴 텐데.
1578916,MDRW2100030309.1,우와 저도 털달린 동물들 좋아해요 요새 고양이 유튜브 보면서 힐링중이에요! 귀여운 동물 동영상을 보면 스트레스가 풀린데요 ㅎㅎ,헉!! 저랑 같네요! 저 고양이 유튜브 엄청나게 많이 봐요! 보고 계신 채널 있으세요?,알고리즘에 몸을 맡겨서 눈에 보이는대로 다 보고 있어요 name2님께서는 보고 계신 채널이 있으신가요?,저두 알고리즘의 흐름에 맡기는데 고정적으로 챙겨보는건 haha ha님이랑 메탈남님이랑 미야옹철님 보는 거 같아요! 외에 뽀양이도 보구요!
1347754,MDRW2100014366.1,유럽은 안가봤어요~ 가장 멀리간게 태국인거같네요 코시국끝나면 또 나가고싶네요,유럽도안가봤는데 가보고싶네요,전 쫄보?라서 유럽이나 서양국가는 무서울꺼같아요,패키지를 가면되지않나요?
1495232,MDRW2100024535.1,크 저두요 꼬들보다 더익은게좋아요,오 저도 익은게 좋습니다,아침은드셧나용,아침에 미숫가루 한잔 먹고왔습니다 카스테라하구요
478202,감성대화말뭉치.15205,남편이랑 싸우고 혼자 방안에 들어왔어. 정말 내 편은 아무도 없나 봐.,남편분과 싸우셨군요. 자세히 말씀해주시겠어요?,남편이 아이를 빨리 낳길 원하는데 나는 일을 더 하고 싶거든. 정말 고립된 느낌이야.,일을 더 하고 싶은 마음을 남편이 알아주지 않아서 고립된 느낌을 받으셨군요. 이를 상의할 사람이 있을까요?
1294572,MDRW2100010617.1,헐 진짜요???? 우왕,네~ 올해로 8년째 ㅋㅋ,와 오래키우셨네요 토끼는 밥 뭐먹어요??,풀하고 건초가 주식이에요! 생각보다 당근은 그렇게까지 좋아하지 않아요ㅋㅋ
181888,HuLiC3422,"네, 맞아요. 가족과 친구는 인생에서 가장 중요한 것입니다.",맞는말이야. 그렇게 생각하게 된 계기 같은게 있었어?,"네, 가족과 친구들과 함께 시간을 보낼 수 있었어요. 좋았어요.",가족이나 친구들과 어떤걸 할때 가장 즐거웠어?
398856,HuLiC8430,ㅋㅋ내용 기억 나긴 하는데..,음 그면 좀 까먹을 때쯤 다시 보셈 ㅎ,그래야겠다 ㅎㅎㅎㅎ,ㅋㅋ엉 좋은 선택 ㅎ
371151,HuLiC7791,근데 영화에 누구 누구 나오더라,난 강혜정 밖에 생각 안나..,그치 나도 ㅋㅋㅋㅋ,검색 해봐야겠당
1956966,MDRW2100047102.1,엉,미춌 ㅋㅋㅋ 30살넘게 차이나는딩,name2 텔레그램 아직 안깔았나 그냥 입장만 하면 스벅주는데 아 스벅인지는 모르겠네 커피,안까라또
1291798,MDRW2100010412.1,지정생존자? 몇년전 드라마인데 재밌다더라구요,와우 넷플결제가 안되어있어서잘모르겠네요,싱크홀 영화 재밌대요 생각없이 웃으면서 볼만한,오 맞아요ㅋㅋㅋ 저보고싶어요
609798,﻿감성대화말뭉치.4214,,,내가 입원해 있는 사이 마을 청년회에서 우리 집 소 여물을 잘 챙겨 줬을 거야.,마을 청년회분들이 소 여물을 줬을 거라고 확신하시는 군요.
725721,﻿MDRW2100000223.40,,,어이 학생 말조심해..,왜요 양아치는 아니였을거야
18477,Chat13555,어떤 정치인이 좋아?,삶이 깨끗하고 믿음직한 사람.,그런 사람이 있는 것 같아?,아직은 모르겠어.
1809380,MDRW2100046948.1,들가는중 커피메가에서 삼,알거든,ㅇㅋ,순천 앙띠브 전화 : tel-num address 여기 열시부터 된다 두시까지 딱인듯
423381,HuLiC8997,맞아! 예전에는 영화 혼자보러 잘안갔는데!,이게 다 코로나 때문인가,친구랑 시간 맞추기도 힘들고,나도 요즘그래. 영화관 가면 어디로가?
468435,감성대화말뭉치.13301,내가 저지른 일도 아닌 걸로 피해를 보게 되다니 너무 억울해.,친구 때문에 피해를 보게 되어 너무 억울하시겠어요. 이 기분을 풀기 위해서는 어떻게 해야 할까요?,모르겠어. 지금은 다른 친구를 만나서 하소연하고 싶을 뿐이야.,다른 친구를 만나 하소연하며 기분을 풀고 싶으시군요.
345146,HuLiC7190,"할 수는 있는데, 너무 매운 건 별로 안 좋아해요. 매운 음식 좋아하세요?",난 매운 음식 엄청 좋아하는 편이야.,가장 좋아하는 음식이 무엇인가요?,난 고기 종류는 다 좋아해. 넌 어떤거 좋아해?
1804728,MDRW2100046726.1,,안녕하세요,안녕하세요 인공지능 스피커 쓰시나요?,아니요
274297,HuLiC5556,취미는 휴대폰 게임하기야 너는?,저는 취미가 없어요. 취미가 뭐예요?,왜 취미가 없어?,저는 사실 취미 생활 할 시간이 없어요. 저는 대부분의 시간을 공부하는데 보냅니다.
1702934,MDRW2100039294.1,,좋아하는 연예인 있나요?,저는 따로 없어요ㅋㅋㅋㅋ 혹시 좋아하는 연예인 있으신가요!,네 벤 반스라고 영국배우에요
1619748,MDRW2100033119.1,그마음 이해합니다..,다음엔 다른 동아리로 가세요,그래야겠네요,급식은 맛있나요
959820,MDRW2100001537.1,우어 연습실이 제일 돈잘버넹ㅋㅋ,가게도 사람 많자낭 ㅎㅎ,웅웅 다행이지ㅋㅋ 오늘 리뷰봥ㅎㅎ,ㅋㅋㅋㅋㅋㅋ좋아
244095,HuLiC4859,"쇼핑은 재미있어요. 온라인으로 쇼핑하는 것을 좋아하시나요, 아니면 직접 쇼핑하는 것을 좋아하나요?",난 직접 하는 걸 선호해.,그것은 멋지네요. 당신은 온라인에서 무엇을 사는 것을 좋아하나요? 저는 인터넷으로 옷 쇼핑하는 것을 좋아합니다.,난 주로 옷이나 아니면 간식 거리 등을 많이 구매하는 것 같아.
18967,Chat13645,대통령을 탄핵 한다는게 말이 돼?,맞아. 역사에도 없던 일이잖아.,말도 안되는 거야.,이건 정치 모함이야.
1477546,MDRW2100023375.1,우왕 낙지덮밥 맛있겠네용 매운거 잘드세요?,ㅋㅋ네 낙지가 탱글탱글하고 맛있었어요 매운거..불닭볶음면까지는 잘먹는 편이에요!!!,저도 저녁메뉴로 낙지 땡기네요ㅋㅋㅋㅋ 헉 부러워요!! 전 완전 매운거 못먹어서 불닭볶음면은 시도도 못해봤어요ㅠ,헉 매운거 못드시는군요ㅠ 그럼 엽떡 같은 것도 잘못드시나요
263165,HuLiC5299,"난 돼지고기를 넣고 푹 끓인 김치찜이나, 참치를 넣은 참치김치찌개, 그리고 김치만두를 아주 좋아해!!",맛있을 것 같아요! 만두랑 같이 먹어본 적은 없지만 꼭 먹어보고 싶네요.,응!! 난 만두를 진짜 좋아하거든~ 그것도 손으로 집에서 직접 빚은 손만두 스타일을 좋아해~,당신이 가장 좋아하는 만두 종류는 무엇입니까? 저는 한국 만두를 가장 좋아합니다.
1856990,MDRW2100047025.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ̆̎ 자전거타고옴,글쿤 나도 같이 달리고 있단말야 ㅋㅋㅋㅋㅋㅋ 다시 읽을때 말해줘,ㅋㅋㅋㅋ̆̎ 아나 지금 보고있었어 지금 요한 고백씬 (사랑고백아님),몇화
43437,﻿Chat4018,,,내일 친구랑 베니건스 가기로 했는데.,정말로?
760220,MDRW2100000984.1,ㅋㅋㅋㅋㅋㅋ식단까지 꼼꼼하게 짜서 하는사람들 보면 대단해,근데 그렇게 해야 몸 만들겠더라ㅋㅋㅋㅋ미용도 마용이구 그렇게 하면 건강..? 해지겠지?,맛있게 다 먹고 건강해지는법은 없나,ㅋㅋㅋㅋ맛있게 먹으면 0칼로리...?
1303724,MDRW2100011259.1,저는 평소에는 생각은 많이 안하는데 휴가때 되면 그냥 힐링차 하는편같아요~~ 최근에 다녀오신곳있나요~?,아뇨 휴가 때 어느 곳을 다녀오셨나요?,음 저는 이번에는.코로나라 따로 움직이지 못했구ㅜ 여름에ㅜ잠시 양주갈일이 있어서 들렸다가 포천에 이동갈비? 먹고왔네요~,저는 한 4년 전에 강원도 갔을 때가 마지막 휴가였던 것 같네요ㅋㅋㅋㅋ
1640120,﻿MDRW2100034563.1,,,잠깐 나왔는데 날이 맑아요 아직 살짝 덥고,아그래요?? 오늘은 안나가서 몰랐는데 글쿤요 ㅋㅋㅋ 저녁되면 시원해지겠죠?
1200089,MDRW2100004166.1,맞아 너는 그러면,너는 여자배구 팀 중에 응원하는 팀 있어?,코로나 끝나고 직관,가고싶지ㅜㅜㅜ
1832545,MDRW2100047017.1,ㅡ독일 통일전이라,오호라,나라 2개로나온대..,할랭
207210,HuLiC4007,그렇게 보는 것도 좋은 방법이에요. 명심하도록 하겠습니다. 감사합니다.,영어단어를 하루에 50개씩 외우는데 하루지나면 거의다 잊어버리네. 무슨 방법이 없을까?,난 그렇게 생각 안 해요. 계속 연습하면 더 잘 할 수 있을 거예요.,"고마워, 단어갯수를 줄이고 반복해서 외우는 시간을 늘리면 기억이 좀 더 오래 갈것 같아 더 노력해봐야겠다"
1456534,MDRW2100021961.1,전 식품은 좀 자제해요 ㅎㅎ,저도 자제해야하는데ㅎ 선착순잘됬어요?,최근에 온거 없네요 ㅋ 나 남줘서요 ㅋㅋㅋ 아뇨 타미 안됐어요 까먹엇어요,ㅠㅠ 어뜩해요ㅎㅎ
736987,MDRW2100000255.21,모기가 지독하게 나오겠다 생각이 들었지 뭐니 여기도 풀들이 지독하게 자랐지만 그래도 평지인데 거기는 산 ㅇ<-< 그늘 ㅇ<-< 모기 ㅇ<-<,아니 뭔 비가 또 온다냐..,그러니까 한 주에 두 번이나 이러기 있냐,그래도 쉬는날 날씨 좋았으니ㅋㅋㅋ 그러기 쉽지않다 요즘 쉬는날 날씨구리기 1등
1745643,MDRW2100042396.1,런데이 처럼 그런 근력운동 하는거 했었거든,응,밖에서 줄넘기 뛰고 그거 했는데 팔.벌.려.뛰.기.,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
348111,HuLiC7259,너는 좋아하는 작곡가 있어?,"네, 저는 존 윌리엄스를 정말 좋아해요. 당신은 그의 음악을 들어본 적이 있나요?",아니 잘 모르겠어 어떤 사람인지 설명해줘,저는 존 윌리엄의 음악 팬입니다. 다른 음악도 좋아하세요? 악기를 다룰 줄 아세요?
1304817,MDRW2100011345.1,아.. 진로는 아는데 두꺼비 이름을 붙힌 것은 몰랐네요.,상품자체가 진로두꺼비는 아닐걸요? 진로의 캐릭터가 두꺼비 아닌가??,그런가요. 검색해봐야겠어요. 제가 모르는 술이 있다니 .ㅎ 매우 핫한 상품인데요.,ㅎㅎ전 한번 마셔봤는데 참이슬 보다 도수 낮아요
687409,MDRW2100000104.176,모르겠어 무서워,나도 바꾸고싶다....치과도 가야하고,그냥 같이가서할까,안경점도 가야하고 돈나갈구넝이많다
481443,﻿감성대화말뭉치.15836,,,우리 집 고양이가 죽었대. 엄마한테 들었을 때 너무 놀라서 믿을 수가 없었어.,많이 놀랐겠어요. 괜찮으신가요?
783818,MDRW2100001155.47,좀그래 ㅋㅋㅋ,ㅇㅇ.. 그니까ㅜ바로 ㅇㅋ 하도낰ㅋㅋㅋ 대단란년,당근도 나어디거래하러가면여자는꼭남편이랑같이나오더라,이시간에
1881440,MDRW2100047041.1,응,ㅋㅋ얼렁 블로그부터 쓰고 지금 name3 자는데 일어나면 데리고 나가야지 낮엔 너무 더워서 32도!!! 해 떨어질 때 나가야할거 같애,오늘 32도까지 올라갔어? 우와.. 오늘도 나는 반팔을 꺼내지 않았다 푸하하하하하,ㅋㅋㅋㅋ 주말엔 비오니까
1272724,MDRW2100009109.1,name2님은 추위 많이 타세요? 전 추위 많이 타서 겨울되몀 엄청 껴입어야 하는데 그럴 생각하니까 벌써 피곤하네요,저 추위는 그렇게 많이는 안타는 것 같아요ㅎㅎ 사실 제가 밑 지방에 살아서 그렇게 춥지는 않거든요.. 그래도 롱패딩 나와서 그나마 대충 껴입어도 티가 안나서.. 좋은 것 같아요ㅎㅎ,ㅋㅋㅋ그쵸 안에 수면잠옷 입고다녀도 아무도 몰라서 좋아요 롱패딩은 계속 유행했으면 좋겠어요,맞아요..ㅋㅋㅋㅋ 따뜻하고 편하고 겨울필수템..
1385322,MDRW2100016945.1,오 스테이크하우스가 요새 핫한가? 난 딱히 없어ㅠㅠ 맛집이 어딘지도 모르겠네..,핫한건 모르겠네.. 그냥 내가 가고 싶은거라ㅋㅋ 맛집도 요샌 생각해보면 동네의 오래된 곳이 맛집인가 싶기도 해,오 인스타 감성은 좀 시들해진걸까?,음 요새 갈리단길로 유명한 갈마동 상태보면 인스타감성은 아직도 핫한거 같아.. 찐 동네맛집 같은데 알고 싶다ㅎ
642578,MDRW2100000010.7,한포씩 넣으면 금방 불 들어오나봐,응 중간이상은되야 되는듯 세수해야겠다 나와요,넹,사료줌
23656,Chat14565,,뽕짝 좋아해?,웃기잖아.,그게 웃긴가?
1881082,MDRW2100047041.1,오뚜기랑 풀무원에서 제품으로 나왔어,용인 고기리에 유명한,오뚜기는 고기리 막국수,고기리막국수 이야 대단하네 대단해
210302,HuLiC4079,둘 다 좋은데 나한테 맞는 건 안드로이드 폰이야. 오래 써서 그런가봐.,안드로이드 폰을 가진 지 얼마나 됐나요?,오래됐어. 넌 아이폰을 얼마나 쓰고 있어?,저는 2007년에 아이폰이 처음 나온 이후로 아이폰을 가지고 있습니다. 당신은 안드로이드 폰을 가지고 있나요?
162251,HuLiC2970,"안됐군요. 프로즌 요거트, 소르벳, 젤라토 같은 다른 종류의 아이스크림을 먹어본 적이 있나요?","아니 소르벳, 젤라토는 처음 들어보는 아이스크림이야",젤라토는 우유와 크림으로 구성된 냉동 디저트의 한 종류입니다.,신기하다 나중에 찾아봐야겠다
406023,HuLiC8596,ㅋㅋㅋ오 그 노래 생각난다,뭐?? 아 그 암기송??,아 엉ㅇㅇㅋㅋㅋ 제시카 외동딸 일리노이 시카고,맞지 과선배는 김진모 그는 니 사촌
142812,HuLiC2520,피자는 세계에서 가장 인기 있는 음식 중 하나이기 때문에 많은 사람들이 좋아할 거예요.,넌 어떤 피자를 제일 좋아해?,"딱히 좋아하는 건 아니지만, 야채와 고기, 조미료를 얹을 수 있어서 좋아요.",사람들이 니가 만들 요리를 맛있게 먹을때 무슨생각을 해?
403776,HuLiC8544,아 그거 유튜브였나 인스타였나 어디서 예고 본거 같다,나도 예고 봤어. 액션인거 같던데?,웅 근데 그거 호불호 있더라 괜찮다는 사람도 있고 별로라는 사람도 있고,그래?? 나는 예고만 보고 다른건 안찾아봐서 몰라. 다른거 볼까?
666624,MDRW2100000081.3,"아,",충청도 사람이여,요즘 내 최애는..명기여,그래서 그런겨 헐 명기ㅜㅜ
110790,HuLiC1782,사람에 치여서 사진도 제대로 못 찍는데.ㅎ,어떡해요! 안됐군요. 연습하면 분명 좋아질 거예요.,그래도 한 번 쯤 가보고 싶은 곳이야.,그 말을 들으니 유감이네요. 언젠가 당신이 방문할 기회가 있길 바랍니다.
1794653,﻿MDRW2100045980.1,,,트레이더스 가고 싶다,쇼핑하고싶구나
1472712,MDRW2100023071.1,이걸 지금 개그라고 하나...?,ㅇㅇㅋㅋㅋ자기 이마를 때리면서 토크를 하는게 어디가 웃기단거지...?,ㄱㄴㄲ 못생겼다고 놀리는게 웃기냐..? 상태 됨 ㅎ,ㅇㅇㅋㅋㅋㅋㅋㅋ생각해보면 3분의 2는 외모조롱이고
1398951,MDRW2100017924.1,그런데 그 손님을 여관 주인이 파이로 만들어요 시체를 처리 해야하니까.,네..? 되게 기괴해지네요 갑자기,시체 유기를 스위니 토드가 걱정하니까 자기만 믿으라면서 부인이 시체를 여관 지하에 있는 지하실에서 여차저차 해서 파이로 굽고 그걸 판매를 해요. 내용듣기 어려우시면은 다른 것도 설명 가능한데,아니요 흥미로워요 그래서 어떻게 되나요
203848,HuLiC393,응 나는 오리고기를 구워 먹는 걸 좋아해 너는 어떤 걸 좋아해?,"저는 다양한 고기를 좋아합니다. 저는 닭고기, 돼지고기, 해산물을 좋아합니다.",해산물도 좋지! 얼마전에 조개찜을 먹었는데 너무 맛있더라,"한 번도 먹어본 적은 없지만 들어본 적은 있어요. 그것은 보통 절인 생강, 고추냉이, 간장과 함께 제공됩니다."
1842033,MDRW2100047018.1,캬캬캬 아니거든???,ㅋㅋㅋㅋㅋㅋ그럼 계속 카톡하자~,웅!!,진짜 개꿀잼
462402,감성대화말뭉치.12112,아 진짜 맘에 안 들어. 새엄마 주제에 왜 자꾸 진짜 엄마인 척하려는 거야.,새어머니와의 갈등으로 마음이 불편하시군요. 새어머니와 불편하다고 느끼시나요?,글쎄 잘 모르겠어. 그냥 짜증 나는 것 같기도 하고 그냥 복잡해,복잡한 심경을 느끼고 계시는군요.
855581,MDRW2100001382.1,name2,네 name1 뭐해 우리 여보,name2이거해주세여 ㅜㅜ롭스받게 구글 카톡아뒤도2개씩있자너,난 그거하려고 name1 부른게 아닌데
1359831,MDRW2100015169.1,,공부 좋아하세요? ㅡㅡ,공부 좋아한다기보다 ㅋㅋㅋ 저는 수업 듣는거 자체는 좋아해요 지금도 ㅋㅋ,오잉? 훌륭하세요
758843,MDRW2100000892.1,게임하는거 좋아하세요?,네 요즘은 모바일게임 하나만하네요 님은요,전 게임 잘 안해요.. 중독이 무서워서 어떤 게임하세요? 전 쿠키런 좋아했었는데,전 금방금방질려해서 중독되기전에 삭제해요 ㅋㅋㅋㅋ요즘은 쿠킹덤하고있어요 근데 슬슬질려서 이것도 지워야하나 생각중이에요
1492513,MDRW2100024348.1,달다구리 좋아하시면.. 추천해여 ㅋㅋㅋ 둘 다 각자의 매력이잇죠 ㅋㅋㅋ,맞아요 모든 빵들은 다 소중하죠 홀홀홀 그래도 일단 봉브레드도 먹아보고싶어요..,육쪽마늘빵은 크림치즈가 들어잇어서 좀 더 크리미한데 봉브레드는 수분기가 많고 촉촉하고 마늘맛도 좀 나요.. 근데 돌리면 퍽퍽해져요,헉 돌리면 수분이 다 날아가나봐요
367430,HuLiC7705,생각보다 싱겁게 끝나네,그래서 시즌2가 나오는거지! 그루의 어린시절을 함께한 미니언즈의 이야기로!,어린 그루를 만난거야??,그런거지.
1714924,MDRW2100040152.1,오 첨들어봐요!! 내용이 뭐에요?!,2008년 미국 서브프라임모기지 사태 관한 내용이에요 ㅋㅋㅋ,오호 재밌나요?!?!!,재밌다기보단 유익해요ㅋㅋㅋ 유익한 영화 치고는 쟈밌게 봤어요 경제공부할 겸 본거라서요!
684318,MDRW2100000103.491,유일한 샐러드임,근데 파스타 들어서,너무맛잇음 ㅋㅋㅋ,사실 샐러드라 하기도
1048903,MDRW2100001593.1,어제 황밸얘기하다갘ㅋㅋㅋㅋㅋ,웅 웃긴거 잇냐,원나잇 하는 사람 vs 평생 안해본 사람 있었는데 ㅋㅋㅋㅋㅋㅋ,?????? 평생 안해본 사람은 전무후무 한 경험 ?
278394,HuLiC5650,대학졸업은 했는데 내 전공은 경영학쪽이라서 학위로 뭔가 직업을 찾기에는 애매해,경영학은 흥미로운 전공으로 들립니다. 그걸로 뭘 하고 싶어요?,"전공을 살릴생각은 별로없어, 그냥 내가 잟할수 있는 일을 하고 싶어",그렇게 보는 것도 좋은 방법이에요. 당신은 전공을 어떻게 할 계획인가요?
349469,HuLiC7290,추천해 주셔서 감사합니다! 그 장소들을 조사해 봐야겠어요. 당신은 그 두 곳 중 어느 곳에도 가 본 적이 있나요?,다 가보고 추천 하는거야 .^^,"그렇게 해주시면 좋겠어요, 고마워요! 당신이 한국에서 가장 좋아하는 일은 무엇입니까?",난 개인적으로는 쇼핑이야.
310470,HuLiC6390,팀플레이를 해야해서 어려운거같아 부상도 많을꺼같구,"네, 좋은 지적입니다. 당신은 좋아하는 다른 취미가 있나요?",게임하는거 좋아해 넌?,"네, 저는 비디오 게임 하는 것을 좋아합니다. 당신은요? 당신이 가장 좋아하는 비디오 게임은 무엇입니까?"
1152461,MDRW2100001643.1,,주무시는줄알았는데 책읽고계시네,이럴줄 알았습니다,포기해야하나요 ㅠㅠㅠㅠㅠㅠㅠ
1289887,MDRW2100010266.1,네.. 저도 부디 그랬음 좋겠네요. 태풍이 코로나를 다 쓸어갔음 좋겠어요. 남부지방은 1주 내내 비가 온다네요.,운전을 한지 얼마 안되었는데 비가오니 출근길이 무섭더라고요 이번주 내내 비가 온다니 조심해야겠어요,네. 제가 뚜벅이라 우산을 꼭 갖고 다니려구요.,저도 뚜벅이일때 비오면 장화신고 다녔어요
63192,﻿Chat783,,,마라톤은 정말 힘든 운동이야.,맞아. 뛰다 죽은 사람도 있다지?
1616827,MDRW2100032915.1,다이어트 하시는 건가요?,네ㅎㅎ이주정도된 초보 다이어터에여,운동열심히 하시니 잘하시겠어요 식단도 하시나요ㅡ,그냥 먹는걸 줄였어요ㅠㅠㅋㅋ
320734,HuLiC6627,저도 추리 책 좋아해요. 당신이 가장 좋아하는 미스터리 책은 무엇입니까?,최근에는 Y의 비극이라는 책 가장 잼있게 봤어.,그거 읽어보진 않았지만 좋은 소식은 들었어요. 어떤 내용인가요?,좋은 소식이라니 무슨 말이야?
307976,HuLiC6332,음 모르겠어 내년에 상황을 좀 봐야 할거 같은데?,그것 참 좋은 생각인 것 같군요. 당신은 어떤 일을 하세요?,너는 뭐하고 있는데? 왜 나한테만 물어보니?,당신이 무슨 일을 하는지 알고 싶어서 물어보는 거예요. 저는 새로운 직업을 찾고 있습니다.
927927,MDRW2100001524.1,난 눈 또렷하게ㅜ하는 거 좋아해,유튜브 찍쟈,뭐라는구 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,^_^ 데헷
1721034,MDRW2100040597.1,네.. 성공했음 좋겠어요. 우리나라 연예인들이 해외에 많이 진출하길요.,네네 정말요 그렇게되면 진짜 좋죵ㅎㅁㅎ,아카데미 시상식에서 우리나라 영화와 배우들을 더 자주 봤음 좋겠어요.,와 진짜멋있을거같아요ㅜㅜ..외국시상식에서 우리나라가 상도타구 막
78681,HuLiC1040,아니.. 남북전쟁때 남과 북이 어떤 기준으로 나뉘어 진 거야?,"확실하지는 않지만, 1861년에 남부가 처음으로 미합중국에 가입했다는 것은 알고 있습니다.",그렇구나.. 그럼 남북전쟁에서 누가 승리한거야?,남북전쟁은 북부와 남부 연합국 사이에 일어났어요.
668920,MDRW2100000084.3,사무실들어가기싫어.......,ㅋㅋㅋㅋㅋ들어가지며용 11시까지 버티기!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그러기엔 일이 많다ㅠ,"퓨ㅠㅠㅠㅠ 일이 많군 급여 다가와서 그런가,,,?"
1026496,MDRW2100001583.1,잘잤송? 강원도 눈왔데 ㅋㅋㅋ 저정도면 한겨울 아니야?,대관령만 ㅋㅋ 태백은 5월에도 와ㅋ 겨울왕국답네ㅋ 오늘 점심은 뭐드시나?,밥 먹고 올게용 ㅎㅎ ㅋㅋㅋ 몰라 대표님 계셔,응~ 맛점!!!
455580,﻿감성대화말뭉치.10769,,,내일 좋아하는 사람이랑 밥을 먹는데 너무 기쁘고 설레.,좋아하는 사람이랑 밥 약속이 생겨서 기쁘고 설레시는군요.
1214414,MDRW2100005131.1,,지금 학생이세요??,네네 대학생이에요!,우와 무슨 과인지 물어봐도 되나요?
1184687,MDRW2100003053.1,그렇지 청도 핫플레이스란다,어디쯤이야?,남성현휴계소 근처야,차가 있어야겠다 그렁
