,dialogue_id,Q-3,Q-2,Q-1,A
717783,MDRW2100000200.46,유튜브보니까 진경언니 문무왕맨날 까먹던데..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아앗.. 아직 라엘이는.. 뇌세포가 젊으니까!!,^^,아앗.. 아앗..!!
1652497,MDRW2100035505.1,저도 향때문에 아예 먹으려고도 안했다가 쌀국수 한번 맛보고는 자주 생각나던데요ㅋㅋ 조만간 아버님이 쌀국수 드시자 하실지도ㅋㅋ,ㅋㅋㅋㅋ그때 그 얼큰한거먹자고 하실수도 ㅋㅋㅋㅋ,그쵸 ㅋㅋㅋㅋㅋ 저희 아빠도 음식 딱 드시는것만 드셔서 아직도 피자 안드세여ㅋㅋ,오! 저희부모님 어제 밤에 갑자기 피자사오셔서 ㅋㅋㅋㅋ 드셨어요 근처에 피자스쿨이 있거든요! 너무 크지도 않아서 종종 먹어요!
1802458,MDRW2100046555.1,안녕하세요,안녕하세요 오늘 날씨가 좋네요,여긴 흐려요 ㅠ 구름이 잔뜩,헉 그러시군요! 이번 가을에 단풍 구경 계획 있으신가요?
27349,Chat15300,,음악프로는 왜 생긴걸까?,모두에게 음악을 들려주기 위해서지.,모두에게?
508731,감성대화말뭉치.21202,,건강관리한다고 죽음을 늦출 수는 없어.,좀 더 자세히 말씀해 주실 수 있을까요?,나이들어 보니까 그냥 죽는거지 건강은 필요가 없어.
1866917,MDRW2100047029.1,ㅋㅋㅋㅋㅋㅋㅋ,오늘 분발해서 우리의 우정을 다지자,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ우정타임인가여 야 유투브로 식스센스 보는데,눼 바짝
1177489,MDRW2100002555.1,전 해산물은 다좋아해요ㅋㅋㅋ 강릉은 순두부도 유명하죠 초당순두부 엄지네 젤라또,혹시 초당 순두부 ? 초당 순두부는 무슨 맛인가요 먹어본 적이 없어서,ㅋㅋㅋ 얼큰한국물베이스인데 줄을 서서먹더라고요 강릉에선,얼큰한 국물이라니 너무 맛있겠어요 기회가 되면 한번 먹어보고 싶네요
482392,감성대화말뭉치.16023,나이가 들고 만나는 인연에 대한 회의감이 드셨군요. 마음이 좋지 않으시겠어요.,정 붙여놓으면 가버리니까 나도 무섭고 좋을 게 없는 것 같아.,이런 상황에는 어떤 방법으로 극복해야 좋을까요?,그냥 남아있는 사람들끼리 잘 지내는 거야. 이제는 이치가 그런 걸 받아들여야지.
778458,MDRW2100001145.16,그래 7번째로 신청 완료,귯귯,정원 다차고 후보자 이제 받네,이래 인기좋은데 안할라한다 으휴
1323328,MDRW2100012705.1,전 그래도 원격수업이요ㅋㅋ,어 의외네요 캠퍼스라이프를 포기하시다니..,집에서 멀어서요..,앗.. 통학러이시구나..
897171,MDRW2100001503.1,됨 ㅇㅇ,위에 오키,이모티콘만이보내서묻힘,아 쏘리 ㅋㅋㅋㅋ
124803,HuLiC2105,"네, 그래요. 저는 겨울을 좋아하지만, 추운 것은 싫어합니다. 졸려요.",나도 여름보다는 겨울이 좋아. 졸려? 어제 잠 많이 못 잤어?,저는 약간 밤형 인간입니다. 저는 어젯밤에 잠을 많이 잤어요.,너 야행성이구나. 잠 많이 잤는데도 졸리다니..너 잠꾸러기구나
1939468,MDRW2100047094.1,앙 하나는 무슨 프로 그거,넹,앙 네 만드셧조 미래에셋구ㅜ하고싶은데 잘안대네 하씨 씻지를 못햇내 미래에셋대우 만들엇야,낼 씻어
1522349,MDRW2100026416.1,남쪽이요.. 남해쪽이 좋더라구요,전 양양요.. 몇번 갈뻔 했는데 여지껏 못갔어요ㅠ 남해쪽은 땅끝마을도 괜찮았던거 같아요~ 학생때 갔었는데 시원하고 산과 바다가 어울러진게 멋있었어요,땅끝마을 갔었죠.. 바다중에 남해가 좋은 거 같아요,네네 그런거같아요 ㅎㅎ 여수에서 보니 멋있더라구요 푸르른 느낌이 동해와는 다르게 예뻐요
1005041,MDRW2100001559.1,아이쇼핑 신나징 !,맞아 흐에 흐에,필요한거면 말해여 사줄게,아이쇼핑중독 진쨥..? +_+
746186,MDRW2100000295.9,진짜 인기있거나 잼있어야 보지 아니면 그냥 사랑이야기는 안보게 되요,비슷비슷한게 많아서 저도 범죄스릴러나,저도...비밀의 숲이 최고였는데 ㅎㅎㅎ,로맨스는 지겨워서 이제 잘안보게 되는듯요 그건시즌1이 최고
1839040,MDRW2100047018.1,그러니까 서프라이즈인거지,진짜 fire?,그것까진 기억이 안나요,그럼 입에다 소화기 뿌려야겠네 ;;;
1699970,MDRW2100039072.1,오 어떤가유,저는 수박이 좋습니다 주스 말고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 그렇게 좋은 후기는 아니네요,웬만한 생과일 주스가 다 그런거 같아요
278717,HuLiC5658,잘 모르겠어요. 저는 오늘 할 일이 많아요. 아마 그냥 TV나 볼 거예요.,tv 프로그램 어떤거 보려구?? 나는 전참시 보고 있어,요즘 한국 드라마를 많이 보고 있어요. 당신은 그들을 본 적이 있나요?,한국 드라마 본 적 있지~~ 최근에 본 게 좀 오래됐지만 펜트하우스 시즌3 였던것 같아
574495,﻿감성대화말뭉치.34093,,,매번 이성한테 차이는데 뭐가 문제일까?,이별 통보를 먼저 받는 것이 힘드셨겠어요.
1539103,MDRW2100027562.1,웃기다조금 ㅋㅋㅋㅋㅋㅋ지금 스프링어웨이크닝 하나,옛날영상을보내준건데 ㅇㅇ쓰릴미2차도 이따보여주께,아 쓰릴미에 노윤나옴?,와중에잘부름 ㄷㄷ
1623812,MDRW2100033379.1,헐 부러워요... 오빠분이랑은 몇살 차이인거에요?,저는 나이차이가 좀 심하게 나서 10살 차이에요,와 저랑 완전 반대네요 저는 막내랑 10살 차이에요,와 동생이 아직 엄청 어리네요
220105,HuLiC4304,두 분 다 90세 이상은 사셨어. 어떻게 보면 평균보다 굉장히 장수하신 셈이지.,그렇게 보는 것도 좋은 방법이에요. 애완동물이 있나요? 나는 개와 고양이가 있습니다.,일단 그 이야긴 잠시 접어두자. 할머니께서는 어느 병원에 계시니?,그녀는 어린이 병원에 입원해 있습니다. 그녀는 그 곳에 있은 지 몇 년 됐고 아주 잘 지내고 있어요.
1527565,﻿MDRW2100026765.1,,,부산경남에서 먹는술이 있어요,아 좋은데이ㅎ
1807262,MDRW2100046905.1,"네 상담, 안내같은 용도나 단순 업무 같은경우는 대체 가능성이 높은것 같아요",좋내요. 어디에나있는 진상손님들도 줄어들지도 모르겟네요,가상인간이 진상 고객을 상대하면 정말 편할것 같네요 그렇지만 가상인간인걸 알면 더 진상부릴지도 몰라요,자신이 가상인간이라는걸 자각 한다는 말씀하시는건가요?
1184433,MDRW2100003036.1,나도 있지 내가 생각나는건 어릴 때 성당에 갔을때야,어쩌다 가봤니 아하 모태신앙이었어?,우리집이ㅜ천주교였는데 친구따라갔어,흠 그럴수도있지
1844061,MDRW2100047019.1,헉,수학,멋있다̆̈,하나도
1799779,MDRW2100046356.1,진짜 주말만 기다려요... 다들 어찌 견디는지.... 에구 오징어게임이 핫하죠.. 저도 잼있게 봤어요,다들 똑같이 주말만 기다리면서 버티는거 아닐까요 ㅎㅎ 저도 오징어 게임 봤는데 드라마에서 어떤 캐릭터가 제일 인상 깊으셨나요?,오일남... 1번 할아버지요... 잘 몰랐는데 이번에 뵈니 인상적인 배우셨어요...,오 어떤점이 인상깊었어요?
541484,감성대화말뭉치.27630,,노후를 위해 열심히 저축하고 투자한 덕분에 지금 여유롭게 사는 것 같아 만족스럽고 기뻐.,노후를 위해 노력한 덕분에 현재 여유로운 삶을 누리고 계셔서 만족스러우시군요.,젊은 시절에는 힘들고 괴롭기도 했지만 그 덕분에 지금 여유로운 삶을 살 게 된 것 같아.
1944496,MDRW2100047098.1,어어 아직 깜빡해서 이제 해야겠다,난 그때 해서 안온다 이제 ㅋㅋㅋ,어어 나도 생각난김에 지금해야곘다 겠다,과장님 자리에서 훔쳐찍음 ㅜㅋ
1546822,MDRW2100028082.1,젠장...왓챠 기생충인데.... 어쩔 수 없나. 넷플 기생충도 되어봐야겠군 이번엔... 원래 다들 휴가때 싸우고 헤어지잖음,ㅋㅋㅋㅋㅋㅋㅋ 솔직히 영화는 왓챠죠 ㅎ,왜지? 왜 휴가때 싸우지?,구남침은 군대에서 자유시간 없고 힘들고 그러고
340795,HuLiC7090,가장 좋아하는 음식이 무엇인가요?,나는 치킨을 가장 좋아해,저도 치킨 좋아해요. 당신이 가장 좋아하는 치킨은 무엇인가요?,대답 좀 해줘
735658,﻿MDRW2100000249.4,,,둘이만남?,개가 차타고 서울가자해서 놀러간돠~~ 응응
400534,HuLiC847,내일이 월요일이라니 너무 슬프다.,그 말을 들으니 유감이네요. 월요일에 무슨 일이 있어서 당신을 슬프게 하나요?,"출근을 해야하지, 그게 너무 슬프다...","그러니까요, 그렇죠? 저는 월요일이 싫어요. 오늘은 일주일 중 최악의 날이에요."
1574808,MDRW2100030034.1,ㅎㅎ지삼선 진짜 좋아하는데 name3가 진짜 요리도 천사네요!,지삼손 지삼 선이 무엇인가요,가지 감자 피망 요리,아
1633486,MDRW2100034061.1,기념품 모으시는거 있아요?,저는 엽서요 가지고다니기도 좋고 보면 기억도 새록새록나요 모으시는거 있나요?,저는 여행을 많이 안가봐서요 ㅎㅎ 한수 배우려고햇슴다 엽서 너무 좋은 것같네요 비슷하게 종이 책갈피도 예쁠것같고,제 친구는 마그넷을 모아서 집에 자석판에 붙여놓는데 그것도 좋아보여요
721008,﻿MDRW2100000205.56,,,너는 렌터카 얼마주고빌렷음,글구 그거뭐냐 속도제한 개많아서 딱지 날라옴 모르겟다 ㅠㅠ엄마가 다해서
1891110,MDRW2100047048.1,마쟈 한 것도 없는데 네시야,4시네..!,노.. name2님 낼 안오시죠??,응 나 일요일 새벽에 자기주도 냈지 ㅋㅋㅋㅋㅋㅋ 통원 진료 된다고 했는데 화수에 제출해도 되는지가 문제쓰 name5이가 통원진료는 다 병가처리 해준다고 했고... name3이가 통원진료하고 자택근무 해도 된다고 해신디... 이제 name9쓰의 화수 서류 제출 관문만 남았음 일요일 새벽에 자기주도 낼 때만 해도.. 이번주 화금만 간다고 낄렵낄렵 좋아했는뎈ㅋㅋㅋㅋ
1492717,MDRW2100024363.1,저도 티라미수랑 스초생이랑 아이스박스 좋아해요!,조각 케이크는 아니었는데 얼그레이쉬폰케이크 이거 강추드려요,오 그건 안먹어봤는데 티라미수보다 덜 단맛인가요???,티라미수도 저한텐 안달아서 잘 모르겠어요ㅋㅋㅋㅋ 얼그레이 크림이 맛있어요 근데 크림이라 달지않을까요?
1544207,MDRW2100027902.1,퇴근이요?,네 봉사,뭐 봉사 하시는거 있나요 동호회라던가,저는 저 자신에게 봉사 중이에요
852503,MDRW2100001381.1,아니그냥,돈내고 사먹을까,음료시키고 라면도밥이야ㅡㅡ 빵도,ㅅㅂ 먹자 먹어
4530,Chat10875,수영을 하니까 건강해진것같아.,그래?나두 할 생각인데.,물 속에서 움직이니까 살도 빠지고.,정말 졸겠다.
448148,altergo_b.519,원더우먼 영화 시사회 당첨됐어.,와. 진짜? 부럽다.,근데 동반 1인이던데 너도 낄래?,응. 완전 좋지.
1348672,MDRW2100014424.1,헐 진짜요ㅠㅠㅠ 저도 짱 좋아해요 저는 메멘토를 가장 좋아하는데 얼마전 재개봉이었는데 못봐서 아쉬웠어요,아 그 명성이 자자한 반전영화 메멘토!! 보고싶은데 유툽에 영화 요약본만봐도 머리가아프더라구요 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 그래도 저는 인셉션 보단 깔끔한것 같아요ㅋㅋㅎㅎ 뮤지컬 좋아하시나요?,오 그래요?? 봐야겠군요?! 뮤지컬 좋아해요! 근데 한번도 가서본적은 없어요 ㅋㅋㅋ
756170,MDRW2100000706.1,그건그래. 울신랑도 딸램따라서 야간알바좀 가시지?,너나가라! 난 주식해서 돈벌고 일해서도 벌고있잖아,야간시간을 알차게써야지~~~ 가장이잘시간이 어디있어,ㅎㅎ 넌 뭐하고?
774765,MDRW2100001119.15,친구중에 가본사람있어?,있어,어떻대?,좋다고 하네
457455,감성대화말뭉치.11142,,아내가 쌈짓돈으로 내 도박빚을 해결해 줬어. 고맙지만 미안한 마음이 더 커.,아내분이 빚을 해결해주셨군요. 속상한 마음이 더 크시겠어요.,아내의 쌈짓돈은 아이들 결혼 비용이었는데. 그래서 더 미안하고 죄스러워.
493910,감성대화말뭉치.18288,왜 부끄럽다고 느끼셨나요?,내가 더 잘 알아 줬어야 했는데 그 친구에게 너무 미안해서 나 자신에게 화가 나.,친구에게 미안한 마음을 용서받기 위해서 어떤 일을 하면 좋을까요?,일단 친구가 괴롭힘을 당하지 못하게 같이 있어줘야겠어.
1096891,MDRW2100001618.1,은행이 거기들엇어 알려줄테니까 해봐 계좌번호딴데적어봐,불러봐,신한쏠 들어가서 여섯자리번호눌러,그리고
1325320,MDRW2100012818.1,ㅋㅋㅋ 광어vs연어?,연어죠 으악! 연어 못잃어 ㅜㅜ name1님은 회 1등 뭐에요?,ㅋㅋㅋㅋ저랑다르네요 전 대체로다좋아행ㆍ느 해요 연어광어는 닥 광어!,오 ㅋㅋㅋ 저는 방어가 1등이에요 진짜 그 맛 못잊어요..
819399,MDRW2100001289.10,,낼은 비 안왔으면 좋겠네..,name3가 넘 이쁘잖아 오늘까지 비온다 했으니 내일은 안 오겠지,나 이만 자야될거 같아
1603409,MDRW2100032009.1,중학교 시험 없다면서요,있어요 ㅋㅋㅋ,있어요?,중간고사 기말고사
1449724,﻿MDRW2100021482.1,,,게임 하시는 거 있으세요?,딱히 하는건 없고요 매일 한번씩 지뢰찾기정도해요ㅎ
535565,﻿감성대화말뭉치.26466,,,건강을 위해서 운동을 시작했는데 영 효과가 없는 거 같아! 허무해,시작하신 운동이 효과를 보지 못하셔서 마음에 차지 않으시군요. 무슨 운동을 하시나요?
439279,HuLiC9363,넌 뭘로 봤는데? 영화관?,아니 나 그 때 넷플릭스에 올라온거 봤어 ㅎ,오 ~ 사람들 그 때 옥자 때문에 넷플릭스 많이 가입하더라,헐 나두 옥자 볼라고 구독한거얔ㅋㅋㅋㅋ
1654251,MDRW2100035639.1,그담에 이거 먹어줘야하고~,무슨 폭포가고 센과치히로에 나온 장소가고 네넼ㅋㅋㅋ,ㅋㅋㅋ 맞아요 센과치히로나온 그 시장!,여행 가실때 패키지로가세용 자유로 가세용??
1841794,MDRW2100047018.1,재주있네,ㅋㅋㅋㅋㅋㅋㅋㅋ질척질척,나사실말이야 고백할게있어,어어 말해봐
1034437,MDRW2100001589.1,마틸다 하나보고 누워있었는디요 배고파여.. 내일까지 먹을거라 그냥 오늘은 맛만보고 내일먹으려고 미리시컀어...,저 볼링하로 왔어용,뭐먹었어야 저녁은 ㅋㅋㅋㅋ 이딸리안 머겄나여,최영우 스시 아시나여
690286,MDRW2100000104.386,개쩔어...놀랬어 쌉고인물...이선아님,ㅋㅋㅋㅋㅋ 나는 21점인가그랬는데,개웃김ㅋㅋㅋㅋㅋㅋ 아진짜잘하시더라,맞아고인물많더라ㅠㅜ
578085,감성대화말뭉치.34797,,친구들과의 단톡방에서 종종 내가 소외되고 따로 버려진 느낌이 드네.,어떤 점 때문에 그렇게 생각하시는지 말씀해 주실 수 있나요?,내가 하는 말에는 답이 없고 다들 자기들끼리만 얘기를 하는데 상처를 받았어.
1759464,MDRW2100043390.1,아 인정 곰이랑은 못살어,깔끔떠는건 노우...,아니 왜?ㅋㅋ,내가 지저분하니깐ㅋ
761476,MDRW2100001025.69,하고 밍키라고 지어줫거근,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃겨 머래,그랫더니 자기 대딩때별명이랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ
1875865,MDRW2100047035.1,무서워 진샘 은 왜 아무도 안쳐내지,그니까 집착 너무 심해 징그러어,와 은별이 연기 미쳤다 목소리 그대로 겹치네 애들이 점점 연기가 물올라,인정 아 진샘 왜또나와
1006781,MDRW2100001559.1,쏘우쏘두 쏘우해야,히히 난 씻어똡!!,난 마물하구 밥 조금만 더 먹구가겡!,오호 웅웅 뛰어야되니깐 든든히먹오용 고기묵오?
181604,HuLiC3416,난 어렸을때 NBA를 가끔 봤는데 그때 마이클 조던의 시카고 불스가 엄청 유명했었어,"네, 그랬죠 그는 오랫동안 NBA에서 최고의 선수였습니다.",NBA 역대 최고의 선수 아닐까? 전세계 역대 최고의 스포츠 선수라고 해도 무방할거 같아,당신 말이 옳은 것 같군요. 그는 많은 사람들에 의해 역사상 가장 위대한 사람 중 한 명으로 여겨집니다.
1670122,MDRW2100036837.1,오락쪽은 잘 안보고 제가 관심가는거 위주로 봐요 글고 저도 유튜브해요 ㅋㅋ,우와 유튜버세용??!!대박ㅋㅋㅋ하시는분은또처음봐요,ㅋㅌㅌ네 그냥 아무나할수있으니 도전해보세요,대단하셔요 귀찮아서 할수없는분야..ㅎㅎ 일상생활올리셔용?ㅇㅅㅇ?
1917479,MDRW2100047069.1,비번뚫기,??????하는거,친구가 스토커가 된 현장.jpg,무쏘월 아 오늘 나가면서 저 선반 재활용품 들고 나가야한다는 생각에 허닭볶음밥 못 챙겨왔어
240317,HuLiC4771,검색엔진인데 거기서 찾아보면 잘 나올꺼야,그걸 어떻게 아셨어요?,그냥 살다보니깐 알게 되더라 ㅋㅋ,당신은 그것에 대해 무엇을 알아냈나요? 애완동물이 있나요? 나는 개와 고양이가 있습니다.
1499809,MDRW2100024841.1,전 그냥알바하는건데 저보다 더 늦게들어오는사람있어요 ㅋㅋ 아까 빵을 먹었더니 막상 입맛이 없네요ㅠㅠ 뭘먹긴해야할텐데,아 ㅜㅜ 밥 잘챙겨드세요 건강 있을때 챙겨야해요ㅜㅜㅜ,맞아요ㅠㅠㅠ 근데 원래 국수먹을까?싶었는데ㅠ밀가루 넘좋아하네요ㅠㅠ,밀가루 너무 맛있죠ㅜㅜㅜ 라면 못 끊어요
1974941,MDRW2100047749.1,참나 애송아 이제 민초의 인기를 받아들여ㅠ,씨앙 다여트해서 단백질쉐이크먹는뎀 이name11 죽 끓인다,다여트 대체 언제끝나ㅠ,24일 술약속 그때끝낸다
882190,MDRW2100001496.1,날아올라라,시초에 잡을걸 ㅠ,name2 왜케 떨엊,몰라 안보고있어..
927362,MDRW2100001524.1,ㅇㅇ네서 자야지,겔겔,뭔 겔겔이야 내일이잖아ㅡㅡ 후,잉? 머여 신청햇오??
1236788,MDRW2100006652.1,꼭 가보세요 전 오사카에서 가보긴했는데 재미있더라고요 미국으로 가면 규모가 훨씬 크지않을까싶기도 해요,생각만해도 두근두근하네요! 파랑님은 그런곳 가시면 기념품같은거 사오시나요?,네네 사오는 편이에요 당장 제 책상만 봐도 지팡이가 있답니다 ㅋㅋㅋ,우와아ㅠㅠ 부러워요ㅠㅠㅠㅠ 공식 굿즈!!!
1683856,MDRW2100037865.1,네네네 밤이 식도랑 위를 싸악 감싸주는 느낌이 있었어요 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ저도 혹시나 식도염 생기면 참고할게요,네네 ㅜㅠ 안생기는 게 베스트지만요! 송편 중에 어떤 송편 가장 좋아하세요?,흠 송편은 다 그럭저럭인 것 같아요 지금은 깨송편이 생각나네요ㅋㅋ
1844686,MDRW2100047019.1,휴대폰요금이랑,신기하네,교통비랑,웅
1314116,MDRW2100012048.1,앗 맞아요ㅜㅜ 그래도 저희 지역은 이젠 그쳤네요!,저희 지역도 지금 보니까 잠깐 안오는 것같아요,비 그치니까 다시 조금 더워진 것 같네요,생각해보니 비올때 좀 더 쌀쌀함에 가까웠던 것같긴 해요
1499236,﻿MDRW2100024803.1,,,안녕하세요~ 식사하셨나요?,안녕하세요! 답이 늦었네요 아까 양배추 쪄서 쌈싸먹고 샐러드까지 먹었습니다 name1님은 뭐드셨나요?
1615473,MDRW2100032826.1,학원에 많이들 다니나보네요. 전 어린이집 엄마들이랑 잘 모르고 지내서 그런줄도 몰랐어요~ 안 다니면 학원비 안들고 좋죠 뭐~^^,ㅋㅋㅋ 저희 아이 유치원에 다니는 친구들은 거의 다녀서 괜한 불안감? ㅋㅋㅋ,모르는게 약일 때가 있지요.ㅎ 집안일 중에 그나마 즐기시는게 있나요?,어휴 즐기는건 딱히 ㅋㅋ 기계도움으로 겨우 버텨요 ㅎㅎ즐기시는게 있으세요? ㅎㅎ
1507166,MDRW2100025357.1,엄청 조금 와서 우산쓰기 애매해요,날리나보내여,네 약간 미스트같이..,날리나 봐요 그쵸
990584,MDRW2100001552.1,오늘 채끝살 살까 두껍게 썰어달라고할기,조금만사왕,두껍게,ㅇ 조금만
244206,HuLiC4861,잘 모르겠어요. 저는 시카고에 가본 적이 없어요. 당신은 시카고에 사시나요?,넌 매사에 말도 느리고 횡설 수설 하는 구나.,네가 그렇게 느낀다니 유감이에요. 당신은 시카고에서 재미로 무엇을 하는 것을 좋아하나요?,난 시카고에 가본적 없어
1400846,MDRW2100018061.1,보그나 패션잡지위주요,전 어릴때 부록많이주는 잡지 사서 읽었었어요,저도 그랬어요,일본잡지부록이 진짜 빵빵했죠
731886,MDRW2100000245.121,,저녁이 애매함,그러게 저녁은 어쩌지,저녁은 근처서 먹든
924273,MDRW2100001523.1,아닝..,전화한번 해보지 휴학생이라 안나오는 건지 2학기때 나오는 건지,알겟엉,학교에 전화해서 알아보는 거야?
745440,MDRW2100000295.30,이번엔 왠지 한개도 안될듯요,엄마꺼는 비번을 까먹어서 ㅎㅎㅎ,ㅎㅎ 비번찾기 하셔쇼 요,왠지 그럴것같아서 할 의욕이 안생기네요
788109,MDRW2100001160.22,김치 같이고르고싶은데여..,김치도 사진으로 보여줄겡,알았엉..,비슷하게 도착하면 같이사자~
588704,감성대화말뭉치.36879,아내가 같이 운동을 배우자며 관련 팸플릿을 자꾸 보여줘서 귀찮아.,아내가 같이 운동을 배우자며 관련 팸플릿을 자꾸 보여주셔서 귀찮으시군요.,내가 좋아하는 운동도 아닌데 말이야. 난 배드민턴이나 테니스가 좋아.,현재 상황을 해결하려면 어떤 방법이 있을까요?
1867836,MDRW2100047031.1,웅,그래서,아 너백수제,만날때마다̆̈ 밤에 만낭
1180774,MDRW2100002773.1,정말요? 저도 그래요! 혹시 냉면과 같이 먹는 음식이 있으신가요? 만두나 고기같은거요,네~고기랑 같이 먹는걸 젤루 좋아해요 그리고 비냉은 돈까스랑 먹어도 맛있어요 ㅎ,돈까스 조합도 너무 좋아요 뭐랄까 좀 더 고소하다 해야할까 그 맛이 좋아요,네~~ㅎㅎ 역시 아시는군요!
1269216,﻿MDRW2100008862.1,,,가장 좋아하는 공연은,"하,, 넘어려운대 유진과유진이 최근에 본 것중에 젤 나앗음"
762806,MDRW2100001047.1,거의맨날 시켜먹어 ㅋㅋ,아 ㅌㅌㅋㅋㅋㅋㅋ,너는?,뭐를 가장 많이시켜먹오?? 나는 한달에 3~4번 가족들이랑 먹어
1437233,MDRW2100020583.1,겉바삭속촉촉이군요 오늘 장바구니에 담을때,1개 다 먹으면 살찔것 같지만 맛있습니다 ㅎㅎ,같이 담아볼게용ㅎㅎ,와! 영업성공!! ㅋㅋㅋㅋㅋ
1807594,MDRW2100046921.1,파이어족 해도되나,그것보단 더 늘어야지 ㅎㅎ 2배 이상은 되야지 40 은퇴면,월급 x 240개월 이,20년정도 근로소득 포기할 정도는 되야하는데 리스크 감수하려면 2배는 되야할듯
1487230,﻿MDRW2100024019.1,,,ㅎㅎ 패션얘기 계속 할수있어요~!!,운동하세요?! 아 패션두있구나 ㅎㅇ
162287,HuLiC2971,그냥 마려우면 바로 화장실로 가.,좋은 생각이에요. 자주 그렇게 하도록 노력할게요. 조언해 주셔서 고마워요.,응응! 혹시 지금 화장실에 가고 싶니?,"지금 당장이라도 가고 싶지만, 퇴근하고 집에 갈 때까지 기다려야 해요."
215352,HuLiC4195,저는 고양이를 좋아하지만 알레르기가 있어요.,내가 알레르기가 없어서 잘 모르는데 증상이 어때?,"증상은 간지러운 눈, 재채기, 기침, 그리고 콧물입니다.",아이고 안타깝네... 다른 알레르기도 있어?
1775011,MDRW2100044542.1,ㅋㅋㅋㅋㅋㅋㅋ사또밥 맛잇엇죠,칙촉은 촉촏한초코칩이랑 유명하다아니에여? 둘중 뭐조아하세요 ㅋㅋㅋ,저는 칙촉이 더 좋아요 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ앗 저는 촉촏한 그거요
1118018,MDRW2100001630.1,올랐다 내렸다 하는갑다ㅠㅋㅋㅋ 하필 코감기ㅠ 배가 살살아프더니 밑에까지 아프군ㅋㅋㅋㅋ어머니 오시면 집에 가야지ㅠ,ㅠㅠㅠ 언니두 쉬어여겟네요 전 쫌따 시댁가야데서 흑...,아..시댁ㅠㅅㅠ,대체 이틀동안 뭘하고 논건지 집에오자마자 씻기고나니까
1385761,MDRW2100016976.1,유명하죠 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ네네 레베카도 재밋게봣우요 뮤지컬 자주보세요?,자주는 아니고 한두편 정도만 봤어요 ㅋㅋㅋ,오 뭐보셧어요
196203,HuLiC3753,그것은 멋지네요. 애완동물이 있나요? 나는 개를 키워요.,어떤 개를 키우고 있어? 대형견이야?,저는 독일산 셰퍼드를 키우고 있어요. 중간 크기의 개입니다.,셰퍼드 키우는거 안 힘들어? 크던데
963953,MDRW2100001538.1,가스비가26나왔어?ㅋㅋ 대박,많이 나온거?,우리7마넌나왔는데 더줄일려고 요즘나 샤워매일하다가줄였는데ㅋ,ㅋㅋㅋㅋㅋ겨울엔 상우에서도 그정도나와가지고 ㅋㅋ
1732989,MDRW2100041469.1,일단 거긴 계란 버거가 유명해,무항생제의 단계를 쓴다던데,맞아 그래서 그런지 무척 건강한 느낌이야,리뷰 이벤트도 있었니
104129,HuLiC1628,스티븐 킹처럼 놀라운 소설을 쓸 수 있다면 더 좋겠지만 말야.,스티븐 킹은 훌륭한 작가입니다. 저는 그의 공포와 초자연적인 소설을 좋아합니다. 당신은 그의 책을 읽은 적이 있나요?,네가 책을 쓴다면 어떤 종류의 책을 내고 싶어?,나는 자서전을 쓰고 싶어요. 제 인생에 대해 이야기하면 재미있을 것 같아요.
1378824,MDRW2100016483.1,점심은 뭘드셨나요?,오늘 점심은 와규볶음밥,와 배달시켜드셨나요?,그럼요
277307,HuLiC5625,저도 그거 좋아해요. 다른 야채는 좋아하세요?,상추에 된장 쌈도 좋아해 ~,저도 좋아요. 당신은 다른 취미가 있나요?,운동하는걸 좋아해 너는 취미가 뭐야?
821317,MDRW2100001303.1,아 방문 판매 응,100개씩 줌,헐랭,레알 이렇게 준대
1278116,MDRW2100009470.1,뮤질컬 좋아하새여?,지방에 살아서 볼 수 있는 기회가 잘 없네요 ㅎㅎ 뮤지컬 좋아하세요??,저도 거의 본적없어요 ㅎㅎ 관심만 있는 사람.. 극장 영화서 인상깊으신건 있었는지요!,"4D 영화 보는 걸 좋아하는데, 예전에 킹스맨 봤을 때가 잊히질않네요 ㅋㅋㅋㅋ 마지막 장면에서 어.. 혹시 킹스맨 보셨나요??"
403246,HuLiC8531,응 가볍고 유쾌하게 즐길 수 있어.,90년대 영화면 근데 쫌 촌스럽지 않을까?,그런 거는 잘 못느끼겠어~ 어색한 거 없이 잘 볼 수 있을 꺼야.,ㅋㅋㅋ 다른 하이틴 영화 또 있어? 알려줘~
