,dialogue_id,Q-3,Q-2,Q-1,A
667780,MDRW2100000083.16,오늘은 계단 오르기도 해볼까.해,운동도 같이 하면 더 좋겠지,응 지금 1.6키로 일주일 빠진거라 운동도 함께,부럽다 살 빠진거
322803,﻿HuLiC6676,,,오늘도 많이 춥네 거긴 어때?,굉장히 추워요. 빨리 여름이 왔으면 좋겠어요.
572934,﻿감성대화말뭉치.33785,,,내가 당뇨병이 있다고 하니까 면접도 안 보고 전화를 끊었어.,당뇨병이 있어 속상하고 화났겠어요.
502301,감성대화말뭉치.19933,,동네 친구는 건강해 보이는데 나는 아니라서 부럽고 질투가 나.,친구분이 건강해서 부러우시군요?,같이 등산을 했는데 도저히 못 따라가겠더라고.
1686136,MDRW2100038039.1,아 마자여 정말 간혹이긴...하지만...! 전 그대로 유지만 해서 왔슴 좋겠습니다...,ㅋㅋㅋㅋㅋㅋㅋㅋ 그 엑소의 디오 친구는 다녀와서 눈빛이 맑아졌던데요 그 말썽쟁이 친구도... 다녀와서 좀 철이 들 수도...,아 마자옄ㅋㅋㅋㅋ 장현승도 ㅋㅋㅋ 눈빛 맑아졌자나옄ㅋㅋ,아 저 그 친구는 관심도 없고 잘 모르는데 ㅋㅋㅋㅋㅋ 어느새 다녀왔군요
1923742,MDRW2100047076.1,배 안고파?,고래밥을 먹을까? 응~ 고프진 않아~~~,그래도 끼니는 뭐든 떼우셔이징 귀찮음 고래밥 추천,응~ 먹어야지!! 아직은 안먹는단 얘기야 ㅋㅋ
1499173,MDRW2100024798.1,,책은 자주보시나요?,부끄럽지만 책은 거의 안읽어요ㅠㅠ ㅎㅎ 책 많이 읽으시나요?,전 읽으려고 노력하는 편이에요 지금은 살아남은 아이라는 책을 보고 있어요
524423,감성대화말뭉치.24286,따돌림 사건을 보고 머리가 마비된 것 같아.,따돌림 사건으로 머리가 아프시군요. 어떤 사건인지 더 자세히 말씀해 주시겠어요?,우리 학교에서 일어난 일이야.,학교에서 일어난 따돌림 사건으로 많이 혼란스러우시겠어요.
130104,﻿HuLiC2228,,,반가워 나는 공지영의 소설을 읽고있어,처음 들어보는데 어떤 내용인가요? 저는 항상 읽을 새 책을 찾고 있어요.
1948613,MDRW2100047100.1,음 확인햇는데 그 눌이면 늘리면 귀가나오는데 얼굴,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,돌아가더라,그게 먼말
1257747,MDRW2100008053.1,아 20회 이렇게 끊으면 100만원 이라더라고요 이벤드라면서 여긴 지방이기도하고욥,10만원도 이벤트가였는데ㅜㅜ 우리 돈번다고 생각하고 집에서라도 홈트로 뿌셔봅시다ㅠㅋㅋ,근데 홈트 넘하기싫어요 누가 시켜야하는 스타일인건가 재능교육이 필요하다는 ㅋㅋㅋ,자기의 일은 스스로 해야하는데 말이져 저는 재능교육 장기간 했는데도 왜 이런 어른으로 자란걸까요
1929520,MDRW2100047082.1,ㅋㅋㅋㅋ그래도예의있으신분이네,응,제부는또왜그러는겨? 에효,몰라 묻지마
521738,﻿감성대화말뭉치.23763,,,나이가 들면서 기억력이 점점 쇠퇴하는 것 같아 혼란스럽네.,기억력이 나빠지는 것 같아 혼란스러우시군요.
1485551,MDRW2100023901.1,아 ㅋㅋㅋㅋㅋㅋㅋ 강사님이 돌아다니면서 자세 교정해주시는데 초보인거 모르면 가차없어서 그런가봐요 ㅋㅋ,으악ㅋㅋㅋㅋ 무섭네요ㅋㅋㅋ,반복운동이랑 버티기? 시켜서 가끔은 좀 회의감이 들어요 ㅋㅋㅋㅋ 이 고통을 견디면서 운동을 해야 할 가치가 있을지 ㅋㅋㅋ,근데 운동 제대로 한다는 증거가 고통이라잖아요 근육통이 있어야 근육이 생기는거고...
417172,HuLiC8853,너 영화관 누구랑 가서 봤는데?,이 영화 같이 좋아했던 친구랑 !,헐 친구랑 3번 다 봤어?,엉 ㅋㅋㅋㅋ대박이지 ㅋㅋ
45862,Chat4516,당연히 챙겨왔지 너는?,나는 안 챙겨왔어.,왜 안 챙겨왔어?,오늘 오후부터 날씨 갠다고 일기예보 나왔었는데 못 봤어?
261112,HuLiC5251,뭐 사셨어요? 저는 방금 가게에서 집에 왔어요.,난 이제 일어났어 마트에서 뭐 사왔어???,저는 식료품을 사러 가게에 갔어요.,어떤거 사왔는데???/
515538,﻿감성대화말뭉치.22545,,,오늘 애인의 집에 놀러 갔는데 내가 모르는 사람의 신발이 있어서 너무 혼란스러워.,애인 분의 집에서 모르는 신발을 보고 혼란스러우셨군요.
1407005,MDRW2100018479.1,관장이 정말 말만 관장이네요 ㅋㅋㅋ,거기에 사서분 두명,아하아하~~,동네 작은 도서관이었습니다 ㅋㅋ 대신에 거의매일 문화강좌있고 근로생들이 은근 힘쓸일이 많았어요
144661,HuLiC2564,교토에는 어떤 관광지들이 있어? 어디를 가고 싶은데?,도쿄는 세계에서 가장 방문객이 많은 도시이기 때문에 할 일이 많습니다.,교토랑 도쿄 둘 중에 어디가 좋은 건데?,저는 그 두 도시 모두를 방문하고 싶습니다. 아이누 문화를 보고 싶어요.
249748,HuLiC499,빵 굽는 것도 좋아해요. 잘하지는 못하지만 즐겨요.,난 스콘이랑 식빵을 잘 만드는데. 스콘이나 식빵 좋아해?,둘 다 좋아요. 저는 가족과 친구들을 위해 빵을 굽는 것을 좋아합니다. 당신은 무엇을 만드는 것을 좋아하나요?,나도 가족이나 친구들한테 요리해 주는 거 좋아해. 주로 이탈리아 요리를 만들지.
818118,MDRW2100001285.81,갈 일이 없쟈나 찐,name1가 담에갈일있거든 동선이겹치면 사다주겠쨔,구랭 ㅠㅠㅠㅠ,피곤하군여
728663,MDRW2100000233.38,애매한건 싫어,나두 확실한게 좋아,확실한 취향이나 스타일이 있는게 좋은듯!!,일단 그럼 첫번째루가자
1595713,MDRW2100031494.1,오 어떤 컨텐츠의 영상이 올라오나요?,최근에 범이내려온다라는 노래에 우리나라 문화홍보하는 영상을 만든 채널인데요 어제도 서울이나 순천등 지역특성에 대해 알리는 영상이 올라왔는데 편집이나 연출이 대박이에요..,인터넷에서 화제 된거 봤어요! 영상 봐야 겠어요ㅎㅎ,매드맥스 따라한 영상의 연출이 좋더라고요ㅋㅋㅋㅋ
922327,MDRW2100001521.1,최소 10만원 이상 써야함,꼬치도 꼬치고 하이볼도 하이볼인데 명란 감자 나 명란 글케 안 좋아하는데,ㅎ ㅏ. . . . .. . . .....벌써배고프다(방금밥먹음,그건 그렇게... 최고의 단짠단짠...
478448,감성대화말뭉치.15255,,나 오늘 옆집 할멈에게 오백만 원을 건네주고 왔어. 내 스스로가 자랑스러워.,옆집 할머니에게 돈을 주셨군요. 좀 더 자세히 설명해주시겠어요?,그 노인이 형편이 어렵다지 뭐야. 내가 모아둔 돈이 있어 좀 도와준 거야.
1815740,MDRW2100046951.1,귀요미.. 역할.. ㅋㅋ,그럴 듯 하네요 ㅎㅎㅎㅎ,20대에 만나서. 나를 아직도 20대로 봄. ㅋ,게다가 엄청나게 에너지 넘치고
788879,MDRW2100001160.75,우리꺼 몇메가 짜린데? 자기가 충분하다구 하지않ㅇㅆ어요?,네네 100메가요~~~ 충분해여~~ 막 몇기가짜리 동영상 다운받는거 아니면! 그리구 공유기 안테나 두개짜리라 집에서 네개짜리 가져와야댕..,웅..... 네개짜리 안쓰는거야?,두개짜린 공짜로 주는거...
468332,감성대화말뭉치.13283,건강이나 죽음은 선택하는 게 아닌 거 같아.,뭐 때문에 그렇게 생각하시나요?,친한 친구가 갑자기 아팠는데 어제 죽었다는 이야기를 들었어.,그래서 많이 속상하시군요.
1266168,MDRW2100008645.1,,안녕하세요!,안녕하세요! 공연 좋아하세요?,네 저는 좋아해요! 저는 뮤지컬이랑 콘서트 좋아합니다 좋아하시나요?
566956,감성대화말뭉치.32605,잘되라고 한 얘기였는데 내가 친구의 마음을 다치게 한 건 아닌지 모르겠어.,어떤 이유 때문에 친구의 마음을 다치게 했다는 생각이 드셨나요?,마음에 대한 이해 없이 경솔하게 충고를 한 건 내 실수야. 사과해야겠어.,실수를 인정하는 사용자님이 멋지네요. 친구 분과 관계가 회복되면 좋겠어요.
6891,Chat11300,가슴 근육은 팔굽혀펴기를 해야 나오지.,다른 걸로도 키울수 있지 않니?,물론 할수 있지만 집에서 손쉽게 할수 있는게 팔굽혀펴기지.,나도 $Theme를 해봐야겠어.
1350951,MDRW2100014581.1,와 대박이네요 저는 1년밖에 안해서 초보인데 할때 너무 재미있었어요,1년하셨으면 그래도 다 하실 수 있는 거 아니에요? 전 다이빙이 너무 무서워요,중급 막 가려할때 코로나 터져서 ㅠㅠ 다이빙이 진짜 너무 멋있어보여요 막 도구쓰고,헉 딱 터지다니ㅠㅠ
1455733,﻿MDRW2100021907.1,,,말고기코스는 냉채 사시미 육회 구이 이런 식이었엉ㆍ,냉채도 맛있을 것 같아요
1557800,MDRW2100028839.1,오 문제는 2차인가봐요ㅜㅜ 다들아파서ㅜㅜ,아 걱정돼요!!! 더 아프면 안되는데요ㅜ 그럼9일에 맞으시겠네요,네 잘아시네요 예방주사가 이렇게 무서운거라니,그래도 코로나가 더 무서우니까요ㅜㅠ
463810,감성대화말뭉치.12391,아내가 인슐린 주사 가방을 소매치기가 채갔다고 전화했어. 세상에 이런 나쁜 놈들이 있다니.,가방을 소매치기 당해서 많이 속상하시겠어요.,어이가 없고 화가 나네.,지금의 감정을 조금이라도 벗어나기 위해서 할 수 있는 일이 무엇이 있을까요?
1828125,MDRW2100046985.202,왜,노잼이야,헉,지루하더라고
469243,감성대화말뭉치.13460,,회사에서 권고사직을 받았어.,그런 말을 들으셨군요. 어떤 생각이 드셨어요?,예상하지 못했던 권고사직이라 막막해. 무엇부터 해야 할지 아무 생각이 나지 않아.
394928,HuLiC834,자꾸 내가 했던 실수가 생각나서 후회돼 이 생각을 멈추고 싶다,그것 때문에 자책하지 마세요. 우리는 모두 실수를 합니다. 그냥 그것으로부터 배우고 앞으로 나아가세요.,모두가 실수를 하겠지? 내가 그랬다는 게 계속 믿겨지지 않아,"네, 누구나 실수를 합니다. 그것이 우리가 그들에게 배우고 그들에게서 나아가는 방법입니다."
1186902,MDRW2100003207.1,아ㅎ 많이온대요?,네 일본이랑 중국 난리라는데요 비가 많이 와서 피해가 많은가봐요,홍수나고 그렇더라구요,일본은 천미리씩왔데요
1950578,MDRW2100047100.1,그럼 그 새아파트는 시스템에어컨 달았으?,조합원거기?,ㅇㅇ,짓고잇겟지 아직 완성도 안됫는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
97641,HuLiC1479,그렇지.. 그리고 매우 위험한 스포츠래,"네, 그것은 매우 위험합니다. 그것은 공을 발로 차서 골을 넣는 것을 포함합니다.",맞아 포지션도 다양하고 그렇더라..,"네, 축구에는 다양한 종류가 있습니다. 미식축구는 세계에서 가장 인기 있는 스포츠입니다."
1377193,﻿MDRW2100016382.1,,,종교는 있으신가요?,아뇨 정교 있으세요? 종교
102506,HuLiC1591,내눈으로 직접 보고싶다.. 여행 다녀온지 벌써 몇년이나 지났어.,정말 멋질 것 같아요! 저는 대서양과 태평양을 보고 싶습니다.,대서양과 태평양이라 굉장히 광범위한데?,저도 그 두 바다를 모두 보고 싶어요. 대서양은 세계에서 가장 큰 바다입니다.
894994,MDRW2100001500.1,초딩이냠 앤가니 돈써 여보^_^ 뭐 떙긴디야,투정 부리지마^^,내가 언제^^,나 그냥집에서 먹을건디
1025036,MDRW2100001583.1,점심은 우짜게?,방금 콘프레이크 담아왔엉,ㅇㅇ 챙겨 먹어,아몬드랑 호두도 넣어서~
1410583,MDRW2100018738.1,,뭐냐 name3 왜 울어?,간식 달라고 울어 아빠가 좋아 vs 엄마가 좋아,나 난 나만 좋아해 닌
563058,감성대화말뭉치.31840,생활비가 부족해 사는 집까지 처분해야 하는 상황이 많이 힘들겠어요.,가족들이랑 연락이 안되고 일을 구할 수도 없는데 너무 답답해.,너무 답답하고 막막하시겠어요. 어떻게 하면 이 힘든 상황을 잘 이겨낼 수 있을까요?,일단 지원을 받을 수 있는지 알아보고 최대한 돈을 모으려 노력할 거야.
1868936,MDRW2100047031.1,빨리좀 해,시라,ㅋㅋ꙼̈,빨리하라고
220334,HuLiC431,전 평생 여기서 살았어요 정말 살기 좋은 곳이에요. 어디에 사세요?,나는 한국에 살고 있어. 북한 말고 남한에 살아,와! 저는 항상 한국에 가고 싶었어요. 거기서 사는 건 어때요?,나도 여기서 태어나길 잘한 것 같아. 놀거리도 많고 인터넷도 빠르고 밤에도 놀 수 있고
463543,감성대화말뭉치.1234,,퇴직금이 들어와서 나중에 집을 짓고 살 땅을 보러 다니는 중이야.,퇴직금이 들어와서 나중에 집을 짓고 살 땅을 보러 다니는 중이시군요.,한적한 시골마을에 한옥으로 지은 전원주택을 짓고 싶어.
180870,HuLiC34,저혈압입니다. 어렸을 때부터 가지고 있어서 익숙해요.,나는 잘 모르지만 고혈압보다 저혈압이 더 위험하다고 하던데,"네, 그럴 수 있어요. 그것은 심장병, 당뇨병, 비만과 같은 다른 것들의 증상일 수도 있습니다.",저혈압이라는게 어렸을 때 발병할 수 있는 그런 병이야?
926970,MDRW2100001524.1,어,여기도남,동물원냄새래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 지루해 3분뒤에 지하철옴 나 탔장 당
1810496,MDRW2100046948.1,위층 개시끄러움,안들림딩,1 2초다시들어봐,악지르네
932999,MDRW2100001526.1,어ㅋ 배송비내니,안내넹,ㅋ,엘마트 장 얼마지
1675558,MDRW2100037242.1,시나몬가루는?,시나몬은 좋아,카푸치노에 뿌려먹으면 꿀맛 폴바셋 카푸치노로맛있어,그게 그거구나
537560,감성대화말뭉치.26856,이상하다고 느끼신 이유가 뭘까요?,원래 안 그랬는데 갑자기 구역질이 나네.,갑자기 이상 증상이 생긴 모양이에요. 많이 놀라셨겠어요.,나 좀 무서워.
1132693,MDRW2100001637.1,ㅋㅋㅋㅋㅋㅋㅇㅎㅇㅎ 당일은아니균 감사,아 학원비 결제한 그날 칠 수도 잇는뎅 그머냐 필기 치기정에 교육을 한 번 들어야댄댕 그 예약이 다 차잇어서 그날 못 쳣대,ㅇㅎㅇㅎ 그러면 머,교육 들으면 그날 치기 가능이라ㅐ
190855,HuLiC363,마블 영화중에서는 아이언맨을 가장 재밌게 봤어!,아이언맨은 좋은 사람입니다. 저는 2002년의 첫 아이언맨 영화를 정말 좋아합니다.,인정하는 부분이야. 아이언맨은 처음부터 끝까지 멋졌어.,아이언맨은 제가 가장 좋아하는 슈퍼히어로입니다. 첫 번째 책이 나온 지 이렇게 오래됐다니 믿을 수가 없네요.
1063828,MDRW2100001599.1,마쟈마쟈 욕먹어버려요~,호에엥~ 지금 와서 보니까 만원어치샀는데 이만큼 준건 챙겨준 것 같아요 감사합니다..,호예에에에 직원분 칭찬훼 사람이 됐구만그려 name2한테 잘해주는사람은 좋은사람,친절하게 말한 name2도 칭차내
370394,HuLiC7774,웅 예고편 보면 대충 영화 분위기 나오잖아,오오 그래야겠다,웅 보고 와 ㅎㅎ,오 재밌겠다
1515395,MDRW2100025928.1,그래요?ㅎㅎㅎㅎ 전 제 주변은 한명빼곤 다 연애하기는 하는데 사실 전 연애할 자신이 없어서 하게 되더라도 안 할 것 같아요,맞아요 안 맞는 사람은 되게 안 맞더라구요 이상한 사람 만나면 계속 원한품고...,어우,저도 23살때 만난사람이 아직까지 저격해요
535607,감성대화말뭉치.26476,,사고로 팔 한쪽을 잃었어. 친구가 너무 절망하지 말라고 위로했는데 친구를 비웃었어.,팔 한쪽을 잃은 것에 대해 위로하는 친구를 비웃으셨군요.,순간 욱해서 그런 말을 했는데 친구에게 좀 미안했어.
1767702,MDRW2100044011.1,안녕하세요,네 안녕하세요,오늘 쇼핑 하셨나요,아니요
1387775,MDRW2100017116.1,? 이단쉑!!!!! 성경을 부정하시나요????,오늘은 약 잘받아왔나봐요,네놈은 십자가에 못박힐거다 네!,오히려좋지~
1876879,MDRW2100047037.1,나 한,ㅋㅋㅋㅋ,이번주랑 다음주 빼곤 ㄱㅊ할듯 이번에 배송오는게 넘 많아서 하,.... 음... 대체휴무주뿐인데 그럼? 전시회 21일까지 아녔냐? 그주에 해야하나
437775,﻿HuLiC9329,,,음 넌 몇시가 괜찮아?,밥 같이 먹을거면 12시
600721,감성대화말뭉치.3923,알고 보니 우리 과 선배 하나가 음란물 사이트 운영자였던 거 있지. 정말 구역질 나!,아는 사람이 음란물 사이트를 운영하는 걸 알게 돼서 기분이 언짢으셨겠네요. 어떻게 하면 기분이 나아질까요?,음란물 처벌 청와대 청원에 동참해야겠어. 나도 작게나마 보탬이 되면 좋을 것 같아.,청원에 동참하기로 생각하셨군요.
415321,HuLiC8810,오오 ㅋ 꽤 오래 됐네?,그니까.. 난 한 5년 된줄 ㅋㅋ,시간이 넘 빠르다..,ㅇㅈ.. ㅜㅜ 눈물나 ~~
948289,MDRW2100001531.1,찾아봤는데 최근에는 안풀어준대요 꼼짝없이 정지겠넹 ㅠ,제가볼때 방장 <<이거 부방으로 옮기구여 name29 <<이건 대화일체하지마세요 풀려도 ㅠ,name29만 방장으로 냅두고,네
1023010,MDRW2100001581.1,호히히히 가망보면 5월이 지출도마나,마져,나는특히나,name1는 왜
1908090,MDRW2100047060.1,이런거 우유랑 꿀 타먹으면 맛있어,느끼해,아냐 안느끼해 편견이야,오만과 편견
544205,감성대화말뭉치.28158,다음에도 이렇게 즐거운 시간을 보내고 싶어.,엄마와 함께 할 수 있는 즐거운 일은 무엇이 있을까요?,같이 여행가거나 영화를 볼 수도 있어. 볼 만한 영화가 있는지 찾아봐야겠어.,앞으로도 엄마와 즐거운 시간을 보내길 바라요.
276340,HuLiC5602,한 번도 안 먹어봤는데 맛있을 것 같아요! 당신은 어떤 일을 하세요?,나는 여러가지 일을 하고 있어. 특별히 직업은 없고.,좋아요. 그런 일을 할 수 있는 시간이 더 많았으면 좋겠어요. 취미가 뭐예요?,내 취미는 여러번 말했었어~ 너의 취미는 뭐야?
1874633,MDRW2100047035.1,코로나구 그래서 요새 많이들 그렇게 하나보다,그런가바 겸사겸사 햇빛에 안서있어도 되구 걍 바로 회사에서 먹는게 편한거같더라,밖은 비싸기도하구 마자마자 여러모로 조흐지,컵밥 하나는 역시 양이 모자라
1464327,MDRW2100022498.1,,최근에 여행 다녀오셨어요? 코시국이긴 하지만,여행을 자주가는 편은 아니라서 근데 최근에 가고싶네요,어디 가고 싶으신데요? 저는 유럽이요ㅜ
445264,HuLiC97,,영화보러 가고 싶어요. 영화본지 너무 오래됐어요ㅠ,저는 영화 보러 가는 걸 좋아해요! 당신은 어떤 종류의 영화를 보는 것을 좋아하나요? 저는 액션과 코미디를 좋아합니다.,나도 액션이랑 코미디를 좋아해요. 그리고 판타지도 좋아해요.
1256638,MDRW2100007974.1,,안녕하게요 평소에 관심있는 스포츠 있으신가요?,안녕하세요! 음 특별히 관심있는 스포츠는 없는데 요즘 뭉쳐야찬다랑 골때리는그녀들 보고있어서 축구가 그나마 관심있는것같아요ㅋㅋ,오 골때리는 그녀들 인기 많더라구요 재밌나요??
268661,HuLiC5425,"아니, 나는 지금 털갈이를 하는 애완동물을 말하는 거예요.",털갈이를 하는 동물이면 오히려 못 키우지. 내가 털 알레르기가 있으니까.,"아, 제가 몰랐군요. 그게 말이 되는 것 같아요. 애완동물이 있나요?",무엇보다 나는 동물을 끝까지 책임질 준비가 안 된 거 같아.
740450,MDRW2100000275.6,,name5 이거 잘 못한다고 안한다함,하루이틀일인가요...ㅡㅡ 아놔 누구닮아서그래...?,나는 아님
417062,HuLiC8850,나 진영 연기 이 영화에서 처음 봤거든,오 진짜?,웅 근데 너무 잘하더라..,진영 연기 최고지
514347,감성대화말뭉치.22311,,내 주변 친구들 때문에 오늘 너무 짜증 났어.,어떤 이유 때문에 짜증 나신 건지 구체적으로 말씀해주시겠어요?,친구라면 솔직히 내 편이어야 하는 거 아냐? 내 친구들인데 다 남의 편을 들더라고.
1767370,MDRW2100043986.1,단풍봐야지,눈구경가자,넘 추울듯,눈싸움하자
1254399,MDRW2100007810.1,난 하루이틀 미뤄둔건데..ㅠㅠㅠ 나도 한번씩 삶는거지 매일 하는거 아니잖아,그걸 어디다 둬??,거실 베란다 문앞에 ㅋㅋㅋㅋㅋㅋ,쌓아둔다고?????
75356,new_chat.22,응 그럴지도 모르지.,응 맞어 그건 잘모르지 ㅋㅋ 전문가에게 물어봐야하나..흐흐 암튼 근데 살기는 서울이 편한거같아.,응 서울이 살기는 편하지.,그럼~ 교통도 편하고 생활도 편하고~ .
1667652,MDRW2100036645.1,언제부터는 새벽에 홀로 조용히,동생들이 다들 참 잘먹나봐요,배달음식 주문해서 나가서 들고와 먹고 자더라구요,헐..완전 살찌는행동만ㅋㅋㅋ 헐..ㅋㅋㅋㅋㅋ뭐를 자주먹어요?
512639,감성대화말뭉치.21975,모든 과목에서 최상위권이야.,모든 성적이 최상위권인 자식이 정말 자랑스러우시겠어요.,오늘 저녁은 외식이다!,즐거운 식사 자리가 되기를 바라요.
141963,HuLiC2501,해변에 갈 거예요! 빨리 집에서 나가고 싶어요!,해변? 어디말하는거야?,해변은 휴식을 취하고 파도 소리를 즐기기에 좋은 장소입니다.,해변에서 뭐하면서 시간을 보내니?
1698648,MDRW2100038976.1,17년이나 흐르고 고백,그러게 억울하게 옥살이하신 분들 많겠다,용서의 힘이란다,15억 국가배상한다네 누명으로 옥살이를 했으니
1956787,MDRW2100047102.1,와 내린머리도 예쁘네,못느껴서 현생에서 좀느껴보려고,현생이 낫네 라운희도,어어 훨나따
574944,감성대화말뭉치.3418,,자산설계사한테 상담을 받았는데 지금껏 잘못된 게 많다네. 혼란스러워.,자산설계사에게 그런 말을 들어 혼란스러우시겠군요.,응. 상담사가 이것저것 말하긴 했는데 너무 많아서 뭐가 뭔지도 모르겠어.
1674870,MDRW2100037199.1,아 어제였나 키랑 태연이 같이 부른 노래 들었는데 너무 취향저격당했어요 뮤비도 너무 멋있고,아 아직안봤어 괜찮나보네요,네네 공주님 왕자님이에여,오 봐야겧어요
1707642,MDRW2100039634.1,오 히밥이면 그 먹방유튜버죠?? 엄청 잘먹는?? ㅋㅋㅋㅋ친구분 카페 여시면... 우연히 저도 들릴수있으면 좋겠네요!,네 맞아요ㅋㅋ 아마 동탄에 열거예요ㅋㅋ 우연히 들르면 대박이겠네요,아ㅋㅋㅋ 동탄 갈 일이 별로 없지만 나중에 가게 되면 여러 카페 많이 들려볼게요,네 ㅋㅋ언제가 될진 모르지만요
1029436,MDRW2100001583.1,근데........ 이거 한정수량으로 재고 없어질수도 있다는데 매장에 하나도 없는거 보니 없는거 아닐까?,매장마다 다르겠지~ 내가 물어봤을때 들어오긴 한다고 했어,지금 시간에 재고 있는 매장 검색하니 하나도 없어,ㅡㅡ;; 아침에 줄서서 받는대도~ ㅋㅋ 그리고 매일 안들어온댔어
1266293,MDRW2100008652.1,조아요 저도 열심히 할게요!!!!!,꿈이 비슷한 분을 만나다니 이런 행운이 있나요!,나랑 일해죠야해요(?) 보통 네이버 노리시더라고요 글 그림 둘 다 하시는 분들은 네이버가 최고죠,그쵸 아무래도 제일 크니까요...! 저도 웹툰은 네이버만 봐요 ㅋㅋ 그런데 제 경우 작가 데뷔 전에 회사생활도 해보고 싶더라고요
1498909,MDRW2100024781.1,,혹시 직장인이세요?,직장인이세요? 전 직장인이긴 하네요 연구직입니다,우와 멋진 직업이시네요~^^ 주로 어떤 분야를 연구하시나요?
1787296,MDRW2100045452.1,엇 베개라니 너무 신기한데요 뭔가 상상이 안 되네요ㅋㅋㅋ,커버만 갈아 끼우면 세척하기도 편리하더라고요,"오 생각보다 편한가보네요 컵받침은 이야기 듣자마자 딱 끌렸는데, 베개는 아직까지 좀 긴가민가하네요ㅋㅋㅋ 나중에 한 번 검색해봐야겠어요",아ㅎㅎ 베.개. 같은 발 매 트에요ㅎㅎ 딱보면 베.개. 같지만 커 버만 갈 아 끼 우 면 되는 발 매 트죠ㅎㅎ
421211,HuLiC8947,웅웅 맞음 딸이 정소민 ㅋㅋ,와 둘이 몸 바뀌는게 상상이 안가는데..,그니까 ㅋㅋㅋ,그게 재밌는 포인트인가 봄
187947,HuLiC3563,그냥 전역 전에 필요한 서류 처리 하는 것인데 그렇게 이야기해주니 어깨가 으쓱하네.,그거 멋진데요! 잘 이겨낼 수 있을 거예요. 그동안 뭐 할 거예요?,우선 가장 먼저 해야 할 것이 보안과 관련한 서약서를 작성해야 하는거야,좋은 생각이에요. 그렇게 해야겠어요. 충고해 주셔서 고마워요.
964513,MDRW2100001539.1,왜죠 뭐땜시,방과후 안한다,오늘 늦는 날이잖아 그건 왜 안한데 name3 왔어? 자격이야?,그래 왔다
1136292,MDRW2100001638.1,ㅎ.. name2이 너 내년되잖아? 살 1도 안빠짐 굶어도 안빠지고 운동해도 안빠짐 올해 빼놔,ㅎ .... 더위먹음 살 안빠지냐구요ㅠㅠ,어제 영화는 잘 보셨슴까..?ㅎ 나 오늘 8시 40분에 일어남 ㅎ,저감동해짜야여 미친감동이 와 웨스앤더슨 개ㅕㄴ태여 대칭변태...
996331,MDRW2100001555.1,내셔널 느낌괜찮을거같운디,아 난 턱시도 말하는줄 순간 아 진쨔?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그럼 그 셔츠는 잠그고?
1476094,MDRW2100023281.1,,네.. 내장지방도 적고.. 근육량도 많은데.. 잿살만 접혀요.. 체지방 10프로 밑으로 떨군적있는데.. 그때도 뱃살은 접히더란..,헉..10프로 밑이면 꽤 마르신건데..ㅠㅠ그 정도면.. 살때문이 아니라 그냥 접힐부분이 접힌거 아닐까요? 너무 속상해하시지 마세요..ㅎㅎㅠㅠ 복근이 있으면.. 살도 되게 탄탄하게 보인다고는 하는데 쉽지않죠..(ㅠㅠ,아니요.. 그게 모양이 ㅋㅋㅋ 티가 나더라구요.. 목표는 10키로 더 감량이신가요?
1877500,MDRW2100047037.1,위나감,아 나왔다,오오,온에어 켜라 ㅋㅋ 어 신발 바닥재질이 뭔가 다른가봐 슬리퍼를 신고나왔다가 벗네 신발신고 슬리퍼를 신었었네
59073,Chat7027,아무래도 안심심해.,그래도 단점이 뭘까?,깊은 친구가 없다는거.,그거 좀 슬프겠다.
48999,Chat5134,,여름엔 에어콘 없는 데는 아예 살지를 못하겠더라.,갈수록 여름이 더 더워지더라.,그러게 다들 에어컨을 틀어대니까 바깥 공기는 자꾸만 더 올라가는 것 같아.
1198194,MDRW2100004043.1,가을엔 뭐즐겨입으세요?,가을엔 주로 청바지에 티셔츠 입어요!,청바지에 티셔츠가 무난하고 예쁜것같아요,맞아요 ! name1님은 제일 좋아하는 계절 언제에요?
1175368,MDRW2100002406.1,하 야구랑 축구는 다 처참하게 지고 맞아요!!!!,배구가 훨씬 재밌었는데!!!!,야구 축구도 잠깐씩 봤는데 속터지고.. 배구 보길 진짜 잘했어요,진짜 공중파들 양심도 없지!!
190072,HuLiC3611,무슨 말인지 알겠어요. 블랙프라이데이는 항상 바빠서 쇼핑할 시간이 별로 없어요.,블랙프라이데이에 어떤 거 사러 갈거야?,아이들을 위해 몇 가지 물건을 살 생각입니다. 정말 신날 거예요.,"애들 물건 사는 것도 좋은데, 너를 위해서도 하나 사봐"
1685673,﻿MDRW2100038004.1,,,안녕하세요,전 편의점에서 네페 써본적이 있고요 요즘은 농협에서도 된다는걸 본것도 같아요ㅎㅎ
1435458,MDRW2100020462.1,그거 진짜 신기했어요,울 애기도 좋다고 잘다녔는데,저도 첨성대 처음봐서 좋았어요,그러게.. 너 학창시절에 경주여행때 못가서 아쉬웠지?
