,dialogue_id,Q-3,Q-2,Q-1,A
575183,감성대화말뭉치.34228,아내가 교통사고로 사망했다는 소식을 들었어.,정말 충격이 크시겠어요.,내가 먼저 죽겠다고 다짐했는데 그 약속을 지키지 못했어.,어찌 위로를 할 수 있을지 삼가 고인의 명복을 빕니다.
205522,HuLiC3969,저는 축구에 대해 잘 모릅니다. 당신은 좋아하는 팀이 있나요? 저는 뉴욕 빨간 황소를 좋아합니다.,뉴욕 빨간 황소라는 팀은 처음 들어보는데? 뉴욕에 있는 축구팀이야?,"네, 그들은 뉴욕 메트로폴리탄 지역에서 경기를 합니다. 들어본 적 있어요?",아니 난 처음 들어보는 팀이야. 그 팀에서 가장 유명한 선수는 누구야?
1079354,MDRW2100001607.1,우삼겹을 얇게져며서나오는거있잖아요 그거많이 주는집인데 이게 얇으니까 금방 익잖아,엉생 간거 아니었어여?,아니아니 친구가 엉생많이간다고 다른데찾아본다했었거든,친구 남자니
556925,감성대화말뭉치.30641,,병이 재발해서 수술해야 될 거 같대. 그래서 귀농해서 살까 계획 중이야.,병이 또 재발해 마음이 많이 심란하시겠어요.,수술했는데 언제 또 재발할지 모르는 거잖아.
1378537,MDRW2100016467.1,치킨은 어디브랜드 좋아하세요?,교촌 좋아해요,교촌 어떤메뉴 좋아하세요?,허니콤보 좋아해요
55167,Chat6263,너무 가벼워 보이는 것 같아.,그래 그래도 재미있지 않아 그런 사람.,그런가?,무뚝뚝한 거 보다는 낫지 않겠어?
721780,MDRW2100000206.24,대박,ㅋㅋ 요기요서 3천쿠폰에 gs25자체할인이 있어서 저녁에 픽업으로 시켜놓으까?,어,5시반?
1120615,MDRW2100001630.1,네네네 온니 안전운젼,물따뜻하게 마시고ㅠ,까보니까 안에가 아직 하얘야,내일 묵어야되는강?
572283,﻿감성대화말뭉치.33656,,,최근에 갑자기 고혈압으로 쓰러져서 응급실에 갔어. 언제 또 쓰러질지 몰라서 불안해.,갑자기 일어난 일이어서 많이 놀라셨겠어요.
267786,HuLiC5405,응 ㅜㅜ 너무 좋아 사고 싶었던 거 다 저렴하게 샀거든!! 원피스는 헤링본 무늬 색상은 회색이야,드레스에 어울리는 색깔이에요. 정식 행사에 입고 갈 계획인가요?,고마워~~ 정식 행사는 아니고 놀러 갈 때 입을 옷을 샀지!!,천만에요! 휴가 잘 보내시길 바랍니다. 너 어디가?
845844,MDRW2100001380.1,왜 안했냐 저쉬운걸,3개 했는걸 싼거니,우와 우리꺼롯데마트 몇그람야쟈,몰라유ㅜㅜ
1919372,MDRW2100047072.1,응 시간잘맞춰갔지 일마쳤다. name3 감기끼있어서 일찍데리러가려고ㅋ,에헤이 ㅠ 여름에 또 감기구먼 name4이도 노쌍 감기다,에어컨을 계속 키니깐ㅜ 어쩔수없네ㅜ 아직 어려서ㅜ,글타 ㅠ 에어컨 ㅠ name6이는 돌봄 선생님 개안타하더나?? name11랑 돌봄선생님 똑같나??
1711382,MDRW2100039899.1,저는 봄을 좋아해요. 날씨도 따뜻하지만 봄이 주는 생동감이 좋아요 name1님은 어떤 날씨를 좋아하세요?,네 저도 봄을 좋아해요^^ㅅ 추위를 많이타서 추울때는 아무것도 못해서 따뜻해지기만을 바라거든요^^,올해 봄에는 미세먼지도 많이 없고 하늘도 깨끗하고 좋았는데 내년 봄에도 그러면 좋겠어요,그러게말이예요 코로나때문에 많은게 멈춰있어서 그런가... 올해는 미세먼지도 적었던거 같아요 저는 동계 캠핑은 안해서 더 봄이 되길 기다려요 캠핑 시즌이 시작되거든요^^
1380812,MDRW2100016623.1,,이건 내일,내 이상형 김석진,이미 겨론했는데 휴 이상형은 항상 있찌
37250,Chat2813,,넌 쌍꺼풀이 있니?,응. 있어.,좋겠다.
1637065,MDRW2100034335.1,하 맞아요!!!! 말랑말랑!!! 고양이 뽕주둥이도... 넘 귀엽잖아요... 쏘큩.,헉 뽕주둥이 생각도 못햇네요 반성합니다..,아놔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,허허 벌로 냥펀치 맞겟습니다
452079,감성대화말뭉치.10083,살림뿐 아니라 자녀 교육 문제까지 해결하는 아내는 주부로서 손색없이 말 그대로 완벽해.,아내의 완벽한 능력 때문에 정말 기쁘신 것 같아요. 어떤 부분이 특히 만족스러우신가요?,아내가 시간별로 자기 업무를 완벽히 수행해내는 성격이라서 더 존경스러워.,아내와의 좋은 관계로 앞으로도 행복한 가정이길 바라요.
456201,﻿감성대화말뭉치.10892,,,며칠 동안 연달아서 야근하고 그랬더니 너무 피곤해.,많이 힘드실 것 같아요. 일찍 퇴근할 수 있으면 좋겠어요.
1405361,MDRW2100018377.1,저희집 애들은 7살 name3와 4살 name4에요 둘다 코숏이에요 지금도 옆에서 잘 자고 있네요,저희 고양이는 깜냥인데 지금 자기얘기하는거 어떻게 알고 옆으로 슥 왔네요 이제 담달에 한살이에요,ㅋㅋ이제 다 컸네요 너무 귀엽겠어요,네 ㅠㅠㅠ 사료는 뭐 먹이세요?
302496,HuLiC6206,반반인거 같아 가끔 시합나갈때도 있어,그거 좋은 운동인 것 같네요. 당신은 운동할 때 어떤 음악을 듣나요?,신나는 댄스음악을 들어 운동할때 음악은 중요하지,맞아요. 운동할 때 가장 듣기 좋아하는 음악의 종류는 무엇입니까? 저는 팝뮤직입니다.
1499474,MDRW2100024817.1,나두싫어,나두,알수없지,김치전 맛있는데
1483834,MDRW2100023781.1,응,우리나라 말고 또 어디있지?,잘 모르겠어 일본?,아무튼 별로 없지?
231472,HuLiC4568,좋은 계획 같아 보여요. 당신이 잘 되길 바랍니다.,너가 응원해주니까 이제 다시 열심히 공부하면 잘될거라는 희망이 생겼어. 힘내봐야겠다,제가 당신의 기분을 북돋아 줄 수 있어서요. 저는 당신이 시험을 잘 보기를 바랍니다.,너는 뭔가 공부하고 있는 것이 있니?
444605,HuLiC954,무슨 말인지 알겠어요. 저는 항상 두통이 있어요. 그들은 최악이에요!,너도 항상 두통이 있어? 너는 어디가 제일 아파?,"두통은 다양한 것에 의해 발생할 수 있지만, 가장 흔한 것은 탈수로 인한 두통입니다.",아 탈수로 인해서 두통이 올 수 있는 거야? 처음알았어
1248745,MDRW2100007451.1,저는 1인가구 자취생이지만 가사활동 거의 안 합니다ㅎㅎ,밥은 어떻게 드세요? 사드세요?,네! 배달 자주 시켜요,오 요즘 배달비도 비싸서 식비 많이 나가시겠어요 저도 한때 모든 음식을 사서 해결했는데 한달에 계산해보니 식비가 40만원 들더라구요 그래서 해먹으려고 노력해요
1138307,MDRW2100001638.1,아녀례이드하구옴 배고파요...,"ㅋ,,,, 님 오늘 금욜이어유",집에가서얃ㆍ 님차안막?,야동?
1659533,﻿MDRW2100036043.1,,,ㅋㅋㅋㅋㅋ맞아요 해리도 스파이더맨도 다 일본어로 말해요 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ진짜 웃겼어요 아니... 우리 해리가.. 저는 놀이공원을 그렇게 좋아하는편은 아니라 스킵하기도 했는데 디즈니랜드 가볼걸 그랬네요ㅠㅠ 유니버셜도 그냥 갔었는데 생각보다 재미있었거든요~~ ㅜㅜ
1606328,MDRW2100032202.1,좋아하진 않는데 중요하게 생각하는 편이에요! 끼니는 주로 어떻게 챙기세요?,저는@ 요새는 본가라 해먹지만 자취할 때는 배달만 먹었어요 ㅎ..ㅎ,청년자취인들의 현...실...~ 그러면 건강은 괜찮았나요...,아뇨 ㅠ.^ 살 엄청 쪘어요 배달 음식들이 대부분 엄청 짜잖아요 ㅠㅠㅠ
621401,감성대화말뭉치.6481,며느리가 그런 오해가 하다니 정말 속상하고 혼란스러웠겠어요.,맞아. 나는 그런 마음이 아닌데 며느리는 그렇게 생각하더라고.,그렇다면 며느리와 진솔하게 대화를 해보시는 것은 어떤가요?,나의 그 의도를 말해보아야겠네. 그 이야기는 아직 나누어 보지 않아서 그런 오해가 생겼겠구나.
1186239,MDRW2100003159.1,아이 낳기 전에 받고 근 4~5년만에 받으려고 했는데.. 계속 꾸준히 받은 친구들 보면.. 다르긴 다르죠..ㅋㅋㅋ,ㅠㅠ 받고싶다 피부만 좋아져도 기분전환 되겠어요,근데 기미는 한번만 받으면 속깊이 있던 애들이 올라와서 몇번 받아야한다고 하더라고요. 상담만 진행하고 더 하질 못해서...ㅠㅠ,그게 고민되어요 꾸준히 받고 계속 관리하고ㅠ
507083,감성대화말뭉치.20875,윗집의 이웃이 잘 때도 툭하면 층간 소음을 내서 화가 나.,윗집의 층간 소음으로 화가 나셨군요.,조용히 자고 싶은 날에도 층간 소음이 있어서 스트레스 받아.,층간 소음이 줄어들려면 어떻게 대처하는 게 좋을까요?
814951,MDRW2100001284.7,공시났어? 아핫,그 윤석열 측근은 공시가 났구,엉엉,실적은 아직 나도 직접 못봐써 테마주 영향을 받긴 하겠네 근데 클것 같지는 않아 저 사람이 사외이사로 있는 다른 회사도 주가가 딱히..
1491926,MDRW2100024312.1,칼국수들어갈자리가없어요,ㅋㅋㅋㅋ야채가 좋아요,냉장고에서 생칼국수 코자고있어요,푹익힌 배추ㅋㅋㅋ
898680,MDRW2100001503.1,낼갈까했는데 토요일에되냐고 물어볼게그럼,예쓰 ? 어쩔거야 토욜? ㄱㄱ?,수업중 아직 못무러봄 토욜몇시? 너 몇시에 되냐구,아 나 오전? 11시쯤이면 좋을듯
756123,MDRW2100000703.1,name2님 나이가 25이라 하셨나요?,넵 그렇죠. 만....만...23^^,그럼 아직 기회는 많네요 라고 만 22가 말합니다,윽ㅋㅋㅋㅋㅋㅋㅋㅋ 에이 근데 살아만 있으면 기회는 있죠. 친구네 할머니두 새 연애(?)하시구... 아주머니 아저씨들도 산악회 가서 연애들 하시구....
343785,﻿HuLiC716,,,야식 먹고 싶다!,"당신은 어떤 종류의 간식을 먹을 건가요? 저는 간식, 특히 디저트를 좋아해요."
774108,﻿MDRW2100001113.3,,,여보 나 마사지 많이 받아도 되쥬?,네물론이쥬 산후조리는 비용아끼지맙시다
1188428,MDRW2100003325.1,그렇죠 저만 그런게 아니군요 ㅠㅠ,네 뭔가 눈가리고하니 숨못쉬는거 같아서 힘들더라구요,맞아요 숨막혀요 피부관리 잘하고 계신것 같아요 전 반성하고 다시 신경써야겠어요,필링제는 쓰시는거 있나요?
539324,감성대화말뭉치.27202,남편과의 신뢰가 깨진거 같군요.,오래전에 거짓말했던 걸 들키고 말았어.,그러셨군요. 극복할 수 있는 방법을 생각해보셨나요?,계속 사과는 해볼 텐데 자신은 없어.
258508,HuLiC5191,프로듀스101 시즌2봤어? ㅋㅋ 거기에 주학년이라고 나오는데 주학년이 소속된 그룹이야,"아니요, 못 봤어요. 확인해 봐야겠어요. 무슨일인데요?",그걸 안봤어?! 근데 그건 이제 볼수 없는 방송이야 ㅠㅠ 조작방송이여서 모든 방송이 삭제됐어,"아, 그래요. 안됐군요. 제가 볼만한 다른 추천은 없나요?"
364697,HuLiC7642,나 다크한거는 안보는뎅 나중에 같이보자~,다크하다기 보다는 보통사람들 이야기야~ 이따 저녁에도 영화봐야겠다~,뭐??,노바디
1378573,MDRW2100016469.1,보셨군요 ㅠㅠ 그래도 맛있어서 그냥 먹습니다ㅜㅜㅋㅋㅋ 가격차이가 엄청나다고 하던데,저도 화나지만 그냥 먹어요 ㅠㅠ,고기랑 먹으면 진짜 너무 맛있어용 원래 회랑 먹는거죠?ㅋㅋㅋ,회랑도 먹고 고기랑도 먹어요 ㅋㅋㅋㅋ 초밥도 좋아해요
1730265,MDRW2100041267.1,ㄷㄷㄷ 가을옷 사자마자 겨울옷 사야겠네요,가을옷 하나못샀는데,그러게요 부지런히 또 사서 입고 해야 겠다,아가씨니 예쁘게입고다니세요
1090474,MDRW2100001613.1,웅 가위 살 생각 읍나 개기여으ㅓˁ῁̮ˀ,누구꺼노,name13꺼 방금 반디앤루니스 가서 같이 소핑햇어,엥 돈도 없음서; 뭐샀노
817186,MDRW2100001285.3,그건그거구요 물가상승률대비뭐 ......,진급은 뭐 끝났나,걍 뭐 아무것도 없음,안해줬나 못된놈들
1277186,MDRW2100009407.1,name1님은 어떤 운동을 하시나요?,저는 달리기 해요!,오 달리기 멋져요!! 요즘엔 더울텐데 밤에 뛰시는건가요?,네 ㅋㅋ 밤에는 제법 선선하더라구요 운동하고 계셔요?
800810,MDRW2100001225.97,너도 9월부터 같이 다시 하자,와 9월부터?근데 구몬이 방학도 있음?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그게 돼??
1966006,MDRW2100047375.1,뭐요?,7일의 왕비 드라마요ㅋ,오 요새 안봐서 첨들어봐요 잼나요?,17년도 드라마던데 검색하다가 재미있어보여서 지금 3화째보고 있어요~~ 아직까진 재밌네요ㅋ
1195738,MDRW2100003871.1,저는 1살 차이인데,그래서 안맞는게 많아도 웬만하면 대화로 해결돼요,나이 들어도 그러는구나,ㅋㅋㅋㅋㅋㅋ그냥 남자들 다 똑같은가봐요 다음 연애때도 분명히 겪을거같아요
1197467,MDRW2100004000.1,아 맞아요.. 너무 다 확률성 뽑기 현질 게임이 많아져서 별로예요 게임이아니라 도박같아요ㅠㅋㄲ,ㄲㅋㄱㅋㄱㅋ맞아요ㅜㅜ 또 게임 광고도 너무 별로ㅜㅜ 근데 제가 좋아하는 스포츠팀이 게임회사에서 운영하는 거라 게임 회사가 잘됬으면 하는데 유저들한테 욕을 많이 먹어서 슬프네요ㅎ. .,앗ㅠㅠㅠㅠ 눈물이... 게임회사는 필연적으로 욕먹게되긴 하는거같아요 무슨 스포츠팀 좋아하세요?,저는 NC SOFT에서 운영하는 NC DINOS 좋아해요 그 게임 리니지 만드는 회사에요!
886811,MDRW2100001499.1,세인트랑 까사도 괜찮다~~~ 4만포인트에 +밥값만하면 차타고 여행다녀올수도 있으니!,4만원은 내 복지포인트에서 걍 나가는거구 숙소비 제외하고 다른거만 생각하면돼!,구니까.. 좋은데요?!,좋지.... 어디하지? 내일까지 신청이야
715623,MDRW2100000190.4,넹넹 즐감ㅋㅋ ㅠㅠ그니께요 낼 자세히,name5이도 얼른 좋아졌음 좋겠다 응응 잘자요,제발용ㅠㅠ 굿밤되어용,잘자요
1280820,MDRW2100009629.1,네,네네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아니 그럴거면 왜 신청을 받지?
198089,HuLiC3798,그래도 가끔은 상쾌하고 좋지 않아?,몰라요. 그냥 싫을 뿐이에요.,그럼 더운 여름이랑 추운 겨울 중에 어떤게 더 싫어?,저는 둘 다 똑같이 싫어요. 당신은 추운 것을 좋아하나요?
1094154,MDRW2100001616.1,마스크는 당연히 들고 갈기고 그랑사가 사전예약,24일날 머안하제,뭐 못하지 ㅋㅋ,ㅋㅋㅋㅋ 그럼 24일날 가께 엄마 그날도 늦게마칠라나 집에서 고기 꾸워먹자 내가 설거지해주고 감
1769704,MDRW2100044157.1,이번에 드라마 들어가는데 알고 계세요?,몰랐네요,유미의 세포들이라고 드라마 들어가는데 꼭 보세요ㅠ 웹툰이 원작이랍니다!,웹툰이 재밌았나봐요
1069644,MDRW2100001600.1,다시.배구프다 세찬 드콘 나온9,알지유ㅠㅠㅠㅠ,5500원.. 이것도 돈을 받니 또륵,아.... 돈 내야하내
380989,HuLiC8017,"그니깐 이게 되게 재밌는게, 연가시가 벌레를 숙주로 삼는 건데, 영화에서는 사람을 숙주로 착각해서 시작되는 스토리야. 뭔가 신박하지않아??있을법도 하고.",헐.. 있을 법도 한데...??그러면 어떻게 돼?,"원래 연가시가 숙주가 물 속에 생활할 수 도 있고 육상에서 서식할 수 도 있는데 육상에 서식하는 경우에 특정시기가 되면 그걸 산란시기라했나, 아무튼 그 때가 되면 물가로 유도해서 몸에서 나와 물로 빠져나오는거거든?",와??? 잠깐만... 근데 숙주가 사람일 경우는 어떻게 되는거야?
646026,MDRW2100000021.196,편집눌렀어 뭐해빨ㄹㅣ말해,스크롤 내려서 항목 더보기,그다음은,스크롤 더 내려 그럼 벨소리 설정 있어
1473330,MDRW2100023107.1,아이고 어떡해. 진통제는 먹었고?,응 아까 두 알 먹었는데도 아직까지 아프네ㅠㅠ,계속 아프면 온찜질이라도 해줘. 할머니도 다리 다치셨는데 걱정이다.,할머니는 다리 왜 다쳤는데?? ㅠㅠ 많이 아프시대?
159735,HuLiC2911,대부 2를 좋아하는 구나..대부 말고 다른 영화는 뭘 좋아해?,"그건 본 적이 없지만, 좋은 소식은 들었어요. 저는 1980년대 영화를 많이 좋아해요.",나도 1980년대 영화 중에 백투더 퓨쳐를 얼마전에 다시 봤는데 재미있더라..어렸을때 보던 것과는 다른 재미가 있는거 같아.,그 영화 좋아해요! 그것은 제가 가장 좋아하는 영화 중 하나입니다. 당신이 가장 좋아하는 80년대 영화는 무엇입니까?
1160765,MDRW2100001654.1,아아 키니까 왔다,3월 2일부터 순차적으로 하니깐 3월2일에 문의해봐야겠다,참.....ㅜ코로나때문에 많은 제약이,진짜ㅜㅜ 반값에 잘 샀는디 ㅋㅋㅋ
1058058,MDRW2100001596.1,그래용 지금 name3가 많이 힘들게 하고 있어? 퇴근해요 여보 집이지?,응 얼른 와여 조심히,응응 name3 안 자면 할아버지 영상통화라도 가능할까 탑승 대기중이시라는데 하지만 여보가 힘들면 안해도 돼,아그래? 알겠어 통화중이싱가봐 안받으심
1419238,MDRW2100019352.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 비오는 날엔 장보면 안돼,ㅇㅇ아니 ㄹㅇ 1분 창문열어놓으니까 바닥에 물이 고이더라구 이런날에는 집에 콕 박혀있어야해서 실천했지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 암튼 그래셔 내일은 출근해서 반숙란이랑 우유를 아침으로 먹고 점심에 컵누들을 먹을거야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ구랰
1390487,MDRW2100017311.1,근데 name1님은 허스키 키우시니까 산책이 운동이네요 ㅎㅎ,그거 설치하려면 문 뚫어야하죠?,굳이 홈트용품까지... 아니요 뚫으면 더 안전,아니요 산책은 운동이 아닙니다 (진지) 안뚫고 가능해요?
1896042,MDRW2100047051.1,담에죠 !!! 회시를 왜들려!!! 진짜 회사가 조은가바~~~~,그런가? 아니 ㅡㅡ 말이 심하네,어우~~~,어쩐지 오늘 눈에 밟히더라니
1593487,MDRW2100031336.1,네 누구나 찍는 그 입구에는 줄이 서있어요 사진찍으려고요 ㅎㅎ,ㅋㅋ 어떻게 알고 찾아가셨나요?,지인 추천이요 골프장이 근처라 라운딩 갔다가 추천해주셨어요,와 골프치시는구나
1518074,MDRW2100026114.1,맞아요 콜라보 퀄리티도 제법 괜찮아요 아 이번에 카카오랑 미니골드랑 콜라보 했어요 키즈 팔찌인데 사고 싶어요 라이언 좋아해서요,오 대박.. 카카오는 보면 콜라보 진짜 잘 만들더라고요 ㅋㅋㅋ,맞아요 카카오 콜라보는 평균 이상인 것 같아요,그쵸 퀄리티가 어느 정도 보정은 되는거 같아요 특징도 되게 잘 살리고.. 괜히 대기업이 아닌가봐요
1513095,MDRW2100025765.1,오오 포토북 ㅎㅎ 남자아이돌인가요??,맞아요 남돌입니다ㅋㅋ,오오 저도 팬이었지만 포토북은 안사봤거든여 ㅎㅎ 많이사보셨나여??,앨범은 꾸준히 다 샀는데 포토북만 파는건 이번에 처음 사는거예요
1491332,MDRW2100024276.1,안녕하세요~!~! 나는 name1 푸하하 언니 나는 바디미스트 하나 살구야 4만7천원짜리 찜꽁해놨어!!,나도 요즘 물욕이 너~~무 많아,사고싶은거 다말해줘!!!!,"알았어... 기다려봐... 나는 일단 까리한 운동화를 사고싶어,,, 내가 올해 초에 나이키 데이브레이크 운동화를 샀는데 알고보니 가품이었던거야 그래서 바닥이 반으로 갈라졌어!!! 할 수 없이 새 운동화가 필요한데... name1는?! 사고싶은 바디미스트 어디꺼야???"
1946099,MDRW2100047098.1,10만원아니야? 9만원이야?,지니어스가 9만원 근데 요이불세트가 2개다 디럭스패밀리스위트룸은 요이불세트 4개에 13만8천원,이거,나 지니어스여서 9만원에 보이나봐
1107062,MDRW2100001622.1,그냥 먼저 나왔는데 2시쯤 온댔는데 연락이 안돼 ㅠㅠ 고민중 다시 집이 갈까하고 ㅠㅠ,엥 그럼 집에가는게ㅜㅠ,이제 온대 독서실에 일이있었대 흠 그래도 연락되니 화가좀 가라앉네,ㅜㅜㅜㅠ 그래그래
1375815,MDRW2100016281.1,결혼보단 출산이 삶의 변화가 크죠 ㅎㅎ,맞아요 엄청난 차이가 있죠,네 오늘 전시를 보러 갔는데 데이트 하는 커플들 보니 좋아보이더라고요,데이트란게 설레죠
819523,MDRW2100001289.2,패드 한장이 다 젖어.,우산 씌운건데 다 맞았어,ㅎㅎ 어쩔수 없지모,목욕시킨지 얼마 안 됐는데 또 시켜야해 에혀
538027,﻿감성대화말뭉치.26948,,,오래된 친구가 투자를 제안했어. 그 투자가 나에게 좋은 일을 생기게 해 줄 것 같아.,좋은 일을 가져다줄 것 같은 투자를 친구가 가져와 주었군요.
953936,MDRW2100001533.1,할!!! 굿아이디어여 멋드러지게 챠줘,ㅋㅋㅋㅋㅋㅋ ㅠㅠㅠ 낵아 집에서 연습을 해볼게 안되면 동생시키지 모,ㅋㅋㅋㅋㅋㅋㅋㅋ name1 자신감을 가져 1년동안 연습하자,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 1년동안이나? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럼 한곡은 마스터하것네 내가.. 노력할게..
1383595,﻿MDRW2100016821.1,,,좋아하는 연예인 있으세요?,네 많아요 ㅎㅎ 자우림의 김윤아님 조승우 좋아해요 name1님은요
1973825,MDRW2100047749.1,name2이 진짜 바로 시키는가도 내랑 ㅈㄴ정반대 ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ ㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 내가 말한거구나 ㅋㅋㅋㅋ ㅁ어디있는말인가 싶었노; 내근데 흰색니트 왓다고 말함? 그정에 니한테 보여준거 집왔을때 제주도입는다규 산거,혹 아냐 그때 시킨다칸거같은데 빠르노 언냐 나대지마? ㅎ 나 당근 중독인가바,하이쯔긴하네;;;;; 28ㅌㅌㅋㄱㅋㄱㅋㅋ 야저사람 말하는거 겁나 강단있노ㅠ
1641222,MDRW2100034646.1,"원할 때, 원하는 만큼 먹을 수 있으니 좋아요",그게 특장점이겠네요 !,디카페인으로 하니 저녁에 마실 수 있는것도 좋구요,뭔가 직접 내려마신다하면 어려울거같아서 도전을 못해봤거든여
1706823,MDRW2100039575.1,끝나가는게 넘나 아쉬워요....ㅋㅋㅋㅋ,맞아요 ㅠㅠ 그래도 늦어도 내년쯤엔 오겠죠 시즌2 !,시그널 시즌2도 기다리고 있는데 다 언넝 왔으면 좋겠네요ㅠㅋㅋㅋ,시그널 시즌2 얘기는 예전부터 나왔는데 진전이 없네요 ㅠㅠㅠ
1258184,MDRW2100008082.1,언젠가 한번 가보고 싶어요ㅎㅎ그 시베리아 열차도 타보고싶어요ㅎㅎ,헉 맞아요 맞아요!! 저두 그거 꼭 한 번 타보고 싶어요ㅠㅠ,그게 로망인데ㅎㅎ 진짜 흥미로워보여서 언제나 생각만 하고 있어요,맞아요 ㅜ ㅜ 코시국 끝나면 꼭! 도전해보려구요
838303,MDRW2100001370.1,오전에 오지 말아라 아오 포스텍 아웃,아웃 아웃 가만둘수가 없다 노발대발걸,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 포스텍 스탑,여기 다닌지 아직 세달도 안댓다는게 믿을수가 없어요 아이 캔트 빌리브 잇
595204,감성대화말뭉치.38146,,친구가 다른 친구의 남자친구와 몰래 만나고 있었어. 너무 충격적이야.,그런 친구 때문에 많이 놀라셨겠어요. 어떻게 된 일인지 자세히 설명해 주시겠어요?,작년 친구 모임은 커플 모임이었는데 거기서 눈이 맞았다나. 아무리 사랑에는 국경도 없다지만 이건 아니지.
909686,MDRW2100001515.1,하기 싫다.. 문제 하나풀고 대추토미토 시킨거 존나작아... 2000원 아끼려다ㅋㅋㅋ,ㅋㅋ ㅋㅋ 헐랭방구 야 서웅오 취업하면 돈은 언제 모으냐,뭐? 서웅오?,"서울이영 ^^ ,,"
50986,Chat5497,난 더워서 싫은데.,여름에는 피서를 가잖아 넌?,난 겨울이 좋아.,난 추워서 싫어.
1034925,MDRW2100001589.1,칠구대포인가?,뭐야 체인이야?? 여기도 있으려나 파는데ㅠㅠ,와 진짜 ㅅ개맛있오 ㅍㅍ 레알 존맛탱구리여,배민 검색해도 안나와.....ㅠㅠㅠㅠㅠ ㅁ무슨맛이야??
1682383,MDRW2100037757.1,,즐겨마시는 음료는 뭔가요?,물이죠,물은 정수기 물을 드시나요?
1352216,﻿MDRW2100014666.1,,,스토아 두툼다쓰셨어요?,네 어제 다털어였어요ㅎ name2님은요?
1829848,MDRW2100047017.1,맞아 서양인도 금발 아닌사람 많음,상상조차 못 함,원래 금발 드뮬어 ㅋㅋㅋㅋㅋㅋ,선택받은 자만..
1962384,MDRW2100047122.1,저도 텀블러사용을 하려고 노력중이고 분리배출에도 신경쓰려고 하고 있어요,정말 멋져요! 이렇게 조금씩이라도 노력하는게 큰 변화로 되돌아오면 너무 좋겠네요ㅠㅠ,그러게요 우리나라가 예전엔 사계절이 뚜렷한 나라라는 게 특징이었는데 이젠 그 말도 하기 어려워진게 속상하네요 그러고보니 이번주에 태풍소식이 있더라구요,이번주에 태풍이오나요???
1501861,MDRW2100024989.1,어엉ㅋㅋㅋ리포머,단어 오랜망에 듣는다... 자아있는 어깨..,ㅋㅋㅋ아 진짜 내 웃음벨 ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋ
1094668,MDRW2100001616.1,로그인할때 무조건 위치 설정 해야해서 안됨..,그럼 어쩌라고 ㅋㅋㅋㅋ,"10만원 하는데 사까 어쩌지 니 생각은 어떤거 같은데 저거 지금 최저가가 138,000원 임",38천원 빠진거가? 걍 냉장고에 넣고 먹어라 맨날 천날 먹는것도 아니고 집 비좁게
1737369,MDRW2100041781.1,아 그때가 그때였나 그장면이뭐였는데 모름,그 대사가 그 장면에 나왔가는 걸 나중에 알고 진심 더러워서,그거무도에서 엄청세탁해준거네 무도에서유행했잖아,ㄱㄴㄲ 그거랑 같이 엄청했잖아
1731303,MDRW2100041344.1,네 가봤어요~ 전주 몇번갔어요,한복도 대여해주고 재밌더라구요.,맞아요. 새로운 느낌이죠 ~여행의 즐거움,"커피숍도 이쁜 곳이 많고, 아기자기한 소품도 많이 팔더라구요. 근처 한옥에서 1박도 해봤어요."
577207,감성대화말뭉치.34624,응. 상처도 많이 받아서 우울해.,어떻게 하면 우울함이 가실까요?,맛있는 음식을 잔뜩 먹고 기운 내야지.,맛있는 것을 먹고 과장님께 있던 섭섭함이 가셨으면 좋겠어요.
