,dialogue_id,Q-3,Q-2,Q-1,A
1285241,MDRW2100009939.1,저두요! 코로나 얼른 끝나서 전시 뮤지컬 연극 사람걱정없이 다니고싶어요 뮤지컬 은 관심 있으신가요?,마리앙이랑 시카고 보러가고싶었어요!!,시카고! 저는 저번 티파니분 시카고하실때 가봤어요,헉 저 그거가보고싶었는데 재밌으셨나요?
752265,MDRW2100000470.1,오~~캠핑!! 어디로요?,상주로 갔다왔는데 계곡도 있고 수영장도 있어서 재밌게 잘놀고 왔어요,와~좋으셨겠어요!,네^^ 경치도 좋고 간만에 힐링하고 왔어요 name2님도 호캉스가셨으면 힐링 하고 오셨겠네요^^
454262,감성대화말뭉치.10508,어제 내 생일이었거든.,어제 사용자님의 생일이셨군요.,출근 때는 너무 일러서 보지도 못하고 나왔어. 그런데 퇴근 후 집에 가 보니 애들이 준비를 많이 했더라고.,가족들이 사용자님의 생일 준비를 많이 해 무척 기쁘셨겠어요.
1238246,MDRW2100006765.1,지금 중고거래로 집안 살림이 줄고 있어서 아주 보기 좋아요,네 재미있네요,사는 재미도 있지만 파는 재미도 있죠?,맞아요
1572673,MDRW2100029883.1,오 두개 미쳣네요 침고여요,배고프네요 장금이세요?,남친이장금이고 저는 맛잇게먹는담당이에욤 몸무게 재보세욥,잘드시나요 머좋아하세요
1396342,MDRW2100017732.1,아 알고있어용 저희 점은 다행히 숯불인지라 안도했던 기억도 나네요 ㅎㅎ,어 알고 계셨구나 ㅋㅋㅋ그거 좀 충격이었어요. 어쩐지 지코바 지점마다 맛이 조금씩 다르더라구요!!,맞아요 그 풍미한 맛도 있고 뭔가 밍밍한 맛도 나는데 각각 보니까 숯불 차이더군요,맞아요.. 숯불 차이가 이렇게 크다니.. 하긴 삼겹살도 숯불에 먹으면 더 꿀맛이죠 ㅎㅎ
833249,MDRW2100001353.10,야 가자는 얘기 절대 못하게 얘기가 안끊김,막내도 있었으면 아직도 카페잉듯,아냐 막내는 진작 갔을걸 은근 그런 얘기 잘하더라,너도 좀 가
1653488,MDRW2100035581.1,그렇게 술 덜먹은 여행은 처음이었어요,오호.. 긍정적인거 아닌가요?ㅎㅎ 전 많은 걸 보고 듣고 느껴야 해서 술은 거의 안마셔요,전 제가 술을 안먹는데 가족들이.... 술고래에요...전 아예 안먹습니다 ㅎㅎㅎ 술안먹어서 좋았어요,아.. 가족들이~ 그렇구나..ㅎㅎ 전 코타에서 스노쿨링 하며 놀았어요.
361508,HuLiC7569,그래서 이 영화 호불호 엄청 갈리더라,옹옹 마져 나도 댓글 봤어,내 친구들도 재미없다고 하는사람 많더라구,괜히 그러면 내가 더 속상해
603951,감성대화말뭉치.39870,,점점 이 세상에서 내가 고립되는 거 같아.,세상에 고립되어가다니 무슨 일 있으셨나요?,친구들이 환갑이 넘으니 질환으로 건강을 잃더라.
1789194,MDRW2100045583.1,지금 먹고싶네요 ㅠㅠ 매운음식 좋아하세요?,김밥이 너무 먹고 싶었는데 식중독 뉴스보고 집에서 만들어먹었어요ㅎㅎ 네! 많이는 못먹는데 좋아해요ㅠㅠ,맞아요 식중독때문에ㅠㅠ 저도 김밥 좋아하는데 한동안 못사먹엇어요 저도 매운맛 많이는 못먹어도 좋아해요,사먹을까 싶다가도 경기도 위생걸린 뉴스랑ㅋㅋㅋ 김밥 식중독때문에 사먹기가 그렇더라구욬ㅋㅋ큐ㅠㅠ 매운거 단계정할 수 있는건 몇단계로 해서 드시나요?
727103,﻿MDRW2100000225.64,,,너가비싸다고말을햇음?,아니 그냥 쌉고민중이었는데 갑자기 다시 디엠옴
1807326,MDRW2100046908.2,오ㅏ 생활비는요?,그러면 기본비용빼고 모두 저금하려구요ㅎ 아ㅎㅎ저 회사에서 년간 200만원씩 복지카드가 주어져요ㅎ,고정비 ㅈㅔ외해도 여기저기 들어가실건ㄷㅔ요,그걸로 생활하고ㅎ 고정비는 제외하면
1460399,MDRW2100022226.1,네 영화는 좋아해요:) name1님은요?,영화 넘 좋아해요~,ㅎㅎ최근에 보신 영화 있으세요? 전 영화보다 드라마파라 드라마를 즐겨봐요~,모가디슈요!
1061290,MDRW2100001597.1,급하게 쓰느라 본심이가 ..,ㅋㅋㅋㅋ 어라??? 왜 여보가 올린 링크는 바로 쿠팡앱으로 열리지?,??,내가 쓴건 바로 안열리고 사파리로 열기 눌러야 돼
452325,﻿감성대화말뭉치.1013,,,나는 가족들을 위해 새벽부터 장터에 나가. 매일매일 희생하는 기분이야.,가족들을 위해 새벽부터 장터에 나가는시군요. 매일매일 희생되는 기분이시겠어요.
598033,감성대화말뭉치.387,나 너무 억울한 일을 겪었어.,어떤 일인가요?,면접을 진행했는데 남자보다는 여자를 더 선호한다고 탈락되었어.,너무 억울하시겠어요. 많이 힘드시겠어요.
911239,MDRW2100001516.1,새로 산 바나나를 가져와서 방금 간식으로 먹었는데 여보에게도 홍보중,나도 먹었어 아까,아앙 잘했어,브라운을 데리고 산책을 하니까 좋네
837021,MDRW2100001359.1,"오늘 상체운동하러가야대,,",ㅋㅋㅋㅋㅋㅋㅋㅋ 나도 오늘은 자전거 타러 나가싿와야겠다,저녁은요 저머묵,복숭아랑 그릭요거트 ?
1396789,MDRW2100017767.1,허니콤보 먹었어요! 원래 저녁은 간단하게 드시나요?,넘 맛있겠네요! 넹ㅎㅎ 보통 간단하게 먹어야 속이 편하더라구요,혹시 백신접종 일정이 있으시면 저녁도 든든하게 드시기를 추천드려요...! 주제넘었다면 죄송합니당...,아녜요! 저녁 잘 먹어야하나용? 저는 추석 지나고 맞아서 그때까지 체력 좀 키워두려구요
1090406,MDRW2100001613.1,;;;;넉넉,ㅇㅇㅋㅋㅋㅋ name2이 써 또 받으면 나눔 생각해볼개 ㅋ,엄마ㅇ도착했다니까 엄마한테 카톡해보슈 할머니 먹을꺼 이런거..? 슈밤 내 이어폰 니한테 딸려갔나,ㅁㄹ 넘 급하게 짐 싸서((
1253248,MDRW2100007736.1,,식사는요? 배달먹어요?,아뇨 ㅋㅋ안먹었어요 배달 넘 많이 먹어서 어제 소고기 사서 이따 늦게 스테이크 하려고요 아점으로요 뭐드셨어요?,아직요 생각중이에요
1921913,MDRW2100047074.1,상판은 하얗긴 했지 식탁은 예쁨!!,다른건 다 작고,의자도 예쁘고,그치 갠찮지 재는
1642989,MDRW2100034781.1,,오늘 너무 더웠어요,비 안오니까 덥더라고요 외출하셨어요?,오늘 할머니랑 강아지랑 같이 동네산책 했어요
840052,MDRW2100001371.1,흑흑.. 행복해서 우는중,퇴사 기념으로 너무 쩌는 기획이다,그니깐 어떻게이래 8월 말이니까 그렇게 덥지도 않을거야,아 미친 바닷바람 개선선하겠다 행복해
921161,MDRW2100001521.1,실트1위실화니?세달전만해도,뒷북칠 수 없잖아 쿠킹덤이 그만큼 대박이라니까,우유구마연성진짜한줌도안됐는데,되는 거라니까
214095,HuLiC4166,일반의약품 홍보관련 마케팅을 하고 싶어,그것은 재미있는 일이 될 것 같습니다. 하지만 저는 의학에 대해 잘 모릅니다.,그럴수 있지 너는 지금 직업이 뭐야?,"저는 회계사로 일하고 있습니다. 돈은 벌지만, 제가 정말 하고 싶은 일은 아니에요."
738515,MDRW2100000262.9,ㅋㅋㅋ 어쩔수 없지 돈이없는데,안타깝네,응.. 이제 진짜 아껴살아야지,진짜 아껴살아야해 ㅠㅠ
1062500,MDRW2100001597.1,응,name3는 금방 따라할듯 여튼 이번달 안에는 출고되겠지?,그르겠지,한 일주일 걸린다던데 평 보면
246299,HuLiC491,응원해줘서 고마워 나는 웹 개발자가 되고싶어~~,그 분야로 들어가기에 아주 좋은데요. 그걸로 할 수 있는 게 너무 많아요,맞아! 할 수 있는 분야가 많아서 좋은 것 같아 하지만 공부하는 게 너무 힘들어 ㅠㅠ,무슨 말인지 알겠어요. 저는 한 번에 한 가지 일에 집중하기가 어렵습니다.
1127411,MDRW2100001635.1,영화고르는거에 이렇게많은것을!!,별로 소름끼치는 추측도 없잖아잉!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ 아니 ㅆㅍ 캐릭터까지,그냥 뇌피셜들이잖아! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 소오름
1785333,MDRW2100045313.1,거의 물만난 물고기군요,애드립이없는거로 보면 되게 빨리끝나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 헤드윅은 맘만멈ㄱ으면 애드립 무한정으로 칠수있으니까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 예전에 코로나없을대는 네시간도했대,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와 인터미션 두번 줘야겠는데 그정도면,ㅋㅋㅋㅋㅋㅋ다들 집에가지말라는 맘ㄹ이
199233,HuLiC3823,정말 재미있을 것 같네요. 당신은 그곳에서 일하는 동안 차를 운전하게 되었나요?,그때는 어렸을때라 차가 없었어.,"아, 그래요. 몇 살 때 차를 처음 타셨어요? 어떤 종류의 차였습니까?",면허는 19살에 취득했고 첫차는 23살이였어.
1004994,MDRW2100001559.1,그랩 치킨 킵할겡 가게 상황봐서 대진 뭐 먹었어?,알아뚀 나 그 양평냉면완자랑수육남은거 해서 라묜 히히 진라묜,맛있게 먹었군.. 끼룩끼룩,끼룩끼룩?!!!!! 울애기두 온능밥묵쟈
1916069,MDRW2100047068.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 공식 인스타도 있어,8명이야,아니 일녀만 보면 반응하는,뭐여...
63650,Chat7918,나 모자 어떡하지?,왜? $Theme 샀어?,응 벙거지 모자로.,근데 왜 걱정이야.
1293107,MDRW2100010511.1,,안녕하세요 게임 하시는 거 있나요?,얼마전에 어몽어스 좀 하다가 요즘엔 안 하고 있어요 재밌는 게임 있나요??,오 어몽어스 어떤가요???!
832513,MDRW2100001350.4,,오빠 오빠 5시야 진짜안와? 전화할께 오와,일어나라,ㅎㅎㅎ 일어나라 출근잘했나 데려다줘서 고마워
539239,감성대화말뭉치.27186,재정 문제로 스트레스를 받으시는군요.,재정 상태가 점점 나빠져. 투잡이라도 해야 할 상황인데 상황이 여의치 않네.,상황이 쉽지 않네요. 마음은 괜찮으세요?,금전적인 문제로 요즘 많이 다투고 분노 조절도 안 되는 거 같아.
741436,MDRW2100000276.67,ㅋㅋㅋ,누구든 휴직을 안 할 수는 없고 반년이냐 1년이냐인데,등하원시키고,대충 그때가 학교 이동 시키고 곧장이더라고 그래서 왠지 학교에 따라 반년이냐 일년이냐 결정될 듯ㅎㅎㅎㅎㅎ
1893991,MDRW2100047050.1,씨유가서 내밀었어ㅠㅠㅋㅋㅋㅋㅋ,슬프구나 동생아 지에스 박카스도왔다 줄까?,아니야 이미 다며왔응,아ㅠ 벌써?
972676,MDRW2100001541.1,그건 생각해봐야해 일요일에 삼성산 갈거야,삼성산 엘지산,원래 내일이었는데 비와서 하루늦췄어 관악산 옆에,누구랑 가?
1856643,MDRW2100047025.1,그니까 뭐가 그리 당당해 미친넘,긍까 그 제니도 에바 집까지 와서 화나서감 <??,하,하 그리고 서비스컷 너무 웃겨
1282248,MDRW2100009711.1,중고거래 자주하세요?,가끔씩,부지런하시네요 최근에 구매한 물품은 있으신가요?,팔기만요
1436642,MDRW2100020545.1,맛있죠,김밥이랑 순대 튀기는 곳 잘 없잖아요 가끔 튀기는 곳 가면 진짜 너무 좋아서,맞아요 순대튀김은 그래서 집에서 한답니다 이제,여러개 사와요 집에서요? 대박적
1184271,MDRW2100003028.1,아뇨. 안 할거 겉아요 인터넷에 공짜도 많은데.ㅋㅋㅋ,ㅎㅎㅎ 근데 저는 돈주고도 효과있을지 의문이에요 자세제대로따라하는지 직접봐도 힘들자나오ㅎ,그니까요,혹시나 잘생긴분이 선생님이면 저는 그래도 돈낼자신있습니다ㅎ
1450570,MDRW2100021545.1,한순간에 정떨어지고 맘이 식더라구요,2는 만나봤어요..,맞아여,ㅋㅋㅋㅋㅋㅋㅋㅋ
221640,HuLiC4340,안녕하세요! 오늘 기분 어때요?,나는 좋아. 너는 어때?,저도 그거 좋아해요. 취미가 뭐예요?,글쎄.. 요새 딱히 하는게 없어.. 너는 취미가 뭐야?
1130278,MDRW2100001636.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 깃허브 지짜 ㅂㄷㅂㄷ 신청해,ㅋㅋㅋ 신.청.해! 저거 정보료 아니지?,아 신청 하지마 ㅜㅜ 이거 어차피 못받네 ㅋ,잉 왜
848572,MDRW2100001380.1,그건 5월1일에넣을까나 오늘 보내고 5월 1일 10일 20일에 보내거든 총 4번 문자비만 26만원 정도 나옴ㅜㅜ 1700몇명,name2 내가 지금 좀 수정해볼꼐 괜찮은지 봐줘 오빠 어때? 참눼 안보네?ㅋ,사이트 없어 ㅠㅠ,사이트지움되자너 어제카드
91527,HuLiC1337,"와, 이렇게 자물쇠가 많은지 몰랐어요. 다음에 시애틀에 가면 확인해 봐야겠어요.",그래 너는 연인이 생긴다면 해보고싶니??,저도 그러고 싶어요. 저는 해외에 나가 본 적이 없습니다. 시애틀을 보고 싶어요.,시애틀은 멋진 도시지 어딜 가보고싶어?? 생각해둔것이 있어?
819047,MDRW2100001287.17,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃긴건,근데 그거 여자남자 차이 어쩔수없데이,분유양은 똑같음,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그냥 몇번 입에 더 문거 밖에 없네
957146,MDRW2100001537.1,가서 봐야할것같은뎅ㅎㅎ,주차하면 말해여 !! 1층에서 만나유,곧도착해융ㅎㅎ,내려가유 !! 첫 수업 잘하고 와요옹 ~~
1255454,MDRW2100007889.1,네네 올해 겨우 취업했네요 name2님은 학생이신가요?,네 전 아직 학생이에요! 내년쯤 슬슬 취업 준비 할 것 같아요,으아...ㅠㅠ 취업 진짜 화이팅이에요 미리미리 준비 잘하시구...,먼 얘기라 생각했는데 다가오니 막막하네요ㅋㅋㅋㅠㅜ 직장생활은 어떠세요?
379727,HuLiC799,"그건 사실이지만, 그럴만한 가치가 있어요. 세계의 문화, 금융, 미디어 수도입니다.",맞아ㅋㅋ 타임스퀘어에 광고판 보고 진짜 놀랐어,"가본 적은 없지만, 가볼 만한 곳이라고 들었어요.",나중에 기회가 되면 꼭 가봐ㅋㅋ 연말에 가면 더 좋다고 하더라
194426,HuLiC3712,무슨 말인지 알겠어요. 민트 초콜릿 칩 쿠키는 제가 가장 좋아하는 디저트 중 하나입니다.,그렇구나.. 넌 민트를 왜 좋아해?,"글쎄요, 제 입맛에는 너무 맛있어요. 카카오 씨로 만들어서 그런 것 같아요.",민트는 허브의 한 종류야 초콜릿은 나도 좋아하지만 민트가 싫은거야
939576,MDRW2100001528.1,내얘기두 했어??!!!,아직 안했어!,지원은받아! 근데 과제는 아니구...,정부에서 밀어주는 거면 좋을텐데ㅠ 아니야? 회사에는 누구 사귀면 잘 얘기안해ㅠㅠ
1441124,MDRW2100020850.1,해먹는게 좋긴한데 재료비도 비싸고 설거지해야하고 사먹게 되더라구요 배고픈데 나가긴 귀찮고 누가 밥 좀 차려줬음 좋겠어요,맞아요!! 제일 맛있는 밥은 남이 차려주는 밥이죠!,우렁각시가 와서 밥 해줬움 좋겠어요!,아님 오늘은 배달 음식으로 해결하시죠! ㅎㅎ
1110745,MDRW2100001624.1,난독,ㅋㅋㅋ,일단 공기전염은 아직 없으니 KF 큰 의미 없을것 같고 있는거나 열심히 하자 애들도 그렇고 그나마 우린 쟁여둔게 있어서 다행 ㅋㅋㅋ 인터넷에 다 품절이네 임직원몰도 품절,ㅋㅋㅋ 내리면연락해요 트럴크에서 name3 기저귀 하나 꺼내야함
1832294,MDRW2100047017.1,맞아 근데 죽은 라람은 못본거같아,죽었으니까 못본거임,성소수자들이 보면,죽은자는 말이 없으니까
9477,Chat11854,일본 영화가 요즘 난 좋더라구.,볼 기회가 많이 없을텐데.,인터넷으로 많이 받아볼 수 있어.,어디서 그런걸 그렇게 잘 찾니?
882829,MDRW2100001496.1,친새끼야 좀 나갈까?,하.. ㅜㅜ 어쩌지.. 너무 저점이야 아 .. 호옹이 18에 팔았다 했을때 그때라도 팔았어야 했는데 ㅜㅜ,새언니 여시래,어케알아?
1023390,MDRW2100001581.1,우짜지,우짜지 난감하네,흄.. 차 빌릴 돈은 안되는데,긁적긁적 오또카쥐.. 우산쓰고 데이트.. 훔 오토카지 name2는 생각해본거있나여
486533,감성대화말뭉치.16836,문제는 사람이 너무 많아서 누군지도 모른다는 거야. 모두 시선을 회피하기만 했어.,가방을 잡은 사람이 사과도 건네지 않아 화가 났겠어요.,맞아. 덕분에 나는 직장에서 가방만 한 시간을 붙들고 있었지.,이런 속상한 일은 얼른 잊어버려요.
1840977,MDRW2100047018.1,회 같은 것도 안주로 자주 올라오고,그거 아직도 하나 독립생활?,아니 그거 끝났어 ㅜㅜㅜ,아예 프로그램 끝났어?
1252216,MDRW2100007656.1,말이 잘 통하는,ㅋㅋㅋㅋ걍 수다 모임은 없지않을까요?,조동아리처럼 ㅋㅋ,ㅋㅋㅋㅋㅋ 그건 걍 절친들하고의 모임 같아요 중고등학교 찐친들
1974311,MDRW2100047749.1,알겟서 ㅎㅎ,ㅋㅋㄹㅋㄹㅋㄹㅋㄹㅋㅋㄹㄹㅋㅋㅋㅋㅋㄹㅋㄹㅋㅋㅋ,.. 임티,ㅋㅋㅋㅋㅋㄹㅋㄹㅋㅋ 호야 저임티
1517031,MDRW2100026041.1,매월 천원씩 주는 이벤트도 좋지만 블루레이 구매할 때 좋은 거 같아.,7 그럼 블루레이 중에 가장 소장 가치가 있었던 블루레이가 뭐야? 드라마?,개인적으로 드라마 도깨비? 추억을 돈을 주고 사서 보관했다는 점에서 만족해. 너는 블루레이를 구매한 적 있니?,애니 블루레이는 단권이 비싸서...ㅠㅠ
937725,MDRW2100001528.1,난국이다...,마스크도 잘 쓰고 가림막도 있어서 괜찮을거같긴한데...,식당...,직원들 확진이면 나도 검사... 나도 검사했는데 혹시나 양성나오면 우리 어제 굿나잇썬 간거 말해야되구 나는 직위해제될듯 ㅠㅠ....... 그사람이 막 변이바이러스 갖고있거나 하진않겠지? ㅠ 직원들 확진 아닐거구... 나도 항체있어서 아니겠지? 오빠까지 걸리면 안되는데... ㅠㅠ
1860619,MDRW2100047026.1,울집은 항상 밥이 애매하게 남아서 지금 딱 한그릇 남았대 한그릇 아빠주고 나랑 엄마는 아무거나 먹게 ㅋ,오메 밥 해야 되겠꾸만,아니 안하고 다른거 먹지 뭐,엄마도 좋은 거 드려야지 왜 아무거나 드리니 ㅋㅋ
492005,감성대화말뭉치.17914,,만성질환에 재정이 안 좋다 보니 치료가 걱정이다.,몸도 안 좋은데 비용도 걱정되시나 봅니다.,가족이 여럿이라 오랫동안 내가 희생하며 살았어. 지금 보니 내 돈이 하나도 없네.
937886,MDRW2100001528.1,글쿠나! 오빠는 결혼 늦게하고시퍼?,아니 그런것보다는 원할때 하고싶어! 너는??!,아 쫓기듯이 말구!,좀 더 자세히말하면 내가 금전적으로 준비가 되었을 때?!
157448,HuLiC286,그 말을 들으니 유감이네요. 월요일에 무슨 일이 있어서 당신을 슬프게 하나요?,"출근을 해야하지, 그게 너무 슬프다...","그러니까요, 그렇죠? 저는 월요일이 싫어요. 오늘은 일주일 중 최악의 날이에요.",왜 월요일이 가장 힘들까? 이유가 궁금하다.
1272121,﻿MDRW2100009068.1,,,안녕하세요 여행 다니는거좋아하시나요?,네~^^코로나로 못가서 좀 답답하네요
257223,HuLiC5161,면은.. 좀 만들기 힘들어서 그냥 가게에서 파는걸 써 ㅎㅎ,"국수는 직접 만드시나요, 아니면 가게에서 사시나요?",가게에서 사서써.,좋은 생각이에요. 다음 번에는 꼭 해봐야겠어요. 당신이 가장 좋아하는 국수는 무엇입니까?
297256,HuLiC6085,그게 좋을 것 같아요. 당신은 상황을 악화시키고 싶지 않을 거예요.,조언해줘서 고맙다. 내가 너한테 상담을 받네. 너도 심리상담가 해도 어울리겠다.ㅋ,그것 참 좋은 생각인 것 같군요. 저는 항상 사람들을 돕고 싶었어요,그럼 혹시 회계사 말고 해보고 싶은 직업이 있어?
246403,HuLiC4912,,오늘은 날씨가 좋아.,여기는 하루 종일 비가 내리고 있어요.,거기 어딘데?
1383395,MDRW2100016806.1,커뮤니티 많이 하세요?,어 많이의 기준이 애매하긴 하지만ㅋㅋㅋ 하긴합니다 옷 보는거 좋아해가지구요 막 사고 그런건 아닌데 보기만 봐요ㅋㅋㅋ,어디 하세요?? 무신사같은곳인가??,카페에서 봐요ㅋㅋㅋ
485955,감성대화말뭉치.16720,남편에게 용돈 삼십만 원씩 주고 터치도 안 해. 이렇게 믿을 수 있는 사람이 있어서 너무 행복해.,남편을 신뢰하기 때문에 용돈을 어떻게 쓰는지 관여하지 않는군요. 신뢰하는 사람이 있어 기쁘시겠어요.,내가 남편을 믿는 만큼 남편도 날 항상 믿어줘. 이번에 저축하고 남은 돈으로 남편 선물을 주고 싶은데 뭐가 필요한지 모르겠어.,남편에게 선물을 하고 싶으시군요. 남편에게 무엇이 필요한지 어떻게 알 수 있을까요?
714520,MDRW2100000182.5,난 원래 누군 얼마 누군 얼마 영 나눠주는디...,그건 좀 너무했다,그니까... ㅋㅋㅋ술값 5천원씩일껀디..,"소주 5천원, 음료수 2천원정도 할껀디 찌찌뽕"
998335,MDRW2100001555.1,으 가슴아프다 플레이즈버즈 검색해바영 영업시간 재공지 한다던뎁,뷔페?? 오늘고 감사합니당 :) 파이팅 !!,파이팅!,파이팅 ...
10140,Chat11997,좋아하는편은 아냐.,그럼 어떤게 좋은데?,난 그냥.웃는게 좋을뿐이야.,단순히 말야?
1715733,MDRW2100040209.1,,어떤 게임 하시나요?,저는 요즘 게임하는 것이 없어요 전에 포켓몬고 열심히 했어요ㅎㅎ,저도 포켓몬고 했었는데 한두달 하다 말았던 거 같아요 ㅎㅎ
1498192,MDRW2100024735.1,,디저트도 있어?,엉,진짜 카페네
63351,Chat7861,내가 아는 여자애는 옷을 너무 잘 입어.,그것도 열심히 신경쓰고 공부해야해.,그렇겠지 옷도 공부해야지.,"그럼, 그런 애들은 패션잡지 한두개를 꼭 봐."
1033481,MDRW2100001585.1,name6이 알구나,걔만보면 포인트 적립한거 난리난것만 생각난다고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name6=포인트 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,수치지 선임 드리미 1일차였나? 2일차였나
299843,HuLiC6145,당신이 가장 좋아하는 액션 영화는 무엇입니까?,분노의 질주! 어벤저스! 미션임파서블!,당신은 다른 액션 영화를 좋아하나요?,음 지금 갑자기 생각하려니 잘 생각이 안난다..ㅠㅠ 넌 좋아하는거 없어?
451981,감성대화말뭉치.10063,근데 그건 내 여자친구도 마찬가지일 거야. 오늘은 여자친구를 위한 시간을 보내야겠어.,여자친구를 위해 무엇을 하실 건가요?,그녀가 좋아하는 장미꽃을 한 송이 살 거야.,여자친구를 기쁘게 하기 위해 노력하시네요.
813727,MDRW2100001278.71,,노래흥얼거리겠네,응 언제나처럼,그러나 무슨 노래인지 알아듣기는 힘들지
1104102,MDRW2100001622.1,웅 그런가봐 외구긴들은 광화문근처 자주오는것같아 역시,아무래도 그 여행책자에 가장 앞부분에 있는거 아닐까? 올때 만원만 현금으로 찾아와주라 ㅠㅜ 내가 만원 보내줄데 게,엥 나 만원없는데,그럼 내가 보내줄게 ㅠㅜ
1523310,MDRW2100026484.1,오 새 키우는 사람들 후기 보니까 종이같은거 조심히 둬야된다던데 맞아?,맞앜ㅋㅋㅋㅋ 똥도...맘대로 싸고ㅜㅜ 많이 물ㄹ렸어,맞아 손도 엄청물린다더라,맞아;; 화도 엄청 많이내 키우면서 처음알앗어
777415,﻿MDRW2100001136.19,,,80만원?,올 많이 받았네
44611,Chat4233,응 한번도 안가봤어.,정말?,스테이크도 있고 맛있는거 많은데.,정말 가고싶다.
623828,감성대화말뭉치.6957,,매일 같은 옷 입는 게 이상해 보일까?,지저분하지만 않다면 같은 옷이라도 상관없을 것 같아요.,나도 다른 친구들처럼 꾸미고 싶은데 생활비 빼고 나면 양말 살 돈도 남질 않아.
181251,HuLiC3408,아니 동네 실내 수영장에서만 했어. 다른 곳에서는 못해봤어.,"그것은 멋지네요. 저는 수영을 좋아하지만, 해야 할 만큼 하지는 않아요.",수영을 하면 몇시간이나해?,저는 일주일에 적어도 3번은 수영을 하려고 노력합니다. 몸매를 유지하는 좋은 방법입니다.
282993,HuLiC5757,왜 안 하고 싶어요?,음... 일본에서 일했던 친구가 있었는데 앞에서는 친절하게 대하고 뒤에서는 욕을 한 가득 했다고 하더라구 그리고 연봉도 너무 적대,그 말을 들으니 유감이네요. 당신은 어떤 일을 하세요?,그렇지 ㅠㅠ 친구가 스트레스 받아서 일본에서 10kg이나 살이 쪘었으니까...나는 아직 학생이야~~
21866,Chat14241,만화 주제가 아는거 있어?,피구왕 통키정도.,그거 무지 오래된거 아냐?,그런가?
1194470,MDRW2100003774.1,저도 이번 올림픽때 알았네요... ㅠㅠㅋㅋㅋㅋ,축구같은게 단순하기도 하고 재밌는거같아요,축구 한때 엄청 챙겨봤었는데 박지성 epl때요 ㅎㅎ,동계올림픽같은것도 보세요?
1465895,﻿MDRW2100022610.1,,,좋아하는 음식 있으세요?,저는 치킨이나 전을 좋아해요. 날마다 다르긴 한데 오늘같이 비가 오는 날에는 파전이 생각나네요
1275456,MDRW2100009290.1,25만원! 좀전까지 애플으로 갈아탈까고민하고있었어ㅠㅠ,아니 갱 ㅅ기네 그런데 사신가에요..? 야 간데 제트플립개예뻐,사전예약이라 취소가능! 제트플립 살 돈은 없다...,아 헉!!! 그렇구만. 아니 근데 이번 갤워치 좀 사기야 나도 나도..
964677,MDRW2100001539.1,,,할무니는,안왔다
1775813,MDRW2100044604.1,아니 뭐지..?완전 흥미 그것은 유료인가요? 넴넴,그게 진짜 너무 무서웠어 아니용 그거 그냥 구글 스토어 검색하면 진짜 cube: 부재로 하비 박스라고 되어있어,헉 그렇구나... 방금 찾아봤는데 그건 아직 안한듯 해봐야지(ㅎㅎ),이 하비 친구의 이름 스팰링은 몰라서 ㅈㅅ;
1596952,MDRW2100031583.1,아 원피스 좋죠 ㅎㅎ 트렌치랑 같이 입어도 예쁘고 음 저는...워커를 사고싶은데 ㅋㅋㅋ,아...신발장에 사고 한번도 안신은 닥터마틴이 생각나는군요,안어울릴것같아서 고민중입니당 ㅋㅋㅋㅋㅋㅋㅋ 왜 안신으시죠 ㅎㅎ,사고 그거에 맞는 옷을 사시면 되죠(?) 닥터마틴이 워낙 악명이 높잖아요 피로 길들이는 워커라고... 무서워서 ㅋㅋㅋㅋ
