,dialogue_id,Q-3,Q-2,Q-1,A
1140637,MDRW2100001640.1,조또 희미하게 보이자너 너도 알지 ㅎ 비싼 거 사면 티 내줘야하믄거 ㅋ,큼큼 없는 수준 아닌지.. 그럼요 로고 대문짝만한 걸우,나이키는,해야지 ㅋㄷ
788334,MDRW2100001160.37,주말에 마스크 하나로 쓰도록 해...,사진은 티가 안나....,담주에 가져와줘~,엄마한테 내일 마스크좀 가져오라고 해야겠다ㅠ
1656670,MDRW2100035823.1,어느 레스토랑보면 베이킹은 부 엿는데 주가 되고 쿠킹클래스도하고 장사도하고 뭔가 새로 메뉴도 내고 그러더라고요,네 그래서 그곳에서 식사는 몇 번 해봤지만 음료는 구경도 못 해봤어요 그 레스토랑도 그러면 이제 식사는 안 하나요? 같이 한다면 정말 바쁜곳이겠어요,오 그런곳은 식사는 맛잇나요?,"돈까스를 파는 곳이었는데, 바삭바삭하고 맛이 괜찮았어요"
833802,MDRW2100001353.43,ㄹㅇ 이럴수가 있나 싶을정도로,운명을 가졌네 나도 ㅅ해보ㅓㄹ까 싶지만 나는 넷플이 없지,아 넷플 안보고잇냐 근데 넷플 볼거없어,어어 볼거없어서 안봄 왓챠만 너왓챠 함?
754419,MDRW2100000596.1,그 마음 완전 이해해요! 매일매일 사랑해 주세요!,그럴려구요ㅠㅜ강아지 보험도 들어놨는데 피보험자에 강아지들 이름 써져있는게 짠하면서도 귀엽더라고요ㅋㅋㅋ,"맞아요! 우리 댕댕이 아가때는 그런것도 없고 좋은 집, 사료 등등 많지 않았는데 요즘에는 진짜 좋은 것도 많더라고요",진짜요ㅋㅋㅋ요번에 강아지 영양상태 체크해주는 키트도 샀어요ㅋㅋㅋ
655943,MDRW2100000055.31,그리고 운동화신고 걷는 발과 걍 집에서 걷는 발은 많은차이가 있을겨 줘들은건 많아가지고ㅋㅋ 낼 출근허나,ㅋㅋㅋ ㅋㅋ 그래서 일부로 지압쓰레빠를 신고있으나..그것도적응되서 효과읎음 얍얍 출근출근 재택끝나면 어캐 출근하나 상상도 못하겠네 ㅋㅋ,ㅋㅋ 한달후유증 올거다 출근러의 고통,또 휴먼은 적응의 동물이니 적응하겠지..
1957695,MDRW2100047102.1,아무튼,아니 다른 중드랑 다르게 ost 너무좋자나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 푹 빠짐,그치 겁나조아 글고 다른드라마랑다르게 노래나올때,엉
1767531,MDRW2100043998.1,저 맨투맨 사고싶어요 가을옷,저두 지금 맨투맨이랑 후드사야될거같아서 고민중인데,그쵸 지금 딱 사야 입을거 같아요.. 슬슬 추워져서,네 기모없는걸로 사야겠어요
36449,Chat2666,쇼핑 하는거 좋아해?,여자라면 누구나 다 좋아하지 않아?,근데 난 싫어해.,아니. 왜?
1660396,MDRW2100036109.1,샌드위치 하나여? 어디꺼 드세오?,카페마마스 거요ㅋㅋ,맛있나여!!,네ㅋㅋ여기거 맛있어요. 파니니도 맛있구 샌드위치도 맛있구요!
1257759,MDRW2100008054.1,오! 저도 야구 좋아해요ㅋㅋ 어디 팬이세요?,대구에서 학교를다녀서 삼성 라이온즈요 한때는 야구장도 많이 갔었는데 ㅎㅎ,저도 코시국 전에는 직관 많이 갔었는데 아쉬워요ㅠ 삼성 경기는 한번 보러 갔었어요:),전 학교에서 2천원에 야구장티켓을 막 뿌려서 많이보러갔었어요 ㅋㅋ
1351553,MDRW2100014622.1,와 워치랑 키보드~~ 워치 만족하시나요? 휠라꺼 샀다가 품절이라고 취소당했어요ㅠ~~,워치 한번씩 귀찮다가도 일하거나 폰이 옆에 없을때 톡 확인 문자확인할땐 편해요 ㅎㅎ 만족하면서 쓰고 있어요,"오ㅋㅋ 화면도 커서 유용할것 같아요 톡이랑 문자 확인, 운동할때 제일 유용하네요 블루투스 키보드는 태블릿에 쓰시는거죠?",핸드폰에서도 쓰고 일할때 데스크탑에서도 사용해요!
437524,HuLiC9322,엉 아직 안봤움 ㅜ,왜 안봤어?,걍 이때까지 안끌렸어 ㅋㅋ,아 진짜? ㅋㅋ
539379,감성대화말뭉치.27214,남편이 담배 피우는 게 걱정 되셨군요.,폐가 안 좋다는 진단을 받았어. 어찌해야 할지.,남편분의 건강 때문에 속상하셨군요.,남편을 설득하고 싶어. 우리 애들을 생각하라고.
1748926,MDRW2100042629.1,재방송 많이 하니까 낼 벼ㆍ,그래야겠어,게스트는 누군지 모르겠네,응 지난주 허경환이었는데
844107,MDRW2100001379.38,매일 확인 하는 수밖에,집에서 기다리다가 티오뜨면,6 5세나 6세는 가면 좋을듯해,그러네요
78914,HuLiC1046,"네, 레인저스는 미국에서 가장 오래된 프로 야구 팀 중 하나입니다.",예전에 박찬호도 거액을 받고 뛴 적이 있었지..박찬호랑 추신수 알아?,"저는 그들에 대해 잘 모르지만, 그들이 텍사스주 댈러스를 연고지로 하는 미국 프로야구팀이라는 것은 알고 있습니다.",야구를 잘 모르는 구나?
980626,MDRW2100001544.1,오늘은 늦네.. name3이 하원시키삼. 뭐가 어디?,간식을 어디에서 살 거냐고?,저 위에서 집에 오면 한살림가게... 한살림이라고 말했는데.... name3이 하원시켜 데리고 와요.. 아님 나랑 유치원에서 만날까? 아.. 계속 쉬지 않고 일했음.. 메신저 수십통.. 지금 짬이 나는데.. 퇴근보고 한다고 대기 중.. 나는 4시 50분에 목욕하고 나가면 5시 15분 경에 유치원 갈 수 있지 싶다..,name3이를 하원시켜서 아파트에서 집이든 놀이터든 대기하고 있을 것.
373245,HuLiC784,"네, 좋은 생각입니다. 당신은 로컬 푸드 식료품 저장소에서 매우 저렴한 가격에 음식을 구할 수 있습니다.",지역 음식 식료품 저장소면 일반 대형 할인마트랑은 다른거지?,"네, 그렇습니다. 많은 사람들은 ""그러지 가게""라는 용어가 10세기에 라치오주의 남부 이탈리아 마을 가에타의 라틴어 필사본에 처음 기록되었다는 것을 알지 못합니다.",넌 정말 많은걸 알고 있네
994489,MDRW2100001554.1,ㅠㅠ 강화 어니야?,나 외할머니댁 너 프사만 봐도 존나 신나 보여,응 나 집에서 지금 해장함,ㅅㅂ 쾌속 인생이네
1088883,MDRW2100001613.1,니 오늘은 name11이 델꼬 오기 월욜:아쿠아리움,name2,화욜:점,비마이셀프 가입해서
1267928,MDRW2100008771.1,네네 ㅠㅠㅠ 성격도 비슷하시고 성향도 맞으면 완전 두분 소울메이트시겠어요,ㅎㅎ그런데 ... 아무 굴곡도 없이 너무 무던하게 만나고 있어서 이러다 질리지 않을까 걱정이긴 해요,아 그건 그렇겠네요 저도 사실 오래 만나다보니 가족같은 느낌이 더 강해져서 ㅠㅠㅠ 그렇다고 헤어지고 싶진 않은데... 그게 참 어려운 거 같아요..,두분은 아예 결혼 절대안해야지! 이런 비혼주의는 아니신거죠?
380689,HuLiC8010,해리포터 얘기하다가 보니까 또 보고 싶다...,ㅋㅋ올해 연말까지 기다리라구~~ 곧 티비에서 할테니ㅋㅋ,그 전에 봐야겠어~ 너랑 얘기 하니까 해리 포터 보고 싶네. 하루 날 정해서 모든 시리즈를 다 봐야지.,해리포터하고 연관되어 있는 영화도 봤어?
451420,﻿altergo_c.904,,,오늘 밤에 쓰레기 버려줘.,그래.
1712319,MDRW2100039968.1,크게 땡기는거 없으면 치즈피자 먹어요 그다음으로 포테이토 가장 많이 먹어요,오 그러시군요 야식도 드신다고 하셨는데 어떤 메뉴인가요?,기름떡볶이 만들어 먹었어요,기름떡볶이 평소에도 가끔 만들어드시나요?
659330,MDRW2100000060.27,,어머님말 안들은게 하나도 없다 이번에 name7 남편이,그렇네 결국 다 어머니뜻대로,아니 name7 엄마가
1704798,MDRW2100039428.1,네네 약대 대학원에서도 누가 저랑 같은 수업을 듣길래 너무 궁금하네요!!! 히히 감사해요!!!,듣는대욬ㅋㅋㅋㅋ 맞는가본데요?대박 ㅋㅋㅋㅋㅋㅋㅋ 생화학분석 어쩌구라던데,악 아 분석인가요,아 다른쉅이에요?
1300710,MDRW2100011059.1,메이플 아시나요? 종종해요 ㅎㅎ 패드로는 고스톱칩니다,오 알죠 메이플 옛날에 많이했었어요 고스톱은 넷마블??피망??인가요??,피망이요! 가끔 심심할때 치면 재밌어요 무슨게임 하세요?,피망 저두 가끔해요 ㅎㅎ 모바일로는 타이쿤류를 즐겨핮니다 요즘은 비행기 서빙게임 즐겨해요
951314,MDRW2100001533.1,왜 왜왜 다시 보고잇느냐?,안이 처음바,머를,계수떡집
352946,HuLiC7370,정말 감사해요. 도저히 보고 싶어서 못 기다리겠어요. 주말에 무슨 계획이 있으세요?,우리 같이 캠핑 가야지 !,정말 재미있을 것 같네요. 캠핑 안 한 지 오래됐어요. 당신은 어떤 종류의 캠핑을 하시나요?,넌 어떤 종류의 캠핑을 해봤어?
81247,HuLiC110,코인 빨래방 가 봤어? 빨래 끝날 때 까지 거기서 기다려야 하나?,그런 적은 없지만 들어본 적은 있어요. 돈을 절약하는 좋은 방법인 것 같네요.,그렇구나..가 본 적은 없구나. 이불 빨래 같은 큰 빨래는 거기서 하는게 편하다고 하는데..시간이 많이 걸리겠지?,"네, 시간이 좀 걸리겠지만 결국에는 그럴 만한 가치가 있어요. 그것은 많은 돈을 절약합니다."
378085,HuLiC7951,코미디??,아 ㄴㄴ 영화 자체가 재밌는거 !!,ㅋㅋ아아 그럼 스릴러 액션 이런거 괜찮나?,웅웅 ㅎ 좋지
1287215,MDRW2100010077.1,,모임 좋아하세요?,친목은 좋아하는데 딱히 하는 활동은 없어요 모임이나 동호회해보신적 있나요?,저는 뭐 동기 모임?ㅋㅋ 어릴땐 학교에서 축구 소모임!
903191,MDRW2100001514.1,밑에 의자가 있었으면 좋았을건데 ㅋㅋㅋ 그건 맞지 ㅋㅋㅋㅋㅋㅋ 이 썬글라스도 끼고 찍은거 있다 ㅋㅋ 근데 삐뚤해가지고 썬글라스가,ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 다른것도 해야지 집에온다매,엉
1916880,MDRW2100047069.1,미국이 중계권 비싸게 주고 샀댔나 ㅡㅡ,아주난리났네,엉 무튼 그래서 경기 안 할수도 있어..,ㅇㅇ안하면딴거봐야겠넼ㄱ 나는꽝
1740564,MDRW2100042021.1,초코! 얼그레이맛은아직도적응못햇어..,아맞다 초코 더쿠잖아,맞아나는초코더쿠,우리도 닮은듯 입맛 달라
775872,﻿MDRW2100001121.2,,,전 오징어튀김이 크잖아요,네네!
1648707,MDRW2100035214.1,전 라면먹었어요ㅋ 아점으로,저도 먹어야 할텐데 여행가는 중이라 뭐 뭐 먹어야 할지 가봐야 알것 같아요,앗 어디 가시나요?,변산반도 가요. 거기 추천 식당 있으신가요? 추천 먹거리라도
358049,HuLiC7489,너무 간략하게 말해준 것 같긴 하지만 이것도 한 번 봐야겠네,너 주토피아는 봤댔지?,응응 그거 너무 재밌잖아 ㅋㅋㅋㅋㅋ,맞아 그래서 이번에 나 그거 다시보기했는데 진짜 너무 재밌어ㅠㅠㅠㅠ 너도 다시 보면 좋을 거 같아!
1922998,MDRW2100047075.1,ㅋㅋㅋ,어쩌겠어 당장 다 뱉어내는데,ㅋㅋㅋㅋ,할머니느느 울상에
1798860,MDRW2100046291.1,당근에서 사기치는 사람은 아직 경험해보지는 못했고 치는 사람이 있다고는 들었습니다.,노쇼 당해보신적 있으신가요? 저는 한번 당해봤는데 기분이 나쁘더라구요..!!,노쇼는 아직 당해본적 없습니다. 당하면 기분 나쁠것 같습니다.,굉장히 신선한 취미를 가지고 계셔서 재미있었습니다! 환경에도 도움이 될 것 같아 좋은 취미이기도 하고요 :) 오늘 남은 하루 즐겁게 보내시길 바랄게요!
1116886,MDRW2100001630.1,어떤거뇽 앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,name21이만 보면 박명수 이래ㅠ,아 배아파ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 진짜 name18오빠가 그때 귀신에 씌였나봐요... name7오빠가 그랫자나요,너무 외로웠을 걸
1881190,MDRW2100047041.1,그럴거같아 그래서 안경맞춰줬어? 둘째는괜찮데?,모르겠어 그건 name3도 티비를 하도 많이 봐서 갑자기 안좋아진걸 수도 있어 ㅠㅠ,병원가보면알겠지,그렇지 이런 얘기 들으면 너의 비출산이 현명한 선택이지 ㅎㅎ
787341,MDRW2100001157.53,,금리는어디나 같을거고 무슨차사게?,아 친구아빠 포터사신데 할부래 뭐좀낮나?,난읍다ㅜㅜㅜ
928002,MDRW2100001524.1,맞아 요즘 딸기음료 중독임 너랑 여행 간 적이 읍네 T^T,마쟈ㅠ 난 요즘 여행빈곤자여 안간지 년 전,년전이면 지구가 탄생전인가 (...) 지구가 탄생전은 뭔말 나도 원래 여행 크게 관심없는디 여행 가구싶어짐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ나동 기분전환쓰
368846,HuLiC7738,아니 무슨 시골에 있는 동네 영화관...? 그런느낌,그정도냐 좌석은 얼마나있음,메가박스인데말이야.....,메가박스긴해?
541353,감성대화말뭉치.27605,그런데 치료 시기를 놓친 것 같아. 그럼 평생 재발한다던데.,재발할까 두려우시군요.,병원에서는 아니라고 하는데 그런 것 같아. 내가 병원 말을 어떻게 믿어.,병원에서 이야기라는 내용을 믿을 수 없고 재발에 대한 두려움에 힘드시군요.
1553177,MDRW2100028527.1,ㅇㅇㅇ마자마자 너무 펄럭펄럭은 오히려 못생겨보여 다리도 짧아보이고 완벽한 핏의 인생 슬랙스 사고싶음 찾으면 나 깔별로 쟁여둘 의향 1000000%,있을때쟁여야해... 다시사려고보니 품절ㄷ된.. 나같은 경우도....,아...눈물이...앞을 가린다... 이렇게 금방 사라질지 몰랐다구요 심지어 아무생각없이 길거리에서 급하게 산 바지가 인생바지인데 그 바지를 못찾을때의 슬픔,아무생각없이 쿠팡에서 막산 브라탑이 인생브라인데 그거랑 같은걸 못찾을때.. 슬랙스만 한 오십벌 잇으면 좋겟다
1011312,MDRW2100001575.1,안그래도 방금,누구 주지도 못해,그거 만지고 손에 묻음,주자마자 바로
585080,감성대화말뭉치.36168,박 씨 혼자 우승을 하기 위해 이런 짓을 하는 건 불공평해.,불공평하지 않기 위해 어떻게 하는 것이 좋을까요?,심판에게 꼭 이 상황에 대해 알려야 한다고 생각해.,식단조절로 인해 살이 빠지길 바라요.
153332,HuLiC2764,"그래야죠, 정말 맛있어요. 에스프레소는 세계에서 가장 인기 있는 커피 음료 중 하나입니다.",난 비엔나커피도 좋아해.,그것은 멋지네요. 저는 베트남 커피도 좋아해요. 당신은 그것을 살 수 있는 가장 좋아하는 장소가 있나요?,베트남커피가 유명하다고 하더라고. 난 연남동에 있는 커피숍을 자주 갔었어.
1301853,MDRW2100011122.1,,유튜브 좋아하시나요,글고 지금 유튜브 하고 있어요 ㅋㅋ,오 헐 유튜버시구나
1944933,MDRW2100047098.1,ㅋㅋㅋㅋㅋㅋㅋ어 벌써 기차타기 전부터 사투리 쓰며 가더라 ㅋㅋㅋ 부산에서도 그랬음 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 작년꺼야???,ㅋㅋㅋㅋ어 26화인가 옛날꺼부터 차례대로 보는 중,아아 웨이브??
131103,HuLiC2250,주최국 러시아 맞아. 잘 알고 있네. 난 2018 월드컵 할때는 프랑스 응원했어.,독일을 응원하고 있었는데 프랑스도 재미있었어요. 당신이 응원하기 가장 좋아하는 나라는 어디였나요?,당연히 한국을 응원했지. 16강 진출을 실패해서 많이 아쉬웠어,그 말을 들으니 유감이네요. 저는 당신이 다음 번에는 더 잘할 것이라고 확신합니다. 당신은 어떤 일을 하세요?
1609385,MDRW2100032407.1,낙엽을 밟는 것도 좋구요,바스락거리는 소리가 괜찮죠,은행도 맛있어요,은행나무 가로수 길을 걸어가면 운치 있어요
635382,감성대화말뭉치.9240,아내에게 너무 미안하고 내가 너무 한심해.,마음이 괴로우시겠어요. 이 상황을 개선할 방법이 있을까요?,아내에게 사과하고 싶고 다시 제대로 공부해서 돈을 벌고 싶어.,아내와 잘 풀리고 일도 잘 풀리길 바랄게요.
381612,HuLiC8031,오우. 예민한 고등학생 시절 전학이라니,"응 ㅋㅋ 거기다가 미국 고등학교로 전학왔는데, 파벌 갈등에 여러 규칙도 있고,, 당혹스러워 하는 모습을 그린 영화야.",ㅋㅋ 배우는 누가 나와? 유명한 사람이 나오나?,린제이 로한 알지? 예전에 유명 했던 배우
246850,HuLiC4922,거기까지 가는데 비용이 얼마나 드나요?,항공권 비용을 말하는 거니?,"네, 제가 말하는 게 바로 그겁니다. 일본까지 여행하는데 얼마인가요?",일본여행 말하는거야? 제주도가 아니고?
801393,MDRW2100001226.132,잘했어 ㅋㅋㅋ,웅..ㅎ,기여워,맞아 ㅎㅎ 아 근데 진짜
1462458,MDRW2100022367.1,ㅋㅋㅋㅋㅋㅋ,근데 name1님,넹,존댓말써요 반말써요?
1392386,MDRW2100017449.1,ㅠㅠ 친구들 많이 보고싶으세요?,가끔 친구들이랑 통화도 하고 해서 괜찬..아요!,동아리 활동 하고있어요?,동아리는 안하고있어요!
389698,HuLiC8219,디비디방 무슨말이야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 디비디방에서 봤다니까,나도 그런곳 최근에 가고싶었는데 다없어졌더라,dvd방ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1826395,MDRW2100046985.108,재밌니,완전,내일 봐야겠다,그래
1798766,MDRW2100046285.1,맞아요..! 저는 곱창이 가격적으로 부담이 더 많이 돼서 돼지고기를 더 자주 먹어요,아 소곱창은 좀 비싸죠 돼지곱창은 싸고 맛있어요 ㅎㅎ,아 그런가요? 주변에 돼지곱창 파는곳을 못봤네요 ㅎㅎ!!,보통 시장쪽에 많아요 ㅎㅎ 중랑구 동부시장 추천드립니다 ㅎㅎ
1942839,MDRW2100047098.1,저번에만 했을때도 널널했는데 다들 여름휴가 일정 잡혔는지 주말 다 나가버렸네,그치 이제 내일이면 7월달이다,맞어,name3이 만나면 이야기 해봐야겠다 담주에
1253527,MDRW2100007757.1,,아침밥을 하고 이제 국을 데워야하는데 귀찮네요 밥해주는 기계 나왔으면 좋겠어요 청소는 체력이 많이 들어가는 것 같아요 몇년전에 바닥에는 유선 물청소기를 샀는데 그게 바닥 청소하다고 물건들에 걸려서 유선전기선이 꼬여서 그걸 풀려고 했더니 그게 빠질수 없는데 끼어서 드라이버가 필요했어요 일반드라이버 말고 전기로 해주는 드라이버가 필요해서 결국은 본사에 유선 청소기를 택배로 보냈어요 다행히도 그것에서 잘고쳐주셔셔 보내줬네요,안녕하세요. 지금 설거지좀하고 밥하고왔어요,와 이제 휴식시간이시겠네요
1020977,MDRW2100001580.1,마자용.. 그런일 없길바래야죠 ㅠㅠㅠㅠㅠ 백프로 내마음에 들순없으니ㅠㅠ 하 빵에 크림치즈 발라먹고싳돠,아....곤란해...,ㅋㅋㅋㅋㅋㅋㅋㅋ 밥차렸어요ㅠㅠㅠ,와웅ㅠ맛있게 묵었어? 난 이제 name3랑 교대~
173356,HuLiC3226,,우울한 날 듣는 노래 있어?,저는 음악을 많이 듣지는 않지만 우울할 때는 비틀즈 음악을 듣는 것을 좋아합니다.,비틀즈 노래 중에 어떤 노래를 우울할 때 들어?
1954036,MDRW2100047101.1,아 그거 넣는거야 질정 저번에 넣고 남은거 있어,아아 그거,후.. 파르나스몰 다시 카톡 보넀다 답장 없어서;;,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 답장왔어?
1433129,MDRW2100020323.1,오호 꽤 오래된 영화였네요,그러게요 저보다 오래됨,뭐가요,영화요
1087126,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ알게썽!!!,후우 빚진것만이라도 갚고갈겡..,ㅋㅋㅋㅋㅋㅋㅋㅋ알겠옹 빚진거 갚고 오세영 기다리구 있을겡!,힝.. 나 왔오 끝나면 전화해죠~ 명륜진사갈비 기부캠페인 -
162985,HuLiC2988,저는 개인적으로 돼지 비계가 많이 들어있는 김치찌개를 좋아합니다.,"저도 너무 좋아요. 그것은 매우 다용도로 야채, 고기, 조미료로 만들 수 있습니다.",맞습니다. 돼지는 정말 훌륭한 동물이 아닐 수 없습니다.,"네, 그렇습니다. 애완동물이 있나요? 나는 개와 고양이가 있습니다."
1355910,MDRW2100014916.1,,여행가고싶다,어디로?,제주도!
1973971,MDRW2100047749.1,아 여기 술집이구나 머야 난 니가 기억하는게 더신기해 ㅎ..,ㅎ... 공감성 수치.. 웅 마요네즈 안가봤니 개창렬 ㅡㅅㅡ,야,네
203567,HuLiC3923,난 애완동물이 없어. 넌 애완동물이 있니?,"네, 강아지와 고양이가 있습니다. 너의 남은 시간에 뭘 하고 싶어요?",난 남는시간에 널 만나고 싶어. 시간 괜찮아? 일하는곳으로 근처로 내가 가도 되고~,"네, 그렇게 해주시면 좋겠어요. 저는 당신을 만나기를 고대하고 있습니다. 어디서 일하시나요?"
968454,MDRW2100001541.1,헐!,근데 같은 건물은 아니지만,하지만 우리집 너무 멀잖아,너 내 이웃이 되고싶다고 했으니까... 그러니까 우리 만나는 날 가져가라고...
433432,HuLiC9228,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래 맞아 실화바탕이니까 안죽었을거야,실존인물이 살아있는데 영화에서 죽이면..,나도 누가죽었는진 기억잘안난다,내 기억으론 동료하나가 죽어서 엄홍길이랑 막 시신찾으러다니고 시신끌고 내려오려고 했던걸로 기억
829271,MDRW2100001338.32,이번에 또 한다고 어제 전화왔더라ㅡㅡ 갑자기 증상이 팍 생겨서 국가검진겸 갔더니,헐 증상이 팍 생긴 건 어떤거고 그 전이랑 같은 증상이 나온거가,수술 해야겠다고 그래서 어제 코로나검사하고 오는 길에 나도 근종수술했던거 아니까 내보고도 신경쓰라고 전화했더라고 빈혈 빈혈약을 묵고 있었고,니는 좀 괜찮나 니 혈색이 흰종잇장아니가
32564,﻿Chat1956,,,취미생활이 뭐야?,"난, 화초 기르는 것이 취미야."
759640,MDRW2100000942.1,1학기가 아직 일주일 남아서 마지막주에 하는듯,1학기 내용 기억하려나 ㅋㅋ,2학기 예습만 했는데 며칠 동안이라도 복습시켜야할듯,바쁘겠구만 ㅋㅋ
384013,HuLiC8088,헐 나돈데,아 진짜?,웅,그 노래 나올 때 주토피아로 이동하잖아
343072,HuLiC7142,나는 취미생활을 할 시간이 거의 없어서 그냥 티비나 보다가 자는편이야. 너의 취미는 뭐니?,저는 비디오 게임 하는 것을 좋아합니다. 당신은 비디오 게임을 좋아하나요?,나도 게임 좋아해. 너가 가장 재미있게 한 비디오게임은 무엇이니?,저는 콜 오브 듀티 게임을 좋아합니다. 당신이 가장 좋아하는 비디오 게임은 무엇입니까?
141064,HuLiC2481,,사고 싶은 운동화가 있는데 구하기가 너무 어려워.,어떤 종류의 운동화를 원하세요? 선택할 수 있는 게 너무 많아요!,나이키 덩크로우 화이트 블랙이 가지고 싶어.
357526,HuLiC7477,캘리포니아에 있는 해변에 갈까 생각 중이에요. 어떤 해변을 좋아하세요?,난 제주도에 있는 협재 해변을 좋아해. 아름다운 곳이야.^^,"저는 제주도에 가본 적은 없지만, 항상 가보고 싶었어요. 그곳은 어때요?",한국인들은 물론 외국인들도 사랑하는 관광지야.
1937065,MDRW2100047093.1,옹 나한테 왓던데 모 카톡 봉투가 도착했어요. 기내 10 키로 되겟지,응 기내로 들고가는건 ㄱ삽가능 거억,하아,??
259661,HuLiC5217,그래그래 배드민턴 채도 가져갈까?,"네, 좋은 생각인 것 같네요. 복식과 단식 중 어느 것을 원하십니까?",일단 우리끼리 먼저 단식으로 하고있자,그거 좋은 생각이에요. 그렇게 하려고 생각하고 있어요. 당신을 무엇을 먹길 원하나요?
1110082,MDRW2100001624.1,제주도 숙소를 굳이 정말 잠만 자다 나올텐데 호텔을 가고 싶은거면 제주도를 가지 말자니깐~ 내륙 호텔을 가지,물놀이도 겸사겸사 하자는거였지~~ 그럼 4월30-5월5일 이때 제주도 갈까?? 이땐 표없나??,그땐 엄청 비쌀걸?ㅋㅋ,안비쌀때가니깐.겸사겸사 가자는거지.ㅋㅋㅋ 이번에.ㅋㅋ 자기가 제주도에자꾸 갈데없다고하면. 우리가 갈수있는날은 5월연휴.여름방학뿐....... 그땐 또 비싸서 안갈거고
1075788,MDRW2100001603.1,,사실이지만,뭐노,머리는사드릴수업서요ㅠ
1727134,﻿MDRW2100041028.1,,,지진희는 말할수 없는 비밀이 있었나봐,비밀이 뭘까요? 이건 치정인거죠
1440154,﻿MDRW2100020785.1,,,콜라보 제품 구매해보셨나뇨,편의점 가서 새로운 거 있으면 구매해보는 편이에요 ㅋㅋㅋ
1627458,MDRW2100033628.1,여행 다녀오셨나요?,저는 짧게 속초ㅎㅎ 어디 다녀오셨어요?,저도 짧게 경주요 ㅎ 속초 좋으셨나요?,네 바다에 살짝 발만 담궜는데 정말 좋았어요ㅠㅠ길면 좋았을텐데ㅜㅜ 경주도 좋을거같아요
807263,MDRW2100001272.24,아마 내예상 신발이 다 떨어져나갈때쯤 보겠네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어이가 없어서 웃음이나온다,그것만 질리도록 신고다니겟다 나도첨에그랬거든 ㅎㅎ,아 그건아니더라고 얘가 나보다 신발이 많아서
521028,감성대화말뭉치.23623,,이전 건강검진 때 콜레스테롤 수치가 너무 높아서 걱정했는데 다시 재검을 받았더니 정상이라는 거야.,이번 건강검진의 결과로 기분이 좋으시군요.,걱정을 많이 했는데 정상 수치라서 기분이 너무 좋았어.
318364,HuLiC6573,삼성 전화기의 어떤 점이 좋습니까? 그것들은 가격이 너무 비싼 것 같아요.,맞아. 비싼건 사실이야. 요즘 나오는 스마트폰들은 가격이 너무 비싸. 난 그런 다양한 기능이 필요없는데,당신이 가장 좋아하는 색은 무엇입니까? 저는 파란색이에요.,나는 흰색과 검은색을 좋아해. 너무 화려한 색상은 부담스러워
855568,MDRW2100001382.1,100원보내서수락하면 500원씩 account account account,저거 다 보내?,account account,사기 아니야 이거? ㅡㅡ 머 저리 많아
866026,MDRW2100001388.121,와 오늘 막날이라고 퍼줬냐!!!,ㅠㅡㅠ,구미 오늘 14명이래 ㅠㅠ,마자 봣어ㅠㅠ 맘카페짱빠르자노...
1705150,MDRW2100039450.1,울 회사 개발팀에 동창있어,세상엨ㅋㅋㅋㅋㅋㅋㅋ 같은 학교 같은 회사... 말만 들으면 절친인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,친하지 않음ㅋㅋㅋㅋ,걔는 널 알아보고?
542738,감성대화말뭉치.27874,착한 청년들과 같은 동네에 살고 계시군요.,건물도 고쳐주고 도로도 고쳐주지. 아플 때는 병원에도 데려다줘.,청년들이 있어 기쁘신것 같아요.,요즘 청년들은 노인들과 어울리려 하지 않는데 우리 동네 청년들은 틀려.
542664,감성대화말뭉치.2786,나보다 성적이 잘 나온 친구에게 괜히 싫은 소리를 했는데 괜히 미안해지네.,친구에게 싫은 소리를 한 것이 후회되시는군요.,그 친구 열심히 한 것은 아는데 그래도 내 앞에서 자랑을 하니까 괜히 샘이 났었나 봐.,지금의 기분을 변화시키려면 어떻게 하면 될까요?
