,dialogue_id,Q-3,Q-2,Q-1,A
1770686,MDRW2100044228.1,ㅋㅋㅋㅋ 네 가끔 가져와요 간식 아이스크림,오 아이스크림 좋죠,배라 조아하심 ?,네 좋아해요
1174190,MDRW2100002336.1,아맞앙 군대때돜ㅋㅋ 알고있었지유?ㅡ,웅ㅋㅋ 알고있었디 썸타다 군대 갔...ㅋㅋㅋㅋ,그때 문자 계속했다는건 들었던거겉은뎅,100일 휴가 나오기전에 문자 100일동안 예약걸고 입대하셨던 분이에여 그 분이
435332,HuLiC9272,오 그럼 셋이 같이 보는건가 ㅋㅋ,엉 ㅋㅋ 재밌겠다,그럼 나도 지금 시즌1 봐야겠다,ㅋㅋ너도 보고 재밌으면 같이 보자 진짜
194602,HuLiC3716,"가본 적은 없지만, 버킷리스트에 있어요. 가본적 있어요?",아니! 한번도 가본적이 없어서 더 가보고 싶어 ㅠ,저도 가본 적은 없지만 가고 싶어요. 그곳은 아름답다고 들었어요.,그치! 나도 하와이가 진짜 좋다고 많이 들었어
1225519,MDRW2100005841.1,MNN 돌싱글즈 요 MBN 돌싱글즈,아 요즘 많이들 보더라구요,네 이번에 동거 끝내고 최종 선택했는데 한 커플됐어요,오 그랬군요 전 출연진이 돌싱인건가요ㅡ
1602987,MDRW2100031979.1,코딩 극.혐,나름 알면 편리한 점은 많겠던데요 ㅋㅋㅋㅋ,알아서 나쁠건 거의 없지만 굳이 알아야하나,ㅋㅋㅋㅋㅋㅋㅋㅋ
1255281,﻿MDRW2100007876.1,,,백신 신청하셨나요?,네 백신 신청했어요! 9월 9일날 맞으러가요 ㅎㅎ
206473,HuLiC3991,저는 방금 체육관에서 돌아왔어요. 저는 운동을 잘 했어요.,무슨 운동 했는데?,나는 헬스장에 가서 역도 좀 했어요. 운동 좋아하세요?,나도 운동하는거 좋아하지ㅋㅋ 헬스장에 다니고 있어ㅏ
968304,MDRW2100001540.1,아하 ~ 넵 공인인증서 암호 뭐였지용' 고용보험 들어가려구 하는데 생각이 안나요,나는 모르지,넵 힝~~(흑흑) 내일 황사 심하대요,이모네 초상집갔다가 지금 왓어
1321914,﻿MDRW2100012614.1,,,연애는 몇년하셨나요? 전 4년했어요,전 2년 했어요^^
1864077,MDRW2100047028.1,속초갓을때,근데 예쁘지가 않음,마니리조트갓구 제주도는 거의다펜션이엇어,내가 배고파서그런가
1633235,MDRW2100034042.1,근데 님 님은 지금 뚱이 때문에 500억 있잖아요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그거 적립식이었냐고요,전 0원인대. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅇㄴ 억울하다 강동원때문도 아니고
1614464,MDRW2100032764.1,네 관심이 없어서 ㅋㅋㅋ,앗 ㅋㅋ그럼 이상형도 없으신가여?,아 이상형은 흠 생각 좀 해볼게여 님은요?,흠..저도 크게 생각해본 적은 없는데...
86127,HuLiC1212,확실하지는 않지만 당신을 위한 누군가가 있을 거예요.,그렇겠지? 하 이렇게 매번 만나고 헤어지고 반복하는 거 지겹다,그 말을 들으니 유감이네요. 당신의 기분을 풀어줄 사람을 찾길 바라요.,또 다시 만나서 친해지는 과정을 거쳐 누군가를 알아가야하는 게 너무 힘들어
193278,HuLiC3686,"나는 일본에 가본 적이 없지만, 내 버킷리스트에 있어요. 이 섬은 태평양에서 가장 인구가 많은 섬입니다.",일본의 인구가 몇 명인지 알고 있어?,"정확한 숫자는 모르지만, 세계에서 일곱 번째로 큰 나라라는 것은 알고 있습니다.",일본의 인구는 1억 2천만 명이 넘는대. 한국의 두 배가 넘는 숫자네.
1956476,MDRW2100047102.1,근데 몸은 또 졸라좋아요,그런사봉이조아 글고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엉,날개 나오면 개쎔 잘울고
587113,감성대화말뭉치.36569,그런 남편이 곁에 계시니 맘이 든든하시겠어요.,그렇게 말해주니깐 남편에게 정말 고맙더라고.,남편에게 고마움을 느끼셨군요.,남편에게 더욱더 잘해줘야지.
484045,감성대화말뭉치.16346,,요즘 출산 후유증 때문에 스트레스를 너무 많이 받아.,출산 후유증으로 스트레스를 많이 받으시는군요.,몸도 무기력해지고 가끔 울음이 터질 때도 있어. 육체적으로도 너무 힘든데 나 자신을 돌볼 시간이 없다 보니까 정말 서러워.
733556,MDRW2100000246.16,뭔데??! 나 슬의생 조아해,그 교수들이랑 제자들잇잖어,웅,그 앉아잇을때 의자높이 다름
727205,MDRW2100000225.7,이야..........당신의 뇌 쿼드코어 ㅋㅋㅋㅋㅋㅋ그건..그럴수잇지.......,강사님 타자속도 달팽이라서 쌉가능,깜찍이소다아니냐 ㅋ ㅋ,ㅋ
1281950,MDRW2100009687.1,엘라스틴하세요.,닭보다 못한삶,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,샴푸하러 갑니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
123221,HuLiC2069,코로나가 진정되서 언른 편하게 여행다니고 싶다.,좋은 계획 같아 보여요. 어디로 여행 가고 싶으세요? 저는 항상 하와이에 가고 싶었어요.,나도 하와이! 따뜻한 햇살 눈부신 바닷가 너무 가보고싶어,그거 좋군요! 저는 태평양에서 가장 큰 섬인 빅 아일랜드를 방문하고 싶습니다.
441986,HuLiC9425,헐 진짜 흥행했는데 왜 나 몰랐냐구,그니까.. 너 그 때 뭐했냐?,ㅋㅋㅋㅋㅋㅋ아니 몇년도에 개봉한 거임?,이거 2017년 ㅋㅋ
1531362,MDRW2100027016.1,덮고 자요 저도,ㅎㅎㅎ 긴팔입으시나요 반팔입으시나요?,반팔입고,오 아직 반팔입으시는 군요
1975389,MDRW2100047749.1,약간 마약빵 같은 느낌,하..아침에 혼자 뽀로록 다녀와야하나 마약빵..?,슴슴한데 술술 들어간댄다,익숙한데
103309,HuLiC1609,미국에서 싱글맘은 SAHM으로 가장 흔히 언급됩니다.,줄임말 이겠지? 어느 나라에서든 싱글 맘의 역할은 쉽지 않겠지?,싱글맘은 미국에서 가장 흔한 종류의 싱글맘입니다.,그래. 하지만 아무래도 엄마 아빠 양 쪽이 양육하는게 아이의 정서에 더 유리하지 않을까 싶어.
1834134,MDRW2100047017.1,시간 보내기 딱 좋지,유튜브컨텐츠종류가 머잇지,뷰티,하나씩 말해보자
1758334,MDRW2100043308.1,,맨날 나오는데 다이어트 해서 더 잘보이나보다,ㅋㅋㅋㅋ 그럴지도?? 뭐냐 치킨 광고 나오는데 때깔이 진짜 좋더라구요,요즘 치킨 브랜드 너무 많아서 고르기도 어려워
1337299,MDRW2100013652.1,지금 붓 들었러요 또 나와요? 와 몰랐어요,꽃이요? 계속 나오죠ㅋㅋㅋㅋㅋ,오 신기하네요 저하다 ㅋㅋ 꽃이 똑 떨어졌네요 역시 똥손이예요 꽃이 다죽어요 ㅋㅌ,그정도로 떨어질거면 원래 죽은 꽃일꺼에요~~
330797,HuLiC686,나는 까르보나라를 가장 좋아해. 고소하고 정말 맛있거든.,저도 카르보나라 좋아해요. 제가 가장 좋아하는 이탈리아 요리 중 하나입니다.,언제 한번 파스타 요리해서 같이 먹을까?,저 파스타 좋아해요. 같이 식사하면 정말 좋을 것 같아요. 스파게티와 미트볼을 좋아하세요?
1499233,MDRW2100024802.1,어억 ㅋㅋㅋㅋ 몸보신했네 집에 오면 암것두 하기 싫지 않냐,ㄹㅇ 설거지미뤄둔거봐,설거지 바로 안하면 한도끝도 없이 밀림,맞앜ㅋㅋㅋㅋ 아니근데난 물에좀 불리고하고싶거든 근데엄마가 너무너무싫어함
700522,MDRW2100000127.8,임용시험에서 1교시는 논술시험이거든 ㅜㅜ 필사했는데 방금 한시간동안 썼워,우웨ㅣ앙웅 고3의 반복..,난 고3때 논술 안해서 더더욱 몰라 ㅋㅋㅋ,개싫어 논술
1740613,﻿MDRW2100042025.1,,,혹시 술도 드세요?,칵테일좋아해요 소주마시면 쓰러져요 ㅋㅋㄱㅋ
656579,MDRW2100000057.43,,name3가 어제 오랜만에 회사가는 날이라고 머리도 붙이고 갔어,진짜 대단하네,name3이는 진짜 엔프피야
316967,HuLiC6540,몇년간은 미세먼지 많은 공기를 마셨지. 넌 어떤 공기가 좋아?,저는 미세먼지를 좋아하지 않아요. 저는 맑은 공기를 마시는 것을 좋아합니다.,맞아 다들 그렇지. 한편으로는 미세먼지 때문에 마스크가 익숙했던것 같아,저는 살면서 마스크를 써본 적이 없는 것 같아요. 당신은 어떤 일을 하세요?
310677,HuLiC6396,"저는 전문가는 아니지만, 많은 것을 조금은 알고 있습니다.",제일 자신있는 분야는 어떤거야?,몰라요. 저는 어떤 것에도 자신이 없습니다.,그렇구나. 어떤 사람이든 잘 알고 있는 분야가 하나쯤은 있잖아..
214783,HuLiC4182,응 애교가 엄청 많이 강아지였어.,그는 어떤 종류의 강아지였나요? 저는 강아지를 좋아해요.,귀엽고 천방지축이고 발랄했지.,당신은 어떤 종류의 개를 좋아하나요?
1426380,MDRW2100019858.1,그쵸^^ 비가 자주 와서 그런 것 같아요.,그런데 온도는 오락가락 하네요 오늘 좀 추운데 덥고 이상해요,이제 일교차가 좀 커지는 것 같아요.,빨리 가을이 왔으면 해요
321323,HuLiC6641,오늘 부모님 선물 사러가려고,뭐 사 올 거예요?,글쎄 지금 고민중이야 아버지는 벨트 사드릴까 하는데 어때?,나는 좋은 생각인 것 같아요. 어떤 벨트요?
1556013,MDRW2100028719.1,네 뮤직컬 보는 거 좋아해요 공연 좋아하세요?,아! 네 저는 뮤지컬엔 빠진지 얼마 안 됐고 전엔 콘서트 자주 갔었어요 최근에 뮤지컬 본 적 있으신가요?,코로나 전에 지킬앤하이드 본 게 마지막이에요 지킬앤하이드 보셨어요?,앗 아뇨ㅜㅜ 보진않았는데 홍광호씨가 부른 지금 이 순간 좋아해서 되게 자주 들은 기억은 있어요!
1763872,MDRW2100043726.1,두개 다찾아와서 크림치즈 맛나요,오~~맛이 크림치즈예요? 인절미도 있는거 같던데,네네 ㅎ 감귤이랑 두개가져왔어요,감귤이랑 크림치즈?
693173,MDRW2100000105.134,,기본 몸쓰는 걸 잘해야 학교 체육도 잘하지 ㅇㅇ 신랑만 믿어유 ㅋㅋ,ㅎㅎ 그쪽은 내 전문이니까 걱정마유,넹넹
1863205,MDRW2100047028.1,메이플...,다른걸 키워,라떼는말야...,근데난귀찮아서안함
379694,HuLiC7989,너무 간략하게 말해준 것 같긴 하지만 이것도 한 번 봐야겠네,너 주토피아는 봤댔지?,응응 그거 너무 재밌잖아 ㅋㅋㅋㅋㅋ,맞아 그래서 이번에 나 그거 다시보기했는데 진짜 너무 재밌어ㅠㅠㅠㅠ 너도 다시 보면 좋을 거 같아!
1236720,MDRW2100006647.1,아 상상만 해도 입안이 짭쪼롬한게 행복하네요 입안에 침이 한 가득입니다 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ웬만한 맛집은 서울에서 다 먹을 수 있어서 꼼장어 좋아하시면 부전역 꼼장어 골목도 가보세요 기장 짚불구이 꼼장어도 맛있다는데 아직 시도를 못해봤습니다,크ㅡ꼼장어 꼬들한게 또 맛있죠 모르시는게 없군요?ㅋㅋㅋㅋㅋ,다~ 먹고 살자고 하는 짓이니까요?ㅋㅋㅋㅋㅋ
1334273,MDRW2100013456.1,오오 저는 한 번도 안가봤는데 이번 기회에 가볼까 싶네요!ㅋㅋㅋ,생각보다 좋아요 많이 들어가고 여러번 먹는다는 장점이있어요,왠지 기대되네요!ㅋㅋㅋ 저는 떡볶이 일주일에 한 번씩은 먹어줘야 하거든요ㅋㅋㅋㅋ name2은 떡볶이에 무슨 튀김 좋아하세요??,김말이요!! 떡볶이는 김말이죠 새우나 오징어도 좋은데 비싸서 먹기엔 힘들더라고요
1482691,MDRW2100023719.1,네 다들 그렇게 말하더라구요 일단 마음의 준비는 단단히 했어요 그리고 일단 맞고나면 마음은 편할테니까요,ㅎㅎ기억남는여행지잇으신가요,예전에 일본 오사카 혼자 간적 있어요 해외여행 처음으로 혼자 간건데 좋았어요 원래 혼자 잘 노는 타입이기도 하고 ㅎㅎ,오 저는 혼자 암것도안하는 스타일이에요ㅋ 혼자선 오로지 집콕
996735,MDRW2100001555.1,마음만 집이랭 흐음..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃경 오늘두한가햅 ?ㅜㅜ,"응,,",집가구시펑 ..
1248133,MDRW2100007412.1,ㅇㅖ? 잠만요 왕이보..가.. 아이돌을..요?,초화라고 중국에는 웨이보에 커플랭킹도 있다고 들었어요,저 첨알았는데 언...제요?,네. 모르셨어요?? 엑스원 조승연이랑 같은 그룹이었어요
1172709,MDRW2100002265.1,아빠한테 수염 그려달라고 했더니 아저씨 수염 그려 놓은 짤이요 토끼 수염 말한 거였는데,아ㅎㅎ 본것같긴해요ㅎ 근데 요즘아빠들은 육아 잘하시는분들은 잘하시더라구오,맞아요ㅅ 사실 처음인 건 아빠나 엄마나 똑같으니까요,유튜브나 다른 영상들보면 완전 부러워요 아이를 사랑으로 대하는건 맞는데 솔직히 힘들어요
88374,﻿HuLiC1265,,,얼마전에 내가 새집으로 이사를 했거든~,새 집을 갖게 된 것을 축하해요! 새로운 곳에서 사는 건 어때요?
625807,감성대화말뭉치.7347,얼마 전에 면접 정장을 사서 용돈을 다 썼는데 내 사정을 알고 친구가 빌려줘서 정말 고마웠어.,어떻게 하면 친구에게 고마움을 전할 수 있을까요?,면접에서 좋은 결과를 얻고 친구에게 고맙다고 전하면서 맛있는 밥을 사주고 싶어.,친구에게 밥을 살 수 있도록 면접에서 좋은 결과를 얻으면 좋겠어요.
1430884,MDRW2100020182.1,라포엠이라는 팀이야,아라포엠이라는 그룹 되게 잘하더라 제일,얼굴도 제일 잘생겼어,펌 싱어에서 얼굴은 잘 모를 텀팬텀 싱어
1972943,MDRW2100047749.1,ㅋㅋㅋㄱㅋㅋㅋㅋ ㅅㅂ나두 그럴껄 이럴줄 몰랏다 근데 길병원도 비슷한ㄱㄷ.. ㅋ,인생 좀 각박하네^^..,ㅎㅎ... 나 몇 달 더 놀면 알바해야댈거같아 가을부터는 눈치보일거같아^^ 아냐? ㅎ,하 야 영화 반틈 보는데 왤케 빡치지 하... 야담시만 브루노 수용소에 사는건 아니지??;;
1911318,MDRW2100047063.1,아니 녜약못했어 ㅜㅜ 예약 다 차서 안된다고 ㅡㅡ 내가 저번에 말한 샐러드집 포장해가려규 후후,아하 ~~ 오래기다렸군 난 오늘 점심 머먹을지 고민중,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃곀ㅋㅋㅋㅋㅋㅋㅋ 매일매일 진심이야,너무 고민돼!!! 채소를 소진해야된다구!!
1604306,MDRW2100032068.1,미술관가 보고 싶어요 안 간지 몇 년이 됐어요,서귀포의 이중섭미술관이 있는데요,언제쯤 한번가 볼 수 있을까요,이번에 전시회를 무료로 해요
1206734,MDRW2100004613.1,,안녕하세요 name2님 저도 치즈돈가스 좋아하는데 반가워요,반가워요~ 치즈돈가스 많이 사랑해주세요,ㅋㅋ암요암요 안그래도 오늘 치즈돈까스 구매하려 해요 소셜에서 돈까스 할인이 많이올라오더라고요 이참에 쟁여놔야겠어요
1885020,MDRW2100047043.1,왜??,성림들이 그랫어...,올라가나요,이유는 머라머라카던뎈ㅋㅋ
1876181,MDRW2100047035.1,웅웅 떡볶이 머 유명해??,뭔가 있어ㅛ던거 같은데 지도에 읎네... 몰라 나도 한번갔나 안가봤냐 그런가뵈 서촌 가보고 싶은곳ㅋㅋㅋㅋ일뿐,ㅋㄱㅋㄱㅋㅋㄱㅋㄱㄱㅋㄱㅋ 서촌에 이것저것 많아서 날만 좋으면 돌아다니가 좋아,ㅋㅋㅋㅋㅋ너넨 자주만나서 더 많이도 다니나봨ㅋㅋㅋㅋ 망원동? 이런데도 가봤어? ㅋㅋ
579091,﻿감성대화말뭉치.34996,,,친구들과 있어도 별로 즐거운 기분이 들지 않아.,친구들과 있어도 별로 즐겁지가 않군요.
1842265,MDRW2100047019.1,거기는,잔뜩,볶음밥이,ㅇㅈ
941745,MDRW2100001529.1,안나가지,긍까,분당오꺼야? ㅋ,다시 나갈일 있냐고
1674539,MDRW2100037173.1,저도 바닐라 좋아해요 바닐라빈 가루같은게 박혀있고 맛있더라고요,"네 바닐라 향이랑 빈의 맛 차이가 커요 가격차도 크고요,,,,",저도 저희언니가 바닐라빈 구입할때마다 가격보고 놀랐어요ㅎ,콩 한줄이 오천원인가 지금은 더 올랐을 것 같아요
1687546,﻿MDRW2100038148.1,,,안녕하세요,안녕하세요? ^^
1698247,MDRW2100038946.1,낼 뭐 먹을까요,짜장면 어떠세요,짜장면 좋죠 근처 중국집 리스트 뽑아오겠습니다,오호 짬뽕도
1785020,MDRW2100045292.1,앜ㅋㅋㅋㅋㅋㅋ 그럼 영양제 같은거 드세요?,여성 유산균 먹어요 name1님은 영양제 챙기나요?,저는 비타민 b 먹고 있어요 그냥 누가 줘서 먹고 있습니다...ㅋㅋㅋㅋ 유산균은 좋아요?,엄마 잔소리때문에 먹어요 좋대요 ㅋㅋㅋㅋㅋ
243331,HuLiC4841,응 병원가는 것도 이제 무섭다구.ㅠㅠ,그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다.,그래야지 오늘 하루는 뭐하면서 지냈어?,나는 강아지와 산책하러 갔어요. 밖에 나가서 신선한 공기를 쐬니 좋았습니다.
1913713,MDRW2100047065.1,ㅋㅋㅋ부대찌개도 먹었던거 가튼디,난 부대찌개보다 오징어볶음밖에 기억안나,나도 오징어가 더 취향 ㅋㅋㅋ,근데 거기 밥이 진짜 맛있었어
1202893,MDRW2100004357.1,마라탕은 좋아하시나요 제 최애 음식인대,마라탕? 먹어본적 없어요,진짜요? 엄청 맛있는데,ㅇㅅㅇ?
1794786,MDRW2100045990.1,가격이 후덜덜해요,전 아메만 거의즐겨서 다행일지도ㅠㅠ,그러네요 ㅎㅎ 아메가 쓰지않으신가요?,아뇨ㅠㅠ!! 전넘좋어요 사실 브랜드안가리고 ㅋㅋㅋ
1601338,MDRW2100031875.1,안녕하세요 반갑습니다 날씨가 선선해지면서 가을이 성큼 다가왔습니다 가을이오면 어느 것이 가장 기대되시나요?,가을이면 뭐니 뭐니 해도 단풍놀이 아니겠습니까 설악산 줄기 따라 볼게 물들 볼게 물든 단풍잎을 보고 싶군요 가을 정말 좋은 계절인 거 같습니다,설악산 좋죠 가을은 풍성한 느낌이 들어서 좋습니다 먹거리도 풍성하고 나무들의 색도 다양하니 풍성하고,캬 가을 먹거리 설악산 앞에 있는 두부집에서 막걸리랑 한잔 먹고 싶네요
842997,MDRW2100001376.16,못판다니까 유선주문하래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,근데 지금 필아도 네가 젤 비싸게 팔아. ㅋ,아진짜? 근데 못팔아... 좋은게 아녀...,"64600 난 61,400"
362054,HuLiC7581,와ㅋㅋㅋㅋ감이 잡힌다,ㅋㅋㅋ그치ㅋㅋ그래서 그 여자가 그 이후로 막 자신감이 엄청 넘쳐ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 재밌겠네,ㅋㅋㅋㅋ옹옹 그래서 이런저런 상황이 벌어지게 되는 내용이야ㅋㅋㅋ
1633323,MDRW2100034048.1,아,이겨낸다 어느질병이든,무조건가세요 무조건 가시락ㅎ요~~~~!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,꺌하하하하핳하ㅏ 스폰지밥
1733121,MDRW2100041479.1,아.. 또 그런 부작용이 있을 수도 있겠네요. 영화보는거 좋아하세요?,넵. 마블 영화를 특히 좋아해요.,아 저도 마블 영화 좋아하는데^^,마블 영화 진짜 잘만들어졌잖아요.ㅎ
890243,MDRW2100001499.1,이런거.... 냉장고옆에 둘수있을까,이게 내가 또 원하는건데..,가로 600 세로 565야ㅠ 엑셀에 한번 놔둬주세여,웅웅 다녀와서 놔볼게! 근데 싱크대 크기가 관건이네 그럼.. 일단은 안들어가여..
711773,MDRW2100000165.1,,안녕,안녕,애기 언제 데리러 갈 거야
786357,MDRW2100001157.245,10주년시계사준다카디지것도사뿌 둘이같이기념해라,쫌.. 그네 ㅋㅋㅋ 가민살돈으로 시계2개삿ㄹ어,가민?,가민워치있거든 40만원짜리
847829,MDRW2100001380.1,응 ㅜㅜ 그놈이 니테머라하디?,그놈이라뇨 먼소리야 아 여보네 앞집?ㅋㅋ 지네 차 넣는다고 빼달라고 어차피 갈건디 ㅋㅋ,아하 name17가싸운대서,아니야 ㅋㅋ
19800,Chat13842,조금 있음 크리스마스가 다가오는구나.,$Theme가 오면 생각나는게 뭐가 있을까?,눈 산타 캐롤 모 그런게 있겠지?,$Theme로 누가 또 음반을 내겠지.
776103,﻿MDRW2100001121.35,,,예전에 어디선가 봤었는데 우리나라가 내장문화가 발달된 이유가.,넵!
1218684,MDRW2100005411.1,은근 쏠쏠하고 재밌어서 몇번정도,나는 예전에 중독 된적 있는데 요즘은 아예 안해 ㅎㅎ 사는 편이었어 파는 편이었어?,사기도 하고 팔기도 하고ㅎㅎ 가구같은건 쓸만한데도 버려야할때가 있어서 서로 좋은 경험이었던같아,그렇구나 ㅎㅎ 난 사본 적은 한 번도 없어 주로 파는 편! 가구도 팔았구나.. 큰 거 팔았네 엄청
931721,MDRW2100001526.1,항상오전에 나오는거같아 분단위로 점검 67만원을15일까지 사야해,낼 계속 모니터링 해야지 ㅠㅠ,ㅋㅋ,떡국떡 왔다니
1973257,MDRW2100047749.1,갑자기? 아까운뎅 ㅡㅅㅡ?,걍 언니가 귀보더니 빨갛고 고름?가튼거 생기능거 같다 ㅇㅈㄹ하길래 ㅠ 뚫고시프면 담에 또 뚫으랠 ㅎㅋ 걍 둘까ㅜ,엣 아니 걍 소독해 나도 다시 살려놨잖아 ㅋㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋ,하 에탄올로?
155755,HuLiC282,이번 여름에 해수욕은 커녕 집밖으로도 못나갔어.,그 말을 들으니 유감이네요. 당신이 빨리 가길 바라요. 해변은 내가 가장 좋아하는 여행지 중 하나입니다.,부산이라도 가고 싶다. 어디라도 좋으니 그냥 떠나고 싶어..ㅠ,카리브해에 가본 적 있어요? 난 항상 거기에 가고 싶었어요.
765386,MDRW2100001091.70,,너무 궁금해요~~어떨지~~ㅎㅎ,정말 사용하고나면 ㅋㅋㅋ 다시 돌아갈수없겠죠,ㅋㅋㅋㅋ 너무 편해서 설거지 하기 싫을것 같아요
24757,Chat14766,그냥 음악이 좋아.,그게 사랑하는거니.,응 나는 사랑하는거야.,이상하구나.
647642,MDRW2100000021.6,응. 냉장고에 있는거 얼겠다,내가왜해야하지?,아빠가 집에 있으니까?,아하 너가 하면 안돼?
1330776,MDRW2100013225.1,아 그렇구나 의경은 진짜 실전이겠다 가혹행위는 빨리 사라져야죠 연락하고 지내는 동기나 선후임 있나요?,당연이.. 없죠.. ㅋㅋㅋㅋ 의경은 서로 친해질수가 없죠.. 육군은 끈끈하죠?,아뇨 안그래요 전역하고 후임 한명이 같은 회사다녀서 연락하고 지냈는데 이직하고는 연락안해요 어디서 근무하셨어요?,전 affiliation이요.. 근데 의경시스템이 전국단위라.. 일터지면 전국 다다니죠..
216970,HuLiC4232,몰라요. 그냥 관심이 없어요.,그렇구나 ㅎㅎㅎ 뭐 기억하기 싫으면 말 안해도 돼~ 내년에 더 좋은 추억 만들면 되지~,난 그렇게 생각 안 해요. 나한테 거짓말하는 것 같아요.,나는 거짓말 안했어~~! 나는 올 해가 가기 전에 여행 한번 다녀오려구
869389,MDRW2100001391.21,만화책은 진짜로 종이책으로 봐야 재밌어요,전 어렸을때부터 글읽는걸 싫어해가지고,한달에 한번은 북카페가서 만화책봤는데 코르나때문에,습관을 들여야되는데 책읽는것도 ㅎㅎ 이미 늦은듯요
967533,MDRW2100001540.1,나가밧니,넵 ㅎㅎ 지금 밖에요 현대아울렛까지 걸어왔는데 돌아가는게 일이네요,글쿠나,아 엄마 근데 미세먼지 나쁨이라 혹시 나가시면 얇은거 말고 kf 94 그런거 끼고 나가셔야해요   엄마 감사해요
151790,HuLiC2729,좋은 아침이야..미세먼지도 없고 ㅎㅎ,당신에게도 좋은 아침입니다. 좋은 하루 보내시길 바랍니다.,응 너도..오랜만에 먼지 없는 날이라 그런지 기분이 좋네..니가 있는 곳은 어때? 날씨 좋아?,저는 중서부에 있어요. 조금 쌀쌀하긴 하지만 나쁘진 않아요.
1030499,MDRW2100001585.1,어깨 키웠나봄,그러면 걔가 너꺼 못봐,아 친구 아닌데도?,엌ㅋㅋㅋㅋ 너 게시물 없다고 떠
771169,MDRW2100001105.22,맞아요! 그냥 난 다 싫어요!! 저 끝났어요! 이제 출근 ㅎㅎ 보고싶으다 ㅜㅠ,배드민턴 잘쳣어?ㅎㅎ 나두 나두 ㅠ!!!!,좀 일찍 와서 씻었어요!! 진짜루 보고싶다 ㅜㅜ 누나 저 일요일에 동기 형 온대요!!,누구 name8님?ㅎㅎ 꽃 너무 예뻐 고마웡
41761,Chat3711,아니. 너는?,난 먹어봤어.,맛있니?,그저그래.
1426957,﻿MDRW2100019899.1,,,안녕하세요!,안녕하세요~^^ 식사는 잘하셨어요?
1971023,MDRW2100047729.1,,안녕하세요 제일 최근에 구매한게 뭔가요?,안녕하세요 저는 동물의숲 타이틀을 샀어요,닌텐도 하세요?? 부러워요! 닌텐도가 여러 시리즈가 있던데 어떤거 쓰세요?
747113,MDRW2100000305.10,월요일 저녁은 뭐먹지,고기 아니면 뭐 회지 근데 나 어제 보내준 고기 국수도 먹고싶어,아 씻기 귀찮다,ㅋㅋㅋㅋㅋㅋ난 안씻지롱
656592,MDRW2100000057.44,쥬르륵? 불쌍하다ㅜㅜ 또 화장실한테 나쁜짓하겠네ㅜㅜ 난 팀원들 마음도 이해가 가ㅜㅜ,미?? 배아파 ㅠㅠ 라떼 ㅠㅠ,으휴ㅜㅜ 신나서 라떼먹더니ㅜㅜ 진짜 불쌍한 변기ㅜㅜ,진짜 배아파 ㅠㅠ
1883093,MDRW2100047042.1,사전 조사 name8,오케이,화욜이잖아,사전 조사만 해 아 화욜 ?
1180183,MDRW2100002731.1,너 대학다닐때 엠티 가봤어?,나 과 활동은 열심히 안해서 동아리 활동을 많아 했어 많이 했어,무슨 동아리였는데??,정말 안어울리지만 검도 동아리야
1320660,MDRW2100012523.1,유튜브 자주보시나요,넹 자주봐용,오 어떤거보시나요,알고리즘에 따라 거의 모든걸 다 보는듯해요 ㅋㅋㅋ
1061551,MDRW2100001597.1,사소한 것에도 남의 반응을 걱정하는 내가 너무 짠하다.. 그러지 말라고 해도 잘 안되니까 내 마음이 편할 수 있도록 해주고 싶다,그래그랭,여보 택배 보낼 때 큰 박스는 선불이고 작은 박스는 착불이야 거기 써있어 자세히 봐봐,오킹 집 보러 다녀야겠다 더 저끅적으로
