,dialogue_id,Q-3,Q-2,Q-1,A
1693024,MDRW2100038556.1,아 제가 매운걸 못 먹어서 그런걸수도 있어요 그래도 여기꺼가 좀 더 매운것 같아요,허갹 그렇군요 허걱 하긴 맵게 만들려면 얼마든지 맵게 만들 수 있으니까요!!!!,할라피뇨 넣은것도 있더라고요 그거 잘 드시는 분들 신기해요. 브리오슈 드셔보셨나요?,브리오슈는 이번에 처음 들어봐요 ㅎㅎ 할라피뇨도 어릴 땐 별로 안좋아했는데 나이들면서 좋아지더라구요?! 피클도...!
16719,﻿Chat13234,,,어떤 나라가 살기 좋을까?,우리 $Theme도 살기 좋잖아.
380850,HuLiC8014,응! 우리 내년에 개봉하면 같이 보러 가자ㅋㅋ 그때 되면 코로나도 쫌 없어 지겠지?,그땐 맘편하게 마스크 벗고 영화 보러 갈 수 있었으면 좋겠다ㅜㅜ,그러니까 ㅠㅠ 나 정말 마스크 벗고 영화 보러 가기를 기도해 ㅠㅠ,나는 시간 날 때 너가 말해준 스타워즈 에피소드 앞부분 봐야지~
1835831,MDRW2100047017.1,오호,인형 많아 지금도,인형안고잠?ㅋㅋㅋㅋㅋ,꾸ㅏ여워서
293190,HuLiC5992,당신은 온라인에서 어떤 종류의 물건을 사나요?,온라인은 보통 생필품? 휴지나 ㅋㅋ 생리대 같은거,저는 인터넷으로 휴지를 많이 삽니다. 당신은 어떤 일을 하세요?,나는 취업준비하고 있어~ 아직 일안해 ㅋ
1928948,MDRW2100047081.1,부항자국처럼 멍이들어요 그리고 실리프팅해서 그바늘자국 흉터 그런거,글쿠나 아이피엘이 그나마 젤 간단하긴허네,그츄 기미라면 그거해야쥬 아님 프락셀 이런것도있고,프락셀도 들어본거같은디
1606852,MDRW2100032239.1,ㅋㅋㅋ입주청소 줄눈ㅋㅋㅋ 새집증후군시공ㅋㅋ,코팅인가? 그건안하시나요ㅋㅋ,탄성ㅋㅋ 나노코팅이요?ㅋㅋ 첨엔당연히하려했죠ㅋㅋㅋ,탄성말구
930907,MDRW2100001525.1,앙앙!!!! 그래도10시로늘어나서 한시간더놀수이땈ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋ 그건진짜다행쓰 ㅋㅋㅋㅋㅋㅋㅋㅋ,웅 너무조급해하지않아두된닼ㅋㅋㅋㅋㅋㅋ4시간이면충분하졍,ㅋㅋㄲㄱㅋㅋㅋ충분하쥬 ㅋㅋㅋㅋㅋㅋㅋ시간은확보됫다 맘껏달리기만하면될듯유 ㅋㅋㅋ
1343649,MDRW2100014089.1,"전 드라마는 슬기로운 의사생활, 교양은 그것이 알고싶다 챙겨봐요ㅎㅎ 자취방에 티비는 없어서 챙겨보는게 많지 않네요",오 글쿤요 저도 어느 순간부터 티비는 잘 안 보게 되더라구요,요즘에 즐겨보는 거 있으세요?,아 저는 lck 보거나 유튜브로 짱구 봐요ㅋㅋ
1688050,MDRW2100038187.1,네 트위터에서 거의 살죠ㅋㅋㅋㅋㅋ 그러니까 그 5분 아낀다고 딱히 유용하게 쓰는 것도 아니면서 그래요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌ,아 마자옄ㅋㅋㅋㅋㅋ 근데 또 트위터 영상은 잘봐요 ㅋㄲㅋ 짧아섴ㅋㅋ,맞아요 트위터에 올라오는 30초짜리 영상은 50개씩 봐요...^^,아니 왤케 많이보세욬ㅋㄱㅋㅋㅋ
1568385,MDRW2100029581.1,낮술쟁이name1 저는 낮술 안먹었는데요 ㅋㅋㅋㅋㅋ,"평생 안 마셨나욧.!,",그건 아니지만,뻔뻔하시군욧.! 정치인이셨나요?
1590816,MDRW2100031147.1,오 유명한거다 왜 보고싶은데?,클립 같은거 보니까 재밌어보였어서 ㅋㅋㅋ,클립을 찾아보면 어떠케해...,내가 찾아본게 아니라구.. 트위터가 보여주던걸..
1489075,MDRW2100024136.1,ㅋㅋㅋㅋㅋㅋ 이혼한지가 언젠데,어머 그래요?,네넹,그 누구지 안재현도 이혼했던데
1818370,MDRW2100046951.1,내가 다른 친구하고 놀고 싶디고 하니깐..,여자애들은 그런ㄱㅔ 더 심하고,친구문제로 속상해하지는 않는 듯 싶어요,친구관계도 힘들어하는 경우 많고
208513,HuLiC4037,스키는 재미있어요. 자주 하세요?,겨울되면 매번 타러 가는거 같아,당신은 어떤 종류의 자전거를 가지고 있나요?,갑자기? 나 자전거 없는데
1502988,MDRW2100025067.1,아 거기는 안면도,안면도였어? 나 왜 잘못 기억하고있지?,그 큰 강아지 있는곳,아 맞아 골든리트리버
666607,MDRW2100000081.29,뉴스.. 오늘 뉴스 봤는데.. 일본이 또 올림픽으로 난리더라 ㅜㅜ 취소도 힘들거고 정상 개최도 힘들거라고만 하고..,욕해도 돼?,응. 안됨 Ioc에서 좀 어떻게 해주면 좋은데 선수들 생각하면 이번이 마지막인 애들도 있을 거 같고.. 경력? 에도 들어가니까..아예 안됨! 이라고도 말 못하겠는데.. 안했으면 좋겠다..변이바이러스 무서워서..ㅜ,내가 선수라도 갈등하긴할거긴ㅌ아ㅜㅜ 4년준비해서 딱 하루하는건데ㅇ 얼마나 허무하겠어 기대반 설럼반 긴장반 그랬을텐데 막상취소되면 허무할거같기도 하고 진짜 어떤게 맞는건지 모르겠다
1906332,MDRW2100047059.1,웅 조아 옷 사야겠네,옷,ㅠ,사고시퍼 옷 얘기 ㄱ ㄱ
1148086,MDRW2100001642.1,"그런가보다,,, 어렸을때 살았거나,,,",특이한건 확실.. 질문하면 태도점수주는거ㅜ처음알았어,"아진짜? ㅋㅋㅋㅋㅋ 근데 태도점수 원래 출석다하고 과제잘내고 수업시간에 딴짓 안하면 다 만점주는거아닌가,,,",맞아 .. ㅋㅋㅋㅋ
877750,MDRW2100001398.111,,"헐 ㅜ오늘 80명,,ㅜ",ㅠㅠ 심각하구만,그러니깐ㅜ심각하네ㅜ
1034484,MDRW2100001589.1,아닝?,아침에도 먹었어 ㅋㅋㅋ,헐.........,또사먹음
1757472,MDRW2100043244.1,10리터 마시면 사람도 죽는 법이죠...,무슨 하루에 10리터나 물을 마시냐 죽겠다 근데 10리터 마시면 진짜 죽나,위나 방광 터질거같기도... 하루 페트병 하나는 먹을만 한데 말이에요,그것도 많지 너가 너무 물고래야
665117,MDRW2100000073.31,,name1님은 어떻게 함가재공방이나 코인 알게되섯나여?,예전에 젊은부자님 이 잇었는데 그분 블로그를 알게돼 보다가 채팅방 만들어져서 들어갔다가 지금까지 남게 되엇어요 ㅎ 그분이 낸 책도 사 읽고 그랫엇죠 ㅎ 초창기에 코인을 많이 사놧어야햇는데 ㅋㅋ 18년도인가 그랫거든요,아 그러셧구나~~ 지금도 아직 늦지 않았어요 ㅋㅋ 급행 성공하셧나요
190806,HuLiC3629,아 그렇군요. 그럼 지금 제가 전화한 번호가 회사 번호가 아닌 것입니까?,"아니요, 회사 이름입니다. 죄송하지만, 저는 당신의 질문을 이해하지 못하겠어요.","그렇군요. 그럼 회사 번호는 맞는 거 같은데, 지금 저랑 전화하시는 분이 직원이 아니라는 점은 이해가 안 가는군요.","오, 그래요. 그게 더 말이 되네요. 나는 당신이 회사 전화로 전화하는 줄 알았어요."
331649,HuLiC688,마자 무엇이든 적당히가 좋지.,"네, 맞아요. 인생의 모든 면에서 성공의 열쇠는 절제입니다.",오오... 멋지다. 너는 몇살이야?,"저는 20대인데, 당신은요? 당신은 어떤 일을 하세요?"
1053669,MDRW2100001593.1,저게 천장 이야,와 글고 저 파도가 포닌트야 포인트 name4 비행기 탔대 ㅠㅠ,왜 나한텐 보고 안하지? 혼나야겠어 ㅋㅋㅋㅋㅋ 묵은 때 벗기러 왔어,너가 하는거야 ? 넌 보고 잘하네 나는 녜에
306248,HuLiC6293,흠.. 그리고? 뭐가 들어가?,저는 스파게티와 미트볼 만드는 것을 좋아합니다. 당신은 무슨 요리하는 것을 좋아하나요?,나도 미트볼 좋아해! 저번에 파스타 만들떄 한번 같이 만들어서 먹어봤는데 진짜 맛있더라..,당신이 가장 좋아하는 미트볼 레시피는 무엇인가요?
989286,MDRW2100001552.1,맛있어서 조금쌋다고해 들키면 ㅇ 집가서 보낼께,몇장 찍었어? 아슬아슬한데 ㅠ,많이 왜,지금보내 얼마 안남았어 ㅠ
1036754,MDRW2100001589.1,머쓱,니혼진 칸코쿠 다시배우세여,안그래듀 지금 일본인 친구랑 얘기하는 도중이라소,....머슥 진짜??????
1191921,MDRW2100003576.1,아 전주 예쁜 카페 많죠 ㅠㅠ!! 저는 내일 강릉가요,우와~ 휴가 떠나시는 거예요?,네! 토일월 짧게 다녀오려구요 리조트에서 힐링할거에요 ㅎㅎㅎ,부럽네요ㅎㅎ 여행은 떠난다는 것만으로도 기분이 좋아져요
453261,감성대화말뭉치.10312,,요즘 병원 사람들은 왜 이렇게 쌀쌀맞나 몰라. 기분이 나쁘네.,병원 직원들이 쌀쌀맞아서 기분이 나쁘셨겠어요.,응. 기침 때문에 병원에 갔는데 안내하는 간호사가 엄청 쌀쌀맞더라고.
1335781,MDRW2100013556.1,,최근에 뭐 구매하셨나요?,피지 녹이는 화장품 샀어요 에스테틱에서 쓴다기에 혹해가지고,오오 써보셨어요?배송중?
371147,HuLiC7791,왜 ?,그러게 왜 안봤지,ㅋㅋㅋ이 영화 진짜 유명하자너 ㅋㅋ,그니깐 ㅎ 이제 볼라고 ㅎㅋㅋㅋㅋ
333929,HuLiC6932,여행하기에 봄이 가장 좋을 것 같아요. 당신은 어떻게 생각하나요?,나도 봄이 가장 좋을꺼 같아. 가을도 좋을꺼 같고,어떤 계절을 가장 좋아해요? 저는 봄이에요.,봄 좋지. 봄에 대한 노래도 많잖아
466536,감성대화말뭉치.12927,,손주들이 내 건강에는 관심도 없는지 안부 전화 한 통이 없어서 서운해.,손주들이 안부 전화를 하지 않아서 서운하시겠어요.,어릴 때부터 키워 온 손주들인지라 더 서운하고 그리워.
43290,Chat3991,넌 면요리 좋아하니?,응. 좋아해 너는?,나두 좋아해.,근데 요즘은 자제하려 해.
1754623,MDRW2100043036.1,유념해야겠네요! 전 언박싱 후 바로ㅜㅠ,예전엔 그랬는데 중고거래를 알고 난 뒤로는 안버려요,장은 자주 보시나요?,나중에 중고로 팔 생각에 장은 일주일에 한번정도? 시장이나 마트 가요
1676018,MDRW2100037276.1,근데 왜,설정값으로 정해진 악행은 이미 끝난 상태인듯,악신이야??,일단 배역이 악역이라? 배역이 악역이면 다 그렇게 뷰르나봄
436526,HuLiC93,나는 건축관련된 회사에서 일하고있어ㅠㅋㅋ 남자분들이 많아서 흡연자도 많고,흥미로운 직업처럼 들리네요. 당신은 바쁘게 지낼만한 취미가 있나요?,자동차 미니어처 수집하는 취미가 있어 ㅋㅋ,그것은 재미있는 취미처럼 들리네요. 어떤 차를 갖고 계세요? 포드 포커스가 있어요
1961688,MDRW2100047114.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ address 진입이당 나가는중,웅?! 천천히왕 쟈깅!,도착얌 ㅎㅎ 악 치킨 냄새 대박 바로 도착! 화장실에 앉았당 ㅎㅎㅎㅎ 조심히가 쟈기! 뛰어!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여웡~~ 응아 잘해 쟈깅! 난 버스 탔슴니당 오늘도 날라왔따
1470729,MDRW2100022937.1,크림은 다르자나 컬러가 몰라 이상해 이거 ㅋㅋㅋㅋㅋ 아는언니가 카메라 봣는데화질이 좋데 셀카는 잘나온데 안찍을거같다만,셀카는잘나오더라 후방은좀모를이엇지만ㅋㅋㅋ,뭐 멀리있는거 찍는거는 역시나 화질깨짐ㅋㅋㅋ,ㅇㅇㅋㅋㅋ 땡기면 내폰도글킨하지만 케이스였나 랜덤박스
1234325,MDRW2100006471.1,네네 항상 올클이에요!,이.. 훌륭하신분... 원래 오전수업을 많이 듣는 편이세요?,"음..전공겨수님이 항상 오전을선호하셔서,,,",으아아 ㅠ 역시 교수님들의 픽이었군요 이번에오전 수업 많아요?
1203397,MDRW2100004390.1,네 좋아해요 단거 엄청좋아해가지고요,오오 그럼 주로 뭐드세요?,저는 프라푸치노 먹고요 또 요샌 크로플 좋아요ㅋㅋ,오오 크로플 아이스크림이랑 먹으면 대박 맛있죠ㅜㅜ 저는 주로 아아나 에이드종류 먹어요 그러면 스벅도 자주 가세요?
319317,HuLiC6595,뭔소린지 모르겠다 ㅋㅋㅋ,제 질에 모래를 넣는 것에 대해 말하는 거예요,그렇구나 넌 몇시에 자니?,저는 지금 침대에 있어요. 애완동물이 있나요?
1415993,MDRW2100019127.1,좋은데로 가는건 나쁘지않지만,그쵸,이직으로 권태로움이 없어지진않을거예요,네 좋은말씀 감사합니다
1864221,MDRW2100047028.1,호주산소고기세일하던데 오오 식당?,임가네 한우인가 근데 한우가 되게싸대 그래서 가서 먹엇는데,식육식당,약간
754711,﻿MDRW2100000616.1,,,안녕하세요:) 온라인 커뮤니티 즐겨하시나요?,안녕하세요~ 온라인 커뮤니티 자주는 아니지만 가끔하는 편이에요!
1956439,MDRW2100047102.1,몽성장안일꺼야,ㅎ ㅓㅇ ㅓ,이거,이 드라마였다고? 미친.. 근데 그와중에 졸라 조각이네 와 무슨 사람이 저렇게 생겼냐 ㅇ ㅏ 또 사봉앓이 시작하네 짜증 하아 아파하는 너란남자
293954,HuLiC6009,그렇게 보는 것도 좋은 방법이에요. 당신은 다른 취미가 있나요?,나는 컴퓨터게임을 많이해. 요즘에는 디아블로 레저렉션을 많이 하고 있어,재밌을 것 같아요. 당신은 어떤 종류의 활동을 하시나요?,요즘엔 날씨도 춥고 코로나때문에 돌아다니기도 힘들어서 그냥 집에서 티비보고 게임하고 그래
1525641,MDRW2100026635.1,사골같은 칼국수도잇고 조개 같은해물 캉국수 빨간양념칼국수,사골칼국수 못먹어 봤어요!,ㅋㅋㅋㅋㅋ 전 해물 맑은게젤 조아요,빨간양념도 저두요ㅋㅋㅋ
1875819,MDRW2100047035.1,석경이는 무슨상태야? 석경이 내용 몰라 중간에 안봐서,석경이 고아원에 갇혔었어 주단태가 유학보낸다 해놓고 고아원에 버림 석경이 도망쳐서 지금 도망자신세야,오호 도망자? 정신병자나 죄수는 아니자나,웅웅 도망다니는중
1935899,MDRW2100047089.1,공룡이 제일 귀여운듯,별로인거같아 패스해야지,나는 수리떠주려고 실시켰야,헐 ㅋㅋㅋㅋㅋㅋㅋㅋ 왜그랬어
244884,HuLiC4878,전동칫솔이 수동칫솔보다 훨씬 낫습니다.,예. 익히 들어왔지만 가격때문에 망설여졌는데 정작 구매하고 나니 전혀 후회가 안 되네요.,좋아요. 마음에 드신다니 다행이네요.,감사합니다. 원래라면 구매하지 않았겠지만 치아 건강에 투자한다고 생각하고 구매했어요.
663820,MDRW2100000066.37,둘다 똑같다 공주가 정해라.,ㅠㅠ 그냥 3일날은 아침에 일나서 밀면먹고 좀 쉬다가 그때 상황 보고 정할래?!,ㅇㅋ,웅 어차피 6월은 해가 기니까 뭐 대나무숲 오후 좀 늦게 가도 ㄱㅊ을듯
727577,MDRW2100000225.93,목요일부터 행복할수 잇우니가... 지금 이번달,대학때 기를 쓰고 금공강 만들던거 생각난다,어린이날도글코 석가데이도글코 수욜계속쉬엇자나 근데 잘몰겟음 내취향은 아닌가바 하루 쉬자마자 출근해야되닉가 기분나쁨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃겨
279511,HuLiC5676,저는 bbq를 좋아해요. 너의 가장 좋아하는 음식의 종류는 뭐예요?,난 흰쌀밥에 여러가지 반찬 먹는거 좋아해.,당신이 밥과 함께 먹기 위해 가장 좋아하는 반찬은 무엇인가요?,진미채볶음. 멸치볶음. 계란후라이 등등 엄청 많아 !
1497030,MDRW2100024660.1,ㅎ2ㅎ2,안뇽 어제 무슨게임했어?,카트라이더 했쥥 너는?,아 그 모바일게임?
417572,HuLiC8862,오 그럼 봐야겠다,오 진짜??,엉 ㅋㅋㅋ 오늘 밤에 자기전에 봐야징,오 ㅋㅋ 좋넹
1686324,MDRW2100038053.1,나는 포도맛,나는 레몬에이드가 제일 좋더라,시원한 탄산수에 타 먹어야겠다,그거 거 의 영 칼로리이래
1718317,MDRW2100040399.1,아 맞아요 미쳤어요 진짜 내옷은 안사는데 인형옷은 사고.....,저 백쿠 5마리 있었어요 ㅋㅋㅋㅋ 뭔가 덕질의 연장선이긴 한데 그냥 인형이 너무 귀여워서 ㅋㅋㅋ 저는 좀 덕질이랑 별개로 인형덕질 했던 것 같아요,헐 미쳤다 ㅋㅋㅋㅋㅋ너무 귀여웠을것같아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,인스타 인형계도 파고..^^
394506,HuLiC833,"네, 저는 영국, 스코틀랜드, 프랑스, 네덜란드를 가봤어요.",엄청 많이 가봤구나! 난 아직 체코밖에 간곳이없어.,저는 크로아티아에 정말 가고 싶습니다. 북대서양에 위치한 주권국가입니다.,크로아티아는 어떤게 유명해?
1904938,MDRW2100047058.1,진짜열받겠노,"강제홀딩 다시 오르노,,,",ㅋㅋㅋㄱㄱㅋ 한투세력 들어오나요 보지말라고!!!!!,젠장 자꾸 보게돼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1670217,MDRW2100036844.1,이틀이나 굶어야한다니 너무 가혹하군여,후기보니까 진짜 대박빠진사람이 3키로? 장난하나,와 배송비하면 거의 사만원인데 이틀을 굶으면 3kg 걍 빠지지않나요,그러게요ㅜ 그리고 금방 다시찌는거잖아요 수분이라ㅜ
1605482,MDRW2100032142.1,밥도둑인거 아시죠? ㅎㅎ 손소독제는 마트보다 저기 쿠팡이 더 싸요 !,쿠팡은 배송이 빨라서 좋기는 좋더라구요! 요새는 쇼핑몰들이 전부 하루 배송 같이 빠른 배송을 홍보하던데,맞아요 새벽배송도 있어요 저는 새벽배송 자주 이용합니다,어떻게 그 시간에도 배달을 하는걸까요??
1854271,MDRW2100047023.1,뭐가 젤 좋았어,나는 요거트,그 다음은?,곡물
260304,HuLiC5232,토마토와 오이는 먹기위해 기르는거니?,"네, 있습니다. 둘 다 너무 좋아요. 당신은 어떤 일을 하세요?",난 지금은 특별한 일을 하고 있지 않아. 넌 무슨 일을 하니?,저는 식료품점에서 계산원으로 일합니다. 그것은 내가 학교에 다니는 동안 요금을 지불합니다.
801652,MDRW2100001226.24,오빠집 가서 잘까?,난 좋앙,좋ㄷ 다,하허허허허허허
685882,MDRW2100000103.75,개웃겨,목요일 성경,비빔밥을 해먹을수잇게 상추?야채??를 줘,먹기 위해 산다
8033,Chat11512,,배탈 났나봐.,뭘 먹었길래?,몰라 너무 많이 먹어서 그런가봐.
1012656,MDRW2100001575.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 신기루 ㅋㅋㅋㅋ나두 늘 피해서 누른다 ㅋㅋㅋㅋ피해가나봐 지에스가,그런듯 ㅋㅋㅋ,노홍철 빵집 홍철책빵 방문 후기! 와 무서워 썸넬,신발주머니 사야하나보다 인기 많다
1090233,MDRW2100001613.1,나 피피티 만들고 있음 바쁨,뉑 ㅜㅜ,빨리 자소서 쓰기나 해라;,"넵 단점 상대방의 말에 귀를 기울이는 경향이 있습니다. 때문에, 종종 우유부단하게 보인다는 말을 듣기도 합니다. 한 조별과제에서 과제의 주제를 정하는 데에 오랜 시간이 걸렸던 경험이 있습니다. 당시 조장이었던 제가 팀원들의 서로 다른 의견을 모두 수용하려고 했기 때문입니다. 조원들의 다양한 의견을 듣고 절충안을 내려는 생각이었으나, 쉽게 이루어지지 않았고 효율적이지 못한 방법이었음을 나중에 깨닫게 되었습니다. 그래서 이후의 조별과제에서 단기간에 결정을 내리기 위해 각 대안을 시행하였을 때의 장단점을 비교하여 기대 효과를 표로 정리하는 방법을 사용해보았습니다. 그 결과 빠르게 의견을 종합하는 만족스러운 결과를 성취할 수 있었습니다. 병원에서도 ㅂㄹ야?"
1056903,MDRW2100001596.1,아 아니,닭가슴살 다 쓴건가 더 있던거 같았는데 여튼 알겠어,응 name3는 어때,name3가 저녁까지 잘 일은 없갰지 그냥 똑같애 열은 없고
112471,HuLiC1820,아 SNS 환경에 잘 적응 하시는 구나. 가족들도.^^,"네, 그것은 친구나 가족과 연락하는 좋은 방법입니다. 당신은 가족이 있나요?",그럼 가족들이 있지. 남편과 아이들이 있어.,대단해요. 직계가족은 없지만 대가족은 있어요.
1881242,MDRW2100047041.1,왜자식들마음에그런큰 짐을두고떠나시나...ㅠ 엄마도고생마니하셨겠다,다 말할라면 뭐 밤새도 모자르지 엄마를 위해서라면 다 떼줄 수 있다잖아 name5네 가족이랑은 애기 때부터 알고 옆에 살고 그랬어서 우리 아빠같은 사람이 있는걸 부러워했지.. 에휴 증말,아... 안쓰럽다 엄마는안쓰러운거야 딸들3다 그런데다 병수발을 십몇년,너무 안쓰럽다 진짜
1193699,MDRW2100003713.1,우와 저도 하나 장만을 해야겠어요ㅋㅋ,수박주스 맛있는데 알아요? 이번 여름은 수박을 못 먹고 넘어가서 주스라도 마시고 싶은데 어디가 좋을지 고민 돼요,헉 수박주스 맛있다고 하더라구요 전 그 비슷한? 같은? 땡모반 먹어보고싶어요ㅋㅋ,태국의 수박주스네요 레몬즙과 청을 넣어 만든다니 일반적인 주스보다는 달 것 같아요. 집에서 만들어먹기 간단하고 쉽겠네요. 수박 한통 살까 고민되요.
1747507,MDRW2100042530.1,그르게요ㅜㅜ,어디 제알 가고파요?,영화어떤장르좋아하세요,저는 로맨틱 코미디 젤 조아하죠
1949045,MDRW2100047100.1,일이 많아?ㅋㅋㅋㅋㅋ,많긴 쏘쏘야 나는 거의 홈페이지 자료 작업하느라,왜 오라고 난리여,그거 위주고 이태리에서도 지금 생산안하고 쉬니까
1199835,MDRW2100004149.1,불닭볶음면 맛있지.. 맵고....,ㅋㅋㅋ맞아 매워 그게 좋아,핵불닭볶음면 먹어 봤어?,아니 못구하겠던데
1356305,MDRW2100014942.1,,최근에 쇼핑한 물건 있으신가요?,최근에 방향제? 룸스프레이? 구매했어요,저는 최근에 디퓨저를 구매했어요 향이 맘에 들어서 만족 중이에요
1596215,MDRW2100031531.1,맞아 난 티배깅 안하는데 항상 당해서 속상해,맞아...나도 그때 당하고 접었어 너는 살인마 해?,원래 맞으면서 배우는거래 나는 일일퀘스트만 해,너는 티어가 어떻게 돼?
1559973,MDRW2100028989.1,자기PR을 잘해야겠네요ㅋㅋㅋㅋㅋㅋ 저는 이런걸 잘 못하겠어요,네 그런거같아요 ㅋㅋ,가벼운 마음으로 해야하는데,친구사귀기 셀소면 완전열심히 쓸것 같아요 ㅋㅋㅋㅋ
1813017,MDRW2100046951.1,아 그런가요 ㅎㅎㅎㅎ,교직 사회에서 안좋은 소문이 소문이 아닌 경우가 많다고..,내년 1학기 까지는 자리 있을 것 같은데 과연 내년에도 줄지. ㅋㅋㅋ 교감님이 이제 2년 되어서,잘한다고.. 직속 부장이 얘기하면 많이 반영하는 듯
928798,MDRW2100001524.1,마쟝,잘 쉬다와 ㅠ 난 오늘 새벽근뮨줄 얼고 출근했는데 저녁근무였다,????? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너도 쉬어 출근전까지 (뽀뽀)(뽀뽀),ㅋㅋㅋㅋㅋ헿 너두 잘쉬다와
1094860,MDRW2100001616.1,6인용인데?,6인용이면 됐지 뭐 얼마나 더 큰걸로 사야되노 ㅋㅋㅋ 5.7L도 많은거다 ㅋㅋㅋ 식혜는 쪼매씩 해 먹어야지 ㅋㅋㅋㅋㅋ 미친듯이 큰거 살라는거 지금 적당한 선에서 타협보는건데 ㅋㅋㅋㅋㅋ 내가 진짜 식당용 살라는거 식겁했구만 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ,진짜 식당에서 보는 밥통을 보고 있길래 내가 식당 차릴거냐고 뜯어 말림
57671,Chat6767,넌 평소에 관리 하는게 있니?,$Theme 하는거야 많이 있지.,난 무엇보다도 우정을 지키려고 노력하지.,$Theme을 지키려고 노력한다?
494755,감성대화말뭉치.18456,나 진짜 심하게 괴롭히던 애가 드디어 이번에 퇴학당했어.,나 진짜 심하게 괴롭히던 애가 드디어 이번에 퇴학당했군요. 어떻게 느끼고 계신가요?,진짜 이제는 학교 가는 매일이 행복할 것 같아.,정말 다행이에요. 이제 학교에서 생활하는 것이 좀 안심되겠네요.
640585,MDRW2100000006.36,편하긴했어,변비 아니고,여행가거나하면 변기만 안막히면 편하니까..,먹은게 적어서 그만큼만 나오는거지 시간...
1321924,MDRW2100012614.1,전 미지근,어제도 우린 너무 안 맞아~이랬어요ㅋㅋㅋ,남편은불입니다 ㅡㅡ 저도요 ㅋㅋ똑샅네요 다 비슷한것 같아요 이상형과 결혼하거나 맞는사람 거의 없을듯요 ㅎㅎ,맞아요. 맞는사람은 진짜 복 받은 사람!
613321,감성대화말뭉치.4898,등산 갔다가 끝나고 사우나에 가는길이야.,등산 끝나고 사우나 가는 중이시군요.,사우나 갔다오면 몸이 편안해져.,사우나에 다녀오면 몸이 편안해지시는군요.
40247,Chat3436,,밥을 먹을 때 밥을 많이 먹어 아니면 반찬을 많이 먹어?,난 비슷하게 먹는 것 같은데 아닌가? 잘 모르겠다.,밥을 먹을 때 밥보다는 반찬을 골고루 먹는게 중요하데.
1270260,MDRW2100008935.1,저는 새우 초밥좋아해요 초밥좋아하세요?,네 저도 새우초밥 좋아해요! 단새우초밥도 좋고 데친새우초밥도 좋고! 연어는 가끔 컨디션에 따라 비리게 느껴지기도 하는데 새우는 항상 맛있더라구요.,간장새우도 맛있더라구요 ㅎㅎ 맞아요 연어는 좋아하는데 상태에 따라 너무 차이가 많이나구..,새우장 초밥도 맛있죠 맞아요 그다음엔 한치가 좋아요 ㅋㅋ 한치초밥 가끔 먹으면 입안에서 녹는게 맛있더라고요 초밥말고 또 어떤 음식 좋아하세요?
1484150,MDRW2100023802.1,진짜유 튀김 그 소스 찍어 먹음 진짜 극락이락우요ㅠ 떡볶이와 함께라면 제 위장두 무제한~,당근빠따 가끔 사람들은 왜 비싼 돈 주고 떡볶이 먹냐도 하지만.... 기쁨이 배로 큰 걸요 앗 이러니까 넘 떡볶이 맹신자 같네욥,ㅋㅋㅋㅋㅋㅋㅋ그치만 너무 맛있다구요 맨날 28일에 두끼 포장해오는 상상해요...ㅋㅋㅋㅋ 근데 또 사오면 아무도 안먹을거 아니까.....넘 슬프네요,헐 28일에 포장하면 좋아요?!?! 무슨 이벤트인가요?!?@?@??@
233181,﻿HuLiC4607,,,화이트 크리스마스가 될 수도 있데.^^,이해가 안 돼요
1918161,MDRW2100047071.1,그럼 하나 더 받도록 하자,네~ 그럼 20미리지,스타킹도 신도록 하자,신었는데
1436913,MDRW2100020561.1,오 무슨 게임하세요?,전 그냥 캐쥬얼하게ㅋㅋㅋ 동물의 숲같은거 해요ㅋㅋㅋ,오 동물의 숲 저 그거 사고싶었는데 그때쯤에 닌텐도가 매진? 인가 그래서 ㅠㅠ 못했어요 재밌나요,저도 그때 대란 났을땐 못 사고 한참 후에 좀 관심 식을때 사서 ㅋㅋㅋ 그냥 힐링하는 기분 들어요ㅋㅋㅋ 마을 친구들이 예쁜말 많이 해주고 ㅋㅋㅋ
1424431,MDRW2100019721.1,요즘은 우효의 민들레 라는 노래 좋아하고있어요 아이유노래는 다좋구요,오~ 저도 아이유 노래 좋아하는데 최근에는 정승환 노래에 꽂혔어요 ㅎㅎ,정승환 저도 좋아했었는데 어떤노래에 꽂히셨나요??,스타트업 오스티로 나온 곡인데요 혹시 아세요?
1833582,MDRW2100047017.1,원은 너무 옛날 느낌임,그치,진짜 오래되서 그런가,박해미안타까워
