,dialogue_id,Q-3,Q-2,Q-1,A
440471,HuLiC9391,ㅋㅋㅋ오 알겠어 ㅋㅋ,마지막 장면은 졸지말고 봐봐,ㅋㅋ야 나 다 안졸고 볼거양,ㅋㅋㅋ아 ㅋㅋㅋ 오키
1303096,MDRW2100011218.1,전 아스피린 22알 먹었다는 사람 봤었는데 다행이시네요,22알이면 괜찮은건가 ㄷㄷ 2차접종은 언제세요?,저는 9월6일이요 으 아니 월욜이라서ㅜ,아직 좀 남았네요 별탈없이 지나가기를 바랍니다
747221,MDRW2100000305.6,난 완전 작은 캐리어 우리집에 배낭 없오,술 많이 먹지 말아야지,그래 제발 너 술 먹지마렴 ^^,ㅋㅋㅋㅋㅋㅋ
1154956,MDRW2100001644.1,(수상한 사진),와 진쟈볼빵빵해,그치그치,시상에
1329141,MDRW2100013102.1,ㅋㅋㅋㅋ그럼 샐러드 ㅋㅋㅋㅋ 첫찌도 삼김 ㅋㅋㅋㅋ 좀따 2시에 신랑오믄 묵으러가야져 ㅋㅋㅋㅋㅋ,맛있겠군 뭐 먹으러 갈 건데??,뭐 묵으까요??난 수제비 먹고픈데~ 닭칼?? 비오니 국물땡기네여ㅋㅋㅋ,수제비 조치
324587,HuLiC6716,그 이야길 들으니 반갑네요. 당신은 일이 어떻게 되어가고 있나요? 주말에 무슨 계획이 있으세요?,주말에 병원에를 가지~,정말 재미있을 것 같네요. 당신은 어떤 병원에서 일하세요? 저는 한 번도 병원에 가본 적이 없어요.,나는 병원에 일하러 가는건 아니야
1512662,MDRW2100025736.1,안녕하세요,국내 여행 많이 다녀 보셨나요?,몇번 가봤어요,주로 어디 가보셨나요?
172441,HuLiC3204,나는 요즘 일은 안하고 대학원 가려고 준비하고 있어,졸업을 축하합니다! 당신은 무슨 일로 학교에 갑니까? 저는 식당에서 일합니다.,석사랑 박사 준비해서 취직하려구. 식당 일은 힘들어?,식당에 따라 다르다고 생각합니다. 식당에는 다양한 종류가 있습니다.
750652,MDRW2100000379.1,,코로나로 공연 못본지 오래네요.,그러게 말이에요. 저 올 초에 김선호 나오는 연극 티켓팅 실패했어요! 쓰린 기억 name1는 공연 좋아하세요?,"많이 즐기지 않지만, 뮤지컬은 종종 챙겨 갑니다. 연극 좋아하시나봐요"
1625772,MDRW2100033501.1,우리는 할만큼 했다하고 다안줄것같아요ㅠ name2님~ 저는 이만자야겠어요ㅎㅎ 내일 또 얘기나눠요~,네네 늦었네요 어여주무세요^^,오늘도 핫딜이 있나요?ㅎㅎ,오늘 bhc많이 시키네요ㅎ 요기요 런치 3천나왔는데 시간지나서 날렸어요
685287,MDRW2100000103.563,반올림 먹은지 오래됏다,현지화 시킨 음식 ㅋㅋㅋㅋㅋㅋ,미국에서파는 김취찌개,콘치즈
1594781,MDRW2100031428.1,그쵸 한동안은 계속 쓸 것 같아요,일단 안전이 우선이니까요 불편해도 써야 안심이 돼요,처음엔 잔여백신때문에 다들 예약하느라고생했는데 이제 많이 풀렸나보더라고요,맞아요
797284,MDRW2100001183.22,내일 2.5배 들어오면 0주 ㅋㅋㅋ,또 추첨?! 아놔,아 플래티어도 접어야되나,나는 일단
1929002,MDRW2100047081.1,그니까요 전 단타는 피말라서 못해서,난 주식에 돈이 다 박혀있어서 땡전 없긴했어,저가일때사서 존버해요ㅜ,그게 좋징
1502581,MDRW2100025038.1,저는 서울인데,앗,유명한집이별로없는동네사 완전 거주지역인지라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1345326,﻿MDRW2100014198.1,,,name1은요,오 일때문에 자취하신다고요?!
1952480,MDRW2100047101.1,ㅋㅋㅋㅋㅋ 나도 그래서 가야하긴하는디... 오늘 퇴근푸드 머야,"김밥 오늘 쌀 왔어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아나,,,그나저나 치료받았는데 쌀 20키로 집까지 옮기는것부터가 도전이다",진짜.. 20키로 우선 그냥 현관문안까지만 넣어둬 ㅠ 집안까지 힘들듯,ㅋㅋ그니까 그래야지 ㅜ 넌 머먹게
133247,HuLiC230,"그것은 멋지네요. 포지션이 어떻게 되세요? 팀을 위해 뛰나요, 아니면 그냥 재미로 뛰나요?",그냥 재미로 하는거야 ㅋㅋ 너도 농구 좋아해?,저는 농구 하는 것을 좋아합니다. 잘하지는 못하지만 아주 재미있어요.,주기적으로 나가서 농구도 하고 그러는거야?
639365,MDRW2100000003.3,엉 다잇음,헐 신기해,그거 기름만잇으면됨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1779289,﻿MDRW2100044866.1,,,시댁 싫어요??,아무래도 불편하죠
1896975,MDRW2100047052.1,남동생이랑 그래?ㅋㅋㅋㅋㅋㅋㅋㅋ,어어 나는 진짜 동생이랑 크게 싸우고 그 뒤로는 그냥 마주칠 상황을 안만들어,그럼 더 깊어질때도 있는데 그지?,감정의 골이?
317802,HuLiC656,부산이라도 가고 싶다. 어디라도 좋으니 그냥 떠나고 싶어..ㅠ,카리브해에 가본 적 있어요? 난 항상 거기에 가고 싶었어요.,나는 카브리해가 정확히 어디있는지도 몰라. 가본적이 없어.,저도 가 본 적은 없지만 정말 가고 싶어요. 아름답다고 들었어요.
799760,MDRW2100001225.33,이제 올림픽도 끝이구나,나는 수영을 못하므로,참 말도 탈도 많던 이번올림픽 언제열리나했는데 결국 열리고 벌써 폐막식이 코앞.. 응 나도 못해 개헤엄도 잘 못함 깔깔,중구난방이라고 해석을 해보겠닼
193693,HuLiC3696,"오, 그것 참 안됐군요. 당신은 좋아하는 취미가 있나요?",요즘 취미는 집 꾸미기?,그것은 멋지네요. 저는 집을 꾸미는 것도 좋아합니다. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?,난 자유시간이라는게 딱히 없는데.. 무척 바쁘게 살거든.
1126983,MDRW2100001635.1,언니나 5깡했어어어어어어어엉 ㅠㅡㅠ!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 미쳤구나.!!! 하지만..!이해한다.! 유착!!!!!,킁...!. 크옹...!.!!! 꺄아앙아ㅏㅇ아아아ㅏㄱ!!,꺄아아아ㅏ앙ㄹㄱ!!!! 끔찍.!!!테엥러블.!!!!!!!
1658042,MDRW2100035926.1,일이 바쁘시네요 ㅠ 저는 오늘 라따뚜이 먹었어요 ㅋㅋ 아세요?,와 맛있겠어요 ㅜㅜ 제겐 여름음식 이미지에요 ㅋㅋ 가지때문일까요 ㅋㅋ,그죠 가지..애호박 둘 다 여름이 제철 맞죠?,맞아요 맞아요 그 정석대로 예쁘에 담아서 오븐에 구우시나요?
1372125,MDRW2100016013.1,네 귀여워요,네 몇명인가요,아이 2명이여,오호 다둥이네요
86623,HuLiC1224,추운데 해변을 간다고? 왜 하필 바다를 간데.,"해변은 내가 가장 좋아하는 여행지입니다. 나는 모래, 물, 파도 소리를 사랑합니다.",그래도 12월달이라 엄청 추울텐데 괜찮겠어?,"네, 괜찮을 거예요. 해변에는 보통 많은 인명구조대 초소와 샤워시설이 있습니다."
1300243,MDRW2100011026.1,연극도 본지 오래 ㅠㅠ 실컷 웃는연극 그립네요 많이 보러 다녔는데,일만 댑따하지말고 즐길거리를 찾아봐요.ㅎ 극장도 가구요.,ㅋㅋㅋㅋ 글게요 ㅎㅎ 일만 하다 죽을 것 같 ㅠ,노선을 잘 정하세요 확 승진해버리던지 아님 콘서트도 보고 편히 살던지..^^;;
1818795,MDRW2100046952.1,상위 20 정도인듯 ㅋㅋㅋ 머리는 상위 3 ㅋㅋ,성공하셨네여 어머닠ㅋㅋㅋ,시댁에서 애기 이유식 먹는 양 보더니 우리 돈 많이 벌어놔야 겠다고 ㅠㅠㅠ,엄마가 직접하는데! 잘 먹어야지 암!!
428508,HuLiC9114,헐 엄청 작아지겠네,맞지,근데 물엿 기계로 늘리자해,ㅋㅋㅋㅋㅋ어이없어
840392,MDRW2100001371.1,안 고쳐지는 게 나은 것 같기도...(아님),안돼 ㅜ name2 집에서 놀면서 일해야돼,그럼그럼 name1이는 오늘 저녁 뭐야??,복날이라 닭고기 먹고 싶은데 ㅠ 못먹을듯 집가서 먹으려고 오징어무침 샀는데 충무김밥 해먹을까
1346055,MDRW2100014247.1,name3 고전적이고 좋넹,음식이름이라.. name4 ㅋㅋ,응 그래서 다들 음식이름으로 많이 부르잖아ㅎㅎ,그래서였구나!!
167588,HuLiC3093,멋진 해산물 식당에서 먹고 싶어요. 요리하는 걸 좋아해요. 어디서 식사하실 건가요?,바다를 보면서 해산물을 먹는거 좋은데요? 낭만적인것 같아요.,해산물 맛있어요. 저는 게다리와 새우를 좋아합니다. 좋아하는 거 있어요?,나는 새우는 까먹기 너무 귀찮아. ㅠ
1663965,MDRW2100036368.1,카페에 디저트가 많아서 그런가,먹고싶으면 만들어먹어야하는....,각종과일들 ㅋㅋㅋ,name2님은 디저트 뭐 좋아하세요?
727653,MDRW2100000225.98,어케,전치12주 도라이지 뭐.. 약간 술도 마시고 짐도많고글앳다는대,자기도어이없겟다,ㅇㅇㅋㅋㅋㅋㅋㅋ신발도 운동화아니고단화여ㅓㅅ대 그래서걍미끄러졋다함
1163155,MDRW2100001654.1,오 대박 여기 비싸서 가고싶어도 못간 ㅠㅠ,아 진짜? 많이 비싸...?,아 여기 아닌가봐 ㅋㅋㅋㅋㅋ 비슷한이름 있었는디,ㅋㅋㅋㅋ앜ㅋㅋㅋ 저기 금요일날 가면 사람 많으려나 토요일날 1시부터여가지고 5시에 사당 먹기는 좀 무리일 것 같은데 금요일 7시에 되냐고 물어볼까?
1452491,MDRW2100021679.1,그래서 어플에 기록하고 다른 사용자와 기록을 공유하고 그러나봐요.,"자극은 되겠네요 같이 관리한,",근데 울 집은 운동할 공간이 딱히 없네요. 소음 걱정도 되구요.,아 요즘 운동방도 만들던데 현실은 아이방도 없네요 ㅜ
329584,HuLiC6831,나 완전 하이틴 느낌나는 팝음악을 좀 많이 듣는거 같아ㅎㅎㅎ,당신이 가장 좋아하는 팝 음악 그룹은 누구입니까?,나 아리아나 그란데를 좋아해!,저도 좋아해요. 당신은 다른 팝 음악을 좋아하나요?
1974142,MDRW2100047749.1,좀 더 해보게,가자~!~!~~ 하..;,4월 ㅡㅡ,왜;;
1906733,MDRW2100047059.1,조 붙고싶다고,웅,명단 내거든??,웅 개꿀
318325,HuLiC6572,저도 사무실에서 일합니다. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?,여가시간을 뭘하면서 보낼지 모르겠어 추천해주고싶은 거있어?,저는 비디오 게임 하는 것을 좋아합니다. 당신은 비디오 게임을 좋아하나요?,아니 게임은 질색이야 재미없어 ㅋㅋ
136072,HuLiC2366,,동물원에 가본 적 있니?,"네, 저는 살면서 동물원을 많이 가봤어요. 너도 좋아해요?",응 나도 동물원에 데이트 하러 가봤어!
32216,Chat1891,와 좋겠다 나도 그랬음 좋겠어.,왜? 그럼 너도 편하게 말하지 그래.,성격이 그러질 못해서 잘 안돼.,아니야. 한번 얘기하기 시작하면 편해질 거야.
393462,HuLiC8305,아 나 화요일 약속 있어 ㅜㅜ,그럼 수요일은 ?,오 수요일은 가능하지 ㅎㅎ,그럼 다음주 수요일 ㄱㄱ?
1216624,MDRW2100005280.1,우리는 스크린에서 밥정이라는 영화보고 있음,밥정이라고 뭐 먹는 영화가,임지호 라는 요리사 다큐,아~제목이 뭐 먹는거 같더라
1266995,MDRW2100008706.1,나중에 열심히 해볼게요! ㅎㅎ,요가는 직접 배워보신거예요?,네 요가원에서 1년 정도 배웠어요 또 무슨 운동 좋아하세요?,부러워요 저도 요가원에서 배워보고 싶어요 운동을 안 배워봤는데 요즘 주짓수 해보고 싶어요
1564298,MDRW2100029280.1,11월에 법구공 시험도 있어서 10월까지 다녀보고 더 등록할게,그건 시험 뭐뭐보는데,과목은 비슷해 1차가 자소서일뿐,작년에 서류붙고 시험보러 갔던거??
952475,MDRW2100001533.1,교수님.ㅡ 너무해........ 미리 짐두지두고 만반의 줌비를하자,강의들어야대..,우우 힘내자.. 수업이 안끝나..지루하다..흑흑,힘내라힘! 집!중!
63259,﻿Chat7843,,,벨벳 자켓을 하나 샀는데 내마음에 꼭들어.,벌써 벨벳자켓을?
1378547,MDRW2100016468.1,맛나겠네녀,정식도 든든하겠네요,그쵸,저는 고등어정식좋아요
78854,HuLiC1044,그렇게 보는 것도 좋은 방법이에요. 명심하도록 하겠습니다.,흔한 말이기는 한데 자기 자신을 사랑하라는 말이 정말로 중요한 말 같아. 안그래?,"네, 그것은 매우 중요합니다. 가능한 한 자주 그 사실을 상기시키려 노력합니다.",알고 있는데 그렇게 느끼는 건 정말 어려운 것 같아.
1281113,MDRW2100009643.1,그게 송강이다.,송강 여태 그런적 없는데 알고있지만에서 유독 그런다고 하던데요 송강팬들도 인정하는 ㅁ_ㅂ,근데 여태 그럴만한게 발레리노 뭐..그 때려잡는거.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럴만할 기회가 많이 없었던 거 같..은.. 사실 송강 잘 몰라요 저는 발레리노부터 알기 시작했어요,아 스위트홈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 저도 송강 잘 몰라요...걍....메이킹에서 찐웃음나왓다... 나엿어도 그랫다... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하긴 근데 영화감기도 동물한테 옮은걸로 시작이엇죠? 아닌가? 아 자연스러워 굿굿
1812796,MDRW2100046951.1,이것도 꾸준히 해야..,기분 따라 뛰어서 ㅋㅋ 규칙적으로 뛰면 좋을텐데 ㅋㅋㅋ,아이들이 노는데 한가지에 집중을 잘 못하느데,줄넘기도 친구들 좀 하니 자기도 한다고 설치다가 금방 시들.. --; 오래 안 가네요 ㅠㅠ 뭐든 금방.
1155008,MDRW2100001644.1,이히힝 나도야 그건,그치 ㅠ name1가 상처받으면 나도 맘아파,우리 name2 상처받게해선안대,마치 작은하마같군요
1157937,MDRW2100001648.1,"ㅠ흑 짬세권도 아녀 구들짱 가고싶다 ,,",ㅋㅋㅋㅋㅋㅋ 오늘가면 되겟 네 근데 짜잗면 떙긴다 탕수육 조지러 가주라;;,나 어제 빠장면 먹음 ㅎ ㅋㅋㅋㅋ이삿날에 짜장면이라구요~~!!,아 왜 너만 먹어~!~!~!~ 내 입은~!~!~!
1341812,MDRW2100013963.1,ㅋㅋㅋㅋㅋ,ㅎㅎㅎㅎ,그래도 그건 책임지는 거라?,글게요
1065337,MDRW2100001599.1,낼부처야게따.. 박스뜯어다 포장해야겠어,오늘 안부쳐도 되는거에여?,담주수요일까지에욘,에이 머야 오늘 내야 된다는줄 아랏네
1802696,MDRW2100046575.1,네 알아요. 16가지의 성격유형이잖아요,오호~~ 혹시 해보셨나용,네,오 어떤 유형이세용
1633313,MDRW2100034048.1,운동은 그럴수 있다고 쳐도 씁 안돼요 병원은 제때 병원 #가시라고,하...운동...나가면..가야겟죠?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하 당연하죠.,ㄹㅇ 쓸쓸하게 자전거 탈때... 어카지 연락...할게요 .....
363095,HuLiC7605,아 그렇겠네 막 폐기 먹고,마자 그래서 극중 폐기 먹다 벹는 장면도 나와,오 정확했네,ㅋㅋㅋ깜놀
1047746,MDRW2100001593.1,나도 그런 닉네임 하고싶어,트위치 시청자 경력 N년,name4도 그런거 잇으려나,클라스 name4는 뭐 없을거같은데 자타임 어때
412654,HuLiC8749,그 사람 나오는데 알콜중독자로,뭐지? 기억이 안 난다,아무튼 이사람이 알콜중독자로 망가져가는데,패밀리맨인가?
233033,HuLiC4603,너가 잘하는 건 뭐야?,저는 잘하는 게 많아요. 당신은 어떤 일을 하세요?,나는 학생이야 너는?,저도 학생이에요. 저는 수의사가 되기 위해 공부하고 있습니다. 동물을 좋아하세요?
60093,﻿Chat7213,,,어릴적에 친구 많았어?,응. 많았어.
387055,HuLiC8158,맞아 후기도 다 좋더라고,궁금하다 동시개봉하면 좋겠다 넷플에서,그러게 넷플이 좀 다 가져왔으면 올해 코로나 때문에 영화계 타격이 커서 넷플에서 자체 개봉 하는 것도 많더라 옥자처럼,맞아 오히려 넷플에서 하는게 입소문도 잘 타고 인기가 많은 것 같애
289356,HuLiC5903,당신이 가장 좋아하는 버거는 무엇입니까?,와퍼가 제일 좋아ㅋㅋ 너는 무슨 버거가 제일 좋아?,저는 맛있는 치즈버거를 좋아해요. 당신은 어떤 종류의 치즈를 위에 올리나요?,버거에는 체다치즈가 제일 좋은거 같아
32014,﻿Chat1855,,,친구들이 많아?,별로 없는 것 같아.
194759,HuLiC372,좋은 정보 알려주셔서 감사합니다.,천만에요. 비틀즈 좋아하세요? 그들은 역사상 가장 영향력 있는 밴드 중 하나였습니다.,오우.. 인정합니다. 비틀즈 중에 누가 제일 좋나요?,저는 존 레논과 조지 해리슨을 가장 좋아합니다. 당신이 가장 좋아하는 사람은 누구입니까?
1117611,MDRW2100001630.1,막내외삼촌 보고 집에와서 바로 잘라공 답이없다ㅋㅋㅋㅋㅋㅋ name6 택시 타고 오라하고 8시부터 전화 겁나해서 깨우고.... 그러면 되지않을까..ㅠㅠㅠㅠ 어제 name5이랑 놀다가 5시 전에 자더라고~ 일찍 자는거 처음봄;;;ㅋㅋㅋㅋㅋㅋㅋ,오호 5시전이 빠른거군요 안그래도 엄마가 name6 일찍자는 연습할거라 했다고 하던데 ㅠㅠㅋㅋㅋㅋㅋ,아하~그래서 일찍 잔거군?ㅋㅋㅋㅋ 새벽에 4시쯤 name5이 겁나 놀거든~ 배만지면서 같이 놀다가 갑자기 코골던데ㅋㅋㅋㅋㅋ 음....일단 name6를 믿어보자...ㅋㅋㅋㅋㅋㅋㅋㅋ name6 컴터 선 연결 안해야겠다...난 오늘 일해야 해서 새벽에 연결 다 했거든~ name6꺼는 결혼식 끝나면 해줘야지.... 지가 할라고하면 못하게 하고ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 아들이에요 완전 아들
1117925,MDRW2100001630.1,넹!!!!!!٩(๑><๑)۶,좋다좋다~ㅋㅋㅋㅋ,언니 참 혹시 address 낮에 간단히 먹을만한곳 없나융??,간단히? 10시되면 거의 문열쥐~
132021,HuLiC2272,좋아하는 음악 중에 가장좋아하는 곡 추천해줄래?,"좋아하는 노래는 없지만, 팝 음악은 1950년대부터 있었던 것으로 알고 있습니다.",오 그렇구나 나는 요즘 애드시런이 좋아 목소리를 들으면 피로가 녹아내려!!,애드 시런은 훌륭한 가수이자 작곡가입니다. 당신은 그의 노래를 들어본 적이 있나요?
148119,HuLiC2643,"이번에 새로 나온 게임 재밌다고 사람들이 난리던데, 나랑 같이 해볼래?","물론이죠, 저는 당신과 함께 놀고 싶습니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?",게임이 질리면 같이 노래방이라도 오랜만에 갈까?,정말 재미있을 것 같네요! 저도 같이 하고 싶어요! 당신은 다른 취미가 있나요?
1598266,MDRW2100031674.1,,안녕하세요!,네 안녕하세요! 키우고 계시는 반려동물 있으신가요?,저는 없어요ㅜㅜ name2님은 있으신가요?
827805,MDRW2100001328.92,여보 저랑저나해요 엇갈리지않게,배터리가업서요 여보,여보 몇퍼 인데용??,8 퍼용
408236,HuLiC8647,어떤 공포류인지 그래도 봐야하지 않음?,그럼 재미없음ㅡㅡ 술만 많이 사오셈 그럼 됨 ㅎㅎㅎㅎㅎㅎㅎ,무서우면 주임님 때리겠음,가만히 당하진 않을거니깐 맘대루 하셈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
216044,HuLiC4210,그런 것 같아요. 인내심은 가지기에 좋은 자질입니다.,그렇구나.. 그렇지 인내심이 많으면 좋은거 같아 공부할 때도 도움 되고,여가 시간에 하고 싶은 취미가 있나요? 저는 독서를 좋아해요.,여가시간에 돈을 더 벌고 싶은데 방법이 없을까?
432072,HuLiC9197,그럴 수 있지..,예전에는 자기 비관만 했었는데 조금씩 달라지더라,루이자가 큰일 하는구먼!,맞아ㅎㅎ 그리고 서로 사랑의 감정도 느껴
1085880,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 일어나따아 더 자고싶지만 줌 수업 관계로 깨야합니당..,이런.. 그거 캠키고 해야됑??,웅ㅠㅠㅠ 저번에 캠 안키고 들었을때 교수님이 캠 안키면 출석체크 안한걸로 한다고 뭐라 했었음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 녹강 보니깐 그러더랑ㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 도대체 왜그래.. 그렇게 마음대로 휘두르고 싶으면 정치판으로 꺼지라그래 아주 씻구 준비해야겠넹 우리 애기 ㅠㅠㅠㅠㅠㅠ
546439,감성대화말뭉치.28598,아들이 결혼을 안 하는 이유가 사실은 동성애자라서 그렇대. 너무 충격이라서 미치겠어.,갑자기 소식을 들으셔서 충격이 크시겠어요.,내가 아들을 어떻게 키웠는데. 동성애자라니 너무 충격이야.,충격 받으셨겠어요. 혹시 이제 어떻게 하실 생각이세요?
1538662,MDRW2100027532.1,임병근씨 나오잖아 ㅠㅠ,둘다하는데 1열이 인팍 2열이 예사일걸,이런.....,ㅜㅜㅜㅡ아저씨모르겠다
889418,MDRW2100001499.1,아 이게 예식장이 아니고 집 계약 말한거였어?,응응,난 이거 예식장 말한거였는데,내일 일정 말해줘
897686,MDRW2100001503.1,ㅇㅋ,어제기프티콘온거없믘?,없어용 나랑 일요일에 쇼핑갈래,?? 어디
1182980,MDRW2100002935.1,혹시 나이물어봐도돼?,나는 33살이야 형이라고 부르렴,형아 나이 좀 있네 지금 회사아냐?,회산데 일이 농땡이 중이야 폰게임이나 할까
1332585,MDRW2100013349.1,여음은 모기많고 덥고 습하고 최악...,싫다시러 여름말고 겨울이 길었으면좋겟다리,마쥬 그냥 껴입고 다니면돼 여름엔 더워도 걍 입고살아야해,나도그게싫어 겨울엔 추우면 더입으면돼
1959640,MDRW2100047114.1,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잘 살리는쥰야,,,, ㅎㅎㅎㅎㅎ 넘 다급해써",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여웡 ㅠㅠㅠ 대박이당 쟈기!!! 뭔가 엄청 예쁘게 잘나올거같오 ㅎ.ㅎ 난 집도착해서 씻구와따,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 이제 다 짜서 냉장고에 넣어놨엉 이건 그 초코송이 보다 더 잘 굳는거같아! 그냥 밖에다 놔도 굳는당 초코펜 녹이는즁,오옹 기대되는구만~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 이제 고스톱 치려궁!! 5시반에 피자 가지러 가기전까지 친댕!! 오늘은 내가 다따오고 말고얌!
1421227,MDRW2100019491.1,그러셨군요 저는 월드컵 이후에 홍명보 선수을 좋아했었어요...ㅋㅋ,홍명보ㅎㅎ 갑자기 소환,넘 예전 선수죠..ㅋㅋ,2002년이 생각나네요
412171,HuLiC8738,아니 제천에서 ㅋㅋㅋㅋㅋ 오라해서 여기와있는데 보자해서 봤어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너 지금 제천이야? 제천영화관어때,엉ㅋㅋㅋㅋㅋ 제천 영화관 구려.. 옛날 춘천 육림극장 생각하면 될거같은데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아하
212800,HuLiC4136,나는 종자를 개발하고 수출입하는 회사에 다녀. 그래서 농업에 관심이 많아.,그것은 매우 흥미로운 직업으로 들립니다. 얼마나 오랫동안 그랬어요?,이 회사에서 10년 정도 일했지. 한국의 종자를 지킨다는 자부심을 느껴서 보람있어.,그것은 매우 긴 시간입니다. 당신은 다른 취미가 있나요?
1350496,MDRW2100014550.1,name2 님은 어떠세요? 얼굴이다 VS 취향이다,아 넘 어렵네요 얼굴이요 잘생긴 얼굴에 좋은 취향이 깃든다,오오 잘생긴 얼굴에 좋은 취향이 깃든다 명언이네요 저 적어뒀다 어디 써먹어도 될까요,아 물론이죠 요즘 아주 유행하는 말(?) 이랍니다 근데 정말 취향 맞고 잘생긴 사람 찾기 힘들죠 힘든게 후자때문일것같기는 한데 포기 못하니까요
820466,MDRW2100001300.2,늦게 온다던데 없어,음 저녁메뉴는 뭐야,고추잡채 과자 주워 먹었더니 입맛이 없다,맛있겠다 굿굿 좋아
416982,HuLiC8849,동생 외출 자주 하네 ㅋㅋㅋ,그니까 ㅋㅋㅋ 맨날 밖에 나감 ㅋㅋ,그래도 언니랑 영화도 봐주고 착한데 ㅋㅋ?,ㅋㅋ착한건 내가 착한거지 ㅋㅋㅋㅋㅋ
1044379,MDRW2100001592.1,시간절약!! 과연 현명! 1시간안에 해치우는구나!! 배달.... 고민인되는구나!!!,name2 아니면!!!! 만족할맘큼 한담에 빙고 사다놓고 아예 한 두시쯤에 다시보기로.?!?!?! 모르갰오이이잉 일단 낼 회기 스벅으로 컴온!!!횽님이 쏜다>.<! 이것도 읶음>.<!,언니 다시보기로 패널 분량뽑아먹기 뛰어넘기도 아주 좋은 선택임!!!!! 횽님!!! 쓰는 슼께~~~일이남다르십니당!!!!!,ㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엉니 패널 스킵!!!지니어스으으으ㅡ응ㅇ.!!! 엉니시험 공부 급박하냐?!?!집에서 자고 가도됨!
288989,HuLiC5895,그렇구나 날이 많이 추워졌다 그렇지?,"네, 그랬어요. 빨리 따뜻해져서 해변에 갔으면 좋겠어요.",바다를 좋아하니?,"네, 바다를 좋아해요. 그것은 매우 평화롭고 편안합니다. 당신은요?"
114250,HuLiC1862,안됐군요. 다른 머리 스타일은 없으세요?,"주로 단발 스타일을 많이 하는 편인데, 겨울이 되니까 좀 길러 보고 싶어.^^",바비밥 머리도 좋아해요. 그것은 1930년대에 미국에서 시작된 스타일입니다.,바비밥 스타일이 어떤 거야? 설명해 줄 수 있어?
1272527,MDRW2100009097.1,아아 밥에요~? 요즘 키토김밥인가 계란넣어서 먹는게 유행이라! 궁금했어요 ㅋㅋ,키토김밥이면 계란 많이 들어간거죠? 아직 그 레시피는 안해봤어요,네네! 저도 아직 먹어본적도 없어용 ㅋㅋㅋ 컵라면은 어떤맛 드셨어요?,육개장 컵라면 먹었어요ㅎㅎ 제 최애 컵라면
127504,HuLiC2168,확실하지는 않지만 텍사스가 세 번째로 인구가 적은 주라고 알고 있습니다.,텍사스는 메이저리그 야구 팀이 있지 않아?,"네, 텍사스 로열스는 텍사스주 휴스턴을 연고지로 하는 프로 야구 팀입니다.",텍사스 레인저스 아니야? 추신수가 있던 팀
1906653,MDRW2100047059.1,중간고사 끝나자마자,옷 ㄱ ㄱ 웅,나갈 수 있음,중간끝나자마자 그렇네
168105,HuLiC3104,브런치 좋아해요. 당신은 브런치로 어떤 음식을 가장 좋아하나요? 저는 에그 베네딕트를 좋아해요.,"응. 에그 베네딕트, 좋지. 내일 아침엔 브런치를 하러 가야 겠어.","브런치는 제가 가장 좋아하는 식사입니다. 저는 계란, 베이컨, 소시지, 해시브라운을 좋아합니다.",저녁 먹은지 얼마 안 됐는데 또 배고픈 건 뭔지? ㅎㅎㅎ 내일 내가 제일 애정하는 브런치 가게에 갈거야.
