,dialogue_id,Q-3,Q-2,Q-1,A
315053,HuLiC6497,그 애가 뭐라고 했는데요? 뭘 했는데요?,그게 뭐 어려운 거냐고 그런걸 좀 시킬 수도 있지 않냐고 ㅋㅋ 근데 나는 그걸 내가 해줄 이유를 모르겠었어 한두번도 아니고 ㅋㅋ,그가 당신에게 무엇을 요구했나요?,커피 심부름 좀 하더니 나중엔 가는길에 자기애 픽업좀 해달래 ㅋㅋ
40266,﻿Chat344,,,해변에 놀러가면 뭐해?,캐치볼이라고 알아?
1032510,MDRW2100001585.1,아 헐..허벌이구나 ㅜ 가성비 키즈로 L사는거야 너?,나는 m L은 하나있어 L 커서 팔고 다 m으로 다시 삼,키즈 L 많이 커?,나는 맞게 입는걸 좋아해서 통이 크더라
471107,감성대화말뭉치.13825,나보다 성적도 안 좋은 애가 좋은 곳으로 취업해서 괜히 화가 나.,친구가 좋은 곳에 취직해서 화가나시는군요. 조금 더 자세히 말씀해 주시겠어요?,그 애 험담을 하고 다니는데도 화가 안 풀려.,험담을 해도 화가 안풀리시는군요. 어떻게 하면 지금의 기분에서 벗어날 수 있을까요?
269590,HuLiC5447,난 다양한 주제에 관심이 많아서 그때그때 내가 관심있는 분야에 대한 정보를 전달하는 글을 쓰지.,당신이 관심 있는 분야는 무엇입니까?,요즘 관심 있는 주제는 환경오염과 기후변화야. 너도 관심이 있니?,"네, 저는 그런 주제에 관심이 많습니다. 당신은 어떤 일을 하세요?"
1510744,MDRW2100025602.1,앗 저 고양이 좋아해요 이름이 뭔가요?ㅎ,초코랑 하임이에요 마침 옆에 과자가 있었어요 ㅋㅋ,혹시 초코색과 크림색입니까 ㅋㅋ,길냥이가 집안 옷장에 몰래 애기 두마리 낳고 갔어요 맞아요 ㅋㅋㅋㅋ 엄마닮아 장모터앙믹스? 흰애랑 고등어랑 이렇게요 아빠가 고등어였나봐요 ㅋㅋ
1424289,MDRW2100019710.1,과제가 뭔지 여쭤봐도 될까요?,현대소설 비평과제였어요,아 전공이 비평쪽이세요? 멋잇네요,아아 아니에요 국어교육 전공이에요 그 관련 수업을 들었어요 ㅎㄹ
1622918,MDRW2100033319.1,알았어요 메모해두고 꼭 읽을게요!,카카페 판타지 중에 재밌는거 또 있을까요,오 판타지쪽에 관심이 있으시군요 음... 일단 sss급 죽어야사는 헌터요 상당히 다양한 장르가 이 안에 녹아있어서 괜찮았구요 문송안함 카카페에서 이벤트중이라 지금 50화까지 열려있어서 이것도 괜찮을 것 같아요 백망되 웹툰도 나오는 중인데 혹시 보시는 중이실까요?,백망되는 들어만 봤는데 문송안함은 180화?까지 읽었어요! sss 그건 한번도 안봣는데 재밌을거같네요
968877,MDRW2100001541.1,생각보다 일찍 왔어!,이제 오는 길 즐기면서 와,그래 name1 이따봐 나..도착했어..,?????????? 너 버스한방에 오는거야?? 뭐야
351384,HuLiC7334,나는 음악이라면 다 좋아해요. 내가 가장 좋아하는 밴드는 드림씨어터입니다. 너도 좋아해요?,처음 듣는 그룹이네. 노래 추천 좀 해줄래?,"갑자기 노래가 떠오르진 않지만, 드림씨어터를 좋아하신다면 한번 확인해보세요.",알았어 내가 그 그룹에 대해서 한 번 알아보도록 할게
1719889,﻿MDRW2100040515.1,,,안녕하세요!,안녕하세요
633383,감성대화말뭉치.8841,주말엔 늦잠 자고 싶은데 등산가자고 하셔서 화가 나셨군요.,평일엔 일찍 일어나니까 주말만큼은 늦게까지 자고 싶단 말이야.,그럼 늦잠 자고 여유롭게 일어나서 등산 가는 건 어때요?,좋은 생각이야. 아빠한테 말씀드려봐야겠다.
125090,HuLiC2111,나는 내 가족과 친구들에게 전화할 때 사용합니다. 전화를 걸거나 받을 때도 사용합니다.,스마트폰으로 유튜브 같은건 안 봐?,"가끔 그러기도 하지만, 저는 전화를 걸거나 받기 위해 스마트폰을 사용하는 것을 선호합니다.",그게 제일 좋은거 같긴 해. 스마트폰에 너무 길들여져서 문제야.
1115059,MDRW2100001625.1,또머있냐,나는 디공 과제,name15 이양반은 과제 올리긴 하려나,그리고딱히없는듯
1099829,MDRW2100001619.1,흥,계속 통화해놔?,꿀잼 오빠 일있으면 하지망 곤란해?,아니 그럴건없어
884809,MDRW2100001496.1,물어바 친구들한테 이거 진짜 대국민 사기극이 될수도,내가 확언은 못해 ㅜㅜ,감염위험때문에 한번 열고 쓰고 버리는건데 다시 닫는 경우는 처음 보네요 ㅎㅎ 의사 코멘트 리캐핑은 하지 말라고 배웠는데 ㅎㅎ 간호사는 다른가보군요 훠훠훠,아니 우리도 리캐핑 찔림 위험 있으니까 하지말라해  왜
682885,MDRW2100000103.398,그래서 본인은 찰랑거리는 전지현랕다고 생각햇나봄,ㅋㅋㅋ크킄크킄,읭? 싶엇음 진짜 ㅋㅋㅋ,그르네 ㅋㅋㅋㅋㅋㅋ
1044850,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 작두....톼!타타!!!,딪플로구 기여워어어어엉ㄱ 후..... 사취팔기....!,머머리...상구형...!! 이게바로 설레는 체격차이?!?!?ㅔ케 0.0?!?,ㅋㅋㅋㅋㅋㅋㅋㅅㅂ 존잘!!!>_< 언니 마지막 한주차듣는다아아아아앙ㄱ 꾸어아우아아악 실패! 사취팔기를위해...^_^
124994,HuLiC2109,알겠어. 얼마나 크길래 자꾸 제일 크다고 말하는거야? ㅎㅎ,"높이가 어느 정도인지는 모르겠지만, 인구가 가장 적은 섬입니다.",세상에 아름다운 곳은 정말 많은거 같아.,"그러니까요, 그렇죠? 아무래도 사람이 너무 적어서 그런 것 같아요."
84060,HuLiC1165,BTS는 멋진 밴드입니다. 그들의 음악을 좋아해요. 악기를 다룰 줄 아세요?,베이스 기타 다룰줄 알아ㅎㅎ 악기 배운지 오래된 게 아니라서 잘 못해,그것은 정말 근사해요! 저는 항상 악기를 배우고 싶었어요. 당신은 어떤 종류의 음악을 연주하는 것을 좋아하나요?,좋아하는건 재즈를 좋아하는데 어려워서 잘 못해ㅎㅎ
430880,HuLiC917,그렇지.. 근데 그럼 등산도 좋아해?,저는 등산을 좋아해요! 그것은 내가 가장 좋아하는 야외 레크리에이션 활동 중 하나입니다.,그렇구나 야외 활동 좋아해?,"네, 있습니다. 저는 산에서 하이킹하는 것을 좋아합니다. 당신은요?"
951506,MDRW2100001533.1,우.. 코딩 헐만하니까.. 근데 과제 자쥬내주나벼...,매주 있는데 개수가 점점 늘어나 ㅋㅋㅋㅋㅋㅋㅋ,아 ㅠㅜㅋㅎㅋㅎㅋㅋ ㅠㅠㅜㅜㅜㅜㅜ 마저.. 나 강의 들을때도 그랫어 교수님 공통인가바 요구 하시는게 마너,"배운 거 다 복습하라고 그런가베 좋지머 안까먹고 사실 할 때마다 다시 보지만,,"
1480389,MDRW2100023565.1,가서 동호회 같은거 하셧나요?,시디과여서 관련 동아리 했어여 ㅋㅋ 동호회는 해본적이 없네요 ㅎㅎ 모임은 요즘은 친한사람끼리 랜선영화보고 토론..하기 이런거..ㅎㅎ,시디과면 무슨 동아리해요? 먹방과 시각전달에 대한 연구회? ㅋㅋㅋ,아눀ㅋㅋㅋ 타이포그라피동아리였어요 성실하게 하진않았고요ㅎㄹ name1은 동아리 드셨나요?
219680,HuLiC4295,그래? 그럼 나랑 같이 해볼래? 니가 가르쳐주면 할 수 있을것 같아.,저는 당신에게 비디오 게임 하는 법을 가르쳐 주고 싶습니다.,응. 나도 꼭 배우고 싶어!! 이 기회에~,당신이 가장 좋아하는 비디오 게임은 무엇입니까?
344730,HuLiC7181,좋은 생각이네요! 극장에서 만나요. 무슨 영화를 보러가나요?,넌 킹스맨 시리즈 다 봤어?,"네, 그랬죠. 저는 그것을 아주 좋아해요. 제가 생각했던 것보다 훨씬 좋았어요.",나도 개봉할때마다 너무 재밌게 봤어 !
1137219,MDRW2100001638.1,이미 봤음까? ㅋㅋㅋㅋㅋ,폰사바하 2345,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미쳤다리,택배오ㄴ다구 문자오면 그때 나가야지
1535861,MDRW2100027336.1,오 어떤거 보세요?!,달에 한반씩 요금제 내기 빡센 느낌도 있는데 주변에 사람 모아서 나눠내면 낼만하기도 하구~ 저는... 심심할때는 막 넷플에 72가지 귀여운 동물~ 72가지 위협적인 동물들..이런 다큐 켜두거나,아 ㅋㅋㅋㅋㅋㅋ 72가지 귀여운 동물 제목만 들어도 너무 귀여워요,그쵸그쵸 귀엽더라구요 ㅋㅋㅋㅋㅋㅋ
1681674,MDRW2100037703.1,ㅋㅋㅋ나도 저번에 알뜰요금제 바꾸면서 씨유 3만원 받았는데 그걸로 엄마 와인 사주기로함ㅋㅋ 양파를 얇게 채썰어서 와인에 재웠다가 마시면 손발저림에 좋다고했대 엄마친구가,오!!! 울엄바두 와인을 즐기심,그래서 엄빠 요즘 그걸로 와인 몇 병째 마시는중ㅋㅋㅋ 와인사러갈때 보태야겠군 챗봇 퀴즈 풀었는감 오늘도 꽝첨이구려 ㅋㅋㅋ,네... 쳇봇도징그럽게안되유 무튼 ㅋㅋㅋ 씨유 어플받앗지?
995505,MDRW2100001555.1,애쉬그레이 애쉬그래이 레? 래? 애쉬그레이,옹옹 나퇴근 !! name14가 결혼선물이라구 잠옷세트사줘떠 오면 같이뜯어보잡 !!,오늘 딱 30일 남아따 ㄷㄷ,헐 이거 컵누듷잔치국수 존맛 닭발에먹는듕
739512,MDRW2100000266.11,오오 뭐해주려고,머먹고싶은데ㅋㅋㅋ,흐음,ㅋㅋㅋ치킨구워주거나 오징어무침해주려고 했는데 어때??
489867,감성대화말뭉치.17493,한 친구는 나더러 별다른 재주도 없으면서 까불지 말라고 그러더군.,친구의 말에 당황스러우셨겠어요.,응. 내가 그렇게 별로인가.,다른 사람의 말을 들으니 확신이 흔들리시는군요.
252517,HuLiC5052,그녀는 어린이 병원에 입원해 있습니다. 그녀는 그 곳에 있은 지 몇 년 됐고 아주 잘 지내고 있어요.,할머니시라면 적어도 우리보다 연세가 많으실텐데 어린이 병원에 계시다고?,"네, 제가 당신보다 나이가 많습니다. 저는 50대입니다. 저는 10대 때부터 어린이 병원에서 일해 왔습니다.",지금 상황이 심각한데 계속 그렇게 시덥잖은 이야기는 하지 않았으면 좋겠네.
357089,HuLiC7467,그 말을 들으니 유감이네요. 그것에 관해 얘기하고 싶으세요?,얘기해줄 수 있겠어?,"네, 기꺼이 그러죠. 무슨 일 있어요?","그런건 아니고, 너랑 대화하고 싶어서 몇번이나 말을 걸었거든. 근데 답이 없으니까 답답하더라고."
1261187,MDRW2100008297.1,좋아하는 아이돌 있으세요?,음 아니요~~~!!,즐겨듣는 가수는 혹시 있으세요?,저 옛날 노래를 ㅎㅎ 아이돌 좋아하시나봐요
1512324,MDRW2100025711.1,오 어떤 국밥?,거기 국밥보다 수육이 진짜 제대로야 돼지국밥,아 진짜 맛있겠다,그치 수육을 항정살로 해주더라고
1098237,MDRW2100001619.1,나보다 마르면 나 너무 힘들어 하긴 지금도 내가 더 뚱뚱하다ㅋㅋㅋㅋ 자기야 이제 과자안먹어 오늘 한개도 안먹었다,먹을 과자가 없는거 아냐?,어니야 오빠 다들 머리가 띵하다고 와서 체온잰다 ㅋㅋㅋㅋ 난리다,자기는 괜찮지
51429,Chat5578,왜좋은데?,그냥 분위기가좋아.,비오면 술마시고싶어.,난 술못마셔.
962648,MDRW2100001537.1,나는 수업시작ㅎㅎ,수업 끝났엉?? ㅎㅎ,ㅋㅋㅋ유채꽃이쁘당,예뿌지 ㅎㅎ 오늘 날씨가 좋아서
395266,HuLiC8348,,음 아무거나 상관 없을 것 같은데,ㅋㅋㅋ너 신과함께 봤어?,아니 ?
480389,감성대화말뭉치.15630,내가 허리 수술을 받아서 복대를 차고 다니거든. 근데 다른 부서 사람들이 계속 쳐다보는 것 같아 눈치 보이네.,복장 때문에 눈치가 보이는군요. 사내에 이런 사정을 이해해줄 사람이 동료들이 있나요?,팀원들은 이해해주는데 다른 부서 사람들과 임원들이 이해를 못 하고 눈치를 줘.,매일 출근하는 회사인데 사람들의 눈초리 때문에 힘드시겠어요.
1645680,﻿MDRW2100034988.1,,,혹시 몇분이서 사세요?? 저는 엄마랑 살아용,ㅋㅋ 저는 쉐어하우스라서 친구들하고살아요
1327046,MDRW2100012945.1,무조건 두부피랑 양고기 많이 넣어요~^^ 그 외에는 그때그때 다르게 ㅎ,양고기 좋아하시는구나 저는 양고기를 먹어본 적이 없어서 양고기 어때요 돼지고기나 소고기랑 많이 다른가요,좀 냄새가 나요 그래서 양념으로해야 해요,누린내 같은 게 좀 나는구나 그럼 양꼬치 같은 것도 좋아하시나요
476329,﻿감성대화말뭉치.14839,,,전남편이 자꾸 직장에 찾아오는데 날 아직도 자기 부인으로 착각 하나 봐. 소름 끼쳐.,그 남자의 행동에 당황스러우셨겠어요.
1964157,MDRW2100047238.1,평가 : 서커스 친구들이 낫다,님 더 최악의 날씨 우산 썼는데 비바람 몰아쳐서 우산이 손잡이 빼고 내 손을 벗어남 VS 너무 더워서 지금 바닥에 땀흐르는게 실시간으로 보임,화장이랑 머리세팅 다했는데 비맞기 vs 이쁘고 완전 내취향인 옷 입고 나갔는데 차에 구정물 튀기기,아
1033314,MDRW2100001585.1,ㅋㅋㅋㅋㅋㅋㅋ아,나는 뭐 맨날 딸기 줘,그래서 나한테도 스트로베리 먹이려고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ
1372889,MDRW2100016069.1,,샌들 만들기 ㅋㅋ,훌.. 진짜 주요과목 수업은 없네,미술만 두시간 있던데
675037,MDRW2100000098.21,네... 집 깨끗하게 유지하겠습니다,말 나온김에 오늘 청소해라~ 딸아~,알겠엉,또 한번 하면 끝내주게 하잖아
1082519,MDRW2100001609.1,아닝!!! 매장 훨씬 작어 심지어 우리는 카트 3개인데 여기는 하나얌.. 하나밖에 없어서 당황해써 빨리 5시30분 돼랑..,힉 뭔가 많이 부족하넹 거긴 5시간 빨리 지나갔으면 좋겠다아아앙,별로 치울게없어서 카트 하나로 하나봥 근데 진짜 그런거같오 후딱 지나가겠지잉ㅇ이ㅣㅇ 빨리 오빠 보고싶당,나두 진쨔 보고싶어 name1얌 애틋해 너무.. 알바가 우리를 떨어트려놓는게 억울해 죽을지경이얌..
1967889,MDRW2100047519.1,저는 다이어트 먹방 뷰티 요렇게 봐요ㅋㅋ,ㅋㅋㅋ 다이어트 누구 보세오?,땅끄부부님거요!,헉 저도요 ㅎ 효과 많이 보셨나요?
1102752,MDRW2100001620.1,,그때 name6이가 뭐보여주면서 안된다고한거지?ㅋ 어카운트아디비번찾았는데 name6이가ㅋ학원가고읪디ㅡㅋㅋname7잘때해놔야되는데,아 ㅋ 모동숲안에서 잠자는거 뭐하는데 안된다고,멀설정해야되?
1335273,﻿MDRW2100013526.1,,,한달에 한두번은 먹는것같아요 치킨 맛있지만 너무 비싼 그대,맞아요... 저도 한달에 한 두번 정도 먹어요 주로 어떤 거 드시나용?
229742,HuLiC4527,아직 퇴근전이구나. 난 친구집에서 크리스마스 파티 할거야!,정말 재미있을 것 같네요! 당신의 크리스마스 파티에는 몇 명이 참석할 예정인가요?,아마도 총 5명정도? 넌 크리스마스에 뭐할꺼야?,우리 집에서 작은 모임을 가질 것 같아요. 정말 재미있을 것 같아요.
745489,MDRW2100000295.34,나이가 있는데 둘째를 원하시니...참...힘겹겠어요,요즘 넘 난임이 많아서,저기 호텔인거죠?,집아니예요? 아 호텔인가봐요
1730836,﻿MDRW2100041310.1,,,안녕하세요! 저녁 드셨나요??,안녕하세요:) 저는 오늘 속이 안좋아서 패스했어요 식사하셨어요?
112124,HuLiC1812,가이드 해주기 싫구만..ㅋㅋ 넌 뉴욕에서 혼자 살아?,"네, 저는 인구 밀도가 가장 높은 맨해튼에 삽니다.",월세가 엄청 비싸다고 하던데...,"네, 그래요. 이 도시는 미국에서 가장 인구가 조밀한 도시입니다."
1539814,MDRW2100027614.1,,그 건강식 유튜버 요즘 내 연관에 뜨더라 집가서 공유해야겠구만,나 한번은 비건햐볼러고 했는데 금방 포기,근데 언니가 고기먹나?
1455437,MDRW2100021886.1,잘하지는 못했어욬ㅋㅋ 그냥 꾸준히 하니까 그정도였다고 생각해요!! 오오! 수영! 저도 수영 배워보고 싶네요!! 코로나전에 재미붙이셨으면 그래도 금방 잘 하셨겠어요ㅠㅠ 저는 그냥 발만 첨벙첨벙 물장구치는걸 좋아해섴ㅋㅋ큐ㅠㅠ,한4개월배우고 중급반올라갔는데 딱터졌어요ㅜㅜ 오리발도사뒀는데 지금 썩고있어요,너무 아쉬우시겠어요. 어떻게 타이밍도 참...ㅠㅠ 빨리 잠잠해지기라도 했으면 좋았을텐데 그러지도 않구ㅠㅠ,그러니까요ㅜㅜㅜ오매불망기다리고있어요
1069179,MDRW2100001600.1,내 마음 넘나 적절하게 표현,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아.ㄴ9ㄹ 시험 퉤 님 공뷰한다매요~!!!!! 안밪어?!!!!!!!!!!! 잠만욧 ㅠ,전화 했옸네,"윤 ㅠ 심심해서,,, ㅋ 글고 좀 짱나는ㄴ일 잇슴"
395498,HuLiC8352,엉 ㅋㅋㅋ 그래서 신남,지금은 뭐하고있어 ?ㅋㅋ,지금 할 거 없어서 뭐할지 고민중 ㅋㅋ,영화나 봐 ㅋㅋ
653221,﻿MDRW2100000044.137,,,엄마 아직 안왔지?,아직은 안오지
1239745,MDRW2100006872.1,그렇긴한데 한번씩 먹고싶지않나요,구이는 기름져서 안먹어요,양곱창 전골은 먹나요?,전골은 매콤하면요
1382941,MDRW2100016780.1,나 울어도 되나,아니 왜,몰라... 졸업전에 자유를 싶다는데,그 선밴 진짜...
1926175,MDRW2100047079.1,세상에,ㅋㅋ 낼 또먹어라 ㅋㅋ,엄마 만두갖고 몇시에 온대?,늦게와서 배고팠음
231884,HuLiC4577,당신은 다른 유명한 밴드를 알고 있나요?,음.. 뮤즈라고 알아?,뮤즈는 아는데 들어본 적은 없어요. 너도 좋아해요?,응~ 한창 기타를 배울 때 그 밴드 곡을 많이 연습했어
1548179,MDRW2100028179.1,그러게요! 바람도 선선해지고 이제 슬슬 긴팔 꺼내도 괜찮지않을까싶어요 ㅎㅎ 가을 좋아하시나요??,아침 저녁은 추워서 전 긴 추리닝 바지 애용하고 있어요 이미 ㅋㅋㅋ 네! 가을 좋아해요! 단풍도 예쁘고 날도 선선하잖아요 :),가을 좋아했는데 작년부터 가을모기가 너무 극성이라서 조금 싫어지려고 그래요 ㅎㅎ 저는 모기가 없는 겨울을 좋아해요 ㅎㅎ,"아,..그건 그래요 가을모기 극성이죠.....ㅜㅜ 올 여름엔 기분 탓인지 여름모기 좀 적었는데 가을에도 적었으면 좋겠어요! 겨울도 좋죠... 흑 길에 빙판만 안 생기면 좋겠어요 교통 너무 불편한ㅜㅜ"
117734,HuLiC1942,그리고 이번 일 때문에 며칠 후에 본사에서 특별 점검이 나올 예정이야. 다들 준비해두게.,듣던 중 반가운 말이네요. 당신과 당신의 가족에게 모든 일이 순조롭기를 바랍니다.,이번 점검은 결코 좋은 일 때문에 나오는 것이 아니기 때문에 다들 마음의 준비를 단단히 해두게.,감사해요. 맞아요. 어떤 일이든 대비하는 것은 항상 좋습니다.
1267795,MDRW2100008762.1,12시인가 2시인가 그때 즈음에 먹음,저녁언제먹었냐,그리고 심부름 갔다와서,빠르네
1372625,MDRW2100016050.1,적금보험은 보험기는 있다캐가 생각했는데.,보험쪽이,혹시나 해약하는 뭐,일단은 만기를해야되는데
723164,MDRW2100000215.31,것봐 다 하려고하는것도욕심잊ㄱ,공부방도 말이쉽지 가서 그것도 안하면 끝이고,둘중하나내려놔야지,아니 뭘 많이 시키는것도 아니고
1010771,MDRW2100001575.1,,,주사위 왜케 많아 나 없어...친구에게 소문내기도 다씀,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오늘은 행운의날이 여러번 걸려가지고 근데...해골숲에서... 4개나 까먹었따
551457,감성대화말뭉치.29573,부장님이 자기 아들을 소개해주려는군요.,그래. 자기 아들이 자기를 닮아서 잘생겼다는데 전혀 믿을 수 없어.,부장님의 말을 믿을 수 없군요. 어떻게 하면 이 상황을 해결할 수 있을까요?,아직 구체적으로 생각해보지 않았어. 마음이 상하지 않게 말씀을 드릴거야.
1698554,﻿MDRW2100038969.1,,,저도 땅끄랑 빅씨스만 봤어요 그외에는 동네걷기만 ㅎㅎ,오호 저도 산책 좋아합니다
1411495,MDRW2100018799.1,샌드위치 먹고싶은데 나가기가 싫네 집에있는걸로 먹어야겠어 고구마를 먹을까,고구마 밤고구마 생각난다ㅎ 맛있는 고구마야?,요즘 고구마는 거의 밤고구마더라 나 카레에 밥 먹는다~~,카레 맛있겠다 닭살 카레?
1350406,MDRW2100014543.1,아뇨 ㅋㅋ 구글에 메밀꽃 한번 찾아보세요 ㅋㅋ 귀여워요,아... 하얀색이네요..,ㅋㅋㅋㅋ 그렇됴 저도 알게된진 얼마안됫어요,와.. 엄청나네요.. 가보고깊네요
1301846,MDRW2100011121.1,뭐라 크게 욕은 못하겠어요,아.....,근데 도정제로 돈 번거는,아놔 진짜
1142313,MDRW2100001640.1,같이 버내봣서요,낚였노 ㅠㅠ,ㅋㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 엄만테 입고갈 곳이 업서.. 하니까 언니 셤 끝나면 공연보러가래 ㅑ공연을 ㅑ어디서봐요ㅠ,그니깤ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 입고 name5이랑 카체 가라 ㄹ ㅎ
995911,MDRW2100001555.1,그럼화욜어때여?,좋대 ! =,애기네에서 먹어두되궁 아님 끝나는시간맞춰서 딴데가두되궁 ㅎㅎ 진짜 우리인연 name29랑name9아니었음,맞아 ><
1106258,MDRW2100001622.1,아하 ㅋㅋㅋㅋㅋㅋ 웅 ㅋㅋㅋㅋㅋㅋ 난 아직 거실 ㅋㅋㅋㅋ,이따볼게,웅 ㅋㅋㅋㅋㅋ 출발?,아니 나 아직 퇴근x
389348,HuLiC8210,맞아 그래서 아마 저런거 개봉못하게 하는일도 많을듯 압박 주는그런거,맞아 그럴거같아 그래도 저런 영화가 많아져야 발전할듯 그 실종사건 개구리 오형제인가 그것도 영화로 나오지 않았나 ㅋㅋㅋㅋㅋㅋ개구리가아니고 뭐여찌,아 애들 사라진거,ㅇㅇㅇ 맞아
1068782,MDRW2100001600.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 비쳐ㅛ나곸ㅋㅋㅋㅋ 시비털면 참지말어라,참지않아 전화오먄 진짜 야 할 수도 있어 전화와서 그러는거 아니다 예의가 아니다 어쩌고 하면 야,아휴 존나시름,하휴 오랜만에 우러따!!!!
160844,HuLiC2938,한국에 오면 꼭 한번 가봐. T익스프레스는 시속 104km로 달리는데 낙하하는 것도 아찔하고 짜릿해.,저는 일본에서 가장 인구가 많은 도시인 교토에 가고 싶습니다.,교토에는 어떤 관광지들이 있어? 어디를 가고 싶은데?,도쿄는 세계에서 가장 방문객이 많은 도시이기 때문에 할 일이 많습니다.
965094,MDRW2100001539.1,곰당황 날 왜 먹냐 멍 전화는 또 왜 했냐 멍,ㄱ.냥,내가 보고 싶은가,뭐래
1082253,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오빠 너무 잘 하면 나 의심할꺼야.,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내가 이기면 삼세판에 이젠 잘하면 의심까지 한다궁?! 그럼 그냥 져야하는거자나 쟈깅..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 애기 밥 먹구올겡^^,우웅 알겠오~ 맛있게 먹구왕 애기얌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1268184,MDRW2100008789.1,저랑 남편이랑 분담해서요!,이상적인 가족이네요ㅎㅎ 아이도 있으시나요?,아직이용 ㅎㅎ,결혼하신지는 얼마나 되셨어요?ㅎㅎ
1741660,MDRW2100042104.1,요즘 시청하는 프로그램 있으신가요?,걸스플래닛 999 보고있어요! 그외엔 유튭 위주나 유튜브 뉴스..,오 저두 걸스플래닛 999 보고 있어요ㅎㅎ 저번에 헬스장에소 나오는거 봤는데 재밌더라구요ㅎㅎ,헉 그쵸 저는 투표도 하고있어요 name1님은 시청하사는 프로 있으세요?
1259392,MDRW2100008167.1,ㅋㅋㅋㅋ 그런 청개구리같은 마음 알 것 같네요 ㅋㅋㅋㅋ 요즘에는 딱히 유행하는 음식도 없는 것 같네요,ㅋㅋㅋㅋ전 떡볶이 좋아하는 것만으로도 충분히 건강에 나쁜 취향을 갖고 있어요 그러게요 올해는 유난히 유행하는 음식이 많았던 것 같아요,전 식당도 가는데만 가서 새로운 음식 도전같은 건 잘 안하는 편이에요 맛집탐방 같은거 좋아하나요?,저도 보통 먹던 것만 먹어요 맛집탐방은 좋아하는데 진짜 가서 먹어본 적은 많이 없어요ㅋㅋ
1322398,MDRW2100012645.1,구피를 키웠어요! 다른것도 많이 키웠는데 기억이 안나네요..,구피가 주황색 꼬리 긴 애 맞나요?,네 맞아요! 여러가지 색이 있어요,아 주황색 말고 다른 색도 있군요? 몰랐어요
952470,MDRW2100001533.1,아따 수고햇네 잘자~~!!,아농 학교 지각이야 ㅎ 시험 잘보구와,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뛰어가name1이 난 시험 밤 10시에 봐,머 아니 머야 왤케.. 왤케 늦게돼?
1506534,MDRW2100025314.1,ㅇㅇㅇㅇ 그렇게 하소서,아 저는 깜놀하는부분만 없으면 돼,음 잠시만여 다시 한번 보고 와야겠다,그 왕!!하고 놀래키는거만 없으면 ㅇㅋ
397256,HuLiC8394,ㅋㅋ그럼 보고 다시 카톡하자,오키오키 보고 연락해,엉 ㅎㅎ 재밌게 봐~,너도 ㅋㅋ 즐감하자 ㅋㅋㅋㅋ
1754300,MDRW2100043013.1,네네!! 점심먹고 30분 낮잠까지 클리어 ~~ ㅋㅋㅋㅋㅌㅌ,뭐드셨나요? 전 김치찌게요 ㅎㅎ,저는 시켜먹었는데 깻잎제육덮밥이용!! 맛있네용ㅋㅋㅋㅋ,맛이 없을 수 없는 조합이네요 ㅎㅎ 식후 바로 커피를 드시나요?
153684,HuLiC2772,영화는 주로 어디서 봐?,저는 영화관에서 영화 보는 것을 좋아합니다. 저는 큰 스크린과 사운드트랙을 좋아합니다. 당신은요?,그렇구나 난 집에서 영화보는 걸 좋아해 혼자서 말이야 ㅎㅎ,"저는 혼자 영화 보는 것도 좋아하지만, 가끔 친구들과 영화를 보러 갑니다."
317716,HuLiC6558,와~ 너의 어린 시절은 대단했어? 뭘 했길래?,정말 놀라웠어요! 저는 제 형제자매들과 부모님과 함께 성장하면서 정말 즐거웠습니다.,가족들이 정말 화목하게 지냈나보네,진짜 그랬어요. 제 인생에 그것들이 있어서 정말 행운이에요.
