,dialogue_id,Q-3,Q-2,Q-1,A
1119211,MDRW2100001630.1,엥 언니 선물받은거 저 주시는고에요 ?,응~,ㅇ.ㅇ !?,어차피
1208718,MDRW2100004743.1,맞아요 ㅎ 비올땐 부침개죠 전 저녁에도 부쳤어요,ㅋㅋ 내일도 먹을거같아요 ㅋㅋ,내일도 비온대요??,저희동네는 비소식 있더라구요ㅠ 다음주도 ...
1748388,MDRW2100042589.1,구매 후기 리뷰 이벤트,어떤 이벤트야,후기를 쓰면은 쿠폰을 주더라,우와 너 안 그래도 거기 좋아하는데
1239389,MDRW2100006848.1,나름 하려고 저녁은 닭가슴살 먹기도해요,와 노력중이시군요,근데 주말엔 허리띠풀고 먹어요 ㅋ,ㅎㅎ 치팅데이같은던가요
999819,MDRW2100001558.1,모양때메 ㅋㅋ,ㅋㅋ나도 받아야하나,더 늙으면 받으셈ㅋㅋ 낼 폰 바꿀꺼? name30한테 카톡함 낼 매장 여냐고 name32한테 안가고? 이런디 ㅋㅋㅋ,새티즌에서 사라던디 ㅋㅋ
347221,HuLiC7239,모르겠어 비염이 관련있지 않을까?,난 그렇게 생각 안 해요. 그냥 코인 것 같아요.,너는 어디 아픈데 없어?,"아니요, 안 아파요. 어디 아파요?"
1877966,MDRW2100047037.1,못느끼나 싶었음 자막담당 중 한명도... 낙지가 불쌍하지 않았나바 함박은 콩고기?,아마도? 쿠팡을 추천 합니다! 베지가든 비건 텐더 스테이크 (냉동) 두류 채종류라는데.. 두가 豆 콩일까,위기가 후기가 꽤 괜찮네 ㅇㅇㅇ 콩일듯,ㅇㅇ
1196583,MDRW2100003936.1,언제 꼭 가보세요 사람 없는곳 찾아 다녀요,저도,아이 대학붙으면 제주도 가려고요,오 추억이 되겠다
547067,감성대화말뭉치.28719,은퇴 후의 삶이 걱정되시나 봐요.,내 성격상 많이 위축되고 외부로 나가지도 않을 거 같아.,생활에 변화가 걱정되시나 봐요.,나의 삶이 고립되진 않을까?
717950,MDRW2100000200.56,요거네요,나중에 볼게,ㅇ으응 나는 그래서 저거라고 생각햇어,아닙니다..초면인 고양이..
1284511,MDRW2100009882.1,네 ㅎㅎ 작은애는 커피를 1000원 받고 해줘요 갑부 되겠어요 ㅋㅋ,헉 커피 타는거요?,네 바리스타 2급이예요 ㅋㅋ 딸이 초5에 땄어요,와 대견하시겠어요.
815965,MDRW2100001285.153,주6에다가 그러면 누워있을수밖에,금욜밤엔 씻기도 싫음,시대가 어딘데,근데 담날 출근해야해서 씻는ㄷ
885367,MDRW2100001496.1,,ㅋㅋㅋㅋㅋㅅㅂ 가웃기네,친새끼랴 ㅋㅋㅋㅋ,근데 꼬리 없어야 베기 편한디
932471,MDRW2100001526.1,없어요 팔천밖에 ㅋ,탈탈털어서 예빈이네로 들어가는거냐,네,그럼 가전자구 이런거는 내꺼로해야겠네
1547079,MDRW2100028099.1,파스타 시판소스중에 어떤 소스가 맛있나요?,"청정원 토마토소스, 아라비아따, 로제소스 맛있고 프레스코 알리오올리오소스, 폰타나 봉골레소스 맛있어요!",우와 다양한 맛을 즐기시네요!! 캡쳐해놓고 다음번에 하나씩 하나씩 도전해봐야겠어요! 이제 순두부찌개 드실 시간이에요!,꼭 드셔보세요 저거는 무난하게 다들 좋아할것같아요
614026,감성대화말뭉치.5037,같은 반 친구들이 나만 따돌리는 것 같아.,친구들에게 따돌림을 당하셔서 힘드셨군요.,맞아. 어떻게 해야 할지 모르겠어. 나만 고립된 것 같아.,혼자만 고립된 것 같은 기분이시군요. 이런 기분을 이야기할 수 있는 사람이 주변에 있었으면 좋겠어요.
923932,MDRW2100001523.1,혼자 불끄고 나오디?,싸는건 금방이엿는데,싸는 소리 들렸어?,옷입고하는데오래걸린것같아 웅 내가 물까지내려서
819636,MDRW2100001289.4,,언니네 강쥐 슬개골은 어때?,그래서 반려견을 키우지 괜찮아.,name3는 거의 매일 운동시키고 닭가슴살 먹이니 잘 뛰어다니는데
1048415,MDRW2100001593.1,아니,하기해보라고 ㅋㅋ,이거 따라해보라고 ㅋㅋㅋㅋㅋㅋㅋㅋ,𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅
275334,HuLiC558,저는 혼다가 너무 좋아요. 1972년부터 판매되었고 그 이후로 미국에서 가장 많이 팔리는 차 중 하나입니다.,그래? 혼다의 열렬한 팬이구나.^^,"네, 혼다 좋아해요. 그들은 토요타 다음으로 두 번째로 큰 일본 자동차 제조업체입니다.",난 개인적으로 스웨덴 차가 끌리더라. 볼보가 마음에 들어.^^
90475,HuLiC1312,나는 마리오가 귀여워서 좋아,마리오 카트는 제가 가장 좋아하는 레이싱 게임입니다. 너무 재밌어요. 당신은 좋아하는 마리오 캐릭터가 있나요?,요시를 좋아해,저도 Yoshi 좋아해요. 그는 캐릭터로 연기하기에 너무 귀엽고 재미있어요.
1912250,MDRW2100047064.1,너네꺼아빠드려ㅋ,사신다고 얘기하시더라고,삼성배달하면 10마넌인가,아 근데 할인끝났네 아깝네ㅠ
612811,﻿감성대화말뭉치.4801,,,남편이 암 투병으로 힘들어하는 것을 옆에서 지켜볼 때마다 마음이 아프고 나도 힘들어.,옆에서 지켜보실 때마다 마음이 아주 아프실 것 같아요.
1498471,MDRW2100024753.1,네..하다가 탈퇴하다가..반복 ㅎㅎㅎname1은요?,저 중고등학생 때 한참 싸이월드가 대세였어가지고 많이 했었는데 어느순간부터 안하다가 보니 없어졌더라구요,네..맞어요 ㅋㅋㅋㅋ,근데 부활하려나봐요
276578,HuLiC5608,제가 그것을 확인해 보겠어요. 추천해 주셔서 감사합니다. 너의 남은 시간에 뭘 하고 싶어요?,나가서 식당에 갈꺼야. 삼겹살이 먹고 싶어.,"정말 맛있는 것 같아요. 그곳은 어떤 식당인가요? 체인점인가요, 아니면 지역적인 곳인가요?",동네에서 유명한 곳이지 ㅋㅋ
150821,HuLiC2706,나도 인생에 목적이 없어서 ㅋㅋ 그냥 하루하루 살아가고 있다,그 말을 들으니 유감이네요. 당신은 당신을 바쁘게 하는 취미가 있나요?,취미는 없고 요새 클라이밍에 관심이 생겼어,등산은 정말 재미있을 것 같아요. 항상 해보고 싶었어요.
322788,HuLiC6675,응 고마워. 작은 회분의 트리를 소묘로 표현한 그림이야. 보여주고 싶은데. ㅎㅎㅎ,정말 보고 싶어요! 당신은 나무그리기 말고 다른 예술적 취미가 있나요?,웹 툰을 잘 따라 그리지.,그것은 좋은 기술입니다. 당신이 가장 좋아하는 웹툰은 무엇입니까? 저는 한국 거 좋아해요.
158979,HuLiC2895,확실하지는 않지만 당신을 위한 누군가가 있을 거예요.,그렇겠지? 하 이렇게 매번 만나고 헤어지고 반복하는 거 지겹다,그 말을 들으니 유감이네요. 당신의 기분을 풀어줄 사람을 찾길 바라요.,또 다시 만나서 친해지는 과정을 거쳐 누군가를 알아가야하는 게 너무 힘들어
451558,altergo_c.959,호텔에서 티 파티할래?,언제?,8월 27일에.,응.
1687299,MDRW2100038128.1,,생각해봤었는데 저희 애가 너무 타고나길 외동성격으로 난 것 같아요ㅠㅠ 친구 고양이 잠깐 맡아줄 일이 있어서 한달정도 같이 지냈는데 조금이라도 관심이 적어지는걸 못 견뎌야더라구요ㅠㅠ,ㅠㅠㅠㅠ 오래 혼자 지내서 그럴까요,수의사쌤이 타고나길 그런 것 같다고하시네요 ㅋㅋㅋㅋ 심술 많은 애들이 좀 그렇다고 ㅎㅎ 큰 애가 외로워해서 작은 애 들이셨나요??
590488,감성대화말뭉치.3723,없는 돈도 긁어모아 겨우 수술을 받았지만 더 나아진 건 없었어.,결과도 만족스럽지 않아 많이 속상하였겠어요. 속상한 마음을 어떻게 하면 조금이라도 덜어 낼 수 있을까요?,잘 모르겠어. 가족들한테도 너무 미안해.,하루빨리 기분과 상황이 나아졌으면 좋겠어요.
1284333,MDRW2100009868.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아욱겨~우린 세타필만 썼는데. 이거 너무 무향이라서 ㅋㅋㅋ 향기가 그리웠으여 ㅋㅋㅋㅋ 어젠 가을 양말을 샀져 ㅋㅋㅋㅋ,우리도 다 무향이라 더마비는 향기있나 우리신랑도 제발 향기나는거좀 사달라고 ㅋㅋㅋㅋㅋ 그래서 뿌리는 바디오일 하나 줬다 난 암웨이서 치약사고 프리워시 사고 화장품도 사야되는데....화장품은 왜 한꺼번에 동 나는건지....,난 화장품도 여름엔 못발라요 땀나서 ㅋㅋㅋㅋㅋ 아이크림 하나로 끝 ㅋㅋㅋㅋ,아 미치겠다 ㅋㅋㅋㅋㅋㅋㄱㅋㅋ
406875,HuLiC8615,왜??,하나하나 다 매끄러워 장면도 그렇고 분위기나 그런게,ㅋㅋㅋㅋ 자전거로 초콜릿 배달하네 재밌다,ㅋㅋㅋ배민 보는 줄
200016,HuLiC3841,파트너랑 관계는 어떠니? 서로 잘 맞아? 성격적으로나 업무적으로나.,제 파트너와 저는 매우 잘 지냅니다. 우리는 함께 아주 즐거운 시간을 보냅니다.,서로 의견이 달라서 갈등이 생긴 적이 한번도 없어?,"아니요, 저는 서로 의견이 달라서 파트너와 갈등한 적이 없습니다. 너는 어때요?"
1488097,MDRW2100024072.1,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 예수부활까지가나요 ㅋㅋㅋㅋㅋㅋㅋㅋ 네~~,죄송합니다 요새 무도를 안봐서,90년대생이니...,감이 떨어졌네요
545964,감성대화말뭉치.28505,불임 진단을 받아 상심이 크시겠어요.,의사는 스트레스가 주원인이라고 진단을 내렸어. 나 어떻게 해야 할까?,어떤 것을 하면 스트레스를 해소할 수 있을까요?,회사를 그만두고 임신에 집중하려고.
56256,Chat6462,,너 로맨틱 코미디 알어?,코믹한 사랑이야기?,무지 단순하게 말하네?
865330,MDRW2100001387.45,와.너무 신입처럼 행동해가지고 당연히 신입인줄 알앗는데 93년생이엇다니 와우.. 말도 안된다리 충격을 먹엇져,name2? 머가?,아 회사에 어떤분 충격 .... name2가 좀따가 얘기해줄겡 시소타고옴,name2? ㅋㅋㅋㅋ 허리돌리기!
399400,HuLiC8443,,ㅋㅋㅋㅋㅋ나도 ㅋㅋㅋ,심지어 팝콘까지..,ㅋㅋㅋㅋㅋㅋ와...언제적 얘긴지 싶다 ㅋㅋㅋ
1100433,MDRW2100001619.1,나 밥먹으러갈게,맛있게 먹어,쟈갸 어디야?,주전왔어 자갸
208410,HuLiC4034,당신이 가장 좋아하는 축구팀은 어디입니까? 저는 맨체스터 유나이티드입니다.,ㅎㅎ 아까 말했잖아 나도 맨유 좋아해,당신은 좋아하는 선수가 있나요? 저는 호날두입니다.,해리 맥과이어 좋아해ㅋㅋ 나도 포지션이 센터백이라
239347,HuLiC475,해변가서 밥먹자구요? 어디로 가고 싶은데요?,멋진 해산물 식당에서 먹고 싶어요. 요리하는 걸 좋아해요. 어디서 식사하실 건가요?,바다를 보면서 해산물을 먹는거 좋은데요? 낭만적인것 같아요.,해산물 맛있어요. 저는 게다리와 새우를 좋아합니다. 좋아하는 거 있어요?
601467,감성대화말뭉치.39379,,친구와 자전거를 타고 가는데 다른 학교 애가 내 친구를 밀치고 가서 화났어.,자전거를 타던 친구가 밀쳐져서 화나는 마음을 이해해요.,거기는 내리막길이어서 자전거에서 떨어져서 크게 다칠 수도 있었단 말이야.
1636404,MDRW2100034284.1,그게 진짜 싫어요ㅋㅋ,눈치안보이셨어요?ㅋㅋㅋ,맨날 잔소리하고 그래요ㅠ,아 ㅠㅠ 싫을거같아요
110310,HuLiC1771,응 나는 운동을 이것저것 많이 해봤어,"그거 멋진데요! 운동을 좀 더 하려고 노력했는데, 의욕이 생기지 않아요.",근데 그럴수록 운동을 더 해야지 에너지가 생겨 움직여 좀 ㅋㅋ,맞아요. 저는 단지 그것을 할 의욕이 없을 뿐이에요. 취미가 뭐예요?
735091,MDRW2100000247.7,그 김치나베,요즘 할미입맛 유행해서 너무 좋음,먹으러 가는 서울 그 집,ㅇㅇ 아 거기 드레싱
974476,MDRW2100001542.1,아침에 안일나서 그럴줄 아랏다,젠큐는 뭐 최저점이가 모고,지금이 최저점임니다,그래 존버해라
373173,HuLiC7838,어쩌다가 봤어?,유튜브에서 클립 영상 보다가 되게 재밌어 보여가지고 ㅋㅋㅋ,오 ㅋㅋ 진짜? 무슨 채널이였어?,채널이름은 기억 안난다ㅜ
392453,HuLiC8282,넷플로 볼거야?,넷플릭스에 올라와 있으려나?,응 아까 보니까 있더라 ㅎ,오오 그럼 넷플로 봐야지 ㅎㅎ
374027,HuLiC7858,무슨 장르로 보고싶어?,오늘은 좀 귀여운 애니메이션 보고싶어 ㅜ,ㅋㅋㅋㅋ음.. 골라볼게,ㅋㅋㅋ오키 땡큐
1631678,MDRW2100033935.1,급체 불편하겠어요,일년에 한번정도 그러는데 요즘은 괜찮아요 name1님은 건강관리하시나요,열심히 해요,영양제는 드시나요?
505126,﻿감성대화말뭉치.20489,,,집안 사정이 어려워서 내가 간암에 걸렸다는 것을 숨기고 있어. 너무 불우한 상황이야.,집안이 어려워 병을 숨긴 게 속상하시군요.
1592060,﻿MDRW2100031231.1,,,헉 마늘맛 나는 거 넘 좋아요ㅜㅜ 어제도 치킨 먹었답니다...,헉 저도요! 어제 저는 지코바 먹었어요ㅋㅋㅋ 뭐 드셨나요??
1902050,MDRW2100047055.1,그치!,근데 나도 광고가 달리는 쪽이라서,다양한 시야를 볼 수 있어,그들의 의도에 대해서 할 수 있는 말이 많이 없는것 같긴 해 다음 건 뭐야?
1551626,MDRW2100028417.1,,파리바게트 빵먹고싶네,나 갓나온 빵 먹고 싶어 식빵 뜯어서 김 모락모락 나오는거,허얼맛있겠다 나도 갓 나온빵 좋아해 따끈하고 부드러워서 먹기좋아
974867,MDRW2100001542.1,미국주식 해랑 ㅋㅋㅋㅋ,아왱,한국주식 뭐???,잠깐 드가께 그면 다 공개하께
1524851,MDRW2100026587.1,저는 패션도 온라인으로 많이 사요 ㅋㅋㅋㅋ 집안 물품은 생필품 말씀이신가요?? 이거는 저두 정말 많이 삽니다ㅠㅠ,네 맞아요 가전제품부터 시작해서 생필품까지요~~~~~,생필품은 사도 사도 끝이 없지요ㅠㅠㅠ 요즘 너무 값이 올라서 눈물을 머금고 사는걸 느껴요..,맞아요~~ 그래서 다이소를 자주가요ㅜ
1165685,MDRW2100001811.1,,알바해보신 적 있으세요?,네 전 하고 있어요 마트 알바 상하차도 몇번 해봤구,헉 상하차 엄청 힘들지 않아요?
1397908,MDRW2100017850.1,거리랑 그런거도 나와요?,네네 속도 거리 뭐 이런거 다 나와요,한번에 몇마일씩 타세요?,몇마일은 모르겠구 인터발로 한시간정도 타요 인터발 자전거 타면 엄청 힘들거든요
202765,HuLiC3905,"요즘 기름값도 비싸서, 보일러도 못틀겠다ㅠ ㅎㅎㅎ",그 말을 들으니 유감이네요.,"빨리 겨울이 지나갔으면 좋겠어, 나원래 추위 안타는데,, 몸이 늙었나봐ㅠ",무슨 말인지 알겠어요. 동감이에요.
1345310,MDRW2100014196.1,오징어볶음 맛나겠네요 ㅎㅎ 직접 요리하시나요?!?,어머니가 해주신 거라서 직접 요리한 건 아니예요!! 엄청 맛있어요,저는 먹구 운동까지 갔다왔어요 배떡은 언제나 맛있네요,오ㅎㅎㅎ 맛있게 드셨다니 제가 다 기쁘네요!
439127,HuLiC936,지금은 너랑 대화하는게 내 일이지만 아이들을 가르치기도 해.,흥미로운 직업처럼 들리네요. 얼마나 오랫동안 그랬어요? 즐거우세요?,일을 즐기려고 노력하는 편이야.,그것은 좋은 자세입니다. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?
182850,HuLiC3445,고마워 !!ㅋㅋ 근데 이제 정말 마스크를 안쓰고 결혼식을 할 수 있을까?,그것은 좋은 질문이네요. 신랑 신부에 따라 다르겠죠.,저번에 결혼식에서 마스크쓰고 사진 촬영하는 데 마음이 아프더라,"저런, 안됐군요. 당신은 결혼식에서 좋은 시간을 보냈나요?"
1596411,MDRW2100031546.1,일단 음식을 최대한 맵게 만들기! 너무 매우면 치즈를 얹기!,앜ㅋㅋㅋㅋㅋ 천재신데요,그럼 로제떡볶이는 로제파스타처럼 토마토소스 베이스가 아니라 떡볶이 소스에 크림을 넣은? 느낌인가요? ㅋㅋㅋㅋㅋㅋㅋ이게 마법의 공식이긴 하죠,네 맞아요! 대부분이 그런 것 같아요~ 저도 한 3군데 먹어봤는데 기본베이스가 떡볶이 양념이에요~ 맞아욬ㅋㅋ 치즈를 넣으면 샥 중화되는 마법 ㅎㅎ
1859003,MDRW2100047026.1,아아~ 덜 익혔나봐 원래 11900원정도하는건데,"아니 팍팍 익혔는데,",무료로 줍줍 그래?,식당 가서 먹은건 짱 맛있었는뎅
1107782,MDRW2100001623.1,농촌진흥청,ㅇㅋ 앞에서 기다림,들어가삼 수원역임,화장실좀
1934412,MDRW2100047087.1,고기가 두꺼우면 50-60분 해야할듯.,응 중간중간볼께,그후 뚜껑열고 10분쯤 더 삶아줘,약한불로?
1901371,MDRW2100047055.1,막 정신없이 이것저것할때 정신차리라고 아와리지마! 와리지마하니까 생각났는데 나 중학교 때 메이플인가 암튼 컴터에서 게임하다가 누가 시비걸고 욕하는거야 아니 시비걸고 욕하진 않았나 놀고있었나 암튼그랬는데 와리지마ㅡㅡ 했는데 무슨말인지 못알아들어서 촌년이라고 놀림받음ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 부끄러워서 귀까지 빨개졌었어,ㅋㅋㅋㅋㅋㅋ 아니 그쪽이 못알아들었다구?,아고 혼잣말 다섯개 넘어가면 안되는데 ㅋㅋㅋㅋㅋㅋㅋㅋ 넘어가버렸네,와리지마 약간 야리지마 같아
1954462,MDRW2100047101.1,어? 우리 그떄  여기 ㅋㅋㅋ 같이 갔잖아,나 아니짘ㅋㅋㅋㅋㅋ,나 이때가 마지막이야 너 맞어...,아나 나구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 기어남 저기가 훠궈야
476132,감성대화말뭉치.14797,왜 다들 부모가 되는 것에 큰 의미를 두는지 알겠어.,왜 그렇게 생각하셨는지 이유를 여쭤보아도 될까요?,최근에 아이가 생겼는데 너무 예뻐. 내 삶에 의미가 생긴 기분이야.,아이가 생기고 나서 삶의 의미를 찾으셨군요.
1234592,MDRW2100006492.1,,학창시절 추억 있나요,친구 생일 때 케이크 크림 얼굴에 묻히면서 논 거요ㅌㅋㅋㅋㅋㅋㅋㅋ,재밌는.추억이네요 체벌은.없었나요
1217189,MDRW2100005314.1,그래서 전 충치가생겼어요,먹엇어요,윽...,예?
141933,HuLiC2500,창의적으로 되어있지 아무래도ㅋㅋ 나도 미술을 잘 아는건 아니라서,유화는 물감과 캔버스를 사용하는 시각 예술의 한 형태입니다.,맞아 너는 미술에 대해서 잘 아는구나?,"조금은 알지만, 잘하지는 못해요. 그냥 보고 감탄하는 게 좋아요."
1122019,MDRW2100001634.1,ㅋㅋㅋㅋㅋ,으 하필 생리터짐,헐 어뜨케 ㅠ name5가 힘들게 안해랴할텐뎅 name5모해,name5 자 이거 샀다가 취소함 완전 싼데 name5 대머리라
632188,감성대화말뭉치.8602,내가 일부러 그러는 것도 아니고 내 입장이 돼보면 얼마나 수치스러운지 알 텐데.,수치스러운 마음에 더 화가 나셨군요. 기분을 좀 전환할 방법이 있을까요?,에잇! 나가서 옆집 아저씨에게 막걸리나 마시자고 해야겠어!,옆집 아저씨와 술을 마시면 어떤 것이 좋나요?
377054,HuLiC7928,아까 아침에 영화 한 편 보고 암것도 안했음 ㅎ,오 무슨 영화 봤는데?,트루먼쇼 !,헐 나 그 영화 뭔지 알아
1321852,MDRW2100012608.1,그래. 오늘도 너무 늦게까지 자길래 깨웠더니 짜증을 내더라고.,완전 불효녀네~~,그래도 설거지며 빨래며 집안일은 막내가 제일 잘 도와줘.,그런 건 맨날 막내 시키지.말고 아빠랑 오빠 시켜!!
1626469,MDRW2100033553.1,,이혼하고 부모님집에 합가하려했는데 엄마가 튕군 남자 썰 읽음 아까 엄마가 다시 아들 밥차리고 빨래해야하니 기찮겠지,허허 괜찮은 남자들도 많을거야 세상에는 ㅜㅜ 꼭 그런사람 말고ㅜ,맞아맞아 좋은 파트너가 있을꺼야
1638830,MDRW2100034464.1,네 떡만둣국 먹엇어요,오 맛있죠 만두 고기 김치 중에 어떤걸 더 좋아하시나요,둘다 좋아하지만 고기를 좀더 좋아합니다 name1님은요?,저도 둘다 좋아하는데 김치를 좀더 좋아해요 ..!
1429742,MDRW2100020102.1,헐 ㅠㅠ 편히 볼 수 있는 프로가 없네요 name1은 유튜브로 어떤거 보세요 주로?,저는 요즘 강아지 영상에 빠졌어요... 루퐁이네라고 포메 두마리 키우는 채널이 있는데 너무 귀여워요!!,헉 한번 봐봐야겠네요 저는 매탈남 고양이들 가끔봐요,고양이들도 너무 귀엽죠ㅋㅋㅋㅋ 유튜브 보면서 대리만족하는게 많은 것 같아요 여행도 그렇고 반려동물도ㅋㅋㅋㅋ
1229072,MDRW2100006086.1,밎아요 거성이형 미담이 많이 돌죠ㅎㅎㅎ,볼매에요 ㅎㅎ 사람 잘챙기고,ㅋㅋ 무도할때가 그립네요ㅋㅋ,그니까요 놀뭐에서 할때 오시징
203733,HuLiC3927,난 총균쇠를 읽고 있어. 넌 뭐 읽니?,그거 좋은 거예요. 나는 지금 성경을 읽고 있어요. 읽어본 적 있어요?,아 성경도 좋은 책이지.. 나도 읽어야 겠다.,"네, 그러셔야죠. 성경에서 당신이 가장 좋아하는 부분은 무엇입니까? 내 것은 예수님이 우리의 죄를 위해 죽는 부분입니다."
1601072,MDRW2100031857.1,와,제가 자처해서 하겠다고해서 매일아침마다 선생님하고 교무실올라갔는데,대박... 그걸 name2님이 학우들의 폰을 걷으신건가요 네네네,ㅎㅎ넹
1510888,MDRW2100025612.1,맞아요 에스파도 8명이잖아요,"에스파8명 좀무리수라생각했었는데,..",그래도 열심히 컨셉 잡았다,응 나름정착도한거같다
920157,MDRW2100001521.1,ㅠㅠㅠㅠㅠ 근데 또 우리 실습실은 4층이라 더 헷갈려 ㅠㅠ,ㅋㄱㄱㄱㅋㄱ쿠ㅡㅜㅜㅡㅜㅜ진짜로... 와 진짜 검색해도 1도 안나오네 전화번호만 나오는..ㅋㅋㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그르니까 뭐하러 꽁꽁 숨겨놨대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㄱㄱㄲㄱㄱ진짜루...ㅋㅋㄲㄱㄱ얼탱방탱
1151370,MDRW2100001643.1,겨드랑이 조아할 때 부터 이미..,ㅋㅋㅋㅋㅋㅋㄱㅋ 갸악,우씨 자느라 옹동이도 못만지고,헤에
1452176,MDRW2100021656.1,오.. 용감하시네요 ㅋㅋ,엥 왜 용감해용?ㅋㅋㅋ,저는 중고나라 무서워서 ㅋㅋ 직거래로 하거든요 ㅋㅋㅋ,아 ㅋㅋ 중고나라인데 직거래로 했어요 구로역에서 만났네용
537913,﻿감성대화말뭉치.26924,,,직장동료가 말도 없이 사라졌어.,저런 많이 놀라셨겠어요.
1338826,MDRW2100013758.1,비 그치면 가을 날씨가 될까요?,그러게요... 근데 입추 지나고 확실히 기온이 떨어진 것 같아요,음 맞는 것같아요 햇빛이 여전히 뜨겁긴하지만 바람이 시원하게 불어서 그늘가면 시원해요,맞아요 밤에도 이젠 안 덥고...
41165,﻿Chat3602,,,지금 나가서 군고구마 사왔어.,진짜? 맛있겠다.
323940,HuLiC6701,어떤 일을 하고 싶어?,저는 출납원으로 일하고 싶습니다.,출납원이 뭐야?,출납원은 금전 등록기 뒤에서 일하는 사람입니다.
550808,감성대화말뭉치.29446,요즘 잘 체해서 걱정이 많으시겠어요.,처음엔 알레르기 탓이라 생각했는데 그것도 아닌 것 같아.,다른 이유가 있을까요?,모르겠어. 병원에 가봐야 할 거 같아.
368794,HuLiC7737,주연은많아 마동석도있고,나근데 왜 이거 본거같지 마동석도 ㅇㅇ,난 몰라 첨듣는영화,나온다 백두산 왜안본거지 상도받았는데
536605,감성대화말뭉치.26665,무슨 일이 있으신지 여쭤봐도 될까요?,성적 때문에 그래. 밥도 안 먹고 잠도 줄여가면서 공부했는데 제자리걸음이야. 속상해 죽겠어. 의지도 꺾이고.,노력의 결과가 안 보여서 속상한 마음이 충분히 이해돼요. 어떻게 하면 기분이 좀 좋아질 것 같으세요?,영화라도 한 편 보면서 기분전환을 해야겠어.
1474031,MDRW2100023153.1,캐나다로 한달정도 다녀오려는데 비행기표만 200이앚ㆍ,너도 유학가려구?,아니아니 한달만 여행겸 친구보러 가려고,친구가 감동먹겠다 만나러 비행기 타고 오면 엄청 좋아할거야 비행기 값이 꽤 비싸네 시기 따라 내릴 일은 없을까?
1379060,MDRW2100016498.1,비빔면에 오이 왕창 넣어서 먹을려구욥,비빔면!! 어느 비빔면 드세요?,매운거좋아해서 팔도 매운맛 사놧어용,팔도매운맛은 안먹어봤는데 많이맵나요?
77836,HuLiC1020,저는 유럽의 남동쪽에 위치한 주권국이라는 것을 알고 있습니다.,그리스 산토리니도 너무 가보고싶어.,저도 거기에 정말 가고 싶어요. 이것은 발칸 반도의 남쪽 끝에 위치해 있습니다.,또 가보고싶은 곳이 있어?
1182168,MDRW2100002876.1,클래시 오브 클랜은 안해봤는데 그게임이랑 비슷한걸로 알고있어요~,새로 나온 게임인가요?,나온지 한 6년 됐는데 제가 오래 하고 있어요!,와 그럼 랭커시겠어요ㅋㅋ
4749,Chat10914,,비타민 자주 먹어?,매일먹지.,그게 좋나?
1193164,MDRW2100003671.1,저는 하나정도? 인기있던거 실패했어요ㅠㅠ 아놔.. 교 수 님!!! 그런걸로 사기치지 마시라구여ㅡㅡ 배신감 느껴지네여ㅠ,그때 진짜 강의실에 학생들 다 야유 보내고 난리였어요 ㅎㅎ 어떻게 다른 것도 아니고 조별과제로 그러시냐고 ㅋㅋㅋㅋ 개인과제 하나 없애는 걸로 합의 봐주시긴했는데... 차라리 개인과제를 내주시지 싶었어요ㅠㅠ ㅋㅋㅋㅋㅋ,그니까요 갠플이 좋다구요ㅠㅠㅋㅋㅋㅋ저같으면 수강철회 했을지도... 조별 너무 복학생 남자들 한테 데여서 절대 놉..,아 복남이들 진짜... ^^ ... 2학년 때였나 3학년 때였나 참다가 참다가 못 참아서 크게 싸운 적도 있어요 ㅋㅋㅋ 무임승차도 어이없는데 발표해야하는 주에 주제 바꾸자고 떼 써서... ㅋㅋㅋ 다시 생각했더니 화나네요 ㅋㅋㅋ
440488,HuLiC9391,엉 즐감ㅎ,ㅇㅋㅇㅋ,뭐해?,헐 진짜 오랜만이다
688564,MDRW2100000104.262,주말에 잠시맡겨놓고 우리놀고 그러지뭐,휴,어머님도 일을 하셔야하니께,내일 출근하기싫다 그렇지...
501692,감성대화말뭉치.19811,,난 병이 있는데 내 아들은 나보다 돈이 더 소중한가 봐.,아들이 돈을 소중히 생각하는군요. 더 자세히 말씀해주실 수 있으신가요?,내가 입원했을 때 아들이 날 보러 온 게 아니라 내 재산을 확인하러 온 거였어.
1159054,MDRW2100001648.1,죽는거아님?,왜 다들 내가 떨어질거라 생각하늗데,한번에 올라가??계단 필요한거이니냐,한 명도 빠지엇이 긋소리 했더 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 걔단 원래 있너야는데 좁라서 안삼
1823263,MDRW2100046974.1,어제 쩜 일찍 잤나바?ㅋ,어어 ㅋ 5시에 잠ㅋ,오.. 두시간이나 ㅋ,사실 그 상담센터에 머 보낼 거 있어서 우선 일찍 인남ㅋ
