,dialogue_id,Q-3,Q-2,Q-1,A
678210,﻿MDRW2100000102.32,,,ㅇㅅㅇ 내가담엔좋은이야기도들고오께,그분 ㅇㅅㅇ
1165293,MDRW2100001784.1,커피 좋아하세요?,저 믹스커피나 카페모카 먹어요!,아 저는 아메리카노 마셔요 ㅋㅋ,오.. 저는 써서 못먹겠어사
1135728,MDRW2100001638.1,?ㅋㅋㅋㅋㅋㅋ 두번째예브저 프사해 프사,노 안함 ㅋㅋ,ㅋㅋㅋㄴ나도데려가,뭘 데려가 ㅋㅋㅋㅋ?! 오~~예~~| 나 오늘 일찍 끝내준뎅^.^ ㅋㅋㅋㅋㅋ 우리 다쟈이너 분 프샄ㅋㅋ
1626530,﻿MDRW2100033558.1,,,요기요 점심룰렛하셨어요?,네. 2천원줬는데 쓸곳이 없네요
1338943,﻿MDRW2100013768.1,,,안녕하세요~,안녕하세요!ㅋㅋ군대다녀오셨나요
504637,﻿감성대화말뭉치.20394,,,여자친구와 오래 사귀었는데 최근에 헤어져서 가슴이 아프고 좌절감이 밀려와.,여자친구와 최근에 헤어져서 가슴 아프고 좌절감이 생기셨군요.
1169071,MDRW2100002016.1,난 포카 잘 안 모아서 그냥 동생 다 줘 뮤지컬은 언제부터 다녔어? 젤 인상 깊은건?,오 진짜? 나는 다들 포카 꾸미기 탑꾸 하길래 아이돌 팬은 다 포카 모으는 줄 알았어.,난 그렇게 열렬하게 하진 않아,뮤지컬은 어렸을때도 부모님이 많이 보여주시기도 했고 크고는 친구들이랑 대학로 많이 다녔던 것 같아.
1300846,MDRW2100011065.1,뭔가 맛이 좀 달고 깔끔해요. 저는 좋았어요 ㅋㅋㅋㅋ,오호 ㅎㅎㅎ 과자도 있던데 곰표 과자인가 그것도 드셔보샷나요?,그건 못먹어봤어요. 곰표가 콜라보를 많이하네요 ㅋㅋㅋ,ㅋㅋㅋ말표 맥주도 있던거같아요 또 다른 콜라보 드셔보신거 있나용 이번에 메로나 두꺼비인가
1678457,﻿MDRW2100037463.1,,,그러게,이번주 토요일 모임잇는데
1418775,﻿MDRW2100019320.1,,,글구 곱창 혼밥은 아직 저에겐 무리라서 ㅋㅋㅋㅋ 친구들한테도 먹으러가자고 해야해서 ㅜㅜㅋㅋㅋㅋㅋㅋ 옷에 냄새 베는거 싫어하는 친구는 안간다고 그러고 ㅋㅋㅋㅋㅋ 흑 ㅋㅋㅋ 먹기힘들어요..ㅋㅋㅋㅋㅋ,친구들이랑도 먹어야 되고 소곱창은 비싸서 먹으러 가자고권하기 힘들어요 소곱창 구우면 쪼그라드는데 그거 3인분만 먹음 10만원 넘게 나오니깐 ㅋㅋ
472034,감성대화말뭉치.14004,,난 이제 살만큼 살았는데 왜 아직도 멀쩡한지 모르겠어.,힘드신 일이 있으셨을까요?,그냥 갑자기 그런 회의감이 들어.
436185,HuLiC9292,그러넹.. 6.25 얘기 나오나보다,슬픈 영화는 아니겠지?,좀 슬플 수도 있을 듯..,그렇겠다....
691559,MDRW2100000104.487,ㅋㅋㅋㅋ 개웃겨 아니 부장이,그것도 같이 개선해야지,직접 전화해보던가!!!!!,뭐하는거야~~~
1399975,MDRW2100018000.1,아하,그리고 스테이크 맛집도 찾앗는대 여긴 가격대가 좀 있어서 데리가 취업하면 가는걸로...,앗...... 주말..함 힘내볼까...11월 16일전까진..난..인턴..,아 그러네 ㅋㅋㅋㅋㅋㅋ 어차피 나도 회사다녀서 평일엔 거의 못감... 함 올라와서 서울 맛집투어 하자
1086691,MDRW2100001612.1,그 저번에 준우 영상 뜬거 지금 본당,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그 명부 보고 번호딴 영상?! 난 저번에 봤는뎅 진쨔 미틴넘이더랑.. 절레절레얌..,ㅋㅋㅋㅋㅋㅋ우웅 그 영상 보고 있는데 옆에 랄랄이라는 여자 너무 시끄러워 미쳐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞앙.. 그사람 컨셉이 너무 과해.. 컨텐츠에 집중안되게..
1722267,MDRW2100040680.1,아 진짜요?! 그냥 밀가루 맛인데 씹으면 안되는 빵이에욬ㅋㅋㅋㅋㅋ,ㅌㅋㅋㅋ헐 씹으면 안되는구나 녹여먹으라는 말은 들었는디,"맞이요,,, 쿄쿄쿄 name2님 점심 드셨나요?!",네 저 아점 먹었습니담 어제 남은 똠양꿍에 밥이랑해서 ㅋㅋㅋ name1님 점심약속이신가요? 이태원 맛집은 정하셨어요?
854593,MDRW2100001382.1,오늘스벅가야대,웅 ㅜㅜ비오는데 몇개나 이쏘?? 스콘있나 여보 운동 가나,응,ㄹname1일찍가자 지금 가고있오 왔다요 09049
1417863,MDRW2100019260.1,네 그런데 워낙 바빠서 센터랑 시간맞추기 힘든 사람에겐 좋을 것 같기도하죠,아 그렇네요 그런데 재택근무 같은 느낌이지 않을까요? 내가 애를 보는건가 운동을 하는건가..ㅋㅋ,ㅋㅋㅋ그럴 것 같아요 혼자만의 시간이 확보되야 효과를 볼듯요,운동하면서 막 집안일이 눈에 밟힐것 같고요 ㅋ
775605,MDRW2100001119.69,호캉스도 원래 없던 개념이잖아,맞아 최근 몇 년에 발달한 듯,응 코로나 때 더,그니까
1784464,MDRW2100045250.1,그렇제 안타깝다,이게 아이돌얘기였잖아,엉 그래서 안봤나,출연진이 그래서
1124878,MDRW2100001635.1,한명빠지던가 더데려와!,ㅋㅋㅋㅋㅋㅋㅋㅇㅈㅋㅋ 진심 하야네 뜨끔!,ㅇㅈㅇㅈ!!,따끔!
725100,MDRW2100000222.43,그래 열공하셔,그려~ 밥 뭐 먹었어용,name7가 순대국밥 사줬어,맛있었겠네~
877660,MDRW2100001398.105,name5도..잘것같이 하더니 결국 지금 둘이 놀고있다.,name7는 줌수업 하는데 곧끝나면.. 또ㅠㅜ,ㅠㅠ 검사는 누구누구했농? name7만?,응 name7만 원래밀접접촉자도 본인먼저하고
1523831,MDRW2100026518.1,지금 10프로정도 의대감,동네 1등이라는 소리 듣고ㅋㅋㅋ 와ㅋㅋㅋㅋ,대단한거아님?,대단하네여 ㄹㅇ
175006,HuLiC3264,"네, 대서양과 매우 가깝습니다. 저는 그곳에 정말 가고 싶습니다.",나도 가보고싶다. 언제쯤 갈수있을까?,"확실하지는 않지만, 즐거운 시간이 되실 거예요. 그것은 세계에서 가장 큰 바다입니다.",난 세계 곳곳을 여행하고싶어.
1337054,MDRW2100013635.1,맞아요,수압도 세야해요,그게 제일 중요하죠,물이 막히면 안돠요
1108683,MDRW2100001624.1,더 놀고싶대ㅗㅗㅠㅗ,백미당도 아직 멀었고 오잉 ㅋㅋㅋ,맨날 내가 데리러가면 이래ㅠㅠㅋㅋ 에휴 ㅋㅋㅋ,엄마가 혼내기만 하니깐 그런가봐
1297946,MDRW2100010857.1,"글쿤요. 전 식료품은 그냥 마트가서 사는데, 채소 같은것도 쓱배송 하세요?",네 다 쓱~~,우와~ 편하긴 하겠네요. 저도 짬내서 구경가봐야겠어요.ㅎ,네 좋아요
34781,Chat2361,난 왜 이렇게 감정 기복이 심한 걸까?,그건 너만 그런게 아닐 거야.,하지만 난 특히 심한 것 같아 어떻게 좋게 만들 방법이 없을까?,$Theme이라고 말할 것까지는 없지만 무슨 상황이 생기면 한번 더 생각 하는게 가장 좋은 $Theme일 것 같아.
1824821,MDRW2100046974.1,ㅠㅠㅋㅋㅋㅋ앉아버리는거봐,아니 애기ㅡㄹㄹ 20분이나 걷게 햇넼ㅋㅋㅋㅋㅋㅋ 다리 개아프지 오래 버텻네.. 대체 힘좋은 셔누는 뭘 맡은거임?,먹기.. 와이라노ㅠㅠ 씌베리아 책에서 봤대ㅠ 존귀 아니 시베리아 호랑이라고 ㅡㅡ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쉬 안 마려요 예
740426,﻿MDRW2100000275.4,,,왜이리 답이 빨라 일 안해?,점심먹는둥 중
1918396,MDRW2100047071.1,그게 으유 통인데,우유 있느데 놔야지 다른데 놓으니까 내가 모르지,우유인디 왜 몰라요 멍청한놈,안에 있어서 몰랐지
1044879,MDRW2100001592.1,역쉬똥개!!냄새를잘맡는구나^_^,졸려 죽겠소이닭...,언늬....너 시작두안햇자낭~!~!~!~!~ㅠㅡㅠ,ㅅㅂ!!!! 뼈 아파횻!!!!!
473958,감성대화말뭉치.14372,보증으로 아내 병원비를 잃으셨군요. 슬프시겠어요.,당장 아내가 병원에 가야 하는데 어떡하지? 난 돈을 다 잃었어. 나는 무능한 남편이야.,슬퍼하고 계시는군요. 앞으로 어떻게 하는 게 좋은 방법일까요?,당장 내가 돈을 얻을 수 있는 방법들을 찾아보고 친구 놈을 찾아 가봐야겠어.
1171919,MDRW2100002214.1,ㅋㅋㅋㅋㅋ저도 오늘 햄버거 시켜먹었어요 버거킹 행사를 많이하더라구여,아 시키는것도 행사를 해요? 몰랐네요 매번 비싸게 시켰네요 서브웨이도 잘시켜요,어플에서 하는 행사들이여 요기요같은 오늘오천원할인이더라구요 서브웨이 저희동네는ㅜ없어서 못먹고있어요,오천원 다박이네요 저희도 멀어요ㅜㅜ배달료 비싸요
198752,HuLiC3812,구운 파인애플은 좋아하는데.. 피자에 파인애플은 좀.. 별로야,당신이 가장 좋아하는 피자 토핑은 무엇인가요?,음... 페퍼로니 좋아해 !,잘 선택하셨습니다. 다른 토핑은 더 좋아하시나요?
1088784,MDRW2100001612.1,카톡 진동소리가 들려가지구,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,앗 name1다 하면서,걱정하지 말아용~
62022,Chat7564,,애들이 버섯볶음을 해주니까 그렇게 잘먹대.,우리 $Performer은 버섯 안먹으려고하는데.,그래도 습관을 들여야지.
1535452,MDRW2100027309.1,집안일은 많이 하시나요?,아니요 배우자가 주로 해주고 있어요 name1은 집안일을 많이 하시는 편인가요?,전 제가다 ㅠㅠ,으악ㅜㅜ 제가 많이 미안해서 얼른 돈 모아서 집 넓히고 식기세척기 들이려고요 식세기 이모님이 있는 집은 삶의 질이 다르다 들었습니다
182976,HuLiC3448,"동감이에요, 정말 큰 문제인 것 같아요. 뭔가 조치를 취해야 할 것 같아요.",넌 어떻게 하면 좋을꺼같아?,"확실하지는 않지만, 보존 노력이 많이 필요한 것으로 알고 있습니다.",맞아. 작은것부터 노력하다보면 분명 좋아지겠지?
489668,감성대화말뭉치.17453,입시가 두려우시군요.,응. 부정적인 감정만 생겨.,어떻게 부정적인 감정을 없앨 수 있을까요?,매일 긍정적으로 생각해야지.
723999,MDRW2100000219.53,ㅋㅋ안가고 삼실에서 도시락 잘 먹고 끝,밥잘무쓰? 나는 머 이상한거 먹고 와쓰,무찌,훠궈
1885602,MDRW2100047043.1,진짜로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맛집이야 닭이봉 딴데도 있나,"다음에 김포가면 1,2차 다 정해졌넼ㅋㅋㅋㅋ",많구나 ㅋㅋㅋㅋㅋㅋㅋ,신간짬뽕은 그 골목이 다 그냥 주차장이얔ㅋㅋㅋ 가게 앞에는 2대 댈수있고 골목에 한 5대 댈수 있고 근처 동사무소 주차장에 대면 된대
1259720,MDRW2100008191.1,오늘 낮에도 학원에서 에어컨 틀었다구,빨리 에어컨 안트는 날씨오면 조케땅,마자 그렇다고 겨울이 좋은건 아니고,그치 그건..
1377920,MDRW2100016423.1,일단,여행지 추천좀요 네에,일본1주 동남아 3주,일본싫어
776020,MDRW2100001121.3,그 친구랑 부산서 방콕 여행갔을때ㅋㅋ 뭐 나름 좋았던거 같아요ㅋㅋㅋ 밀면도 먹었을테고 정확히 어디 갔는지는 기억 안나지만ㅋㅋㅋㅋㅋ 1박에 레지던스가 5만원이였거든요 서면역 근처,ㅎㅎㅎ 방콕을 가기 전 들리시다보니 그런가봐요! 오 괜찮네요!,국내+해외 여행을 하고 싶었나봐요 친구가ㅋㅋㅋㅋ,두 마리 토끼를 다 잡으시면 좋죠 :) 아! 방콕 음식은 시고 달고 하다던데 입맛에 맞으셨어요??
204030,HuLiC3934,네.저는 상상할 수 있어요. 난 그게 아주 좋은 아이디어라고 생각해요. 당신은 어떻게 생각하나요?,결과적으로 봤을때 새로운 정책은 좋은 아이디어였어요.,"네, 저도 그렇게 생각해요. 피자 좋아하세요?",없어서 못 먹죠. 당신은 피자를 좋아하나요?
850651,MDRW2100001381.1,뚱바있는지ㅡ 시내가봐ㅜ 에혀 지에스가 지천에있는디ㅡㅡㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 짜증,"여기는 하나밖에 미친척하고, 다녀올까",그럼 2개 받았는데 한개만바꾸.ㅇ! ?,총 몃갠데
923105,MDRW2100001522.1,아니.. 나 월급 받았어.. ㅋㅌㅋㅋㅌㅋ,눈chㅣ bo in 달까,지금 아님 언제먹니,돈아꼈다가 용돈조 맞아 누나 메일 주소좀 주라 옛날 아이패드 초기화하기전에 찍어둔 영상들있길래 누나 영상들은 누나한테 보내게
698751,MDRW2100000118.59,봐라그냥,따로 봐도 될덧,아라따고,엉 ㅋㅋㅋㅋㅋㅋ기대없이 봐서근가 존나기엽네
38989,Chat3159,,음식 저렴하게 뭐 해먹을 거 없나?,간단하게 재료 있는 거 이용해서 해먹어.,간단한 요리에 뭐가 있는데?
1926415,MDRW2100047079.1,역곡 멀어,난 대학교 앞,이제는 아니잖아,울집서 가까움
297786,HuLiC6098,그렇게 보는 것도 좋은 방법이에요. 계속 연습해야 할 것 같아요.,응응 연습이 답이지... 넌 좋아하는 스포츠가 있어?,저는 테니스를 좋아하지만 잘 치지는 못합니다. 당신은요?,올~ 멋쥐다..난 테니스 한번도 쳐본적 없어
870874,MDRW2100001394.160,피자는 이탈리아지 암암,오후3시인가,이태리 가서 쇼핑하고 피자 사 먹자,ㅎㅎㅎ 그래그래
470001,﻿감성대화말뭉치.13610,,,요새 혼란스러워.,혼란스러운 일이 있으신가요? 자세히 말해주시겠어요?
242188,HuLiC4814,당신이 할 수 있다는 걸 알아요. 난 당신을 믿어요. 주말에 무슨 계획이 있으세요?,아 이제 다시 일에 집중해야겠다! 오늘 내말 들어줘서 고마웠어,그 말을 들으니 기쁘군요! 무슨 일을 하시는지 여쭤봐도 될까요?,다음에 ! 다음에 말해줄께 다시 연락하자
1157650,MDRW2100001648.1,아𓂻𓂭발 이해함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ 어원,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠ 진짜,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오탄줄,사진보고 단박에
1850348,MDRW2100047020.1,부자는 못돼어도,그지,풀칠은 하고 살겠어,우선
946370,MDRW2100001530.1,몸이 몇개여야되냐,하닉 엘지은 아직이다 ㅋㅋ,이거 전 계열사중에,오직 한개만
342985,HuLiC7140,"아쉽네요. 제가 도와드리고 싶지만, 저는 돈이 없어요.",어후 친구랑은 금전거래하는거 아니야 ㅋㅋ 너한테는 안빌려!,"죄송합니다, 기분 상하게 하려던 것은 아니었어요. 전 그냥 도우려고 했을 뿐이에요",아니야 나야말로 기분나쁘게 한거같네! 너는 어떤집에서 살고싶어??
1350507,MDRW2100014551.1,나 저번주에 친구집놀러가서 에어프라이기 써봤는데 완전좋더라 살까싶음 진짜 에프써본적있어?,어어엉 나쓰지 자주쓰짘ㅋㅋ,에프 잘 안쓰게될거같아서 살까말까 고민했는데 한번써보니까 신세계야...,ㅋㅋㅋ 에프로 뭐해먹엇어
45659,﻿Chat447,,,스포츠도 녹화중계하나?,그렇지.
258440,HuLiC519,치킨 파마산? 치킨에 파마산 치즈를 뿌린거야?,"네, 저는 닭고기에 파르마를 뿌렸어요. 맛있었어요!",말만 들어도 맛있을것 같아. 다음에 같이 먹으러 가자!!,"그거 좋은 생각인 것 같네요! 저는 집에서 요리하는 것을 좋아해요, 너무 편안해요."
288986,HuLiC5895,당신이 무슨 말씀을 하는지 잘 모르겠어요. 제가 도울 일이 있는지 묻는 건가요?,음.. 환경보호를 위해 분리수거를 한다던지 그런게 있어?,몰라요. 저는 환경운동가가 아닙니다.,그렇구나 날이 많이 추워졌다 그렇지?
1311783,MDRW2100011877.1,,"음...과일 선물세트, 상품권, 건강식품 뭐 이런거 중에 하나 선택하면 될거 같은데",음...가격대도 적당하면서 받는 사람도 좋아할만한거로 선물하고 싶은데 뭐가 좋을라나?,과일이나 건강식품은 항상 하는거라 좀 지겨울수도 있으니 상품권도 괜찮을거 같은데?
658634,MDRW2100000058.87,응,할말 다 끝남,끝이고,응
1480080,MDRW2100023542.1,지역아동센터에서아이등 가르치고있어요!,교육봉사 하시는 군요! 교육봉사 되게 보람차죠ㅋㅋㅋ,맞아여! 교봉도 졸업필수라 ㅠㅠ,앗...ㅠㅠㅠ 관련 학과시군요
501581,감성대화말뭉치.19790,우리 아이가 학교에서 왕따를 당해서 정말 괴로워.,아이에게 그런 일이 있어서 얼마나 마음이 아프시겠어요.,내가 일하느라 엄마들 모임에도 못 나가고 그래서 그런 것 같아. 아이에게 미안하고.,그런 죄책감이 들어서 더 괴로우신 거군요.
255094,HuLiC5111,난 오프라인은 주로 백화점을 이용해.,좋은 생각이에요. 저는 집에서 나갈 필요가 없기 때문에 온라인으로 쇼핑하는 것을 좋아합니다.,어떤 사이트를 주로 이용하니?,저는 주로 아마존을 이용합니다. 그들은 좋은 물건을 많이 가지고 있습니다. 온라인 쇼핑 좋아하세요?
1913222,MDRW2100047065.1,ㅋㅋ 나두 그래 예전같지 않다,오늘따라 개 피곤..,긍까 어제 너무 피곤해서 일찍 잤음,오늘은 좀 살거같음
1008482,MDRW2100001562.1,"그치 일단 네이버도 284,000",ㅇㅇ 걸어는 뒀다,잘했으 안 바쁠떄 뷰티포인트 앱가서 뷰포워크 오픈이벤트 해줘 account num 천포인트 줘,니가하면안되나 아 어플 지워뚸따 지금 똥눈다
1287472,MDRW2100010094.1,그거 해봤었는데,그거 저탄고지,내장지방만 높아졌다해서 쓰읍..,헣 그거하면 탈모온다던데요
1359355,MDRW2100015138.1,,오히려 맥주를 못드시네요? 전 술 못마시는데,네...ㅋㅋㅋㅋ,그나마 맥주만 쬐금 마셔요
20893,﻿Chat14066,,,풍악소리 들어봤어?,TV에서.
490780,감성대화말뭉치.17670,어제 직장에서 나에게만 지적해서 너무 기분 나빠. 내가 신입도 아니고 경력도 많은데 말이지.,직장에서 핀잔 들어서 기분 많이 상하셨죠.,사람이 일하다 보면 실수도 하는 법이잖아. 어쩌다 한 번 한 실수로 후배들 앞에서 망신을 주다니 너무 짜증 나.,가끔 있는 실수를 두고 그랬다니 너무 기분 나빴겠어요.
538474,감성대화말뭉치.27036,남편이 시댁 식구들 얘기만 나오면 흥분을 하면서 나를 무시하는 것 같아 기분이 나빠.,남편의 시댁 식구 이야기에 기분이 좋지 않으시군요.,시댁 식구들 생각만 해도 환멸스럽고 치가 떨려.,시댁 식구들과 어떤 일이 있었나요?
275662,HuLiC5588,그럼 너도 겨울보다 여름을 좋아하려나?,"네, 있습니다. 겨울은 나에게 너무 추워요.","나는 여름이 더 싫어 겨울도 싫지만, 봄 가을이 최곤데..ㅠㅠ",왜 겨울을 싫어하나요?
245498,HuLiC4891,코로나가 여러 가지를 힘들게해 ㅠㅠ 너는 코로나가 영향준거 없어?,코로나는 저를 힘들게 해요.,어떤게 제일 힘들어??\,코로나는 제가 다뤄본 바이러스 중 가장 강한 바이러스입니다.
1186863,MDRW2100003204.1,영화관 언제 마지막으로 가셨어요?,전 테넷 볼 때가 마지막이네요... 영화관자주가세요??,저는 엔드게임이랑 조커나왔을때 마지막으로 간거같아요.. 요즘은 왓챠로 보는게 편하더라구요,아~ 왓챠보시는 군요~ 왓챠에 재미난 거 많나요??
376332,HuLiC7910,재개봉 언제였지?,2019년 !!,아 맞다 ㅋㅋ 그 때 본 거 맞다ㅋㅋ,더빙으로 봤어? 자막으로 봤어?
14710,﻿Chat1284,,,배가 나와서 걱정이야.,"맞아, 뱃살이 안빠져."
1546713,MDRW2100028074.1,오오 일은 할만한가요?,힘들죠,아이고 ㅠ 하긴 제 지인들도 일 다니며 엄청 힘들어 하더라고요 ㅠ,이직 준비중
577295,감성대화말뭉치.34643,,내가 울면서 집에 들어왔는데 가족들이 나에게 관심이 없어.,울면서 집에 들어갔는데 가족들의 관심이 없어서 외로웠겠어요. 무슨 일 있었나요?,친구랑 싸운 게 너무 슬퍼서 울었거든. 그런데 가족들이 날 더 슬프게 했어.
1839001,MDRW2100047018.1,어어,보통 음식시키면 식어서 오잖아,그렇지 ㅜㅜ,그럼 딱딱하고 차갑고 음식맛이 너무 떨어져
1757964,MDRW2100043280.1,저도 완전 민초파는 아니라 ㅋㅋㅋ 민트초코파이는 은은하니 좋더라고요 생각해보니 민초단은 안좋아할수도 있겠어요 안강해서,오래오민초도 맛있읍니다,아 맛있었어요!!! 오레오는 거의다 맛있더라고요 개인적으로는 씬즈가 취향이긴 한데 대부분 맛있어요,그러나 제 최애는 쌀로별과자예요ㅋㅋㅋㅋ 그냥 먹어도 맛있고 술안주로 먹어도 좋고 ㅎㅎ
1203546,MDRW2100004394.1,제주도 생각보다 가까이 있는데 가기 쉽지않네요 일본도 온천 꼭 즐겨보고싶어요,오 저 일본 온천은 안가봤어요 한 번 가볼 기회는 있었는데 하필 그날 생리가 터져서... 일본가면 맛있는거 먹고 관광 좀 하다 술마시러 가는 것 같네요...ㅋㅋㅋ,name2님 일본 여행의 백미는 술이신것같은데요,일본 맥주 맛있죠 삿포로 여행갔을때 마침 맥주축제를 해서 엄청 마시고 왔어요
738136,MDRW2100000261.2,편의점서 라면이랑 과자샀어 점심시간만 기다리는중,컵라면 드시나엽,넵 컵라면이여 이것도 샀어,이것이 뭐시다요
29175,Chat1563,많이 하겠네?,응.,욕 많이 먹겠구나?,그건 아니구.
1873434,MDRW2100047034.1,얍얍 조심히 오시구여,아우 신낭ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ하이다 하이,술 뭐가지고 갈지 아직도 미정 허허
1889353,MDRW2100047047.1,한 70개 더 필용해,가자,"ㅋㅋㅋㅋㅋㅋㅋ 자갸 우리 basal ganglia input, output 배웠어요? 손 뜯지마 ㅠㅠ",안뜯 쓰다듬었어 기억이 안나
1764412,MDRW2100043767.1,요새 엠넷에서 하는 스트리트우먼파이터 봐요 ㅋㅋ,오 저도 오늘 1화 봤는데 재밌더라구요!!1 다들 너무 멋있어요,그쵸 지금 하고있어서 보는 중이에요 ㅋㅋㅋ,저도 자기 전에 더 봐야겠어요ㅎㅎ 몇화 보시나요?
1092532,MDRW2100001616.1,내아까 신청 전까지 해봤거든 11점 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이미 안되지만은 ㅋㅋㅋ 84점중에 11점이란다 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 나도 일단 한번 넣어나볼까,1주택 소유(주택처분 미서약) 1주택 소유(주택처분 서약) 근데 이거 뭔데? 주택처분 서약을 하면 당첨되면 판다는거가?,모르겠는데 검색해봐 ㅋㅋ
1204501,MDRW2100004455.1,작품좀 많이 해주셨으면.ㅠㅠ,그러니까요 연기 너무 잘하더라구요,ㅋㅋㅋㅋ 저도 봤는데 그것도 두번이나.. 근데 볼때 마다 내용 가물가물.ㅋㅋ 정치 드라마 좋아하세요?,네 좋아해요ㅎㅎ
1146696,MDRW2100001641.1,아니 실밥!!,아기가 뭐가 건강해 ㅋㅋㅋㅋ,아프지는않잖어,아프지 티안내서 그렇지
984478,MDRW2100001549.1,ㅇㅋ,내일 밤호박옴 베란다 기기 내일 약속있어요,ㅇ 맛점,오늘 4퇴하구 내일 10시 출근이요
1162539,MDRW2100001654.1,ㅇㅋ 하나도 안춥다,선크림이라도 바르고 나올걸,선크림은 발랐다 지하철지금탐,몇시 도탁이야?
137242,HuLiC2393,,요즘 주부들에게 없어선 안될 필수품 식기세척기와 워시타워를 나도 구매했어~,좋은 생각이에요. 저는 식기세척기를 살까 생각 중이에요.,정말 좋아!! 강력추천해!! 그런데 내 코가 이상한가봐.
141641,HuLiC2494,식단도 조절하면서 운동해?,"네, 스쿼트, 벤치프레스, 데들리프트를 많이 합니다.",매일 헬스장에가서 운동하는거야?,"아니요, 저는 운동을 해야 할 만큼 많이 하지 않아요. 그래야 하는데, 그럴 의욕이 없어요."
1907920,MDRW2100047060.1,응응,쌀똑핫도그,소세지 핫도그랑 치즈핫도그 먹었는데,맞아
346209,HuLiC7215,햄을 많이 먹는다구..? 더 맛있는 음식 없을까,저는 햄을 많이 좋아해요.,크리스마스에 햄 말고 파스타나 스테이크나 칠면조요리 많이 먹잖아!!,파스타 좋아해요. 당신이 가장 좋아하는 파스타 요리는 무엇입니까?
888146,MDRW2100001499.1,"외국에서는 포기할수있징 한국에서는 포기모새! 못해! 어제 돌문어삼합 포장 찾아보다가 자ㅏㅆ는데 돌문어상회 집이 돌문어삼합 원조 가겐데 여기서 딱새우회는 포장 안된대 그래서 돌문어상회에서는 삼합만 포장하구 그러면 35,000원이구 딱새우회는 옆집에서 포장하면 될거같아! 30,000원이야 볶음밥 추가할거야? 2,000원이라는데",ㅋㅋㅋㅋㅋㅋ 자기 한가하구나 ㅋㅋㅋㅋ,웅 ㅋㅋㅋㅋㅋㅋㅋ 근데 다 어제 찾아본거야 저거는!,볶음밥은 안먹어도 될거같아! 신풍은 6만원 깬다!
648895,MDRW2100000025.28,오 오셈 괜찮은듯,좋아??? 침 맞아?,넹 한약도 줌! 근육이랑 소화랑 놀란 거 진정시켜준다고 하니까 님도 와여 2주 정도 다녀야 한대ㅠㅠ 별 느낌 없던 곳도 의사가 만지니까 아프더라ㅜㅠㅜ,헐 글쿠나 오늘 쩜 일찍 챙겨서 나가야겠다
1429970,MDRW2100020119.1,오오 사오신거 궁금하네요! 요즘 위시라면 아이패드?,저는 꼭 마그네틱사와요! 그나라 대표하는물건이담긴거요!! 아하! 제위시는 삼성제트플립이에요 ㅠ,헉 좋은데요? 저도 작은거 하나씩은 사오려고 하는거 같아요! 아님 사진으로 대신한다거나? 제트플립 ㅠ 저도 탐나는데 아직 폰 약정기간이 좀남아서....,맞아요~ ㅎㅎ 여행에서 남는건 사진뿐이란 말이 괜히나온말이아니더라구요 아 저는 바꿀때되었는데 그냥 계속 고민만 하고잇어요 ㅠ
809826,MDRW2100001275.1,bb ㅠㅠ 성남시에서만 쓸 수 있는 재난지원금마냥 나오네여,맞아여 근데,빙수 백번 ㅁ거어야겠네,전... 다썻는데.. 회사가 address이라
819466,MDRW2100001289.15,패드도 200장 샀어 둘이 있으니 빨리 쓰네 애들 좋아하는데. 간식 많이는 안줘,일반 마트보다 강아지 전용 파는 곳이 더 싸,살쪄~,언니네 강쥐들은 말라서 괜찮을거 같은데
5167,Chat1099,잘 잡혀?,간간히. 근데 너무 추워.,난 바다 낚시를 즐겨.,바다가 더 재밌겠다.
1748836,MDRW2100042622.1,맞아요ㅜㅋㅋㅋ저녁 뭐드셨어요? 저는 콩나물국에 고추잡채먹었어요ㅎ,맛있겠어요! 저는 아이들은 꽃등심 구워주고 어른들은 엽떡 시켜먹었어요 ㅎ,우와...꽃등심....!!! 어른들도 같이 드시지그랬어요ㅜㅜ,비싼 한우 꽃등심이라서 애들 입에만 넣고 ㅋㅋㅋ 저흰 매운거 좋아하니 ㄱ그걸로 대신했죠 ^^
