,dialogue_id,Q-3,Q-2,Q-1,A
406803,HuLiC8613,근데 이제 그 4번째 아이가 이건 말도 안된다면서 자기도 전송되어 보겠다고 이건 가짜라고 하면서 파이프 속으로 들어가게 돼,헐 용기가 있는건지,ㅋㅋ겁도 없구 그런 거지 뭐,화면에 나와 이제
1116102,MDRW2100001630.1,ㅋㅋㅋㅋ 응~꼭 갈겡~,ㅋㅋㅋㅋㅋㅋㅋㅋ 무조건 아프면 병원부터 가요ㅠㅠㅠ 흑 name6 개새끼ㅠㅠㅠㅠ,나뿐시끼,구니까ㅠㅠㅠㅠㅠ 쉬잉댕 ㅠㅠㅠ
279488,HuLiC5676,응 ! 나도 요리하는건 좋아. 넌 어떤 요리 제일 자신있어?,저는 스파게티 만들기에 매우 자신 있습니다. 당신이 가장 좋아하는 요리는 무엇입니까?,오 스파게티 ! 난 한식을 제일 잘 만들어 !,저는 한국 음식을 좋아해요. 제가 가장 좋아하는 것은 불고기입니다. 당신은 그것을 먹어본 적이 있나요?
1118794,MDRW2100001630.1,와..아니 근데..결혼 전 마지막 명절인데 왜 시댁으로 갔대,이게 좀 애매해요 원래 4월 예식인데 코로나때매 미룬거거든요 그래서 시댁간거같아요ㅠㅠ,"아.,..... 진짜 너랑 나랑은 시댁 진짜진짜 잘 만낫다...",저도 결혼전에 시댁에 가긴햇는데 잠깐잇다 바로 부산으로 튀튀햇는데 그니까요.... 그리고또잇음 언니 저래서 친구가 바로 남편한테 우리집은 안가? 이래서 어찌저찌 점심먹고 친정갓는데 시댁 친정 둘다 포항임 갓는데 남편이 세상에 금방 갈 사람처럼.. 윗옷도 안벗고 쇼파밑에 앉아서 폰만보고있었다고...
1430944,MDRW2100020186.1,아뇨 지금은 백수입니다 잠시 쉬고 있어요 덕분에 굴러다녀요ㅋㅋㅋ,오 부럽다.. 그럼 전에.일하던 곳은 어떤곳이였나요??,그냥 평범한 사무직이에요ㅋㅋㅋ name1은 무슨일 하세요?,저도 평범한 사무직입니다 ㅋㅋ
887595,MDRW2100001499.1,자기 나 다 씻구왔렁!,전화해두돼? 안졸려?,웅 안졸려요! 저나저나!,응! 나 그럼 잠깐 약먹고올게! 발목!!
1637168,MDRW2100034342.1,저는 멀었어요ㅠㅠ 전철로 2시간반정도? 기차타면 한시간반,헉... 진짜 고생하셨겠다,그래서 결국엔 자취했어요ㅋㅋ 통학 얼마나 걸리셨어요?,저는 30분걸렸어요
1367460,MDRW2100015686.1,지금 대체로 만족하는 편이에요,아 부럽다 저는 지금 이직고민중이라 ㅠ,name1은 불만족 상태이신가봐요 ㅠㅠ 직장 내 동료간 갈등 있는 게 아니면 이직 하지마세요.. 비슷비슷합니다..,그런가요?? 사실 일은 괜찮은데 제 커리어에 도움이 안될거같아서 고민이네요
1614177,MDRW2100032744.1,나도 그렇긴한데 걸리는것보다는 백신불안감이 덜할꺼같아,난 쫌 이런거에 예민하잖아,울신랑이야 내가 이해하지~~ 아파죽어도 병원은 안갈텐데,두근두근한다
567304,감성대화말뭉치.32673,,오늘 제출해야 하는 자료를 열심히 준비해놓고 집에 두고 왔어. 나 스스로가 너무 한심하고 어떻게 해야 하는지 당황스러워.,열심히 준비한 자료를 놓고 오셔서 많이 당황스러웠겠어요.,오늘 회의에 써야 하는 자료들인데 팀장님께 뭐라고 말씀드려야 할지 모르겠어.
233676,HuLiC4618,그것은 좋은 기술입니다. 당신이 가장 좋아하는 웹툰은 무엇입니까? 저는 한국 거 좋아해요.,"네이버 웹툰, 카카오 웹툰 다양하더라고. 난 웹툰을 많이 보진 않아.",처음 들어보는 얘기네요. 그것들은 무엇에 관한 거에요?,"소재는 정말 다양하던데, 일종의 연재 만화 개념이야."
1525890,MDRW2100026650.1,여행 좋아하시나요,네,최근 여행은? 저는 코로나로..못 갔습니다,저도 못가죠 그냥 근교 캠핑
91764,HuLiC1342,나스카라는건 처음 들어보는데 개발자가 누구야?,"개발자가 누군지는 모르겠지만, 이 시리즈는 1962년부터 있었어요.",그렇게 오래 됐으면 정말 재밌는 게임인가보네?,정말 그래요. 그것은 세계에서 가장 인기 있는 경주 게임 중 하나입니다.
343052,HuLiC7142,당근 피망 상추 시금치 등등 비빔밥에는 다양한 야채가 들어가. 그위에 계란후라이도 하나먹으면 좋겠지만 그건 욕심이고,당신은 욕심이 무엇인지 모르는 것 같아요.,싼 도시락에 계란까지는 안바래. 계란 후라이는 집에서 여유있게 내가 해먹는게 낫지. 너가 생각하는 욕심은 뭔데?,당신은 점심을 직접 만들고 싶어하지 않는 것에 욕심이 많은 것 같아요.
1212631,MDRW2100005005.1,맞아요ㅜㅜ ㅋㅋㅋㅋㅋ하필이면 코로나라 물놀이 이런 여름의 묘미를 못 즐겨서 그런 것 같아요,진짜 너무 아쉬워요ㅠㅠ 워터파크 좋아하는데 겨울은 그냥 눈오는거 바라만봐도 뭔가 운치있어요.,맞죠... 근데 꼭 집에서 밖 바라보는 게 좋더라고요 눈싸움 말고는 빙판길도 너무 위험하고ㅠㅠ,저도 비오거나 눈오거나 할 때 밖에 나가는 거 별로 안 좋아하긴해요ㅋㅋㅋ 눈 좀 쌓였을 때 길 밟는 건 좋은데 눈 좀 녹아서 찰박찰박할때는 또 싫어요ㅠㅠ
277466,HuLiC5629,주로 무슨 이유로 여동생이랑 싸웠었어?,그녀는 저를 많이 때리곤 했어요.,나는 주로 내가 언니에게 맞고는 했는데 ㅋㅋ 이유는 생각도 안 나.,그 말을 들으니 유감이네요. 뭘로 때렸어요?
235208,HuLiC4653,요즘 아르바이트를 해볼까 생각중이긴해. 시간이 좀 남아서 아깝게 느껴지네,그것 참 좋은 생각인 것 같군요. 집에서 나가서 바람 좀 쐬는 게 좋을 것 같아요.,"그러게 그렇게 밖으로 움직이면서 운동도 하고, 좋지?","네, 밖에 나가서 바람도 쐬고 해서 좋아요. 운동 좋아하세요?"
1161499,MDRW2100001654.1,장사잘되나보다 예약제인거보면 그 횟집은 어디...?,나 후라이펜 늦게옴 가우리 ㅋㅋㅋㅋㅋㅋ,아 가우리 그분이 3월에 연락주라했거든 ㅋㅋㅋㅋㅋㅋ우리가 되는날 정해서 물어봐야하는거야,어어 정해보자 ㅋㅋㅋㅋ 회 먹고 싶지... 사랑하잖아 ㅋㅋㅋㅋㅋㅋ
1657382,MDRW2100035878.1,심지어 고기구운냄새 생선구운냄새 절 대 안 빠지잔ㅅ아요ㅠㅠㅠㅠㅠ,환기하곸ㅋㅋㅋㅋ 엇 맞아요ㅋㅋㅋㅋ,엄청 오래걸리고ㅠㅠ!,이때 빨래 실내에 널고있으면 망해요...
854582,MDRW2100001382.1,아니 일케말해 17일날 올렸는데 친구한테 링크 받아서 썼다고 어제 그니깐 그사람이나한테 아뒤알려줘보시라고했거든 안주면말아버려,됐어...디엠 받은게 없는거 같다고 당첨자 아닌거 같다고 하고 그사람이 끊었어,근데 집요하다.. 앙,ㅜㅜ
353545,HuLiC7385,혹시 한국은 아니?,"아니요, 저는 한국을 모릅니다. 그래요?",그렇구나.. 아시아 나라 중에 아는 나라 있어?,"아니요, 저는 아시아 국가를 전혀 모릅니다. 너는 어디 출신이에요?"
1691689,MDRW2100038456.1,돈까스 먹었어요,아하! 어떤돈가스부위여??,모르겠어요 그냥 공산품 같던데요ㅋㅋㅋ,아하~ㅋㅋㅋㅋㅋㅋ 저는 치즈돈가스도좋아해여!
607305,감성대화말뭉치.40518,아내분이 늦게 깨워서 정말 당황스러웠겠어요.,중요한 약속이 있어서 일찍 준비했어야 했는데 지각해버렸어.,다음부터 이런 일이 없으려면 어떻게 해야 할까요?,중요한 일정이 있는 날은 휴대폰으로 알람을 맞추도록 해야겠어.
1463333,MDRW2100022429.1,"저는...저는...딸기요....딸기 타르트요,,,, name2은요?!",저는 레몬이요..! 레몬머랭타르트...hoxy 아시나ㅏ요... 딸기랑 레몬이 제 양대산맥이ㅣ랍니다ㅏ,"와 레몬머랭타르트.진짜 맛있잖아요.... 제가 너무 사랑하는...타르트입니다.............. 새콤하고,,,,~ 달고~~~,, 촉촉하구~~,,(기영이바나나짤",기영이바나나ㅏ짤...이보다 적절할ㅇ수는 없습니다 증맬루.. 그래서 제 점수는ㄴ요 별 다섯개 만점에ㅔ 별 백개 드리겠습니다ㅏ 타르트의 멋짐을 아는 가을넴..너무 멋져요...
1552905,MDRW2100028509.1,ㄱㅋㅋㄱㅋㅋㄱㅋㄱ 모든 플랫폼이 다들 전체적으로 과거청산을 대신 해줬으면...,그냥.... 그냥 내 데이터를 전부 없애줘....... 제발 부탁이야.......... 싸이월드가 아주 나쁜 본보기를 만들엇어! 네이버 블로그 부흥이 시작이었지만...,ㅋ ㅋㅋㅋㄱㅋ솔직히 네이버가 제일 너무해! 웹툰댓글 흑역사까지..싸이월드는 네이버 보고 배운듯ㅡㅡ,ㅋㅋㅋㅋㅋ 근데 네이버는 왜 주니어네이버 부활 안 시켜!! 싸이월드만 부활하는 거야 왜~~~
1622959,MDRW2100033322.1,전 혼자가좋아서,인기 엄청 많을 것 같은데 대화하는데 상당히 섬세하고 다정한 분 인것 같은걸요 ㅋㅋ,앗....우앙아 감사합니다<< ><,그러면.. 최근엔 여행도 어려울거고 뭐 하면서 놀고 계시나요??
1176082,MDRW2100002455.1,저도 요새 쇼핑한건 크게없는데 옛날에 사긴했던건데 에어프라이기 잘산것같아요,유산균 영양제만 잔뜩요 맞아요 에어 프라이기,오 영양제 보통 어디서사세요?,요샌 세일하거나 쿠팡 직구요
845714,MDRW2100001380.1,언제 나와?,지금 ㅠㅠ,여보 나오려면 시간 더 있어야지?,아니 ㅠㅠㅠ5분ㄴ마누저 서류꾸미고있어ㅠ
1909421,MDRW2100047061.1,아직 못먹음,낼 먹어,그거나 먹어야하나?,응
1683470,MDRW2100037837.1,그닉가....,2돌하면 상대 저항력 무시하고 데미지 넣는대,헐 개사기 근데 여기서 추가 2천장을한대도 라이덴이 둘 나오진 않을텐데 그걸 억케해........,그렇긴 하지 ㅋㅋㅋㅋㅋㅋㅋ 2돌하려면 최대 4천장...
1660848,MDRW2100036142.1,오 그러시군요,먹져,luke combs 노래 좋아여,누구시죠?
126269,HuLiC2139,맞아. 지구온난화때문에 북극곰이 살곳이 없어지고 있다는 뉴스를 본적있어.,"동감이에요, 정말 큰 문제인 것 같아요. 뭔가 조치를 취해야 할 것 같아요.",넌 어떻게 하면 좋을꺼같아?,"확실하지는 않지만, 보존 노력이 많이 필요한 것으로 알고 있습니다."
154578,HuLiC2793,"생명체가 있다고 생각하지만, 아직 아무것도 발견하지 못했는지 모르겠어요.",인간들이 아직 아무것도 발견하지 못했지만 이제 이 지구에서 우리가 살 수 있는 날이 얼마 남지 않은 건 확실해. ㅠ,맞아요. 하지만 다른 행성에 사는 것은 어떨지 궁금해요.,나도 너무 궁금해. 그나마 화성이 지구와 가장 가까운 환경이라고는 하던데.
1228008,﻿MDRW2100006009.1,,,여행 좋아하시나요,안녕하세요 네 여행 좋아합니다 코로나 이전에는 1년에 1번은 해외 나갔었어요
1519260,MDRW2100026195.1,아 맞네... 백신 맞았으니까 대면 가겠다 좀 비대면의 좋은 점을 더 누리고 싶어,그래도 이번 학기까지는 비대면이었으면 좋겠어 비대면 좋았지...,맞아 이번 학기까지는 비대면 했음 좋겠어 그거 하고 깔끔하게 휴학할테야,멋져 휴학은 대학생의 로망이지
120986,HuLiC2017,난 정말 많은 일들을 하는데.. 궁금해?,"네, 궁금해요. 당신은 재미로 무엇을 하는 것을 좋아하나요? 저는 비디오 게임 하는 것을 좋아합니다.",비디오게임?? 그걸 하면 시간이 금방 가겠는데?,"네, 빨리 가요. 저는 콜 오브 듀티 하는 것을 좋아합니다. 당신이 가장 좋아하는 비디오 게임은 무엇입니까?"
956912,MDRW2100001537.1,ㅠㅠㅠ 애매하게 걸리넹 마우스???? 찾아놨어 !!,옹옹 고마워용ㅎㅎ,필요한거야??,엄마 마우스상태가 안좋다고해성ㅋㅋ 엄마선물로 츄리닝세트사달라고 골라놨길래 주문해줬엉ㅎㅎ45700원공가에 써놨어용ㅎㅎ
304741,HuLiC6258,음... 난 로멘스 영화도 좋아하는데 비포 선라이즈도 진짜 추천하는 영화야..!,그거 못 봤어요. 확인해 봐야겠어요. 무슨일인데요?,처음만나는 두 남녀가 사랑에 빠지는 영화야 ㅎㅎ,그거 재미있겠어요 확인해 봐야겠어요. 또 뭐 하고 싶으세요?
1823599,MDRW2100046974.1,존나 저멀리 떨어져있네 봇대,옆에서 또 쳐먹고 잇는거봐,징하다..,봇대 비율 쩔긴 한다 얼굴도 개째까나네 저
1865410,MDRW2100047029.1,없음ㅋㅋㅋㅋㅋ 금욜이라서그런가 마감한데가많음,ㅋㅋㅋㅋㅋㅋㅋ난 얀센빼고 다 괜춘,나도,얀센은 맞기 싫달까 ㅋㅋㅋㅋㅋ
802224,MDRW2100001226.59,오빠,세이블밴디드 우웅ㅇ,다음에는 꼭,크림으로 데려와서
1680304,MDRW2100037600.1,친구분이랑 같이 먹는 초밥 맛있겟네요. 주변에 초밥잘하는집이있나봐요,처음 시켜보는 곳인데 .. 별점이 좋아서 시켜봤어요ㅎㅎ 맛있었음 좋겠네요..!,별점높은것이면 뭔가가 다른점이잇진않을까 싶네요. 꼭 성공하시길,네 그랬으면 좋겠어요ㅎㅎ 명란크림파스타 하실때 팁있으신가요?? 명란은 파스타에 넣어먹으면 너뮤 잘어울리능 것 같아요
824550,MDRW2100001310.50,,비에이치씨도 걍 후라이드 먹는데...,후라이드,아 웃겨
1600212,MDRW2100031808.1,,응 원래 강아지파였는데 친구동생이 무턱대고 고양이를 데려오더니 친구어머니한테 된통혼나고 키우게됬어 근데 친구어머니가 고양이에 빠지셔서.... 한달사료값만 백만원나간데,와 열심히 벌어야겠다;;,그집잘사니까 괜찮아 ㅋㅋㅋ 어머니가 잘버시더라구 ㅋㅋㅋㅋ 사업왕이야 ㅋㅋ
541456,감성대화말뭉치.27625,남자친구가 여행가는 걸 귀찮아한다니 속상하시겠어요.,사귄 지 오래되어서 권태기가 온 것도 같아.,정말 힘드실 것 같아요. 지금 상황에서 어떻게 하는 것이 좋을까요?,남자친구에게 서로에 대한 시간을 갖자고 말해야겠어.
1180376,MDRW2100002743.1,나이들수록 편한것만 찾게되네요 ㅠㅠ,아니에요 연령불문 편한게 최고죠!! 옷이 불편하면 너무 힘들더라구요 그래서 주문하신 옷은 마음에 드시나요?,네넹 !! 작년부터 8키로가 쪄서 옷살마음도없다가 최근에 3키로빠졌더니 그새 맵시가 사는거있죠;; 더 빼야돼영 ㅠㅠ,에고 너무 스트레스 받지 마셔요ㅠㅠ
1953569,MDRW2100047101.1,지그들이 알아서 하라 할라고,머,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어,어어
838278,MDRW2100001370.1,오우 굿 오케이 복날쓰~ 그리고 그는 탈출,얍 베베 낼 맛있는거 베베,머먹지 맛윗는거어,진짜 맛있는거 먹자요
1032572,MDRW2100001585.1,"나 티 2, 셔츠21 21 오타 셔츠1 티2",오케이 반팔 흰검/ 셔츠 흰,예쓰 점심 먹고 올게,오키 나도 머리 좀 감아야겠다
915060,MDRW2100001516.1,안 할 거 같아 방심은 못하겠지만,아프다고 해,응 그럴거야,진짜 아프지만
190565,HuLiC3623,저는 바다에서 수영하는 것을 좋아합니다. 너무 평화로워요. 여러분은 물속에서 무엇을 하는 것을 좋아하나요?,해수욕장에서 실제로 상어를 봤니?,바다에서 상어는 봤지만 야생에서는 못 봤어요. 저는 호수나 강에서 수영하는 것을 좋아합니다.,주말에 해변에 갈거라고했잖아?
153951,HuLiC2779,나는 커피를 그렇게 자주 마시지는 않아 가끔씩 마셔,커피는 하루를 시작하기에 좋은 방법입니다. 무슨 일을 하세요?,너가 제일 좋아하는 커피는 뭐야?,딱히 좋아하는 건 없어요. 그냥 카페인이 들어 있는 게 좋아요.
901245,MDRW2100001514.1,많이 ㅋㅋㅋ,그래도 시간대가 쪼매씩 들려가지고 이거 내 S랑 M 결제만 하면 되는데 해줄까?,엉 ㅋㅋㅋ,근데 필터는 안팔더라 ㅜㅜ 쫌 풀리면 필터 만들어 팔지 않을까 싶은데 3개월 뒤부터 필터 만든다고하긴하던데 ...
1478712,MDRW2100023448.1,난 할머니 드린다는 발상 사실 해본적도 없어,나는근데 갈때마다 용돈을받는다 그래서 갈때마다 롤케익을 사간다,앜ㅋㅋㅋㅋㅋㅋㅋ 그럼 샤인머스켓 정도는 드려도 될듯...,이번엔 샤인머스켓으로 바뀐것뿐
11997,Chat1234,어떤 점에서 그래?,항상 자신감을 가지고 있다는 것만으로도 만족해.,그렇게 사는건 힘든데.,그럴려고 노력하다 보면 자신감이 생기더라구.
1865122,MDRW2100047029.1,햇밫어쩔 도착함,빠른디 저녁 뭐먹음,먹을예정,두개로 됩니까
1301967,﻿MDRW2100011130.1,,,대학생이야?,나 대학생 2학년이야! 넌?
326215,HuLiC6754,그것은 매우 긴 시간입니다. 당신은 다른 취미가 있나요?,취미도 주말농장에서 텃밭을 가꾸는 게 취미야. 직접 채소를 키워 봤니?,"아니요, 저는 채소를 기를 공간이 없어요. 당신의 취미는 무엇입니까?",나도 집에는 채소를 기를 공간이 없어서 주말농장에 가서 하고 있어. 너도 같이 해보지 않을래?
1224293,MDRW2100005761.1,저는..주식?ㅎㅎ,헉 주식하세용??ㅋㅋ 전 그런거는 새가슴이라.ㅡㅜㅠㅠㅋㅋㅋㅋ,ㅎㅎ앗 아주소소하게해요,ㅎ.ㅎ 어때용 잘 오르고있나요??
386274,HuLiC814,그렇게 실컷 달리고 나면 마음이 좀 편해지나보다,달리기는 스트레스를 푸는 좋은 방법입니다. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?,내가 취미가 딱히 없어서. 그래도 실내에서 할 수 있는 스쿼시를 배워볼까 생각중이야,스쿼시는 하기에 재미있는 게임입니다. 좋아하는 스쿼시 있어요?
1160538,MDRW2100001654.1,ㅋㅋㅋ마 ㅋㅋㅋ 마는 효능이 뭐야 ?,위에 좋대,돈까스 8개 구워왔는데 적절하군,ㅋㅋㅋ 굳 돈까스 소스는 없지
1838420,MDRW2100047018.1,혹시 내설명이 좀 지루하진 않지?,와 말 안해줫으면 나 술 담궈먹을뻔;;;,그럼 장점에 대해 설명해줄게~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,너가 나 살렷어
689160,MDRW2100000104.305,아 무조건이야?,딱히 쫓아내는거아니면,흠..,뭐 굳이 움직일일이없을걸?
984668,MDRW2100001549.1,아니 그냥 상품권 기계에서 뽑으면되는데 내가 쿠폰번호 알려주면 지류로 받아오는건데,엄마가 할수있는거야,웅,그럼 이늘 바로가서 뽐아올까
194723,HuLiC3719,안됐군요. 당신은 잠을 자지 않을 때 무엇을 하나요? 저는 독서를 좋아해요.,와... 되게 진부한 취미다.. ㅋㅋㅋㅋㅋ,"알아요, 알아요. 그냥 여가 시간에 하는 걸 좋아하는 거예요.",ㅋㅋㅋ 장난이야~ 나도 책읽는거 좋아해!
1498603,MDRW2100024762.1,ㅋㅋㅋㅋㅋㅋ 오 어느브랜드요??ㅋㅋㅋ,입큰이랑 앨리스마샤 콜라보제품이었는데 팩트랑 립제품 +미니백 세트제품이었어요 허쉬랑 에뛰드 콜라보 제품도요ㅋㅋ,오.... 덤이 많네요 오 에뛰드 그거 후기보니까 너무 신기하더라고요 ㅎㅎ 깔별로 구매하신거세요?,아뇨! 한세트만요ㅎ
798199,MDRW2100001198.9,괜찮을거란 판단하에 너가 준거 아님?,뭐 딱히 번호 가지고 뭐 해놓은게 없어서 알려줬어 근데 이해 못 할 일이라서.,웅 아무일 없으면 다행이고 바라는거고,그거 뭐였지 토스 만보기 친구 구하는 옵챗방 있잖아 거기 다녀왔어
1714829,MDRW2100040145.1,술자리에서 술 안마시먄 서운해ㅜㅜㅜㅜ 저는 알딸딸할때까지 마시는걸 좋아하는데 이젠 나이도 있고 9시만돼도 다들 피곤해해서 그러지 못해여ㅠㅠㅠㅠ,ㅋㅋㅋㅋㅋ 원래 잘드셨어요?,먹는걸 좋아해서 저녁약속이다?무조건 술 이거였어요ㅋㅋㅋ 그때한창 만나던 친구들끼리는ㅋㅋㅋㅋㅋ 나름 잘 마시는편?! 지금은 아니지만,ㅋㅋㅋㅋ 저는 제가 빠른 년생이거든요? ㅋㅁㅁ 대학교 신입생때 술자리에 못가잖아요 ㅋㅋㅋ
170410,HuLiC3158,그렇게 보는 것도 좋은 방법이에요. 내가 당신만큼 늙지 않아서 다행이에요.,아냐... 나도 그렇게 나이가 많지는 않아,듣던 중 반가운 말이네요. 당신은 어떤 일을 하세요? 나는 회계사예요.,아 그래?? 와 되게 좋은 직업을 가지고 있구나!
920292,MDRW2100001521.1,ㅋㅋ ㅋ ㅋㅋ ㅋ ㅋㅋ 개웃기다.................이제 급기야 소주와 아이셔랑 콜라보를 하는구나(ㅋㅋㅋㅋ) 방금 검색해봤는데...의외로 맛있을 것 같기두? 근데 파는 곳이 많지 않데,ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 몰랐어 아이셔에 타먹는줄 알았느넫 아니았음 미친 희귀품목이었어? 걘 대체 어디서 구한거지...,응응 아이셔 소주라고..파는 곳이 많지 않나봐 직접 만들어 먹는 레시피도 있긴 하지만(ㅎㅎ),레시피 있다는 것도 충격이다 사람들 증말 소주 하나에도 진심이군
1054444,MDRW2100001596.1,없어 그냥 캡 모자,어쨌든 귀엽다,그치 귀여워 뒤로 써도 귀여워,ㅋㅋㅋㅋ 여보 아직 name5랑? 집엔 언제 갈 거야?
616620,감성대화말뭉치.5545,의사가 최근에 크게 스트레스받은 일이 있냐고 묻는데 주식이 아니면 뭐겠어.,이 상황에서 할 수 있는 것들은 무엇이 있을까요?,남은 거라도 정리해서 더 이상의 손해는 막아야지.,괴로운 기분에서 벗어날 수 있기를 바라요.
868538,MDRW2100001389.72,잘해땨 근데 커피마시고 또 두근거리고 그러면 오똑하징!!!?ㅜ ㅋㅋㅋㅋㅋㅋ그러쿠만 하나는 샴푸아닌줄알고 쓴거구나!ㅋㅋㅋ 나도 아주 긔찮음을 참고 짜봤찌..! 나는 이제 수강신청에 집중 해보게쓰!!,오떻게 도ㅒㅅ어? 바디워디인줄 알고 썼어! 통도 크고 그랬엉 잘해따아 이미 두근 거려용!! 그래도 어제는 적당ㅎ̮ 일찍 자서>_<,완료 히히 ㅋㅋㅋㅋ그렄 문 쓸때 이상하지 않아쓔? 힝구ㅠ 긍가..! 어제는 최근에 비해서는 일찍 자긴했는데..! 나는 이제 배그 해본다용! name12는 수강신청 쫌 망한닷..!,웅 ㅋㅋㅋㅋㅋㅋ̤̫ 거품도 잘나고 그건 마자 헐 그렇구나 웅 배그 재밌게해!!🤍 월세 나갔는데 쫌 오래 안 살다 나가니까 기분이 꾸리 ㅋㅋㅋㅋ̤̫
1714548,MDRW2100040126.1,엇 어떤 드라마 재밌게 보샸어요?!,펜트하우스요 오월의 청춘도 재밌었고요. 악마판사도 결말이 좋았어요,헉 저!! 펜트하우스 열심히 보고 있는데 어제 것도 보셨나요!?,어제는 교재 파일 만드느라 못 봤어요 ㅠㅠ 살짝 스포해주실 수 있나요?
232381,HuLiC4589,그것은 매우 보람 있는 일처럼 들리네요. 저는 회계사로 일하고 있습니다.,회계사라는 직업은 너의 적성에 잘 맞는 것 같니?,저한테 잘 맞는 것 같아요. 당신은 그것이 나에게 좋은 직업이라고 생각하나요?,여럿보다는 혼자서 조용히 집중하는 일을 좋아한다면 잘 맞지. 넌 주로 혼자 일하니?
1622103,MDRW2100033270.1,하이오,종교있으세요?,아뇨 무교요,앗 저도.. 평생무교이신가요?
259134,HuLiC5205,나는 좀비 시나리오를 쓰고있어.,그거 재미있겠어요 당신은 글쓰기 외에 다른 취미가 있나요?,혼자있을땐 드라마를 주로 보는 것 같아,당신이 가장 좋아하는 드라마는 무엇입니까? 좀비 영화를 좋아하세요?
144293,HuLiC2555,아. 리트리버는 활동량이 엄청나다던데. 집에 마당이 있어?,"아니요, 아파트에 살아요. 강아지가 뛰어놀 수 있는 마당이 있었으면 좋겠어요.",그러게. 나도 강아지 때문에 마당 있는 집으로 이사 가고 싶더라.,좋은 생각이에요. 저는 제 강아지가 뛰어놀 수 있는 작은 마당이 있어요.
1227075,MDRW2100005943.1,크 완벽하군요,점심먹으려면 아침부터 골라야먹을수있음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,점심먹고 저녁꺼골라야댐 피곤할만함 ㅇㅈ하는부분 굶기면 뭐라도 먹는다는데 지금 딱 우동나오면 잘먹을듯 아 돌아가시겠네 ㅠ배고파!!!!
357020,HuLiC7465,응 나름 만족하고 있어. 넌 너의 집에 만족하니?,"네, 저는 제 집이 매우 행복합니다. 당신이 당신의 아파트에서 가장 좋아하는 일은 무엇입니까?",난 인테리어 하는 것을 좋아해.,정말 재미있을 것 같네요. 당신은 그것을 한 지 얼마나 되었나요?
927467,MDRW2100001524.1,ㅋㅋㅋㅋㅋㅋ진쭈 신기하긴하다 저런포럼은 어케아라뗘,인터넷하다가 ㅋㅋㅋㅋㅋㅋ구냥 재밌을것같아서 갓는데 넘나 신기한 사람들을 많이봄 러시아 관련 된 사업이나 학자 사람들 나와서 같이 이야기하눈겨 가서 동기만남ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넘 멀리서찍어서 보이낭,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ넘 깨알같은거아니냡 근데 러시아 관련된거라 동기를 만날법듀 해삳,끝나고 서로 이야기 나누는 시간 잇는데 넘 피곤해서 걍 집감.... ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ가까이서 봤지만 난 그냥 감 속으로 와 유명인이다 이러고 버스타러 후다닥
1483327,﻿MDRW2100023765.1,,,저 체인지데이즈 이제 제일 최근화보고있어여,ㅋㅋㅋㅋ진짜 진도 빠르시네요 ㅋㅋㅋ 어떠신가요 심정이
15428,Chat12974,아니 넌?,난 좋아하는데 넌 왜 싫어?,보고나면 우울해 져서.,난 울고싶을때만 봐.
89794,HuLiC1298,내가 추천해줄 수 있을 것 같은데? 어떤 장르를 좋아하니?,"저는 많은 장르를 좋아하지만, 가장 좋아하는 것은 코미디입니다. 당신은요?",나는 액션물을 찾아서 보는 것 같아!,저는 액션 영화도 좋아하지만 코미디 영화도 좋아합니다. 당신이 가장 좋아하는 영화는 무엇입니까?
661969,MDRW2100000063.135,오호오호,내성 생겨서 약간 별로,왜 ⸌̈⸍ʷʰʸˀ̣ˀ̣ˀ̣ 또 와중에 약간 ㅋㅋㅋ,흠터레스팅.
308499,HuLiC6345,"죄송해요, 저한테 말씀하시는 줄 몰랐어요. 다른 사람에게 말하고 있었어요.",그랬구나~ 그래도 지금은 바로 대답해줘서 고마워!!,문제 없어요. 좋은 하루 되세요.,그래!! 넌 요즘 뭐하고 지냈어?
769974,MDRW2100001103.37,,굿즈,ㅋㅋ 개발까지 논하다니,정각이 당타라는데 몇번생각날때하도 안됨
1098104,MDRW2100001619.1,왜,아 진짜,왜!!?,너 왜자꾸 나 투덜거리게 만드냐 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ 하지맠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하지마 하기망해바
211038,HuLiC4096,당신은 어떤 종류의 옷을 샀습니까?,맨투맨이랑 나이키 모자랑 원피스를 샀어!!,멋진 옷처럼 들리네요! 그 드레스는 무슨 색입니까?,응 ㅜㅜ 너무 좋아 사고 싶었던 거 다 저렴하게 샀거든!! 원피스는 헤링본 무늬 색상은 회색이야
