,dialogue_id,Q-3,Q-2,Q-1,A
1401628,﻿MDRW2100018113.1,,,안녕하세요,안녕하세욥
663004,MDRW2100000063.7,역시는 역시였고,애 엄청 힘들어했자노,name4은 또 당했다....,사람은 변하지않눈다..
36317,﻿Chat2642,,,아무리 운동을 해도 효과가 없네.,그럴리가.
604963,감성대화말뭉치.40066,,연애를 좀 해 보니 어지간하면 단점은 초기에 말하는 것이 나을 것 같아.,그렇게 생각하신 이유가 있을까요?,초기에는 서로 좋아서 할 것 다 했는데 나중에 가서 단점 늦게 말하는 것 때문에  서로 싸우고 헤어지는 경우가 많더라고. 그런게 너무 싫어.
1168648,MDRW2100001987.1,유기묘입양 좋지여 ㅠㅠㅠㅠㅠㅠ 고양이는 정말 종 상관없이 귀여우어요,맞아요!! 하지만 저는 그 중에서 코숏이 젤 귀엽더라구요 고등어랑 치즈냥이ㅠㅠ 친구가 예전에 코숏 고등어 애기 키운 적 있는데 와 진짜 요정이에요 요정 반대하셨던 부모님도 친구보다 더 좋아하셨다 하더라구요 ㅎㅎ,헐 저두요 치즈냥이.. 흐어..... 보통 부모님들 반대하고 나중에 더 사랑하게 되는 ㅎㅎ,치즈냥이ㅠㅠ 진짜 왜그러신지 모르겠어욬ㅋㅋ 울 햄찌도 처음에 이게 뭐냐고 했다가 더 좋아하셔서 저보다 햄찌를 챙기시고 하핳
657680,MDRW2100000058.29,언니 name3 얘기부터 ㄱ,name4 아니 근데 구체적인거는 나중에 전화로 해줄게,헐,어쨌든
875028,MDRW2100001397.13,궁금하네요..,놋그릇?유기그릇서 주는 이미지가ㅋㅋㅋㅋㅋ 설거지 하시는 분들 힘들지 않게 싹 다 먹어야겠구나ㅋㅋㅋㅋㅋㅋㅋ,보통 진주 냉면이 저런 놋그릇인데.. 부산은 스테인리스거든요 ㅋㅋㅋㅋ 색다릅니다!,저희 부모님이 수저랑 젓가락을
1235224,MDRW2100006539.1,ㅇㅇㅇ,본체들 맨얼굴은,역시 뒤에 엘씨디를,처진눈이라 오히려 순해보이는데
417709,HuLiC8866,오 진짜 ? 고민인데 뭐 볼지 ㅎ,ㅋㅋㅋㅋㅋ 근데 랄프 2에 디즈니 공주들 나오는거 알아?,오잉? 공주들 누구 누구?,내 기억엔 거의 다 나왔던 것 같은데
674390,MDRW2100000097.58,컴이 이기면 빡침,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,오키콜,현타가 빨리오겠노
865779,MDRW2100001388.107,name3는 오늘 예약인데 27일금요일오후에성공햇ㄷ 저나옴 ㅋㅋㅋ,오ㅋㅋㅋ 아 고민된다 진짜ㅋㅋㅋ,그러게 넌언제지 16일인가,12일!! ㅋㅋ
1166199,MDRW2100001839.1,아냐 트러플이 스쳐지나간거라 그런지 엄청 저렴한것도 많고,그럼 한번 사졸까?,한번 사보자 모든 요리에 한번씩 뿌려먹으면 좋을것같아,그래 한번 등심에 트러플오일 뿌리고 짜파게티에 올려서 먹어보자
753983,MDRW2100000568.1,아직요! 아침 저녁으론 추워서 얇은 겉옷 하나 꺼내놨어요ㅎㅎ 낮엔 그래도 덥지않아요?,낮도 선선하니 춥네요ㅜㅜ 추위를 많이 타서... 추위를 잘 안타시나봐요??,네..ㅎㅎ 아직은 주로 반팔 입어요 날씨가 갑자기 확 추워지긴 했죠ㅜㅜ,부럽습니다... 전 수족냉증도 있어서 겨울엔 반쯤 시체입니다
917509,MDRW2100001521.1,씨는 안 주겠지...,에이...,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜ,설마...
240589,HuLiC4778,저는 비디오 게임 하는 것을 좋아합니다. 당신은요?,난 인테넷 서핑을 하거나 영화를 봐.,저도 영화 보는 거 좋아해요. 당신이 가장 좋아하는 장르는 무엇입니까?,코미디를 좋아해.^^
477093,﻿감성대화말뭉치.14989,,,의사가 당분간 육류는 먹지 말라고 했는데 깜빡하고 어제 고기를 구워먹었어. 불안하고 초조해.,의사의 말을 깜빡해서 고기를 먹어서 불안하고 초조하시군요.
948154,MDRW2100001531.1,ㅋㅋㅋ 요즘 바쁘신거 좀 괜찮으신가여 일 잘 되가세요??,시트지붘이기 ㅋ 오늘 여유있넹6 기포0,저기 전부다 붙이시는거에요? ㅋㅋㅋㅋㅋㅋ,아뇨 부분만붙이면되요 롤스크린내리면 일부보여서 끝났어여 ㅋ
703918,MDRW2100000135.131,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,닫아여겟녀고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아낰ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ켘ㅋㅋ 개웃겨 진짜
227098,HuLiC4467,,"감기걸렸나봐, 코찔찔이 됐어",그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다.,겨울이니까 빨리 안나을듯.. 계속이럴꺼같아 너는 괜찮아?
1615466,﻿MDRW2100032826.1,,,6살 남아 동갑이라 친근하네요 ㅎㅎ 아이 학원 다녀요? 엄마 닮아 영어는 잘하겠어요!,"어린이집도 거의 안보내고 가정보육한걸요~ 하도 집에만 있어서 사회성이 걱정되서 올해는 어린이집도 조금씩 보내고 축구교실도 보내봤는데, 운동 좋아하는데 축구가기는 싫대서 두 달 버티다 끊었어요.;; 아이는 제가 영어하면 싫어해요."
746626,MDRW2100000301.6,집이여? 나는 들어왔어야,다왓으 부렁,didi 야야,응가 다했니
1490390,MDRW2100024218.1,저는 삼겹살 먹었습니당ㅎㅎ,크으 고기는 맛없는 날이 없을거에요 틀림없어요,ㅋㅋㅋㅋㅋㅋㅋ인정입니다~ 먹는 얘기하니깐 간식땡기네요ㅋㅋㅋㅋ,저두요ㅋㅋㅋ 지금 먹음 후회하겠죠ㅋㅋㄱ
456986,감성대화말뭉치.1105,,친구가 돈이 행복의 전부가 아니라고 하더니 노후 준비를 전혀 안 한 거야. 어휴 정말 걱정스러워.,친구가 노후 준비를 전혀 안 해서 걱정스러운 마음이시군요.,여태 노후 준비를 하나도 안 해놓다니 어쩌려고 그러는지 모르겠어.
1392840,MDRW2100017482.1,그니까요!! 아버지가 편찮으신거같던데 다행이에요 ~!!,어디 아프신거에요?,그렇다고 하시더라구요... 어머니는 없는거같규 ㅠㅠ 그래서 더 대견한거같아요!!,어머니도 안계시고..잘컸네요
465705,감성대화말뭉치.12763,날 괴롭히는 애들이 내가 커닝을 했다고 신고했어. 난 커닝하지 않았는데.,괴롭히는 애들이 거짓 신고를 해서 억울하시겠어요.,커닝했다고 결론이 나면 나는 이번 시험을 크게 망하게 될 거야. 너무 억울하고 불안해.,커닝 신고로 시험 점수에 영향을 받을까 봐 걱정이시군요. 어떻게 해야 해결이 될까요?
411947,HuLiC8732,명랑젓좋아함 명랑 봄ㅋㅋㅋㅋㅋㅋㅋ 재밌었어,?? ㅋㅋㅋㅋㅋ 천만영화인데 내가 그속에없어 ㅋㅋㅋㅋ,명량 근데 14년도에 개봉하지 않음?,맞아 난 그때 뭘했길래 안봤을까
486018,감성대화말뭉치.16733,,내가 너무 아파서 날 간병할 가족들에게 너무 미안해.,가족들에게 미안함을 느끼시는군요. 더 자세히 말씀해주실 수 있나요?,언제까지 병상에 누워있을지도 모르는데 내 자식들에게 죄책감이 들어.
1041509,MDRW2100001590.1,부모만 나올걸~형제는 독립된 세대여서 안나오는 듯,아아 그런가봐여 몰랐음 ㅠㅠㅋㅋㅋㅋ,아항ㅋㅋㅋㅋ정확히는 나도 모름ㅋㅋㅋ짐작만....,맞는고같아여 크크
1446613,MDRW2100021251.1,최신곡이요,멜론100?,네,신곡 빠삭하시겠네요
1229478,MDRW2100006115.1,동물농장은 그 무슨 악역 돼지가 다른 동물들 사이에서 왕이 될려고 정치를 하는 이야기였어요~!,1984에서 마지막에 정신적으로도 세뇌되잖아요 그게 충격이더라구요 아 맞다 그래서 반란일으키고 그런거죠 어디든 독재자는 존재하려고 드릉드릉하군요 제재하는쪽이없으면,네네 결국 우리안의 동물들은 인간에게 먹히는 입장인데도 그렇게 서로 싸우는 장면을 보면 참담하더라고요 맞아요 1984 엔딩도 충격적이었죠... 결국 독재자를 위한 세뇌가 그정도까지 통한다는 결말이 뇌리에 아직도 남아요,조지오웰 소설 저도 특이해서 좋아하는데 또 아시는작품있나요?
442241,HuLiC9431,ㅋㅋ 아 그거 걍 이름보고 정한건데?,ㅋㅋㅋㅋㅋㅋㅋㅋ아 ㅋㅋ그런거였냐,ㅇㅇ ㅋㅋㅋㅋ 내용 뭔데 그래서?,터널이 붕괴돼서 하정우가 거기 갇히는 내용임..
1584314,MDRW2100030687.1,사진 본 기억이 나네요,이국적인 음식 먹어 보고 싶네요,랍스타가 아주 많죠,랍스타 정말 맛있겠어요
807581,MDRW2100001273.5,오호 평타이구냥,맛없으,아냐 맞잇을꾸야 여봉이가만든음식,맛없어
1358556,MDRW2100015087.1,아고ㅜㅜㅜ 진짜힘드시겠어요ㅜㅜ 수업준비도 해야되고 애들케어도 하셔야하고 요즘 코로나라 비대면수업도 하시나요?,네 ㅠㅠ 그래도 다음주부터는 전면등교 하는 것 같더라구요 부모님들이 더 고생이시죠...,아ㅜㅜ 정말 다들 힘든거같아요 요즘 취업안된다는 글도많더라구요 저도 아직 취업못했지만ㅋㅋ,ㅜㅜ 맞아요 저도 4년 취준했습니다 곧 다시 취준생이 될 예정이죠 허허
1391436,MDRW2100017380.1,근데 가상세계면 인터넷 말하는 거냐?,아마도요,그거 하면 뭐가 좋을까?,예를들어 지금처럼 코로나로 여행 못할때 가상으로 여행할 수도 있지 않을까요
210625,HuLiC4086,정말 긴 시간이네요. 당신은 다른 취미가 있나요?,다른 취미는 저번에도 말해서 딱히 말할 게 없네 너는 취미가 있니???,저는 비디오 게임 하는 것을 좋아합니다. 당신은요?,비디오 게임 좋지!!! 무슨 비디오 게임을 하니?
46288,Chat4610,어젠 너무 더워서 밤에도 잘 못잤어.,어제 너무 덥긴 하더라.,열대야가 너무 심해.,다들 난리가 아니더라구.
1864079,MDRW2100047028.1,마니리조트갓구 제주도는 거의다펜션이엇어,내가 배고파서그런가,에어비앤비라고해두,리조또로 보이네
1965645,MDRW2100047348.1,"저는 마그네슘,아연,비타민c 먹어요",마그네슘은 저도 먹을까 고민 중이에요 아연은 어디 좋아요?,면역력 형성에 좋아요,오 그렇구나 오래 드셨어요?
797551,MDRW2100001183.38,아 우리나라는 출시국 첫번째도 아니라,글치 나오면 바로 바꿀거?,웅 바꿀꺼야 ㅋ 첨으로 새폰 사봅니다,조옿습니다
1253374,MDRW2100007746.1,메타버스 들어본적이 없어요 궁금해서 그런데 설명해주실래요?,메타버스가 ar을 이용해서 인터넷에서 사람들이 만나는거를 메타버스라고 한다더라고요 장점은 뭐인거같아요?,자신이 원하는 제2의 세상으로 갈 수있는거같아요 좋은점도 있겠지만 피해가 많이 생길거같아요 메타버스가 매력적으로 보이시나요?,저는 코로나때문에 사람들이 잘 만나지 못하고 앞으로 직업들이 인터넷 관련한 직업이 많아짐에따라 활용도가 넓어질거같아요
256956,HuLiC5155,아니야 그럼ㅎ 너는 싫어하는 음식 있어?,전 고기를 못 먹어요.,특별한 이유가 있는거야?,저는 고기 알레르기가 있어요.
181190,HuLiC3406,롭 헬퍼라고 들어 본 적이 없어요. 그를 찾아봐야겠어요. 그는 어떤 종류의 음악을 연주하나요?,보컬이라 노래를 하고 쇳소리를 내는 가수야 ㅋㅋ,정말 재미있을 것 같네요. 당신은 그의 노래 중에서 당신이 즐겨 듣는 노래가 있나요?,요즘은 아이유 노래도 많이 들어
795036,MDRW2100001173.96,나 링겔 한번도 안맞아봄 고생이 많다잉,감기 심할때도 한번씩 혈관 주사맞음 직빵이긴함 ㅋㅋㅋㅋ,입원도 안해봄;,지금 내가 맞은건 비타민이라 별 효과는 없고요 님은 잔병치레 쩔쟈나
1957411,MDRW2100047102.1,엉 그걸가지고 아씨 왜 하믄서 투쟁할필요까진엄고,그런 마음이 들다가도 또 시간 지나면 그런 애들중 하난 갑다~ 하고 지나가게 됨,ㅋㅋㅋㅋㅋ,투쟁하는 마응미 막 들다가도 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1305499,MDRW2100011399.1,어떤 맵을 가장 좋아했나요,빌리지요 럭마아세요?,빌리지 너무 좋죠 약간 아기자기하고 귀엽고 럭셔리마리드요? 당연히알죠 럭셔리 마리드에 샤샤샥 효과 넣는거 국룰이잖아요ㅎ,그당시 초딩들이 럭마 갖고 싶어서 혈안이었죠ㅋㅋ
1742359,MDRW2100042154.1,아 저두요 ㅋㅋㅋㅋㅋㅋ 그 플렉스하는 영상에서 역시 친구인게 느껴지더라구요,그런 짱친관계....부.러.워. 그러고보니 이거 노래얘기도 가능한거군요 신곡이라기엔 이제 발매한지 좀 됐지만 아이미의 카자니아 많관부,당근빳다 들었습니다 돈이 없어서 앨범은 못샀지만 ㅠ ㅠㅠ,어젠가 그젠가 커플링곡 한개도 뮤비풀버전올려줫어요 듣고오세요~~~밍언니가 나오는 뮤비는 아니지만 .
1855804,MDRW2100047023.1,진짜 마스크팩 갔지,응 완전,그 다음에 1번 더 바른다고 하네,오 두겹이네
1211964,MDRW2100004959.1,ㅋㅋㅋ그러게요ㅜ 꽃도 볼 수 있어서 좋은데ㅜ 그 미세먼지 때문에!!!,맞아요ㅜㅜ 으 미세먼지ㅜ,올해는 그래도 좀 덜했는데 내년에도 그랬으면 좋겠네요ㅎ,그러면 정말 좋겠어요ㅠ
579078,감성대화말뭉치.34993,이번에 퇴직금을 쏟아부은 가게를 접어야 할 것 같아 힘들어,가게 운영이 어려우신가 봐요.,내가 우겨서 가게에 노후자금을 다 투자한 건데 한 푼도 못 건지게 생겼어.,많은 돈을 투자한 가게를 접게 되어 속이 상하시겠어요.
1342017,MDRW2100013977.1,난 검은콩국수 생각중ㅋ,오 회사식단?,너는 정했어?,난 뭐 먹어야될지 모르겠네
1565539,MDRW2100029369.1,저는 베이킹! 스콘 꼭 만들어보고 싶어요,오 베이킹 너무 좋죠!! 저도 베이킹 다양한 종류로 해보고 싶어요,그죠!! 특히 스콘은 사먹어도 항상 뭔가 2프로 부족한 느낌이 들어서 아쉬워요..,디저트 종류들은 대부분 부족한 느낌이 드는거 같아요 ㅜㅜㅜ
1789781,MDRW2100045622.1,아니요! 아쉽습니다 계란말이 아니예요ㅎㅎ,앗 계란찜인가요??,채소 딱 한 종류가 메인으로 들어가요 계란찜 맛있겠다 하지만 아닙니다ㅋㅋㅋ,토마토달걀볶음?
1450183,MDRW2100021516.1,안가밧어요 궁금하네유,머좋아해요?,없어서못먹져 면,국수?
194264,HuLiC3709,저는 오전 9시쯤 잠자리에 들려고 합니다. 나는 올빼미 체질이에요 너는 어때요?,오전 9시면 아침 아니야? ㅋㅋ 나도 늦게 자긴 하는데 너보다는 빨리 자는 거 같아,당신 말이 옳은 것 같군요. 나도 일찍 자려고 노력할 거예요.,내일 무슨 일 하러가?
498342,﻿감성대화말뭉치.19160,,,내일도 학교에 가면 따돌림을 받을 것 같아서 걱정이 돼.,걱정스러운 감정이 드시는군요. 앞으로는 어떻게 하실 생각이신가요?
1040330,MDRW2100001590.1,그렇지ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ에휴! ㅋㅋㅋㅋㅋㅋ,먹고싶으면 무조건 묵어~너무 과하게만 안묵으면댕ㅋㅋ,헤헤헤 네 알겟오요 언닝 ><
57830,﻿Chat6801,,,친구들이랑 술을 먹으면 왜 이렇게 힘든걸까?,너무 많이 먹어서 힘든거야?
866112,MDRW2100001388.127,소스가 넘어없어서,배안고파?!!,캐찹뿌려먹엇데 빵을 너무먹엇나봐 ㅋㅋㅋ,그러게 진짜 소스 없어보여 내동생껀 고기도 진짜 크고 막 삐져나왔던데!!
332292,HuLiC6895,"나는 공연예술을 좋아해, 뮤지컬 같은거, 너는 하는일이 뭐야?",저는 아이들에게 미술과 공예품을 가르칩니다. 당신은 어떤 종류의 음악을 듣는 것을 좋아하나요?,"공예강사구나~? 나도 공예 좋아하는데 , 학교다닐때 방과후로 했었어.",그것은 멋지네요. 공예할 수 있는 시간이 더 있었으면 좋겠어요. 당신은 좋아하는 공예품이 있나요?
1735206,MDRW2100041627.1,네 못먹은지 오래되었네요ㅠㅠ,마요네즈 찍어먹으면 맛있는데..,아 저도 좋아해요,와사비 넣어서 와사마요 만들면 더 맛있어요
1798650,MDRW2100046278.1,"덥지만 않으면 좋겠어요, 특히 비는 더욱.. 여기는 지방이라 아직 반팔입고 다니시네요 다들 ㅋㅋ 미리 겨울 옷 사놔야 할 듯요",헉 저는 오늘 가디건입고 나왔어요!,이러다 갑자기 추워지지 또.. 그러셨구나 역시 날씨 종잡을 수가 없네요,겨울 옷 무엇을 사실 예정이신가요??
404013,HuLiC855,태블릿은 한 번도 안 써 봤는데..노트북 대신 태블릿을 써도 될까?,"저는 태블릿에 대해 잘 모르지만, 아이패드는 애플 제품이에요.",넌 태블릿 써 본 적이 없어?,"네, 있습니다. 저는 학교에서 사용하는 아이패드 미니어처 태블릿을 가지고 있습니다."
1074266,MDRW2100001603.1,이런거 하고싶다노,저 옆쪽은,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,할때 불편할 것 같아 제일 편하게 할 수 있는걸로 하고시은데 ㅋㅋㅋㅋ큐ㅠㅠㅠ
1374487,MDRW2100016189.1,아 고등학교 친구요ㅎㅎ 해외 출장나간다고 해서 ㅎㅎ,오ㅎ 이와중에 해외출장을,ㅋㅋ건설사라서 크게 영향 없는듯요 가서 팩토리에서 일하니까,아ㅎ 그럼 나가야겠네요 장기출장 가시나~
99730,HuLiC1527,"네, 저는 콜센터에서 일합니다. 너의 남은 시간에 뭘 하고 싶어요?",감정노동근무라서 힘들겠다 너랑 이야기 하고싶어,감정 노동은 다루기 힘든 일입니다. 이런 일을 겪게 해서 유감이에요,유감스럽게도 모든사람들이 친절하지만은 않은거 같아
629714,감성대화말뭉치.8115,헤어짐으로 인해 속상하시군요.,내가 앞으로 다른 사람을 만날 수 있을까?,좋은 사람을 만날 수 있을 것입니다.,슬픔은 빨리 잊고 더 나은 내일을 준비해야겠어.
481718,감성대화말뭉치.15890,,친구가 땅에 투자하라고 해서 했는데 계속 땅값이 떨어져서 화가 나.,친구분께서 추천한 땅값이 계속 떨어져서 화가 나시는 군요.,친구는 조금만 더 기다리면 땅값이 오를 거라고 하는데 어떻게 해야 할지 모르겠어.
1320032,MDRW2100012479.1,맞아요~ 발열 문제만 어떻게 해줬으면 바로 샀을텐데요ㅋㅋ,그러게요 ㅋㅋㅠㅜ LG 일해라~~!~!!!!,중고거래 해보셨나요?,당근마켓은 구경만 해보고 번개장터는 한번인가?? 써봤어요
1437516,MDRW2100020601.1,그렇겠네요 ㅠㅠ,바닷가에 물놀이도 하셨어요? 아니면 경치 구경만?,아뇨아뇨 경치구경만 하고 왔어요 더울때 말고 시원할때 다녀와서 좋더라구요 ㅋㅋㅋㅋ 사람도 많이 없을때 잘 갔다와서 그런가 마스크 빼고 바닷가도 거닐어 봤어요,뭔가 상쾌했겠어요 전 바다냄새 맡아본 지가 언젠지 ㅜㅜ
1958103,MDRW2100047102.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,엉?<ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋ왜케웃기냐 엉?,그담 12시반에 넌 랑전하얘기 내혼자 니콘수락해따고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,어 저때 점심먹음서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 랑전하 보고있었어 name2 따라잡는다고 부랴부랴봄
444830,HuLiC959,"뉴욕시의 인구는 8,537,673명입니다.",뉴욕시 인구가 생각보다 많지는 않네 의외다,뉴욕은 미국에서 가장 인구가 많고 세계에서 가장 인구가 많은 대도시입니다.,세계에서 가장 인구가 많은 대도시는 중국에 있을거 같은데. 북경이나 상하이 같은 곳
875181,MDRW2100001397.139,아니 딸래미 졸업논문쓰려는데 왜ㅡㅡ!!! 했습니당ㅋㅋㅋ,영국 프랑스만,우와..반성..,가셨으면 휘슬러 냄비를 사오셨을지도 모릅니다ㅋㅋㅋㅋㅋ 진짜 무거워요ㅋㅋㅋ
1367597,﻿MDRW2100015696.1,,,프랑스 음식이 입에 너무 잘맞아서... 프랑스가 좋았어요 희희,진짜요?? 와 신기하네요 프랑스에서 먹은 디저트는 좋았어요ㅎㄹ
1216395,MDRW2100005263.1,네 ㅎㅎ 초밥 치킨요 뭐 드셨나요 ?,국밥이요,국밥 저도 잘 먹어요 배달은 이상하게 빈약해서 가서 먹는게 맛나요,저도 가서 먹얶어요
1959278,MDRW2100047114.1,나두나듀!! 옹 드디어 시작했규만~ 이제 진짜 거의 끝으로 달려가겠당 재밌게 보구와 애기 ㅎ.ㅎ,진쨔 내일이 마지막이야!! 잘 보구올갱 겡 오빠는 뭐 할려궁??,나는 네이버 뉴스 같은거 좀보다가 양치하구 애기 기다릴랭!!! 쿠키런도 좀 해야징 ㅎ.ㅎ,ㅋㅋㅋㅋㅋㅋㅋ큐키런에 빠졌군용 쿠키런 재밌게 잘 하구있으세용
990219,MDRW2100001552.1,ㅇ수고,잣죽사왕 가루로된거,ㅇ,"- 2021-01-14 까지 승인완료된 사진 대금 : 2021-01-15 지급 - 나머지 대금(12월 활동분) : 12월분의 승인이 완료되는대로 지급, 지급시기는 2021-01-22로 예상"
1120832,MDRW2100001630.1,최대한 돌려쓸 수 있게 해볼낑ㅠ,ㅠㅠㅋㅋㅋㅋ 너무 3개월 차이라 한 일년정도 차이면 좋을텐데,딱 신생아때꺼는 거의 줄수있옹~,근데 또 짧아서 같이 육아할수 있어서 좋기도 하고 ㅠㅠㅋㅋㅋ 네네네ㅔㅇ!!!٩(๑><๑)۶
135692,HuLiC2357,저는 몇 년째 집에서 일하고 있습니다. 그것은 확실히 그만한 가치가 있습니다.,어떤 종류의 재택 근무인지 물어봐도 될까?,전기 통신은 전자 신호를 통해 정보를 전송하는 과정입니다.,"굉장히 어려운 일인 것 같은데, 전기 공학을 전공했어?"
465837,감성대화말뭉치.12791,멋진 자녀분들을 두셨네요. 경제적으로도 많은 도움을 주시나 봐요.,자식들이 없었으면 나는 지금 너무 쓸쓸할 거야. 보고만 있어도 마음이 든든해.,경제적 도움도 있지만 마음도 많이 든든하시군요.,엄청 든든하지. 자식들이 없었으면 이런 행복은 느낄 수 없었을 거야.
1087738,MDRW2100001612.1,웅!!! 샤워하구 와용~ 난 물 마시면서 드라마 기다리는즁,다씻구왔당!! 10시라 드라마 시작했겠넹~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,웅!! 보고있는즁야 ㅎㅎㅎㅎ 아잼땅 좀 있음 오빠도 고스톱 치겠당,마쟈용~ 구래서 그냥 롤 안하려궁!! 이제 침대에 누워쒀! 아빠가 퇴근길에 우럭사온댕 예에~~
1153130,MDRW2100001643.1,냐 (경청),시상에.. 토마스기차자나? 아닠ㅋㅋㅋㅋㅋㅋ,토마스라니ㅋㅋㅋㅋㄱㅋㄱㄱ ㄱㅋ ㅋ ㅋㅋㅋㅋㄱㄱㄱㄱ ㅋ,기차가 왜 여기있어..?!
1344540,MDRW2100014149.1,물기는 없어도 미세먼지같은게 해결되서요 ㅎ 젤편하죠? ㅎ,네네 맞아요,손목에 무리도 덜가구요,맞아요 청소기 아무리 가볍다고 한들 한바퀴 돌고오면 힘들어요
863335,MDRW2100001386.107,ㅎㅎㅎㅎㅎㅎㅎ 아놔 쇼미 또 언제해요?,10 곧 함,오 기대,쇼미엑스
1575175,MDRW2100030062.1,전 이미 2차까지 맞았거든요,제가 잘못,맞으셨나요?,네.. 학교는 초비상사태라
560880,감성대화말뭉치.3142,박 부장이 일부러 인사 결정권에서 나만 제외해서 화가 나.,인사 결정권에서 제외되셔서 힘드시군요.,다들 자기 일이 아니라고 모른 척하고 있어. 속상해.,많이 힘드시겠어요. 현재의 감정에서 벗어나기 위해 어떻게 하면 좋을까요?
1692695,MDRW2100038533.1,맞어요 ㅠㅠㅠ 진짜마음아파요,그래서 가끔은 아이보리색으로 합의볼 때도 있는 것 같아요 ㅋㅋㅋㅋㅋ,저도요 ㅋㅋㅋㅋ 이번여름엔 아이보리마니산거같아요,오오 어떤 물건을 사셨나요?! 저는 베이지색 반팔 니트요 ㅎㅎ
840359,MDRW2100001371.1,재활의학과!,UR은,랩몬 재활로 외웠음 비뇨기과,우와~ 100점! 내가 아는 거 끝..
1905983,MDRW2100047058.1,그러게,대박,서울 300대까지 떨어진것같았는데,이천을 훌쩍 넘었네 미챴댜
390192,HuLiC823,오해가 있으신 거 같은데 저는 조종사는 아니었습니다. 그저 그들이 타는 차량을 수리한 것입니다.,일리 있는 말이에요. 당신은 어떤 일을 하세요? 저는 비행기 조종사였어요.,아 조종 특기셨군요. 그나저나 시간이 벌써 이렇게 되었네요. 슬슬 자리를 옮겨야 할 것 같습니다.,"네, 맞아요. 우리는 우리 항공기의 안전에 대해 좀 더 주의를 기울일 필요가 있습니다."
1406555,MDRW2100018449.1,지인얘기들어보면 절대로하고싶지않더라고요,지인이 아기 낳으셨나요?,옛날에 6명씩 낳는분들 참 대단한것같아요,그렇군요...
1089831,MDRW2100001613.1,ㅇㅇ난중에 만나면 물어보슈,어마한테 먼저카톡해 낫어,3시에 코코 너 아님 나? 둘중 한 사람만,같이가면 안대?
1409468,MDRW2100018659.1,아아악,근데 진짜 코로나 끝나면 게하 파티 한번 다녀와보세요,아프겠다,진짜 재밌어요
1252798,MDRW2100007702.1,아빠랑 동생이랑 쳤어요!,누가 제일 잘 쳐요?,아빠요 그리고 저랑 동생이 실력이 비슷할껄요 아마 ㅋㅋㅋ,그럼 아빠랑 치면 실력이 늘고 동생이랑 치면 재미있겠네요
875035,MDRW2100001397.13,요즘 설거지 하면서 느끼지만ㅋㅋㅋㅋ 수저가 일반 수저 무게 2배? 그런거 같아요ㅋㅋㅋ,와.. 식사하실 때 안 무거우세요?ㅠㅠ 고급스럽긴 할 거 같지만요..!,전 그걸로 안먹으니까요ㅋㅋㅋㅋㅋㅋ,아하 ㅋㅋㅋ 부모님 전용이군요!
113166,HuLiC1837,"저는 혼자 영화 보는 것도 좋아하지만, 가끔 친구들과 영화를 보러 갑니다.",그래 혼자봐도 좋고 다 같이 봐도 좋고 언제 영화보러 갈래?,저는 혼자 영화 보러 극장에 가는 것을 좋아해요. 저는 다른 사람들과 함께 가는 것을 좋아하지 않습니다.,그렇구나 그럼 혼자 보게 해줄게 ㅎㅎ 영화볼때 팝콘 먹어?
345187,HuLiC7191,올리브 맛있어요. 피자 먹는 거 좋아해요. 당신은 어떤 일을 하세요?,아까 말해줬는데 기억 안나?,"아니, 난 기억나지 않아요. 아까 저한테 뭐라고 하셨죠? 제가 놓쳤나 봐요.",집에서 쉬고 있다고 얘기 했었어.
1302833,MDRW2100011195.1,저는 다 안먹어봐서 궁금하네요 최근 프로틴도 나왔던데,최근에 구매한 물건있으세요 중고거래 해보신적있나요,네 저 당근마켓 애용해요,저도요~ 뭐팔아보셨어요?
657966,MDRW2100000058.45,그니까 나도 문제지..,걍 화내면서 나의 귀찮음 상대방에 대한 한심함 이런걸 표출하면서 상대적으로 나는 우월감을 느끼잖아 감정 해소가 돼 야이 멍청한새끼야 이러면서,우월감보다,승질이 나도 그걸 표현을 하면서 해소가 되잖아
