,dialogue_id,Q-3,Q-2,Q-1,A
157020,HuLiC285,라섹수술하고 난다음부터 부작용이 있긴 했어.,"저런, 안됐군요. 응급실에 가야만 했나요?","아니 그정도는 아니고 원채 시력이 나빴어가지고,","이런, 정말 죄송합니다. 당신이 지금 더 잘 지내고 있기를 바랍니다. 당신은 수술을 받아야만 했나요?"
1103610,MDRW2100001620.1,이게맞나,이상한데ㅋㅋ 머지ㅋㅋ,왜?,돈은맞아 쿠폰쓰기누르니깐 나도저기-3900 원이되던데 할인에 너는그게안뜨네ㅋㅋ 여튼돈가스2개 떡갈비 그금액이면 맞디
644336,MDRW2100000019.5,다이어트도하고,관리하는 모습이 참멋져,체질개선도하고,와!!! 대단대단 멋진것같아 자기관리 천재
1120598,MDRW2100001630.1,넹!,오늘도 조용하군...ㅋ,오우 방심은 금물 ㅠ,그칭..에혀ㅋㅋㅋ
971542,MDRW2100001541.1,그럼 열한시까지 꼭 찾아내거라,고집만 쎄가지고..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너랑 함께하는 시간이 쌓일수록 너 조종하는 방법만 배우는 것 같아;,... 도랑에 빠지지 않도록 잘 잡아줘
1764059,MDRW2100043741.1,,오 저는 물먹는 하마라는 별명이 있었을정도로 꽤나 잘 마셨답니다 아니 잘 마십니다 한번에 한컵을 냅다 마시는편이에요 그래서 친구들이랑 밖에서 밥먹을때마다 물통한병을 제가 다 비울정도랍니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저도 그렇긴한데 그래도 하루에 2-3 리터는 좀 힘들지 않아요?,ㅋㅋㅋㅋㅋㅋ 근데 1l가 생각보다 적죠 우리가 사서 갖고다니는 생수가 한500ml되잖아요
646045,MDRW2100000021.197,그게뭐야,내가 아빠한테 항상 쌔벼가는거,뭐야 내놔,아니야 아빠 포인트는 내꺼고 내껏도 내꺼야
1913096,MDRW2100047064.1,여튼소는조금만,어닌꺼만,우리애들도돼지,우리애들
1079845,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알게쪙️ 곧 내린댜아,나간다앙~ 빨리왕 쟈깅,쟈기 버스 기다리구 이써??,아이스크림 벌써 다먹었오.. 옹 웅!!!
1212807,MDRW2100005018.1,주식방? name3이 name4이 있는?,아 그 주식방?,응 ㅎㅎ 주식등등 재테크방 아니야?,재테크 이야기도 하고 서로 잡다한 이야기도 하는방
854937,MDRW2100001382.1,이바보야 이거준다구!! 해야돼안해야돼,우아,시루아네 카톡으로 영상달라고해야됨 오빠있짢아 주소 어디어디썼어?,아파트랑 가게요
1673936,MDRW2100037129.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아빠는 맛있냐고 물어보면 먹을만은 하네 해서 또 나만 엄마 눈치 조지게 보고있음,진짜 자식들 다 성인됐으면 제발 좀 내버려둬,ㅇㅇㅇ 걍 내버려두면 내가 슬슬 추억이 미화될때쯤 한번씩 전화라도 걸어드릴텐데
267766,HuLiC5404,그게 좋을 것 같아요. 당신은 어떤 종류의 운동을 하기를 좋아하나요?,탁구도 좋아하고 배드민턴도 좋아하고 ㅎㅎ,정말 재미있을 것 같네요! 한 번도 안 해봤지만 해보고 싶어요.,탁구를 한 번도 안해봤어?
812749,MDRW2100001275.1,일단 그럼,강릉에무슨,여기로하구,돈가스집
474292,감성대화말뭉치.14436,응. 난 부모님이랑 같이 많은 시간을 보내고 싶은데.,부모님과 어떤 일을 같이하고 싶으신가요?,같이 바다도 가고 맛있는 것도 먹었으면 좋겠어!,부모님과 즐거운 곳들을 함께 가고 싶군요.
40171,Chat3421,왜? 왜 그런데?,고기가 먼지 같은 것을 없애주나봐.,정말? 대단하네.,고기를 먹으면 몸에도 좋고 일석이조지 뭐.
1033529,MDRW2100001585.1,빠른포기 ㅋㅋㅋㅋㅋㅋㅋㅋ 포기하면 쉽지,웃겼다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,토요일...오려면 멀었다 빨리 토요일 쓰레기작업 하고싶다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1903988,MDRW2100047057.1,그래야지 당신도 좀 쉬는거 아니에요?,그렇긴하지만.,당신도 좀 쉬셔야지요 ㅠ 그래야지 아지트도 안전하게 오시지 ㅠ,ㅋㅋ그렇지?ㅋ
1804178,MDRW2100046689.1,스페인에 가고 싶어요,오 스페인을 고르신 이유가 있을까요,가우디 건축을 직접 보고 싶어서요 감동을 느껴보고 싶네요 티비에서만 늘 봐서,와 저도 사진으로만 봤지만 눈앞에서 보면 진짜 감동적일 거 같긴 해요
65509,Chat8258,인터넷에서 보다가 그러지?,응 한정판매 하거나 아님 갑자기 싸게 팔면 계획에 없는 것을 사게 돼.,"나도 그런거 같아, 인터넷 쇼핑도 중독이 될 거 같지?",응 그래서 이젠 좀 계획을 세우려고.
1542290,MDRW2100027775.1,;;,얼마,11월 아무도 없엉,걸리지
951880,MDRW2100001533.1,공부 잘해볼게...,밍.. 잘혀시니 굿ㅁ닝이야,졸력죽세어 배고파,모야 어ㅐ 밥 안묵엇어 어여묵자
682603,MDRW2100000103.379,혼자 개 사춘기와서,그시기에 다 그랫던거같어 한번쯤 누구나 ㅋㅋㅋ,뭠가 혼자 세상에 불만과,ㅋㅋㅋㅋㅋㅋㅋ 나 엄청 맨날 엄마랑 싸움
720329,MDRW2100000204.8,안씻고 다녀ㅋㅋㅋ,거의 같은 아파트라해도 가능 ㅋㅋㅋㅋㅋㅋㅋ 글면 조카들 돌봐주고,거의 너희집에서 편의점 가는,잠은 집에와서 자??
329381,HuLiC6827,사람들과 이야기 하는 걸 좋아해 너도 시간 나면 같이 커피 한 잔 할래?,"그럼요, 저는 당신과 커피 한 잔 하고 싶어요. 당신은 어떤 종류의 커피를 마시나요?",난 아메리카노만 마셔 차가운걸로,난 그게 뭔지 몰라요. 그것은 무엇일까요?
411681,HuLiC8726,요즘은 아닌데 연휴에 많이보긴하지 옛날엔 연휴때 영화관에서 일하면 힘들었는데 사람이 많아서,그랬겠다 ㅠㅠ 그땐 영화관에도 사람 엄청 붐비지?,많았는데 요즘은 안그래 한 2-3년전부터는 없더라구,아그래? 왜?
731181,MDRW2100000240.7,덕이네손칼국수당,덕이네손칼국수??,해물파전이 맛있다,파전 좋지
1021658,MDRW2100001580.1,아항..,침대 옆으로 살짝 옮겨서 name11침대 둔곳이 name10이자리될거같에영 인터넷선이 젤 문제 ㅋㅋㅋ 전 상관없는데 오빠가 그런거 시러하나봐여 다 필요없응게 빨리 해결하고싶당^^..,그러게...빨리이...ㅋㅋㅋㅋ name4이 또 먹으면서 쌈....ㅠ 최name3가 먹였어야했는데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠ 일부러 그러나 name4아..ㅠㅠㅠㅠㅠ 다음타자는 name3죠? 다음엔 어떨라나
1121153,MDRW2100001630.1,그럼 자기랑 나랑 둘이서 점심먹자길래,일어날수도 있고...반반이긴 하다ㅋㅋㅋㅋㅋ,나 점심값 아끼고싶다고 함,아하ㅋㅋㅋㅋㅋㅋ
43951,Chat4112,몇 일전에 시골에 놀러갔었거든.,좋았겠다.,거기서 참외서리를 했어.,그래도 되는거야?
1431333,MDRW2100020212.1,콜라보 싫어합니다,아 그건 그래요 곰표 패딩이었나 곰표 맨투맨이었나 너무 구려요 코카콜라처럼 로고가 멋진 것도 아닌데 왜 이리저리 곰표를 전파시키는 걸까요,인정합니나 코카콜라 로고도 사실 전 별로라 애플만 인정합니다 콜라보레이션 마캐팅으로,애플은 정말 귀여워요
1893414,MDRW2100047049.1,???ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 머라는거냐,ㅇㄴ 조카나오지나 ㅋㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마즘,쥼퀴탱임
317855,HuLiC6561,좋아요. 마음에 드신다니 다행이네요.,감사합니다. 원래라면 구매하지 않았겠지만 치아 건강에 투자한다고 생각하고 구매했어요.,그렇게 보는 것도 좋은 방법이에요. 당신은 당신이 즐기는 다른 취미들이 있나요?,전 정보통신이나 모바일과 관련된 정보들을 수집하는 것이 취미에요.
1540555,MDRW2100027659.1,오1,거의 뱀이 아니라 지렁이 수준,맞아맞아 물마실 때도 짭짭짭 입 다시면서 마시더뉘ㅣ 개깜찍했어 뱀이 근데 온도 조절 잘 해줘야하지 않아?,맞아. 그건 아마 도마뱀도 마찬가지일걸?
1535312,MDRW2100027299.1,,작년에 비해 10키로쪄서 바지가 안맞더라구요 ㅋㅋㅋ,아 옷입을때 너무 확 와닿죠? ㅠㅠㅠ 저두요 살이 배 위주로 찌니까 음식을 좀 다이어트식으로 먹을까 계획중이에요ㅠㅠ 저녁식사만이라두요,저도 올챙이배에요 ㅠㅠ 뱃살 빼기 넘 힘들어요
1573079,﻿MDRW2100029911.1,,,안녕하세요,안녕하세요 독서 많이해요?
471945,﻿감성대화말뭉치.13988,,,몸도 아픈데 아들이 젊을 때 돈 좀 모아놓지 그랬냐는 말에 엄청 화를 냈어.,아들이 한 말 때문에 화가 많이 나셨겠어요.
1572992,MDRW2100029905.1,오호부지런하심다,어깨가,저는 숨쉬기운동한다고,깡배는 아니고
393734,HuLiC8311,나도 그 영화 좋아하는데 ㅎ,진짜? 너도 이 영화 봤어?,웅 봤지 ㅎㅎ,오 대박 ㅋㅋ 언제 봤는데?
623352,﻿감성대화말뭉치.6862,,,나는 오래전부터 내 죽음을 준비해왔어.,죽음이 준비해온 자세가 정말 멋있어요.
1528671,MDRW2100026836.1,부업좋지요,이직은 어디로 하시게요 부업하시는거있나요,아직 계획중인데 자영업 생각합니다 자유로운 일을 하려합니다,좋은생각이에요
1848781,MDRW2100047020.1,문화구나,여자애들은 아닌애들도 많은데 남자는 예외없지 다들 name9밭하니까..ㅋㅋㅋㅋ,그지 name9밭 필수,하 나 리모컨 포기햇다 안보이네.. 휴....... name5이가 숨겼나봐 내일 혼내면 짜잔 하고 들고나옴...
1288417,MDRW2100010162.1,같이 출퇴근하시니 집안일도 자연스레 같이 하게 되실것 같아요,남편분은 왜 안하신대요!,회사가 너무 멀어서요 제가 더 빨리 퇴근해서 더 일찍 도착해요,아 그러면 또 이해가....
873120,MDRW2100001395.24,졸리다 졸려,웅 비 많이 왓었나 개발공부해야는데 후우,맞아 공부해야지,웅 다시공부
1224351,MDRW2100005764.1,그럴듯요,이용하는거임 전 못봄 그런거,오키 ㅋㅋㅋㅋㅋ 사회보는애랑 축의금맞추기로했는데 걔한테 지금 연락해서 나는 10낼꺼라고 할예정,10이면 적당하지 사회초년생들인데 26에 10이 얼마나 큰데 7하셈 7
1112260,MDRW2100001624.1,아하 오키오키 저자리에 공유기 놔줄게 ㅋㅋㅋ,ㅇㅇ,내림 바로 시작,웅 난 이제 퇴근 차출발~!
1913910,MDRW2100047065.1,읭? 수요미식회?,name4가 그랬었나 들었던거 가튼디,거기 나올정도는 아니었던것 같은디 ㅋㅋ,요즘 하도 음식 프로 마니하니까 ㅋㅋㅋ
1274075,MDRW2100009194.1,다시 부활하나봐요,했다고 하던데요? 전 아직 접속 전이긴 합니다만,아 그런가요? 다시보기 두럽네요,특히 다이어리요~
627678,감성대화말뭉치.772,급여나 복리후생이 중소기업보다 좋기 때문에 대기업에 입사하고 싶은데 자꾸 시간만 흐르니 마음이 조급해져.,걱정이 많으시겠어요. 대기업에 입사하기 위해 어떻게 하는 게 좋을까요?,학교 선배와 상담을 해보는 게 좋겠어.,지인에게 조언을 구하려고 하시는군요.
1903925,MDRW2100047057.1,거기좋네ㅋㅋ,글고 ㅋ,아지트에이제 티비설치하러온데ㅋㅋ,아 언제?
1753044,MDRW2100042927.1,,아 그럴 수 있긴해요. 저는 항상 서서 가서 신경 못 썼던 부분이네요. 가을 기념으로 옷 사신 것두 있으세요?,자켓하나 샀어요! 좀 얇은걸루요,와! 자켓! 가을 필수품이죠! 저는 운동화를 샀어요!
1048432,MDRW2100001593.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이건 가족 네명 다있음 ㅋㅌㅋㅌㅋㅌㅋㅌㅋㅋㅋ 가족42 (아들),ㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋ졸귀,이거 아들새끼 개노답 이모티콘이야
813231,MDRW2100001278.37,너무 예뻐,궁금하다,파스텔 꽃무늬 원피스,예쁠꺼같아
1014540,MDRW2100001576.1,마스크 넘 비싸지 않ㅇᆞㅏ?,있는거 주기를 모 떡이 더비싸지 만날 수도 없는데,감사글귀 프린터해서 같이 보내,그럴려구 떡이 비싸 다 택배보내야 하나? 간단하게 왔지? 빨간거는 많이사서 온거 큐로하고 현금으로 한건 않왔어 이번에도 현금으로 해야 겠네 그럼 소명할꺼 없겠어 내일 미팅자 그리고 name6 소문이 안좋아서 안먹는다고 했데 같은 동네 살고 name6리더랑 이거네~더이상 안올라 올것같테~ 우리 파트너들 아니였음....ㅜㅜ 마지막까지 열나게 뛰어야지
1082235,MDRW2100001609.1,아 배불로 ㅋㅋㅋㅋㅋㅋㅋㅋ 잘 보고왔어?? 오빠도 밥 먹어야지!,지금 단답형 보는중이당 ㅎ.ㅎ 이제 조금뒤에 먹으려궁! 배부르게 먹었다니 아주 잘했오,오~~ 구랭 난 침대에 누웠오 이제 30분뒤에 눈 감길것같앙.. 졸려....... 잘랭.......,히히 우리 예쁜 name1 잘자용~  간단하게 먹는당! name15는 이미 닭꼬치 다먹구들어갔넹 밥 다먹구 아이스크림 먹구이쒀 우리 애기 많이 피곤했었규낭..?! 난 이제 조금만 잘랭 30분만 자야징 일어나쏘..  난 잠깐 게임해야겠당 두둥
1294946,MDRW2100010644.1,그러더라고요ㅠㅠ 현대인의 마약이... 카페 자주가세요?,아 저는 요샌 그냥 포장해서 마시는데 커피는 좋아해요 ㅎㅎ 그럼 카페가면 뭐 시켜드시나요,에이드나 티먹어요!! 카페에 유명디저트 있으면 먹구요! 지난 번엔 수플레케이크 먹었는데 맛있더라고요,오 그거 약간 폭신한 거 맞나요 아직 안 먹어봤는데 ㅎㅎ
778221,MDRW2100001144.1,ㅋㅋ오,난 운동갈때 모자 사드릴라고,뭘로?,엄마한테 얘기했당
1263680,MDRW2100008469.1,맞아요 배달이 얼만데 그깟거 참나,그래서 전 진짜 이제 배달음식만은 끊으려고요 배민에 돈주는거 배아픔 ㅋㅋㅋ,네 그래야 하는데 맘만 그래요 ㅜㅜ못끊고 ㅋㅋ 그렇죠 뭔가 되게 억울하네요 비싸서 저도 저번에 천원인가 받고 결재 하는데 ..뭐 티도 안나고 멕도날드 같은데는 배달비는 없어 좋은거 깉아요 서브웨이 배달비가 샌드위치 값이더니 도대체 왜 그런지 모르겠어요 이젠 2000원 됐더라구요,전 그래서 한동안 버거킹 앱 깔아서 거기서 결제해서많이 먹었어요
342989,HuLiC7140,저는 교외에 집을 사고 싶습니다. 제게 조언해 주실 만한 것 있나요?,시골에서 살고싶다는거지?? 나도그래 ㅎㅎ 도시생활은 즐겁지않아,"네, 저는 도시 밖에서 살고 싶어요. 당신은 도시에서 재미로 무엇을 하나요?",도시에서는 맛집찾아다니는거?? 좋아하는 음식점이있어?
1501564,MDRW2100024969.1,"저희 정신과얘기 하고있었나요, ?",그랬을 걸요? 왜 뭔가 시공간을 뛰어넘은 것 같을까요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 근데 정신과 진짜가야할사람은 정신과 갈 생각을 못하는것같아요 본인이 정상이라고 생각해서,공감해요.. 보통 베이스가 멀쩡하신데 정신과 필수인 사람들한테 시달려서 방문하시는 분들이 주류고 진짜 돌은(?) 사람들은 오히려 자기가 정상이라 우기고 상대를 이상한 사람이라고 몰아가더라구요 안타깝드라구요
1581774,MDRW2100030506.1,바나나숨숨집 짱귀엽겠다,귀여워... 숨숨집 귀여운 거 너무 많아서 갖고 싶은데... 안 쓸 게 뻔함,ㅋㅋ 난... 타르트 방석...? 너무 탐남 님네 집 고영에게 사주고 싶음,탐나... 안 쓰겠지...
1412458,﻿MDRW2100018870.1,,,최근에 구매하신것중에 가장 비싼건 뭐셨어요?,저 최근에 이사해서 가전이요ㅋㅋㅋ name2님은요?
927325,MDRW2100001524.1,>< 이제 이력서 취미란에 수영이랑 종이접기 같이 적을거얌,괜챦넼ㅋㅋㅋㅌㅋㅌㅌㅌㅋ 왜!!!!!,요즘 밤에 잠이 안와!!! 그래서 아침에 일어나기 힘들어!! 와 주말에 웬 태풍이냐,그치 미쳤음 ㅋㅋㅋㅋㅋㅋㅌ 아침에 일끝나고 집오는데 바람따매 날아강뻔
62536,Chat7657,얼큰한거.,육개장 어때?,그래 뜨근하고좋겠다.,맛있게 해달라고해.
586281,﻿감성대화말뭉치.36403,,,돈을 빌려 간 옆집 영감이 꾸준히 돈을 갚고 있어. 그래서 기뻐.,옆집 영감님이 꾸준히 돈을 갚고 있어서 기쁘시겠어요.
553849,감성대화말뭉치.30043,,남자친구가 바람피고 있다는 소문이 돌았는데 사실이 아닌 걸 오늘 알게 되었어. 다행이야.,남자친구가 바람피고 있다는 소문이 사실이 아니라 다행이네요.,우리 사이를 시기하던 어떤 친구가 악의적인 소문을 퍼트린 거 같아.
1710792,MDRW2100039855.1,대학원 진짜 멋있네요,그때 기억으로 만족합니다ㅠㅠ,헉 멋있어요,다녀는 봤기땜에 후회는 없어요 ㅋㅋ
353977,HuLiC7395,저는 뉴욕 교외에 살고 있습니다. 저는 돈이 많지 않아서 맨하탄에 살 여유가 없어요.,"맨하탄보다 교외가 조용하고 좋을 거 같은데, 좋은 점도 많지 않을까?","네, 있을 거예요. 제가 그걸 살 여유가 있을지 모르겠어요.",집이 너의 소유가 아니라 렌트로 하는 거야? 렌트비도 비싸?
802308,MDRW2100001226.64,웅 얼른와,웅웅,신호,신호 언능
379927,HuLiC7994,1탄2탄 다 봤어?,둘다 봤는데 난 1이 더 재밌었어,마자!나도 2탄 기대하고 봤는데 좀 실망이었어,그거 3도 나온다던데 언제 촬영하는지 모르겠다
1615134,MDRW2100032800.1,하면서 바쁘게 내적 고뇌를 해야 본진 자리에 등극할 수 있죠,그러고 쟁취한 본진자리.. 진짜 수록곡까지 다듣고 아 난 노래만 좋아하는거야 okok~이랬다니까요..,본진이 생기면 일단 외도하면 안되기에 신중해질 수밖에 없어요,맞아요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
221072,HuLiC4327,"대학교 다닐때부터 알바로 시작했었는데, 하다보니까 나랑 잘맞아서 계속하고있지. 한 10년 넘은거같아","와, 정말 오래됐네요. 당신은 여가 시간에 하고 싶은 취미가 있나요?",요즘은 코로나때문에 밖에 돌아다니기도 무서워서 여가시간에는 그냥 집에서 게임해,그럴 만도 하죠. 당신은 어떤 종류의 게임을 하기를 좋아하나요?
579662,감성대화말뭉치.35107,자기만 시험 끝나면 다인가? 왜 형을 배려해 주지 않지?,어떻게 하면 동생과의 문제가 해결될 수 있을까요?,꿀밤 한 대 때리면서 잔소리 좀 해야겠어.,동생과의 문제가 잘 해결되었으면 좋겠어요.
163400,HuLiC2997,물론 그건 그래요. 저도 북극광을 보고 싶어요.,북극광이라 예쁘겠다~ 사진찍는거 좋아해?,"네, 저는 사진 찍는 것을 좋아합니다. 제가 여가 시간에 가장 좋아하는 일 중 하나입니다.",그렇구나 난 꽃을 찍는걸 좋아해
448953,altergo_b.8,피시방에 갈 거야.,아쉽네. 치킨 시킬 건데.,10시에 오니까 나 오면 시켜.,그냥 오빠가 10시까지 사 와.
1708367,MDRW2100039688.1,부먹이세요?찍먹이세요?,전 찍먹이요,저는 경양식돈까스 부먹 환장해요,오 부먹파시군요! 그럼 탕수육 드실때도 부먹인가요?
992388,MDRW2100001554.1,엉 아니왔는데,ㅠ.ㅠ 응,지 지방산다고 강남이나,ㅅㅂ
213442,HuLiC4150,최근에 나온 콜오브듀티 뱅가드 아직안해봤구나. 냉전시대를 배경으로 그동안의 콜오브듀티와 비슷한 플레이방식으로 진행되는 게임이더라고,"오, 그거 흥미로울 것 같네요. 확인해 봐야겠어요. 몇 번 플랫폼에 있나요?",컴퓨터 플스 액스박스 등등 거의 모든 플랫폼에서 플레이 가능하던데,그런 플랫폼이 없어서 못 할 것 같아요.
353928,HuLiC7394,"아니요, 아직 안 했어요. 그게 뭔데요?",자신의 성격 유형을 테스트라는 건데 요즘 인기가 많거든.,저는 그것에 대해 들어 본 적이 없어요. 그것은 무엇일까요?,난 INFP형이 나왔어. 중재자 역할이 어울리는 유형이래.
111548,HuLiC180,영어의 역사가 어떻게 되는데?,영어의 역사는 중세 시대로 거슬러 올라갑니다.,수학같은 과목은 별로 안 좋아해?,저는 수학을 좋아하지만 잘하지는 못합니다. 전 역사에 더 가깝죠
1903614,MDRW2100047057.1,오케이,숯?,미리 사놓으이소,고민중ㅋ
858481,MDRW2100001382.1,나데려다주고 너가면되겠다 그럼 꼰대도 안타고,힝ㅜㅜ name1 간다요,헙취소됐고 !!! 12월 14일15일 22일 23일로 정해서 고창하루 부안하루 정읍은 2일 12월 14 15 22 23 무슨 다밥을먹는다고..@@ㅋㅋㅋ,정읍은 왜 2일이니 name1 나 다 왔오 name1 가자요 나 술먹어ㅜㅜ 힝구 name1 운동 갔니 name1 술 마니 마셨오 대리 불렀오 ㅜㅜ
1022228,MDRW2100001581.1,냐아? 걸어서 오분인데여,엣,엣,address에 있는거 아니었어여?
1233994,MDRW2100006445.1,딱히 없어요. 있어도 재고가 부족하면 못맞을 수도 있는거고 뭘 맞든 안 맞는것보단 맞는게 안전하다고 하니까 이게좋다 저게좋다해도 생각본적이 없네요. 그냥 뭘 맞든 부작용이 오면 어떻게 하나 하는 생각만 드는 것같아욬ㅋㅋ,그러시군요~ 주변에.모더나를.맞은 사람이.가장 적더라구요 이번에 순차공급물량이ㅡ확보됐다니 더늘어나겠죠,생각해보면 제 주변에서도 모더나 맞았다는 사람은 못봤네요. 들어보면 화이자 아니면 아스트로제네카였네요,네 그간 물량이 적었나봐요
473316,감성대화말뭉치.1425,생활에 꼭 필요한 지원을 딸 때문에 받지 못해서 실망스럽고 좌절된 기분일 것 같아요.,딸은 내게 생활비 한 푼 준 적 없고 전화도 걸지 않는데 말이야.,딸에게도 연락이 닿지 않는 지금 무엇을 하면 나아질 것 같은가요?,동네 사람을 만나서 분풀이라도 해야겠어.
612312,감성대화말뭉치.4704,회사 사정이 안 좋아져서 구조조정이 불가피하다고 하더라고. 그동안 열심히 일해왔는데.,생각이 날 때마다 괴로우시군요. 괴로움을 느낄 때 어떻게 하시나요?,친구랑 만나서 남자친구 욕이나 실컷 하면서 술 한잔하는 식으로 풀어.,감정을 털어놓고 술 한잔할 친구가 있으시군요.
217932,﻿HuLiC4255,,,내방 인테리어 바꾸고 싶다 ㅠㅠ,왜 그렇게 하고 싶으세요?
667857,MDRW2100000083.23,언니도 이제.준비 해야지,나이가 많고 살도 많고 걱정이구나,다이어트 함 되지 걱정도 많다,걱정만 한다 나는 큰일이지
372183,HuLiC7815,웅 왜 기억이 안나지..?,나도.. ㅋㅋ영화보면 생각 날 듯,변희봉도 나오고,아 할아버지 역할은 기억 난다 !
37371,Chat2835,난 맨날 고민만 생겨.,긍정적으로 생각해.,그게 잘 안돼.,그래두 노력해봐.
504866,감성대화말뭉치.2044,남편이 갑자기 회사를 그만두고 친구와 사업을 하고 싶다고 말했어. 요즘 경제도 좋지 않아 말렸는데 불안해.,남편이 친구분과 사업을 하겠다고 해서 불안하시군요.,남편도 친구도 사업을 해본 경험이 없어 아무래도 어려울 거 같아. 남편에게 다시 한번 확실히 말하고 싶은데 어쩌지?,남편에게 다시 한번 더 사업을 하지 말라고 말리고 싶으시군요. 어떤 방법이 좋을까요?
1833170,MDRW2100047017.1,머리결 개털일듯,맘아,스타일링 안한거 사진 보면,엉
819076,MDRW2100001287.2,앜ㅋㅋㅋㅋㅋㅋㅋㅋ,name6햄스터다,꺄 기여워ㅜㅜㅜㅜㅜ,얘는 name5
1317133,MDRW2100012271.1,,그 흑당시럽은 유통기한은 괜찮나요?,음..아니오 일년정도라 고민중인데. 이게설탕이라서.. 유통기한이 지나도 안썩을거에요 설탕이 50%이상이면 방부효과가 있다고 보거든요.,ㅋㅋㅋㅋㅋㅋ논리적이세요
369633,HuLiC7756,오?? 뭐지? 어디서 들어본것,로맨스영화인데,같은데 아아??,이게 진짜 명작이야
606498,감성대화말뭉치.40362,나는 잘하려고 하는데  어떻게 해도 맘에 안 드는 모양이야. 너무 화가 나고 배신당한 느낌이야.,남편분과 혹시 대화를 해보셨나요?,대화를 해도 잘 안 통해. 자꾸 더 화만 내게 돼.,대화를 하려 해도 화를 내게 되시는군요.
1814155,MDRW2100046951.1,즐겁게 다녀오세요 ㅎㅎㅎ 동굴도 가고 신나겠네요 ㅎㅎㅎㅎㅎ 사진도 많이 찍어주시고 ㅋㅋㅋ,넵넵.. 나는 사진을 잘 안찍는데.. 아이 사진은 많이 찍어야지요.. 남편만 찍지 싶지만 ㅋ,ㅋㅋㅋㅋㅋㅋ 가족사진도 찍어오시고 ㅋㅋㅋㅋ,항상 같은 포즈..
669294,MDRW2100000086.15,여기는 오늘 계속 비가 오네..,우리도 온다,주룩주룩... 청소 했오?,발코니 청소 했어
556691,감성대화말뭉치.30595,,자식들이 내가 돈을 어디에 쓰는지 감시하기 위해 현금대신 카드를 주어서 힘들어.,그렇군요. 마음이 많이 힘들었겠어요.,자식들이 나를 믿지 못하는 것 같아서 속상해.
237028,HuLiC4696,좋은 생각입니다. 언제 한번 해봐야겠어요. 또 뭐 하고 싶으세요?,세계는 넓고 할 일이야 많지. 너는 뭐 하고 싶은 것이 있니?,해변에 가서 서핑하고 싶어요. 당신은 서핑하는 것을 좋아하나요?,아직 안 해봤는데 배워보고 싶긴 하더라. 파도 위를 떠다니면 어떤 기분일까?
967662,MDRW2100001540.1,글쿠나  고생했어,엄마 ~ 시골다녀오셨어요?,지금 청주가는중 우리 교회가서 예배드렸어 다음주부터 예배교회에서 드린데,네 ㅎ 방송예배에서 아빠기침소리들렸어요 엄마 통화중이시네요 입주는 빠르면 4월이고 언제입주가능한지는 3월에 알려준다니 이런 상황을 집주인한테 지금 미리 알려주세요
129830,HuLiC2220,그럼 우리 같이 돈을 좀 모아서 내년에 한번 가볼까?,그거 좋은 계획인 것 같네요! 저는 가서 모든 섬을 보고 싶어요.,나도! 갈거면 다 돌아보고 와야지!,그거 좋은 계획인 것 같네요! 저는 바하마에 유람선을 타고 싶어요.
1886237,MDRW2100047045.1,원래 명품 계란 순삭인디,이런거 나오겠어 ㅋㅋ,유정란은 원래 한정판매야,장민호 신곡 제목이 한정판? ㅋㅋ
604602,감성대화말뭉치.39996,상사가 한 실수 때문에 업무량이 늘어나는 곤란한 상황이시군요.,내가 잘못한 일이 아닌데 내가 다 수습해야 한다니. 불합리한 지시 때문에 화가 나.,어떻게 하면 이런 화나는 상황을 풀어나갈 수 있을까요?,이미 맡은 업무량이 너무 많으니 이건 내가 하기 어렵겠다고 부장님께 말해 보아야겠어.
829442,MDRW2100001338.45,나도 처음 알았다,나도ㅋ 오 괜찮네 하면서 그럼 저 번호는 가게마다 다르겠어요? 하니 맞다카대,오 세상 발전하네,그니께 큐알도 패드나 그런걸 설치해야니깐 돈들고
