,dialogue_id,Q-3,Q-2,Q-1,A
941631,MDRW2100001529.1,,나 외근나갈건데 밖으로 못나오지?,잠깐 됨. 오빠가 여기로 와주면 ㅎㅎ 다시 안돌아올꺼지?,ㅇㅇ 그럼 내가 지하1층
234811,HuLiC4644,저는 그곳에 대해 들어본 적이 없어요. 바다 근처인가요? 서핑을 좋아해요.,음 한국에 대해서 알아?,"아뇨, 저는 그것에 대해 아무것도 모릅니다. 그곳은 어때요?",음ㅋㅋ 살기 좋은 곳이야.
1449105,MDRW2100021436.1,행복할거예요 name2마음알거예용,고마워요 name1 이제 집에돌아가요 오늘은 name3장난감 세탁을 드뎌 해줬어요,인스타에 말리고있는거 봤어요 진짜부지런하구.. name2착해,전 게으른 감자입니다
262986,HuLiC5295,당신이 마지막으로 읽은 소설은 무엇입니까?,너무 오래돼서 기억이 안난다 ㅠ,당신이 마지막으로 읽은 책은 무엇입니까?,아마도 전공관련 책이었던것같아.
1664706,MDRW2100036425.1,그래도 대체용으로는 나쁘지않다~ 싶어요ㅋㅋㅋ 보리차 탄산ㅋㅋㅋㅋ 고정도까진 아니고 그것보다는 맛있어요!,아 그런가요 ㅋㅋㅋㅋ 함 먹어봐야겠네요 탄산 보리차 맛일줄 알고 안먹어봣어요 카스같이 라거류를 그닥 좋아하지않아서,드셔보세용! 안취하는데 맥주맛 나서 약간 이상합니다ㅋㅋㅋ,잌ㅋㅋㅋ 궁금하네요 안취하는맥주 어쩌다 무알콜맥주를 드셧어요? 그거 먹는사람 거의없는거같던데
422465,HuLiC8976,ㅋㅋㅋㅋㅋ그래야겠다 ㅋㅋㅋㅋㅋ 넌 오리지널 좋아해?,난 안 가리고 다 먹어. 근데 너 피곤해서 영화보다가 자는 거 아니야?,그런가...요즘 일이 힘들어서 일찍자게 되더라구 몇시에 보는게 좋을까,너는 지하철에서 보내는 시간도 많으니까 지하철에서 쭉 보는 건 어때?
754877,MDRW2100000628.1,그림 잘 그리세요?,아뇨..ㅋㅋ넷플릭스만 봐요 초기의 목적이랑 달라져버린..,ㅋㅋㅋ그래도 저는 아이패드 사셨다는게 부럽네요,미래의 제가 부담중이에여 ㅋㅋㅋ name2님은 최근에 사신 물건 있으신가요?
1219280,MDRW2100005448.1,운동해요?,몇달전까지 3시간씩 했는데 요새 안해요 오늘부터 살살해요 운동 하세요?,홈트요,뭐 보고 따라하세요 잘보는 방송 있으세요?
287788,HuLiC5868,"아뇨, 전 스페인어 못해요 다른 언어는 할 줄 아세요?",잘은 못하지만 영어랑 일본어 정도?,"아뇨, 둘 다 할 줄 몰라요 다른 언어는 할 줄 아세요?",영어랑 일본어 빼면 할수 있는 다른 언어는 없어~
1495066,MDRW2100024523.1,그렇군요 한번도 가본적이 없는데 코로나가 잠잠해지면 방문하고 싶네요 ㅠㅠ,보통은 소극장이죠,티켓은 어떻게 예약하나요??,보통 인터파크나 예스24에서 해요 요즘에는 멜론이나 그런데도 뛰어들었구요
1353413,MDRW2100014742.1,네!! 제주도에서 먹었던 전복죽이 기억나네요.. 국내여행에서 가장 좋았던 장소가 어디세요?,전 가평 남이섬이요! 겨울에 갔는데 그 눈 쌓인게 진짜 예뻤어요 ㅎㅎ name1님은 국내여행 어디가 젤 좋으셨나요?,저는 순천 여수 남도여행이요! 온통 맛집이더라고요... 해외여행은 다녀오신적 있으세요?,네 해외여행 좋아해요ㅋㅋㅋ 국내는 뭔가 힐링느낌이고 해외는 뭔가 탐험느낌? 나가고싶은데 빨리 치료제 나왔으면 좋겠네요 해외여행 다녀오신적 있으세요?
474314,﻿감성대화말뭉치.14441,,,아내가 치매에 걸렸는데 아내의 약을 더 꼼꼼히 챙겼어야 했는데 그러지 못했어.,아내의 치매로 약을 꼼꼼히 챙겨야 했었는데 그러지 못하셨군요. 조금 더 자세히 말씀해 주시겠어요?
729424,MDRW2100000235.2,우린 가지도 못함 어딨는지도 모름,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,신비의 빌딩 ㅋㅋ,거기 가겠어요?? 임대료 아까워서
1125790,MDRW2100001635.1,Zㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 이거!!!!!!!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 졸라호랑이당@,근육토끼!!!나 대전 도차아아악!! 바...바람이 세옵니다.!!! 나 날라가면 어켕.!!>.<,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ 쫄병아... 죽지망! 너 안날라가는거 다안다...!!! ㅠ-ㅠ 여기였구남!
574038,감성대화말뭉치.34001,내가 병원 신세를 지는 동안 최 씨가 내 밭에서 몰래 농사를 짓고 있었어. 어떻게 그러는지 화가 나!,최 씨가 몰래 내 밭에서 농사를 지어서 화가 나셨군요.,어떻게 말도 없이 얌체같이 그럴 수 있지? 병문안도 한번 안 왔으면서 괘씸하게!,병문안도 안 오고 농사를 지어 얌체같다고 생각하시는군요. 이 문제에 관해 어떻게 상의해야 좋을까요?
1747530,MDRW2100042532.1,케이크는 고구마나 초코 좋아해요!! name2님은요??,"헉 고구마케이크 저도 좋아해요 안먹어본지 오래됐네요,, 저도 고구마 초코랑 치즈케이크!! 아이스크림케이크!!! 좋아해요",우아 아이스크림 케이크!!! 생일때 말고는 못먹겟어요 ㅋㅋ,그건 그래요ㅋㅋㅋ 그럴바엔 걍 하프갤런을 사먹지..ㅠ하면서ㅋㅋㅋ
1663335,MDRW2100036323.1,네. 백신 맞으세요?,저는 이미 2차까지 맞았어요,우와... 저 잔여백신 노리다가 다 실패하구 그냥 예약 걸어뫘어요 우선접종에 해당되는 그게 안돼서..ㅋㅋㅋ 아프지.않으셨어요? 가족들은 맞고 다 앓아서 좀 무섭네요ㅠㅠ,1차땐 근육통땜에 너무 고통이었고요 2차땐 몸살까지 났네요
573121,감성대화말뭉치.33820,,탈모 있는 김 씨 할머니보다는 내 외모가 더 낫다고 생각해.,김 씨 할머니보다 외모가 더 나은 것 같아 뿌듯하시겠어요.,젊을 적부터 비염이 있어 건강관리를 했더니 머리는 덜 빠져서 다행이야. 김 씨에게도 도움을 좀 주고 싶네.
1962068,MDRW2100047114.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 조아조앙 나두 쿠키런 해야하눈뎅 이따가 집가서 해야게따,ㅋㅋㅋㅋㅋ조아조앙 오빠 근데 아까 전화와서 알바몬 면접 볼 수 있냐고 물어봤는데 내가 어제도 메가엠지커피인가 거기다가 이력서 넣는데,마쟝,아까 그 메가커피인지 어제 넣은 곳 인지 모르게써
640968,MDRW2100000006.68,노우 전타임 복싱하는중임 언니랑 놀게 사라진 가든씌,히히헤헤 난 오늘 기분 최악이야 ㅋㅋ,왜죠!,요새 어두워서 우울해짐 날씨에 따라 감정 조절이 안 돼
1497174,MDRW2100024665.1,응응 매우베리조금,ㅋㅋㅋㅋ그랴?,엉엉,소다맛은 다 비슷비슷해
1442019,﻿MDRW2100020912.1,,,난 커피타임ㅋㅋ 애들은 뭐하노?,첫째 두발자전거 연습시키려고 나가려구요ㅋ 언니 커피타임좋네요ㅋ
523713,﻿감성대화말뭉치.24147,,,어제 손주들이 왔는데 내가 아파서 안아 주지도 못했어. 안아주고 싶었지만 그럴 수 없어서 당황스러웠어.,마음과는 달리 안아주실 수 없어서 당황스러우셨겠어요.
1577878,MDRW2100030243.1,오늘 먹어볼꺼예요 핑크는 몇일전에 먹었는데 탄산도 많은것같고,오오 먹고 카톡으로 알려주세오ㅋㅋ,맛있어요,핑크는 무슨 맛이징?
264826,HuLiC5337,두 가지 면이 다 있는데 내성적에 좀 더 가까운 것 같아 나도.,당신은 어떤 일을 하세요?,나는 심리상담가로 일하고 있어. 너는 어떤 일을 하니?,그것은 매우 보람 있는 일처럼 들리네요. 저는 회계사로 일하고 있습니다.
177753,HuLiC3327,글쎄.. 그것말고는 딱히 없는것 같아. 넌 다른 취미가 있어?,"네, 저는 비디오 게임 하는 것을 좋아합니다. 당신은요? 당신은 비디오 게임을 하시나요?",난 비디오게임을 하지 않아. 비디오게임은 주로 누구와 해?,나는 주로 형제 자매와 함께 놉니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?
1421458,MDRW2100019507.1,저두 둘다 번갈아 샀는데 가루가 더 맛있어서 맛있는 거 사요ㅋㅋㅋㅋㅋ,가루 중에는 락토핏이 걍 무난하고 맛도 좋아요ㅋㅋ,네 락토핏 젤 자주 구입해요ㅋㅋ,가루타입 맛 없는 건 진짜 충격적이더라구요ㅋㅋ
146240,HuLiC260,그렇게 보는 것도 좋은 방법이에요. 명심하도록 하겠습니다.,이거 나도 얼른 용기를 내서 고백해야겠는걸? 너한테 선수를 뺏기기 전에.,그것은 정말 좋은 자세입니다. 당신의 앞으로의 노력에 행운이 따르길 바랍니다.,그래. 너도 열심히 하길 바란다. 그리고 누구랑 이어지든 그 애한테 잘 해주기로 약속하자.
1254698,MDRW2100007833.1,네 닌텐도스위치 게임이예요! 게임 안좋아하시는 분도 무난히 할수있을만한? 게임인데 조금 지루하실순있어요 name1님은 최근에 구매하신거 있나요?,아 저도 한번 구매해봐야겠어요ㅎㅎ 저는 가을옷 샀어요ㅋㅋ,이번 장마?만 그치면 가을이니까 딱이네요 겉옷사셨어요?,네 코트랑 가디건인데ㅋㅋ 금방 겨울올까봐ㅜㅜ많이 입어야하는데ㅋㅋ
1119396,MDRW2100001630.1,나올때가 되긴됐지ㅠㅅㅠ 아...벌써 출근해야되는....,시간빨리가죵 ㅠ,응ㅠ순식간이넹ㅠㅅㅠ,꺄 집와서 한숨 자고 name9 양치시킴... 드디어... .... 치약을 이제야 새러 샀어요 ㅋㅋㅋㅋㅋㅋ 닭고기맛 치약
598410,﻿감성대화말뭉치.38776,,,친구들이 생일이라고 이벤트를 준비했네. 너무 신난다.,친구들의 생일 이벤트로 기분이 좋아 보이네요.
114560,HuLiC187,"햄버거도 좋지만, 저는 감자튀김이 더 좋아요. 저는 케첩에 찍어 먹는 것을 좋아합니다.",맛있겠다. 어떤 햄버거를 시킬까?,"저는 치즈, 양상추, 토마토, 베이컨, 양파, 피클과 함께 먹는 게 좋아요.",오 그럼 베이컨 토마토 디럭스는 어때?
2107,Chat10425,,나 검진 좀 받아보려고 해.,왜 어디 아프니?,그냥 주위에 아픈 사람들 보니까 남일 같지않아서.
1528064,MDRW2100026796.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞아맞아,이렇게나옴ㅋㅋㅋㅋㅋㅋㅋㅋ,언니 광고계로 가도 되겠어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1771679,MDRW2100044302.1,ㅋㅋㅋㅋㅋ한 번 먹어보세요ㅋㅋㅋ사바사지만 제 입에는 진짜 맛있었어요! 수플레팬케이크도 혹시 좋아하세요?,짱 죠아요 오늘 저녁에도 팬케이크 해먹었어요 ㅋㅋ,ㅜㅜ 요리잘하시나봐요...!!!,으억.. 못해요 ㅋㅋㅋ 요새 익힌 제 유일한 재주랍니다 ㅋㅋㅋ
1875442,MDRW2100047035.1,집으로 배송도되는데!!!!!!!!!!!!!!!!!!,좋아 오!!!!!,아니 진심 고급져,좋아!!!!!!!!
1085978,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이제 곧 시작하겠군!! 본방사수얌 아주 울 애기~ 난 이따가 name4 할거 다하면 같이 고스톱 칠수도 있을거같앙! 치게되면 열심히 돈따와야징,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넹~ 다 따와 쟈깅!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋ 이거 완전 귀여웡 진짜루 팡팡 해죠 ㅎ.ㅎ 이따가 치게되면 다시 말해둘겡! 이제 드라마 시작했겠따,마쟝 지금 보구있는즁 하 넘 재밌옹
925956,MDRW2100001524.1,"음 학생... 학생으로 돌아가서 뭐 하고싶은데???? ㅁ다른 거를 배우고 싶은건가? 3,6,9 법칙이라는 게 있대",그게몬뎁?!,고비가 3개월마다 찾아온다거 나 예전에 기숙학원 퇴소하려고 원장이랑 실랑이하다가 들은거얌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 참내 암튼 배우고 싶은 거 있아?,ㅋㅋㅋㅋㅋㅋㅋ나 운동도 배우고싶규 피어노도 배우고싶고 영어도배우고싳거
1961871,MDRW2100047114.1,그래서 일단 언제 열리냐구 문의 넣어봤오.. 아니아닝! 혹시 몰라서 백몇십개는 남겨두긴했따,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잘했오 잘했옹 문의 넣으면 오늘안에 알려주겠디 뭐.. 왕 근데 벌써 12시야 대박 뭐지 나 오늘 되게 일찍 일어났는데..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쿠키런 하다보니깐 시간 순삭이얌 쟈깅?! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,웅... 진짜 완전 순삭이양 대박 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오빠는 밥 언제먹엉!
1966158,MDRW2100047387.1,기후가 이상해졌어요,맞아요 외국에 산불나는것도 심상치않더라구요,부산에 홍수났대요,이번에 영남지방에 비가 많이왓나보더라구요
572608,감성대화말뭉치.3372,지난번 배우자 몰래 대출을 받아 주식투자를 했는데 들키고 말았어.,매우 당황스러우셨겠어요.,몰래 속여서 투자한 것을 들켰으니 매우 당황스러웠지.,배우자에게 이야기를 잘하셨나요?
1433,﻿Chat10280,,,정신적 건강에 대해 어떻게 생각해?,신체적 $Theme 못지않게 중요하다고 생각해.
896483,MDRW2100001503.1,근데 주민번호를 모르는데 모르지 할아버지 주민벙호 ㅎㅎㅎㅎㅎㅎ,어케알름,큰고모가 알아보셨는데 전입신고일 기준 3월16일 이전에 전입신고가 완료된기준으로 저거 혜택받을수있다나봐 그래서 일단 옮기지말고 있으라는데,그래?
597699,﻿감성대화말뭉치.38633,,,홀로 임용시험 준비를 하려니 너무 외로워.,공부하느라 쓸쓸하시겠어요.
1911459,MDRW2100047063.1,암내 참을수있겠어 ?,돈벌려면 참아야지 후 프로니까,프로네 당신한테 유혹당해서 나도 오늘 버거킹이야,맥날 시켜먹을라햇는데 감튀가 품절이래ㅡㅡ말이도ㅑ?? 구냥 수제버거 시켯어
227627,HuLiC4479,너의 남은 시간에 뭘 하고 싶어요?,난 남는 시간이 있다면 조용히 커피마시며 멍하니 있고싶어~,어떤 커피를 좋아하세요?,난 아메리카노와 카푸치노를 좋아해. 넌 커피 좋아하니?
141600,HuLiC2493,나도 어렸을땐 판타지 소설 읽는거 좋아했어.,판타지 소설은 좋아요. 저는 허구의 세계에서 일어나는 일들을 좋아합니다.,재미있게 읽은 판타지 소설이 있어?,"네, 저는 해리포터와 아즈카반의 죄수를 좋아했어요."
755455,MDRW2100000665.1,못덮을껄??? ㅋㅋ,내 로망인데! 나중에 잔디깔린 마당에 리트리버키우는거!,그 마당에 똥은??? ㅋㅋ 이사람이.. 마당관리는??? 개털이랑 목욕은???,왜이리 구체적이죠? 전 그냥 로망이라구요ㅋ
54619,Chat6163,난 개그프로 보는 거 좋아하는데 넌 어때?,그래? 난 볼 시간이 없어서.,정말 TV프로 잘 못 보겠네.,아무래도 그렇지.
1906854,MDRW2100047059.1,웅,얘기했었는데,정해 ㅇㅇ,우리는 별로 할거없어서
1477075,MDRW2100023342.1,출근할려면 너무 행복하세겠어요.. ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ^^ 네,내일도 일 일심히 하시고.. 돈 많이 벌어오세여ㅡ..ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 싫네요 ... 하루만 저대신 일해주세요..
740263,MDRW2100000274.15,한약먹고 라면먹었더니 반밖에 안먹히네요~,좋은 현상이구만,에고%~~ 거실장서랍2개 정리하고 잠시 쉬네요ㅋ 이거만 하는데도 힘드네요,힘들지 당연히
1277418,MDRW2100009423.1,안힘드세요? 일욜인데 쉬시지도 못하고,그래도 주말에는 낮잠타임을 줘서 오늘도 푹 잤어요ㅋㅋ name1님은 결혼하심 집안일 같이 하실건가요?,최대한 해주려고 하는데 그게 그렇게 잘 될런지.... 남편분이 많이 도와주세요?,네:) 많이 도와주고 잔소리도 그만큼 하는 스탈입니다ㅋㅋ
1633826,MDRW2100034087.1,나중에 보려고 했는데 안봐야겠어요ㅎㅎ,완결이 잘 날지...아니면 시즌 3까지 계획이라 루즈해진건지 고민돼요....그래도 개그 요소가 많아서 시간 때울 때 볼만해요ㅎㅎ,아 나중에 밥먹으면서 볼까봐요ㅎㅎ 저는 요즘 보이스4 보고있는데 혹시 보셨나요?,안 봤는데 약간 추리물 아닌가여???
1411733,MDRW2100018817.1,,안녕하세요~,건강하시지요?,네 건강합니다..!ㅋㅋㅋ 또자엄마는 어떠신가요
530014,﻿감성대화말뭉치.25374,,,암 판정을 받고 우울해하는 내 앞에서 자녀들이 싸우는 것을 봐서 기분이 별로 좋지 않아.,정말 기분이 좋지 않으시겠군요.
136214,HuLiC2369,딸은 몇 살이야? 우리 딸이랑 친구 시켜줄까?,그거 참 잘됐네요! 제 딸은 10살이고 아들은 10살입니다. 우리는 함께 요리하는 것을 좋아합니다.,같은 또래네. 안 그래도 요즘 애들이 학교를 못 나가니까 친구가 별로 없더라.,그 말을 들으니 유감이네요. 당신은 함께 할 수 있는 취미가 있나요?
1864998,MDRW2100047029.1,얔ㅋㅋㅋㅋㅋㅋㅋㅋ,?,어제 카페에서 할거없어서,엉
832975,MDRW2100001352.17,나 운전 개잘함,운전하면 바짝 땡겨서 온몸에 긴장 신경 곤두 ㅋㅋㅋㅋ̆̈ㅋ̆̈ㅋ̆̈ㅋ̆̈ㅋ̆̈ㅋ̆̈ㅋ̆̈,ㅋㅋㅋㅋㅋㅋㅋㅋ앜 초행길은 고수도 힘드니까..,어쩔 수 없어... ㅎ
1876143,MDRW2100047035.1,ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋ 예전엔 나도 일이 일찍 끝나기도 했고 그래서 거의 퇴근하고 바로 만나서 카페투어다니고 그랬지,ㅋㅋㅋㅋㅋ우왓 ㅋㅋㅋㅋ상상못할 일정이야..,나도 디금 생각하면 신기해,퇴근하면 쉬어야지
1062683,MDRW2100001597.1,응,표지에 백일사진 있는거 그거 첫 장 사진 좀 찍어줘 표지말고 내용 첫번째,이거?,그 다음 ?
529215,감성대화말뭉치.2522,,좋은 대학교에 들어가면 다들 나를 부러워할 것 같아.,좋은 대학교에 들어가 사람들의 부러움을 받고 싶군요.,응. 근데 그러기엔 성적이 부족해 걱정이야.
273071,HuLiC5527,우리집 개 4살이야ㅋㅋ,어떤 종류의 개인가요? 강아지를 키우고 싶은데 어떤 강아지를 사야 할지 모르겠어요.,유기견을 대려오는건 어때?,좋은 생각이에요. 그렇게 하려고 생각하고 있어요. 당신은 어떤 종류의 개를 기르나요?
511921,감성대화말뭉치.21834,맞아. 배가 아프기보다는 짜증이 나.,짜증까지 나시는군요? 어떻게 하면 괜찮아질까요?,나도 이제 은퇴를 했으니 친구들처럼 즐겁게 보내고 싶어. 여가활동을 찾아볼 생각이야.,사용자님은 어떤 여가활동이라도 재미있게 잘 하실 거예요. 기분 풀리시길 바라요.
290746,HuLiC5936,,어떻게해! 나 모르고 전 직장 주소로 택배 보냈어 ㅠㅠ,"걱정 마세요, 최대한 빨리 가져다드릴게요. 알려줘서 고마워요!",아니야 이미 배송완료됐어.. 하 ㅠㅠ 나 바본가봐
941260,MDRW2100001529.1,애플워치가 뭐여?,초온스럽게 애플에서 나오는 워치지머 핸퐁이 시계야,알어 ㅋㅋㅋ 5는 올웨이즈온만 추가된거더만 이거 심전도 안되지?,3 살까말까 그러는중
180979,HuLiC3401,"와, 엄청 많이 뛰네요. 그렇게 멀리 뛰는데 얼마나 걸리나요?",21.1km면 2시간 좀 안걸려서 완주해,"와, 엄청 많이 뛰네요. 난 절대 그럴 수 없을 것 같아요.",처음 5km 뛸 때가 가장 힘든데 그것만 넘기고 매주 10km 뛰다보면 별거 아니야
849176,MDRW2100001381.1,오 그것도팔아줘 징거버거 팔이ㅡ줘 5장,5개나 있어 ???,KFC 징거버거세트(9700->5700) 5300에산거네 엔젤리너스 에그마요반미샌드위치 + 아메리카노S 9800-> 5800 5.20까지,징거5개나 있냐
53521,﻿Chat5961,,,나 오늘 개구리봤다.,벌써?
1544635,MDRW2100027931.1,name3이 어르신 혀는 안들어가요 나이먹은 멈머라서 어쩔 수 없다,하아 name3이 귀여워,귀여워 오늘도 아침에 내 방 와서 자고있었어 짱귀여움,허얼... 방에서 쿨쿨 족구맣고 귀여운 name3이 어르신을 모셔야... 이제 나만 멍멍업어 하고 울면 될거같기도함
690562,MDRW2100000104.41,오빠라지만,게임과 헬스만 한다는건,ㅋㅋㅋㅋㅋ 대단쓰,그리고 돈도 잘 모으고
1894457,MDRW2100047050.1,,아님 그냥 해 5000원만 깊콘 보니까 그냥 아메 할인할껀지 아님 차이번개쓰던지,이건 얼마 해야 하는거야?,5천
1732528,MDRW2100041435.1,저도 출근했어요ㅠㅜ 월요일 너무 힘드네요@@,전 오늘 그나마 널널하네용 .. 직장이 어디세요?,저는 공기업 다녀요! 사기업 다니시나여?,오 저는 치과다녀요 공기업 멋지네요
1870637,MDRW2100047033.1,카드?,그거 당첨됐다고 계속 말해,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,포토카드 같은거
1357634,MDRW2100015026.1,오 인터넷 말투...,뭐... 그런거 안해돜ㅋㅋㅋ 정보는 알 수 있으니까요,왜 우왕굳 이런 것만 생각날까요 ㅋㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋㅋㅋ
1629056,MDRW2100033741.1,그게 내가 될수있다고 생각하면 좀 겁나고ㅠ 1차는 괜찮아도 다들 2차 맞고나면 타격이 큰것 같더라구요,맞아요 아픈건 둘째치고 크게 잘못 될까봐,백신이 아니라 코로나 치료제에 집중할 타이밍인데ㅠㅠ아직 신약은 나오지않나봐요.. 모더나가 9월 5일 이후 맞을수있게 되나봐요~,몇일차이로 화이자인가봐여ㅜ
180802,HuLiC3398,"네, 저는 전문적인 음악가입니다. 저는 기타, 베이스, 드럼을 연주합니다.",우와~ 연주도 그렇게 많이 해? 멋있다,"아니요, 예전만큼 놀지는 않지만, 그래도 즐기고 있어요.",할 줄 아는 악기가 많으면 정말 멋있는거 같아
156160,HuLiC283,비디오게임 어떤걸 해요? 게임하는 걸 좋아 하는가 봐요.,저는 콜 오브 듀티 게임을 많이 합니다. 저는 1인칭 슈팅의 열렬한 팬입니다.,그건 어떤 게임이에요? 저는 게임을 잘 몰라요.,콜 오브 듀티(Call of duty)는 1인칭 슈팅 비디오 게임입니다. 인기가 많아요. 당신은 비디오 게임을 좋아하나요?
1738588,MDRW2100041872.1,돌리는 중인데 4성 무기 진짜 안나오더라;;;; 그냉 있을때마다 돌리는 중인데..(절래,걔도 10번에 한번 나와ㅋㅋㅋㅋㅋㅋㅋ 진짜 짜 아 그리고 요리 버섯닭꼬치 케이아한테 만들게하면 가아끔 조금 더 효과좋은거 주니까,ㅋㅋ큐ㅠ 앟 진한테 하면 가아끔 2개 줘서 번갈아가면서 해야겠군 그리고 그 머야 친구신청했엉,ㅇㅋ
359713,HuLiC7527,난 가라면 간다 조금이라도 어려지고 싶지않냐,그건 인정 ㅋㅋ,ㅋㅋㅋ 할것도 없는데 카페나 갈까??,카페?? 좋지 몇시에 갈까
1866004,MDRW2100047029.1,ㅋㅋㅋㅋㅋ손거울 개이덕,name4가말한데랑 여기랑 고민하다가 여기가 주차장이 길에있길래,어디임,주차하고 가자마자 바로잘라줌 그 address 옛날다이소 길건너 고려동물병원 옆에
1412195,MDRW2100018850.1,오오?? 그럴수도잇구나 ㅋㅋㅋ 저도그거잇는데 쓸일이별루없어요,ㅋㅋ우와 아예 소스만 따로 파는거에요??,네네 샀어용 ㅋㅋㅋ,오 신기해요 ㅋㅋㅋ한번 다음에 비빔밥할때 써보세요 ㅋㅋㅋ 근데 name1님은 민초파이신가요?
729268,MDRW2100000235.10,나 좀 말실수한듯,누구한데요??,오늘 관리팀 회식이라고 건너들었어요,응응
1436802,MDRW2100020557.1,뭐 쉬고싶으면 연차쓰래요 ㅋㅋㅋㅋ,저두 뭐 쉬려면 몇시간 단위로 공가쓰래서 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 백신휴가는 어디서 주는거에요? 지금 맞았어요 백신요,우와ㅋㅋㅋㅋ 이제 집에 가셔서 재밌는 거 보시면서 푹 쉬셔요
39407,Chat3251,삼겹살에 소주 한잔이 생각난다.,$Theme에 $Theme 한잔이라 살찌는 지름길이군.,내가 금주 선언만 안했어도 오늘 먹는건데.,삼겹살만이라도 먹어.
1409031,MDRW2100018628.1,네 하하 저도 맛있는거 추천해주세요~,요새 알볼로 피자 자주 먹는데 맛있더라구요,알볼로 피자 맛있겠네요. 거기는 어떤 메뉴가 맛있나요? 메뉴가 되게 다양하던데 즐겨먹는 메뉴 있으신가요?,저는 옥수수 피자요. 콘치즈 좋아하는데 잔뜩 올라가서 맛있어요
1554624,MDRW2100028633.1,캐비넷도 줘... 다 책이야........ 아 천관사복 잘 읽었나요,정말 원업ㅅ이 읽으시네요.... 아니 4권 딱 덮고,필요하면 말씀하세요 언제든 사줄 수 있음 요즘 후기 재밌게 보고 있어요,와... 정말 좋았다 이러고 잠들었는데 아침에 일어나서 갑자기 과몰입햇어요 하............................. 아니.........
1117414,MDRW2100001630.1,앙~어머니가 어제 얘기해주시더라~ 금요일에 오시다공..,"아아아 ㅎㅎ 결혼식 전날 ,, 저녁에 오시다니 ,, 다른날 오시지 ㅠㅠ .... 에흉 ㅋㅋㅋ",에흉ㅋㅋㅋㅋㅋㅋ,"혹시 다른날은 안되는지 물어보랫어여 ...ㅋㅋㅋㅋ 오빠 준비하고 가면 7-8시인데 ,,"
499914,﻿감성대화말뭉치.19466,,,고등학교 때 친구와 같은 대학에 입학해서 너무 기뻐.,고등학교 때 친구와 함께 같은 대학에 가서 기쁘시군요.
1094467,MDRW2100001616.1,시금치 다 다듬어 온거고,아빠 하는거 같이해주야지,내 가도 할꺼없는데? 콩나물만 정리하면되는데?,찌는거랑 삶는거랑 같이해주야지
1826153,MDRW2100046975.22,ㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ 상술이엇군!!!!!!,행사도 자주하고ㅋㅋㅋ애초에 2배 비싼값을 책정하는거지-_- 분노오오옹,마케ㅔ팅놈드으으으을!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ그걸 사먹는 우리.. 맛만없었어도 버리는데
1598906,MDRW2100031718.1,네 먹었어요,약 잘 들던가요??,네 약 먹으니까 팔 괜찮더라고요,오 저는 먹어도 뻐근해서 한 3일고생했어요
1009829,MDRW2100001562.1,ㅋㅋㅋ또돈내야되네ㅜ,나 이제 집간다 가게 바쁘나 나 잔다 어제 밤샘,옹 니 엘지화학우 몇개 샀어? 니 포트폴리오 찍어 보내봐,4개
651030,MDRW2100000037.14,"어, 그거는 마일리지는 아니고 포인트","뭐, 그거나 그거나",어. 그거 받은 거는 그대로 있다 왜 그거 다시 줄까?,"아니, 그때 그거 받아갔는데 왜 지마켓에서 샀나 싶어서"
