,dialogue_id,Q-3,Q-2,Q-1,A
812299,MDRW2100001275.1,addressname2,이상한사람들이,이런거 많이 박혀잇음,"들어오니까~~~,,"
11172,Chat12188,야한 영화 좋아해?,본적은 있어.,남자들은 다 좋아하지?,내 주변은 다 그래.
1382474,MDRW2100016744.1,,날씨에 대해서 얘기했어요 요즘 배달음식 자주 시키시나요?,앗 저는 배달음식 원래 잘 안 먹어요 name1님은요??,저도 배달음식 잘 안시켜먹었었는데 요즘에는 꽤 많이 시켜먹게 되더라구요
1589955,MDRW2100031084.1,뭐니뭐니해도 마블이 최고인듯요 어벤져스의 그 감동ㅜㅜ,아 마블 좋죠 무슨 캐릭터를 제일 좋아하세요?,뭐니뭐니해도 아이언맨 아닐까요 ㅋㅋ,ㅋㅋㅋㅋㅋ그럼 시리즈도 아이언맨시리즈를 제일 좋아하세요?
34205,﻿Chat2255,,,내 다리는 잘 빠졌어.,$Theme가 많이 이쁜가보다.
204569,HuLiC3947,물론 사망은 아니지만 부상은 있었으니 아무도 안 다친 건 아니에요.,알아요. 그냥 웃기려고 한 거예요.,이런 상황을 소재로 웃기려고 한다니 싸이코패스신가요?,"아뇨, 그냥 유머 감각이 어두워서요."
1338852,MDRW2100013760.1,아네.. 요리좋아하시나봐요,넵 요리좋죠 근데 주방이 좁아서요,ㅋㅋㅋㅋ어떤요리 제일 잘하세요!?,ㅋㅋ요즘은 마라샹궈잘합니다
1798886,MDRW2100046293.1,네 너무 힘들어요~ 이제 막 배우는 단계라 초보에요,어떻게 시작하게 되셨어요?,운동을 너무 안해서 살려고 시작했습니다. name2님은 취미가 뭔가요,저는 요즘 기타를 치기 시작했는데 저도 초보입니다 ㅎㅎ
610531,감성대화말뭉치.4358,지금 우리 가정의 재정을 보면 나중에 자식들에게 의지하는 엄마가 될 것 같아 한심해 보여.,자식들에게 의지하는 한심한 엄마가 될 것 같아 걱정이시군요.,자식들에게 도움을 주지는 못할망정 의지하는 엄마가 되는 건 내가 바란 모습이 아냐.,자신이 바란 모습은 어떤 모습인지 말씀해주실 수 있나요?
1222088,MDRW2100005632.1,오 그러셨구나 저도 수학 싫어했어요 수포자거든요 ㅎㅎ 그럼 책도 많이 읽으시거나 교내도서관 많이 이용하셨어요?,네 책읽는걸 좋아해서 도서관 자주 간 기억나네요 수업시간때에도 몰래 집에서 가져온 책 읽으면서 수업하다가 자주 혼난 기억도 나는군요..ㅎㅎ,저도 교내도서관 좋아했어요 ㅎㅎ 출판사 업체에서 집에 랜덤으로 책 대여해주는 서비스도 하기도 했어요,오오....혹시 학교내에서 기억나는 선생님이나 친구 있으신지요?
286515,HuLiC5838,당신은 어떤 종류의 음악을 듣습니까? 저는 클래식 음악을 좋아해요.,나는 오페라에 나오는 노래들을 좋아해,그것은 멋지네요. 당신은 다른 음악 장르를 좋아하나요?,나는 장르를 별로 가리지 않는 것 같아
477440,감성대화말뭉치.15053,남편이 자신이 유부남인 걸 자각 안 하고 술 마시면서 밤늦게 들어보니까 너무 화가 나.,남편이 술을 마시고 밤늦게 들어오셔서 화가 나셨군요.,계속 그러니까 화만 내고 소리만 치게 돼. 점점 지쳐가.,어떻게 하면 남편이 알아주고 힘들지 않으실 수 있을까요?
1920213,MDRW2100047073.1,나이를 그렇게 처먹고,몇살인뎅,서류가 다섯 줄도 안 되게 써주는 건데 몰라 32? 33? 그냥 아저씨 새끼임,아니 그나이면 좀
1058182,MDRW2100001596.1,에구,여보는 산책중?,응,모두 잠들었어요 name3는 잠든지 20분쯤 됐어 할머니 어부바가 짱이네
1297201,MDRW2100010801.1,무려 98년꺼인가 그냥 십대소년소녀 그 풋풋한 사랑? ㅋㅋ 노래도 좋았고,지브리는 그 설레는? 풋풋함? 그런 거진짜 넘 잘써요 색깔도 너무 잘써서 몇번씩 재탕해도 색채에 감탄하면서 본다는..,그죠 혹시 아리에티는 아세요?,네네!! 마루밑아리에티 알죠!!
666331,MDRW2100000081.12,오늘 뉴스 보니까..일본 또.....올림픽 준비....,욕하고싶다진심 다들 말리는데 도대체 왜ㅜㅜ,일본..ㅜㅜ 우리 애들 불안해서 어찌 보내농,보내기싫다ㅜㅜ 그냥 여기하면 될텐데 욕심부린다
1447380,MDRW2100021308.1,네 name1님은요,저는 미혼이고 결혼 생각이 아직 없어요 아이도 있으세요?,중딩 고딩 두마리요 ㅋ 남매에요,큰 아이가 딸인가요?
53608,Chat5977,난 벌써 겨울날 준비 다 했다구.,옷이라도 좀 샀나보구나.,응 ㅋㅋ 좀 샀지.,난 작년에 입던거 고대로.ㅋㅋ.
1255153,MDRW2100007866.1,오 새로운 놀이기구인가요?,놀이기구는 아니고 그안에 테마파크 생겼더라구요,오 닌텐도로 마리오 재밌게 해서 가보고 싶네요 타고 싶은 놀이기구 있으세요?,저는 놀이기구 무서워해서 잘 못타요...ㅜ
464941,감성대화말뭉치.12614,,요즘 공부를 하느라 무리를 했는데 사람들이 어깨에 힘 좀 빼라고 해서 마음이 편안해졌어.,공부하느라 무리를 했군요. 편안해지셔서 다행이에요.,사실 가고 싶은 학교에 가기에 성적이 부족하다는 생각이 들었거든.
977318,MDRW2100001543.1,이따가 왜 오줌싸고 말을 안햇을가,나두몰러 완전 은폐했어 이불도덮어놓고,옷 젖은건?? 갈아입음??,갈아입은옷은 세탁실에던죠놓고
948376,﻿MDRW2100001533.1,,,name2 나랑 놀아죠,구랭
99437,HuLiC152,뭔가 조용히 비를 맞으면서 걷고 싶어,좋은 생각이에요. 저도 그렇게 해야겠어요. 너무 편해요.,같이 걸을까? 내가 그쪽으로 갈게,그것은 저에게 계획처럼 들립니다. 우산 가지고 올게요. 또 뭐 하고 싶으세요?
575320,감성대화말뭉치.34255,,나는 국어 과목을 좋아하고 책 읽는 것도 좋은데 그만큼 성적이 안 나와서 스트레스야.,좋아하는 국어가 성적이 잘 안 나와서 속상하고 스트레스 받으시는군요.,그리고 시험 볼 때마다 점수가 안 나올까 봐 미리 불안해져.
648439,MDRW2100000022.2,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ나도 작년부터 갖고싶었는데 너무 유행이었는지 가격 너무 뛰고 품절이라 못삼ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋ,엥 지금은 ?? 올해는 좀 많이 보이던데!!,지금은 많아ㅋㅋㅋ그래서 언넝 사야해 본격 여름 오기 전에,웅웅 지마켓으로 봐줄까?? 근데 짭일까봐 못보겠음
1410464,MDRW2100018729.1,응ㅋ 어제는 양고기먹고 그제는 장어먹고.. 오늘은 취킨,와장어! 건강 보양식이디! 장어잘먹어?,응ㅋ남편이좋아해서 먹게되었는데 먹다보니 맛있드라고,오 나는 가시가 많아서? 안먹게 되었는데... 요새는 거의 가시없지?
21838,Chat14236,말 그래도 명상음악.,한번도 안 들어 본 것 같아.,주로 자연의 소리를 많이 담더라.,아! 그런 건 몇 번 들어 본 것 같아.
82900,HuLiC1138,저는 해변에서 조깅하는 것을 좋아합니다. 파도 소리가 너무 좋아요.,와 집근처에 해변이 있나보네. 너무 부럽다,어디에 사세요? 전 세계에는 해변이 있습니다. 저는 플로리다에 살아요.,오 플로리다면 온 천지가 바닷가 겠구나 부럽다 난 한국 서울에 살아
528661,감성대화말뭉치.25113,,나는 내 아이들이 희망을 가질 수 있게 해 주는 부모가 될 거야.,부모의 역할에 대한 확신이 있으시군요.,난 남들보다 더 잘할 수 있을 것 같아.
1035811,MDRW2100001589.1,조타 ㅎ 마더 보는즁,봉특집이구먄여 ㅋㅋㅋ 내일 도시락 굳어따ㅠㅠㅠ 잘해써 ㅋㅋㅋ 나도낼 냉면머글까..돈가스랑,냉면은 고기지,돈가스도 고기라구요ㅠㅠㅠ 맛잇엉??
668542,MDRW2100000083.72,총 6키로 정도구나 난 참 쉽게 빼네,쉽기는 약먹고도 가끔 배가 고파서.힘들어 나도 물도 많이.먹어야 하고,쉽게 빼는거 같아 보기엔,언니도 해보면 돼 알수 있지 암만
607329,감성대화말뭉치.40522,나는 일부러 술을 적게 마시는데도 간 수치가 높게 나와서 너무 고민이야.,건강을 위해 일부러 술을 줄이셨는데 결과가 예상과 다르니 친구분께 질투심을 느끼시는 것 같군요.,병원에 가서 의사와 상담을 해 봐야겠어.,어떤 일을 할 수 있을지 모르시겠군요.
427846,HuLiC91,니 말을 들으니까 나도 해변으로 떠나고싶다. 니가 하는 일은 아무 문제가 없니?,"아뇨, 전혀요. 저는 그저 휴식을 취하고 인생을 즐기는 것을 좋아합니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?",프로젝트가 끝나면 캠핑을 가고싶어.,캠핑은 정말 재미있을 것 같아요. 저는 캠핑 가본 적이 없어요.
159981,HuLiC2918,"그 말을 들으니 유감이네요. 회사에서 바쁜 하루였나요, 아니면 다른 일이 있었나요?",난 현재는 회사를 다니고 있지 않은데 그래도 뭐 이리 일이 많은지.,"확실하지는 않지만, 곧 찾으실 수 있을 거예요. 당신은 어떤 회사에서 일하세요?",회사라... 글쎄.. 그냥 '자가 회사'라 해 둘까?
1360747,MDRW2100015227.1,(먼산),스위스 가서 트래킹 해 보고 싶어,헐 그런건 나도 흐고싶다 그냥 경치 정말 좋은데서 하염없이 걸어보고싶음 위협적이지 않는곳에서 안전이 보장되는 경우에..,ㅇㅇㅇㅇㅇㅇㅇㅇ 경치 좋은데서 하루종일 앉아있다가 식당 들어가서 맛있는것고 먹고
1707561,MDRW2100039628.1,큰딸있고 아래는 쌍둥이요,막내가 몇살인가요?,저도 하나만 나려다 그만~~ 14살요,그래도 다 키우셨네요 전 어느세월에 ㅠ
271510,HuLiC5491,당신은 자유시간에 무엇을 하는 것을 좋아하나요? 저는 해변에 가는 것을 좋아합니다.,난 요즘 따뜻한 방에 누워서 드라마 보는거 좋아.,정말 편안하네요. 당신은 어떤 종류의 드라마를 보나요? 당신은 다른 장르를 좋아하나요?,요즘은 멜로드라마 위주로 보고있어 !
229613,HuLiC4524,우리 회사는 온라인으로 고객들이 주문한 다양한 상품을 배달하고 있어.,그것은 재미있는 직업처럼 들리네요. 즐거우세요?,"다양한 집들을 돌아다니며 다양한 상품들을 배송하니까 질리는 일은 아닌데, 날씨에 따라서 힘들때가 있지",정말 재미있을 것 같네요. 얼마나 오랫동안 그랬어요?
1175888,MDRW2100002444.1,헉 어떠셨어요????,정원박람회장 들어갔는데 되게 이뻤어요,저는 뚜벅이인데 뚜벅이가 가기에도 좋나요???,부지도 넓고 꽃구경도좋고
414282,HuLiC8787,따로 결제 해야하나?,음 ㅜㅜ 그건 잘 모르겠다 ㅜ,오키오키 ㅜ 언니한테 말해봐야징,언니랑 영화 같이 볼거야?
1017139,MDRW2100001580.1,name4이 배꼽 조만간 떨어지지 싶은대...ㄷㄷㄷㄷ 퇴원할때 몸 확인 시켜주는뎅 탯줄은 거의 말랐던댐ㅠㅋㅋ,오유ㅠㅠ 한 일주일?? 정도 걸리나부네용 헐 그러고보니 name4이 태어난지 벌써 일주일 다됐네......,응..오늘 7일차ㅋㅋ,대박대박 시간 겁내 빨라ㅠㅠㅠㅠㅠㅠ
1234247,MDRW2100006464.1,그게 효과가 클까,클거에여,비싸기만 하고 효과가 없을까봐 쓰기가 그러네,괜찮지 않을까요?
1858279,MDRW2100047025.1,어 그래 니말이 맞아^^ 말을 말자~ ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ̆̎ ㅋㅋ 하 전화업무 그만하고싶다,와 학생회 또 나갔어,ㅁㅊ 뭐임?
888872,MDRW2100001499.1,아니아니 집주인이,아 세입자가?,자식 내보내고,아아아
640731,﻿MDRW2100000006.49,,,와근데 크닝ㄹ났다,boom 이구먼
1754797,MDRW2100043048.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아메가 달게느껴지면 이제 으른인거죠 약간 대학생때 돈없어서 아아먹다가 아아없인 못사는 몸 되기,ㄱㅋㅋㄱ길들여진거죠ㅠ그거 저는근데 산미높은건 별로더라구요ㅠ 안신게 좋을 나이..,저도그래요 ㅋㅋㅋㅋ사실 따로따로보면 뭐 구분도못하긴하는데 ㅋㅋㅋㅋ 그래도 막상 먹었을때 산미 느껴지면 흠.... (다음엔 안와야지),ㅋㅋㄱ그쵸
1232926,MDRW2100006364.1,이제 재미있을꺼같아요,슈퍼밴드도 잼나더라구요,같이연습하고 경기하고~,주로 jtbc를 틀어놔서 근가ㅋ
957078,MDRW2100001537.1,"가게 : 밀떡, 마늘 집 : 계란, 오이, 곤약3봉지, 아보카도, 파프리카, 애호박, 고기 자기야 도시락왔엉 !!안에 넣어놨어 입구쬭",넵 알겠습니당ㅋㅋ,쫌따봐영 !!,웅웅 잘갔다와용ㅎㅎ
892399,MDRW2100001500.1,1키로 너무 적지않냐,복불복임,병원 다시 가야된다해 뭐하러 저런걸해? 왜 돈내고 고생을해? 이해가 안감,관종이라.. name26가 다짬
377085,HuLiC7928,너 오늘 트루먼쇼 처음 본거였어?,응응 왜?,그 전에는 몰랐어?,엉 ㅋ 오늘 동생이 말해줘서 그제야 본겨 ㅎ
1178750,MDRW2100002647.1,코로나때문에 거의 외식할일이 없긴하져,그쵸... 부부둘만이면 어디 손님없는 곳이라도 나가 먹을텐데.. 아이까지 있으니까 나갈수가 없더라고요..ㅠ,집에서 배달해서 편하게 먹는게 좋아요,동생이랑 둘이 살면 종종 저녁은 배달도 많이 드시겠어요!
1730670,MDRW2100041297.1,그래도 잇지 멤버들이 너무 무대를 잘해서 살아남은 거 같아요 마피아 안무 짱 멋지잖아요,맞아요!!!@ 아니 어쩜 그렇게 다들 무대를 잘하는지?! 사실 저는...스엠 아이돌이 점점 무대를 못하고 있는 것 같다고 생각이 드는데 재왑피는 안그런거같아요,아 ㅠㅠ 저도 그 생각해요 점점 라이브도 불안정해지교 뭔가 칼군무도 사라지는 기분 ㅠㅠ ! 제와피는 노래실력은 몰라도 퍼포먼스는 정말 잘하는 거 같아요,맞아요 맞아요!!!!
498272,감성대화말뭉치.19147,김 씨 때문에 화가 나셨군요.,김 씨가 예전부터 마음에 들지 않아.,어떻게 하면 김씨때문에 화가 난 마음을 변화시킬 수 있을까요?,김 씨가 진심 어린 사과를 해줬으면 좋겠어.
471164,감성대화말뭉치.13836,,아까 내가 무거운 짐을 지고 가고 있었는데 아무도 신경 쓰지 않더라고.,무겁게 들고 오느라 힘드셨겠어요. 사람들이 정이 없었네요.,그러니까. 와서 한번 들어줄 수도 있잖아?
1667839,MDRW2100036659.1,역시즌이신감?,냅..완전싸게삿죠,어떻게 정보를 알게 되었나요?,동생이 물어다줬아요~~ 완전 착해요
1406487,MDRW2100018444.1,그럼 무슨버거를 먹었을까요?,최소 와퍼인데 아 뭘까요 힌트 주세요,ㅋㅋㅋㅋ 자자 힌트없죠!!!!! 대신기회가 3번!,이럴수가 기네스와퍼!!!
1878577,MDRW2100047037.1,ㅇㅇ 저회사 다른 제품도 있는거같던데 함박이 후기 젤좋긴 했던듯,콩까스가 있으면 좋을듯,오 있을법한데 법나 없나 오늘 날 흐려선가 덜덥군,어 나도 오늘 좀 ㄱㅊ하다 싶었음 오늘 구지가서 전라도국밥물랬는데 실패하고 돈까스먹음
1887016,MDRW2100047045.1,민트초코 소주우~,대박이지 별게 다있어,그런 것도 있낭?,이러다가 발가락맛 사탕도 나오겠어
1340346,MDRW2100013867.1,저도 집에 있어서 그런지 name1과 거의 같은 느낌이에요 집안일은 티도 안나고 뭐하다보면 금방 하루가 지나가죠 뭐가 제일 하기 싫으세요?,아..그렇죠.. 폰만들여다 보게 되구요 전...화장실청소요 밑반찬하는것도 싫어요 ㅠ,아 설거지 생각하고 있었는데 다 맞아요 ㅋㅋㅋㅋㅋㅋ 밑반찬 요즘 뭐 해드세요?,네 ㅎ 너무싫어요 거의메인 위주로 해먹어요 밑반찬이 손이많이가요 ㅠ
614826,﻿감성대화말뭉치.5193,,,속상해 죽겠어.,속상한 일이 있으셨군요. 무슨 일이신가요?
380857,HuLiC8014,우리 이제 퇴근 하도록 하자~ 안녕~!,너도 퇴근 잘하고 담에 연락해!,안녕~ 뭐하고 있어?,하이ㅋㅋ 나 이제 퇴근 준비 중
817982,MDRW2100001285.74,명세서 늦게 줘라 늦게,님은 오늘 별로 안바쁀가바?,바뿐뎅,헤치움...
208651,HuLiC4040,,별 보러 나가고 싶다. 하늘 올려다본 지 꽤 됐어,망원경 있어요?,망원경 이번에 하나 새로 살까봐... 쿠팡에 싸게 팔던데?
1581258,﻿MDRW2100030470.1,,,안녕하세요 스포츠경기 많이보시나요?,안녕하세요~ 아뇨 평소엔 잘 안보는 편이에요ㅜ
1638862,MDRW2100034466.1,으앗 역시 고수 name2님... ........ 그럼 굶지말구 위장을 찬찬히 늘려놓고 있겠어요 먹고 죽은 귀신 바람직합니다. name2님 커피두 조아하세요!?,저 저 저 잘 먹어요 음료는 거의 안가립니다 물론 가리는게 있지만 주면 호로록하는 다 처먹이라구욧 커피...맛집도 아시나요?,아 근디 제가 너무 학교 지박령이라 학교 주변이긴한데 이문동 커피집이라고 대따 유명한 곳 잇걸랑요? 학교 오는 사람마다 제가 다 데려간단 말여요 name2님도 할턴 거기가서 커피 2리터 마실 준비 하시라거여,하 씁.... 저 진짜 너무 좋은데 어떡하교 하죠!?!?!?!? 도리님 파스타 좋아하시나요. 제가 사는 곳에 파스타 맛집있는데 씁...빠네가 대박 맛잇답니다
1326532,﻿MDRW2100012908.1,,,안녕하세요,안녕하세요:)
188180,HuLiC3569,잘하지는 못하지만 아주 재미있어요. 운동도 정말 좋아요.,운동신경이 대단한 모양이구나 부럽다 나도 스키를 배우고 싶어,저는 운동신경이 전혀 없어요. 저는 그냥 야외에서 즐길 수 있었으면 좋겠어요.,눈이오면 눈사람도 만들고 친구들과 눈싸움을 할꺼야
1886134,MDRW2100047045.1,,영화는 왓챠가 많대,ㅋㅋㅋ 극장에 새영화 많다,재미있는 영화 보고 싶다
710190,MDRW2100000157.15,"근데 넘 답답해,,,",ㅎㅎㅎ웅웅 제발 사람 없긱!!! 퇴근하자마자 집으로 안가구 묭실 직행?,"ㅇㅇㅇ지금 걸어가는 중ㅋㅋㅋ 나이들더니,,,완전 지성되서,,,하루라도 안 감으면 난리남,,짧은게 좋아ㅋㅋㅋ",ㅎㅎ웅 마저 나는 떡지지는 않는데 냄시나는게 싫어서 매일 저녁 감음
226271,HuLiC4447,나는 대학생이야ㅋㅋ,당신은 대학에서 무엇을 공부하고 있나요? 여러분은 커서 무엇이 되고 싶나요?,나는 교육을 전공했어. 아마 선생님이나 강사가 되지 않을까?,좋은 직업 선택인 것 같네요. 너는 몇 학년을 가르쳐요?
1372230,MDRW2100016021.1,나도 어제 기분 괜찮았어 아니아니 안들었어. 왜?,적금할까 적금 보험을 들까 싶어가~,나는 일단 청약넣어주고있고,오~난도 두찌꺼 통장 만들어줘야굿다 ㅋㅋㅋㅋ 이제 ㅋㅋㅋㅋ
631868,감성대화말뭉치.8540,,나 지금 망치로 머리를 한 대 얻어맞은 느낌이야.,어떤 일로 충격을 받으셨는지 자세히 알 수 있을까요?,평소에 내가 싫어했던 선배 언니가 오늘부터 내 친오빠랑 사귀기로 했대. 친오빠가 그 언니와 만나지 않았으면 좋겠어.
533474,감성대화말뭉치.26052,,평생을 익숙하게 해왔던 일들이 점점 자신감이 없어지고 실패에 대한 두려움이 앞서고 있어.,미래에 대해 고민이시군요. 어떻게 대처하고 계신가요?,마음가짐에 문제가 있었는지 상담원이 얘기해준 대로 심호흡을 몇 번 했더니 조금은 나아졌어.
7560,Chat11422,오늘부터 금연이야.,담배 끊는거야?,응.,이야 잘생각했어 건강에 안좋아.
841531,MDRW2100001373.1,,와이셔츠도 안 입고 유행지난건 좀 버리고 새로 사자,이거 그냥 주문했어 ㅋ 편히 입게,ㅋㅋㅋㅋㅋㅋ 그럼 와이셔츠 사줄께~ 반바지는 환불하자
1085872,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋ쟈기도 많이 출출했구낭..? 라면 먹고 오니깐 괜찮아졌어ㅎㅎ 양치 다 하구 누웠당,잘쉬고 있나용~ 난 짐정리하구 급 화장실 갔다가 와쒀.. 아직 샤워도 못했당.. 애기 졸리면 먼저 자!,헉 진쨔?? 아직 샤워 못 해써..? 일단 기다려 볼겡ㅎㅎㅎㅎ 목소리 듣구 자야징~,힝 ㅠㅠㅠㅠㅠㅠㅠ 우리 애기 피곤하자낭 나 이제 샤워는 다했오 얼름 물기닦구 옷입고 올겡!
1243831,MDRW2100007146.1,저도 빱시네마 빼곤 아직 등업하나도 안되어있어요 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,하하많만이라고 있어요,등업.....귀찮죠 은근..... 오대박!!
1470423,MDRW2100022915.1,모임하는거 있으세요?,저는 온라인 모임을 적극적으로 참여하는 편이에요.,어머 정말요?? 온라인 모임 예를들면 어떤?,주3회 요가 인증 모임도 하고 주식 정보 나누는 모임도 해요. 엄마표 영어 모임도 하네요^^
1565515,MDRW2100029367.1,불닭도 종류가 많이 나왔던데 기본으로 구매하셨나요?,"기본 2번들, 까르보 크림 1번들, 까르보 1번들 들어 잇고 싸게 샀어요",오 세일하거나 할인쿠폰이 있었나봐요,갑자기 말도안되는 가격이 되서 얼른 샀어요.
1547668,MDRW2100028141.1,하 저사랑에빠졌잖아여ㅋㅋ,원래정해인 안좋아하는데 구교환 진짜 ㅜㅜ,최고,유튜브에 십분영상있는데 것두 미쳐요
986431,MDRW2100001549.1,? 엄마거 팔지말라며,내것말고,내거는 팔거야 오늘내로 ㅇㅇ,갈아탈려고
1088545,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알겠습니다앙~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여워랑 이제 곧 내려용!!,넹!! 나 서바이벌 다시 한번 해 볼겡..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알겠오 쟈기 근뎅 그거 완전 오래걸리지않앙?! 애기 못나오는거 아니징?!!!
1797832,MDRW2100046217.1,아하,네네 맛있어서 먹기도 해요,바디프로필 많이하더라구요,저는 소스 왕창뿌려서 샐러드 좋아하세요?
959769,MDRW2100001537.1,네엥~~~화이팅!!,수업끝났어용ㅎㅎ,피시방이야??ㅎㅎ,회식합시당ㅋㅋ 목요일에ㅋㅋ 푸짐해용ㅋㅋㅋ
996146,MDRW2100001555.1,오늘도 배가고푸다,나도 배가 고파서 누률지 먹었으 김에다 오이지에다 목준지두 목전지두,ㅋㅋㅋㅋㅋ고기필수! 나 name36타고 강릉가두되징?,그래두되는대 지저분한디 가기전에 세차 함 하장
530265,감성대화말뭉치.25422,응. 같이 먹으면 뭐가 잘못되는 건가?,힘드셨겠어요. 혹시 어떻게 하실지 생각해보셨나요?,언니를 찾아가 얘기를 좀 나눠봐야 할 것 같아. 지금 혼자선 감당하기가 너무 힘들어.,부디 언니와 대화하셔서 슬픈 마음 이겨내시길 바랄게요.
1088344,MDRW2100001612.1,우웅 이제 슬슬 나갈준비해야징 아 빨리 끝났으면 좋겠다아ㅠㅠ,얼른 끝내구 나랑 데이트하쟝!! 우리 애기 들어가자마자 '아 이 회사에 이만한 인재가 들어오긴 어렵규나' 이렇게 생각하고 바로 마음속으로 합격 준다음에 금방 끝내줄거얌 미래를 봐쒀..!! 긴장하지말구 잘 다녀오쟝 애기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웅!!! 잘 갔다오께 오늘날씨 따듯하당 쟈기..!! 그래두 롱패딩 입구 나왔오,오옹 날씨 따뜻하다더닝 진짜였군!! 나두 열심히 나갈준비즁 오늘 name1 유혹하는날이당
861305,MDRW2100001383.1,....,짠,이거해지하라고했을꼴 ???,아 그런가ㅜㅜ 카드만 있나 뿡
229575,HuLiC4523,저도 마룬 파이브 좋아해요. 애완동물이 있나요? 나는 개를 키워요.,키우고싶은데 집주인이 못키우게해 ㅜㅜ 어떤 종류의 개야??,래브라도 리트리버입니다. 나는 그를 매우 사랑해요. 당신의 강아지의 이름은 무엇입니까?,난 없어 ㅠㅠ 래브라도 리트리버! 똑똑하고 수영을 좋아하는 종이지!
1715705,MDRW2100040206.1,그쵸 마그넷에 보통 도시이름이 새겨져있으니꺼 나란히 붙여두기 좋더라고요,마그넷 탐나네요 오늘 여행 관련해서 좋은 정보 알아가요 ㅎㅎ,ㅎㅎㅎ 여행계획 새울때 어떤 타입이세요,전 계획형이요 코스 비용 플랜비까지 세워요 name1님은요?
156213,HuLiC2830,내가 요리 좋아해서 요리도구도 이번에 다 샀잖아. 너도 좋아해?,"네, 요리하는 것을 좋아해요. 제가 저녁에 가장 좋아하는 일 중 하나예요.",근데 요리는 다 좋은 데 설거지 하는 게 너무 귀찮아서..,저도 마찬가지에요. 저는 일을 너무 많이 해서 요리할 시간이 별로 없어요. 당신은 어떤 일을 하세요?
1155427,MDRW2100001644.1,틀어보고 싶은데 못튼다,이목집중될걸,응 안해~,희대의 관종이될기회야 name1 우는소리에요 ㅠㅠㅠㅠㅠ
334304,HuLiC6940,"아니요, 아직 안 했어요. 어떻게 생겼나요?",경상도에서는 돔베고기라고 해서 상어고기를 숙성해서 찌거나 구워 먹어.,어떻게 생겼나요? 좋아요,난 잘라진 고기만 봤는데 겉보기엔 그냥 생선구이처럼 생겨써.
1620821,MDRW2100033186.1,그건 너무...힘들지않을까요ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞아요 그렇긴 해요 뭐든지 총대 메는 사람이 제일 힘들어ㅠㅠ~~~~,글구 주워들은 소식으로는 총학이랑 싸우고 없어졌다해서 다시 만들려면.... 좀 힘들것같아용,아이고.. 그럼 힘들죠ㅠ 저희 퀴동은 사람 없어서 사라졌어요...
29385,Chat15668,남자는 잘 몰겠는데 여자는 너무 외모 위준거 같지 않니?,아무래도 좀 그렇지.,외몰 볼려면 남자도 꽃미남으로 뽑던가.,아직도 남녀평등 멀었단 소리지.
789243,MDRW2100001161.10,아 아웃도어 광고도! 얼마 전에 유튜브 클립에서 봤는데 캠핑 같은 거 하는데 너무 스타일이 잘어울리더라고,그래 뭔들 못하겠니. 앞으로 활동도 잘 됐으면 좋겠다,그니까. 엄마 나 지금 잠깐 나가봐야 돼서! 이따가 또 얘기해~,응 딸~ 갔다와서 연락해!
409651,HuLiC868,"ㅎㅎㅎ 선생님이 꿈이라더니, 너 정말 공부만 하는구나?",재밌네요. 당신은 주로 어떤 종류의 비디오를 보나요? 저는 교육적인 것을 좋아합니다.,나는 주로 코미디를 많이 보는 것 같아. 아무 생각 안하고 재미있잖아~,저도 코미디를 좋아해요. 당신이 가장 좋아하는 코미디언은 누구입니까? 저는 데니스 밀러를 정말 좋아해요.
915186,MDRW2100001516.1,뭬야?,ㅋㅋㅋㅋㅋㅋㅋㅋ 백만원 10번 모이면 차는 사겠네,열번 줄거야?,어...언젠가?
1622513,MDRW2100033295.1,웅 너도 물 마시라고 알림 보내주는 어플 깔아봐 아니먄 루틴을 정해서 화장실 가고 싶어질 때마다 물 마시기 그리고 물도 물이지만,내가 화장실을 하루에 한번만 가 힝,근육을 늘려야 체수분도 늘어,그렇다고 누가 얘기해주더라궁 >.<
667159,MDRW2100000082.38,,그병원에서 name4 친구 세명이나ㅋ 오빠회사사람들ㅋ,선생님을 바꾸거나 병원을 바꾸거나 ㅋㅋ,둘다바꿨지 샘도 병원도ㅋ
512375,﻿감성대화말뭉치.21924,,,좋아하는 사람이 있었는데 그 사람도 나를 좋아할 줄 알았는데 고백했다가 거절당해서 많이 당황스러웠어.,그런 일이 있으셨군요. 마음이 안 좋으시고 당황했겠어요.
