,dialogue_id,Q-3,Q-2,Q-1,A
1858943,MDRW2100047026.1,올해 첨 먹는 수박인데 맛있어서 엄청 만족중 아 글쿠나 처음 알았네,지금 많이 먹어 둬야 해,왜,끝으로 갈수록 맛 없어져.
602100,감성대화말뭉치.39503,나는 학교폭력을 당해. 경찰에 신고했더니 대수롭지 않게 여겨서 너무 당혹스러워.,경찰에서 학교폭력을 대수롭지 않은 일로 치부해서 정말 당혹스럽겠네요.,응 경찰이 해결해 줄 거라 생각했는데 어떻게 해야 할지 모르겠어.,경찰이 해결해 줄 거라 생각하셨군요. 이 상황을 해결할만한 방법이 있을까요?
1211947,MDRW2100004958.1,맞아요! 한주한주보다가 또 한참잊고있다가 몇달치 몰아보고 하는것도 재밋어요 ㅋ_ㅋ,맞아요ㅋ 한주보면 감질맛 나는데 몰아서보면 저금한거 마냥 뿌듯,ㅋㅋㅋ그죠그죠 어제 많이봤으니까 한동안 참고 모아둬야겠어요ㅋㅋㅋㅋㅋㅋ,저도 오늘 저녁에 모아 놓은것좀 봐야겠어요 ㅋㅋ
1967358,MDRW2100047478.1,저도 그렇게 먹는 거 같아요~ 건강 되게 열심히 챙기시는 거 같아요! 엄청 부지런하시네요,가족구성워너에 비하면 자 챙기는 편은 아닌데 ㅋㅋㅋ칭찬ㄱ마사합니다,가족 분들이랑 같이 건강 챙기셔서 그런걸까요? 그래도 같이 건강한 게 좋죠!,그죠 건강이 최고에요 ㅠㅠ name2님도 항상 건강하세요
1205293,MDRW2100004511.1,잠이 절로 오려나여,쪼끔 어려운 책들은 그렇다구 하더라고요? 또 오히려 자려고 틀어놨다가 재밌어서 잠을 못잤다는 친구들도 있구요,ㅋㅋ 추천좀,sf소설인데 천개의 파랑 추천이요!
1010233,MDRW2100001575.1,,,일케 오키 7번 오빠 와서 치케 이제 3조각 남음 어제먹음,ㅋㅋㅋ맛있지 꾸덕하니
1774122,﻿MDRW2100044478.1,,,네 저 라떼 아아,요즘은 막 엄청 대용량도 잇더라고요
55389,Chat6303,하기야 우리 때는 만화책 보는 거 말고 할게 없었는데 요즘 아이들은 컴퓨터로 뭐든지 할 수 있잖아.,맞아. 정말 세상 많이 좋아졌어.,만화책도 인터넷으로 보는 세상인 걸.,맞아.
1539739,MDRW2100027608.1,언내추럴은 봤으니 미우 봐야겠어요!! 둘이 약간 느낌이 비슷하다곤 하던데 ㅋㅋㅋㅋ 완전 기대돼요 그런 드라마 흔치 않아!!,헐 언내추럴 보셨구나 00))!!!!!!! 아ㅜ 미우진짜 재밌어요 둘이 느낌비슷한데 좀 달라요! 제가 알기로는 일단...둘이 세계관을 공유해요ㅋㅋㅋㅋ 미우....재밌어요 즐거움을 위해 많은 걸 말하지 않겠습니다재밌어요.,둘이 세계관 공유라니 ㅇ0ㅇ!! 같은 감독이고 그런걸까요? 재밌을거같아요!! ㅋㅋㅋ 꼭 볼게요,ㅋㅋㅋㅋ네! ost도 같은 가수분이 부르신 걸로 알아요...... 정말정말 추천이에요 깨알같은 세계관 공유가 있답니다 X)
1926087,MDRW2100047078.1,슬프다 나만 조아해ㅛ으면 셋다 대중적인 ㄱ인기상인듯 정은원도 타팀이엇으면 쪽쪽빨앗을텐데 넘 괴상한걸 많이 봄 이미...<사촌동생>,난 진짜 오늘 너무 충격이었어요..,딘짜 찌증나 노시환뽀뽀 개킹받아 아 존나 종찬이 돟허살이랑 홍염살 동시에 잇대 미친거 아냐,예? 연옌사줔ㅋㅋㅋㅋㅋㅋㅋㅋ 야구를... 야구를 하는게 아니었나ㅎ 근데 그 팬섭미담같은거 봤는데.. 얘 팬섭은 좋더라..
522886,감성대화말뭉치.23985,응. 친구들 사이에 따돌림당한다고 내가 고생했거든.,조금 더 자세하게 말씀해 주실 수 있을까요?,이제는 혼자 감당하지 않아도 되어서 다행이야.,정말 행복해 하시는 것 같아요.
773217,MDRW2100001108.4,조심히와요 꼬맹이들은 낮잠을 안자서 다들 상태들이,한숨재워 난와서기다리는중,5시인데 지금 재우면 밤에 언제자ㅜㅜ,그럼저녁을얼른먹이고 일찍재우자
1020613,MDRW2100001580.1,그츄 본인은 이해가 안가겠죠 .. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맨날 나가니까 ..,그렇취...,name7이 name3정도만 나가는게 진짜 땡큐라는거 .. 근데 그래도 이시국엔 모임은 자제해주면 얼마나 좋아..,그니까~이제 거의 다 애기아빤대
521942,﻿감성대화말뭉치.23802,,,처가댁에 갈 때마다 장인어른이 자꾸만 월급이 적다고 무시하는데 매번 욱하게 돼.,장인어른께서 너무한 말씀을 하셔서 화가 나셨군요.
1760569,MDRW2100043476.1,그래서 얼마에요?,구천원,;;;; 걍 사이다 마실게요,네 비싸요 버터핑거 팬케익 가셧어요 와플 프렌치토스트 골라야해요
782654,MDRW2100001155.107,허리만구부정한게아니라 어깨도굽엇고 거북목이고,나도거북목인디 글서 ㅅ수숭언제래서 하셔,이번주목요일날 ㅋㅋ,백병원서? ㅋㅋ
923993,MDRW2100001523.1,다시켜봐 혹시 전원선이 잘 꽂혔나 보고,다 잘 꽂혀잇눈댕,고객센터=>증명서 발급=> 계약사실 확인 프린트 출력해서 사진 찍어서 엄마한테 사진 좀 보내줘,빠져잇엇네 알겟어 주민 번호알려줘
1903994,MDRW2100047057.1,잘하셨네요 ㅋ 잘준비는 다하셨네요,자야지ㅋㅋ 피곤타ㅋㅋㅋ,얼른 주무이소 오늘도 고생이 많으셨습니다 ㅠ,아직안자?ㅋ
527948,감성대화말뭉치.24978,친구들 중에 본인이 왕인 줄 알고 다른 사람들을 하녀 취급하는데 그런 애들을 보면 역겨워.,본인이 왕인 줄 알고 행동하는 아이들이 싫으시군요.,왕이라고 생각하는 것은 상관없지만 다른 친구들 심부름을 시키고 괴롭히는 것은 옳지 않아.,친구에게 심부름을 시키고 괴롭히는군요. 이런 친구들에게 어떻게 행동해야 할까요?
17987,Chat13465,정치가들도 실패를 하나?,대부분 다 해.,어떤 식으로?,국민의 혈세를 낭비하는거지.
1934416,MDRW2100047087.1,중불로.. 그럼 끝이야 ㅎ 쉽지,오 상상이되,온앤오프에 유수진 나온다,누군지모르는데
1775625,MDRW2100044590.1,샤이님은 아침식사 하시나요?,네 아침먹고 나가요 꼬르륵 소리가 크게 나는 편이라 ㅋㅋㅋ 배고파지면 안되거든요,보통 아침에 뭐드시나요? 저는 아침시간이 너무 부족해서 두유하나로 때우거든요,저는 시간이 촉박하면 우유에 포스트 말아먹구요 조금 시간이 있으면 김에 밥싸먹어요
145591,HuLiC2586,너도 단거 좋아하는구나?! 나도야!,"저도 단 것을 좋아하지만, 밤늦게는 멀리하려고 노력합니다.",흑... 그치만 자제하기가 너무 어려워 ㅠ,무슨 말인지 알겠어요. 단것을 좋아하면 절제하기가 어렵습니다.
1609015,MDRW2100032380.1,고마워ㅋㅋ많이고민했거든,은근히조건많았자나ㅋㅋㅋㅋ,그치ㅋㅋㅋ평상형에ㅋㅋ원목에ㅋㅋ가격에....,그래도적당한거사서다행이야ㅋㅋ
201019,HuLiC3865,피자 위에 고구마를 얹어 먹어본 적이 없는 것 같아요. 그거 재미있겠어요,그래? 우리 가족은 다 고구마 피자 좋아해. 한 번 먹어볼래?,"네, 저도 그렇게 해보고 싶어요. 당신이 가장 좋아하는 토핑은 무엇입니까? 저는 파인애플 좋아해요.",어우 나는 구운 파인애플은 진짜 싫어해. 너 민트초코도 좋아하니?
1512584,MDRW2100025731.1,낼이랑 모레는 흐리기만하고 비는 안온대,안그래도 어플보니 오늘만 오네 ㅋㅋㅋ,이제 비 좀 그친거 같네ㅋㅋ,많이는 안 오는데 계속 오네 춥다 ㅋx
1026911,MDRW2100001583.1,닭을 왜 키워.. 먹을라고 키우는 거지 ㅋㅋㅋㅋㅋㅋㅋㅋ,관상용이 목적이면 아니지~ ㅋ,오골계 이쁘게 생겨서 볼때도 이쁘고 먹을때도 맛나고 일석이조야 ㅋ,ㅋㅋㅋㅋ 오늘은 추어탕?
764484,MDRW2100001091.198,헛 그렇게 오래됐나요..ㅠㅠ,네 그런것같아요 ㅜㅜㅋㅋㅋ,아무래도 한번 피크 찍으면 엄청 내려가나봐요,그러게나말이에요 주기가있나봐요
1203090,MDRW2100004370.1,작년 봄에요ㅠㅠ 그때이후로 거의 밖을 안나온ㅠㅠ 안타까워요,그쵸.ㅠㅠ 저도.. 이번에 아기낳았는데 집밖을 나갈 수가 없어요.ㅠㅠ 그럼 name1님은 자취중이신가요?,ㅠㅠ고생이세요 막 도와주러 가족이 드나드는것도 조심스럽더라구요 아뇨 저는 본가에 부모님이랑ㅎㅎ,아하!! 그럼 집안일 같은거는 어머니가 많이 하시나요??
80763,HuLiC1089,좋은 생각이에요. 당신은 영화를 보면서 어떤 간식을 먹는 것을 좋아하나요?,난 피자나 나쵸를 주로 먹어,나초 맛있어요. 저도 영화를 보면서 간식을 먹는 것을 좋아해요.,그렇구나 그 부분은 통하는게 있네
113461,HuLiC1844,그렇구나 드라마는 좋아해?,저는 좋은 드라마를 좋아해요. 미스터리는 제가 가장 좋아하는 영화 장르입니다. 당신은요?,나는 반전이 있는 드라마가 좋더라구 예상이 되는 것보다,저도 좋아해요. 나는 또한 미스터리와 서스펜스를 좋아합니다. 당신이 가장 좋아하는 장르는 무엇입니까?
556182,감성대화말뭉치.30497,오늘 은행에서 좋은 일이 있었어. 안심이야.,은행에서 좋은 일이 있으셨군요. 무슨 일이었나요?,노후 대비로 기존에 들었던 연금이 예상보다 수익률이 높아.,연금의 수익률이 예상보다 높아서 기쁘시군요. 그럼 노후준비는 잘 되고 계신 건가요?
1824027,MDRW2100046974.1,아니 너무 멸치들만 나오니까 운동 안하는앤데도 강쥐 어깨가 비교적 존나넓어보이네,쟤도 약간 어깨를 수납하는 거 같기도..,수납ㅋㅋㅋㅋㅋ,어쩔땐 안 넓어보이는데 저렇게 다른 사람들이랑 있으면 또 넓어뵘 근데 쟤 65kg ㅠ
734730,MDRW2100000247.48,뭐하고 노냐고 이런 얘기 하다가,하루 다 갈 듯,하던 일은 계속 하냐고 상대방이 물어보면 그제서야 아 맞다 나 일도 하지 참,ㅋㅋㅋㅋㅋ그제서야 ㅋㅋㅋㅋ
935555,MDRW2100001528.1,마저! 눈 오는데 운전 괜차나?,응응 요정도는 괜찮을거같아!!,알게써 ㅋㅋㅋ 오빠는 숙취없어??,아침에 목말라서 물 많이마신거빼고는 없었어!ㅋㅋ 참! 1번출구쪽에사 차 대놓고있을 수 있어???
1282055,MDRW2100009695.1,동남아처럼 습해지고 스콜 현상도 잦아지고 있어요,맞앙ㅎ 요새 하늘 맑다가 갑자기 비 쏟아지는 일이 많아서 되게 동남아같은 기분이었어요,우산 들고 다니지 않는다면 낭패 보기 쉬워요,오타봐 참나 암튼 무슨 보고서 봤는데 이제 사과 재배하던 곳들에서 키위 키울거래서 진짜 망했구나 싶었어요
1756952,MDRW2100043207.1,,튀긴거진짜맛있어,아까 근데 우리애기했던거 다 기름지고 살찌는거잖아요 못참아,맞아 근데 튀김은 사실 나는 느끼해서잘못먹어
155604,HuLiC2816,"네, 저는 The Shining을 추천합니다. 그것은 제가 항상 가장 좋아하는 책 중 하나입니다.",영화로도 나온 작품이었지?,"네, 동명의 스티븐 킹 소설을 원작으로 했어요. 그 영화 보셨어요?",맞아 영화를 정말 재밌게봤어. 연기가 대박이었어.
632986,감성대화말뭉치.8760,아무 계획 없이 딸이 갑자기 휴학을 하겠다고 그러네.,딸이 휴학을 한다고 말했군요. 혼란스러우시겠어요.,문제없이 잘 다니는 학교를 그냥 그만두겠다고 말하는데 왜 그러는 걸까?,이유를 몰라 고민이시군요. 어떻게 하면 이유를 알 수 있을까요?
1019526,MDRW2100001580.1,매립장같은데 불나면 엄청 오래 타던대ㅠ 뉴스같은거 봐도 그렇더라궁..,ㅠㅠㅠㅠ 아오 그 냄새 진짜 어쩐데요... 아ㅠㅠㅠㅠ 주변에 불붙을것들 천지라,그니깡ㅠ,카페에도 딱히 새로운 소식이 안뜨니까 괜히 불안불안 엄만테 저나해두 바쁜지 안받네유ㅠ
1170412,MDRW2100002111.1,안녕하세요 요즘 재미있는 프로그램 있나요,저는 요즘 악마판사 정주행중이예요,아 그것도 재미잇나요? 제목만 들어봣어요,저는 재밌게 보고 있어요ㅋㅋ
1000402,MDRW2100001558.1,알숨 ㅋㅋ배겁,뭐먹을램ㅋㅋ,진라멘 순한맛 ㅋㅋ,num 차번호 너무 쉽냐? num도 있어
929213,MDRW2100001524.1,바보....,6시까지가까 ???,일어날수는잇냐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 불안해진 하지만 일어날 수 있더 걱정마시오ㅎㅎㅎㅎ
1498376,MDRW2100024746.1,혹시 싸이월드해보셨나요? 싸이월드 세대가 아니신가요?,저 아바타 무료로 열심히 꾸몄어요 융님은여,전 열심히 도토리받아서 음악만샀던 기억이 있네요ㅋ,저도 음악들으려고 남의홈피 켜놓고 딴짓했어요
652148,MDRW2100000040.14,난근데그게 겁나불편해서 그게문제야,자기성격이그래서그래,내성격이지랄이지.....,아니 그게아니고ㅋ 잘하고있어 지금처럼하면되지
1401301,MDRW2100018090.1,저도 바다가는거 정말 좋아하는데 못간지 오래됐어요ㅜ,제주도가고싶어요ㅠㅠ! name1은 어디가고싶으신가요,저도 제주도 좋아해요 우도 이런데 가보고 싶네요 한번도 안가봐서,저는 우도는 많이 가봐서 이번에는 다른곳 가보고싶어요! 서쪽을 잘 안가본것같아서요!
1085103,MDRW2100001611.1,그치그칭 오늘 뭔가 느낌이 좋다했오 ㅎㅎㅎㅎㅎ 딸 것 같았징~,대단한뎅~?! 이만큼 모였당 ㅎ.ㅎ 돼지 동전에서 헤엄치게 만들어야징,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잘했옹~~~~ 느낌이 좋구만용 난 쿠키런 미션 다 깬당..!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진쨔 엄청 많이 쌓여있었구낭..?! 아직 많이 남았오?!
374864,HuLiC7877,ㅋㅋㅋㅋㅋ아 엉엉 쪼잘쪼잘 엄청 뭐라했던 것 같은데,근데 정작 자기가 더 부인한테 쩔쩔 매는거 봤어?,ㅋㅋㅋㅋ아맞닼ㅋㅋ 그부분 진짜 웃겼는데,성동일 진짜 능청연기 갑임 ㅜㅋㅋㅋ
713555,MDRW2100000177.4,로제랑 크림,두개나먹었네 고수네,남친이랑,각각 두개씩
52709,Chat5812,"날은 덥고, 비와서 습도도 높고, $Theme천국이라니까.",모기가 앵앵거려서 잠을 못자겠어.,모깃소리 들으면 신경이 예민해져.,그래도 자꾸 물어서 가렵기도 하고.
428546,HuLiC9115,아닠ㅋ 웡카도 바빴나봐,ㅋㅋ재밌넹,막 근데 웡카가 레시피를 도둑맞았었네,아 직원들한테??
1826638,MDRW2100046985.12,미션임파서블 꿀인데,명작이지,그니까,톰 아저씨는
1298834,MDRW2100010919.1,엥 이게 뭐야 분모자는 근데 비싸,그래? 나는 요즘 버블티먹고싶어,우리 학교 앞에 버블티 집 있어,버블티 쿠폰 다 썼어?
760530,MDRW2100001006.1,그거 잘못하다가 마시는거 아니야?,응 실제로 우리집 근처에 있는 홈플러스에서 서울우유 밑에 서울우유 바디워시 갖다놔서 인터넷에서 논란이더라,위험한 콜라보인데 왜그렇게 한데,그래서 이제 정부에서 규제한대 먹을거랑 오인되게 만들면 안된다고
938282,MDRW2100001528.1,왜 갑자기...,살찌기 전 사진들 보니까... 해야겠어...,보여줨 ! ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ 근데 대부분 인스타에 있는 사진드이야
947068,MDRW2100001530.1,데탑 거실에있거던,ㅇㅎ,방으로 옮길지 고민좀해야겠,나는 어쩔수없이 노트북으로 볼듯 모니터 연결된건 잠깐 떼서 옮겨두고
1544111,MDRW2100027894.1,아 맞아요.. 대학 친구없는건 좀 그렇네요ㅜㅜ 그리고 나이를 먹은 것 같지 않아요ㅋㅋㅋ 체감이 전혀 안되는...ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ맞아요 뭔가 그냥.. 집에만 있으니까 시간도 얼레벌레 가고 시간 개념도 뭔가 사라지고 있어요..,진짜 그래요ㅋㅋㅋㅋ 방학땐 시간가는줄 모르고 놀았는데 개강하니까 불편하게 놀아야해요ㅜㅜ,맞아요!!!! 아 이거 너무 공감해요ㅋㅋㅋㅋㅋㅋ 방학 2달 긴 줄 알았는데 진짜 휙 지나가는 거 같아요
1257380,MDRW2100008026.1,아 많이 걱정했는데 다행히 저희 가족은 괜찮더라구요,저는 사실 아버지께서 베트남에 계세요ㅜ,아 베트남 좋은데 더워서 고생하시겠어요,그것도있고 코로나땜에 불안하기도하고요ㅜ
1339870,MDRW2100013832.1,저랑 똑같아요!! 저도 블랙맘바는 몇번듣고 안들었거든요ㅋㅋㅋㅋㅋㅋ 넥레는 진짜ㅜㅜ 맨날들어유 ㅋㅋㅋㅋㅋㅋ 발음쫜득,좋아하는 에스파 멤버있으신가요?!,저는 최애가 있는건 아니여서 다이쁘고 잘하더라구요 ㅋㅋㅋㅋ카리나는 진짜 아바타같이 생긴거같아요 ㅋㅋㅋ신기 ㅋㅋㅋ,마자요 생각해보니가 유튭은근보네요 저 에스파 유튭 콘텐츠도 봤는데 앨범 촬영현장에서 심즈같았어요
1338429,MDRW2100013728.1,아니요 저도 없어욬ㅋㅋㅋ,앗ㅋㅋㅋㅋ,수영할때 쓰는분들 계시더라고요,헉 방수도 되나보네요
533674,감성대화말뭉치.26091,학교폭력으로 학교생활이 정말 힘들었는데 이번에 새로 생긴 법으로 안심하게 됐어.,새롭게 생긴 법이 안심을 가져다 주는군요.,나같이 따돌림 받는 아이들을 위한 법이라서 너무 기대가 돼.,그런 기대감으로 많이 기쁘시군요.
1780060,MDRW2100044923.1,임수정이 동료 여교사로 연인,여기도 여주복은 많은데 흥행이 안됐네,조정석도 교사인데 이게 좀 복잡네,그래서 스릴러였나봐요ㅋ
738165,MDRW2100000261.4,,드디어 샤워끝,ㅋㅋㅋ굿잡 개운하싲죠~1,너무 개운혀요
620338,감성대화말뭉치.6275,기분이 좋지 않네.,기분이 안 좋으신 것 같아요. 어떤 일이 있으셨나요?,막내가 아직 취업을 못 해서 걱정이야.,자녀분의 취업 문제로 골머리를 앓고 계신 거였군요.
975366,MDRW2100001542.1,,,여보 불땅하게 나옴  안울고 버스 탐 name14엄마가 오늘 name14 버스 못 타고 데랴다줬는데 name4가 name3 손 꼭 잡고 들어가고 name3는 자기가 신발버ㅛ어서 신발장에 넣고 씩씩하게 드갔대,어휴 다행이다 ㅠㅠ 내 운동화는 파란색 두개는 그냥 버리자 보니 너무 오래되서 .
1900702,MDRW2100047054.1,경주월드 짱 재밋어,안동 병산서웡,거긴,서원
1812612,MDRW2100046951.1,스벅 다이어리에 있는 쿠폰 쓰셨데?? 내가 그 쿠폰을 잊고 있었더라는,사람 없고 조용한데 힐링할 수 있는데 가면 좋겠는데 학기 중엔 에너지 넘쳐서 주말에 경주가고 경기 가고 여기저기 다녔는데 방학하니 에너지 소진,강원도 갈끄나???,저는 스벅 다이어리 안 받았어요. 열심히 모아서 언니 줬어요. 다이어리를 교무수첩도 안 써서..
267608,HuLiC5400,알아요! 나는 모든 동물을 좋아하지만 고양이와 개는 내가 가장 좋아하는 동물이에요. 당신은요?,고양이를 선택하겠어! 너도 하나만 고르면 어떤 동물을 선택할래?,그것은 좋은 질문이네요. 고양이도 같이 가야 할 것 같아요. 당신은 어떻게 생각하나요?,"고양이는 너무 귀엽지, 안타깝지만 랜선집사로 만족해야 해ㅠㅠ"
1727486,MDRW2100041055.1,응~~~,주택가를 지나는 중입니당,오늘 먹은거 맛있었지~~,맞아!!! 어떻게 그렇게 맛있게 만들 수 있지
1082228,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우리 애기랑 전화하는것도 너무 재밌넹 히힣 조심히 들어강 애기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잠깐 전화한것도 너무 잼썽!!! 집 들어가자마자 밥 먹어야게따,좋은생각이얌 쟈깅!! 잡채 맛있겠당 나두 배고픈거같앙 시험 끝나면 바로 점심먹어야쥥,ㅋㅋㅋㅋㅋㅋㅋ밥 맛있는거 챙겨먹어 오빠둥! 시험 시작했겠구먼~
734780,MDRW2100000247.51,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 네가 뭘아녜,니가 뭘알아!!!!!!!!!!!!!!!!!!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 티끌모아 티끌이라고 알려줘,한꺼번에 하는게 중요한거라고!!!!!!!!!!!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
53775,Chat6007,어릴 때부터 만화를 많이 보고 따라 그리기 정도.,"그럼, 잘 그리겠다.",아니야 아주 초보 수준이야.,조금만 더 노력하면 되겠네.
718820,MDRW2100000201.54,그래도 오늘 먹은 거 맛있지 않음?,맞아 아 또먹고싶네,근데 사실 오늘 니가 먹은 거 닭 아니었음,그럼 뭔데..?
823076,MDRW2100001307.11,"어떤 교수님은 수업 대체 한다는데 그럼 수업,,이,,,,, 오 그럼 셋째주에는 종강하겠네 그럼 ㄱ우리도,,,",근데 시험기간은 변동없잖아,"제발,,,종강을 빨리",그 전에 다 보강할걸
171399,HuLiC3180,아주 좋은 방법이네요. 저는 여가 시간에 비디오 게임 하는 것을 좋아합니다. 당신은요?,난 비디오 게임은 별로야. 아이들이 좋아하는 게 게임 이잖아?,저는 아이는 없지만 조카들과 비디오 게임 하는 것을 좋아합니다. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?,응 주로 베이킹을 하거나 요가를 하거나 아니면 그냥 쉬는 거야.
1651122,MDRW2100035399.1,,요리하시나요?,네네 요리 하는편이에요! name1님은 요리 좋아하세요?,최근들어 하려고 있어요! 어플하고 책 샀어요~
1809971,MDRW2100046948.1,,3만원이야?,세개,아하 곧 오겟지
1051892,MDRW2100001593.1,이거 기대되는데 아 ㅌㅇㅌㅌㅌㅌㅌㅊㅌㅋㅌㅌㅌ,기대중 ㅎ 재밌겠다 ㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋ,해당 길드원 찾아가봐줬으면 아직도 안에 계신지,그 때 실제로 안에 계셨나요?
1782805,MDRW2100045125.1,더빙이요 ㅋㅋㅋㅋ,오 완전 추억여행 제대로였겠어요,추억을 되살려서 완전 좋았어요,저도 사실 더빙으로만 봐봤거든요
351125,HuLiC7329,당근 피망 상추 시금치 등등 비빔밥에는 다양한 야채가 들어가. 그위에 계란후라이도 하나먹으면 좋겠지만 그건 욕심이고,당신은 욕심이 무엇인지 모르는 것 같아요.,싼 도시락에 계란까지는 안바래. 계란 후라이는 집에서 여유있게 내가 해먹는게 낫지. 너가 생각하는 욕심은 뭔데?,당신은 점심을 직접 만들고 싶어하지 않는 것에 욕심이 많은 것 같아요.
1771056,MDRW2100044257.1,네넹,뜨끈뜨끈하게 바로주거든요ㅜㅜ,헉 코로나 이후로 외식 아예 안 하시나요?ㅠㅠ,아근데 유튜브보니까 찬밥이 양념이 더잘스며든다고하더라구요 저는 고기 같이 먹기힘든거만 외식하고ㅜㅜ 치킨.돈까스같은 배단 시키거나
1385825,MDRW2100016981.1,옼ㅋㅋ이번 이적시장 업뎃하셨나요,네네 했습니다ㅎㅎ,메시 시즌 뭘로 사셨나요,아직 메시는 못샀네요ㅎㅎ
348632,HuLiC7271,"네, 있습니다. 겨울은 나에게 너무 추워요.","나는 여름이 더 싫어 겨울도 싫지만, 봄 가을이 최곤데..ㅠㅠ",왜 겨울을 싫어하나요?,"춥잖아, 눈도 오고 움직이기 힘들어"
1780304,MDRW2100044940.1,짜장vs볶음밥은요?ㅋㅋㅋㅋ,부먹인가요? 찍먹인가요? ㅋㅋ 짜장입니다ㅋㅋ 물냉파세요? 비냉파세요?,찍먹! 비냉이요ㅋㅋㅋㅋ,어머어머 천생연분 결혼합시다 이야이야이야이야 ㅋㅋ
1531952,MDRW2100027060.1,학생때요 ㅎㅎ 학교에서 연계해주 노인요양병원 같은곳에서 말동무를 해드린적 있어요 봉사활동을 하신적 있으신가요?,아하 저도 비슷한 곳에서 봉사한 적이있는데 말주변이 없어서 말동무가 제일 힘들었어요ㅜㅜ 저도 대학와서는 모자뜨기같은걸 했네요!!,오 그거 저도 해볼려구 햇는데 손재주가 없어서 실만 버렷어요.. ㅠㅠㅠㅠ 한동안은 라파엘의집 같은 장애아동시설에도 조금씩 후원했었는데8 요즘은 소년소녀가장 후원하기에 대해 알아보고 있어요 고아원에서 독립해서 사는 친구들 후원단체도 있더라구요.. 그래서 알아보는 중입니다 같이사는 사회니까요 ㅋㅋㅋ,저도 후원 알아보고있었어요!! 저는 정말 여러곳 찾아봤는데 결국에는 그 돈이 아동들 돕는데 얼마나 쓰일지 불확실하다는 생각이 들어서ㅜㅜ 지금 그냥 네이버 저금통에 달에 얼마씩 저금하고있아요! 이거 저금해서 모아서 한번씩 마음 가는 곳에 후원하려고요ㅜㅜ
1782546,MDRW2100045107.1,아 헐 그러네요..희망고문이구나 name2님 덕에 알았어요 몰랐네요... 제가 고양이라도 화날것같아요ㅠ,아이구 아니에요 지금이라도 아셨으니 됐죠 ㅎㅎ,하지만 저는 안했어요! 그 카페 직원이 했어요!ㅋㅋㅋㅋ 꼬리짜르기..,앟ㅋㅋㅋㅋ 그치만 고양이 카페면 고양이도 많을텐데 레이저 쓰는것도 이해가 안가는건 아니라서 마냥 뭐라고 할 수는 또 없는것 같아요ㅜ 그게 쪼꼼 아쉽네요 ㅋㅋ쿠
996127,MDRW2100001555.1,헐 나도 수요일쯤 다 돌려야겠다,자갸 인증번호하나 보내줄수있사? 아직 가게인가 ㅇㅅㅇ,응응 어떤 번호인데 집이야! 어떤번호로?,자기번호로 문자간거 인증번호좀 ㅇㅅㅇ
861904,MDRW2100001383.1,ㅜㅜ,name2왔니,가뵹 가자,[Oliveyoung]게릴라 쿠폰 (선착순 한정) 톡딜 케이펫페어가 열린다냥! 지금 친구에게 알려주고 포인트 받개
1021970,MDRW2100001580.1,그니깡ㅋㅋㅋㅋㅋ,하고싶은것만 되는..? 하고싶다기보단 진짜 해야하는 내새끼 일에만 갈아넣게되는 ㅋㅋㅋㅋ,그렇지ㅋㅋㅋㅋㅋㅋ 이제 쉬어야지~했는데........ 6개나 들어있....ㅠ,"와,,, 우리집 설거지통도 장난아닌디 ㅎㅎㅎㅎ 아맞다 저거 통 언니 어디서 샀어용 마땅한게 없어서 반포기상태ㅜ"
944080,MDRW2100001529.1,ㅡㅡ 시꺼,시러? 응? 챙피해?? 응?! 나중에 줄테니 조카랑 놀아줘,혼자 할줄 알아야지,몬가 알찬 구성은 아니라 애들 놀아주는 용도인듯 ㅎ 청약 안내 문자 왔다 ㅎ 역시 예상과 같이 연기됐군
495625,감성대화말뭉치.18627,날 위해 수고해줬으니 이제는 내가 남편에게 잘 해줘야겠어.,남편에게 어떻게 해주면 좋을까요?,일하고 집안일까지 혼자 맡는다고 바빴을 텐데 수고했다고 얘기해주고 내가 집안일도 해주고 싶어.,수술 잘 받으셔서 하루빨리 건강해지셨으면 좋겠어요.
241706,HuLiC4803,어떤 종류의 음식을 파시나요?,중국음식이 다 그렇지뭐. 넌 어떤 음식 좋아해?,저도 중국 음식 좋아해요. 당신이 가장 좋아하는 음식은 무엇입니까?,난 탕수육이라니까. 애기들은 몇 살이야? 힘들겠다
