,dialogue_id,Q-3,Q-2,Q-1,A
349068,HuLiC7281,응 군대 있을 때 했어.,그것은 멋지네요. 저는 축구에 대해 잘 모릅니다.,비가 오는날 축구만큼 낭만적인 것도 없지.,좋습니다. 언제 한번 해봐야겠어요.
1658894,MDRW2100035992.1,요즘 먹기리 밀키트도 다양하게 나오고 있죠? 저도 가끔 사보면 편하긴 해요. 아직까진 전 오프에서 식자재 사서 손질해서 해먹는 편이지만요..ㅎㅎ,그게 가능하면 그게 더 좋죠!!! 저는 똥손이라.. 요리를 못해서여... 최근에 쇼핑템이 있다면 무엇인가여??,와플메이커요~,어머머... 혹시 크로플 해드셔보셨나요??
1351287,MDRW2100014607.1,저 이제 슬슬 런데이 다시 시작해볼까 하고요! name2님 런데이 해보셨나요?,런데이 많이들 하시더라고요 전 무릎이 약해서 ㅠㅠ,오 맞아요 작년? 재작년부터 유행같았어요 저도 약해서 무릎보호대 샀는데 사실 하나마나 같아요.. 무릎안좋으시면 런데이 안에 빠르게걷기? 걷기탭도 새로 생겼어요 name2님!,저도 무릎보호대 샀는데 하나마나군요ㅠ 오 걷기탭 좋은걸요
186603,HuLiC3531,"저는 한국 음식도 좋아합니다. 저는 그들이 음식에 향신료, 허브, 야채를 많이 사용하는 방식이 좋아요.",너는 싫어하는 음식 있어?,"해산물은 별로 좋아하지 않지만, 한국 음식은 좋아합니다.",나는 해산물 완전 좋아해 특히 회 너무 맛있어
471113,﻿감성대화말뭉치.13827,,,옆 사람이 내게 부딪혀 다쳤는데 아버지는 나만 나무라셔서 억울해.,억울한 감정 때문에 괴로워하시는 것 같군요.
1542299,MDRW2100027776.1,헉 ㅋㅋㅋㅋㅋㅋ 저도 그런 적 많아요 도경수 드라마는 백일의 낭군님인가요??,아 그거 맞아요 ㅋㅋㅋㅋㅋㅋㅋ 최근 기대작은 옷소매붉은끝동인가 준호 나오는거에요,오 들어봤어요 재밌을 것 같더라구요 저는 연모 이거 기대하고있어요 ㅎㅎ,오 누구나와요
374860,HuLiC7877,어느 부분? 정확히 기억 못 할수도 ㅜ,극 중에서 대만이 와이프한테 되게 잡혀 살잖아,아 엉엉 ㅋㅋ 알지,근데 성동일이 대만한테 왜이렇게 잡혀사니 잔소리 막 했던 장면 기억나?
716456,MDRW2100000195.2,다들 관심이 없나봐 빨간 목걸이 하고 점박이였어 완전 순해가지고ㅠㅠ 사람 막 따라오고 사정만 괜찮으면,당근말고 다른데에도 올려보지ㅜ,내가 임보하고 싶더라 아아!!! 거기도 올렸다,어디?
114246,HuLiC1862,그 말을 들으니 유감이네요. 당신이 그것을 헤쳐나갈 수 있는 방법을 찾길 바랍니다.,다른 얘기 하면 되지 뭐. 넌 어떤 헤어 스타일을 좋아해?,"저는 다양한 스타일을 좋아하지만, 포니테일을 가장 좋아합니다. 너는 어때요?",난 머리숱이 많지 않아서 포니테일이 어울리지 않아. ㅜㅜㅜ
263149,HuLiC5299,응~ 예전에는 강아지를 키웠었는데 지금은 물고기만 키우고 있어~,당신의 어항에는 어떤 종류의 물고기가 있나요?,"베타, 구피, 코리도라스, 미키마우스플래티, 엘로우새우 이렇게 5종이 있어~",당신의 개는 어떤 종인가요?
1804779,MDRW2100046730.1,안녕하세요! 커피 좋아하세요?,커피 좋아합니다 매일 마시죠,하루에 몇 잔 정도 마시세요?,2잔 정도 마십니다 투샷으로 마시니 총4샷이나 마시네요
1378392,MDRW2100016456.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㄱ..그런거같아요,또 무슨 노래 유행하는지는 안들었나요,틱톡 가입하라고만 들었네요.,나도 이제 유행에 뒤쳐지는건가
1969501,MDRW2100047636.1,전 그 영화보고 박보영 배우한테 반했거든요 나중에 보니까 그 영화에서 송중기가 인기가 많았다고 하던데 전 송중기보다 박보영이 최고였어요,헐 헐 헐 저도요!!!!!!!!!!! 전 과속스캔들 보고 좋아해서 늑대소년까지 보게 된 건데,기타치면서 노래할 때 있잖아요... 제 심장 뺏겼어요,하...그 뭐지 전 솔직히 송중기 별로였거든요ㅜㅜ?!?!?!?! 와
1876214,MDRW2100047035.1,신기한 일일셐ㅋㅋㅋㅋ 아주 아-주 창의력 칭찬해,ㅋㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋ,(진짜 먹고 큰건 아니지?) ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㄱ아니야><
153173,HuLiC2760,허브와 과일이라니 정말 멋진데? 관상용 식물은 기르는게 없어?,전 선인장과 장미 덤불이 있어요 애완동물이 있나요?,예전에는 강아지를 키웠었고 지금은 물고기를 기르고 있어.,생선 요리는 어떤 게 있습니까? 저는 항상 금붕어를 갖고 싶었어요.
1676410,MDRW2100037305.1,ㅋㅋ 지금 자기엔 넘이르다~,10시에 자야 좋다,내일부터 그럼 ㅎ,오늘부터 일찍 자라
126702,HuLiC2149,나는 신거를 잘 못먹어서 피클이나 과일도 잘 못먹어.,안됐군요. 저는 햄버거에 피클을 정말 좋아해요. 햄버거에 다른 조미료를 얹어 드릴까요?,"아니, 햄버거를 잘 안먹어 어차피 느끼한거 먹으면, 배탈나.",저도 마찬가지에요. 저는 구운 버거나 프라이팬이 좋아요.
249931,HuLiC4994,저는 불고기 만드는 법을 배우고 싶어요. 당신은 전에 그것을 먹어본 적이 있나요?,불고기 당연히 먹어 본 적 있지,어땠어요? 한 번도 안 먹어봤어요.,엄청 맛있지 나중에 배우게 되면 꼭 먹어봐
295528,HuLiC6045,왜 캠핑을 좋아하나요?,그냥 밖에 나가서 자는 것 만으로도 좋아.,당신은 밖에서 잘 때 무엇을 하나요?,"바베큐도 해 먹고, 캠프 파이어도 하고 그러지."
456712,감성대화말뭉치.10993,,오늘 폐지를 줍다가 아들을 만났는데 아들이 충격 받은 모습이더라고. 마음이 안 좋네.,아들에게 숨기고 싶은 모습을 보여주어서 마음이 안 좋으시군요.,내가 돈은 없어도 자식들한테 손 벌리고 싶진 않았는데 괜히 아들이 더 마음 쓸까 봐 걱정이야.
1462029,MDRW2100022339.1,그럼요?,페어링바래요 너무 어색해요 저는..,헐 약간,모든 지점이 다 그런거 같진 않은데.. 어색해요
1824763,MDRW2100046974.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 셔누는 왜케 퍼플립이야?,걍 뒤진거지 뭐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅜ 개웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어른컵 ㅠ,머글 수 있져..ㅠ
481740,﻿감성대화말뭉치.15895,,,지금 여자친구와 동거를 하게 된 걸 후회해.,이유를 말씀해 주실 수 있나요?
1855537,MDRW2100047023.1,화이트 헤드도 없어주나,똑같은 개념이지,그래?,화이트헤드가 삼패 되면 블랙헤드가 되는 거야
1962411,MDRW2100047124.1,저도 책이랑은 거리가멀어서.. 임신중이라 아무도 말해주지않는 임신의 힘든점(?) 이런책소개를 보고 호기심이 생겨수 280일 이라는 책을 빌려봤는데 보기 불편해서 읽기가 힘들더라구요,헐 그럼 좋은 책들로만 많이 봐야겠네요! 그럼 약간 힐링할 수 있는 가벼운 에세이가 좋을 거 같은데 보노보노처럼 살다니 다행이야 이 책 가볍게 읽기 좋으실 거에요,그책은 집에 있어요!ㅋ 다읽진못했지만.. 내일 읽어야겠어요,ㅋㅋㅋㅋㅋㅋㅋ 그냥 가볍게 하루에 한 페이지 읽는다는 생각으로 읽으면 편할거에요
633148,감성대화말뭉치.8794,,동생이 갑자기 나에게 욕을 해서 당황스러워.,동생이 갑자기 욕을 해서 당황하셨군요. 어떤 상황이었는지 말씀해 주실래요?,동생이 나랑 심하게 다투던 중에 갑자기 소리를 지르며 욕을 했어.
1205397,MDRW2100004520.1,,운동해요?,요즘 유산소만 1~2시간 꾸준히 하고 있어요,전 홈트요
462357,감성대화말뭉치.12104,같은 반 친구가 내 머리를 때렸어. 놀라기도 했고 반 친구들이 보는 앞이라서 너무 슬펐어.,친구의 갑작스러운 행동에 놀라셨겠어요.,그 친구와 나름 친하다고 생각했는데 나 혼자만의 생각이었나 봐. 너무 낯설게 느껴져서 더욱 슬퍼.,예전에 이런 일이 있었을 때 어떻게 대처하셨어요?
545285,감성대화말뭉치.28373,상사가 시키는 부당한 일을 해야 해서 괴로웠겠어요.,부당하다고 생각되는데도 어쩔 수 없이 했어. 또 부당한 일 시킬까 봐 두려워.,어쩔 수 없이 해야 하는 이유가 있나요? 상사에게 부당한 일은 못하겠다고 면담 요청해보는 건 어때요?,그건 아직 안 해봤는데 한번 해봐야겠다.
878419,MDRW2100001398.158,그라게ㅋㅋ 카뱅팔아서 또 만원벌었당ㅋㅋ 순식간이네 ㅋㄱ 나의 ㅋㅋ대한항공은 여전히 물려있지만,와 또올랐나 대박 안올라올줄알았는데,75000원왔다갔다하네ㅋ,그람지금 와우
1947510,MDRW2100047100.1,10마넌 투자햇는데 20% 번거?ㅋㅋㅋ 대박이넵,85000 해서 지금 18800원 평가손익,워우 ㅋㅋ,ㅋㅋㅋㅋㅋ 뭐 팔것도 아니니 눈감아야지 마스크 받앗니?
190936,HuLiC3631,"저는 낚시를 좋아해요! 저는 호수랑 강 근처에 살지만, 제가 원하는 만큼 자주 가지 못합니다.",자주가지는 못하지만 근처에 있다는 것만으로도 좋을거같아.,"네, 저는 낚시를 좋아해요. 그것은 친구, 가족과 함께 시간을 보내는 좋은 방법입니다. 당신은 어떤 종류의 낚시를 좋아하나요?",몇번 해보지는 않았지만 바다에서 배타고 하는 낚시가 좋은거 같아.
767466,MDRW2100001100.2,상여금을 월 단위로 나누어서 지급하는거지,그렇다고 많이 주는것도 아니고,글치 월 40정도 더나오지 근데 기분이 그렇치 ㅋㅋㅋㅋ,그래도 대구치곤 괜찮지만 타지역에비해서 넘적게준다
1025720,MDRW2100001583.1,그렇다는데?,7명 남았는데... 준결승전 아니야? 코로나때문에 빨리 끝내나? 시청자들을 입장 못시키니께 문자투표 하는거 같던데,그냥 카카오tv 카톡왔길래 ㅋ,결승전 맞는거 같어 ㅠㅠ
164575,HuLiC3022,나도 둘다 좋아해 특히 코바늘 뜨개질을 좋아해 너는 자주하니,"자주 하지는 않지만, 시간이 날 때 하는 건 좋아해요.",나도 그래 다른 취미는 뭐야???,저는 비디오 게임과 영화 보는 것을 좋아합니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?
691177,MDRW2100000104.459,뭐 이세상엔,안끌려,맛난게 더,맞아맞아~~~~
1351357,MDRW2100014611.1,홈트 한 10년한거같아..,올,ㅋㅋ 근데 1달하고 6개월쉬고 그런 패턴.. ㅋㅋ,그 패턴이라도 10년했으면 인정이지 ㅋㅋㅋㅋㅋ
427580,HuLiC9093,맞지맞지 웡카는 거기서 머리도 자르고 다하는 게 웃김,ㅋㅋㅋㅋ마지막에 움파룸파족이 해설 해주는데 그것마저 재밌더라,움파룸파 너무 웃겨,ㅋㅋㅋ나도 애들 만나면 그 노래 부를 거야
1633317,MDRW2100034048.1,병원 가세요.......,자전거 탈때 1시간.....,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ다녀오시고...왜가셨는지 알려주세요....아프신가....씁.........,연락...부탁..
1546237,﻿MDRW2100028042.1,,,ㅋㅋㅋㅋ동물 키워보신 적 있으세요?,식물은 키워봤어요 반려식물ㅋㅋ
272948,HuLiC5524,서로 의견이 달라서 갈등이 생긴 적이 한번도 없어?,"아니요, 저는 서로 의견이 달라서 파트너와 갈등한 적이 없습니다. 너는 어때요?","와. 그러기도 쉽지 않은데, 잘 맞는 파트너가 있어서 좋겠다. 난 직장동료랑 사이가 안 좋아.",그 말을 들으니 유감이네요. 당신은 어떤 일을 하세요? 나는 회계사예요.
1934241,MDRW2100047087.1,거기가 대전충남권 업체였는데 확장하려고 그렇게 이벵한듯,진짜대단하네계란이메리트인디,그치.. 그게 젤 좋지,감자하나만줘바 감자를김치랑먹는건가?
698426,MDRW2100000118.28,ㅋㅋㅋㅋㅋ 요새 왜 이렇게 잘 자,ㅋㅋㅋ 모르겠어 앉아있어도 존다,헉 잠이 부족한 거 아니가,고론가 힝구
84871,HuLiC1184,COVID-19는 실제 세계에서 최초로 관찰되었습니다.,코로나 때문에 전세계가 많이 힘들었지.,"아, 그래요. 맞아요, 그것은 세상을 살기에 매우 어려운 곳으로 만들었습니다.",점점 나아질 거라고 생각해.
1014383,MDRW2100001576.1,ㅎㅎㅎㅎㅎㅎ  ㅎㅎㅎㅎㅎㅎㅎㅎ 코퀴넌 가져갔지? 오메가2개 주고 오랄은 2개다시 줄께~^^ 내일 미팅좀 할까? 오랄 값~,옹,"776점만 넣으믄돼? 아닌데 아 복잡해~ 1,638점 해야 되네?",마어 맞어
1374301,MDRW2100016175.1,건강때문에 하시는군요! 따로 건강을 위해 챙기능거 있으세여?,비타민 챙겨먹어요!,오 그렇군요 저두 영양제 챙겨먹어요! 비타민만 드시나요?,유산균도 먹습니다 백신맞으셨나요?
1797726,MDRW2100046209.1,우리나ㄱ뮤시장이발전해서 위키드같은거 올라오는것도 대단한느낌 이전엔약가못올라올거라 다들철썩같이믿고있었는데 어느순간 잘올라오는극이되었ㅇ7ㅏ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 정말,굉장히 흥한 편 아닌가여 위키드면
355199,HuLiC7422,음. 그럴 것 같아. 인내심이 필요하지.,인내는 분명히 제가 노력해야 할 미덕입니다. 당신은 어떤 일을 하세요?,이런. 내 직업은 백 개가 아니라 이제 답할 수 있는 다른 직업이 없네??,그 말을 들으니 유감이네요. 당신은 재미로 무엇을 하는 것을 좋아하나요?
562818,감성대화말뭉치.31795,오랜 연애를 하니 상대방에게 너무 편안한 감정이 들어.,오랜 연애로 상대방에게 편안함을 느끼시는군요. 어떤점에서 그런 감정을 느낄까요?,연애 초처럼 달달한 설레임은 없지만 남자친구와 모든 것을 공유할 수 있어서 좋아.,설렘이 없지만 모든 것을 공유해서 좋군요. 앞으로도 남자친구와 관계에서 지금같은 편안함을 오래 느끼시길 바랄게요.
623375,감성대화말뭉치.6867,아내가 나와 상의 없이 너무 비싼 물건을 구매했어.,아무 말도 없이 행동해 기분이 나쁘시군요.,갚아야 할 카드값도 많은데 답답하다.,아내에게 이 상황에 대해 말씀해 보셨나요?
419206,HuLiC890,난 평소에 걷는것을 좋아해~ 쇼핑같은거.,쇼핑은 재미있어요. 저는 쇼핑몰에 가는 것을 좋아합니다. 당신이 가장 좋아하는 쇼핑 장소는 어디입니까?,나는 집근처에 있는 스타필드라는 복합쇼핑몰을 자주 자.,쇼핑하기에 재미있는 곳 같네요. 저는 시간이 있을 때 주로 쇼핑몰에 갑니다.
1395270,MDRW2100017656.1,아 심지어 얘기도 이어나가? 그냥 잊혀져버린방도아니고,ㅋㅋㅋㅋㅋㅋㅋ어 난 말안한다 이제,눈팅만하는곳이되었네 하긴 할말도없지모 *_*,엉ㅋㅋㅋㅋ근데 한 10년 넘게 온라인으로 떠든 방이었으니 떠들만큼 떠든거 아닐까
1290327,MDRW2100010301.1,그런지 많이 쌀쌀합니다,비가 오다가 그쳤어요 거기는 비가 오나요?,지금 비 와요,여기는 그쳤네요
1833988,MDRW2100047017.1,유투브에서 과자 추천한거 봄?,나도 소스충이야,소스 맛있어,아니 ㅋㅋㅋ
540255,감성대화말뭉치.27386,무슨 상황인지 더 말씀해 주실 수 있을까요?,내가 잘못한 것이 아닌데 확인도 안 하고 부하직원들 앞에서 날 모욕했어. 직장 생활에 환멸을 느껴.,현재 직장 생활을 변화시키기 위해서 시도해 볼 수 있는 일들이 어떤 것이 있을까요?,상사에게 상황을 설명하고 공개적인 자리에서 사과하도록 이야기할거야.
1507339,MDRW2100025369.1,"이기적 유전자 알아요? 넘나어려운책,,",머죠,"생물동아리에서 선물받은책,,",이기적인 유전자가 살아남는다 머 그런건가요
1508831,MDRW2100025470.1,,운동해요?? 운동해요?,아녀ㅜㅜ,전 홈트
882729,MDRW2100001496.1,,너는 절대 족막염 걸리지 마라,옼케이  오빠 엄마 이거 13만원에 물려있던건데 오르고있어 오늘 집가서 엄마 핸드폰이나 컴퓨터에 주식보는것좀 깔아드려,안돼 엄마 그러다가 삼전샀다 씨게 물릴거같아..
1500545,﻿MDRW2100024895.1,,,영화좋아하세요?,네 영화좋아해요
505792,감성대화말뭉치.20623,언니가 화장품 빌려 준다 하고서는 안 빌려줘서 화가 나.,언니가 화장품을 안 빌려줘서 화가 나시겠어요.,난 지난번에 용돈까지 빌려줬는데 어떻게 약속을 안 지키지?,지난번에 용돈까지 빌려줬는데 약속을 안 지켰군요. 이 상황을 변화시키기 위해 무엇을 할 수 있을까요?
1688700,MDRW2100038232.1,형제라서 어쩔 수 없는 일인가 보네욬ㅋㅋㅋ,맞아여 ㅋㅋㅋ 혹시 먹을걸로 다투진않나여?,어엌ㅋㅋ 많이 다퉜어욬ㅋㅋㅋ 어떤걸로 다퉜는지는 기억에 없는데 꼬꼬마때 돈까스랑 탄산이 뭐라고 그걸로 타뒀던 기억이 있네욬ㅋㅋㅋ,오호! ㅋㅋ 되게인상적이었나봐여 아직도기억하는걸보면! ㅋㅋ 음식주제로넘어와서 여쭤봤어요~ㅋㅋㅋ 오늘혹시야식드셧나여?
832492,MDRW2100001350.25,천원밑에되겠는데? 오name2는 46까지오를꺼래,뭐가,충격,리플 천원아래라니ㅠ ㅠ
569762,감성대화말뭉치.33152,,내가 실수해서 회의 시간이 터무니없이 길어진 것 같아.,본인의 실수로 회의 시간이 길어졌다고 생각하시는군요. 이유가 있을까요?,준비를 좀 더 철저히 해 갔더라면 다 같이 고생하지 않았을 텐데 미안한 마음이 들어.
1800119,MDRW2100046382.1,안녕하세요,안녕하세요^^~ 연애중이신가용,결혼 했어요^^,우와! 배우자분은 어떻게 만나셨나요?
1111196,MDRW2100001624.1,오잉 너무 안잤는데,다시 방 들어왔릴래 뭐라고해서 겨우겨우 누워있다가 ... 이제 거실나옴 ㅋㅋ name3도 기상 계좌지웡금 또 리셋됐다 2000원 입금하고 700원 또 쌓임 ㅋㅋㅋ,ㅋㅋㅋ,name3응가한대 9시에.티비끄고 나갈라했더니..ㅜㅜ
1116595,MDRW2100001630.1,응ㅋㅋㅋㅋ좋은거는 돌려가면서 입히자공ㅋㅋㅋㅋㅋ혹시나 성별달라도 애기때는 몰라ㅋㅋㅋㅋㅋ,마자여 내맘이죠 뭐 ㅋ킼ㅋㅋㅋㅋㅋ,그칭ㅋㅋㅋㅋ 아~안움직이고 밥먹으니까 안넘어가네... 맛은 있는데 먹기 싫다ㅠ,크크 와 나 청첩장 모임하러 나가는깅인대 청첩장 안가져나옴
1975576,MDRW2100047749.1,907에서 902호 가는거임;; ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,예..? ㅠㅜ,ㅎㅎ,왜;; ㅋㅋㅋㅋ
1285902,MDRW2100009986.1,그래서바로들어갔는데 알고보니까그냥스터디동아리였음 교수님이오해하심,엥 뭐여,중간에그만한다고 할수도없어서 그냥동아리에있는상태임 ㅋㅋㅋ,뭐야 뭔데 그 전개 당황스럽네
55523,Chat6328,역사로 웃기는건가.,그렇다고 봐야지?,왠지 기대되는걸.,한번 보고싶지?
617105,감성대화말뭉치.5638,애들이 나한테 욕할 때 온몸이 마비되는 것 같아.,애들이 욕할 때 온몸이 마비되는 것 같군요. 어떻게 하면 그 감정에서 벗어날 수 있을까요?,욕을 들으면 그 자리에서 벗어나야겠어.,욕을 들으면 그 자리에서 벗어날 생각이군요.
1688165,MDRW2100038195.1,방금 한 말 전부 취소할게요,아 ㅋㄲㄱㅋ 아니 일분전어ㅣ 말씀하셨으니 허락해드리죠,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 감사합니다 약간 아이돌 같은... 가수만 생각하고 있었나 봐요,ㅋㄱㅋㄱㄱㄲ 국내만 생각하셨군여 해외파이시네요 !!!!
105657,HuLiC1664,하... 너 진짜 이렇게 말하면서 내가 아무것도 준비 안하면 또 실망할거 잖아!,그렇게 보는 것도 좋은 방법이에요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 재미로... 비디오 게임을 하지?,"네, 저는 비디오 게임을 많이 합니다. 당신은 어떤 종류의 게임을 즐깁니까?"
1427831,﻿MDRW2100019964.1,,,요리하느라 시간을 다쓴 하루입니다 머만드셨어요?,머만드셨어요?
713731,MDRW2100000177.5,뭐가 또,대화의 흐름 패턴,아 ㅋㅋ ㅋㅋㅋㄱㅋㄲㅋㄱㅋㄱㅋㄲㅋㄱㅋㄱ인정,의미없는 실험이될지 어떨지 ....
1961188,MDRW2100047114.1,앜ㅋㅋㅋㅋㅋㅋㅋㅋ 결국 만두 먹는군ㅎㅎ 난 이따 3시 쯤에 준비해야징~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오늘 만두를 먹을 운명이었나봥 ㅎ.ㅎ 왕만두 먹고와따 쉬고있엉 쟈기~ 난 이제 준비하고올겡!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알겠엉!!! 난 훌라후프 돌려야징~,오옹 애기 운동하구 이쒀?! 다씻그와따! 응아도 하느라 오래걸렸넹..
962837,MDRW2100001537.1,마니 먹구싶었구나 ㅋㅋㅋㅋㅋ 얼마야?,10마리 배송비포함 15700원입니당ㅎㅎ공가에 써놨엉ㅎㅎ,아 ㅋㅋㅋ 싼거 아닌가??,엄청싸징ㅎㅎ
208333,HuLiC4032,라떼랑 먹으면 그렇게 맛있더라구~,한 번도 안 해봤어요. 다음에 스타벅스에 가면 꼭 먹어봐야겠어요.,응ㅋㅋ 따듯한걸로 먹는게 더 맛있어,맞아요. 너의 남은 시간에 뭘 하고 싶어요? 나는 피아노 치는 것을 좋아해요.
1877956,MDRW2100047037.1,엉,고기요리하는거..,그치....,영 꺼림칙해서 읽다 중단했음..
1729801,MDRW2100041232.1,아하ㅋㅋㅋㄱ 그렇게보는거좋죠ㅋㅋㅋ 예능한편은 긴데 꽤많이보신거네용ㅇㅁㅇ 근데 시간 금방가긴해요ㅋㅋㅋ,ㅋㅋ여름에 일이 있어서 집에만 있었거든요ㅜㅠ 기분전환겸ㅋㅋ,아 코로나말구 다른 일이 있으셨던간가유ㅠㅡㅠ 다른건재밌게보신거없으셔용,전신 두드러기가 나서ㅜㅋㅋ 유투브로 공연찾아보고 그랬어요ㅋㅋ
195162,HuLiC373,ㅋㅋㅋ계란 요리중에 어떤걸 가장 좋아하시나요?,저는 다 좋아하지만 삶은 달걀을 제일 좋아해요. 당신은요?,저는 에그타르트를 좋아합니다. 삶은 달걀도 좋아하죠.,삶은 계란은 정말 다용도입니다. 그것들은 매우 다양한 방법으로 요리될 수 있습니다.
863396,MDRW2100001386.111,05이즈백만 보시고 비대면은 안보시나요?,중고차,차진석,그거 몇번 임플란트 한 2번
97300,HuLiC1470,신기하다 나는 팬케이크는 별로 안 좋아해,"팬케이크는 괜찮은데, 제가 좋아하는 건 아니에요. 저는 와플에 더 가깝습니다.",셰퍼드 파이는 뭐야?,으깬 감자와 그레이비를 섞어 만든 파이입니다.
1590580,MDRW2100031130.1,넵. 접종 완료했어요.^^ 저는 담주부터 6인 모임이 가능하겠네요.,와 벌써다끝내셨군요 ㅜㅜ부럽습니다ㅜㅜ,님은 1차는 접종하셨나요?,아뇨 저는 1차도 아직이예요..! 다음주에 맞습니다 ㅎㅎ
1344280,MDRW2100014133.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사탄교도 신자 많아!!! 당신집에 걸려있는 냥사탄 깃발 다 봤어요,그런거없어~~!~!~!~~!!,부정하지마세요 사탄님은 언제나 우리의 곁에,종교..종교라... 저희어머니는 성당다녔어요
129483,HuLiC2213,저는 일찍 잘 거예요. 저는 내일 일하러 일찍 일어나야 해요.,몇시에 잘건데?,저는 오전 9시쯤 잠자리에 들려고 합니다. 나는 올빼미 체질이에요 너는 어때요?,오전 9시면 아침 아니야? ㅋㅋ 나도 늦게 자긴 하는데 너보다는 빨리 자는 거 같아
83483,HuLiC1151,저도 맥도날드 쉐이크 좋아해요. 저는 치킨 샌드위치와 감자튀김도 좋아합니다.,같이 먹으면 맛있지 저녁먹고 뭐할꺼야?,햄버거에 감자튀김이랑 쉐이크를 먹어야겠어요. 당신은요?,저녁으로 버거를 먹고 또 먹는 다고? 대단한데 난 밥먹고 자려고~
680315,MDRW2100000103.222,허리에 무리가 가서 아프던데,대체몇센티길래,나는 오센티만 신어도,너무자세가 기울엇엇나부다 안익숙해서
1378148,MDRW2100016440.1,맞아요 ㅜ 택배아저시 맨날 다녀가심,오늘도 집앞에 택배가 한 가득 와있네요.ㅎ,저도 가면 풀어야 할 택배 문자가 가득 박스 어쩔 ㅜㅜ,그래도 풀어보는 재미가 있잖아요. 택배온 거 집안에만 들여놓고 아이부터 씻겼네요.ㅎ
85513,HuLiC1199,킥보드는 19세기 후반부터 존재했기 때문에 오래되었습니다.,"그러게, 꽤 역사가 있는 물건인데, 위험한건 옛날이나 지금이나 똑같이 위험한거 같아","네, 맞아요. 킥보드는 아주 오랫동안 존재해 왔습니다.",술먹고 킥보드 타는사람은 그냥 음주운전하는거랑 똑같아
1772423,MDRW2100044352.1,,옛날에는 여적여 너무 흔했죠 뭔가 드라마 아내의유혹만해도 악녀 너무 싫다 이랬는데 요즘 악녀 최고다 나랑결혼해요언니 그러지않나요,네네네,후...
260958,HuLiC5248,백반 맛있어요. 당신이 밥으로 가장 좋아하는 요리는 무엇입니까?,밥은 뜨끈한 국물이랑 같이 먹을 때가 제일 맛있어,맛있을 것 같아요! 당신은 수프를 직접 만드나요?,수프를 직접 만들어 본적은 없어
1040642,MDRW2100001590.1,마자여.. 갑자기 비옴.....,하..ㅋㅋㅋㅋㅋ냉장고도 샀고 파티션도 샀고 이젤이랑 칠판만 사면된다...ㅋㅋㅋㅋ,와우 파티션은 왜여??,가림막치고 그 뒤로 창고로쓰게..ㅋㅋㅋㅋ
1925861,MDRW2100047078.1,ㄱ난다 노래도 라붐노래틀고,노오오 수우우ㅜ우 광아앙~~~예~!!!!!!!!! 이글스 승리위해 안타노수광,세번중에 한번은 이기는 경기를 봐야.. 그럼 세번을 다가야하는..,18년도엔 시리즈 다 가면 최소 한두번은 이겻는데 19년도에 그게아니라는걸 어라라라ㅏㄹ 어라라라랄 수광아~~
1515278,MDRW2100025919.1,앜ㅋㅋㅋ그건 안먹어봤어요 스벅은 가면 자허블만 먹어섴ㅋㅋㅋ,아 ㅋㅋㅋ 자몽 ㅋㅋㅋㅋ 저는 그걸 안먹어봤어요 ㅋㅋㅋㅋㅋ 다음에 피지오 먹어봐요! 저는 패션후르츠 피지오 먹어요! 탱고티..,오 추천 감사해요 ㅋㅋㅋ 패션후르츠면 진짜 맛 보장,그쵸오 ㅎㅎ
1631810,MDRW2100033945.1,ㅋㅋㅋ 맞아요 너무멋있어요,요새 스포츠 예능이 많아졌잖아요 골프 예능도 채널마다 하더라구요,와우 골프예능이 있나요?,네 늦게 하는 거 같긴 해요
648868,MDRW2100000025.25,엄마가 말해줜,미친!!!,도랏맨...,그것이... 내 것이어야 했는데..!
