,dialogue_id,Q-3,Q-2,Q-1,A
776556,MDRW2100001125.12,,에공 차량 인수 전화 받았어요 6일 3시 넘어간다고 카고,몇시까지? 굿~,놀러 갑시당 ㅎㅎ
435860,HuLiC9284,엉 ㅋㅋ 동생이랑 ㅎ,동생도 너무 재밌어 했겠다 ~,ㅋㅋ좋아죽지 ㅋㅋㅋㅋㅋ,너 몬스터 주식회사도 봤어?
1062416,MDRW2100001597.1,으응 맞는말이야,허리가 찌릿 하는게.. 위험한 신호인데..,노오 ㅠ 오전에 무리했나 ㅜ,name3 재우면서 나두 잠들었네 한시간 잤네
589332,감성대화말뭉치.37002,연애가 하고 싶은데 두려워서 못 하겠어.,연애는 하고 싶지만 두려워서 못하시겠군요. 어떤 점이 가장 두려우신가요?,못 잊어서 한동안 힘들어했어. 이제 연애를 다시 하기가 겁이 나.,지난 연애 경험 때문에 두렵다는 생각이 드시는군요.
1247084,MDRW2100007344.1,안녕하세요!,안녕하세요,반갑습니자!,책 좋아하세요?
148586,HuLiC2654,"저는 최고는 아니었지만, 그것을 연주하는 것을 즐겼어요. 아름다운 소리네요.",어떤 곡들을 연주했어? 좋아하는 곡 있었어?,"첼로를 연주했어요. 제가 가장 좋아하는 노래는 비치 보이스의 ""Baby One More Time""이 되어야 할 것 같아요.",비치 보이스라는 가수는 처음 들어보는데?
1143360,MDRW2100001640.1,야 ㅠㅋㅋㅋㅋ 나 시내왓는데 아줌마한테 잠바 정보 알려줌 ㅠㅋㅋㅋㅋㅋ 존나웃겨,아씨 난 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 시내에 카페에 있다가 노트북 정보 털림 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 창 옮기는 스킬도 알려드렸다 ㅜ,ㅋㅋㅋㅋㅋ큐 어이업다 ㅋㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 야 또 약먹음 ㅎ 약 꾸준히잘먹는중 ㅠ,3일 되지 않았냐 ㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞지 시작이 반이지 나 낼 ㅜ ㅅㅂ 공모전 끝나면 ㅜ 이력서 내고 훈련비용 받고 약 산거 메꾼다!
1203820,MDRW2100004413.1,안녕하세요:),안녕하세요,게임 좋아하세요?,좋아는 하는 잘하지는 못해서 잘하지는 않아요
98663,HuLiC1501,그렇구나 난 꽃을 찍는걸 좋아해,"저도 꽃을 좋아하는데, 제 아파트에는 꽃을 놓을 공간이 별로 없어요.",아~ 꽃을 키워보고 싶어?,"네, 우리 집 정원에 꽃을 좀 기르고 싶어요. 당신의 정원에 꽃이 자라고 있나요?"
1159883,MDRW2100001648.1,"아닌가 ㅎ 모른다노 ,,,",문열고 대기중인데 언제오노 일층서 오초컷인데 왓다,아니 근데 왜케 빨리와? 10분만에 론다고?,"나 배달시킨지 삼십분 됐는데,,? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
1946120,MDRW2100047098.1,ㅋㅋㅋㅋ어어 간장 소스에 찍어서 암튼..너도 상무지구 원하면 그냥 상무지구로 해야지,밤늦게 술집 이런곳 갈려면 상지에서 놀려고 하는 것같은디,너도 상지? ㅋㅋㅋ 다음날 영광 가니까 밤 늦게는 좀 놀기가 그래서 ㅜ,상지는 또 숙소 봐야하니깐 귀찮
1388382,MDRW2100017160.1,아님 그냥 대기...,와 힘드셨겠어요,네 자게해줬으면 좋겠는데...,할짓없이 대기하는거 제일 힘들잖아요
438212,HuLiC9339,지금은 거의 못먹지 않나?,아예 영화관 안에서 못먹는 곳도 많을걸..,헐.. 그정도야?,웅 그리고 영화관은 허락해도 다들 안먹더라
449707,altergo_c.191,,통화 가능해?,아니. 6시 전에 전화해 줄게.,알겠어.
694264,MDRW2100000105.55,ㅎㅎ 어제 먹은거 오늘 또 먹음 안되니까? ㅎㅎ,글치 ㅎㅎ,넌 안 잊어먹어,감사
1592441,MDRW2100031258.1,"ㅋㅋㅋㅋㅋㅋ 헉 계속 쉬시는거세요? 아님 이전에는 다른 일을 하셨어요? 아, 저는 지금 본업은 서비스 기획자구 부업으로는 보험이랑 휴대폰을 해요!",아뇨 일하다가 사정이 있어서 그만뒀는데 생각보다 너무 즐거워서 예상보다 더 쉬고 있어요ㅋㅋㅋㅋ 열심히 일했으니까 쉴겁니다..ㅋㅋㅋ 엄청 열심히 사시네요 열심히 일했다는 제가 좀 부끄러워요,먹고 살기가 힘들어서 그렇죠 뭐 ㅠ... 헉 혹시 얼마나 일하셨나요. 제가 이제 요번달 말에 이직을 하게 되는데 대리 3년차로 이직을 하게 되거든요!! 두번째 경력직 이직인데 역시나 좀 부담스러워요 ㅠㅜㅜㅜ,저는 4년? 정도 했는데 제 발로 나온거라.. 제가 뭐라고 해드릴말은 없어요 ㅠ 그저 열심히 살고 계시니까 좋은 결과가 있지 않을까요?
1155720,MDRW2100001644.1,잉?,탬버린 > 엉버린,궁디 짝짝,궁디궁디 짝짝~
149395,HuLiC2673,그렇긴 하지만 결국에는 그럴 만한 가치가 있어요. 언어는 우리 문화에서 매우 중요한 부분입니다.,물론 그만큼의 가치가 있다는 건 공감해. 근데 자격증 시험이 너무 비싼 것 같아,"네, 그것은 매우 비쌉니다. 저도 네 말에 동의해요. 새로운 언어를 배우는 것은 매우 중요합니다.",만약 일본인이 너한테 길 물어보면 알려줄 수 있어?
365449,HuLiC766,저는 샴고양이 두 마리를 키워요. 그들은 매우 달콤하고 장난기가 많습니다. 당신은요?,나는 키우고있지 않지만 샴고양이를 한번 키우고 싶네,그거 정말 좋은 선택이겠네요. 그들은 기질이 좋고 훈련하기 쉽습니다.,사람말을 잘듣는 편이니?
1330503,MDRW2100013204.1,아무래도 짤이다보니 명중하는 장면이랑 기뻐하는모습 이정도였어요 다보셨으면 감동도 크셨을것같아요,다이빙도 재밌고 육상도 재밌더라고요,다이빙 왠지 재밌을것같아요 묘한 중독이,한국선수도 나와서 재밌게 봤네요
354027,HuLiC7396,홈 파티를 할 거야.^^,정말 재미있을 것 같네요. 어떤 음식을 제공할 건가요?,"스테이크랑 또띠야, 그리고 샐러드, 크리스마스 케잌.","맛있을 것 같아요! 토르티야는 직접 만드시나요, 아니면 가게에서 사시나요?"
184162,HuLiC3476,내일은 바쁜데..세탁소에 맡겨 버릴까?,한밤중에 놔두는 건 좋은 생각이 아닌 것 같아요.,세탁소도 닫을 시간이구나..셀프 빨래방에 가서 빨래 할까?,"글쎄요, 시간이 얼마나 남았느냐에 따라 다를 것 같아요."
1024354,MDRW2100001583.1,아 애들 방학안했어?,방학했지~ 뭐 또 가는데가 있나봐,근디 가는겨? 아항 방학이라도 애들은 바쁘구만 오전에 엄청 바빠서 전화오는줄도 몰랐네 밥먹고올게,일이많구만ㅎㅎ 난 씻고왔엉 점심먹고 올라가려구 자기한테 갈거임ㅋㅋ
1821710,MDRW2100046966.1,독설가넼ㅋㅋㅋㅋ,다 악플임 2명빼고 전부악플 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,헐,맨날 지남편이랑 호텔간거 물침대가 좋다고
1000692,MDRW2100001558.1,개오바 ㅋㅋ,모르젱 ㅠㅠ,근무시간인데 까겟니 ㅋㅋ,긍게 다섯시에 ㅋㅋ
1392439,MDRW2100017453.1,사먹는거지,내가 지금 먹고싶은거 골라도돼?,라면이라고 해도 굉장히 종류가 많다고 일단 말해봐,라면이어야해?
1070837,MDRW2100001602.1,ㅎㅎㅎㅎ 구래두 까까 맛있게 사머그께요,옹냐,name1최고 갸릉갸릉,앗 갸릉대는 name2다 갸앙 조아아
765515,MDRW2100001091.81,임플란트때문에 더 안전한곳을 생각하시는거죠?,네..ㅠㅠ 맞아요~ 아무래도 대학병원이 더 안전할 것 같아서요,더 실력있고? 안전한건 대학병원이긴하죠 저희 언니도 교정/치료를 대학병원으로 줄곧 다니고 있긴해요,아~ 그러시구나~!!!언니가 교정하고 계세요?
1342818,MDRW2100014033.1,혹시 식세같은거 있으세요?,아녀 그거 있으면 편하다면서요 ㅠㅠ,저도 갖고 싶은데 어머니가 집안일은 운동이다파 셔서ㅋㅋㅋ!,그쳐그쳐 ㅋㅋㅋㅋㅋㅋ
1237635,MDRW2100006718.1,,가을 좋아하세요?,제일 좋아하는 계절이죠 시원하고 가디건 입을 수 있고,딱 옷 입기 좋은 거 같아요 겨울이 오기 전까지...
954754,MDRW2100001534.1,웅웅 알았어용 그냥 뉴스에 오늘 나왔길래,웅웅,오늘 뜬 뉴스라서 알았어용 이제 밥 먹어용,엉 맛나게 먹어요
1379461,MDRW2100016528.1,현직장에서 몇년차세요? 진짜 결단력 필요해요ㅎㅎ,저는... 2 .. 3 년 ? 아 로또되고싶네요 ㅠㅠ,아..로또만이... 직장 동료는 괜찮아요?? 사람스트레스만 없어도 반은 성공같아요,걍 그렇죠 ㅠㅠ그래도 걍 무시할정돈 돼서 다행이에요
1373389,MDRW2100016106.1,퇴근하고 뭐하고 있셔?,누어서 책 보고있었엉,무슨책봤숴?,예술과 경제를 움직이는 다섯가지힘
1063852,MDRW2100001599.1,좋네유 집에서쉬고 웅?,꽂을만한 다른데가 이떠,냐냐! 그럼 name2 내일 모닝콜 괜찮나요?,네에~
193426,HuLiC369,그것 참 좋은 생각인 것 같군요. 당신은 어떤 음식을 요리하는 것을 가장 좋아하나요?,주로 해산물을 좋아 해. 난 육식파라기 보단느 해산물파거든.,"해산물도 좋지만, 저는 고기와 감자를 좋아하는 편이에요.",전형적인 아메리칸 스타일이네.^^
1196988,MDRW2100003966.1,아 얼마전에 그거 봤어 대회에서 배영할 때 잠영거리 제한된 이유라고 동영상 뜬 거,헐 왜왜? 이유가 뭔데?,어떤 선수가 혼자서 잠영으로만 완주해서 1등한거야 다른 선수들은 처음에 일정거리 잠영하다가 배영해야 하니까 원래 기록대로 들어오고 그래서 일정거리만 하도록 규정이 생겼대,그런 일이 있었구나
1218403,MDRW2100005392.1,휴 푸하하,캐도 언니 사대 안드가요?,열정적인 ㅋㅋ 들어가지 그러니 실지급이 별로임,실업급여??노릴수 없나요?? 아..맞다 세금떼니깜..
793860,MDRW2100001173.19,술묵짜 헤어졋다,어쩔거여,하믄스 그땐 또 이직하고 하면,걔 졸업하고 취직할 때 까지 만나도 문제임
902394,MDRW2100001514.1,다른기계에서 노래 듣는다고 나오나? 오빤가,출근안했나 ㅁㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,외근 나간다던데 ㅋㅋㅋㅋ,아 그럼 잠시 양보 ㅋ
223417,HuLiC4381,가장 좋아하는 음식이 무엇인가요?,내가 가장 좋아하는 음식은 김치찌개야. 밥 두그릇은 먹을수 있어,"정말 맛있는 것 같아요. 직접 만드시는 건가요, 아니면 식당에서 사시는 건가요?",나는 집에 있는 재료로 내가 직접 김치찌개를 내 입맛에 만들어 먹는게 제일 맛있는것 같아
157224,HuLiC2854,몇 번 만들어 봤지만 잘하지는 못하는 것 같아요.,나도 주말에 처음으로 해봤는데 반죽이 어렵더라ㅠ,피자는 일반적으로 토마토 소스와 치즈를 얹고 오븐에서 구워진 효스트 플랫브레드로 구성된 전통 이탈리아 요리입니다.,그래도 내가 좋아하는 재료를 많이 넣으니깐 맛있더라ㅎㅎ
1065964,MDRW2100001599.1,뒤에 점점 뭐에여,알바가 없져ㅠ,부예.. 아님 알바하지말고 언능 포토샵 만렙찍어서 부업하세여,그로까ㅠ 일단 일했던 물류센터전화해보구여
987413,MDRW2100001549.1,맛점,오산 가야겠다 언제 구경가자,오산 볼거없자나,시장구경 작지만 평일가서 빵사오면두겠네 용인보다낫네
538583,감성대화말뭉치.27058,,김 씨 집에 장식장에는 노인정 족구대회 우승트로피가 있는데 그걸 볼 때마다 우울해져.,어떤 것 때문에 우울함을 느끼셨나요?,나는 한 번도 우승트로피를 가져본 적이 없는데 김 씨는 가지고 있으니까 셈이나.
1480723,MDRW2100023591.1,,애들은 수업 다 끝났어?,ㅇㅇ 다 끝났어 방금,ㅎㅎ 고생 많았네
1694227,MDRW2100038645.1,팀내에서 춤을 제일 잘 추기도 해요,아항ㅋㅋㅋㅋ저의 지식은 딱 음 .. 세븐틴정도까지..?였는데 ㅋㅋㅋㅋㅋㅋㅋ 최근에 심심해서 로투킹 살짝봐서 온앤오프랑 더보이즈도 조금 알게됐어요 ㅋㅋㅋ 투바투도 앞으론 챙겨볼게요 ㅋㅋㅋㅋㅋ 온앤오프 노래도 청량감 넘치던데 들어보셨나요?,이번에 여름쏙 듣고 환장했잖아요 효진님이셨나 금발분 고음도 너무 좋구요,ㅋㅋㅋ아 진짜요 여름쏙 너무 좋아요 ㅋㅋㅋㅋㅋ 예전앨범 노래도 들어보세요 ㅋㅋ 황현이 진짜 노래 잘만들더라구요 ㅋㅋㅋㅋㅋ
1619065,MDRW2100033070.1,엇 저도요,어릴 때는 교회 어떻게 다니게 되셨어요?,아버지가 데려갔어요 name1님은 어떻게 가셨나요?,저도 첨에는 부모님 영향으로요ㅋㅋ
1102945,MDRW2100001620.1,샀는거아니고ㅋㅋ,아그럼ㅋ그거는 경고인갑다,통장 20일간 묶인댔는데ㅋㅋ,그럴수도있다~~~
728612,MDRW2100000233.34,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 name2인 여름이 잘어울린다?,자기 헐 나도 여름ㅇ ㅣ좋은데 캬캬,시원시원하고 청량한 옷차림이 잘어울려,"더운거빼고, 웅웅 맞아11!!!"
531079,﻿감성대화말뭉치.25582,,,공부를 열심히 했다고 생각했는데 노력 끝에 나온 결과가 너무 별로여서 우울해.,공부를 열심히 했는데 생각보다 결과가 마음에 안 드셨나 보네요.
1167408,MDRW2100001902.1,ㅋㅋ아니용 집에서 먹엉ㆍ 먹어용,앗 재택이신가요? 아니면 집이 가까우신?,직업이 주부에요 ㅋㅋㅋㅋㅋㅋ,앗!!!! 앗앗!!!!!!! 결혼을 하셨군요
968447,MDRW2100001541.1,방금 청신호명동에서 강의득고,뭔데뭔데,여기서 이벤트 하는건데,오 들었구나
700945,﻿MDRW2100000130.25,,,이노래,마.
1036911,MDRW2100001590.1,맛있겠ㅠㅅㅠ 나도 참치묵고싶다아..ㅋㅋㅋㅋ 오늘도 난 닭을 먹었지...,ㅠㅠ그너므 닭... 원래 짜장면집 아들이 짜장면을 안먹는다더니 귀한 닭이 천한 닭이 되버렸네여... 하지만! 쌀통닭은 다르즤,아니야..두달먹으니 질려ㅋㅋㅋ 거의 매일매일.. 힘들돠... 치킨은 안먹어도 닭으로 다른걸 해묵으니ㅠ 진짜 조류는 그만 먹고싶다....,ㅠㅠ 그런 의미로 내일 점심은 삼겹살 긔긔
316657,HuLiC6533,난 여가시간에 축구를 하고 싶은데 같이 할 사람이 없어.,저는 당신이 사는 지역에 축구팀을 찾을 수 있다고 확신합니다. 당신은 전에 축구를 해본 적이 있나요?,응 군대 있을 때 했어.,그것은 멋지네요. 저는 축구에 대해 잘 모릅니다.
976846,MDRW2100001543.1,언제?,음료수도사야하고 장보러는 저녁에 가도되공 9시 문닫으니까  그전에만 가면되징,이번주말은.다 뺏어 근무,ㅇㅇ
1174540,MDRW2100002360.1,저희도 새언니 전도사님이세요,헉 전도 하시죠?,첨에 하시다가 이제 안해요 그냥 인사치레로 아가씨 올해는 교회 나가세요 정도 ㅎㅎ,ㅋㅋ그정도는 괜찮죠 울 둘째 서방님도 암말 안해요
578897,감성대화말뭉치.34957,시험을 준비하는 아들을 경제적으로 지원하는 상황이 힘드신가 보군요.,나는 노후를 준비해야 하는 나이라 돈 한 푼이 절실해.,이 상황에서 어떻게 하는 것이 가장 좋은 방법일까요?,아들에게 생활비를 지원해 줄 수 없으니 스스로 돈을 벌어 공부 하라고 말해야겠어.
1821700,MDRW2100046966.1,그치,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 애더리 자꾸,그것도 개빡치는거곸ㅋㅋㅋ 외동이라 이기적,놀리는거임ㅋㅋ
790293,MDRW2100001168.27,,ㅇ어떤사람은,출산 3개월이면,그 사람 트젠이라는
51582,﻿Chat5606,,,비 오는 날은 구두가 다 젖어서 너무 싫어.,맞아. 바지도 젖어서 축축한 것도 싫어.
221369,HuLiC4334,몰라요. 당신은 어떻게 생각하나요?,난 샐러드 먹고있어,당신은 어떤 종류의 샐러드를 먹고 있나요?,양배추 샐러드! 다이어트하기 힘들다
373043,HuLiC7835,넌 누구랑 봤는데?,나 언니랑 동새이랑 ㅎ,ㅋㅋ 영화 슬푸제 ㅜ,엉 ㅜㅜ 눈물 많이 나더라
369256,HuLiC7748,나는 잘몰라서,화양연화도 그렇고,중국말나오면 다 중국영화인줄,그렇지 그리고 주성치 영화도 홍콩 영화일껄?
1302754,MDRW2100011189.1,헬스 시작하려구요!,홈트하시는건가요?,네네 우선 홈트부터 해보려구요,스쿼트 이런거하나요?
1050396,MDRW2100001593.1,ㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋ 저렇게 되면 좀 곤란할지도..,name4 갑자기 톡어ㅏㅅ는데 개웃기냐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 자랑하고 싶었나바,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 혼자 이렇게 해놓고 옵태기라고 하면 어카냐고 해줬어 아 오늘 운동도 하고 집어ㅏㅅ는데도 9시라 뭔가 삶의질 급 상승 느낌 계란찜 바로먹어
816918,MDRW2100001285.207,ㅇㅇ,법적으로 쉬는게 없다고?,마즘 휴가도 짧음,;;;;;;
54590,Chat6158,나두.,요즘 연예인들은 다들 웃긴거 같아.,근데 난 좀 별로야.,왜 재미있잖아.
543016,﻿감성대화말뭉치.27927,,,이번 프로젝트가 잘 끝나서 성과급을 받을 것 같아,축하드려요. 정말 고생하셨어요.
917104,MDRW2100001520.1,근데 코로나는 걸리는게 문제가 아니라 휴유증이 심하다니까 또 그렇다고 코로나 걸릴수는 없고,백신도무습넹,코로나 휴유증 진짜 다양하고 무섭더라고요 머리카락 줄줄빠지느 ㄴ거 부터,남들퍼뜨리는거무서워서 맏기는해야하는뎅
242065,HuLiC4811,저는 프로그래머입니다. 당신은요? 너의 남은 시간에 뭘 하고 싶어요?,프로그래머구나..무슨 프로그램을 만들고 있어?,"저는 비디오 게임을 만들고 있어요. 오랫동안 작업해왔는데, 정말 자랑스러워요.",대단하네..어떤 종류의 비디오 게임이지?
589103,감성대화말뭉치.36958,아빠만 내가 그럴 사람이 아니라며 내 편을 들어줬고 사실이 확인됐을 때에도 내 손을 꼭 잡아줬어.,아버님의 신뢰로 힘든 상황을 이겨내셨네요.,나도 누가 뭐라 그래도 항상 아빠를 믿어왔거든. 아빠는 내 인생에서 가장 고마운 사람이야.,아버님과 항상 상호 신뢰 관계를 유지해오셨군요. 정말 아름답게 여겨져요.
855252,MDRW2100001382.1,택시가안잡혀서 아죠 고생했던거말고 더웠던거빼고 머리도잘말고감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,웅 잘해쬬,오빠배고퐈 손이달달떨려 옷도갈아입었어 스벅 간단함 친추후 개인정보활용동의합니다 이름 전번 배고파오마오마,"힘들다 여보.,..ㅠ 진빠짐 출발한다 이디야로 가면 되지??"
1747082,MDRW2100042499.1,너 니가 생각했을때 젤 맛없는 음식이 뭐야,내가 야매로 만들었다가 실패한 거 말고 정식 메뉴 중에서?,응 궁금해,삭힌 홍어...
859520,MDRW2100001383.1,일어납시다 ㅜㅜ 전화 안한다 나한테 의지하게 되니까 알아서 일어나 빨리나와 30분까지 기다려준다,ㅡ 네,외국인들 보건증 갱신하러 나보고 가래 ㅋㅋㅋ 5명,ㅠㅠ
542112,감성대화말뭉치.27751,어. 아들이 바빠서 자주 찾아오지도 못하고 나한테 별로 해준 게 없었거든.,아드님 때문에 속상하시겠어요. 앞으로 어떻게 하면 좋을까요?,아들이 오기 싫어서 안 온 것도 아니고 바빠서 못 온 거니까 솔직하게 말해보려고 해.,솔직히 말씀하셔서 그 마음을 잘 이해받을 수 있길 바랄게요.
206224,HuLiC3985,만들 수는 있는데 어떻게 만드는지 모르겠어요. 어떻게 하는지 알아요?,참기름 두르고 김치랑 밥 볶아서 먹어보면서 이것저것 넣고 만들면 돼,"한번 해볼게요, 고마워요! 한국음식을 좋아하시나요?",한국사람이니까 한국음식이 익숙해서 좋아하지ㅎ
1445953,MDRW2100021204.1,간절기옷 읶어요,전 입을만한게 별로 없네요,구매 해야겠어요,후즐근하게 버티다가 겨울로 넘어갈지 몇벌 살지 고민중이에요 ㅋㅋㅋㅋ 가을은 금방지나가는 느낌이라
338858,HuLiC7045,아무리 그래도 자살은 하면 안되는거야,맞아요. 당신은 어떤 일을 하세요?,난 요즘 일 안하고 있어. 너는 무슨 일을 하니?,그 말을 들으니 유감이네요. 저는 식료품점에서 계산원으로 일합니다.
175709,HuLiC3280,랍스터 먹어보고는 싶은데 가격이 너무 후덜덜이야.,"랍스터는 가격이 꽤 비싸지만, 요리할 줄 알면 그만한 가치가 있어요.",해산물 레스토랑에 가면 좀 싸게 먹을수 있나?,"네, 가능해요. 랍스터는 다양한 방법으로 준비될 수 있습니다. 저는 구워 먹는 걸 좋아해요."
1275255,MDRW2100009276.1,와 그랬군요...엽떡 원래도 가끔 먹었지만 저도 다른 떡볶이 시켜먹어야겠어요,저두 충격받고 얼른 갈아탔습니다 히히 요즘 엽떡은 양도 적다고 하더라구요 ㅂㄷㅂㄷ,가격도 비싼데..! 양 줄이는 건 진짜 양심없네요,그니까요 떡볶이 원가 뭐 얼마나한다고 ㅂㄷㅂㄷㅂㄷㅂㄷ
147394,HuLiC2627,그거 좋은 생각인 것 같네요. 언제 한 번 해봐야겠어요. 취미가 뭐예요?,나는 컴퓨터게임을 많이 하지,그것은 멋지네요. 당신은 어떤 종류의 컴퓨터 게임을 좋아하나요? 저는 콘솔 게이머에 가깝습니다.,오 콘솔게이머구나 나도 플스나 엑스박스 게임도 자주해
1780024,MDRW2100044920.1,저도 따라살까봐요. 쇼핑은 따라사는 맛도 있지요.ㅎ,저도 설득당해서 사볼까 했어요 ㅋㅋㅋㅋㅋ,같이 사요. 함께 사는 쇼핑이 진짜 즐겁습니다.ㅎ,ㅎㅎㅎ 그럴까여??
1767878,MDRW2100044023.1,이제 내일부터 행복한 자료값찾기에요ㅋㅋ,액정 액정 부서지는거 이런거 보이면 사뿐히 내려놓습니다,ㅋㅋㅋ저도... 수리값이...,오늘 고생하셔서 내일의 name1님이 한결 고마워할거에요 ㅋㅋㅌ애플케어 들었지만..! 안돼..!
826546,MDRW2100001328.12,우리는 하루종일 카톡을 잘 안해,그런가,우리,앞으로 전화금지
1315542,MDRW2100012155.1,아이고ㅠㅠ 속이 쓰립니다ㅠㅠ 하루에 보석 광고 2개 볼 수 있는데 한달치 보석을..ㅠㅠ.. 퍼레이드카도 잊지 말고 자주 돌려주세요.. 보석 나와요 걔네도 ㅠㅠ,ㅜㅜ.... 초심자의 멍청함 어쩐지 광고 별로 없더라구요 ㅋㅋㅋㅋㅋㅋ 디즈니라구런가,캐릭터들 토큰모자들도 다 너무 귀엽지요 ㅎㅎ 렙10까지 채우면 잘 못보니까 많이 봐주세요 ㅋㅋㅋㅋ,맞아요 너무귀여워요 ㅋㅋㅋㅋ 헐 곧 10인데 충격스
1306204,MDRW2100011454.1,저두 한식먹어요,밥심이죠,김치찌개 맛있네욧,전 불고기요
474998,감성대화말뭉치.14570,요즘 생활이 행복하시군요.,이렇게 만족스러운 줄 알았으면 일찍 결혼할 걸 그랬어.,어떤 점이 만족스러우신가요?,아이들과 남편이랑 같이 재밌게 사는 게 너무 만족스러워.
1726488,MDRW2100040979.1,사고싶으신 물건 있으세요?,태블릿이요! 하나쯤 있으면 좋을 것 같은데 가격이 쎄서 망설여지더라구요ㅋㅋㅋㅠ,그렇군요 ㅠㅠ 아이패드랑 갤탭중에 어떤거요?,전 갤탭사고 싶어요! 폰도 갤럭시고 아이패드가 더 안정적이긴 한데 전 ios가 어렵더라구요
1892107,MDRW2100047048.1,ㅠㅠ,직접 하면서 배우는 주식...^^,십원은 진짜 넘하넹 배고프다...,근데 진짜 코인 같은 경우는 단타로 많이 따면 그 맛을 잊을 수 없을 것 같아
1651863,MDRW2100035457.1,ㅋㅋㅋ. 이런ㅋㅋ구성원이 어떻게 되세요?,친척들까지 합쳐서 말하는거에요,아ㅠㅠ이런 어른들끼리의 동맹이신가 어머님이 하소연을 그쪽으로 많이 하시나봐요ㅡ엄마의 입장에서,네 맞아요 엄마 입장에서 그걸 다 거기 감정이입하니 제가 나쁜사람되죠
1328841,MDRW2100013079.1,약간 개연성이 약한 부분도 있었고 설정이 어려워서,ㅋㅋㅋㅋㅋㅋ아아,약간 그런,설정이어려우면 개언성이 좋기힘들더라 작가역량이좋지않은이상
1627138,MDRW2100033604.1,오 저도 꼬꼬무 챙겨봤었어요 ! 흥미롭더라구요 .. 이번 시즌이 끝나서 아쉬워요,네ㅎㅎ 저도 엄청 흥미롭게 봤어요ㅋㅋ,어떤 편이 가장 인상깊으셨어요?,저는 여러가지 ..다 흥미로웠어요 국군포로사건은 슬프고ㅠㅜ
113552,HuLiC1846,저는 가족과 함께 해변에 갈 거예요. 우리는 보통 매년 갑니다. 너는 어때요?,아 그래? 한 겨울에 바다를 가?,"네, 우리는 보통 겨울에 가까운 해변에 갑니다. 정말 재미있어요.",오~ 뭔가 특이하다! 근데 겨울바다가 운치있기는 있지!
803001,MDRW2100001228.15,잘했다 ㅋㅋㅋㅋ 나는 저번에 한번 성공 하고 한번도 못함 ㅗㅗㅋㅋㅋㅋ,ㅋㅋ왜ㅋㅋㅋ 그버튼을 안내창 뜨는거랑 같이맞춰서 함되는데 근데다들모르더라. name6도 동네친구도 알려주니까 아? 캄섲ㅋㅋㄱ,나는 59분부토 그냥 계속 누르고 있었지머ㅋㅋㅋ,아니그안내멘트 뜨자나 그확인버튼이랑 5천원받을때
376012,HuLiC7903,엉 국뽕 엄청 차오름..,한글 얘기도 나오겠네?,응 글치 우리나라 사전 만드는거니까,헉 한글 최고다 진짜..
362930,HuLiC7600,오 라따뚜이에선 뭐 기억나는 거 있어??,래미가 훔치는거,아 첨에 할머니집??,응 마자 그래서 할머니가 총쏘자나 ㅋㅋㅋㅋㅋㅋ
1301178,MDRW2100011078.1,그럼 간장게장 무한리필 집 ㄱ?,좋아좋아 ㅎㅎ 여수는 돌게장이 유명하대!,ㅋㅋㅋㅋㅋ또 모하지? 돌게장 최고지!,너 먹어봤어?
631351,﻿감성대화말뭉치.844,,,나는 출산을 앞두고 있어. 무섭기는 하지만 정말 감사한 일이겠지.,감사한 일이지만 출산 전 마음이 복잡한 부분도 있으신가 봐요.
