,dialogue_id,Q-3,Q-2,Q-1,A
947880,MDRW2100001531.1,첫거래가 근데 좀 걸려요,첫거래는 얼마나요??,2~3시간요 아이디 가입하고 전화하시면 이름 송금목적 이런거 물어보거든요 통장개설처럼 그거 등록되면 2회차부터는 고속입니당,아하 송금목적 뭐 그냥
671021,MDRW2100000088.42,아니 무슨 열시에 모여 여섯시쯤 모이면 갓다가̆̈,name5이 퇴근하고 오면 11시,ㅠㅠ̑̈ 내일,나 집 도착하면 8시
1953605,MDRW2100047101.1,오키 아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아직 어플안봄,"가방 있으니까 25,27에 우리 짐 두고 아...어플깔아야겠구나 찍고 타려면 컴으로 보고있었는데"
454931,감성대화말뭉치.10641,여자 친구랑 데이트였어. 그런데 입고 나간 바지의 가랑이가 터졌지 뭐야.,정말 놀라셨겠어요. 그래서 어떻게 하셨나요?,위에 걸치고 나간 남방을 허리춤에 돌려 위기를 모면했지. 다시 생각해도 식은땀이 나.,생각만으로도 아찔하네요.
830330,﻿MDRW2100001343.5,,,근데 코로나 주사 맞고 몸이 피곤하면 안된데,그래 뉴스에서 그러더라
1866012,MDRW2100047029.1,나도 하나 지속적으로 나는데 있음,밥먹다가 흰머리있대서 뽑아줬는데 반반머리 검은색으로 시작했다가 반부터 흰머리로 변함,남친이 뽑아줌?,눼
1868566,MDRW2100047031.1,있다고,웅웅,해웅 ㅃㄹㅃㄹ,개이쁜애
1668536,﻿MDRW2100036713.1,,,요즘같은 시국에 감기 걸리면 눈치 보여서 전 비타민씨도 챙겨먹고 있어요..,그러게요. 기침하는 사람을 괜히 피하게 되더라구요. 전면등교한다는 기사가 있던데요. 개인 위생 관리를 더 철저히 해야겠어요.
1483112,MDRW2100023750.1,아니에요!ㅋㅋㅋㅋ 어쨌든 하는 것만으로도 도움되는게 필사니까요 :> 맞아요! 그렇게 천천히 시작하는 거죠 뭐! 저는 글씨가 안 예뻐서 하기 싫어했는데 이젠 뭔상관인가 싶어서 하게 되더라고요!ㅎ.ㅎ,맞아요 필사는 맘에 드는 구절이 나오면 그때부터 시작이고 오늘은 대여한 책 조금만 읽다 잘꺼에요 ㅎㅎ 맞아요 ㅋㅋ 쓴 사람만 보는거니까 아무래도 ㅎㅎ 전 이제 글씨 쓸 때 손만 안아프면 되지하는 생각을 갖고 있어요 ㅋㅋㅋ 글씨 많이쓰면 손아파서 엄청 날려써서 알아보기도 힘들거든요 ㅠㅠ,"우와 좋은생각이시네요! ㅎㅎ 맞아요 맞아요! 글씨 많이 쓰면 엄지와 검지사이가 붓는 것도 싫어서 이젠 필기를 해도 그냥 저만 알아보면 된다고 생각하게 되더라고요ㅠㅠ 첨에는 필사를 좀 오래 끈질기게 하고 싶어서 인스타도 해봤는데 역시,,, 글씨가 맘대로 써지면서 피드??가 망가지길래 그냥 저만 만족하기로 햇답니다...",왜냐면 아직 여전히 게을러서 그것만해도 저에겐 큰 일 이라서요 ㅎㅎ 나름의 계획이였어요 맞아요 독서며 필사며 결국은 스스로 양식을 쌓는 거긴 하지만 한번 신경쓰기 시작하다가 어긋나기 시작하면 좀 스트레스 받잖아요ㅠㅠ 즐거우려고 책 읽는 건데 즐겁게 읽고 즐겨야죠~ 참 name1 달러구트 꿈백화점 보셨나요??
1019677,MDRW2100001580.1,병원 도착했으면...이제 많은것들을 하겠지...ㅠ,정신없겟다ㅜ 자다가 갑자기 양수가 터져서,내진...,안그래두 몇일전에 출산가방 완료 햇는데 ㄷ ㄷ 그 뭐지 자다가 터져서
508103,감성대화말뭉치.21077,,남자친구가 나를 사랑한다고 하지만 내가 그 마음을 믿고 온전히 사랑해도 될지 가끔 무서워.,남자친구가 한결같이 사랑해 줄지 가끔 걱정이 되고 무서워지는 것이네요. 특별히 그런 감정을 느끼게 되는 순간이 있을까요?,남자친구가 유독 사랑스럽게 느껴질 때 그런 것 같아. 그럴 때면 나는 점점 더 좋아지고 있는데 남자친구는 마음이 식을까 봐 걱정이 되는 거지.
236738,HuLiC469,제주도가 바람이 많이 불고 비도 꽤 자주 오더라고.,나는 후안 섬에서 살고 싶어요. 이 섬은 카리브 해에서 가장 큰 섬입니다.,"카브리해 좋지. 한 번도 안가봤는데, 언제 가볼수있으려나.","저도 가본 적은 없지만, 언젠가 꼭 가 보고 싶어요. 아름답다고 들었어요."
1024206,MDRW2100001583.1,헐ㅋ 기억력좋네ㅋ 어무이가 떡국해주실똥?ㅋ 큰누나 넘어와서 점심먹으려고 자기도 맛점해,떡국도 먹고 술도먹고 다 먹음 언니와서,신나고~신나고~ ㅋ,난 저녁먹어용 밥 챙겨먹어~~
765624,MDRW2100001091.91,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왠지 비릴 것 같아요,근데 토마토가 익어서 맛있어요 저는 저희 남편도 그래서 싫어해요..,아~~익힌 토마토!!,네네 다이어트식으로 많이 먹는것같아요
871121,MDRW2100001394.178,name6은 목주름이 아에 없어,부럽다~,갸 엄니도 없으시대,와우 타고났구만
1766890,MDRW2100043952.1,오 만두 맛있죠 전 검은콩 들깨 수제비요,헐 더 맛난거 드셨네요.. 제가 들깨 들어간건 다 좋아해서,몇 달 전에 맛집 알게되서 거기꺼로 자주 먹어요 들깨의 참 맛을 좀 늦게 알았죠,구수하잖아요 속도 편하고 들깨순두부도 맛있는데
624091,감성대화말뭉치.7009,,직장 내에서 적응을 못 하고 있어.,어떤 점에서 적응을 못 하고 있다는 생각이 드시나요?,나 혼자 남자라서 아무도 직장 생활에 끼워주지를 않아.
460088,감성대화말뭉치.11664,주목받는 게 싫은데 달리기를 잘해서 체육대회 계주로 뽑히셨군요.,선생님에게 말할 자신이 없어. 그냥 뛰어야 할지 고민 중이야.,계주를 해야할지 고민이시군요. 어떻게 하는 것이 가장 좋은 방법일까요?,역시 나는 주목받는 게 너무 싫어. 선생님께 제대로 내 의사를 밝혀야겠어.
940285,MDRW2100001528.1,22살 이후로 엄청 오래했구나! 원룸에서?,고등학교 선생님이 적극 말려주셨어!!!,근데 보통 자취하는 남자들 보면,응응!
1466771,﻿MDRW2100022673.1,,,학교가 아수라장이 됏던거에요 왜 자기네는 못가냐고 그 와중에 학교에 사람이 아니고 괴물이나,그럴수가
1813758,MDRW2100046951.1,아이가 다치면.. 야....,아 진짜 왜 저러지 다들 ㅠㅠ,나는 약부터 준비하는데... ;;,정말 남자는 다 똑같은건가요 ㅜㅜ
1743761,MDRW2100042259.1,아이꺼 먼저사서 잘쓰고 잇는데 남편도 사달라해서 ㅎㅎ,와 남자들도 있음 편하겠네요,어른 사이즈도 있더라구요 ㅋ,가격은 얼마정도?해요?
1273877,MDRW2100009179.1,저는 그때 집 나가 살아서 부모님이 저 찾으려고 동방신기 스케줄 꿰고 있었거든요,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,노숙하고 그래가지고,저 저도요 저 엑소때
1697691,MDRW2100038907.1,아 헛!! 저도 그래서 주로 커피도 배달시켜요 ^.^..,앗 저두요ㅋㅋㅋ 가끔 밥먹기 귀찮을때 샐러드나 샌드위치 주문하면서 커피도 같이 배달로 시켜먹어요 집앞에 카페가 있지만 나가서 사오긴 귀찮더라구요 ㅎㅎ..점점 게을러지는 중,맞아요!!!!! 약간 코로나로 변명하면서.. 게으름쟁이가 되어가는 저... name2님은 어떤 샌드위치 좋아하세요?! 전 훈제연어요!,전 단호박 들어간 샌드위치 좋아해요!! 아니면 고기 종류 들어간것도 다 좋아해요! 저는 연어를 잘 못먹는데 사람들이 연어를 되게 맛있게 먹더라구요.. 전 맛있게 먹는 모습을 보면 싫어하는 음식도 먹고싶게 되서 연어도 매번 도전했다가 실패하고 그래요 연어 잘먹는게 너무 부러워요
1226561,MDRW2100005909.1,난 결혼관이랑 연애관이랑 비슷한거 같은데 친구 같으면서 재밌게 같이 살수있는?? ㅋㅋㅋㅋㅋ사실 아직 결혼은 먼 얘기 같아보여서,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 헐 맞지 나도 편하고 재밌는데 가끔 설레는 그런사람만나고싶어 잘맞고 나랑 게임도하고 다른 취미도 같이 도전해볼수있는사람,다른 취미도 있어? 아직은 없는거야?,다른 취미 나 프로그래밍 배우고싶어 주식도!
1168199,﻿MDRW2100001954.1,,,동물키우시나요?,저를 키우고있습니다 안 키우고있어요
534632,﻿감성대화말뭉치.26282,,,오늘 특별히 회사에서 보너스를 받았어.,보너스를 받으셔서 기쁘시겠어요.
1940243,MDRW2100047094.1,언니 집 갈 때 우편함 확인 좀 olz Plz,집 들어올때?오늘?,응 신세계 상품권,근디 나 저녁에 갈텐디 ㄱㅊ?
81979,HuLiC1117,,요즘 날시가 너무 건조하지 않아? 입술에 각질이 너무 많이 일어나.,"네, 그래요. 요 며칠간 너무 덥고 습했어요.",덥고 습하다면 지금 우리나라 기후랑 완전 반대인데?
896200,MDRW2100001503.1,ㅇㅋ,아ㅓ직안ㅇㅁ ??,안옴,흠 와야되는디
1798779,MDRW2100046286.1,저희 회사 근처에도 있어서 한번 먹어봐야겠어요 ㅎ,아 그런가요 ㅎㅎ 맛있습니다 먹어보세요 ㅎㅎ,매일 점심 생각하는것도 힘들었는데 추천감사합니다 ㅎㅎ 취미 있으신가요?,요즘 코딩 공부를 시작했어요
1930237,MDRW2100047083.1,ㅋㅋ그건 그래ㅜㅜ 그게 젤 임팩트있었오ㅋㅋ,맞옼ㅋㅋㅋ 홀랜 언니 이제 여자도 군대갈수도있대 ㅋㅋ,여자도? 원래갈수있었자낭ㅋㅋ 선택이 아니라 의무가 된단거양?,의무로 ㅋㅋㅋ 웅웅 ㅋㅋㅋ
1954798,MDRW2100047101.1,ㅠㅠ 왱,백지다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 처음에 한거는 이름이랑 폰번호 입력안되어서 닫기 누르고 니꺼 또 신청했는데 이제는 백지에서 멈춤 강제종료해야해...? ㅎㅎㅎ~~~~~~~~~,성공한사람은 일케 뜨나벼 우선 존버? ㅠㅠㅠ,존버해야해..? 너무 백지인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 헐
788072,MDRW2100001160.2,나는 저거해줄게! 후추로!,웅!! 나 벌써 기대돼,그니까 빨리와야해,알겠어 일단 일하구올게
1024202,MDRW2100001583.1,잠자러오는구만ㅋ,그런듯ㅋ,ㅋㅋ,문잠그고 안열어준다했는디 비번을 알고있네ㅋ
60201,Chat7232,가족들 생각이 나지.,그 다음엔 무슨 생각?,친한녀석들이 생각나.,애인은 없어?
1428712,﻿MDRW2100020026.1,,,아이고...,저도 본의아니게 상처준거같아서 레/즈/비6언인 친구들 만날때
1346330,MDRW2100014267.1,헐 맛있겠다.... 밥비벼먹고싶네 나 초밥 배달시켜 먹었어,초밥은 사랑이지,주꾸미도 마찬가지여 슥슥 비벼서 깻잎에 싸먹고싶네,ㅋㅋㅋㅋ 김에 싸먹었지 아주맛나더라고 매콤하니 짭짜롬하니 아주 맛나!!
979201,MDRW2100001544.1,오케이,"오시오 공정경기 | 경기도는 오늘 | 뉴스 | 경기도청 경기도 재난기본소득 지급  오빠 것도 내가 신청할라니깐 휴대폰 인증 번호를 알려주삼.. 오빠 지역화폐로 10+20들어오고, 내 신용카드로 name3이 것까지 60이 입금될 듯.",자리에 왔다. 시작해라.,내일부터임
342840,HuLiC7137,음. 그래도 나는 한국에서 태어났고 한국사람이니까 한국에 사는게 편하지. 물론 돈이 많으면 다른나라에가서 살고 싶어,당신은 어떤 일을 하세요?,나는 공무원이야. 월급은 많지 않지만 안정적인 직장이라서 좋아,공무원은 가장 많은 보수를 받는 공무원입니다.
1234547,MDRW2100006488.1,ㅋㅋㅋㅋㅋㅋ 근대 대충 5개까진 괜찮은거같아요 예쁜디자인도 많죠 ㅋㅋㅋ 카페에서도 팔고하니 사기너무 쉬워요,ㅋㅋㅋㅋㅋ맞아요 일단 당분간은 안살려구여 텀블러 어디서 주로구입하세요?,저는 카페도 있지만 요즘은 굿즈로도 나오잖아요? 굿즈로도 하나..,아 맞아요 ㅋㅋㅋㅋㅋㅋㅋ
1678165,MDRW2100037442.1,저도 아직 미취학 아동들이라서ㅋㅋ 같이 먹는 반찬들은 다 간장베이스에요ㅠㅠㅋㅋ,역시 ㅠㅠ 어쩔수없나봐요 ㅋㅋ 초3은되어야지 떡볶이도 같이먹고 한다고하네요^^;ㅠ 매운건 또 엄청맵잖아용ㅋ,초3이라니 좀 절망적이네요ㅠㅠㅋ 이제 딱 반 키웠군여ㅋㅋ,ㅋㅋㅋㄱ 저희도^^ 요즘은 치킨후라이드도 매운게 많더라구요..ㅠㅠ
1331249,MDRW2100013259.1,보아 너무 좋아... 나 보아 사랑해,앜ㅋㅋㅋ 나 어제 스우파 보고,난 남돌보다 여돌노래가 좋다고~,아틀란티스소녀 보아곡인거 알았따.. 거기 댄서들 잘추더라
1254071,MDRW2100007788.1,중고거래도 장단점이 있죠^^,저렴한 큰장점이있고요 ㅎ,사기꾼도 한번씩 있죠ㅠㅠ,헉 무섭네요
1662489,MDRW2100036262.1,ㅋㅋ저두요! 그리고 자외선 차단도 중요하죠!! 귀찮아도 선크림 잊지맙시다 ㅠㅠ,선크림.. 네.. 이제 꼭 바르력요 비타민 디 합성한다고 맨 살 내놓고 다녔는데.. 선크림이 중요하다고 하더라구요,저도 선크림 이중세안도 넘 귀찮고 해서 가까운데 나가거나 할 땐 마스크만 쓰고 나갔는데 이제 좀 제대로 바르려구요!!!,네.. 마스크 쓸때도 나머지 부분은 썬크림 발라야 한대요
768467,MDRW2100001101.17,그취,1억을 전세대출로 빌리구,아님여보같이할거면 나랑 돈나눠서 하믄대지,나머지를 마통으로 해서 해도 1억받는게 싸넹 1퍼센트대니까 후달달
685167,MDRW2100000103.555,그게 왜 특별한지 모르겟음 ㅋㅋㅋㅋㅋ,헐 나 팥 환장하는데,그거 개배불러,무슨 맛이야 버터
742207,MDRW2100000278.11,그냥 하루종일 비가 쏟아지네,헐..... ㅅ5 아진짜 무슨일이고,등산화 필요 업겟다...,날씨도 춥겠다 목요일은? ㅎ ㅏ
585510,﻿감성대화말뭉치.36252,,,친구에게 시계를 선물 받았어. 근데 좀 그렇네.,친구에게 시계를 선물 받았군요. 그런데 기분이 좋아 보이지는 않아요. 혹시 왜 그런지 물어봐도 될까요?
1053117,MDRW2100001593.1,와 엄청 싸게파는거같은데 회사당근마ㅖ켓 존구야 담배피기 너무귀찬타 그냥 겜할까 아니면 그냥 잘까,오늘 쫌 떙겨는 줘야지,솔직히 지금 눈감으면 바로 잘 수 잇을거 같긴 해,웁스 피곤하면 그럼 자 ㅠㅠ
714245,MDRW2100000182.30,옹ㅋㅋㅋㅋㅋ 엄청 티나?ㅋㅋㅋㅋㅋ케,웅 .. 엄청 티나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ이런,인위적이얔ㅋㅋㅋㅋㅋ
1373008,MDRW2100016077.1,name2님은 이상형이 어떻게되세요?,저는 약간 진취적으로 뭐든지 노력하는 사람이요!ㅋㅋ 제가 좀 그런편이라,활동적이신것도 좋아하시겠어요^^ 좋으네요!!,여행다니고 좋은거 보러다니는 거 좋아해용
1524543,MDRW2100026564.1,흑흑...근데 사실 name1이 오모리하는거 보고싶음,운 개웃겨 근데 9월에 하면 못보겟네,과제하면서 같이틀어놓을게(저기요,ㅋㅋㅋㅋㅋㅋ
952851,MDRW2100001533.1,내일 보고서 내야해서.. 다햇다..! 유튜브보다 자야지ㅎ 이시간에 먹으면.. 잠못자..,일정이 아주 빡세고만 ㅠ 수고했어 잼게 보다 자 하긴 약류성 식도염 절대안더ㅏ 나도 유튜브 보다 자야자,잉 마자 나 고딩때 고3땐가 아닌가 대학생땐가.. 식도에 염증생겨서 고샹햇엇어 진짜힘두라,헉 흐그거거 그럼 못먹어???
1612745,MDRW2100032645.1,아 ㅋㅋㅋㅋ그정도가 ㅋㅋㅋㅋㅋ 그래도 자기 업무인데....,이렇게 신뢰가없다,그정도는 기억하지 않을가 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ근데 코로나때문에 재택이 전반적으로 늘억자나 주에 한두번은 좋을거같다아니야?
516416,감성대화말뭉치.22719,,요즘에 걱정되는 일이 생겼어.,요즘 걱정되는 일이 있으시군요. 무슨일이 있으셨나요?,다른 학교를 다니는 친구가 한 명 있는데 걔가 따돌림을 당하는 것 같아.
1141896,MDRW2100001640.1,저기요ㅠ ㅋㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 잘 모르겟으면 볶음밥 먹자 아니면 name3식단 ㄱ ㅋㅋㅋ큐,요우 ㅎ 할 수 있지... 이번에 닭찌 다시 샀다 그와중에 다 먹어서 ㅎ,언냐ㅠㅋㅋㅋ큐 눈물나 닭가슴살로 요리해먹을거면 그냥 우리 밥을 먹자구 나도 23일까지만 닭가슴살 먹고 손절하려는뎀 ㅎ,"이제 집에서 걍 집밥 먹으라고 하면 뭘 먹어야할지 몰겠슴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 국이랑 그냥 밑반찬...? 전엔 어케 먹었지,,,,? 이모티콘 야 근데 김파사 순두부 존나 맛있더라 name3도 허가하지 않갰나 연두는 안 되나요 ㅠㅠ"
1004203,MDRW2100001559.1,앜ㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ웃겨 술먹구오누,애들 한잔에.난.반잔씩..,후하 오늘은 6시반예종이답,오늘도 바빳네 name1쿤 샴프 배송지연되서 100ml더 보내준데 길면 일주일 정도 더 걸린댖
944523,MDRW2100001529.1,미국에 납품했던거란다. 브랜드 이름 있는 저기다 줬나봄 제품 가격이랑 표 받아서 정리해서 보내준다고 함,오 좋아 쿨링재질이면 중ㅇ동에서 먹히지 않을까,마스크가 쿨하면 뭘 막아? 바이러스도 와따가따 하겠지,이 제품들도 KF 급은 아니지?
457426,감성대화말뭉치.11136,우리 팀이 회사에서 가장 뛰어나다고 믿으시는군요. 어디서 그런 신뢰가 비롯되었을까요?,우리 팀은 개개인의 역량도 뛰어나지만 팀워크가 정말 좋아. 좋은 팀워크를 계속 유지하고 싶어.,어떻게 하면 좋은 팀워크를 계속 유지할 수 있을까요?,팀원들끼리 소통을 자주 하고 서로 존중하는 자세를 잃지 않아야겠지.
315245,HuLiC6500,가수인데 댄스그룹가수 라고 보면 돼 ㅋㅋ 나는 아이돌을 엄청 좋아해,당신은 어떤 종류의 음악을 부르나요? 나는 팝 뮤직을 좋아해요.,나는 아이돌음악! 케이팝 좋아해 ㅋㅋ 응원하는 가수가 있어,당신이 가장 좋아하는 케이팝 그룹은 누구입니까? 저는 소녀시대입니다.
1964550,MDRW2100047266.1,,유툽 잼나게 보신 영상 있으세요?,아 저 있어요! 최근에 라스에 올림픽선수들나온편 클립으로올라온거 재밌더라구요ㅋㅋㅋ,헉 그그 그럼 유퀴즈 올림픽 선수분들 나온것도 보셨나요? ㅎㅎㅎ
1151242,MDRW2100001643.1,,열한시까지 병원 4시까지 상담이라너 준비해보도록하겠습니다,안이 근데,냐?
676181,MDRW2100000100.42,역시 에너지가 대단하심 ㅋㅋ 저는 키가 크려는제 아이가 자꾸 다리아프다고 깨서 주물러주다 잘게요 ㅜㅜ 와 남편은 1분 하더니 피곤하고 힘들다고 홀랑 자기만 자버림 ㅜ,네. 꿀잠 주무세요.ㅎ 내일 아침부터 톡하게요. 겁나 친한 사이 같음..ㅋ,ㅋㅋㅋㅋㅋㅋ 아 진짜 웃겨요 ㅎㅎㅎㅎㅎㅎㅎ 편안한 밤 되세요^^ 라면 맛있게 드시고 ㅋㅋㅋㅋ,네.. 맛있게 먹을게요.ㅎ 면발이 겁나 오동통..
1252107,MDRW2100007648.1,어떤거요?,현재는 코로나때문에 링피트를 주로하고 있어요,힘들죠?,움직이는시간만 체크해주는 운동시간이 있는데 30분정도하면 땀도나고 적당히 힘들어요 운동하시나요?
617116,감성대화말뭉치.5640,노인이 되면 건강관리가 중요해.,노년의 건강관리는 중요하군요.,나이가 들수록 몸 상태를 잘 관리해야 한다.,나이가 들수록 건강관리를 철저히 해야 한다고 생각하시네요.
1429572,MDRW2100020090.1,맞아요,사랑을 거절하는/못 받아주는 사람은 못된 사람이라고 몰아가는 그런 분위기 있어요,ㅜㅜ 아 그런가요 저는 스스로 그렇게 생각했는데,근데 내 마음 내 호불호는 나한테 달린 거지 아이 물론 사랑이 기적같은 일을 일으킬 때가 있어요!
394872,HuLiC8338,방구석 평론가임ㅋㅋ,아 ㅋㅋㅋㅋ 이거 평점도 좀 봐야겠다,ㅋㅋ오 나두 후기들 읽어봐야지,ㅋㅋ 나름 나쁘지 않은듯?
384755,HuLiC8104,그니깐 잠 잘 올 듯,마자 분위기도 좋잖아 그 노래,응응ㅇ ㅜㅜ 추천추천,고마웡~~ 땡큐땡큐
1865434,MDRW2100047029.1,배추김치,"콩나물이야뭐.,",끝,닭볶음탕을 건져서
1836918,MDRW2100047018.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ사실 안죽고 싶은거지,슬퍼지짆아... 화제 돌려,우리 저번에 엄청 재밌었짢아,응 ㅜㅜㅜ
1107517,MDRW2100001622.1,아 다봤어? 일찍갔네,아니 마트에 갔다가 이제옴,마트에 왜?,이제 막 북리브로 도착 할머니가 요거트 사오라고 해서
1957907,MDRW2100047102.1,좀심시간 개조용하고 암흑인데,드디어 8년만에 남주가 왔는데 여주가,내혼자흐느낀다,"""더는 늑대소년을 입밖에 꺼내지 않을 거야"" 라고 시발 8년간 그리워했으면서 어케 이케 갈림길을 만드냐고 작가새키"
531973,﻿감성대화말뭉치.25758,,,오늘 등산 갔다 왔는데 회원들이 모두 나를 부러워했어.,회원들이 어떤 점을 부러워하던가요?
964426,MDRW2100001538.1,상추필요해?,주면잘먹지ㅋㅋㅋㅋ 비비고바싹불고기시켰는데 먹어보싶어?,아냐ㅋㅋ 먹어야될게많어 상추씻어서 갖다줄게 일하시는할머니가 집에서 따온거라서ㅋ,알겠어ㅋ안씻어도되~~~
380155,HuLiC8,"이탈리아 음식 좋지 스파게티, 피자 조합은 어떤 음료와도 어울이지 치즈가 듬뿍들어간 피자를 좋아해",피자는 제가 가장 좋아하는 음식입니다. 저는 이탈리아 요리를 좋아해요. 당신이 가장 좋아하는 피자는 무엇입니까?,소세지가 듬뿍 들어간 페페로니 피자를 좋아해 너는 어떤 피자를 좋아해???,저는 모든 피자를 좋아하지만 피자헛 피자를 가장 좋아합니다. 당신은 좋아하는 피자집이 있나요?
1301449,MDRW2100011090.1,낮에 런치쿠폰주긴했는데 15000원이상이라,행사할때 오히려 더 돈을 많이쓰게 되는거같아요 ㅎㅎ 내일은 한번 밤에 도전해봐야겠어요,전 파바땜에 슈퍼클럽가입했어요 만원어치사고 0원결제,저도 파바땜에 슈클 고민했어요 ㅎㅎ ㅜㅜ 근데 너무 자주 빵만 먹게될까봐 아직은 참고있습니다...ㅜㅜ파바에 뭐가 제일 맛있나요?
1319825,MDRW2100012464.1,제목이 좀 아이러니하잖아요. 행복이 완전하다?,그러네요~ 내용은 완전한 행복은 없다는 내용일까요?,저도 곧 읽어보려고요. 읽은 다음에 소감을 알려드릴게요.,저도 읽어볼까요?? 도서관이 지척인데 가서 빌려봐야겠어요
107711,HuLiC1710,야구 얘기는 그만하고 자전거 타러가고 싶어,자전거 타는 것은 재미있어요. 저도 자전거 타는 거 좋아해요. 당신은 다른 취미가 있나요?,너는 자전거 타는 게 무서워서 타기 싫은가보다,자전거는 무섭지 않고 그냥 타는 게 싫어요.
79590,HuLiC1061,"응 육스, 오케이몰 같은 쇼핑몰을 좋아하지. 넌?",저는 아마존에서 쇼핑하는 것을 좋아합니다. 너무 편해요. 저는 집을 떠날 필요가 없어요.,아마존 좋지. 그런데 난 한국이라 아마존은 좀 힘들어.,아마존이 한국을 기반으로 하는 곳인지 몰랐네요. 거기가 마음에 드시나요?
1807574,MDRW2100046919.1,한글날은 어제죠?,네 한글날 10월 일 대체휴일이 10월 11일이죠,지난 주 일요일이 개천절이고요.,네 맞아요 전 대체공휴일 적극 찬성합니다
862353,MDRW2100001383.1,그땐 되니???,째드샴푸,웅 왜,ㅡㅡ누가훔쳐갔나바
1720077,MDRW2100040529.1,재환이 우짤ㅜ,왜~?,곡이 살짝 아쉽고ㅜㅠ 매번 똑같은 느낌..?,아.. 진짜 ㅠ
290611,HuLiC5932,그렇구나. 어떤 직종에서 일했었어?,"저는 식료품점에서 계산원으로 일합니다. 세상에서 가장 좋은 직업은 아니지만, 돈은 벌어요.",대형 마트에서 일했다는 건가?,"아니요, 저는 식료품을 파는 가게에서 일해요. 취미가 뭐예요?"
587363,감성대화말뭉치.36618,코로나는 언제 끝나는 건지. 운동도 못 하고 이게 뭐 하는 것인지 모르겠어.,코로나로 운동을 못해 우울하시군요. 어떻게 하면 지금의 기분이 좀 나아지실 수 있을까요?,집에서 영상 보면서 홈 트레이닝이라도 해봐야겠어.,홈 트레이닝으로 집에서 운동을 해보려 하시는군요.
1257232,MDRW2100008015.1,제가 삼각김밥을 안먹은지가 오래되긴 했나봐요ㅋㅋ 제가 기억하는 삼각김밥은 700원인데...ㅋㅋ,저도 그 기억으로 갔는데 생각보다 비싸서 당황했어요 ㅋㅋ,그러네요ㅋㅋ 삼각김밥 3개인데 왜 1900원 내고 2개 받아오셨어여ㅋㅋ,1개짜리는 1800 1500 1200하더라고여
1930345,MDRW2100047083.1,가끔 내방와서,ㅋㅋㅋ늘 님이 사고,안감은머리로,덩생들이 쓰는 구조
813254,MDRW2100001278.39,오늘 밭에 갈때도 얘기 했잖아,그래야 차 안망가지고 오래 써,다음에도 내가 갈러갈게,고마워
990015,MDRW2100001552.1,엄마가 연봉이 낮아서 세율이 16프로거든? 근데 원천징수는 20프로를 떼감 그래서 4프로 돌려줄걸 연말정산하면,지금 음식사진 세금?,ㅇㅇ 자세한건 집가서 말해줄게,수입은 있는데 엄만 지출이없어서 안될걸
1362092,MDRW2100015318.1,네 숨쉬기 운동이요,오 그럴군요... 그러면 똑바로앉아서 흉식호흡이라도 하세요,흉식호흡이 뭔가요?,들이마실때 갈비뼈를 올리고요. 내쉴때는 갈비뼈를 내리명서 배꼽과 만나게하는거에요. 이것만해도 살이 좀 빠진대요
1301289,MDRW2100011079.1,니들 박물관 갈동안 난 뮤지컬볼래,계약서 불이행시 뮤 5년금지,어째서 너무허다,name4이는 일본뮤에 다카라즈카 좋아하던데 놀랍게도 우리탐라에 다카라즈카덕이
1747222,MDRW2100042510.1,,해피엔딩 드라마도 조연,주연급 얼굴은 아님,마의 사극에서도 조연
1434558,MDRW2100020401.1,그니까요 서든 많이했어요?,적당히하다 빨리빨리넘겨버리죠 저 서든못함,저 서든 진짜 많이했는데,아 혹시서든같은
1253114,MDRW2100007726.1,저도 해요! 주로 저도 보는 편이에요! 커뮤니티에서 아는 사람 만난적 있으세요?,아는 사람을 만난 적은 없어요! name1님은 있으신가요???,아니요!,커뮤에서 아는 사람 만나면 뭔가 신기할 것 같아요
