,dialogue_id,Q-3,Q-2,Q-1,A
1795889,MDRW2100046072.1,저는 전에 전동킥보드탓다가너무무서워서진짜 ㅋㅋㅋ...,맞아요ㅠㅠㅠㅠ 그거 지지할 데도 없고 넘어지면 끝이에요,그니까요,얼굴 갈림
477930,감성대화말뭉치.15150,건강이 좋아져서 기뻐.,원래 어디가 안 좋았나요?,원래 위가 좀 약했거든.,그런데 호전됐나요?
524733,감성대화말뭉치.24347,아들 문제로 정말 슬프고 속이 상해.,정말 힘이 드시겠어요. 어떤 일로 그러시는지 말씀해 주시겠어요?,힘들게 뒷바라지해 키워 놓았더니 제 혼자 잘나서 잘 됐는지 알고 이제 내 말은 듣지도 않아.,힘들게 자녀를 위해 노력하셨는데 이제 부모의 말을 무시하는 것 같아 마음이 상하셨나 봐요.
243911,HuLiC4855,저는 추위는 상관없어요. 그냥 눈이 싫을 뿐이에요.,눈이 왜 싫은거야? 길이 미끄러워져서?,눈이 추워서 싫어요.,맞아. 그렇기는 해. 또 녹으면서 질척거리기도 하고~
51837,Chat5652,천둥번개 치는 건 무서운거 같아.,왜? 소리가 커서?,그것도 그렇고 번개맞으면 즉사한다던데 어떻게 떨어질지 모르는 거잖아.,피뢰침이 있어서 괜찮지 않을까?
648341,MDRW2100000022.12,몰겟네ㅋㅋㅋㅋㅋㅋㅋ말안한거같아,응....ㅋㅋㅋㅋㅋ근데 오빤 살도 빼야함,ㅋㅋㅋㅋㅋㅋㅋㅋ맞아살빼고 수술해야한댔오 그거 하고 붕대감고다녀야돼 한달 안되게 때리면 아프다했었어..,아 그래?? 살빼고 수술해야한대??? 대박 .... ...
138713,HuLiC2426,"네, 맞아요. 저는 그릴을 많이 즐겨요. 좋아하는 음식 종류가 있나요?",난 매운 음식도 좋아해. 예를 들어 오늘 저녁에 먹은 해장국 같은 거.,저도 매운탕 좋아해요! 저는 국물에 고추를 많이 넣는 것을 좋아합니다.,매운탕이랑은 좀 달라. 그런데 너도 매운 음식을 좋아하는 구나? 고추를 넣는 걸 좋아한다니.!!
589094,감성대화말뭉치.36956,아들이 재능이 없는 것 같아 속상하시군요.,아들이 피아노 잘 치면 뒷받침 잘해주고 싶었는데 뜻대로 잘 안되네.,이 상황에서 할 수 있는 게 뭐가 있을까요?,아들이랑 이야기해 보고 계속 피아노를 할지 결정해야겠어.
995292,MDRW2100001555.1,졸려죽긋댱 !! 치리못찾구 찾았능데 카니발이 두대가막고있는거야 ㅡㅡ 겁나무거워서 안밀려ㅠ울뽄해따 .. 결국 지각해서 천원냇움 ㅠ뿡,헐 ㅡㅡ 늦게자쏘?,곰방잤눈데 ㅇㅅㅇ아침에 피건행 ㅠ유,밖에 자리가 피곤한 자리인가 흄
1781712,MDRW2100045046.1,꼭꼭 드셔보세요! 스타벅스 디저트도 좋아하시나요?,카스타드밖에 안먹어봤는데 다들 맛있어보이더라구요 드셔보셨어요??,네네 맛있어여! 저는 치즈케이크나 피칸파이도 좋아해요,오오오 치즈케이크 종류가 다양하던데 다 맛있나요??
619825,감성대화말뭉치.6176,,이번에 회사에 입사하게 됐어.,축하드려요. 정말 기쁘시겠어요.,이번에는 정말 운이 좋았던 것 같아.
687428,MDRW2100000104.178,치킨뭔치킨먹어?,토요일까진 나아야할건ㄷ,모야? 거짔말쟁이네?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 바꿨다!
1042089,MDRW2100001590.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어디가서,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,앞뒤 다자르고 정리 오줌쌌다고 할 놈임,그러네 맞네
490821,감성대화말뭉치.17679,우리 모임장이 지 맘대로 모임을 좌지우지하기에 기분이 나빠서 이번에 회비를 안 냈어.,모임장이 모임을 좌지우지하여 기분이 나쁘셨군요.,그 양반이 예전부터 자꾸 지 맘대로 모임을 막 하는 거야. 얼마나 기분 나쁜지 몰라.,예전부터 맘대로 모임을 하여 기분이 나빴군요. 어떻게 하면 지금의 상황을 변화시킬 수 있을까요?
666646,MDRW2100000081.30,무서운데 실제인거같아서 더 무섭다 점점 다가오니 더 무섭고,응. 나도 그래,이번준가?,응?
1058383,MDRW2100001596.1,편히 쉴까...? 나오려고 하지 않고? 지금은 편히 쉬는거 같지만,편히 쉬길,밥은 먹은겨?,잘먹더라
845770,MDRW2100001380.1,주문하고이소ㅎ,나쁜애만든다 고기로해,블랙 쉬림프,대가리 아니야
1050563,MDRW2100001593.1,그런새끼들 싫어 꼽주는거,뭔가 자기 논리 틀릴때마다,아니 이게 후레쉬가 갬성이네,아~ 역시 갓name1님 천재시네 ^^이런식으로 돌려깎기함
447479,altergo_b.282,,내일 아침에 토익시험?,네. 9시 시험이에요.,명일중학교 앞에서 내려줄까?
1774852,MDRW2100044532.1,얼마나 나왔어요?,35.9%,와 진짜 많이 나왔네요,2019년도 방영작인데
1312968,MDRW2100011966.1,,공연 보는거 좋아하세요?,많이 못봤지만 좋아해요,어떤 공연보셨나요?
1626692,MDRW2100033570.1,수강 신청 해보셨나요?,저번 주에 2학기 신청했어요!,수강신청 올클 하셨나요?,꿀강의를 담은 건 아니지만 그래도 담은대로 올클했습니다!
1843519,MDRW2100047019.1,웅,대신에,웅,배송비는̆̈
1624767,MDRW2100033450.1,아.. 포항으로 꺽었던데 피해 있으려나 엇? 그럼 지금 시댁갔나?,근데 6시30분까지도 연락없어서 아니 7시에 집에왔지 그냥 거서라면먹고 쉬다온거지 시댁서 근데 솔직히 이게 생각하기 나름인데 여기서 시댁까지 10분도 안걸리거든? 집에서가나 시댁서가나 십분차이라는거지 그냥 집에오기싫은거지 ㅋ안그나?ㅋ,아 저녁???,응저녁에 퇴근하고
1572042,MDRW2100029836.1,ㅇㅇㅇ....,어케될지모르것네 요새검사건수많아서결과늦을거같은데,안돼 안돼애 역병번져,흐그극.....
119574,﻿HuLiC1986,,,겨울이 되니깐 눈사람 만들고 싶다.,정말 재미있을 것 같네요. 당신은 눈이 많이 오는 곳에 살고 있나요?
1593337,MDRW2100031325.1,헉 모두가요??아무때나요??,일과후엔 자유일걸요ㅎ,아 들었던 것 같아요 언제나 신고가 가능해서 선임들이 예전처럼못괴롭힌다고,주말엔 오전부터 가능하고 네네
1759417,MDRW2100043387.1,앗 추석 전이라고 미리 보내주셨나봐요! 추석 전 후는 맛있는 음식이 많아서 행복해요.,미리 명절 기분이군요! 명절음식 좋아하시나요?,네! 갈비도 전도 송편도 다 좋아해요! name1님은요?,저는 송편 별로 안 좋아했어요! 다 직접 만들어서...ㅋㅋㅋㅋㅋ
504501,감성대화말뭉치.20365,건강에 좋다고 했던 걷기 운동이 안 좋은 영향을 줄 수도 있군요.,나도 걷기 운동은 건강에 좋을 거라고 생각했는데 아니었어.,그럼 발목 염좌를 낫게 하려면 어떻게 해야 하나요?,의사가 처방해준 약을 먹으면서 당분간은 휴식을 취해야 할 것 같아.
1252039,MDRW2100007644.1,맛있게 나오더라구요 요새,변비가 있어서요 ㅡㅡ 맞아요 새콤달콤해요 전 새콤한맛이 좋아요 레모나 처럼요,저도ㅋㅋㅋ어릴때ㅋㅋㅋ있었다가 먹으니까 확실히 좋이지던데요? 윽 전 달콤한 맛ㅋㅋㅋ :) 근데 많이 먹다가 살찌는거 아니야? 싶기도 하도라구요 종종,그렇죠 안먹음 안돼요 달콤도 좋아요 에이 설마요 찔까요 ?ㅋㅋ 그 다욧 유산균도 있던데요
530893,감성대화말뭉치.25543,,늦은 나이에 아이를 가진게 후회된다.,늦은 나이에 자녀를 가지셔서 후회되시는군요.,젊었을때 가졌으면 더 좋았을텐데.
209163,HuLiC4052,나는 피자를 제일 좋아해,당신이 가장 좋아하는 피자 토핑은 무엇인가요?,나는 포테이토 피자를 좋아해. 너는 어떤 거 좋아해?,저는 페퍼로니 피자를 좋아합니다. 피자 좋아하세요?
1337366,MDRW2100013657.1,그러게요 학생수가 적어져서 그런건가.. 진짜 취업전까진 스트레스가 없어지지 않을듯 싶어요^.ㅠ 졸업이 다가 아니라니~~,졸업한지 얼마 안 되셨나봐요,넵 1년 됐어요~!,한창 바쁘시겠어요 ㅜㅜ
928085,MDRW2100001524.1,개꿀띠 당연하쥐이 새벽출근으로 단련뙨,월욜아침일찍가서 저녁쯤 서울 도착,강철체력쓰,ㅎㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
677478,MDRW2100000101.55,일도없잖아 그래;;,근데 아까,아... 지금 name1이가 말하는 모든 단어가 재밌어 일말의 힌트 예언류,무슨일이야
210832,HuLiC4090,당신이 가장 좋아하는 코미디 영화는 무엇입니까?,"뭐가 있을까 너무 오래 되어서 기억이 잘 안나네, 너는 무슨 영화 좋아해?",저는 코미디 영화 보는 것을 좋아합니다. 영화를 좋아하시나요?,"좋아는하는데, 요즘은 못 본지 엄청 오래 됐어."
1013811,MDRW2100001575.1,후.... 힘들다 ㅜㅜ 제일 힘든곳이였어 블로그 체험식당중 다시한번 쐐기 박았다 저녁 7시 30분에 2명 찾아간다고 넵이래 남자일까 여자일까 남자...같지? ㅋㅋㅋㅋㅋㅋㅋ,남자 아재 중국분인가,그럴거같아 중국식당 거의다 조선족 6번 출구에서 보자 하트친곳 대흥양다리바베큐 내가 네이버 장소 저장해둔곳인데 한번도 안가본곳 눌러보니까 해당장소정보가 확인되지않는다고 뜨는거 보니까 사라졌나보네 수요미식회에 나왔었나보다,아 저기 우리 구역 ㅋㅋㅋㅋ
1230403,MDRW2100006184.1,랩몬스터는 외국인 입장에서,네,판소리 도깨비 같은 어감 아니겠냐는,네 아하
859351,MDRW2100001383.1,name1 일어나ㅜㅜ name1 가요,ㅇ석 ㅃᆞ,name1,"나가요ㆍ 주 52시간 근무제'가 2021년 1월부터 중소기업에 전면 시행된다. 근로자 300인 미만(50~299명)의 중소기업계는 준비가 덜 되어 있다며 ""1년만 시행을 유예해 달라""고 정부와 국회에 호소했으나 묵살됐다. 중소기업계에는 초비상이 걸렸다. 주 52시간제를 위반하면 기업 대표자가 2000만원 이하의 벌금형이나 최고 징역 2년의 형사처벌까지 받을 수 있기 때문이다."
412086,HuLiC8736,잘된케이스 엉엉,나도 영화관에서 시즌 다본ㅁ,보통 웹툰 원작이다 하는 영화는 망하기 일수인데,그러니까 의외다
1052520,MDRW2100001593.1,ㅋㅋㅋㅋㅋㅌㅌㅋ,ㅇㅏ 너무웃겨서 스토리에 올림,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name2 인스타에 출현했네,예이예 name1토끼 깡총거려라 !
1691514,MDRW2100038442.1,헉!!!!! 저 매운거 진짜 좋아하는디 땡초라굽쇼 완전 맛나겠어요,맞아여~ 전 인공적인 매운향보단 걍고추의매운맛이좋아여!!헤헤,큐큐 저두요 그래서 약간 저는 한식 좋아하나봐요 ㅋㅋㅋㅋㅋㅋ,아하 ㅋㅋㅋㅋㅋㅋㅋㅋ 한식좋아하시는군여!!
221082,HuLiC4327,디아블로2 레저렉션도 자주하지. 내년에 새로운 업데이트를 한다고 해서 큰 기대중이야,당신은 디아블로에서 무엇을 하는 것을 좋아하나요?,원소술사 캐릭터가 제일 재미있는것같아. 순간이동이라는 기술로 날아다니는게 정말 재밌어,당신은 다른 비디오 게임을 좋아하나요?
605630,감성대화말뭉치.40196,아내가 나 몰래 은퇴 준비를 위해 모으고 있던 연금을 해약했더라고.,너무 속상하시겠네요. 부인과 얘기해 보셨나요?,아이들 때문에 그랬다고 하는데 상의는 할 수 있는 거잖아.,그렇죠. 상의도 없이 혼자 결정하신 부분 때문에 짜증이 나셨군요.
1096021,MDRW2100001616.1,일단 담아놔바 ㅋㅋㅋ,담아둠 이건 메모를 쓸수가 없낭??,무슨 메모????,뭐 운송장에 비고란 같은거 있잖아 문구
913967,MDRW2100001516.1,응 굿 도시락으로 카레랑 파프리카를 쌌는데 파프리카 담은 통을 식탁에 두고 빈 통을 들고왔다 ㅠㅜ 식탁에 있는 도시락통 냉장고에 좀 넣어줘요 ㅠ,ㅇㅋ name3가 설사를 하네 찍찍 소리를 내며 똥을 쌌어,괴로워하나?,아니 그냥 평소랑 똑같음
1779785,MDRW2100044902.1,고긴가요??,아니요 야채입니다,헐 틈메이러 인가요?,헉 아니요! 토마토 넘 좋아하지만 오늘 점심은 아니예요ㅋㅋㅋ
1713877,﻿MDRW2100040076.1,,,어 이제 곧 돌이라며,얼마 전에 사진 봤는데 애기 이빨 났더라
1066471,MDRW2100001599.1,좋습니다,그냥 맛있어서 먹을뿐,마쟈 이런더운날 매운거먹으면 위 뚫려,이열치열모르세여?
1813000,MDRW2100046951.1,아... 좀 복잡하네,노노 기간제 면접보러 가서 합격 한학기짜리 애가 없으니 자유 영혼,아... 같이 제주에서 기간제로 근무할렴.. 힘들겠어,남자는 기간제 다시 구해야하니 그냥 실업급여 받으며 공부해야 겠다 마음 먹었는데
1314748,MDRW2100012097.1,그분이 교사가 아니에요..ㅂㄷㅂㄷ,아...그렇다면???,교무보조인데... 거의 1년 재택근무하는거 같다고...;;;,어떻게 그럴 수 있죠? 재택을 학교장이 오케이 해주나보네요
1212677,MDRW2100005009.1,안녕하세요~ 저는 소설 많이 읽어요 재태크도 관심있긴한테 초짜라 겁나서 손을 못데네요 ㅎㅎ ㅠㅠ,사실 저도 많이는 못하고 책만 열심히 찾아보는중이에요 ㅋㅋㅋㅋㅋ 어떤 소설 좋아하세요? 저는 추리소설 진짜 좋아하고든요!!,장르 안가리는 편인데 일본 문학을 좀 더 선호해요 추리소설은 잘 안봤는데 추천해주실 수 있나요?,오 저도 추리소설 일본 작품을 좋아래요!! 개인적으로 히가시노 게이코 작품을 왕 사랑합니다...
1855818,MDRW2100047023.1,그 다음에는 뭘 하냐면,응,따뜻한 물로 새한 한데,오 그렇게 제거?
1228220,MDRW2100006025.1,그러시군요 선호하시는 백신 종류 있나요,음 저는 모더나가 나을거같아요 근데 워낙 요즘수량이 부족해서 주변은 화이자 대부분 맞더라구요,그러게요 주변도 화이자가 대부분인데 선호는 모더나가 높은 것 같았어요,모더나가 좀더 델타변이에 강하다고 하네요 근데 중소라서 그럱 확실히 수급에 문제가 있는거같아요
742155,MDRW2100000277.8,마자.걱정이네,너도 조심해 접착력이 강해서 심하더라고 나는 그나마 팔 살이 좋은거래 그뚱뚱한 샘이,구랭.피멍 생기면.일주일은 일 못하는데,나는 오른팔했어 여의도에서 왼팔해서
1835003,MDRW2100047017.1,그거 누구대사임 김우빈인가,이민호 등장신에서,아놔,이민호가 루시퍼고
68161,﻿Chat874,,,어떤 운동 선수가 좋아?,난 야구선수가 좋아.
1767628,MDRW2100044005.1,귀찮다,왜 따듰하게 자야지 그래도 쌀쌀할껀데,창문닫고 자면 괜찮을듯,그래 알아서 따뜻하게 자라
57654,Chat6763,어디 서든지 눈에 뛴다구?,사랑하는 사람이기에 어디서든지 찾아 낼수 있어.,$Theme하면 다그러냐.,너도 사랑을 해봐.
31038,Chat1673,어쩌다가?,너무 무서워서.,겁이 많은거야?,그렇진 않구.
253511,HuLiC5076,당신은 비디오 게임을 왜 그렇게 싫어하나요? 당신은 즐겨 하는 취미가 있나요?,잘 못하기도 하고 흥미를 못느끼겠어 운동하는게 차라리 나아,저는 운동하는 것을 좋아하지 않습니다. 시간 낭비라고 생각해요. 왜 운동을 하세요?,다이어트 때문에 하고있어 나도 즐겁지는 않아
1841416,MDRW2100047018.1,어 식용유도 퍼먹는 소리 같이 들린다 너,식용유를 왜 퍼먹어..,아 맛잇다는 줄,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ식용유는 말 안해줘도 된다구!
1678839,MDRW2100037490.1,네. 지금 입고 있어요.ㅋ 그래서인지 어제보다 추운 게 한결 낫네요. 이번 비때문에 누수가 있는 집들도 꽤 되나봐요.;,맞아요. 어제보다 그렇네요.ㅜ 아구 누수ㅜㅜ 난감하겠어요.,네.. 집 구석 구석 습기가 가득해서 제습기를 틀어놔야겠어요.,그래야겠어요. 저도 제습기 ㅜㅜ틀었어요
1438160,MDRW2100020643.1,아아....,지금 좀 잠잠해진 것 같기는 한데 ..,여자친구...아....,요하잍ㅌㅌㅋㅋㅋㅋㅋㅋ 맞아요 넘나 추억이에요 그거 노래만 다 모아듣고 그랫ㄱ는데
473245,감성대화말뭉치.14236,식단 조절에 운동까지 하고 있는데 성과가 없어서 화가 나시는군요.,매일 아침 운동을 한 시간씩 하고 있는데 살이 빠지지를 않아.,매일 아침 운동을 한 시간씩 하고 있는데 살이 빠지지 않는군요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,저녁에도 한 시간씩 산책을 해야겠어.
182148,HuLiC3429,게임 말고는 운동하는거 좋아해,나도 운동을 좋아하지만 잘하지는 못해요. 당신은 어떤 종류의 운동을 하기를 좋아하나요?,그냥 헬스장에서 근력운동하는거 좋아해ㅋㅋ,그거 멋진데요! 저도 운동하는 걸 좋아해요. 몸매를 유지하는 좋은 방법입니다.
262675,HuLiC5288,주말에 가족들이랑 식사할려고 생각중이야,좋습니다. 당신은 무엇을 먹을 건가요?,아마 파스타 먹으러 갈거같아ㅋㅋ,파스타는 언제나 좋은 선택입니다. 당신이 가장 좋아하는 파스타는 무엇입니까?
1226667,MDRW2100005915.1,저 공연보러가고싶어요!!!,지금 취소된 공연들이 너무 많죠? 마음 놓고 사람들과 붙어서 공연을 즐기더라도 찜찜함 없이 즐긱고 싶네요,그러니까요 다같이 여행도 가고요,맞아요 지금은 사람들 피해다니느라 여행도 힘들고 마스크 쓰고 다니는 것도 힘들고 저는 사람들과 식사를 하고 싶어요
643645,MDRW2100000018.45,아니아닝 저녁이용 배고플거 같아소,옹옹 그거랑 고로케 반남은고 고롷케해서 무것당,오옹 소식햇넹 자기 다요트시작햇눙,아뇽.. 사실 라면 두개 묵었는디
1658754,MDRW2100035982.1,네 골라보는 재미가 있어요 ^^,티켓 예약하기 빡시겟어요!,음..티켓이 비쌌던 기억이..^^; name2님은 어떤 공연 기억에 남으시나요,저는 공연은 많이 못가봤는데요 가본것 중에 이승환 콘서트 기억에 남아요! 코로나 끝나면 어떤공연 가고싶으세요?
1886036,MDRW2100047045.1,산삼먹어 배고프다 야구보면서 누룽지 먹어야지,인삼 먹게 도라지도 ㅋㅋㅋㅋㅋ,도라지장군ㅋㅋㅋ,라지라지 도라지~
1510398,MDRW2100025576.1,그쵸.. 여름에 비가 안왔는데 차라리 많이 올거면 그때 오는게 좋은데 말이죠.. 곧 추석인데,가을 좋아하는데 짧을것 같은 예감이 드네욥,앗 저도 좋아하는데 금방 갈것같은 슬픔예감이 드네요,이번주도 비오겠죠?
1496938,MDRW2100024653.1,,음 노노,그거 시원해,그래??
1493528,MDRW2100024423.1,ㅋㅋㅋ 좀 짧은데 그것마저 길게 느껴지는 직장생활,ㅋㅋㅋㅋㅋㅋㅋ 요즘도 포장업무 해?,언닌 9시 6시..?,ㅇㅇ 나야 뭐 전형적이지 ...
234339,HuLiC4633,당신이 가장 좋아하는 발라드 노래는 무엇입니까?,요즘은 윤종신의 노래를 많이 듣는 것 같아,당신이 가장 좋아하는 윤종신 노래는 무엇입니까?,윤종신의 좋니를 자주 들어
611370,﻿감성대화말뭉치.4522,,,정말 좋아하는 친구가 있었는데 그 친구와 멀어져서 너무 슬퍼.,소중한 친구와 무슨 일이 있으셨나요?
1741739,﻿MDRW2100042110.1,,,저도 지하철...ㅜㅜ 그래도 버스보단 낫겠지해요ㅜ,비 오는 날 지하철 힘들죠ㅜ 우산 물기가 서로 뭍기도하고
1497847,MDRW2100024712.1,에브리띵올라잇,오오옹,찾아바,알써
1287223,MDRW2100010077.1,그러게요 친구약속도 다취소하는 상황이라 동기모임도 요즘은 못하시겠네요,네 맞아요 진짜 가끔 겨우 얼굴만ㅠ,동기모임이면 대략 몇명이예요?,원래는 한 넷씩해서 모임 서너개 있었는데 요즘은 한두명씩 모여서ㅠㅠ
576506,감성대화말뭉치.34489,친구나 동기들과 비교되는 일상에 하루하루가 많이 힘드셨을 거 같아요.,가끔은 내가 실패한 인생 속에서 사는 것 같다는 생각도 들어.,그런 마음이 들게 한 가장 큰 원인이 어떤 거라고 생각하세요?,나 자신이 그렇게 만든 것 같아. 내가 인생에 대해 너무 부정적인 생각만 가지고 있었나 봐.
467634,﻿감성대화말뭉치.13143,,,학교에 적응을 못해 혼자 다녔는데 어떤 친구가 같이 밥을 먹자고 해서 기뻐.,같이 밥을 먹을 친구가 생겨 무척이나 기쁘시겠어요.
1546794,MDRW2100028080.1,아하 이렇게 보니까 간단해 보이기도 하네욬ㅋㅋㅋ 직접 해먹어요~! 요즘 나갈 일도 없고 배달은 안시키는게 버릇이 돼서... 전보다 해먹는 날이 는 것 같아요,요즘은 어떤거 즐겨 드시나요? 저는 볶음밥이랑 파스타 자주 먹어요,볶음밥!! 저도 요즘 자주 먹어요 간단하게 먹기 제일 좋은 것 같아요 어떤 볶음밥 자주 해드세요??,마트에서 볶음밥용 야채 냉동된거 있는데 그거넣고 계란넣고 굴소스넣어서 먹어요!
631947,감성대화말뭉치.8554,사랑하는 여자가 있는데 청혼을 못 하시겠군요.좀 더 구체적으로 말씀해주시겠어요?,결혼은 현실이니까. 돈이 없어.,금전적인 문제가 있군요.,가난한 상태로 결혼을 한다면 모두가 불우해질 거야.
69350,﻿Chat901,,,스키 잘 타?,작년에 처음 배워서 잘 못 타.
141788,HuLiC2498,그것 참 좋은 생각인 것 같군요. 닌텐도 스위치로 게임을 하면 정말 재미있을 것 같아요.,시간되면 너랑 같이해도 좋을거 같아.,그거 참 잘됐네요! 우리는 마리오 카트와 마리오 오디세이를 함께 할 수 있습니다.,마리오 카트 들어봤어. 잼있어 보이더라.
791228,MDRW2100001168.90,ㅋㅋㅋ헉.. 철저해~,간식도 준비해주심,와 대박,귤이랑 커퓌랑 움료수
911297,MDRW2100001516.1,ㅠㅠㅜ 뭐가 불편한가 귀여웡,졸리겠지,졸려졸령(부비부비),ㅠㅠ 내가 울고싶다
157652,HuLiC2864,커먼머스크터틀 키우고 있어ㅋㅋ,너무 멋져요! 다른 애완동물은 없나요? 나는 개와 고양이가 있어요.,없어ㅠ 고양이를 키우고 싶은데 가족들이 다 반대해서,왜 당신의 가족은 그것에 반대하나요? 당신이 그들에게 알레르기가 있어서 그런가요?
1145442,MDRW2100001641.1,ㅠ 아 답답한에 01년생이네 ㅋ ㅎ..,에 01년생을 ꖶዞ 뽑ටㅏ 아니 근데 진짜 궁금한게 ꖶዞ 어린애들을 좋아해?? 무조건 더 어린애 뽑더라,어린애들안좋아하는데??? 우리는 싫어해 ㅋㅋㅋㅋㅋㅋ,affiliation 어린애들만 뽑던데
562949,﻿감성대화말뭉치.31820,,,가족과 여행에 갔다 와서 너무 좋아.,가족과 여행을 갔다 와서 좋으셨겠어요! 어디에 갔다 오신 거죠?
1926489,MDRW2100047079.1,세 가지 맛 있던데,무슨 맛인데?,팥이랑 망고랑 하나 까먹음,난 그래도 기본인 팥
1229995,MDRW2100006154.1,네 강릉에서 많죠 울진인가도 있을텐데,그렇군요 강릉..울진 모두 멀어서 울릉도 가긴 쉽지 않겠어요.ㅡㅜㅜㅋㅋ,진짜 작정하고 가야죠 날씨 안좋으면 배끊깁니다 ㅋㅋ,아..그럼 못나오는건가요?
1874291,MDRW2100047034.1,우웅ㅇ 그런듯!!,결혼할 사람은 따로 있다더니...,진짜 오래사귀고 헤어지면 다음 사람이랑 바로 결혼하는거 진리인갘ㅋㅋ,오래 사귄 사람이랑 결혼 못한 이유가 딱 해결되면 바로 진행되는 듯
1347517,MDRW2100014349.1,방구도 뀌고 트름도 하고ㅋㅋ,ㅋㅋㅋ,포근하고 깨끗한 새 이불 좋아하구요.. 이런저런 손가는건 많지만 행복감이 더 큰데..문제는 너무 시간이 짧아요.. 7살반인데 벌써 사람나이로 50이래요,아ㅠ 너무 슬퍼요
1955746,MDRW2100047102.1,중드에서 너무 슬퍼서 이럴 거면 차라리 죽는 게 나을 것 같다 라고 생각되는 순간이 몇 있었는데,결혼식하면 내가구하러간다고 남자가 그래서여자는신나게 결혼하겠다고 사부한테 그러고,!? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,신랑신부 인사 하는데 끝까지인사안하고 기다림 ㅅ다른사람들어지로 고개숙이게함 끝까지안함
3743,﻿Chat10733,,,요즘 너무 피곤해.,일이 많은가 보구나.
1360308,MDRW2100015197.1,흠...즐겁진 않아요 요새 많이 나오더래요,아이쿠 치약맛을 느끼시나봐요 저는 민초사랑단이라,오 저는 배고프면 먹습니다,그냥 반반이시군요 베라 무슨맛드세야 요
203496,HuLiC3921,저는 당신에게 비디오 게임 하는 법을 가르쳐 주고 싶습니다.,응. 나도 꼭 배우고 싶어!! 이 기회에~,당신이 가장 좋아하는 비디오 게임은 무엇입니까?,난 비디오게임을 좋아하지 않아서..
1972136,MDRW2100047749.1,?,ㅅ내에,아,이써
1613762,MDRW2100032715.1,"귀엽다 조금만 애가 그러면 우습기도하고 어쩔 줄 몰라서 쩔쩔매게 되더라 우리 애는 더울 때, 추울 때 안아달라 그랬어 산책은 좋아하는게 분명한데",나랑 남친은 안돼 name3 이리와- 이러고 같이 대치해ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럼 좀 완강히 버티다 따라와ㅋㅋㅋ,아 뭐죠 애가 사람 다룰 줄을 아네 ㅋㅋ,ㅋㅋㅋㅋ웃기지ㅋㅋㅋ귀엽기도 하고ㅋㅋ아니 길을 어떻게 알지 신기하기도 하고
1104971,MDRW2100001622.1,나 버스탔어,웅 거기 근처 오면 카톡해,웅 지금 한일타운,웅 ㅋㅋㅋㅋㅋ 그 세무서전에 오면 연락줘
1529832,MDRW2100026914.1,마잨ㅋㅋㅋㅋㅋ 아이스크림 대박이고 킨더조이도 대박이다 오랜만이네 학교생활하니까 먹는 얘기밖에 안 떠오르는 사람들... 레전드,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하지만....그게..다....인걸...,마자 그게 다 인걸,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
468802,감성대화말뭉치.13376,학교에서 따돌림 당하는데 부모님이 신경을 안 써서 너무 당황스러워.,부모님이 신경 쓰지 않아서 당황스러우시겠어요.,학교에서 따돌림 당하고 있다고 했는데 친구랑 싸운 걸로 생각하시는 것 같아.,이런 상황에서 벗어나기 위해 무엇을 할 수 있을까요?
788887,MDRW2100001160.76,우리집에?,우웅 기가인터넷은 메인통신사로 가야하는데,웅 알겠어용,이건 가격이 몇만원씩 뛰어여 ㅜㅜ 지금 16500원 수준에서 거의 4~5만원 수준까지..
116843,HuLiC1921,맞아ㅠ 멀어서 시간내기 어렵긴 하겠다,그렇긴 하지만 결국에는 그럴 만한 가치가 있어요. 그곳은 방문하기 좋은 곳이라고 들었어요.,맞아ㅋㅋ 혹시 오게되면 내가 정말 맛있는 저녁 사줄게!,"그렇게 해주시면 정말 감사하겠습니다, 정말 감사합니다! 좋은 하루 보내세요!"
173543,HuLiC323,수련하다 보면 다 적응되긴 하겠지? 같이 배워 볼래?,"네, 좋은 생각인 것 같네요. 당신을 좀 더 알고 싶어요.",나도 혼자보다는 같이 배우는 게 좋더라. 외롭지 않고.,그거 좋은 방법이네요. 당신은 다른 취미가 있나요?
290320,HuLiC5926,"음, 잘하지 못해도 관심이 있으면 예술을 음미할 수 있지.",맞아요. 취미가 뭐예요?,안녕.^^ 취미 조사관.ㅎㅎ 내 취미가 한 백개 정도 돼서 말이야.,당신의 취미는 무엇입니까?
