,dialogue_id,Q-3,Q-2,Q-1,A
1247568,MDRW2100007375.1,어머나 애기가요?!,어미가 데려가겠지 하는데 8시간 넘도록 안오더라구요 네 애기가요 그래서 죽겠다 싶어 데려왔어요,헉 조은일 하셨다 이름이 뭔가요,그래서 감자에요 감자먹다 주워와서
660291,MDRW2100000060.85,나만 손없는날 너무 신경을 안쓰는가,사람마다 다르지뭐ㅋㅋ 신경쓰는 사람은 싱경쓰고 안쓰는 사람은 안쓰고,하ㅠ 근데 우리엄마는 내 편이 아니네? 그냥 남편 하자고 하는대로 하래,헐 엄마왜ㅠㅠ 혼내줘야지ㅠㅠ
789162,MDRW2100001160.96,,자기 헐 미친 대박,왜?,피자시켜먹을때 내가 파스타도 해줄게!
1343906,MDRW2100014106.1,떡볶이요!!,헐 저두 떡볶이요!! 어디 떡볶이 좋아하세요?,저는 안가리고 다좋아해용 ㅎㅎ 특별히 좋아하신 브랜드 있나요?,배떡이요 ! 사실 다른곳은 아직 안먹어봐서 ㅋㅋㅋㅋ
746097,MDRW2100000295.82,와 이동중이셨구나 ㅎㅎ,네 주문완료요,맛나게 드세요,네 name2님도 맛나게드셔요 식사는 하셨어요?
1901210,MDRW2100047055.1,몰랏에 응 나도 찾아볼까,엇 유럽이네..,유럽이래,무식 들통났다
1573497,MDRW2100029940.1,와,넘 장기화됐지,그런 연관성 좋네 순정만화는 짧게쳐주라 제발 난 길게 읽고싶은 건 늘 빨리 끝나고,그래서 데메테르랑 좋은 연 만들고 신과도 우호적이고ㅋㅋㅋ 맞아 특히 요즘은
1769221,﻿MDRW2100044123.1,,,안녕하세요! 백신 맞으셨나요?,낼 맞아요!
1947811,MDRW2100047100.1,지지율 어케,조사한 사람 누구여,조사햇는지 모르겟지만,읭
1009477,MDRW2100001562.1,아 나 안해따ㅋㅋ하께,앙 니 아모레 퍼시픽이나 머 지마켓이나 이런거 다 됨,헐 소급되나ㅋㅋ,최근 6ㅐ월인가 꺼느 ㄴ다 될껄 하루에 5건 밖에 안되고
1580991,MDRW2100030450.1,1년정도요 ㅎㅎ 안정적이에요 ㅋㅋ,좋으실때같은데요? 1년이면 ㅎㅎ,네 좋죠 ㅎㅎ 근데 둘이 성향 맞는게 중요하죠ㅋ ㄱ,그렇죠 ㅎㅎ
1907123,MDRW2100047059.1,놀텐제,ㅜㄱ니ㅜ가,ㅠㅠ,엉 아이궁
103989,HuLiC1625,저는 기타를 꽤 잘 칩니다. 고등학교 때 밴드 몇 개 했었어요.,대단하네. 너의 직업은 뭐야?,저는 식료품점에서 계산원으로 일합니다. 당신은 어떤 일을 하세요?,그렇구나. 난 시내 버스운전사야.
303787,HuLiC6236,아직 못가봤어. 나도 하와이 가서 화산 보고싶다 !,정말 멋질 것 같아요! 하와이에 가본 적은 없지만 항상 가보고 싶었어요.,나도그래. 점심은 먹었어?,"아니요, 점심을 못 먹었어요. 저는 방금 간식을 먹었어요. 오늘 점심으로 무엇을 드셨습니까?"
1253443,MDRW2100007751.1,그땐 아직 우리나라에서 할로윈을 딱히 즐기지않던때라서 일본에서 막 코스프레하고 돌아다니는분들 신기했어요,재밌었겠어요 저도 코로나 끝나면 꼭 가보고 싶어요,코로나 끝나면 꼭 갈수 있을거예요! 여행 좋아하세요?,그런 편이죠 name1 님은 국내여행 많이 가보셨나요?
458118,감성대화말뭉치.11277,학과가 없어져 버려서 슬프시군요.,앞으로는 변경된 다른 학과 수업을 들어야 할 텐데 잘 적응할 수 있을지 걱정돼.,다른 학과 수업에 적응할 수 있을지 걱정되시는군요. 어떻게 하면 걱정되는 마음에서 벗어날 수 있을까요?,교수님과 상담해보고 조언을 구해야겠어.
1496355,MDRW2100024613.1,저도 메이플 잠깐 했었어요 물론 진짜 잠깐... 컴으로는 롤 많이해서요,아주 어렸을때는 주니어 네이버나 야후 게임 했었구요 ㅋㅋㅋㅋ 동물농장이나 마법학교 아르피아,동물농장 엄청 했었죠ㅋㅋ 섭종하기 전에 급하게 한번 들어갔었는데 눈물나더라구요,"맞아요.. 저도 들어갔었어요 ㅜㅜ 동물들 많이 키워냈는데ㅠㅠㅠ 포인트 게임이랑 경매, 연금술 새록새록 생각나네요..."
1068817,MDRW2100001600.1,ㅈ가튼 새끼들 사람보는 눈 빼고는 다 인데 그 사람보는 눈도 오류나고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ^.^. 원투데이.. 근데 내가 엣셈을 덕질하고있어서 다른 소속사둘이 나아보이는거지 또 그 소속사 가수 덕질하면 안그렇도라고 ^.^,근데 엣셈이 제일 나아 그래도 눈호강은 오지자나,대형이 ㅈㅔ일 괜찮지
871704,MDRW2100001394.22,등심,"부채살 치맛살 뭐, 걍 보고 사.",아아~~ 울동네 정육점도 버터같은거 넣어줘,"난 갈비살도 좋긴 해,"
421958,HuLiC8964,내가 귀신나오는 공포영화 같은 걸 못보거든,깜짝 깜짝 놀라긴 하는데 내용자체는 재미있어,등장인물은 누구누구 나와?,공유랑 정유미랑 마동석!
899236,MDRW2100001504.1,엉,일딴 ㅇㅋ 이거무난?,오 괜 ㅏㄴㅎ,ㅇㅋ
321189,HuLiC6638,음 글쎄 뭘 해야 좋을까? 하고싶은건 너무 많아서,"음, 당신은 여가 시간에 무엇을 하는 것을 좋아하나요? 당신이 가장 좋아하는 일은 무엇입니까?",밀린 예능이나 영화보거나 책을읽어,당신은 어떤 종류의 책을 읽습니까? 저는 추리 소설과 스릴러 소설을 많이 읽습니다.
1809503,MDRW2100046948.1,?,기분상함 꺼져,랄쥐 난 엄마랑 밥먹을라고ㅋㅋ 뒤께보안관하고잇으께,앙 존맛팅
278818,HuLiC5660,"네, 여기는 여름입니다. 여름 좋아하세요?",부럽다. 난 여름이 좋지...,여러분은 여름에 무엇을 하는 것을 좋아하나요?,난 해변에 있는거 좋아해
769066,MDRW2100001101.53,히히 자구인나면 갠차나지꼬야 내일은 아침 안먹구..점심으로먹을 꼬밥이만 챙겨갈 예정이지먼.. 아침에배가고프면 꼬밥이를 먹거나 해야겟오 히히 꺅 언눙자자여보 내일은 그거 전기하는거 전날이라 삼실 가료나? 흑 ㅠ머리진짜넘아푸다ㅠㅠ나먼저자께여보 오늘 월욜인데 고생많아떠 사랑해,헉 나 요즘 핸드폰 잠깐 내려놓으면 바로 잠드렁ㅠ 여벙 머리는 좀 어때ㅠ,굿모닝 히히 자구인나니까 갠차나요,다행이댱ㅠ 환기를 안시켜서그랬나ㅠ 웃띄
1683788,﻿MDRW2100037861.1,,,고소한 냄새 사람을 행복하게 하는 결혼생활보고 깨소금 볶는다 기름냄새 폴폴 이렇게 얘기하는 이유가 다 있는듯요,오! 결혼 하셨나요??
1643589,MDRW2100034826.1,넹!!,언제 가셨어요??!,7년쯤 전이였어요..ㅎㅎ 아이유가 너무 이뻤던 기억이 남네요,오오 ! 부러워요 아이유라니 ㅎㅎ 노래도 불렀었죠 ???
1084383,MDRW2100001611.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저건 좀 많이 아파보영.. 내 뺨은 안됑.. 헐 지금 수업하는거 학교에서 시험본댕 와웅.. 올해 처음이자 마지막으로 학교가게 생겼넹,헐랭 완전 오랜만에 학교가서 감회가 새롭겠군ㅎㅎㅎㅎ 그럼 12월 초 중순 쯤에 가나??,옹 마쟝 12월 8일에 시험본댕 근데 코로나 또 많이 늘어나면 비대면으로 돌릴수도 있다던뎅 과연,ㅋㅋㅋㅋㅋㅋ코로나..계속 백명 넘던데.... 힝 난 옷도 다 갈아입구 왔옹.. 진짜 올해 오빠 학교 보다 우리학교 온게 훨씬 많앜ㅋㅋㅋㅋㅋ 근데 오늘 affiliation 일 하는 사람 별로 없다고 그랬자나 그래서 지원 동수원에서 왔엌ㅋㅋㅋㅋㅋ 동수원 캡님 분들와서 일 하고 계신다앙..
1185791,MDRW2100003125.1,요번엔 코로나 확진자가 너무 많아서 못갔네요 요새 갔다온곳 있으세요?,없어요.ㅜㅜ집근처도 잘 안 나가니,네 저도 완전 방콕이예요 오늘은 서울가요 서울 투어가 됐네요 ㅋㅋ 치과가는데 겸사겸사 구경가요 여행이라 할수도 없죠 기념품 사는 재미로 여행가면 신났는데 전 경주빵 안흥찐빵 펑리수 기념 특산품 막사고 좋아했어요,그래도 집보단 바람도 쐴 수 있으시겠네요. 잘 다녀오세요
491010,감성대화말뭉치.17717,건강에 관해서 고민이 있으시군요. 고민하시는 것을 설명해주실 수 있을까요?,나이를 먹으니까 없던 혈압이 생겨서 약 처방을 받았어. 그런데 이젠 중성지방이 높다고 또 약이 더 늘었어.,약이 더 늘어서 속상하셨군요. 이 문제를 어떻게 해결해야 좋을까요?,운동과 식이요법을 같이 하는데도 약은 더 늘어나는 것 같아서 속상해. 그렇지만 꾸준히 관리는 해볼 거야.
1742195,MDRW2100042143.1,그러게요! 비 오는 날 좋아하세요?,네 비오는소리 진짜 좋지 않나요?? 토독토곡하는 소리,저도 빗소리 때문에 좋아해요!! 그리고 약간 물 냄새 나는데 그것도 좋아해요ㅎㅎ,오오 저도 좋아해요! 근디 딱 물이 풀에 젖은냄새가 좋아요 ㅋㅋㅋㅋㅋㅋ
1015235,MDRW2100001576.1,4시넘어서,옹 손은? 꼬맸어?,ㅇㅇ,몇바늘? 구부러지지 않겠네 ㅠ 으짜다
1302500,MDRW2100011170.1,저는 집 근처 뼈해장국집 잇어욯ㅎ,뼈해장국 좋아해요! 분명 이름은 해장국이지만 식사 목적으로 많이 먹는...ㅎㅎ,앜ㅋㅋㅋㅋㅋㅋ 맞아요 술을 잘 안먹어서 해장되는진 모르겠어요ㅠ,저도 잘 모르겠더라구요...ㅋㅋㅋㅋㅋㅋㅋㅋ 자주 시켜 먹는 배달음식은 뭔가요?
232353,HuLiC4588,"나는 FPS는 싫어하고, AOS나 RPG 게임을 좋아해",AOS란 무엇입니까? 저는 그것에 대해 들어 본 적이 없어요. 당신이 가장 좋아하는 RPG 게임은 무엇입니까?,AOS 장르 중에 유명한 게 리그 오브 레전드랑 도타야. 나는 마비노기 좋아해,"도타는 들어봤지만, 나머지 두 명은 못 들어봤어요. 확인해 봐야겠어요."
1872121,MDRW2100047033.1,ㅋㅋㅋ,짱웃겨,막 아들 친구랑 결혼했다는 ㅋㅋㅋ현실이다,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 그게 나라고
279218,HuLiC567,"네, 그렇습니다. 그들은 세계에서 가장 성공적인 축구팀 중 하나입니다.",그렇긴한데 영국이나 스페인 리그에 있는 팀들에 비하면 좀 부족한 면이 있지.,맞아요. 저는 축구보다는 축구 팬입니다. 저는 월드컵 보는 것을 좋아합니다.,월드컵 진짜 잼있지. 나도 진짜 좋아해. 2018 러시아 월드컵 봤어?
775018,MDRW2100001119.31,그래서 여행이 더 행복하게 느껴지는 듯,먹고 싶은거 다 먹고,놀거 다 하고,평소랑 다르니까
1677132,MDRW2100037362.1,네네!!!!!!! 저 연어초밥 진짜 혼자서 20개 먹을 수 있을 것 같아요,우왕ㅋㅋ 연어초밥 못먹는 사람 있는데 진짜 좋아하시는게 느껴져용,맞아요 ㅎ.ㅎ !!!! name2님도 평생 한 개만 먹을 수 있다면 어떤 음식이 제일 좋으세요!!,저는 평생 하나라면 갈비요! 맛있는 갈비만 평생 준다면 먹고싶네요ㅋㄱㄲ
301874,HuLiC6192,카르파초라는 요리도 좋아해. 소고기나 문어를 이용해서 레몬즙과 올리브유를 뿌려 먹는 음식이야. 혹시 들어봤니?,"아뇨, 들어본 적이 없어요. 언제 한번 해봐야겠어요. 당신은 요리하는 것을 좋아하시나요?",아니. 우리 동네에는 웬만한 맛집들이 다 있어서 주로 사서 먹어.,정말 재미있을 것 같네요. 당신이 가장 좋아하는 음식은 무엇입니까? 저는 이탈리아 음식을 좋아해요.
1858357,MDRW2100047025.1,헐(ᯅ̈) 존예다,긍까 품절인게 뭐냐면,ㅁㅊ.... 완전내취향,지그재그에서는
54133,﻿Chat6074,,,넌 만화책 하루에 몇 권씩 읽냐?,난 하루에 2권 정도 보는데.
342887,HuLiC7138,수집도하고 집도꾸미는 게임이야 넌 무슨게임하는데?,저는 모든 것을 조금씩 연주합니다. 저는 지금 동물 교배에 푹 빠져 있어요. 당신은 그것을 연주해 본 적이 있나요?,응 한동만 그게임만 했었어 ㅋㅋ,처음 들어보네요. 무슨일인데요? 동물 교배 같은 건가요?
984053,MDRW2100001549.1,사,밥이랑 고기 맛있네 밥 2그릇먹음,잘함,세제도 샀어엽
1429484,MDRW2100020084.1,좋아하는 연예인있으세요?,저는 두루두루 다 좋아해요ㅋㅋㅋ 연예인은 아닌데 요즘은 국가대표 방송들 찾아봐요,유퀴즈 안산님 나온거 봤어요!,아 안산선수 너무 멋있고 귀엽죠ㅠㅠ 요즘 제일 관심가는 선수에요 올림픽 보셨어요?
1834852,MDRW2100047017.1,하내 ㅋㅋㅋ,궁금헤ㅐ?,고래,개웃겨 ㅋ찌찌뽀ㅓㅇ이네
50685,Chat5442,,태풍이 온대.,정말?,제주도까지 올라왔다는데.
656892,MDRW2100000057.65,새 요플레 먹어봤어?,아니 싸왔어 진짜요플레같더라,아주 꽝이야 그 왕요거트자식 근데 맛은 이게 더 조아 덜 달고 우유본연의 맛이 더 많이 난달까부리,그래? 궁금비네 그치만 이런 요거도 맛잇자나 가끔
26011,Chat1506,어느 정도의 $Theme은 다 있지 않나?,난 어렸을 때도 아무것도 모르는 나이에도 잘못했다는 말을 하기 싫어서 밤새 벌을 선 적도 있고 유난 히 똥 고집이지.,대단하네.,내 고집을 꺾는 사람이 거의 없지 그래서 너무 안 좋은 성격이 되는 것 같아.
1883909,MDRW2100047042.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,쏜ㅏㅎ갗ㅇ 나가볼게,아냐 사람들도,난 짐도 없어
1525838,MDRW2100026646.1,,ㅋㅋ나는한방샴푸삼ㅋㅋ,한방?어디꺼? 댕기머리?,아니ㅋ아모레꺼 려씀
1119538,MDRW2100001630.1,그래~독단적이지 않아서 좋구낭,그나마 다행이에용.. 안가면 더 좋고..,그칭ㅠ,그래.. 술먹으러도 안나가는데 그거라도 가야지.... 에휴 심심하다니까 친구만나라는데 만날 친구가 어딧냐고 ^^*
1424789,MDRW2100019748.1,개인이면.. 소개로 손님? 얻는거에요?,네.. 학생들이 새로 다른 학생을 소개하기도 하고.. 아니면 아파트같은데 광고 붙이기도 해요..ㅎㅎ 주로 아파트단지에 광고해서 학생 모집을 개인적으로 하죠,주에 몇일 일해야지.. 이런거도 정해두시나요?,"오 네, 전 딱 3일해요.. 3일 넘어가면 힘들어요"
1411092,MDRW2100018771.1,음...좀 놀아보고 싶어요ㅋㅋㅋ 주변 친구들 얘기 들어보면 전 진짜 안 놀았더라구요.,ㅎㅎ 저두요 ㅎㅎ ㅠ 후회,수강신청 실패한 기억 있으세요?? 12 78교시라던가...ㅋㅋ,거의 전공만들어서 정해진거 말고 선택권이 별로 없었어요ㅜㅜ
1558923,MDRW2100028924.1,배도라지 수세미즙 먹이고 지금은 효과좀 본거 같아요 저 어릴때부터 달고 살앗던 즙이에요 ㅋㅋ,맞아요ㅎ 그게 효과가 직방이죠ㅎㅎ,배도라지수세미즙 ㅋ,배도라지즙ㅎㅎ 맞아요ㅎㅎㅎ 그거 저희도 먹였어요ㅎ
1445886,MDRW2100021199.1,곽튜브요!,어떤 영상이 제일 재밌었어요?,러시아편이요!,나중에 찾아 보겠습니다. 저는 요즘에 식스센스2를 자주 봐요. 재밌습니다. 추천해요.
1056497,MDRW2100001596.1,,내가 밥을 먹어야 하는데 거실에선 너므 더워서 방에 가져와서 먹는다 name3가 엄청 방해하지만,어구구구 ㅠㅜ name3야 엄마 밥은 먹게해주라,ㅠㅠㅜ빨리 이 집을 탈출해야지 name4드 기운이 없어 너무 더운가봐 밥두 안먹구
515893,감성대화말뭉치.22615,업무를 마치지 못한 것을 후회하시는군요. 이럴 때 어떻게 하면 기분이 좀 나아질까요?,한동안은 후회될 거 같아. 나 때문에 프로젝트가 늦어졌거든.,본인 때문에 프로젝트가 늦어져서 더 후회하시는군요. 어떻게 하면 이런 일이 없을까요?,프로그램 사용이 미숙해서 업무 속도가 더딘 것 같아. 따로 교육을 받아야겠어.
1321269,MDRW2100012567.1,앗 진짜 육개장이셨구나ㅎㅎ 국전문점이나 반찬집에서 육개장 포장해먹는거 넘 좋아요~~ 반찬걱정도 없구ㅎㅎ맛있고요!,오 맞아요 요즘 잘돼있더라구요,인터넷쇼핑으로도 반찬도 살수있는것도 좋더라구요! 1인가구한테도 적당한 양으로 팔아서 좋은것같아요,와 신기하네요!
529736,﻿감성대화말뭉치.25320,,,남자친구가 요즘 집에 들어가면 연락을 잘 안 해.,무슨 일이 있는 건가요?
1912844,MDRW2100047064.1,없던정도,말로만,내말이증말로,자리없는데 어쩌라고
1037052,MDRW2100001590.1,양배추샐러드 젤 먹고싳다 유통기한 다된 닭없나요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ지나도 되는데,내일까지 유통기한인 닭들이 있지ㅋㅋ 순살은 무조건 먹을 수 있다ㅋㅋㅋ 내일 내가 쏜다!꽁짜로ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ오예!! 꼭 갈수있도럭 해볼게요><ㅋㅋㅋㅋㅋㅋㅋ 내일도 낮잠을 자야겠네용,그랭ㅋㅋ너무 마니 자진말고ㅋㅋ
656400,﻿MDRW2100000057.3,,,수요일은 점심 저녁 다 name3네서 먹는거야?,점심은 집에서 먹고갈거 같아 수요일에 약속업성?
1254233,MDRW2100007798.1,근데도 또 졸리대!! ㅋㅋㅋㅋ아프냐고물어봄,울 남편은 화장실 청소한다더니 컴퓨터 킴,ㅋㅋ원격으로 할건가봐,왜 화장실만 하려하고 딴데는 안해 ㅋㅋㅋ 왜 나머지는 내몫이지?
1849946,MDRW2100047020.1,하 니가 제일 잘못했어...,흑,못만나게 간호를 하지 말아야지,흑흑 엄빠가 빡져서 그때 남자는 병원도 잘 못간겨
1456804,MDRW2100021981.1,그런 컨셉 한다고 데뷔조도 다 바꾼거같던데 ㅋㅋ 원래 연습생 팬들이 엄청 싫어했더라구요,연습생팬은 모에요? 연습생들 좋아하는 팬?,네네 ! 원래 공개된 sm 여자연습생들이 있었어요,오. 대기업이라 그런게 있구나...
417437,HuLiC886,음... 꿈이라.. 되게 심오한 질문이네.. 지금 내 나이대에 꿈을 가지고 사는 친구들은 거의 없을걸?,"저는 살면서 많은 꿈을 꿨지만, 대학에 가는 꿈을 꾼 적은 없습니다.",아 너도 그랬어?? 난 그냥 고등학교때 딱히 대학교 자체에 대한 로망보다는 대학생 생활에 대한 기대가 많았던거 같아!,"네, 그랬죠. 그것은 오래 전 일이지만, 내 인생 최고의 시간이었어요."
350868,HuLiC7322,샌드위치를 먹을꺼야 햄과 치즈가 들어있는걸로!,정말 맛있는 것 같아요. 그것은 어떤 종류의 샌드위치입니까?,내가 만든 샌드위치야 요새 회사에 도시락을 가지고 다녀,"그것은 멋지네요. 직장에 도시락을 싸갈 수 있으면 좋겠는데, 그러면 안 돼요."
329008,HuLiC6819,응 난지금 막 기말이 끝나서 넘 행복해~,그 말씀을 들으니 기뻐요. 주말에 무슨 계획이 있으세요?,음... 이번 주말이 크리스마스여서 아마 가족이랑 같이 보내지 않을까?,좋은 계획 같아 보여요. 당신은 가족들과 무엇을 할 건가요?
127765,HuLiC2174,,너는 꿈이 뭐니?,제 꿈은 세계를 여행하고 가능한 한 많은 곳을 볼 수 있는 것입니다.,세계여행 좋은 꿈이네 그러려면 돈이 많이 필요하겠구나~
1388420,MDRW2100017163.1,한살반이요! ㅎㅎ 사람도 잘 따라요 근데 산책은 별로 안 좋아해요,전 모든 강아지가 산책 좋아할 줄 알았는데 아니군요! ㅋㅋ 반전의 구름이,저도 강아지면 다 산책 좋아하는줄 알았어요ㅋㅋ 구름이가 좀 겁이 많아서 그런가봐요,아직 아가라서 그럴 수도 있겠네요! ㅎㅎ 나중에 아예 밖에서 살자고 할지도!!
1642843,MDRW2100034770.1,,안녕하세요,안녕하세요 저녁드셨나용?,된장찌개 먹었어요! name1님은요?
1809931,MDRW2100046948.1,모모는철부지와서 닭두마리먹는중 이제 곧갈듯 열시컷,마싯냥,자긴맛잇냥 ㅋㅋ 난 얘기많이하고잇심 걸어가는중임 술얼마안먹음 ㅎㅎ,우린 술좀 머굼
1648498,﻿MDRW2100035198.1,,,조커도 엄마를 이해하지는 않았네요,그렇조 조커영화를 계속 얘기하자면
1414563,MDRW2100019021.1,음 면을 더 좋아한다라 그렇다면 면이 매콤한게 좋은가요 부드러운게 좋은가요,둘 다 좋으면 어렵나요? 나 둘 다 좋은데,그럼 로제파스타를 추천드립니다 부드럽고 매콤한 면,오 로제파스타 진짜 좋아해요 로제떡볶이도 맛있던데 드셔보셨나요
818167,MDRW2100001285.85,그거 차선이탈경고등인거같은데,나한테 그런옵션이 있었나..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ왜 몰라여ㅠㅠ,차체무슨 옵션인가 그런데 블루핸즈가볼려구
708860,MDRW2100000150.6,그냥아무거나ㅋ 지마켓 할인하던데,먹을거? ㅋㅋㅋ̆̈,응 먹을건 뭐 사?>,밀키트?
1702273,MDRW2100039245.1,짬뽕도 좋네요! 추워져서 그런가봐요ㅎㅎ,뭐 따끈한 국물이 좋더라구요 저녁은 뭐 드세요??,이제 일이 끝나서 고민해봐야할것 같아요 추천해주실게 있나요?,전미역국에 생선 먹고 있어요 불금이라 맛있는 거 드시나요??
1768272,MDRW2100044052.1,,저 아깐 아니라고 했는데 김선호한테 스며드는거같아요... 갯마을 차차차 티비엔드라마에서 4회까지 하는거 보는중이랍니다 ㅋㅋㅋㅋ ㅋㅋㅋㅋname1님은요?,ㅋㅋ제가 일박이일 겟마을에서 촉이 왓습죠 스며드시는중이군요!!! 저는 없어요ㅋㅋ,ㅋㅋㅋ거참 키크고 손도 크고 하얗고 보조개가 이쁘네욤
1515057,MDRW2100025903.1,아이즈원이요,아이즈원 누굴 젤 좋아하나요,미야와키 사쿠라가 제일 좋습니다 파이리는요?,저는 에이프릴 좋아했었는데 요새는 오마이걸이 눈에 들어오네요
1234985,MDRW2100006522.1,오?? 알바해보신거에요?,아뇨아뇨!!! 그냥 지켜봣어요 ㅋㅋㅋㅋ 거품 좋아하세요?,아뇨 ㅠㅜ 근데 살얼음맥주는 좋더라구요,그쵸!! 병맥주 거품은 싫드라구요 ㅠㅠ
1414613,MDRW2100019024.1,맞아요 산악회나 조기축구회 같은거 ㅋㅋㅋ,아 맞아요 ㅋㅋ 조기축구회 저희 아빠는 종종 나가시더라구요,와 건강에는 좋을거같아요,근데 저번에 하다가 다치셨어요 .. ㅎㅎ 건강에 좋은거같은데 다치면 무소용 ㅋㅋ 이에요
1741969,MDRW2100042127.1,비염 한참 심했는데 최근 몇년은 괜찮아요,저는 작년엔 괜찮았는데 올해 너무 심해요ㅜㅠ 마스크 똑같이 쓰는데 무슨일인지..,아 환절기엔 더 힘드실텐데,네 정말 코피부 벗겨지는줄.. 머리묶어서 목이 드러나면 기침하고 그래서 최대한 맨살에 찬바람 안닿게 긴팔 긴바디를 입습니당..
1550289,MDRW2100028332.1,난 동구리 면이 좋더라,참치캔을 준비한다 난 넓은면조아 참치캔을 따서 채에 받치고 기름을 뺀다,기름을 뺀다,기름을 뺀 참치에 소금 후추(난 많이하면 좋아) 원하는만큼 치고 레몬즙(난 식초쓸때도 있긴함)을 1숟갈~ 원하는만큼추가함(넘 많이는 말고 향미와 산미만 날 정도 섞는다! 내생각이지만 올리브 안싫어하면 추가해도좋을듯 섞어둔 참치와 익힌 파스타를 섞거나 곁들여먹는다 간단하고좋아
560812,감성대화말뭉치.31406,,아픈데도 병원에 가지 않고 약으로만 버티는 아내가 답답해.,아픈데 아내가 병원에 가지 않아 속상하시겠어요.,많이 속상해. 빨리 아픈 게 나아야 하는데 병원에 갈 생각을 안 해.
1412349,﻿MDRW2100018862.1,,,점심은 뭐드시나요ㅎ,복숭아랑 집에있는 반찬으로 밥먹었어요 뭐 드셨어요? 아
606448,감성대화말뭉치.40352,갈 수 있는 대학이 많지 않다는 얘기를 들어서 걱정하고 계시는군요.,대학을 가지 못해서 승무원이 될 수 없을까 봐 불안해.,많이 불안하시겠어요. 지금의 감정에서 벗어나기 위해 무엇을 할 수 있을까요?,어느 부분이 부족한지 담임 선생님께 상담을 신청해야겠어.
676150,﻿MDRW2100000100.40,,,신규발령 고등학교셨나봐요.,가끔 카페에도 있겠지 싶네요.
1445647,MDRW2100021180.1,남자 이름 같은 거로 바꾼거래,아그래서,ㅇㅇㅇㅇ 그런거임 진심 어이 x,너휴 그작가님은진짜 존경스러운듯
908896,MDRW2100001515.1,그러면,그래서 종이만 나오는 거,저사람 플미로판거 아니야?,아니 3만원대
1421130,MDRW2100019484.1,커피는 안 드세요?,커피 사랑했는데.. 커피를 넘 마니 마셔서 부작용으로 고혈압 올뻔 해서 요새 자제중이에요,아이고...조심하셔야 겠어요. 그럼 과일주스나 티 드시겠네요.,주스는 별로 안좋아해서.. 대신 차 마시는거 좋아해요.. 근데 혹시 카페인이 안좋을까봐.. 꽃차 위주로 마서요.. 카페인 없는거
599244,감성대화말뭉치.38938,이 억울함을 해소하고 싶어.,어떻게 하면 억울함이 해소가 될 것 같나요?,선생님께 말씀 드려야겠어.,선생님께 말씀 드리고 나서 상황이 해결됐으면 좋겠네요.
495005,감성대화말뭉치.18505,어떤 부분에서 의문이 드시나요?,요즘 하는 일이 안 되고 쓸모없는 인간이라는 생각이 들어.,쓸모없는 사람인 것 같아 고민이 많으시군요.,어디 가서 고민 상담이나 해볼까 해.
590793,감성대화말뭉치.3729,,나 어제 여자친구랑 헤어졌어. 너무 화가 나,여자친구와 헤어져서 화가 나셨군요. 헤어진 이유가 무엇인가요?,여자친구가 바람을 피웠어.
1344527,﻿MDRW2100014149.1,,,멸치를 언제 넣어야해요?끓이고 멸치는 빼는거죠?,아 멸치액젓넣는거에요 마지막에넣으세요 그리고참.... 다진마늘 넣어야해요
850496,MDRW2100001381.1,어플,머ㅣ 머지 머지머ㅣ 머지머지 머지라고,리브?,...? 머지포인트라고
1717241,MDRW2100040319.1,네 초코맛꼬북칩은 커피랑 먹으면 맛있더라구요 끊임없이 들어가요 ㅎㅎ,오우 커피..!!!!!!jnj 맛있을거같은데요으아ㅜㅜ,약간 계피맛이 나잖아요? 그래서 커피랑 조합이 괜찮아요~ 초코가 원래 커피랑 잘맞지만요 ㅎㅎ 맛있음이 2배!!,최고최고- 그조합으로 꼭 때려야겠습니당
461749,감성대화말뭉치.11989,솔직하게 얘기를 하면 화낼 것 같으니 그냥 속으로 삼켜야겠어.,속으로 삼키려고 하시는군요. 다른 좋은 방법이 없을까요?,속으로 삼킨다고 해결되지 않으니 솔직하게 얘기를 해야겠어.,솔직하게 얘기를 해서 원하는 방향으로 해결이 되었으면 좋겠어요.
1847856,MDRW2100047020.1,아니근데,물놀이를 해도,어어 혼다,name5이라도 있어야..
27330,Chat15298,이번 주말에 티비에서 뭐 재밌는 거 안해 주니?,$Theme의 명화 하자너.,그거 너무 옛날 거 아니야?,요즘엔 최신영화두 많이 해 주던데.
1158536,MDRW2100001648.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,어쩌잔마링노 아 야나 아이스컵,모른다노... 귀엽길래 산거노..,이거얘기한건데 미친그럼
1529465,MDRW2100026891.1,그럼뭐?ㄱㅂㅋ,조르단정도생각함ㅋ,그건가격대가얼마? 야?,한사천원쯤해ㅋ
