,dialogue_id,Q-3,Q-2,Q-1,A
1281342,MDRW2100009660.1,게임..! 무슨 게임 영상을 보시나요,미토피아..? 동숲..? 이쪽 게임도 보고 아님 그 시기에 유행타는 게임들..? 좀 보는 것 같아요! 전엔 어몽어스 게임영상도 많이 봤었어요 ㅎㅎ,어몽어슼ㅋㅋㅋㅋㅋㅋㅋ친구들이랑 하면 재밌더라구요,아 맞아요ㅋㅋㅋㅋㅋㅋ 친구들이랑 디코 켜놓고 하니까 재밌더라구요.. 죽이고 안죽인척하고..
1295644,MDRW2100010694.1,학교다닌때 친구들아직 연락하세요?,네 고딩때 친구들이 제일 친한 친구들이에요ㅎㅎ,오 학교 잘다니셨네요 저도 중딩친구들 아직연락해요,그냥 서로 노력한거같아요ㅋㅋ
162738,HuLiC2981,인정하는 부분이야. 아이언맨은 처음부터 끝까지 멋졌어.,아이언맨은 제가 가장 좋아하는 슈퍼히어로입니다. 첫 번째 책이 나온 지 이렇게 오래됐다니 믿을 수가 없네요.,정말이야ㅋㅋㅋ 난 스파이더맨도 좋아해,"스파이더맨도 멋져요, 스탠 리와 스티브 딧코가 만든 가상의 캐릭터라서 좋아해요."
509745,감성대화말뭉치.21399,나는 건강해서 아무 문제가 없는데 친구들과 가족들이 아파서 마음이 무거워.,지금의 기분에서 벗어나기 위해 무슨 일을 해보면 좋을까요?,친구들에게 전화해서 건강 잘 챙기라고 안부를 전해야겠어.,친구들과의 전화로 기분이 나아졌으면 좋겠어요.
990186,MDRW2100001552.1,아빠 이제 회사도착이라네 고생함 운전기사님이,와우 아빠 2시간만 일하네 케이크 담주에 오래,ㅇ,슬퍼
411488,HuLiC8721,2가 시공간에 갇혀서 끝나지?,나오지않아?,그리고 그게 이어져서 어벤져스 엔드게임에서 나오는거고!,ㅇㅇ 맞아
927720,MDRW2100001524.1,노잼,뚬스뜜스,암튼 이사 잘가 ㅇㅇ 인생 화이팅,인생듀 화띵 서산가서 모하니
323349,﻿HuLiC6689,,,으앙 ㅠㅠ 뻘서 2021이 곧 끝나,그렇게 오래는 못 기다리구요.
1185501,MDRW2100003109.1,,요즘엔 아침저녁으로 쌀쌀해서 꼭 겉옷 챙겨나가야겠어요,네 맞아요. 밤에.잘때도 이불이 필요하더라구요 거기 날씨는 어때요?,맞아요 여긴 계속 비가 왔다 해가 쨍했다 난리예요ㅋㅋㅋ
884002,MDRW2100001496.1,언니..저랑 친구해주세여... pushedjung 오빠 결혼 가즈악!!!,이미 끝...,뭐? 신풍 팜?,아니 쿠팡
169226,HuLiC3130,듣던 중 반가운 말이네요. 당신이 편안한 하루를 보냈다니 기뻐요. 넌 오늘 뭐 했어요?,난 오늘 수업들으러 학교에 왔어!,그거 멋진데요! 어떤 수업이었나요? 숙제가 많았나요?,음.. 생리학 수업이었는데 너무 지루했어ㅠㅠ
72106,﻿Chat9508,,,나는 내 짝하고만 있고 싶은데.,그런데 왜 안돼?
1320993,MDRW2100012545.1,코로나 때문에 불안하시겠어요,네 아무래도 수업 다니다보면 만나는 사람도 많고 오고가는 대중교통도 많이 이용해서 불안합니다 왠만하면 학교 근처에서 밥도 안먹으려고 노렫하는데,스트레스가 엄청나시겠어요,그게 쉽지않네요
1581908,MDRW2100030514.1,난 블루베리가 제일 맛있던데 퍽퍽하니 ㅋㅋㅋ 블베 멜론 바나나 아몬드 소보루 순으로 좋더라,작아보이는데 하나 다 먹으려니까 많더라ㅠㅜ 오 블베괜찮아?,어 좀 은근 양 있디 ㅋㅋㅋ ㅇㅇ 난 그게 좋던데 ㅋㅋㅋㅋ 엄빠픽은 멜론,내일은 블베먹어봐야겠다ㅌㅋ
385780,HuLiC8128,일루미나티? 삼각형?,네,세상의 진리지,프리메이슨 이라던지
887177,MDRW2100001499.1,ㅋㅋㅋㅋ 알겠오! 나이키티에 청바지 입구갈까?,좋아 ㅠㅠ 감동이야...,운동화두 그거 신구!!,웅웅! 자기 자기 가방 내가 계속 들어줘야하는데
1184082,﻿MDRW2100003015.1,,,점심 드셨나요?,네 비빔밥
1012777,MDRW2100001575.1,글게 알았어도 안갔을듯 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ헤이폴 때문에 있다는걸 알게되었다 잘해놨네...역시 장사꾼들... 분위기 있게 동굴에 레스토랑을.. 렙업 16~~~,오올 나도 좀따가 게임해야지 ㅋㅋㅋㅋ 지금 충전중,ㅋㅋㅋㅋ 충전 ㅋㅋㅋㅋ 충전은 이제 잘 되고? (폰)
1523529,MDRW2100026502.1,유튜브 자주 보세요?,음~가끔요^^,좋아서 구독하시는 유튜버가 있으실까요?,아아 애 영어 프로만요^^ 그렇게까지 보는건없어요
1354606,MDRW2100014822.1,전 결혼 적령기라서,티파니에서 여자분이실거같았어요!!,이제 결혼해야되는데,네네!
750875,MDRW2100000391.1,빽빽대던게 어제같은데..,한 명 당 6권 빌릴 수 있어서ㅜㅜ,도서관 가입?? 누구 도아???,빽빽ㅋㅋㅋ 어어 나 남편 name4 이렇게 18권 빌려오려고
273413,HuLiC5535,처음 들어보는 얘기네요. 그것들은 어떤 맛이에요? 레시피 있어요?,아 진짜? 칼국수를 한번도 먹어본적이 없어?? 음.. 약간 우동면? 같이 좀 통통한 면발이야...!,"아니요, 아직 안 했어요. 들어본 적도 없어요. 저도 우동을 먹어본 적이 없는 것 같아요.",아그래?! 우동도 먹어 본적이 없어?? 그럼 너가 좋아하는 면종류는 뭐야?
489532,﻿감성대화말뭉치.17426,,,경제권을 남편한테 넘겨서 후련해.,남편분에게 경제권을 넘기셔서 후련하시군요.
19470,﻿Chat13745,,,난 조용한 음악이 좋더라.,조용한 $Theme 좋지. 난 기분에 따라서 이것 저것 들어.
400570,HuLiC8470,,근데 왜 호크아이 처치하러가지,일반인들은 호크아이가 죽였다고 생각하나봐,둘이 있다 하나죽으면 나머지하나가 범인인거임...?ㅠㅠ
1154257,MDRW2100001643.1,수익은 매달 13일에 드립니다,작업에대해 제가 참고해야하는ㄱㅓㄴ 없나요,제가 대략 원하는 이미지의 자료를 보내드릴게요 아니면 name1가 원하는대로 해도 좋고,네네 네!
811640,MDRW2100001275.1,어디르갈까여 흠~~~~ 김name9 나올생각은 잇어보이는데 확답은 안줌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,혼란하다 혼란해.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하 정레절레,암튼 어디로가죠 고민! 갈만한데없낭 어,헉
1062444,MDRW2100001597.1,차 사면 외출 많이 하고 오늘 같은 날엔 더워지기 전에 일찍부터 나가버리고 그러면 될 거야,그래,새벽에 name3가 너무 굴러다녀서 다시 잠들기가 어려웠어 ㅋㅋㅋㅋ,옆으로 옮기면 되자나
622912,﻿감성대화말뭉치.6772,,,친하지 않은 친구가 결혼식에 오라고 해서 당황스럽네.,친하지 않은 친구가 결혼식에 오라고 해서 당황스러우셨군요.
616163,감성대화말뭉치.5453,내 친구가 악의적으로 이간질했어.,친구가 악의적으로 이간질을 했군요.,그 친구 때문에 다른 친구랑 싸웠거든.,이간질로 인해 오해가 생겼군요.
1088109,MDRW2100001612.1,나 그 저번에 name5이가 말한 유튜브로 보는거,우웅?! 앗,링크 보내줘서,맞당 그게 오늘이징!!
547078,감성대화말뭉치.28721,,갑자기 내 꿈이 바뀌어서 당황스러워.,꿈이 어떤 걸로 바뀌셨나요?,원래는 그냥 회사원이 되고 싶었는데 지금은 승무원이 되고 싶어.
924016,MDRW2100001523.1,글쿤,그탄천길이 워낙 좁아,언니가 엄마잘못이래 왜 그 좁은 탄천길에서 자전거 타녜,지랄 그 전까지만 해도 내 잘못 아니라더니
908610,MDRW2100001515.1,그거 가지고 나가줘 그럼 어디있을까 근데 놓을 곳이 거기밖에 없는데 아니면 파란색 초록색 그 통 위? 꼭 그 접는 봉투에 없을 수도,없어 접는 봉퉄ㆍ 없어,그 봉투를 내가 보렸나 ...,스케쳐스는 그냥 똥이야
988998,MDRW2100001552.1,됐어 삭제했어,ㅇ 자라,올째 맛있는거가와 언제 출발예정?,없네 아침먹고 10시쯤
263934,HuLiC5316,그것은 아주 좋은 기술입니다. 한 개 이상의 언어를 할 수 있으면 좋겠어요. 넌 얼마나 영어를 배웠습니까?,난 학교다닐때 약 10년이상 영어를 배웠어. 하지만 아직도 많이 부족한것 같아,당신은 몇 개 국어를 말할 수 있나요?,"나는 한국사람이라 한국어는 유창하게 구사하고, 영어는 기본회화정도는 가능한것 같아"
692891,MDRW2100000105.108,톰크루즈처럼 집 뒷마당에 활주로 깔정도 살면 좋겠네,ㅎㅎㅎ 좋~지,그럼 거더익선 거거,거더 ㅋㅋㅋ
760062,MDRW2100000972.1,네,자기가 되고싶어하는 모습이 된 신같은 존재를 믿으면서 본인도 그렇게 되고싶어한다고 생각해서요!,오 되게 좋은 말이에요,그게 남을 믿어서 된다기보단 결국 본인 스스로 할 수 있는거라 생각해서
399567,HuLiC8447,와 둘이 몸 바뀌는게 상상이 안가는데..,그니까 ㅋㅋㅋ,그게 재밌는 포인트인가 봄,ㅋㅋㅋㅋㅋㅋ너 영화 포스터 봄?
302551,HuLiC6207,나는 취미생활을 할 시간이 거의 없어서 그냥 티비나 보다가 자는편이야. 너의 취미는 뭐니?,저는 비디오 게임 하는 것을 좋아합니다. 당신은 비디오 게임을 좋아하나요?,나도 게임 좋아해. 너가 가장 재미있게 한 비디오게임은 무엇이니?,저는 콜 오브 듀티 게임을 좋아합니다. 당신이 가장 좋아하는 비디오 게임은 무엇입니까?
469693,﻿감성대화말뭉치.13548,,,내가 목소리가 작아서 크게 말하지 않으면 모두들 나를 무시 할 것 같아.,목소리 떄문에 무시당할 것 같아 걱정이시군요?
1040209,MDRW2100001590.1,ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ설명이 어렵,막연하게 어떤건지는 알겠다ㅋㅋ,너무 또 연하면안뎀
855791,MDRW2100001382.1,생각해보자 갈비 먹을래?,오 괴기,머 먹을지 생각해ㅜㅜ 삼겹살?,cu도가야대
436493,HuLiC93,무슨 말인지 알겠어요. 나는 담배를 피웠었는데 끊기가 너무 어려웠어요.,지금은 흡연 안하고 있어?,"아뇨, 저는 더 이상 담배를 피우지 않습니다. 그것이 나에게 나쁘다는 것을 알지만 어쩔 수 없어요.",대단하다 ㅠ 나는 일주일 금연중인데 힘들어ㅋㅋ
1156974,MDRW2100001648.1,사란니,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나 사랑니 나옴,헉 또 뽑으러가냐 요즘 철이야?
161481,HuLiC2952,"스마트폰은 없지만, 읽을 수 있는 태블릿은 있어요.",태블릿이 있구나. 태블릿은 어떤걸 사용해?,저는 아이패드 프로를 사용해요. 제가 가진 태블릿 중에 최고예요.,추천할 만한 좋은 기능이 있어?
1826745,MDRW2100046985.126,Selena Gomez도 나와,헐 맞다,카메오로,그니까
1901918,MDRW2100047055.1,이 근처에 만두전골도 있구 쌀국수집도 있어!,아 천진영감은 못가겠네 .. ‍,대기는 좀 있을수있지만.. 아 천진영감도 점심에 하긴 하는데 내가 점심이 1시간밖에 안돼서 ㅠ 시간이 될까 모르겠네,흠 미리 가서 줄서있거나 예약할까? 한시간걸린다고 나오는데
897005,MDRW2100001503.1,네 왔습니다 아주 잘맞아요,5머ㅏㄴ언,네에 어디로 보내드릴까요,card-num
1700351,MDRW2100039101.1,설거지잘해요?,속도는 느린편인데 꼼꼼히 잘해요^^,"오~ 꿀탑잇어요,?",그냥 비눗칠 열심히 씻어내기 열심히 !! name2님은 음식차리기 vs 다먹고치우기 어떤걸선택하시겠어요
1625324,MDRW2100033480.1,폴드 펜도 준다던데요?!,근데 그게 안에 안들어가있어서 (갤노트덕후들이 하는 소리),아........,근데 그림그리는거는 아이패드가 더 좋대요
1268069,MDRW2100008781.1,음..고등학교 수학까지만..?ㅋㅋㅋㅋㅋㅋ대학수학부턴..아닙니다...,ㅋㅋㅋㅋㅋㅋ그렇구만 학원은 괜찮아? 잘해주셔?,잘해주시는 편이지..? 무엇보다 급여가 맘에 들어서ㅋㅋㅋㅋㅋㅋㅋ뭐 생각보다 가르치는게 재밌기도 하고,누굴 가르치는 게 적성메 맞나보다 급여도 중요하지
881253,MDRW2100001471.1,보셨나요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,유튜브 요약본으로..ㅎㅎ 스포 포함인지 모르고,재밌어서 볼려고했는데 이미 다 본거같아서...,봤다가 결말까지 알아버려서... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저도요 ㅋㅋㅋㅋㅋㅋ 근데 재밌더라고요..요약본도
1801064,MDRW2100046454.1,머리속으로 계획은 세우는데 귀찮아서 다 미루지 너는 인프피였구나 주변에 널 좋아하는 사람들이 많겠네 사랑받는 성격이잖아,오잉 인프피가요..?! 저 처음 들어봐요 ㅎㅎ 그냥 특이하다 내성적이다 이런 얘기는 많은데,오히려 그런 사람일수록 시간이 지날수록 진가가 들어나지 특이하다는 건 남들이 보지 못하는 걸 본다는 거고 내성적이라는 건 다른 사람을 좀 더 생각하니깐,멋진 말인거 같아요 ;) 요즘 뭔가 일을 너무 미루고 안해버릇 해가지고 다른 사람도 그런가 궁금했는데
1688127,MDRW2100038193.1,ㅋㅋㅋㅋㅋㅋ 하 동생 있으시군요 전 언니 있는데 좋아하는 음식이 덜 겹쳐서 그나마 다행이랄까...,전 남동생인데,네네 헐,제가 케찹을 안좋아하거든요
436088,HuLiC929,"네, 너무 좋아요! 이것은 20세기 초에 일본에서 시작된 음식입니다.",일본요리중에서 뭐가 제일 좋아?,딱히 좋아하는 건 없지만 초밥은 많이 좋아해요.,초밥! 나는 계란초밥이 좋더라. 달고 담백해.
83944,HuLiC1162,카이예 웨스트를 모르지만 찾아 봐야 겠다,"케인 웨스트는 미국의 래퍼, 가수, 그리고 작곡가입니다.",알았어. 너는 음악을 많이 좋아하는 구나?,"네, 저는 음악을 좋아해요. 저는 그것을 항상 들어요. 어떤 종류의 음악을 좋아하시죠?"
1941311,MDRW2100047094.1,몇 명옴ㅍ? 언냐 걍 폰 들고,1명?,이곡역 나온나 ㅋ 아 ㅇㅋㅇㅋ 다행,아 시발 나 name5한테 누나 그럼 걍 화장실에 있을테니 까함 애들 놀랄까봐;;; 약과
138371,HuLiC2418,안경 쓰면 시력이 안 좋은 편 아닌가?,"네, 있습니다. 나는 안과에 갈 때 안경을 써야 해요.",나는 예전에 시력이 안 좋았어서 라식 수술을 했어,"오, 그것 참 안됐군요. 당신은 시력을 교정하기 위해 교정 렌즈를 착용하나요?"
1917105,MDRW2100047069.1,하긴여름이라,여름이라 써야할거같아서,작은거당분간 계속써야할듯,젤 작은데 5리터야?
1712797,MDRW2100040002.1,아무래도 박미녀가 제일 기억에 남는 것 같아요ㅋㅋㅋㅋ 정말 알아낸 것도 신기한ㅋㅋㅋ,우왁 그니까요!!!! 장진감독 진짜 대단한 것 같아요 전 그 숙다방 살인사건 좋아래요! 보셨나요!?,앗 그거 추천받고 아직 못봤네여ㅜㅠ 그게 제일 박진감 넘쳐요??,그렇다기보단 다 너무 반전 캐릭터인? 그리고 좀 많이 웃겨요 ㅋㅋㅋㅋ
776026,MDRW2100001121.3,음 음식이 좀 그렇긴하죠ㅋㅋㅋㅋㅋ 유명한 곳 가보고 한식당도 가보고 그랬어요ㅋㅋㅋ,저는 향신료에 약하다보니 ㅋㅋ 한국에서는 즐기지 않는 한식을 즐기게 될 거 같아요.. 오 팟타이!,나름 한국분들 입맛에 맞는 음식점도 있어요ㅋㅋㅋㅋㅋ,저같은 사람을 위한 곳인가봐요 ㅎㅎ 저는 부산 남포야시장에서 팟타이를 먹어봤는데.. 현지식이라 힘들었어요 ㅠ
484030,﻿감성대화말뭉치.16342,,,이번 주말에 회사에 출근해야 해. 친구들과 놀이공원에 놀러 가려고 했는데 너무 짜증 나.,주말 출근으로 인해 기대했던 계획을 못 하게 돼서 짜증 나시는군요.
1524926,MDRW2100026593.1,ㅋㅋㅋㅋ 맞아요맞아요 !! 공룡나오는것중 사우르스 팡팡 제일 좋아했어요 그리고 몬타나 존스 아시나요? ㅋㅋㅋ,ㅋㅋㅋㅋㅋ재밌는거 많았네요 네 알죠 엠비씨에서 했죠ㅋㅋㅋ,그거 커서 다시 봐도 재밌더라구요 ㅋㅋㅋㅋ,그것도 재밌었는데ㅋㅋㅋㅋㅋ 보거스도 재밌고
826214,MDRW2100001327.73,진짜 윈터머리잖아 존똣,근데 프레스 유어 넘버 나와서 아 이거 개쌉명곡.. 하고있었음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 저거 뮤비 엄청 많이 봤잖아..,나는.이데아 미친놈임 이거,아 나도 이데아 좋아해 그 춤있짢아 이데아 그 팔 꺾어서 그거 하는거 그 춤 혼자있을때 열심히 따라해봄
1972991,MDRW2100047749.1,"다 봄, ?",ㅇㅇ,ㅡㅡ 저 울엇다구여,나근데ㅔ 슬픔<<<<< 화 이게 더큼
910917,MDRW2100001516.1,아빠가 아직도 안맞았다니.ㅠㅠ 둘 다 앓아누우면 어쩌지..??,ㅠㅠ미안하다아 헐,난 어쩌란 말인가,에이 진짜 앓아눕진 않겠지
1582577,MDRW2100030559.1,"아, 맞아요 저희집도 로봇청소기 돌려요","오, name1님이네 로봇 청소기는 어떤가요? 저는 본가에는 있는데 지금 집에는 없어서 구매할까 생각 중이거든요.",쭈그려서 걸 레질하던 시절 비하면 천지개벽이에요 편합니당,"와, 로봇 청소기로 바닥 닦기도 되나요? 엄청 좋은 기종이군요! 저희 본가 로봇 청소기는 먼지만 쓸거든요. 진짜 좋은 기종들이 많네요!"
109684,HuLiC1757,"맞아. 기본적으로 장이 약하고, 신경쓰는 일이 생기거나 뭔가 상황이 다르면 탈이 나는것 같기는 해",맞아요. 영양실조와 같은 영양결핍에 대해 걱정할 필요가 없다는 것도 좋은 일입니다.,그건 그래. 텔레비젼에서 가끔 보면 아프리카 아이들 못먹어서 마른 화면을 보면 그래도 먹고 배아픈 내가 나은것 같기는 해,그렇게 보는 것도 좋은 방법이에요. 저는 여러분의 몸을 돌보는 것이 중요하다고 생각합니다.
256183,HuLiC5137,"오, 맛있겠네요! 언제 한번 해봐야겠어요. 당신이 가장 좋아하는 음식은 무엇입니까?",응응 꼭 한번 먹어봐~ 강남역에 유명한 텐동 맛집이 있거든? 거기로 한번 가봐,"오, 확인해 봐야겠어요. 저는 항상 새로운 먹을 곳을 찾고 있어요.",올~ 그래? 나도 맛집탐방 다니는게 취미야..
273284,HuLiC5532,안됐군요. 당신은 다른 음식을 좋아하나요?,나는 초밥을 좋아해~~,초밥 맛있어요. 저도 그거 좋아해요. 어떤 종류를 제일 좋아하세요?,나는 새우초밥을 제일 좋아해! 너는 무슨 초밥을 좋아하니?
1936739,MDRW2100047093.1,아니 차트가 넘예뻐 아름답게 단타충 털어먹으며 간다,당연히 예쁘지 여기서 타있는데;,땡 여기서 타있다 캬 캬 캬 아니 근데,;;
955404,MDRW2100001534.1,그럼 우리 스탠다드 먼저햇어도 롱렌연락먼저받는거지? 그럼 롱렌 할게요 하고 나중에 스탠 잔화오면 스탠안해요 하면되지?,웅웅 맨 처음 이야기할때 해도 될거 같긴한데 그러면 100만원 환급 해주겠지,웅웅 미리 제대로 얘기 해도될거같은데 괜히 오해해서 다 취소해버릴까바,아 웅웅... 알았엉 이야기는 해볼겡
1651163,MDRW2100035402.1,켁 ㅠㅠ 혹시 몇살이세요??,30대 후반요 입으로 저 저평가하고 입으로 엄마돕는... 그게 가장의 특권인듯요 ㅋ 내 밥은 못먹게 불편주고,ㅠㅠㅠ 아 저랑 비슷하시네요ㅠ 부모님 입장에서는 나이 있는데 결혼을 아직 안하셔서.. 그런신건가ㅠㅠ 집에서 막 있으니 답답하고 뭐그런 잔소리들이겠네요 ㅠㅠㅠ,네 그냥 저한테 꼬투리잡아서 시비거는거라 느끼거든요 저는 이미 듣는 사람이 그렇게 받아들이는 말이면
1923166,MDRW2100047076.1,배터리 길게 가지도 않는데,배터리는 소모품이니깐,어차피 난 3년되면 갈라고 햇는데 보험이 3년까지니깐 나 아직 핸드폰 말짱함,그건 보험으로 하는거고 말짱하긴 ㅋㅋ
496373,감성대화말뭉치.18777,어린이집 보내기 불안했는데 선생님이 워낙 잘해주시고 아이도 좋아하니 정말 잘했다는 생각이 들어.,선생님도 좋으시고 아이도 좋아하니 어린이집에 대해 불안했던 마음이 사라지셨군요.,응. 그래서 선생님을 신뢰할 수 있다는 게 정말 좋은 것 같아.,선생님을 신뢰할 수 있다는 점이 좋으셨군요.
1427993,MDRW2100019974.1,배달음식으로 뭐드세요? 전 떡볶이 자주 사먹었어요,오 저도 오늘 떡볶이를 먹었어요 직접 포장해서..ㅋㅋ,오오 우연이... 전 돈의 압박으로 소스를 샀는데 맛이없어요,무슨 소스요?? ㅋㅋㅋ소스를 사서 해드신건가요?
903835,MDRW2100001514.1,아 이미 들어가고 있나? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,엉,내 38분 남음,안들어가진다 ㅋㅋ
1151274,MDRW2100001643.1,오늘 자면,그때는 전날에잠을많이 안잤을때고,트월킹 라이브 시킨다,오늘만 다르다구! ㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋ
1552675,MDRW2100028491.1,아하ㅠ 그런거라면 힘들겠네요 저는 대면해야하는 직업이라 재택은 꿈도 못꾸네요,ㅜㅜ 코로나시국에 가장 힘든 직업이시네요ㅜㅠ,ㅠ네 코로나검사도 거의 매주 했었어요 잠깐. 안하다가 최근에 다시 했었네요,ㅜㅜ 진짜 고생하셨네요ㅜㅜ 그럼 백신도 빨리 맞으셨겠네요?ㅜ
1020820,MDRW2100001580.1,그르게..나도 궁금ㅋㅋㅋㅋ,그와중에 귤먹구 잇음 ㅋㅋㅋㅋ,오우~ㅋㅋㅋㅋㅋ난 열심히 짜는중...언능짜고 자러들어갈거임ㅋㅋ,name4이 name3옆에 딱 갖다놓구 울어도 방에서 나오지 말아요ㅠㅠ 언니! 언니 예정일보다 몇일 앞당겨서 낳앗죵!?
1479050,﻿MDRW2100023466.1,,,그럼~ 먹자마자 바로 설거지 해! 집안일은 빨리빨리가 생명이지ㅋㅋ,잘했네. 엄마도 설거지는 하기 싫은데.
1435779,MDRW2100020485.1,저는 집에선 절대 안되길래 소규모 레슨이라도 다녀요,효과는요?,주변에서 좀 슬림해졌다고 알아봐쥬더라구요!,오 부럽네요
809652,MDRW2100001275.1,저는 런닝머신만뛰어요 그,ㅋㅋㅋㅋㅋㅋㅋ지금이8월초인데,달마다 받아서,아항
313099,HuLiC6451,당신은 어떤 일을 하세요?,프리랜서로 일하고 있어,정말 재미있을 것 같네요. 얼마나 오랫동안 그랬어요?,음 이제 한 3년 정도 된것 같아.
945454,MDRW2100001530.1,찾아보는중 ㅇㄷ 가실,우마이도 평좋네 ㄱㄱ,ㄱㄱㄱ 역내 벤치에 앉아있음,ㅇㄷ
1336718,MDRW2100013614.1,개인적으로 옥션이요...사이트가 너무 연약해요ㅠ,아.. 유리서버 그럴 때 진짜 화나는데ㅠ 어떤 가수의 콘서트를 가보셨나요,가수의 콘서트라기보다는 연말 시상식을 주로 갔어요,아~연말이 재밌죠 볼거리도 많고
1899927,MDRW2100047054.1,ㅇㅇㅇ 응,그냥 음료수컵을 주면서 여기에 물이라도 따라 마시래 근데 그 컵으로 그냥,앜ㅋㅋㅋㅋ,음료수 마실수도 있는데
1384067,MDRW2100016855.1,어디 여행 가보셨나요?,여행 다니는 거 좋아하는 편이라 여기저기 다녔는데.. 국내보다 해외 더 다녔어요.. 일단 국내는 비행기 타고 가는 제주도 2번 가봤어요^^,전 제주도는 10번 넘게 가봤는데 해외는 얼마 못가봤어요,와 10번~ 거기에 아는 분 계시는 건가요? 아니면 순수 여행으로?
715997,MDRW2100000194.1,,안녕 잘지냈니?,어머~ 오랜만이야 오빠~ 잘지내~? ㅋ,그래 넌 잘 지냈고?
1829905,MDRW2100047017.1,신전 이요? ㅋㅋㅋㅋㅋ,당연하지,ㅋㅋㅋㅋ난안봄,킹덤:아신전
791721,MDRW2100001169.35,언니근데,뭔소리,백신접종 화용ㄹ이잠ㄹ아,화욜ㅋㅋ 응 가자마자 맞아야지
82908,HuLiC1138,"아, 거기에 강이 있는 줄 몰랐어요. 바다를 좋아해요. 좋아요",서울에서 바다를 가려면 인천까지 가야되는데 한시간 이상걸려,"와, 먼 길이네요. 당신은 해변으로 데려가는 취미가 있나요?","보통은 해변에 갈 일이 거의 없고 , 휴가때 한번씩 가는편이지"
1146062,MDRW2100001641.1,결혼하는거땨문리게지ㅔ?,"ටㅏ 맞네,,헐,,,,",name2 언니 사기당했어,오ㅑ?????????
518868,감성대화말뭉치.23197,겨우 회사에 붙었는데 내 성 정체성이 문제가 될까 너무 초조해.,성 정체성으로 곤란한 일이 일어날까 염려하시는군요.,정말 힘들게 입사한 곳이라 오래 남아 있고 싶어.,이 상황을 어떻게 극복하면 좋을까요.
311707,HuLiC6419,그것은 포드에서 만든 자동차입니다. 당신은 그것을 본 적이 있나요?,아니 처음 들어봐. 어떤 종류의 자동차야?,포드 무스탕이에요 마음에 드세요?,아니 마음에 안들어. 뭔지도 모르는데 마음에 들 수가 있어?
515473,감성대화말뭉치.22533,친구들이 놀리는 바람에 얼굴이 빨개졌어. 부끄러워.,친구들의 놀림에 부끄러웠겠군요.,맞아. 놀림을 받을 때 빨개지는 얼굴이 싫어.,어떻게 해야 상황을 나아지게 할 수 있을까요?
1877646,MDRW2100047037.1,공중회전 몇번씩 함,올 그러고보니 울애들 공중회전을 요새 못봤군 요즘은 돌진만 많이 했어,고부해보니 엄청 큰 깃털 장난감들 쓰던데 그거도 사볼까바,음
835783,MDRW2100001358.1,아하,답답,새거,그래도바로
1717193,MDRW2100040315.1,ㅋㅋㅋㅋ운동시러요,완전 시러요 ㅋㅋㅋㅋ 나혼산 보는데 이장우 살 많이 뺐네 ㅋㅋㅋ,그치 ㅋㅋㅋㅋ100일만에 25키로 ㅋㅋㅋ,와 대박이다 ㅋㅋㅋ진짜 연예인 대단하네
151237,HuLiC2715,아 그정도로 무너지지는 않았어요.ㅎㅎ 저도 정신력은 약하지 않아요.,듣던 중 반가운 말이네요. 그런 얘기는 의사와 하는 게 항상 좋아요.,상담을 받는것도 도움이 되는것 같아요. 스트레스를 많이 받잖아요. 요즘 사람들은요.,"네, 맞아요. 도움이 필요하다고 느끼면 도움을 받는 것이 좋다고 생각합니다."
131818,HuLiC2267,그거 재미있겠어요 확인해 봐야겠어요. 또 뭐 하고 싶으세요?,너가 말한 이상한것 이라는 미드도 한번 봐야겠다,처음 들어보네요. 확인해 봐야겠어요. 무슨일인데요?,"아 너가 재미있게 봤다고해서, 나도 궁금해서 한번 찾아보려고. 처음 듣는 제목이라서"
1953036,MDRW2100047101.1,내용도 먼가 회사에서 사용할 말 같아서 ㅋㅋㅋㅋㅋㅋ 나도 잊고 있었는디,ㅋㅋㅋㅋㅋㅋㅋㅋ 그니까 집 정리하다 본 반가운 땅콩,ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
401138,HuLiC8483,베테랑?,아 맞아맞아,갑자기 왜?,베테랑 봤어?
174180,HuLiC3245,그래서 그냥 이사 가버리는 게 마음이 편할 것 같아,당신이 그 일을 처리해야만 해서 유감입니다. 마음을 놓을 만한 취미가 있나요?,"내 유일한 취미가 잠자는건데, 잘 때마다 애들이 뛰니까 스트레스를 너무 받아",달리기는 스트레스를 푸는 좋은 방법입니다. 저는 해변을 오래 산책하는 것을 좋아합니다.
